unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6141,246,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,133925.6,133964.6,39.0
U1881,76,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,133926.5,133965.5,39.0
U6134,246,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,133929.8,134060.8,131.0
U6132,246,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,133961.2,134020.2,59.0
U7565,303,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,133964.2,134103.2,139.0
U6137,246,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133971.0,134102.0,131.0
U7566,303,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,133988.8,134027.8,39.0
U4704,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,134005.3,134084.3,79.0
U4705,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,134047.3,134126.3,79.0
U6138,246,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,134047.4,134138.4,91.0
U7567,303,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,134056.4,134135.4,79.0
U6133,246,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,134061.6,134140.6,79.0
U6141,246,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,134088.6,134239.6,151.0
U6142,246,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,134092.0,134171.0,79.0
U6136,246,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,134098.8,134177.8,79.0
U4706,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134121.3,134180.3,59.0
U6143,246,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134124.0,134203.0,79.0
U6135,246,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,134139.2,134178.2,39.0
U7568,303,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,134141.0,134260.0,119.0
U4707,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,134163.3,134222.3,59.0
U6140,246,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,134165.0,134276.0,111.0
U7569,303,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,134165.6,134284.6,119.0
U6144,246,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,134194.0,134313.0,119.0
U6139,246,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,134206.2,134317.2,111.0
U6145,246,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,134221.2,134340.2,119.0
U7570,303,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,134233.2,134352.2,119.0
U6134,246,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,134236.4,134335.4,99.0
U4708,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,134242.1,134341.1,99.0
U6146,246,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134263.6,134302.6,39.0
U6137,246,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134276.8,134335.8,59.0
U4709,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134279.3,134318.3,39.0
U6142,246,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,134288.6,134419.6,131.0
U6138,246,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,134314.0,134373.0,59.0
U7571,303,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,134317.8,134396.8,79.0
U6143,246,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134323.8,134454.8,131.0
U7552,303,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,134335.6,134414.6,79.0
U7572,303,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,134342.4,134401.4,59.0
U4710,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,134358.1,134437.1,79.0
U7553,303,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134367.6,134446.6,79.0
U4711,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,134400.1,134479.1,79.0
U7573,303,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,134410.0,134509.0,99.0
U6141,246,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,134414.4,134493.4,79.0
U7554,303,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,134437.6,134576.6,139.0
U6146,246,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,134441.4,134552.4,111.0
U6140,246,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,134451.6,134530.6,79.0
U6145,246,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,134457.8,134588.8,131.0
U7555,303,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,134464.8,134563.8,99.0
U4712,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134474.1,134533.1,59.0
U6139,246,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,134492.0,134531.0,39.0
U7574,303,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,134494.6,134653.6,159.0
U7556,303,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,134507.2,134566.2,59.0
U4713,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,134516.1,134575.1,59.0
U7575,303,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134519.2,134618.2,99.0
U6144,246,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134559.0,134690.0,131.0
U7552,303,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,134575.4,134666.4,91.0
U7557,303,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134579.2,134638.2,59.0
U1855,76,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,134586.8,134645.8,59.0
U6142,246,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,134594.4,134693.4,99.0
U4714,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,134594.9,134693.9,99.0
U7558,303,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,134611.2,134710.2,99.0
U6143,246,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134629.6,134688.6,59.0
U4715,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134632.1,134671.1,39.0
U1856,76,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,134671.4,134770.4,99.0
U7553,303,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,134676.6,134827.6,151.0
U7559,303,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,134681.2,134800.2,119.0
U7556,303,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,134693.0,134804.0,111.0
U1857,76,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,134696.0,134775.0,79.0
U4716,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,134710.9,134789.9,79.0
U6146,246,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,134727.2,134786.2,59.0
U4717,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,134752.9,134831.9,79.0
U1858,76,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,134763.6,134902.6,139.0
U6145,246,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,134769.2,134848.2,79.0
U7560,303,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,134770.4,134889.4,119.0
U7555,303,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,134794.2,134905.2,111.0
U7554,303,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,134810.6,134941.6,131.0
U7561,303,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134812.8,134851.8,39.0
U4718,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134826.9,134885.9,59.0
U1859,76,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,134848.2,134927.2,79.0
U6144,246,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,134864.8,134943.8,79.0
U4719,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,134868.9,134927.9,59.0
U1860,76,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134872.8,134971.8,99.0
U7562,303,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,134884.8,134963.8,79.0
U7552,303,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,134902.0,134941.0,39.0
U7557,303,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134911.8,135042.8,131.0
U7563,303,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134916.8,134995.8,79.0
U7558,303,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,134928.2,135019.2,91.0
U1861,76,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,134940.4,135019.4,79.0
U4720,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,134952.9,135051.9,99.0
U4721,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134984.9,135023.9,39.0
U7564,303,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,134986.8,135125.8,139.0
U7553,303,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,135002.4,135081.4,79.0
U1862,76,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,135025.0,135144.0,119.0
U7559,303,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,135029.4,135180.4,151.0
U7556,303,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,135039.6,135118.6,79.0
U7560,303,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,135045.8,135156.8,111.0
U1863,76,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135049.6,135168.6,119.0
U4722,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,135068.9,135147.9,79.0
U7565,303,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135076.0,135175.0,99.0
U7555,303,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,135080.0,135119.0,39.0
U4723,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,135107.7,135186.7,79.0
U1864,76,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,135117.2,135176.2,59.0
U7566,303,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,135118.4,135177.4,59.0
U7561,303,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,135147.0,135258.0,111.0
U7562,303,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,135163.4,135294.4,131.0
U7554,303,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,135177.2,135276.2,99.0
U7567,303,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135190.4,135249.4,59.0
U1865,76,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,135201.8,135340.8,139.0
U4724,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135203.3,135262.3,59.0
U7557,303,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135217.6,135276.6,59.0
U4725,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,135223.7,135282.7,59.0
U1866,76,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135226.4,135285.4,59.0
U7568,303,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,135254.8,135353.8,99.0
U7558,303,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,135254.8,135313.8,59.0
U7563,303,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135264.6,135395.6,131.0
U7564,303,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,135281.0,135372.0,91.0
U1867,76,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,135294.0,135393.0,99.0
U7569,303,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135324.8,135443.8,119.0
U4026,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,135340.9,135439.9,99.0
U7559,303,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,135355.2,135434.2,79.0
U4027,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135378.1,135417.1,39.0
U1868,76,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,135378.6,135537.6,159.0
U7565,303,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,135382.2,135533.2,151.0
U7560,303,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,135392.4,135471.4,79.0
U7566,303,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,135398.6,135509.6,111.0
U1869,76,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135403.2,135442.2,39.0
U7570,303,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,135414.0,135533.0,119.0
U7561,303,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,135432.8,135471.8,39.0
U7571,303,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135456.4,135495.4,39.0
U4028,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,135456.9,135535.9,79.0
U1870,76,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,135470.8,135589.8,119.0
U7567,303,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,135499.8,135610.8,111.0
U7568,303,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,135516.2,135647.2,131.0
U7572,303,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,135528.4,135607.4,79.0
U7562,303,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,135530.0,135629.0,99.0
U4029,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,135535.7,135614.7,79.0
U1871,76,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,135555.4,135654.4,99.0
U7563,303,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135570.4,135629.4,59.0
U4030,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135572.9,135631.9,59.0
U1872,76,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135580.0,135659.0,79.0
U7573,303,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,135592.8,135671.8,79.0
U7564,303,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,135607.6,135666.6,59.0
U7569,303,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135617.4,135748.4,131.0
U1873,76,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,135647.6,135786.6,139.0
U7570,303,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,135650.6,135741.6,91.0
U4031,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,135651.7,135710.7,59.0
U7574,303,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,135662.8,135801.8,139.0
U4032,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,135693.7,135792.7,99.0
U1855,76,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135700.0,135739.0,39.0
U7565,303,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,135708.0,135787.0,79.0
U1874,76,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,135732.2,135811.2,79.0
U7571,303,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,135735.0,135886.0,151.0
U7566,303,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,135745.2,135824.2,79.0
U7575,303,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,135752.0,135871.0,119.0
U1875,76,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,135756.8,135855.8,99.0
U4033,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135767.7,135806.7,39.0
U7572,303,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,135768.2,135879.2,111.0
U1856,76,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135772.0,135831.0,59.0
U7567,303,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,135785.6,135824.6,39.0
U4034,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,135809.7,135888.7,79.0
U1876,76,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,135824.4,135903.4,79.0
U1857,76,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,135836.4,135935.4,99.0
U7573,303,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,135852.6,135963.6,111.0
U7568,303,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,135882.8,135981.8,99.0
U4035,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,135888.5,135967.5,79.0
U1858,76,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135906.4,136025.4,119.0
U1877,76,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,135909.0,136028.0,119.0
U7574,303,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,135919.4,136050.4,131.0
U7569,303,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135923.2,135982.2,59.0
U4036,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135925.7,135984.7,59.0
U1878,76,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135933.6,136052.6,119.0
U1859,76,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,135943.6,136002.6,59.0
U7570,303,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,135960.4,136019.4,59.0
U1855,76,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135970.2,136101.2,131.0
U1860,76,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135995.6,136094.6,99.0
U1879,76,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,136001.2,136060.2,59.0
U4037,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,136004.5,136063.5,59.0
U1861,76,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,136015.6,136094.6,79.0
U7575,303,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,136037.0,136128.0,91.0
U4038,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,136046.5,136145.5,99.0
U7571,303,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,136060.8,136139.8,79.0
U1862,76,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136080.0,136159.0,79.0
U1880,76,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,136085.8,136224.8,139.0
U1856,76,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,136087.8,136238.8,151.0
U7572,303,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,136098.0,136177.0,79.0
U1881,76,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136110.4,136169.4,59.0
U4039,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136120.5,136159.5,39.0
U7573,303,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,136138.4,136177.4,39.0
U1863,76,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,136150.0,136289.0,139.0
U1857,76,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,136154.6,136265.6,111.0
U4040,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,136162.5,136241.5,79.0
U4704,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,136178.0,136277.0,99.0
U1858,76,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,136205.4,136316.4,111.0
U7574,303,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,136235.6,136334.6,99.0
U4041,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,136241.3,136320.3,79.0
U1864,76,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136249.2,136288.2,39.0
U4705,189,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,136262.6,136421.6,159.0
U1859,76,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,136272.2,136403.2,131.0
U1855,76,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136276.0,136335.0,59.0
U4042,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136278.5,136337.5,59.0
U4706,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136287.2,136326.2,39.0
U1865,76,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,136301.2,136420.2,119.0
U7575,303,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,136313.2,136372.2,59.0
U1866,76,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136321.2,136380.2,59.0
U1860,76,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136323.0,136454.0,131.0
U4707,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,136354.8,136453.8,99.0
U4043,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,136357.3,136416.3,59.0
U1867,76,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,136385.6,136484.6,99.0
U1861,76,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,136389.8,136480.8,91.0
U4044,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,136399.3,136498.3,99.0
U1856,76,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,136413.6,136492.6,79.0
U4708,189,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,136439.4,136578.4,139.0
U1862,76,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,136440.6,136591.6,151.0
U1857,76,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,136450.8,136529.8,79.0
U1868,76,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136455.6,136574.6,119.0
U4709,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136464.0,136523.0,59.0
U4045,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136473.3,136512.3,39.0
U1858,76,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,136491.2,136530.2,39.0
U1863,76,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,136507.4,136618.4,111.0
U4046,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,136515.3,136594.3,79.0
U4710,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,136531.6,136670.6,139.0
U1869,76,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,136554.8,136613.8,59.0
U1864,76,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,136558.2,136669.2,111.0
U1859,76,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,136588.4,136687.4,99.0
U7988,320,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,136594.1,136673.1,79.0
U1870,76,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,136606.8,136705.8,99.0
U4711,189,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,136616.2,136695.2,79.0
U1865,76,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,136625.0,136756.0,131.0
U1871,76,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,136626.8,136705.8,79.0
U1860,76,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136628.8,136687.8,59.0
U7989,320,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136631.3,136690.3,59.0
U4712,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,136640.8,136719.8,79.0
U1861,76,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,136666.0,136725.0,59.0
U1866,76,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136675.8,136806.8,131.0
U1872,76,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136691.2,136770.2,79.0
U4713,189,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,136708.4,136827.4,119.0
U7990,320,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,136710.1,136769.1,59.0
U1867,76,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,136742.6,136833.6,91.0
U7991,320,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,136752.1,136851.1,99.0
U1862,76,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,136766.4,136845.4,79.0
