unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4394,176,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98620.9,98659.9,39.0
U4393,176,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98634.7,98673.7,39.0
U4396,176,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98640.5,98771.5,131.0
U4407,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,98648.2,98687.2,39.0
U4392,176,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98675.3,98806.3,131.0
U4406,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,98682.8,98721.8,39.0
U4398,176,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,98683.6,98802.6,119.0
U4399,176,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,98689.8,98788.8,99.0
U4407,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,98697.6,98756.6,59.0
U4408,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,98701.8,98760.8,59.0
U4409,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,98715.6,98754.6,39.0
U4395,176,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98733.9,98772.9,39.0
U4409,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,98765.0,98884.0,119.0
U4408,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,98775.4,98874.4,99.0
U4396,176,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98776.1,98815.1,39.0
U4399,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98790.9,98921.9,131.0
U4398,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98804.7,98935.7,131.0
U4392,176,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98810.9,98849.9,39.0
U4410,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,98814.8,98873.8,59.0
U4400,176,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,98822.8,98901.8,79.0
U4411,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,98857.0,98896.0,39.0
U4410,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,98884.2,98963.2,79.0
U4412,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,98891.8,98950.8,59.0
U4400,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98903.9,99034.9,131.0
U4401,176,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,98905.0,98944.0,39.0
U4411,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,98906.4,98945.4,39.0
U4397,176,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,98919.8,98978.8,59.0
U4399,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98926.5,98965.5,39.0
U4398,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,98940.3,98979.3,39.0
U4401,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98946.1,99077.1,131.0
U4412,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,98961.2,99020.2,59.0
U4397,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,98980.9,99111.9,131.0
U4403,176,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,98989.2,99108.2,119.0
U4404,176,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,98995.4,99094.4,99.0
U4413,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99007.4,99046.4,39.0
U7467,299,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99021.2,99080.2,59.0
U4400,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99039.5,99078.5,39.0
U4413,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,99056.8,99175.8,119.0
U4401,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99081.7,99120.7,39.0
U7467,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,99090.6,99189.6,99.0
U4404,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99096.5,99227.5,131.0
U4403,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99110.3,99241.3,131.0
U4397,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99116.5,99155.5,39.0
U7468,299,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99120.4,99159.4,39.0
U4405,176,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,99128.4,99207.4,79.0
U7469,299,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99162.6,99221.6,59.0
U7468,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,99169.8,99248.8,79.0
U7470,299,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99197.4,99236.4,39.0
U4405,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99209.5,99340.5,131.0
U4402,176,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,99225.4,99284.4,59.0
U7469,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,99232.0,99331.0,99.0
U4404,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99232.1,99271.1,39.0
U4406,176,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,99243.0,99282.0,39.0
U4403,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99245.9,99284.9,39.0
U7470,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,99246.8,99285.8,39.0
U4406,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99284.1,99415.1,131.0
U4402,176,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99286.5,99417.5,131.0
U7471,299,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99313.0,99372.0,59.0
U7472,299,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99326.8,99365.8,39.0
U4409,176,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,99327.2,99446.2,119.0
U4408,176,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,99333.4,99432.4,99.0
U4405,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99345.1,99384.1,39.0
U7472,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,99376.2,99435.2,59.0
U7471,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,99386.6,99505.6,119.0
U4406,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99419.7,99458.7,39.0
U4402,176,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99424.3,99463.3,39.0
U7473,299,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99426.0,99485.0,59.0
U4408,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99434.5,99565.5,131.0
U4409,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99448.3,99579.3,131.0
U4410,176,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,99466.4,99545.4,79.0
U7473,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,99495.4,99574.4,79.0
U7474,299,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99500.6,99539.6,39.0
U7475,299,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99505.2,99564.2,59.0
U4410,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99547.5,99678.5,131.0
U7474,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,99550.0,99649.0,99.0
U4407,176,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,99563.4,99622.4,59.0
U4408,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99570.1,99609.1,39.0
U7475,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,99574.6,99613.6,39.0
U7467,299,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,99577.0,99676.0,99.0
U4411,176,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,99581.0,99640.0,59.0
U4409,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99583.9,99622.9,39.0
U4407,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99624.5,99755.5,131.0
U4411,176,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,99642.1,99753.1,111.0
U7476,299,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99651.0,99690.0,39.0
U7477,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99664.8,99723.8,59.0
U4413,176,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,99665.2,99784.2,119.0
U7467,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99678.1,99809.1,131.0
U4410,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99683.1,99722.1,39.0
U7476,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,99700.4,99759.4,59.0
U7468,299,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,99710.0,99789.0,79.0
U7477,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,99734.2,99853.2,119.0
U4411,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99757.7,99796.7,39.0
U4407,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99762.3,99801.3,39.0
U7478,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,99764.0,99803.0,39.0
U4413,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99786.3,99917.3,131.0
U7468,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99791.1,99922.1,131.0
U7478,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,99813.4,99892.4,79.0
U7467,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99813.7,99852.7,39.0
U7469,299,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,99820.6,99919.6,99.0
U7470,299,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,99824.6,99883.6,59.0
U7479,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99838.6,99897.6,59.0
U7480,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,99843.2,99902.2,59.0
U7470,299,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,99885.7,99996.7,111.0
U7481,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,99894.6,99953.6,59.0
U4412,176,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,99901.4,99960.4,59.0
U7479,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,99908.0,100007.0,99.0
U7471,299,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,99908.8,100027.8,119.0
U7480,299,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,99912.6,99971.6,59.0
U7469,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99921.7,100052.7,131.0
U4413,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99921.9,99960.9,39.0
U7468,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,99926.7,99965.7,39.0
U7473,299,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,99953.6,100032.6,79.0
U4412,176,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,99962.5,100093.5,131.0
U7481,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,99964.0,100023.0,59.0
U7470,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100001.3,100040.3,39.0
U7482,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100002.8,100041.8,39.0
U7483,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100007.6,100066.6,59.0
U7471,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100029.9,100160.9,131.0
U7473,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100034.7,100165.7,131.0
U7482,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,100052.2,100171.2,119.0
U7469,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100057.3,100096.3,39.0
U7474,299,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,100064.2,100163.2,99.0
U7475,299,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,100068.2,100127.2,59.0
U7483,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,100077.0,100156.0,79.0
U7484,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100082.2,100121.2,39.0
U4412,176,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100098.1,100137.1,39.0
U7475,299,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,100129.3,100240.3,111.0
U7484,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,100131.6,100230.6,99.0
U7485,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100138.2,100197.2,59.0
U7472,299,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,100145.0,100204.0,59.0
U7474,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100165.3,100296.3,131.0
U7471,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100165.5,100204.5,39.0
U7473,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100170.3,100209.3,39.0
U7486,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100179.0,100218.0,39.0
U7472,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100206.1,100337.1,131.0
U7485,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,100207.6,100246.6,39.0
U7477,299,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,100214.4,100333.4,119.0
U7486,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,100228.4,100287.4,59.0
U7475,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100244.9,100283.9,39.0
U7487,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100246.4,100305.4,59.0
U7488,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,100251.2,100310.2,59.0
U7478,299,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,100259.2,100338.2,79.0
U7474,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100300.9,100339.9,39.0
U7487,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,100315.8,100434.8,119.0
U7488,299,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,100320.6,100419.6,99.0
U7489,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100325.8,100384.8,59.0
U7477,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100335.5,100466.5,131.0
U7478,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100340.3,100471.3,131.0
U7472,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100341.7,100380.7,39.0
U7479,299,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,100369.8,100468.8,99.0
U7480,299,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,100373.8,100432.8,59.0
U7490,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100381.8,100420.8,39.0
U7476,299,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,100388.6,100467.6,79.0
U7489,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,100395.2,100494.2,99.0
U7491,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100422.6,100481.6,59.0
U7490,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,100431.2,100470.2,39.0
U7480,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,100434.9,100545.9,111.0
U7476,299,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,100469.7,100580.7,111.0
U7479,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100470.9,100601.9,131.0
U7477,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100471.1,100510.1,39.0
U7478,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100475.9,100514.9,39.0
U7491,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,100492.0,100551.0,59.0
U7482,299,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,100520.0,100639.0,119.0
U7480,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100550.5,100589.5,39.0
U7492,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100552.0,100591.0,39.0
U7493,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100556.8,100615.8,59.0
U7483,299,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,100564.8,100643.8,79.0
U7476,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100585.3,100624.3,39.0
U7492,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,100601.4,100720.4,119.0
U7479,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100606.5,100645.5,39.0
U7493,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,100626.2,100705.2,79.0
U7494,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100631.4,100670.4,39.0
U7482,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100641.1,100772.1,131.0
U7483,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100645.9,100776.9,131.0
U7495,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100666.2,100725.2,59.0
U7484,299,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,100675.4,100774.4,99.0
U7485,299,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,100679.4,100738.4,59.0
U7494,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,100680.8,100779.8,99.0
U7496,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100687.4,100726.4,39.0
U7481,299,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,100694.2,100773.2,79.0
U7495,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,100735.6,100774.6,39.0
U7485,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,100740.5,100851.5,111.0
U7496,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,100746.0,100805.0,59.0
U7481,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,100775.3,100886.3,111.0
U7484,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100776.5,100907.5,131.0
U7482,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100776.7,100815.7,39.0
U7483,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100781.5,100820.5,39.0
U7485,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100856.1,100895.1,39.0
U5568,223,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100857.6,100916.6,59.0
U7487,299,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,100858.0,100977.0,119.0
U5569,223,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,100862.4,100921.4,59.0
U7481,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100890.9,100929.9,39.0
U7488,299,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,100902.8,100981.8,79.0
U7484,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,100912.1,100951.1,39.0
U5568,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,100927.0,101046.0,119.0
U5569,223,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,100931.8,101030.8,99.0
U5570,223,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100937.0,100996.0,59.0
U5571,223,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,100971.8,101010.8,39.0
U7487,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100979.1,101110.1,131.0
U7488,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,100983.9,101114.9,131.0
U5572,223,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,100993.0,101052.0,59.0
U7486,299,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,100999.8,101058.8,59.0
U5570,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,101006.4,101105.4,99.0
U7489,299,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,101013.4,101112.4,99.0
U7490,299,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,101017.4,101076.4,59.0
U5571,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,101021.2,101060.2,39.0
U7486,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,101060.9,101191.9,131.0
U5572,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,101062.4,101121.4,59.0
U7490,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,101078.5,101189.5,111.0
U7489,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,101114.5,101245.5,131.0
U7487,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101114.7,101153.7,39.0
U7488,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101119.5,101158.5,39.0
U7490,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101194.1,101233.1,39.0
U5573,223,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,101195.6,101234.6,39.0
U7492,299,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,101196.0,101315.0,119.0
U7486,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101198.7,101237.7,39.0
U5574,223,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,101200.4,101259.4,59.0
U7493,299,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,101240.8,101319.8,79.0
U5573,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,101245.0,101364.0,119.0
U7489,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101250.1,101289.1,39.0
U5574,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,101269.8,101348.8,79.0
U5575,223,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,101275.0,101314.0,39.0
U5576,223,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,101279.6,101338.6,59.0
U7492,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,101317.1,101448.1,131.0
U7493,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,101321.9,101452.9,131.0
U5575,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,101324.4,101423.4,99.0
U5577,223,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,101331.0,101370.0,39.0
U7491,299,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,101337.8,101396.8,59.0
U5576,223,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,101349.0,101388.0,39.0
U7494,299,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,101351.4,101450.4,99.0
U7495,299,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,101355.4,101414.4,59.0
U5577,223,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,101380.4,101439.4,59.0
U7491,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,101398.9,101529.9,131.0
U7495,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,101416.5,101527.5,111.0
U5568,223,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,101439.6,101558.6,119.0
U7494,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,101452.5,101583.5,131.0
U7492,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101452.7,101491.7,39.0
U7493,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101457.5,101496.5,39.0
U5569,223,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,101484.4,101563.4,79.0
U7495,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,101532.1,101571.1,39.0
