unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6201,247,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,16093.2,16172.2,79.0
U6207,247,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,16127.0,16278.0,151.0
U6444,257,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,16130.8,16209.8,79.0
U6202,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,16133.6,16212.6,79.0
U6435,257,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,16154.0,16273.0,119.0
U2680,108,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,16156.8,16215.8,59.0
U2681,108,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,16156.8,16255.8,99.0
U6203,247,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,16170.8,16209.8,39.0
U6436,257,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,16185.2,16304.2,119.0
U6208,247,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16200.6,16311.6,111.0
U6445,257,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,16215.4,16354.4,139.0
U6437,257,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,16234.4,16333.4,99.0
U6446,257,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,16240.0,16359.0,119.0
U6433,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,16244.6,16355.6,111.0
U2682,108,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16269.0,16308.0,39.0
U2683,108,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,16269.0,16348.0,79.0
U6204,247,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,16271.2,16370.2,99.0
U6438,257,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,16278.4,16317.4,39.0
U6439,257,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,16299.2,16378.2,79.0
U6447,257,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,16307.6,16406.6,99.0
U6205,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16308.4,16367.4,59.0
U6209,247,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,16318.2,16449.2,131.0
U6206,247,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,16348.8,16407.8,59.0
U6434,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16362.2,16493.2,131.0
U2685,108,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16381.2,16440.2,59.0
U2684,108,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,16381.2,16460.2,79.0
U6448,257,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,16392.2,16471.2,79.0
U6449,257,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,16416.8,16475.8,59.0
U6435,257,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,16435.8,16526.8,91.0
U6207,247,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,16452.8,16531.8,79.0
U6440,257,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,16459.6,16558.6,99.0
U6436,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,16479.8,16630.8,151.0
U6450,257,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,16484.4,16603.4,119.0
U6208,247,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,16486.4,16565.4,79.0
U6441,257,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,16490.8,16629.8,139.0
U2686,108,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,16493.4,16552.4,59.0
U2687,108,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,16493.4,16592.4,99.0
U6433,257,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,16530.4,16569.4,39.0
U6442,257,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,16540.0,16619.0,79.0
U6437,257,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16553.4,16664.4,111.0
U6451,257,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,16569.0,16728.0,159.0
U6443,257,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,16584.0,16643.0,59.0
U6452,257,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,16593.6,16672.6,79.0
U6438,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,16597.4,16708.4,111.0
U6444,257,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,16604.8,16663.8,59.0
U2688,108,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16605.6,16644.6,39.0
U2689,108,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,16605.6,16684.6,79.0
U6209,247,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,16627.6,16726.6,99.0
U6453,257,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,16661.2,16720.2,59.0
U6434,257,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16668.0,16727.0,59.0
U6439,257,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,16671.0,16802.0,131.0
U6435,257,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,16705.2,16764.2,59.0
U6440,257,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16715.0,16846.0,131.0
U2691,108,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16717.8,16776.8,59.0
U2690,108,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,16717.8,16796.8,79.0
U2672,108,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,16745.8,16844.8,99.0
U6445,257,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,16765.2,16884.2,119.0
U2673,108,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,16770.4,16869.4,99.0
U6441,257,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,16788.6,16879.6,91.0
U6446,257,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,16796.4,16915.4,119.0
U6436,257,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,16805.6,16884.6,79.0
U2692,108,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,16830.0,16889.0,59.0
U2693,108,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,16830.0,16929.0,99.0
U6442,257,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,16832.6,16983.6,151.0
U2674,108,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,16838.0,16977.0,139.0
U6437,257,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,16842.8,16921.8,79.0
U6447,257,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,16878.0,16977.0,99.0
U6438,257,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,16883.2,16922.2,39.0
U6443,257,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16906.2,17017.2,111.0
U6448,257,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,16922.0,16961.0,39.0
U2675,108,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,16922.6,17021.6,99.0
U2694,108,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16942.2,16981.2,39.0
U2695,108,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,16942.2,17021.2,79.0
U6449,257,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,16942.8,17021.8,79.0
U2676,108,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,16947.2,17026.2,79.0
U6444,257,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,16950.2,17061.2,111.0
U6439,257,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,16980.4,17079.4,99.0
U2677,108,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,17014.8,17073.8,59.0
U6440,257,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,17020.8,17079.8,59.0
U6445,257,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,17023.8,17154.8,131.0
U030,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,17054.4,17113.4,59.0
U2696,108,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,17054.4,17133.4,79.0
U6441,257,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,17058.0,17117.0,59.0
U6446,257,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,17067.8,17198.8,131.0
U2678,108,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,17099.4,17238.4,139.0
U6450,257,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,17103.2,17202.2,99.0
U2679,108,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,17124.0,17243.0,119.0
U6451,257,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,17134.4,17273.4,139.0
U6447,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,17141.4,17232.4,91.0
U6442,257,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,17158.4,17237.4,79.0
U031,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,17166.6,17225.6,59.0
U032,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,17166.6,17265.6,99.0
U6448,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,17185.4,17336.4,151.0
U2672,108,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,17186.4,17245.4,59.0
U2680,108,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,17191.6,17270.6,79.0
U6443,257,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,17195.6,17274.6,79.0
U6452,257,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,17216.0,17315.0,99.0
U6444,257,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,17236.0,17275.0,39.0
U6449,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,17259.0,17370.0,111.0
U6453,257,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,17260.0,17299.0,39.0
U2681,108,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,17276.2,17395.2,119.0
U033,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,17278.8,17317.8,39.0
U034,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,17278.8,17357.8,79.0
U2682,108,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,17300.8,17339.8,39.0
U6450,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,17319.8,17430.8,111.0
U6445,257,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,17333.2,17432.2,99.0
U2673,108,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,17346.8,17465.8,119.0
U2683,108,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,17368.4,17487.4,119.0
U6446,257,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,17373.6,17432.6,59.0
U2674,108,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,17378.0,17497.0,119.0
U6451,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,17391.0,17522.0,131.0
U036,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,17391.0,17450.0,59.0
U035,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,17391.0,17470.0,79.0
U6447,257,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,17410.8,17469.8,59.0
U2675,108,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,17430.0,17509.0,79.0
U2672,108,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,17437.4,17568.4,131.0
U2684,108,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,17453.0,17612.0,159.0
U2676,108,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,17459.6,17538.6,79.0
U2685,108,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,17477.6,17536.6,59.0
U037,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,17503.2,17562.2,59.0
U038,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,17503.2,17602.2,99.0
U2677,108,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,17503.6,17562.6,59.0
U6452,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,17508.6,17599.6,91.0
U6448,257,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,17511.2,17590.2,79.0
U2686,108,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,17545.2,17644.2,99.0
U6449,257,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,17548.4,17627.4,79.0
U6453,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,17555.0,17706.0,151.0
U2678,108,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,17590.4,17689.4,99.0
U6450,257,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,17605.6,17644.6,39.0
U039,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,17615.4,17654.4,39.0
U040,2,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,17615.4,17694.4,79.0
U2679,108,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,17621.6,17760.6,139.0
U2673,108,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,17626.2,17737.2,111.0
U2687,108,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,17629.8,17708.8,79.0
U2688,108,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,17654.4,17753.4,99.0
U2674,108,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,17672.6,17783.6,111.0
U6451,257,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,17696.8,17795.8,99.0
U2689,108,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,17722.0,17861.0,139.0
U042,2,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,17727.6,17786.6,59.0
U041,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,17727.6,17806.6,79.0
U2680,108,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,17735.6,17794.6,59.0
U2672,108,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,17743.2,17802.2,59.0
U2675,108,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,17743.8,17874.8,131.0
U2681,108,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,17765.2,17864.2,99.0
U6452,257,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,17780.4,17839.4,59.0
U2676,108,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,17790.2,17921.2,131.0
U2690,108,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,17806.6,17905.6,99.0
U2682,108,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,17809.2,17848.2,39.0
U2691,108,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,17831.2,17910.2,79.0
U043,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,17839.8,17898.8,59.0
U044,2,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,17839.8,17938.8,99.0
U2677,108,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,17861.4,17952.4,91.0
U6453,257,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,17880.8,17959.8,79.0
U2683,108,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,17896.0,18015.0,119.0
U2692,108,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,17898.8,17957.8,59.0
U2678,108,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,17907.8,18058.8,151.0
U2673,108,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,17918.0,17997.0,79.0
U2684,108,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,17927.2,18046.2,119.0
U045,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,17952.0,17991.0,39.0
U046,2,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,17952.0,18031.0,79.0
U2674,108,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,17958.4,17997.4,39.0
U2679,108,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,17979.0,18090.0,111.0
U2693,108,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,17983.4,18122.4,139.0
U2694,108,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,18008.0,18127.0,119.0
U2680,108,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,18025.4,18136.4,111.0
U2685,108,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,18041.2,18120.2,79.0
U2675,108,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,18055.6,18154.6,99.0
U048,2,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,18064.2,18123.2,59.0
U047,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,18064.2,18143.2,79.0
U2686,108,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,18070.8,18149.8,79.0
U2695,108,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,18075.6,18154.6,79.0
U2676,108,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,18096.0,18155.0,59.0
U2681,108,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,18096.6,18227.6,131.0
U2687,108,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,18114.8,18173.8,59.0
U2677,108,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,18133.2,18192.2,59.0
U2682,108,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,18143.0,18274.0,131.0
U2696,108,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,18160.2,18279.2,119.0
U049,2,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,18176.4,18235.4,59.0
U050,2,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,18176.4,18275.4,99.0
U030,2,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,18184.8,18223.8,39.0
U2683,108,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,18214.2,18305.2,91.0
U2678,108,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,18233.6,18312.6,79.0
U2688,108,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,18234.0,18333.0,99.0
U031,2,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,18252.4,18371.4,119.0
U2684,108,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,18260.6,18411.6,151.0
U2689,108,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,18265.2,18404.2,139.0
U2679,108,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,18270.8,18349.8,79.0
U051,2,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,18288.6,18327.6,39.0
U052,2,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,18288.6,18367.6,79.0
U2680,108,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,18311.2,18350.2,39.0
U2685,108,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,18331.8,18442.8,111.0
U032,2,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,18337.0,18496.0,159.0
U033,2,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,18361.6,18400.6,39.0
U2686,108,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,18378.2,18489.2,111.0
U2690,108,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,18379.2,18438.2,59.0
U054,2,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,18400.8,18459.8,59.0
U053,2,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,18400.8,18479.8,79.0
U2681,108,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,18408.4,18507.4,99.0
U2691,108,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,18408.8,18507.8,99.0
U034,2,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,18429.2,18508.2,79.0
U2682,108,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,18448.8,18507.8,59.0
U2687,108,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,18449.4,18580.4,131.0
U2692,108,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,18452.8,18491.8,39.0
U2683,108,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,18486.0,18545.0,59.0
U2688,108,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,18495.8,18626.8,131.0
U055,2,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,18513.0,18572.0,59.0
U056,2,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,18513.0,18612.0,99.0
U035,2,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,18513.8,18632.8,119.0
U036,2,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,18538.4,18637.4,99.0
U2689,108,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,18567.0,18658.0,91.0
U2693,108,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,18572.0,18691.0,119.0
U2684,108,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,18586.4,18665.4,79.0
U2694,108,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,18603.2,18722.2,119.0
U037,2,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,18606.0,18745.0,139.0
U2690,108,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,18613.4,18764.4,151.0
U2685,108,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,18623.6,18702.6,79.0
U4596,184,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,18625.2,18664.2,39.0
U4597,184,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,18625.2,18704.2,79.0
U2686,108,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,18664.0,18703.0,39.0
U2691,108,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,18684.6,18795.6,111.0
U038,2,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,18690.6,18769.6,79.0
U030,2,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,18696.4,18755.4,59.0
U039,2,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,18715.2,18774.2,59.0
U2695,108,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,18717.2,18776.2,59.0
U2692,108,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,18731.0,18842.0,111.0
U4599,184,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,18737.4,18796.4,59.0
U4598,184,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,18737.4,18816.4,79.0
U2696,108,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,18746.8,18845.8,99.0
U2687,108,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,18761.2,18860.2,99.0
U040,2,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,18782.8,18881.8,99.0
U2688,108,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,18801.6,18860.6,59.0
U2693,108,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,18808.6,18939.6,131.0
U031,2,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,18815.6,18914.6,99.0
U2689,108,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,18838.8,18897.8,59.0
U032,2,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,18846.8,18985.8,139.0
U2694,108,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,18848.6,18979.6,131.0
U4600,184,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,18849.6,18908.6,59.0
U4601,184,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,18849.6,18948.6,99.0
U041,2,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,18867.4,19006.4,139.0
