unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8046,322,FUSE0,12,Station 4.1: Inspection,159182.6,159283.4,159401.0,117.6,117.6,100.8,0
U7218,289,FUSE2,16,Station 6: Packaging,159208.6,159285.4,159401.4,116.0,116.0,76.8,0
U8060,322,FUSE2,5,Station 2.2: Drill station,159280.3,159289.0,159465.8,176.8,176.8,8.7,0
U8039,322,FUSE0,13,Station 5: Top cover,159296.8,159307.2,159482.0,174.8,174.8,10.4,0
U8061,322,FUSE2,3,Station 2: Drill station,159259.1,159309.8,159486.6,176.8,176.8,50.7,0
U8064,322,FUSE2,2,Station 1.1: Bottom cover,159316.7,159316.7,159428.9,112.2,112.2,0.0,0
U7222,289,FUSE2,17,Station 6.1: Packaging,159285.8,159324.2,159440.2,116.0,116.0,38.4,0
U8043,322,FUSE0,15,Station 5.2: Top cover,159327.6,159327.6,159502.4,174.8,174.8,0.0,0
U8042,322,FUSE0,11,Station 4: Inspection,159210.9,159334.2,159451.8,117.6,117.6,123.3,1
U8065,322,FUSE2,1,Station 1: Bottom cover,159355.5,159355.5,159467.7,112.2,112.2,0.0,0
U8056,322,FUSE1,8,Station 3.2: Robot cell,159307.2,159389.2,159694.8,305.6,305.6,82.0,0
U8062,322,FUSE2,4,Station 2.1: Drill station,159391.9,159391.9,159568.7,176.8,176.8,0.0,0
U8048,322,FUSE0,12,Station 4.1: Inspection,159356.2,159401.0,159518.6,117.6,117.6,44.8,0
U8044,322,FUSE0,14,Station 5.1: Top cover,159394.4,159404.8,159579.6,174.8,174.8,10.4,0
U7221,289,FUSE2,16,Station 6: Packaging,159406.2,159406.2,159522.2,116.0,116.0,0.0,0
U8052,322,FUSE1,6,Station 3: Robot cell,158995.2,159415.5,159721.1,305.6,305.6,420.3,1
U8066,322,FUSE2,2,Station 1.1: Bottom cover,159432.7,159432.7,159544.9,112.2,112.2,0.0,0
U7219,289,FUSE2,17,Station 6.1: Packaging,159363.4,159440.2,159556.2,116.0,116.0,76.8,0
U8045,322,FUSE0,11,Station 4: Inspection,159347.7,159451.8,159569.4,117.6,117.6,104.1,0
U8063,322,FUSE2,5,Station 2.2: Drill station,159415.1,159465.8,159642.6,176.8,176.8,50.7,0
U8067,322,FUSE2,1,Station 1: Bottom cover,159471.5,159471.5,159583.7,112.2,112.2,0.0,0
U8040,322,FUSE0,13,Station 5: Top cover,159485.2,159485.2,159660.0,174.8,174.8,0.0,0
U8064,322,FUSE2,3,Station 2: Drill station,159487.9,159487.9,159664.7,176.8,176.8,0.0,0
U8046,322,FUSE0,15,Station 5.2: Top cover,159492.0,159502.4,159677.2,174.8,174.8,10.4,0
U8049,322,FUSE1,12,Station 4.1: Inspection,159359.0,159518.6,159636.2,117.6,117.6,159.6,1
U8041,322,FUSE0,16,Station 6: Packaging,159483.8,159522.2,159638.2,116.0,116.0,38.4,0
U8058,322,FUSE1,10,Station 3.4: Robot cell,159428.8,159522.8,159828.4,305.6,305.6,94.0,0
U8068,322,FUSE2,2,Station 1.1: Bottom cover,159553.5,159553.5,159665.7,112.2,112.2,0.0,0
U8055,322,FUSE1,9,Station 3.3: Robot cell,159232.0,159554.3,159859.9,305.6,305.6,322.3,1
U8039,322,FUSE0,17,Station 6.1: Packaging,159561.0,159561.0,159677.0,116.0,116.0,0.0,0
U8065,322,FUSE2,4,Station 2.1: Drill station,159526.7,159568.7,159745.5,176.8,176.8,42.0,0
U8051,322,FUSE1,11,Station 4: Inspection,159468.2,159569.4,159687.0,117.6,117.6,101.2,0
U8042,322,FUSE0,14,Station 5.1: Top cover,159582.8,159582.8,159757.6,174.8,174.8,0.0,0
U8059,322,FUSE2,7,Station 3.1: Robot cell,159464.0,159585.6,159923.6,338.0,338.0,121.6,0
U001,1,FUSE0,1,Station 1: Bottom cover,159587.5,159587.5,159699.7,112.2,112.2,0.0,0
U8047,322,FUSE0,12,Station 4.1: Inspection,159474.5,159636.2,159753.8,117.6,117.6,161.7,1
U8043,322,FUSE0,16,Station 6: Packaging,159561.4,159638.2,159754.2,116.0,116.0,76.8,0
U8066,322,FUSE2,5,Station 2.2: Drill station,159643.9,159643.9,159820.7,176.8,176.8,0.0,0
U8048,322,FUSE0,13,Station 5: Top cover,159649.6,159660.0,159834.8,174.8,174.8,10.4,0
U8067,322,FUSE2,3,Station 2: Drill station,159622.7,159664.7,159841.5,176.8,176.8,42.0,0
U002,1,FUSE0,2,Station 1.1: Bottom cover,159669.5,159669.5,159781.7,112.2,112.2,0.0,0
U8044,322,FUSE0,17,Station 6.1: Packaging,159638.6,159677.0,159793.0,116.0,116.0,38.4,0
U8045,322,FUSE0,15,Station 5.2: Top cover,159680.4,159680.4,159855.2,174.8,174.8,0.0,0
U8053,322,FUSE1,11,Station 4: Inspection,159641.8,159687.0,159804.6,117.6,117.6,45.2,0
U8061,322,FUSE2,8,Station 3.2: Robot cell,159565.6,159694.8,160032.8,338.0,338.0,129.2,0
U003,1,FUSE0,1,Station 1: Bottom cover,159708.3,159708.3,159820.5,112.2,112.2,0.0,0
U8057,322,FUSE1,6,Station 3: Robot cell,159368.0,159721.1,160026.7,305.6,305.6,353.1,1
U8068,322,FUSE2,4,Station 2.1: Drill station,159744.7,159745.5,159922.3,176.8,176.8,0.8,0
U8050,322,FUSE1,12,Station 4.1: Inspection,159673.3,159753.8,159871.4,117.6,117.6,80.5,0
U8049,322,FUSE1,14,Station 5.1: Top cover,159747.2,159757.6,159932.4,174.8,174.8,10.4,0
U8040,322,FUSE0,16,Station 6: Packaging,159759.0,159759.0,159875.0,116.0,116.0,0.0,0
U004,1,FUSE0,2,Station 1.1: Bottom cover,159785.5,159785.5,159897.7,112.2,112.2,0.0,0
U8046,322,FUSE0,17,Station 6.1: Packaging,159716.2,159793.0,159909.0,116.0,116.0,76.8,0
U8054,322,FUSE1,11,Station 4: Inspection,159644.6,159804.6,159922.2,117.6,117.6,160.0,1
U001,1,FUSE0,5,Station 2.2: Drill station,159778.7,159820.7,159997.5,176.8,176.8,42.0,0
U005,1,FUSE0,1,Station 1: Bottom cover,159824.3,159824.3,159936.5,112.2,112.2,0.0,0
U8063,322,FUSE2,10,Station 3.4: Robot cell,159801.6,159828.4,160166.4,338.0,338.0,26.8,0
U8051,322,FUSE1,13,Station 5: Top cover,159838.0,159838.0,160012.8,174.8,174.8,0.0,0
U002,1,FUSE0,3,Station 2: Drill station,159840.7,159841.5,160018.3,176.8,176.8,0.8,0
U8047,322,FUSE0,15,Station 5.2: Top cover,159844.8,159855.2,160030.0,174.8,174.8,10.4,0
U8060,322,FUSE2,9,Station 3.3: Robot cell,159604.8,159859.9,160197.9,338.0,338.0,255.1,0
U8056,322,FUSE1,12,Station 4.1: Inspection,159793.8,159871.4,159989.0,117.6,117.6,77.6,0
U8042,322,FUSE0,16,Station 6: Packaging,159836.6,159875.0,159991.0,116.0,116.0,38.4,0
U006,1,FUSE0,2,Station 1.1: Bottom cover,159906.3,159906.3,160018.5,112.2,112.2,0.0,0
U8048,322,FUSE0,17,Station 6.1: Packaging,159913.8,159913.8,160029.8,116.0,116.0,0.0,0
U8052,322,FUSE1,11,Station 4: Inspection,159760.1,159922.2,160039.8,117.6,117.6,162.1,1
U003,1,FUSE0,4,Station 2.1: Drill station,159879.5,159922.3,160099.1,176.8,176.8,42.8,0
U8064,322,FUSE2,7,Station 3.1: Robot cell,159723.7,159923.6,160261.6,338.0,338.0,199.9,0
U8053,322,FUSE1,14,Station 5.1: Top cover,159935.6,159935.6,160110.4,174.8,174.8,0.0,0
U007,1,FUSE0,1,Station 1: Bottom cover,159940.3,159940.3,160052.5,112.2,112.2,0.0,0
U8058,322,FUSE1,12,Station 4.1: Inspection,159967.4,159989.0,160106.6,117.6,117.6,21.6,0
U8045,322,FUSE0,16,Station 6: Packaging,159914.2,159991.0,160107.0,116.0,116.0,76.8,0
U004,1,FUSE0,5,Station 2.2: Drill station,159996.7,159997.5,160174.3,176.8,176.8,0.8,0
U8050,322,FUSE1,13,Station 5: Top cover,160002.4,160012.8,160187.6,174.8,174.8,10.4,0
U005,1,FUSE0,3,Station 2: Drill station,159975.5,160018.3,160195.1,176.8,176.8,42.8,0
U008,1,FUSE0,2,Station 1.1: Bottom cover,160022.3,160022.3,160134.5,112.2,112.2,0.0,0
U8062,322,FUSE2,6,Station 3: Robot cell,159627.7,160026.7,160364.7,338.0,338.0,399.0,1
U8049,322,FUSE1,17,Station 6.1: Packaging,159991.4,160029.8,160145.8,116.0,116.0,38.4,0
U8066,322,FUSE2,8,Station 3.2: Robot cell,159939.7,160032.8,160370.8,338.0,338.0,93.1,0
U8054,322,FUSE1,15,Station 5.2: Top cover,160033.2,160033.2,160208.0,174.8,174.8,0.0,0
U8055,322,FUSE1,11,Station 4: Inspection,159958.9,160039.8,160157.4,117.6,117.6,80.9,0
U009,1,FUSE0,1,Station 1: Bottom cover,160061.1,160061.1,160173.3,112.2,112.2,0.0,0
U006,1,FUSE0,4,Station 2.1: Drill station,160097.5,160099.1,160275.9,176.8,176.8,1.6,0
U8059,322,FUSE2,12,Station 4.1: Inspection,160002.6,160106.6,160224.2,117.6,117.6,104.0,0
U8056,322,FUSE1,14,Station 5.1: Top cover,160100.0,160110.4,160285.2,174.8,174.8,10.4,0
U8051,322,FUSE1,16,Station 6: Packaging,160111.8,160111.8,160227.8,116.0,116.0,0.0,0
U010,1,FUSE1,2,Station 1.1: Bottom cover,160138.3,160138.3,160250.5,112.2,112.2,0.0,0
U8047,322,FUSE0,17,Station 6.1: Packaging,160069.0,160145.8,160261.8,116.0,116.0,76.8,0
U8057,322,FUSE1,11,Station 4: Inspection,160065.7,160157.4,160275.0,117.6,117.6,91.7,0
U8068,322,FUSE2,10,Station 3.4: Robot cell,160061.3,160166.4,160504.4,338.0,338.0,105.1,0
U007,1,FUSE0,5,Station 2.2: Drill station,160131.5,160174.3,160351.1,176.8,176.8,42.8,0
U011,1,FUSE1,1,Station 1: Bottom cover,160177.1,160177.1,160289.3,112.2,112.2,0.0,0
U8052,322,FUSE1,13,Station 5: Top cover,160190.8,160190.8,160365.6,174.8,174.8,0.0,0
U008,1,FUSE0,3,Station 2: Drill station,160193.5,160195.1,160371.9,176.8,176.8,1.6,0
U8065,322,FUSE2,9,Station 3.3: Robot cell,159864.5,160197.9,160535.9,338.0,338.0,333.4,0
U8058,322,FUSE1,15,Station 5.2: Top cover,160197.6,160208.0,160382.8,174.8,174.8,10.4,0
U8061,322,FUSE2,12,Station 4.1: Inspection,160131.8,160224.2,160341.8,117.6,117.6,92.4,0
U8053,322,FUSE1,16,Station 6: Packaging,160189.4,160227.8,160343.8,116.0,116.0,38.4,0
U012,1,FUSE1,2,Station 1.1: Bottom cover,160259.1,160259.1,160371.3,112.2,112.2,0.0,0
U001,1,FUSE0,7,Station 3.1: Robot cell,160096.5,160261.6,160505.2,243.6,243.6,165.1,0
U8050,322,FUSE1,17,Station 6.1: Packaging,160266.6,160266.6,160382.6,116.0,116.0,0.0,0
U009,1,FUSE0,4,Station 2.1: Drill station,160232.3,160275.9,160452.7,176.8,176.8,43.6,0
U8063,322,FUSE2,11,Station 4: Inspection,160285.4,160285.4,160403.0,117.6,117.6,0.0,0
U8055,322,FUSE1,14,Station 5.1: Top cover,160288.4,160288.4,160463.2,174.8,174.8,0.0,0
U013,1,FUSE1,1,Station 1: Bottom cover,160293.1,160293.1,160405.3,112.2,112.2,0.0,0
U8060,322,FUSE2,12,Station 4.1: Inspection,160316.9,160341.8,160459.4,117.6,117.6,24.9,0
U8054,322,FUSE1,16,Station 6: Packaging,160267.0,160343.8,160459.8,116.0,116.0,76.8,0
U010,1,FUSE1,5,Station 2.2: Drill station,160349.5,160351.1,160527.9,176.8,176.8,1.6,0
U8067,322,FUSE2,6,Station 3: Robot cell,159880.5,160364.7,160702.7,338.0,338.0,484.2,1
U8059,322,FUSE2,13,Station 5: Top cover,160355.2,160365.6,160540.4,174.8,174.8,10.4,0
U003,1,FUSE0,8,Station 3.2: Robot cell,160198.1,160370.8,160614.4,243.6,243.6,172.7,0
U011,1,FUSE1,3,Station 2: Drill station,160328.3,160371.9,160548.7,176.8,176.8,43.6,0
U014,1,FUSE1,2,Station 1.1: Bottom cover,160375.1,160375.1,160487.3,112.2,112.2,0.0,0
U8056,322,FUSE1,17,Station 6.1: Packaging,160344.2,160382.6,160498.6,116.0,116.0,38.4,0
U8057,322,FUSE1,15,Station 5.2: Top cover,160386.0,160386.0,160560.8,174.8,174.8,0.0,0
U8064,322,FUSE2,11,Station 4: Inspection,160320.6,160403.0,160520.6,117.6,117.6,82.4,0
U015,1,FUSE1,1,Station 1: Bottom cover,160413.9,160413.9,160526.1,112.2,112.2,0.0,0
U012,1,FUSE1,4,Station 2.1: Drill station,160450.3,160452.7,160629.5,176.8,176.8,2.4,0
U8062,322,FUSE2,12,Station 4.1: Inspection,160423.7,160459.4,160577.0,117.6,117.6,35.7,0
U8061,322,FUSE2,14,Station 5.1: Top cover,160452.8,160463.2,160638.0,174.8,174.8,10.4,0
U8052,322,FUSE1,16,Station 6: Packaging,160464.6,160464.6,160580.6,116.0,116.0,0.0,0
U016,1,FUSE1,2,Station 1.1: Bottom cover,160491.1,160491.1,160603.3,112.2,112.2,0.0,0
U8058,322,FUSE1,17,Station 6.1: Packaging,160421.8,160498.6,160614.6,116.0,116.0,76.8,0
U005,1,FUSE0,10,Station 3.4: Robot cell,160314.1,160504.4,160748.0,243.6,243.6,190.3,0
U006,1,FUSE0,7,Station 3.1: Robot cell,160354.9,160505.2,160748.8,243.6,243.6,150.3,0
U8066,322,FUSE2,11,Station 4: Inspection,160449.8,160520.6,160638.2,117.6,117.6,70.8,0
U013,1,FUSE1,5,Station 2.2: Drill station,160484.3,160527.9,160704.7,176.8,176.8,43.6,0
U017,1,FUSE1,1,Station 1: Bottom cover,160529.9,160529.9,160642.1,112.2,112.2,0.0,0
U002,1,FUSE0,9,Station 3.3: Robot cell,160117.3,160535.9,160779.5,243.6,243.6,418.6,1
U014,1,FUSE1,3,Station 2: Drill station,160546.3,160548.7,160725.5,176.8,176.8,2.4,0
U8063,322,FUSE2,13,Station 5: Top cover,160554.0,160554.0,160728.8,174.8,174.8,0.0,0
U8060,322,FUSE2,15,Station 5.2: Top cover,160550.4,160560.8,160735.6,174.8,174.8,10.4,0
U8055,322,FUSE1,16,Station 6: Packaging,160542.2,160580.6,160696.6,116.0,116.0,38.4,0
U001,1,FUSE0,12,Station 4.1: Inspection,160584.2,160584.2,160701.8,117.6,117.6,0.0,0
U018,1,FUSE1,2,Station 1.1: Bottom cover,160611.9,160611.9,160724.1,112.2,112.2,0.0,0
U008,1,FUSE0,8,Station 3.2: Robot cell,160450.9,160614.4,160858.0,243.6,243.6,163.5,0
U8059,322,FUSE2,17,Station 6.1: Packaging,160619.4,160619.4,160735.4,116.0,116.0,0.0,0
U015,1,FUSE1,4,Station 2.1: Drill station,160585.1,160629.5,160806.3,176.8,176.8,44.4,0
U8068,322,FUSE2,11,Station 4: Inspection,160623.4,160638.2,160755.8,117.6,117.6,14.8,0
U019,1,FUSE2,1,Station 1: Bottom cover,160645.9,160645.9,160758.1,112.2,112.2,0.0,0
U8064,322,FUSE2,14,Station 5.1: Top cover,160651.6,160651.6,160826.4,174.8,174.8,0.0,0
U8057,322,FUSE1,16,Station 6: Packaging,160619.8,160696.6,160812.6,116.0,116.0,76.8,0
U8065,322,FUSE2,12,Station 4.1: Inspection,160654.9,160701.8,160819.4,117.6,117.6,46.9,0
U004,1,FUSE0,6,Station 3: Robot cell,160253.3,160702.7,160946.3,243.6,243.6,449.4,1
U016,1,FUSE1,5,Station 2.2: Drill station,160702.3,160704.7,160881.5,176.8,176.8,2.4,0
U017,1,FUSE1,3,Station 2: Drill station,160681.1,160725.5,160902.3,176.8,176.8,44.4,0
U020,1,FUSE2,2,Station 1.1: Bottom cover,160727.9,160727.9,160840.1,112.2,112.2,0.0,0
U8062,322,FUSE2,13,Station 5: Top cover,160708.0,160728.8,160903.6,174.8,174.8,20.8,0
U8061,322,FUSE2,17,Station 6.1: Packaging,160697.0,160735.4,160851.4,116.0,116.0,38.4,0
U010,1,FUSE1,10,Station 3.4: Robot cell,160686.9,160748.0,161053.6,305.6,305.6,61.1,0
U011,1,FUSE1,7,Station 3.1: Robot cell,160607.7,160748.8,161054.4,305.6,305.6,141.1,0
U8066,322,FUSE2,15,Station 5.2: Top cover,160749.2,160749.2,160924.0,174.8,174.8,0.0,0
U003,1,FUSE0,11,Station 4: Inspection,160693.4,160755.8,160873.4,117.6,117.6,62.4,0
U021,1,FUSE2,1,Station 1: Bottom cover,160766.7,160766.7,160878.9,112.2,112.2,0.0,0
U007,1,FUSE0,9,Station 3.3: Robot cell,160490.1,160779.5,161023.1,243.6,243.6,289.4,1
U018,1,FUSE1,4,Station 2.1: Drill station,160803.1,160806.3,160983.1,176.8,176.8,3.2,0
U8067,322,FUSE2,12,Station 4.1: Inspection,160761.7,160819.4,160937.0,117.6,117.6,57.7,0
U001,1,FUSE0,14,Station 5.1: Top cover,160812.8,160826.4,161001.2,174.8,174.8,13.6,0
U8063,322,FUSE2,16,Station 6: Packaging,160827.8,160827.8,160943.8,116.0,116.0,0.0,0
U022,1,FUSE2,2,Station 1.1: Bottom cover,160843.9,160843.9,160956.1,112.2,112.2,0.0,0
U8060,322,FUSE2,17,Station 6.1: Packaging,160774.6,160851.4,160967.4,116.0,116.0,76.8,0
U013,1,FUSE1,8,Station 3.2: Robot cell,160823.7,160858.0,161163.6,305.6,305.6,34.3,0
U005,1,FUSE0,11,Station 4: Inspection,160867.0,160873.4,160991.0,117.6,117.6,6.4,0
U019,1,FUSE2,5,Station 2.2: Drill station,160837.1,160881.5,161058.3,176.8,176.8,44.4,0
U023,1,FUSE2,1,Station 1: Bottom cover,160882.7,160882.7,160994.9,112.2,112.2,0.0,0
U020,1,FUSE2,3,Station 2: Drill station,160899.1,160902.3,161079.1,176.8,176.8,3.2,0
U8068,322,FUSE2,13,Station 5: Top cover,160906.8,160906.8,161081.6,174.8,174.8,0.0,0
U8065,322,FUSE2,15,Station 5.2: Top cover,160910.4,160924.0,161098.8,174.8,174.8,13.6,0
U006,1,FUSE0,12,Station 4.1: Inspection,160827.8,160937.0,161054.6,117.6,117.6,109.2,0
U8064,322,FUSE2,16,Station 6: Packaging,160905.4,160943.8,161059.8,116.0,116.0,38.4,0
U009,1,FUSE0,6,Station 3: Robot cell,160511.7,160946.3,161189.9,243.6,243.6,434.6,1
U024,1,FUSE2,2,Station 1.1: Bottom cover,160975.1,160975.1,161087.3,112.2,112.2,0.0,0
U8062,322,FUSE2,17,Station 6.1: Packaging,160982.6,160982.6,161098.6,116.0,116.0,0.0,0
U021,1,FUSE2,4,Station 2.1: Drill station,160937.9,160983.1,161159.9,176.8,176.8,45.2,0
U002,1,FUSE0,11,Station 4: Inspection,160878.5,160991.0,161108.6,117.6,117.6,112.5,0
U025,1,FUSE2,1,Station 1: Bottom cover,160998.7,160998.7,161110.9,112.2,112.2,0.0,0
U003,1,FUSE0,14,Station 5.1: Top cover,161004.4,161004.4,161179.2,174.8,174.8,0.0,0
U012,1,FUSE1,9,Station 3.3: Robot cell,160748.5,161023.1,161328.7,305.6,305.6,274.6,1
U015,1,FUSE1,10,Station 3.4: Robot cell,160945.3,161053.6,161359.2,305.6,305.6,108.3,0
U016,1,FUSE1,7,Station 3.1: Robot cell,160980.5,161054.4,161360.0,305.6,305.6,73.9,0
U008,1,FUSE0,12,Station 4.1: Inspection,160957.0,161054.6,161172.2,117.6,117.6,97.6,0
U022,1,FUSE2,5,Station 2.2: Drill station,161055.1,161058.3,161235.1,176.8,176.8,3.2,0
U8066,322,FUSE2,16,Station 6: Packaging,160983.0,161059.8,161175.8,116.0,116.0,76.8,0
U023,1,FUSE2,3,Station 2: Drill station,161033.9,161079.1,161255.9,176.8,176.8,45.2,0
U8067,322,FUSE2,13,Station 5: Top cover,161068.0,161081.6,161256.4,174.8,174.8,13.6,0
U026,1,FUSE2,2,Station 1.1: Bottom cover,161091.1,161091.1,161203.3,112.2,112.2,0.0,0
U001,1,FUSE0,17,Station 6.1: Packaging,161060.2,161098.6,161214.6,116.0,116.0,38.4,0
U005,1,FUSE0,15,Station 5.2: Top cover,161102.0,161102.0,161276.8,174.8,174.8,0.0,0
U004,1,FUSE0,11,Station 4: Inspection,160985.3,161108.6,161226.2,117.6,117.6,123.3,1
U027,1,FUSE2,1,Station 1: Bottom cover,161129.9,161129.9,161242.1,112.2,112.2,0.0,0
U018,1,FUSE1,8,Station 3.2: Robot cell,161082.1,161163.6,161469.2,305.6,305.6,81.5,0
U024,1,FUSE2,4,Station 2.1: Drill station,161166.3,161166.3,161343.1,176.8,176.8,0.0,0
U011,1,FUSE1,12,Station 4.1: Inspection,161133.4,161172.2,161289.8,117.6,117.6,38.8,0
U006,1,FUSE0,14,Station 5.1: Top cover,161165.6,161179.2,161354.0,174.8,174.8,13.6,0
U8068,322,FUSE2,16,Station 6: Packaging,161180.6,161180.6,161296.6,116.0,116.0,0.0,0
U014,1,FUSE1,6,Station 3: Robot cell,160764.5,161189.9,161495.5,305.6,305.6,425.4,1
U028,1,FUSE2,2,Station 1.1: Bottom cover,161207.1,161207.1,161319.3,112.2,112.2,0.0,0
U8065,322,FUSE2,17,Station 6.1: Packaging,161137.8,161214.6,161330.6,116.0,116.0,76.8,0
U010,1,FUSE1,11,Station 4: Inspection,161172.6,161226.2,161343.8,117.6,117.6,53.6,0
U025,1,FUSE2,5,Station 2.2: Drill station,161189.9,161235.1,161411.9,176.8,176.8,45.2,0
U6442,259,FUSE0,1,Station 1: Bottom cover,161245.9,161245.9,161358.1,112.2,112.2,0.0,0
U002,1,FUSE0,13,Station 5: Top cover,161259.6,161259.6,161434.4,174.8,174.8,0.0,0
U026,1,FUSE2,3,Station 2: Drill station,161262.3,161262.3,161439.1,176.8,176.8,0.0,0
U008,1,FUSE0,15,Station 5.2: Top cover,161263.2,161276.8,161451.6,174.8,174.8,13.6,0
U007,1,FUSE0,12,Station 4.1: Inspection,161142.1,161289.8,161407.4,117.6,117.6,147.7,1
U003,1,FUSE0,16,Station 6: Packaging,161258.2,161296.6,161412.6,116.0,116.0,38.4,0
U6443,259,FUSE0,2,Station 1.1: Bottom cover,161327.9,161327.9,161440.1,112.2,112.2,0.0,0
U017,1,FUSE1,9,Station 3.3: Robot cell,161001.3,161328.7,161634.3,305.6,305.6,327.4,1
U8067,322,FUSE2,17,Station 6.1: Packaging,161335.4,161335.4,161451.4,116.0,116.0,0.0,0
U027,1,FUSE2,4,Station 2.1: Drill station,161301.1,161343.1,161519.9,176.8,176.8,42.0,0
U013,1,FUSE1,11,Station 4: Inspection,161242.6,161343.8,161461.4,117.6,117.6,101.2,0
U004,1,FUSE0,14,Station 5.1: Top cover,161357.2,161357.2,161532.0,174.8,174.8,0.0,0
U020,1,FUSE2,10,Station 3.4: Robot cell,161198.1,161359.2,161697.2,338.0,338.0,161.1,0
U021,1,FUSE2,7,Station 3.1: Robot cell,161238.9,161360.0,161698.0,338.0,338.0,121.1,0
U6444,259,FUSE0,1,Station 1: Bottom cover,161361.9,161361.9,161474.1,112.2,112.2,0.0,0
U009,1,FUSE0,12,Station 4.1: Inspection,161248.9,161407.4,161525.0,117.6,117.6,158.5,1
U005,1,FUSE0,16,Station 6: Packaging,161335.8,161412.6,161528.6,116.0,116.0,76.8,0
U028,1,FUSE2,5,Station 2.2: Drill station,161418.3,161418.3,161595.1,176.8,176.8,0.0,0
U011,1,FUSE1,13,Station 5: Top cover,161420.8,161434.4,161609.2,174.8,174.8,13.6,0
U6442,259,FUSE0,3,Station 2: Drill station,161397.1,161439.1,161615.9,176.8,176.8,42.0,0
U6445,259,FUSE0,2,Station 1.1: Bottom cover,161443.9,161443.9,161556.1,112.2,112.2,0.0,0
U006,1,FUSE0,17,Station 6.1: Packaging,161413.0,161451.4,161567.4,116.0,116.0,38.4,0
U010,1,FUSE1,15,Station 5.2: Top cover,161454.8,161454.8,161629.6,174.8,174.8,0.0,0
U016,1,FUSE1,11,Station 4: Inspection,161419.0,161461.4,161579.0,117.6,117.6,42.4,0
U023,1,FUSE2,8,Station 3.2: Robot cell,161334.9,161469.2,161807.2,338.0,338.0,134.3,0
U6446,259,FUSE0,1,Station 1: Bottom cover,161482.7,161482.7,161594.9,112.2,112.2,0.0,0
U019,1,FUSE2,6,Station 3: Robot cell,161137.3,161495.5,161833.5,338.0,338.0,358.2,1
U6443,259,FUSE0,4,Station 2.1: Drill station,161519.1,161519.9,161696.7,176.8,176.8,0.8,0
U015,1,FUSE1,12,Station 4.1: Inspection,161498.2,161525.0,161642.6,117.6,117.6,26.8,0
U007,1,FUSE0,14,Station 5.1: Top cover,161518.4,161532.0,161706.8,174.8,174.8,13.6,0
U002,1,FUSE0,16,Station 6: Packaging,161533.4,161533.4,161649.4,116.0,116.0,0.0,0
U6447,259,FUSE0,2,Station 1.1: Bottom cover,161559.9,161559.9,161672.1,112.2,112.2,0.0,0
U008,1,FUSE0,17,Station 6.1: Packaging,161490.6,161567.4,161683.4,116.0,116.0,76.8,0
U012,1,FUSE1,11,Station 4: Inspection,161427.7,161579.0,161696.6,117.6,117.6,151.3,1
U6444,259,FUSE0,5,Station 2.2: Drill station,161553.1,161595.1,161771.9,176.8,176.8,42.0,0
U6448,259,FUSE0,1,Station 1: Bottom cover,161598.7,161598.7,161710.9,112.2,112.2,0.0,0
U013,1,FUSE1,13,Station 5: Top cover,161612.4,161612.4,161787.2,174.8,174.8,0.0,0
U6445,259,FUSE0,3,Station 2: Drill station,161615.1,161615.9,161792.7,176.8,176.8,0.8,0
U009,1,FUSE0,15,Station 5.2: Top cover,161616.0,161629.6,161804.4,174.8,174.8,13.6,0
U022,1,FUSE2,9,Station 3.3: Robot cell,161374.1,161634.3,161972.3,338.0,338.0,260.2,0
U018,1,FUSE1,12,Station 4.1: Inspection,161568.2,161642.6,161760.2,117.6,117.6,74.4,0
U004,1,FUSE0,16,Station 6: Packaging,161611.0,161649.4,161765.4,116.0,116.0,38.4,0
U6449,259,FUSE0,2,Station 1.1: Bottom cover,161680.7,161680.7,161792.9,112.2,112.2,0.0,0
U011,1,FUSE1,17,Station 6.1: Packaging,161688.2,161688.2,161804.2,116.0,116.0,0.0,0
U014,1,FUSE1,11,Station 4: Inspection,161534.5,161696.6,161814.2,117.6,117.6,162.1,1
U6446,259,FUSE0,4,Station 2.1: Drill station,161653.9,161696.7,161873.5,176.8,176.8,42.8,0
U025,1,FUSE2,10,Station 3.4: Robot cell,161570.9,161697.2,162035.2,338.0,338.0,126.3,0
U026,1,FUSE2,7,Station 3.1: Robot cell,161498.1,161698.0,162036.0,338.0,338.0,199.9,0
U016,1,FUSE1,14,Station 5.1: Top cover,161710.0,161710.0,161884.8,174.8,174.8,0.0,0
U6450,259,FUSE1,1,Station 1: Bottom cover,161714.7,161714.7,161826.9,112.2,112.2,0.0,0
U017,1,FUSE1,12,Station 4.1: Inspection,161753.3,161760.2,161877.8,117.6,117.6,6.9,0
U010,1,FUSE1,16,Station 6: Packaging,161688.6,161765.4,161881.4,116.0,116.0,76.8,0
U6447,259,FUSE0,5,Station 2.2: Drill station,161771.1,161771.9,161948.7,176.8,176.8,0.8,0
U015,1,FUSE1,13,Station 5: Top cover,161773.6,161787.2,161962.0,174.8,174.8,13.6,0
U6448,259,FUSE0,3,Station 2: Drill station,161749.9,161792.7,161969.5,176.8,176.8,42.8,0
U6451,259,FUSE1,2,Station 1.1: Bottom cover,161796.7,161796.7,161908.9,112.2,112.2,0.0,0
