unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U5144,206,FUSE0,13,Station 5.1: Top cover,86547.5,86547.5,86552.1,4.6,4.6,0.0,0
U5145,206,FUSE0,10,Station 4: Inspection,86552.8,86552.8,86554.9,2.1,2.1,0.0,0
U5146,206,FUSE0,7,Station 3.2: Robot cell,86101.0,86562.2,86805.8,243.6,243.6,461.2,1
U7424,297,FUSE2,15,Station 6.1: Packaging,86574.3,86574.3,86578.3,4.0,4.0,0.0,0
U5155,206,FUSE1,3,Station 2: Drill station,86586.8,86586.8,86597.2,10.4,10.4,0.0,0
U5144,206,FUSE0,15,Station 6.1: Packaging,86591.1,86591.1,86595.1,4.0,4.0,0.0,0
U5152,206,FUSE1,9,Station 3.4: Robot cell,86518.6,86594.2,86899.8,305.6,305.6,75.6,0
U5153,206,FUSE1,6,Station 3.1: Robot cell,86513.4,86599.0,86904.6,305.6,305.6,85.6,0
U7428,297,FUSE2,13,Station 5.1: Top cover,86602.7,86602.7,86607.3,4.6,4.6,0.0,0
U5156,206,FUSE1,1,Station 1: Bottom cover,86609.6,86609.6,86616.2,6.6,6.6,0.0,0
U5157,206,FUSE1,2,Station 1.1: Bottom cover,86626.4,86626.4,86633.0,6.6,6.6,0.0,0
U7429,297,FUSE2,13,Station 5.1: Top cover,86637.5,86637.5,86642.1,4.6,4.6,0.0,0
U5143,206,FUSE0,10,Station 4: Inspection,86641.2,86641.2,86643.3,2.1,2.1,0.0,0
U7428,297,FUSE2,15,Station 6.1: Packaging,86646.3,86646.3,86650.3,4.0,4.0,0.0,0
U5154,206,FUSE1,8,Station 3.3: Robot cell,86578.0,86649.0,86954.6,305.6,305.6,71.0,0
U5156,206,FUSE1,3,Station 2: Drill station,86655.2,86655.2,86665.6,10.4,10.4,0.0,0
U5148,206,FUSE0,11,Station 4.1: Inspection,86678.0,86678.0,86680.1,2.1,2.1,0.0,0
U7429,297,FUSE2,15,Station 6.1: Packaging,86681.1,86681.1,86685.1,4.0,4.0,0.0,0
U5158,206,FUSE1,1,Station 1: Bottom cover,86681.6,86681.6,86688.2,6.6,6.6,0.0,0
U5145,206,FUSE0,13,Station 5.1: Top cover,86685.9,86685.9,86690.5,4.6,4.6,0.0,0
U5157,206,FUSE1,3,Station 2: Drill station,86692.0,86692.0,86702.4,10.4,10.4,0.0,0
U5147,206,FUSE0,10,Station 4: Inspection,86713.2,86713.2,86715.3,2.1,2.1,0.0,0
U5159,206,FUSE1,2,Station 1.1: Bottom cover,86716.4,86716.4,86723.0,6.6,6.6,0.0,0
U5158,206,FUSE1,3,Station 2: Drill station,86727.2,86727.2,86737.6,10.4,10.4,0.0,0
U5145,206,FUSE0,15,Station 6.1: Packaging,86729.5,86729.5,86733.5,4.0,4.0,0.0,0
U5149,206,FUSE0,10,Station 4: Inspection,86748.0,86748.0,86750.1,2.1,2.1,0.0,0
U5155,206,FUSE1,5,Station 3: Robot cell,86636.2,86757.4,87063.0,305.6,305.6,121.2,0
U5160,206,FUSE2,1,Station 1: Bottom cover,86764.8,86764.8,86771.4,6.6,6.6,0.0,0
U5143,206,FUSE0,13,Station 5.1: Top cover,86774.3,86774.3,86778.9,4.6,4.6,0.0,0
U5159,206,FUSE1,3,Station 2: Drill station,86782.0,86782.0,86792.4,10.4,10.4,0.0,0
U5148,206,FUSE0,13,Station 5.1: Top cover,86791.1,86791.1,86795.7,4.6,4.6,0.0,0
U5150,206,FUSE0,10,Station 4: Inspection,86796.4,86796.4,86798.5,2.1,2.1,0.0,0
U5151,206,FUSE0,7,Station 3.2: Robot cell,86426.6,86805.8,87049.4,243.6,243.6,379.2,1
U5160,206,FUSE2,3,Station 2: Drill station,86810.4,86810.4,86820.8,10.4,10.4,0.0,0
U5143,206,FUSE0,15,Station 6.1: Packaging,86817.9,86817.9,86821.9,4.0,4.0,0.0,0
U5148,206,FUSE0,15,Station 6.1: Packaging,86834.7,86834.7,86838.7,4.0,4.0,0.0,0
U5147,206,FUSE0,13,Station 5.1: Top cover,86846.3,86846.3,86850.9,4.6,4.6,0.0,0
U5161,206,FUSE2,2,Station 1.1: Bottom cover,86853.2,86853.2,86859.8,6.6,6.6,0.0,0
U5162,206,FUSE2,1,Station 1: Bottom cover,86870.0,86870.0,86876.6,6.6,6.6,0.0,0
U5149,206,FUSE0,13,Station 5.1: Top cover,86881.1,86881.1,86885.7,4.6,4.6,0.0,0
U5146,206,FUSE0,10,Station 4: Inspection,86884.8,86884.8,86886.9,2.1,2.1,0.0,0
U5147,206,FUSE0,15,Station 6.1: Packaging,86889.9,86889.9,86893.9,4.0,4.0,0.0,0
U5157,206,FUSE1,9,Station 3.4: Robot cell,86821.4,86899.8,87205.4,305.6,305.6,78.4,0
U5158,206,FUSE1,6,Station 3.1: Robot cell,86796.6,86904.6,87210.2,305.6,305.6,108.0,0
U5162,206,FUSE2,3,Station 2: Drill station,86915.6,86915.6,86926.0,10.4,10.4,0.0,0
U5149,206,FUSE0,15,Station 6.1: Packaging,86924.7,86924.7,86928.7,4.0,4.0,0.0,0
U5163,206,FUSE2,2,Station 1.1: Bottom cover,86925.2,86925.2,86931.8,6.6,6.6,0.0,0
U5161,206,FUSE2,3,Station 2: Drill station,86918.8,86926.0,86936.4,10.4,10.4,7.2,0
U5150,206,FUSE0,13,Station 5.1: Top cover,86929.5,86929.5,86934.1,4.6,4.6,0.0,0
U5159,206,FUSE1,8,Station 3.3: Robot cell,86891.4,86954.6,87260.2,305.6,305.6,63.2,0
U5164,206,FUSE2,1,Station 1: Bottom cover,86960.0,86960.0,86966.6,6.6,6.6,0.0,0
U5150,206,FUSE0,15,Station 6.1: Packaging,86973.1,86973.1,86977.1,4.0,4.0,0.0,0
U5153,206,FUSE1,11,Station 4.1: Inspection,86983.6,86983.6,86985.7,2.1,2.1,0.0,0
U5163,206,FUSE2,3,Station 2: Drill station,86990.8,86990.8,87001.2,10.4,10.4,0.0,0
U5164,206,FUSE2,3,Station 2: Drill station,87005.6,87005.6,87016.0,10.4,10.4,0.0,0
U5165,206,FUSE2,2,Station 1.1: Bottom cover,87008.4,87008.4,87015.0,6.6,6.6,0.0,0
U5146,206,FUSE0,13,Station 5.1: Top cover,87017.9,87017.9,87022.5,4.6,4.6,0.0,0
U5152,206,FUSE1,10,Station 4: Inspection,87018.8,87018.8,87020.9,2.1,2.1,0.0,0
U5156,206,FUSE1,7,Station 3.2: Robot cell,86744.6,87049.4,87355.0,305.6,305.6,304.8,1
U5154,206,FUSE1,10,Station 4: Inspection,87053.6,87053.6,87055.7,2.1,2.1,0.0,0
U5146,206,FUSE0,15,Station 6.1: Packaging,87061.5,87061.5,87065.5,4.0,4.0,0.0,0
U5160,206,FUSE2,5,Station 3: Robot cell,86859.8,87063.0,87401.0,338.0,338.0,203.2,0
U5165,206,FUSE2,3,Station 2: Drill station,87074.0,87074.0,87084.4,10.4,10.4,0.0,0
U5153,206,FUSE1,13,Station 5.1: Top cover,87096.7,87096.7,87101.3,4.6,4.6,0.0,0
U5166,206,FUSE2,1,Station 1: Bottom cover,87096.8,87096.8,87103.4,6.6,6.6,0.0,0
U5155,206,FUSE1,11,Station 4.1: Inspection,87122.0,87122.0,87124.1,2.1,2.1,0.0,0
U5151,206,FUSE0,10,Station 4: Inspection,87128.4,87128.4,87130.5,2.1,2.1,0.0,0
U5153,206,FUSE1,15,Station 6.1: Packaging,87140.3,87140.3,87144.3,4.0,4.0,0.0,0
U5166,206,FUSE2,3,Station 2: Drill station,87142.4,87142.4,87152.8,10.4,10.4,0.0,0
U5152,206,FUSE1,13,Station 5.1: Top cover,87151.9,87151.9,87156.5,4.6,4.6,0.0,0
U5167,206,FUSE2,2,Station 1.1: Bottom cover,87175.6,87175.6,87182.2,6.6,6.6,0.0,0
U5154,206,FUSE1,13,Station 5.1: Top cover,87186.7,87186.7,87191.3,4.6,4.6,0.0,0
U5152,206,FUSE1,15,Station 6.1: Packaging,87195.5,87195.5,87199.5,4.0,4.0,0.0,0
U5161,206,FUSE2,9,Station 3.4: Robot cell,87055.4,87205.4,87543.4,338.0,338.0,150.0,0
U5163,206,FUSE2,6,Station 3.1: Robot cell,87060.2,87210.2,87548.2,338.0,338.0,150.0,0
U5154,206,FUSE1,15,Station 6.1: Packaging,87230.3,87230.3,87234.3,4.0,4.0,0.0,0
U5168,206,FUSE2,1,Station 1: Bottom cover,87230.8,87230.8,87237.4,6.6,6.6,0.0,0
U5155,206,FUSE1,13,Station 5.1: Top cover,87235.1,87235.1,87239.7,4.6,4.6,0.0,0
U5167,206,FUSE2,3,Station 2: Drill station,87241.2,87241.2,87251.6,10.4,10.4,0.0,0
U5164,206,FUSE2,8,Station 3.3: Robot cell,87115.0,87260.2,87598.2,338.0,338.0,145.2,0
U5151,206,FUSE0,13,Station 5.1: Top cover,87261.5,87261.5,87266.1,4.6,4.6,0.0,0
U7552,303,FUSE0,2,Station 1.1: Bottom cover,87265.6,87265.6,87272.2,6.6,6.6,0.0,0
U5168,206,FUSE2,3,Station 2: Drill station,87276.4,87276.4,87286.8,10.4,10.4,0.0,0
U5155,206,FUSE1,15,Station 6.1: Packaging,87278.7,87278.7,87282.7,4.0,4.0,0.0,0
U5158,206,FUSE1,11,Station 4.1: Inspection,87289.2,87289.2,87291.3,2.1,2.1,0.0,0
U5151,206,FUSE0,15,Station 6.1: Packaging,87305.1,87305.1,87309.1,4.0,4.0,0.0,0
U7553,303,FUSE0,1,Station 1: Bottom cover,87314.0,87314.0,87320.6,6.6,6.6,0.0,0
U5157,206,FUSE1,10,Station 4: Inspection,87324.4,87324.4,87326.5,2.1,2.1,0.0,0
U7552,303,FUSE0,3,Station 2: Drill station,87331.2,87331.2,87341.6,10.4,10.4,0.0,0
U7554,303,FUSE0,2,Station 1.1: Bottom cover,87340.4,87340.4,87347.0,6.6,6.6,0.0,0
U5162,206,FUSE2,7,Station 3.2: Robot cell,87005.0,87355.0,87693.0,338.0,338.0,350.0,1
U5159,206,FUSE1,10,Station 4: Inspection,87359.2,87359.2,87361.3,2.1,2.1,0.0,0
U7553,303,FUSE0,3,Station 2: Drill station,87359.6,87359.6,87370.0,10.4,10.4,0.0,0
U5165,206,FUSE2,5,Station 3: Robot cell,87123.4,87401.0,87739.0,338.0,338.0,277.6,0
U5158,206,FUSE1,13,Station 5.1: Top cover,87402.3,87402.3,87406.9,4.6,4.6,0.0,0
U7554,303,FUSE0,3,Station 2: Drill station,87406.0,87406.0,87416.4,10.4,10.4,0.0,0
U5156,206,FUSE1,10,Station 4: Inspection,87434.0,87434.0,87436.1,2.1,2.1,0.0,0
U5160,206,FUSE2,10,Station 4: Inspection,87440.0,87440.0,87442.1,2.1,2.1,0.0,0
U5158,206,FUSE1,15,Station 6.1: Packaging,87445.9,87445.9,87449.9,4.0,4.0,0.0,0
U5157,206,FUSE1,13,Station 5.1: Top cover,87457.5,87457.5,87462.1,4.6,4.6,0.0,0
U7555,303,FUSE0,1,Station 1: Bottom cover,87481.2,87481.2,87487.8,6.6,6.6,0.0,0
U5159,206,FUSE1,13,Station 5.1: Top cover,87492.3,87492.3,87496.9,4.6,4.6,0.0,0
U5157,206,FUSE1,15,Station 6.1: Packaging,87501.1,87501.1,87505.1,4.0,4.0,0.0,0
U7555,303,FUSE0,3,Station 2: Drill station,87526.8,87526.8,87537.2,10.4,10.4,0.0,0
U5159,206,FUSE1,15,Station 6.1: Packaging,87535.9,87535.9,87539.9,4.0,4.0,0.0,0
U7556,303,FUSE0,2,Station 1.1: Bottom cover,87536.4,87536.4,87543.0,6.6,6.6,0.0,0
U5167,206,FUSE2,9,Station 3.4: Robot cell,87370.6,87543.4,87881.4,338.0,338.0,172.8,0
U5168,206,FUSE2,6,Station 3.1: Robot cell,87345.8,87548.2,87886.2,338.0,338.0,202.4,0
U5156,206,FUSE1,13,Station 5.1: Top cover,87567.1,87567.1,87571.7,4.6,4.6,0.0,0
U7557,303,FUSE0,1,Station 1: Bottom cover,87571.2,87571.2,87577.8,6.6,6.6,0.0,0
U5160,206,FUSE2,13,Station 5.1: Top cover,87573.1,87573.1,87577.7,4.6,4.6,0.0,0
U7552,303,FUSE0,8,Station 3.3: Robot cell,87440.6,87598.2,87841.8,243.6,243.6,157.6,0
U7556,303,FUSE0,3,Station 2: Drill station,87602.0,87602.0,87612.4,10.4,10.4,0.0,0
U5156,206,FUSE1,15,Station 6.1: Packaging,87610.7,87610.7,87614.7,4.0,4.0,0.0,0
U5160,206,FUSE2,15,Station 6.1: Packaging,87616.7,87616.7,87620.7,4.0,4.0,0.0,0
U7557,303,FUSE0,3,Station 2: Drill station,87616.8,87616.8,87627.2,10.4,10.4,0.0,0
U5163,206,FUSE2,11,Station 4.1: Inspection,87627.2,87627.2,87629.3,2.1,2.1,0.0,0
U7558,303,FUSE0,2,Station 1.1: Bottom cover,87646.0,87646.0,87652.6,6.6,6.6,0.0,0
U7559,303,FUSE0,1,Station 1: Bottom cover,87652.0,87652.0,87658.6,6.6,6.6,0.0,0
U5161,206,FUSE2,10,Station 4: Inspection,87662.4,87662.4,87664.5,2.1,2.1,0.0,0
U5166,206,FUSE2,7,Station 3.2: Robot cell,87231.8,87693.0,88031.0,338.0,338.0,461.2,1
U5164,206,FUSE2,10,Station 4: Inspection,87697.2,87697.2,87699.3,2.1,2.1,0.0,0
U7558,303,FUSE0,3,Station 2: Drill station,87711.6,87711.6,87722.0,10.4,10.4,0.0,0
U7559,303,FUSE0,4,Station 2.1: Drill station,87717.6,87717.6,87728.0,10.4,10.4,0.0,0
U7553,303,FUSE0,5,Station 3: Robot cell,87409.0,87739.0,87982.6,243.6,243.6,330.0,0
U5163,206,FUSE2,13,Station 5.1: Top cover,87740.3,87740.3,87744.9,4.6,4.6,0.0,0
U5162,206,FUSE2,10,Station 4: Inspection,87772.0,87772.0,87774.1,2.1,2.1,0.0,0
U5165,206,FUSE2,10,Station 4: Inspection,87778.0,87778.0,87780.1,2.1,2.1,0.0,0
U5163,206,FUSE2,15,Station 6.1: Packaging,87783.9,87783.9,87787.9,4.0,4.0,0.0,0
U5161,206,FUSE2,13,Station 5.1: Top cover,87795.5,87795.5,87800.1,4.6,4.6,0.0,0
U7560,303,FUSE1,2,Station 1.1: Bottom cover,87819.2,87819.2,87825.8,6.6,6.6,0.0,0
U5164,206,FUSE2,13,Station 5.1: Top cover,87830.3,87830.3,87834.9,4.6,4.6,0.0,0
U5161,206,FUSE2,15,Station 6.1: Packaging,87839.1,87839.1,87843.1,4.0,4.0,0.0,0
U7555,303,FUSE0,8,Station 3.3: Robot cell,87636.2,87841.8,88085.4,243.6,243.6,205.6,0
U5164,206,FUSE2,15,Station 6.1: Packaging,87873.9,87873.9,87877.9,4.0,4.0,0.0,0
U7561,303,FUSE1,1,Station 1: Bottom cover,87874.4,87874.4,87881.0,6.6,6.6,0.0,0
U7556,303,FUSE0,9,Station 3.4: Robot cell,87731.4,87881.4,88125.0,243.6,243.6,150.0,0
U7560,303,FUSE1,3,Station 2: Drill station,87884.8,87884.8,87895.2,10.4,10.4,0.0,0
U7557,303,FUSE0,6,Station 3.1: Robot cell,87686.2,87886.2,88129.8,243.6,243.6,200.0,0
U5162,206,FUSE2,13,Station 5.1: Top cover,87905.1,87905.1,87909.7,4.6,4.6,0.0,0
U7562,303,FUSE1,2,Station 1.1: Bottom cover,87909.2,87909.2,87915.8,6.6,6.6,0.0,0
U5165,206,FUSE2,13,Station 5.1: Top cover,87911.1,87911.1,87915.7,4.6,4.6,0.0,0
U7561,303,FUSE1,3,Station 2: Drill station,87920.0,87920.0,87930.4,10.4,10.4,0.0,0
U7552,303,FUSE0,10,Station 4: Inspection,87940.8,87940.8,87942.9,2.1,2.1,0.0,0
U5162,206,FUSE2,15,Station 6.1: Packaging,87948.7,87948.7,87952.7,4.0,4.0,0.0,0
U5165,206,FUSE2,15,Station 6.1: Packaging,87954.7,87954.7,87958.7,4.0,4.0,0.0,0
U5168,206,FUSE2,11,Station 4.1: Inspection,87965.2,87965.2,87967.3,2.1,2.1,0.0,0
U7562,303,FUSE1,3,Station 2: Drill station,87974.8,87974.8,87985.2,10.4,10.4,0.0,0
U7558,303,FUSE0,5,Station 3: Robot cell,87761.0,87982.6,88226.2,243.6,243.6,221.6,0
U7563,303,FUSE1,1,Station 1: Bottom cover,87984.0,87984.0,87990.6,6.6,6.6,0.0,0
U7564,303,FUSE1,2,Station 1.1: Bottom cover,87990.0,87990.0,87996.6,6.6,6.6,0.0,0
U5167,206,FUSE2,10,Station 4: Inspection,88000.4,88000.4,88002.5,2.1,2.1,0.0,0
U7553,303,FUSE0,10,Station 4: Inspection,88021.6,88021.6,88023.7,2.1,2.1,0.0,0
U7563,303,FUSE1,3,Station 2: Drill station,88029.6,88029.6,88040.0,10.4,10.4,0.0,0
U7554,303,FUSE0,7,Station 3.2: Robot cell,87495.4,88031.0,88274.6,243.6,243.6,535.6,1
U7564,303,FUSE1,3,Station 2: Drill station,88055.6,88055.6,88066.0,10.4,10.4,0.0,0
U7552,303,FUSE0,13,Station 5.1: Top cover,88073.9,88073.9,88078.5,4.6,4.6,0.0,0
U5168,206,FUSE2,13,Station 5.1: Top cover,88078.3,88078.5,88083.1,4.6,4.6,0.2,0
U7560,303,FUSE1,8,Station 3.3: Robot cell,87994.2,88085.4,88391.0,305.6,305.6,91.2,0
U5166,206,FUSE2,10,Station 4: Inspection,88110.0,88110.0,88112.1,2.1,2.1,0.0,0
U7552,303,FUSE0,15,Station 6.1: Packaging,88117.5,88117.5,88121.5,4.0,4.0,0.0,0
U5168,206,FUSE2,15,Station 6.1: Packaging,88122.1,88122.1,88126.1,4.0,4.0,0.0,0
U7561,303,FUSE1,9,Station 3.4: Robot cell,88049.4,88125.0,88430.6,305.6,305.6,75.6,0
U7562,303,FUSE1,6,Station 3.1: Robot cell,88044.2,88129.8,88435.4,305.6,305.6,85.6,0
U5167,206,FUSE2,13,Station 5.1: Top cover,88133.5,88133.5,88138.1,4.6,4.6,0.0,0
U7565,303,FUSE1,1,Station 1: Bottom cover,88152.8,88152.8,88159.4,6.6,6.6,0.0,0
U7553,303,FUSE0,13,Station 5.1: Top cover,88154.7,88154.7,88159.3,4.6,4.6,0.0,0
U7566,303,FUSE1,2,Station 1.1: Bottom cover,88157.4,88157.4,88164.0,6.6,6.6,0.0,0
U5167,206,FUSE2,15,Station 6.1: Packaging,88177.1,88177.1,88181.1,4.0,4.0,0.0,0
U7555,303,FUSE0,10,Station 4: Inspection,88184.4,88184.4,88186.5,2.1,2.1,0.0,0
U7553,303,FUSE0,15,Station 6.1: Packaging,88198.3,88198.3,88202.3,4.0,4.0,0.0,0
U7565,303,FUSE1,3,Station 2: Drill station,88198.4,88198.4,88208.8,10.4,10.4,0.0,0
U7557,303,FUSE0,11,Station 4.1: Inspection,88208.8,88208.8,88210.9,2.1,2.1,0.0,0
U7567,303,FUSE1,1,Station 1: Bottom cover,88212.4,88212.4,88219.0,6.6,6.6,0.0,0
U7566,303,FUSE1,3,Station 2: Drill station,88223.0,88223.0,88233.4,10.4,10.4,0.0,0
U7563,303,FUSE1,5,Station 3: Robot cell,88079.0,88226.2,88531.8,305.6,305.6,147.2,0
U7568,303,FUSE1,2,Station 1.1: Bottom cover,88233.6,88233.6,88240.2,6.6,6.6,0.0,0
U5166,206,FUSE2,13,Station 5.1: Top cover,88243.1,88243.1,88247.7,4.6,4.6,0.0,0
U7556,303,FUSE0,10,Station 4: Inspection,88244.0,88244.0,88246.1,2.1,2.1,0.0,0
U7567,303,FUSE1,3,Station 2: Drill station,88258.0,88258.0,88268.4,10.4,10.4,0.0,0
U7558,303,FUSE0,10,Station 4: Inspection,88265.2,88265.2,88267.3,2.1,2.1,0.0,0
U7559,303,FUSE0,7,Station 3.2: Robot cell,87827.0,88274.6,88518.2,243.6,243.6,447.6,1
U5166,206,FUSE2,15,Station 6.1: Packaging,88286.7,88286.7,88290.7,4.0,4.0,0.0,0
U7568,303,FUSE1,3,Station 2: Drill station,88299.2,88299.2,88309.6,10.4,10.4,0.0,0
U7555,303,FUSE0,13,Station 5.1: Top cover,88317.5,88317.5,88322.1,4.6,4.6,0.0,0
U7569,303,FUSE2,1,Station 1: Bottom cover,88322.0,88322.0,88328.6,6.6,6.6,0.0,0
U7557,303,FUSE0,13,Station 5.1: Top cover,88321.9,88322.1,88326.7,4.6,4.6,0.2,0
U7554,303,FUSE0,10,Station 4: Inspection,88353.6,88353.6,88355.7,2.1,2.1,0.0,0
U7555,303,FUSE0,15,Station 6.1: Packaging,88361.1,88361.1,88365.1,4.0,4.0,0.0,0
U7557,303,FUSE0,15,Station 6.1: Packaging,88365.7,88365.7,88369.7,4.0,4.0,0.0,0
U7569,303,FUSE2,3,Station 2: Drill station,88367.6,88367.6,88378.0,10.4,10.4,0.0,0
U7556,303,FUSE0,13,Station 5.1: Top cover,88377.1,88377.1,88381.7,4.6,4.6,0.0,0
U7565,303,FUSE1,8,Station 3.3: Robot cell,88307.8,88391.0,88696.6,305.6,305.6,83.2,0
U7570,303,FUSE2,2,Station 1.1: Bottom cover,88396.4,88396.4,88403.0,6.6,6.6,0.0,0
U7558,303,FUSE0,13,Station 5.1: Top cover,88398.3,88398.3,88402.9,4.6,4.6,0.0,0
U7571,303,FUSE2,1,Station 1: Bottom cover,88401.0,88401.0,88407.6,6.6,6.6,0.0,0
U7556,303,FUSE0,15,Station 6.1: Packaging,88420.7,88420.7,88424.7,4.0,4.0,0.0,0
U7566,303,FUSE1,9,Station 3.4: Robot cell,88352.4,88430.6,88736.2,305.6,305.6,78.2,0
U7567,303,FUSE1,6,Station 3.1: Robot cell,88327.4,88435.4,88741.0,305.6,305.6,108.0,0
U7558,303,FUSE0,15,Station 6.1: Packaging,88441.9,88441.9,88445.9,4.0,4.0,0.0,0
U7572,303,FUSE2,2,Station 1.1: Bottom cover,88456.0,88456.0,88462.6,6.6,6.6,0.0,0
U7570,303,FUSE2,3,Station 2: Drill station,88462.0,88462.0,88472.4,10.4,10.4,0.0,0
U7571,303,FUSE2,4,Station 2.1: Drill station,88466.6,88466.6,88477.0,10.4,10.4,0.0,0
U7573,303,FUSE2,1,Station 1: Bottom cover,88477.2,88477.2,88483.8,6.6,6.6,0.0,0
U7554,303,FUSE0,13,Station 5.1: Top cover,88486.7,88486.7,88491.3,4.6,4.6,0.0,0
U7560,303,FUSE1,10,Station 4: Inspection,88490.0,88490.0,88492.1,2.1,2.1,0.0,0
U7562,303,FUSE1,11,Station 4.1: Inspection,88514.4,88514.4,88516.5,2.1,2.1,0.0,0
U7564,303,FUSE1,7,Station 3.2: Robot cell,88145.0,88518.2,88823.8,305.6,305.6,373.2,1
U7572,303,FUSE2,3,Station 2: Drill station,88521.6,88521.6,88532.0,10.4,10.4,0.0,0
U7554,303,FUSE0,15,Station 6.1: Packaging,88530.3,88530.3,88534.3,4.0,4.0,0.0,0
U7568,303,FUSE1,5,Station 3: Robot cell,88348.6,88531.8,88837.4,305.6,305.6,183.2,0
U7573,303,FUSE2,3,Station 2: Drill station,88522.8,88532.0,88542.4,10.4,10.4,9.2,0
U7561,303,FUSE1,10,Station 4: Inspection,88549.6,88549.6,88551.7,2.1,2.1,0.0,0
U7574,303,FUSE2,2,Station 1.1: Bottom cover,88565.6,88565.6,88572.2,6.6,6.6,0.0,0
U7563,303,FUSE1,11,Station 4.1: Inspection,88590.8,88590.8,88592.9,2.1,2.1,0.0,0
U7559,303,FUSE0,10,Station 4: Inspection,88597.2,88597.2,88599.3,2.1,2.1,0.0,0
U7560,303,FUSE1,13,Station 5.1: Top cover,88623.1,88623.1,88627.7,4.6,4.6,0.0,0
U7562,303,FUSE1,13,Station 5.1: Top cover,88627.5,88627.7,88632.3,4.6,4.6,0.2,0
U7574,303,FUSE2,3,Station 2: Drill station,88631.2,88631.2,88641.6,10.4,10.4,0.0,0
U7560,303,FUSE1,15,Station 6.1: Packaging,88666.7,88666.7,88670.7,4.0,4.0,0.0,0
U7562,303,FUSE1,15,Station 6.1: Packaging,88671.3,88671.3,88675.3,4.0,4.0,0.0,0
U7561,303,FUSE1,13,Station 5.1: Top cover,88682.7,88682.7,88687.3,4.6,4.6,0.0,0
U7570,303,FUSE2,8,Station 3.3: Robot cell,88571.4,88696.6,89034.6,338.0,338.0,125.2,0
U7575,303,FUSE2,1,Station 1: Bottom cover,88702.0,88702.0,88708.6,6.6,6.6,0.0,0
U7563,303,FUSE1,13,Station 5.1: Top cover,88703.9,88703.9,88708.5,4.6,4.6,0.0,0
U7576,303,FUSE2,2,Station 1.1: Bottom cover,88706.6,88706.6,88713.2,6.6,6.6,0.0,0
U7561,303,FUSE1,15,Station 6.1: Packaging,88726.3,88726.3,88730.3,4.0,4.0,0.0,0
U7559,303,FUSE0,13,Station 5.1: Top cover,88730.3,88730.3,88734.9,4.6,4.6,0.0,0
U7571,303,FUSE2,9,Station 3.4: Robot cell,88616.0,88736.2,89074.2,338.0,338.0,120.2,0
U7572,303,FUSE2,6,Station 3.1: Robot cell,88591.0,88741.0,89079.0,338.0,338.0,150.0,0
U7563,303,FUSE1,15,Station 6.1: Packaging,88747.5,88747.5,88751.5,4.0,4.0,0.0,0
U7575,303,FUSE2,3,Station 2: Drill station,88747.6,88747.6,88758.0,10.4,10.4,0.0,0
U7577,303,FUSE2,1,Station 1: Bottom cover,88761.6,88761.6,88768.2,6.6,6.6,0.0,0
U7576,303,FUSE2,3,Station 2: Drill station,88772.2,88772.2,88782.6,10.4,10.4,0.0,0
U7559,303,FUSE0,15,Station 6.1: Packaging,88773.9,88773.9,88777.9,4.0,4.0,0.0,0
U4796,192,FUSE0,2,Station 1.1: Bottom cover,88782.8,88782.8,88789.4,6.6,6.6,0.0,0
U7565,303,FUSE1,10,Station 4: Inspection,88795.6,88795.6,88797.7,2.1,2.1,0.0,0
U7577,303,FUSE2,3,Station 2: Drill station,88807.2,88807.2,88817.6,10.4,10.4,0.0,0
U4797,192,FUSE0,1,Station 1: Bottom cover,88809.2,88809.2,88815.8,6.6,6.6,0.0,0
U7567,303,FUSE1,11,Station 4.1: Inspection,88820.0,88820.0,88822.1,2.1,2.1,0.0,0
U7569,303,FUSE2,7,Station 3.2: Robot cell,88457.0,88823.8,89161.8,338.0,338.0,366.8,1
U7573,303,FUSE2,5,Station 3: Robot cell,88581.4,88837.4,89175.4,338.0,338.0,256.0,0
U4796,192,FUSE0,3,Station 2: Drill station,88848.4,88848.4,88858.8,10.4,10.4,0.0,0
U7566,303,FUSE1,10,Station 4: Inspection,88855.2,88855.2,88857.3,2.1,2.1,0.0,0
U4797,192,FUSE0,3,Station 2: Drill station,88854.8,88858.8,88869.2,10.4,10.4,4.0,0
U7568,303,FUSE1,11,Station 4.1: Inspection,88896.4,88896.4,88898.5,2.1,2.1,0.0,0
U7564,303,FUSE1,10,Station 4: Inspection,88902.8,88902.8,88904.9,2.1,2.1,0.0,0
U7565,303,FUSE1,13,Station 5.1: Top cover,88928.7,88928.7,88933.3,4.6,4.6,0.0,0
U7567,303,FUSE1,13,Station 5.1: Top cover,88933.1,88933.3,88937.9,4.6,4.6,0.2,0
U7565,303,FUSE1,15,Station 6.1: Packaging,88972.3,88972.3,88976.3,4.0,4.0,0.0,0
U7567,303,FUSE1,15,Station 6.1: Packaging,88976.9,88976.9,88980.9,4.0,4.0,0.0,0
U7566,303,FUSE1,13,Station 5.1: Top cover,88988.3,88988.3,88992.9,4.6,4.6,0.0,0
U4798,192,FUSE0,2,Station 1.1: Bottom cover,89007.6,89007.6,89014.2,6.6,6.6,0.0,0
U7568,303,FUSE1,13,Station 5.1: Top cover,89009.5,89009.5,89014.1,4.6,4.6,0.0,0
