unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2526,101,FUSE2,143317.2,143317.2,145947.5,2630.3,2630.3,365.7,0.139034,1,p:2.1.2.1.2.2
U2527,101,FUSE2,143322.0,143322.0,145712.3,2390.3,2390.3,365.7,0.152993,1,p:1.2.4.1.2.2
U2528,101,FUSE2,143387.6,143387.6,148402.7,5015.1,5015.1,365.7,0.07292,1,p:2.1.1.1.2.2
U2529,101,FUSE2,143453.8,143453.8,145607.3,2153.5,2153.5,365.7,0.169817,1,p:1.1.5.1.2.2
U2530,101,FUSE2,143558.6,143558.6,145596.9,2038.3,2038.3,365.7,0.179414,1,p:2.1.3.1.2.2
U2531,101,FUSE2,143565.6,143565.6,146285.5,2719.9,2719.9,365.7,0.134453,1,p:1.2.2.1.2.2
U2532,101,FUSE2,143631.2,143631.2,146050.3,2419.1,2419.1,365.7,0.151172,1,p:2.1.4.1.2.2
U2533,101,FUSE2,143655.2,143655.2,148740.7,5085.5,5085.5,365.7,0.07191,1,p:1.1.1.1.2.2
U7588,303,FUSE0,143759.4,143759.4,145850.9,2091.5,2091.5,271.3,0.129716,1,p:2.1.5.1.2.2
U7589,303,FUSE0,143864.2,143864.2,145840.5,1976.3,1976.3,271.3,0.137277,1,p:1.1.3.1.2.2
U7590,303,FUSE0,143871.2,143871.2,146529.1,2657.9,2657.9,271.3,0.102073,1,p:2.1.2.1.2.2
U7591,303,FUSE0,143898.8,143898.8,146293.9,2395.1,2395.1,271.3,0.113273,1,p:1.1.4.1.2.2
U7592,303,FUSE0,143936.8,143936.8,146094.5,2157.7,2157.7,271.3,0.125736,1,p:2.1.5.1.2.2
U7593,303,FUSE0,144097.4,144097.4,148984.3,4886.9,4886.9,271.3,0.055516,1,p:1.1.1.2.2.2
U7594,303,FUSE0,144202.2,144202.2,146084.1,1881.9,1881.9,271.3,0.144163,1,p:2.1.3.1.2.2
U7595,303,FUSE1,144206.8,144206.8,146834.7,2627.9,2627.9,333.3,0.126831,1,p:1.2.2.1.2.2
U7596,303,FUSE1,144211.4,144211.4,146599.5,2388.1,2388.1,333.3,0.139567,1,p:2.1.4.1.2.2
U7597,303,FUSE1,144274.8,144274.8,146400.1,2125.3,2125.3,333.3,0.156825,1,p:1.1.5.1.2.2
U7598,303,FUSE1,144435.4,144435.4,146389.7,1954.3,1954.3,333.3,0.170547,1,p:2.1.3.1.2.2
U7599,303,FUSE1,144445.8,144445.8,149289.9,4844.1,4844.1,333.3,0.068805,1,p:1.1.1.1.2.2
U7600,303,FUSE1,144510.0,144510.0,147140.3,2630.3,2630.3,333.3,0.126716,1,p:2.1.2.1.2.2
U7601,303,FUSE1,144547.2,144547.2,146905.1,2357.9,2357.9,333.3,0.141355,1,p:1.1.4.1.2.2
U7602,303,FUSE2,144612.8,144612.8,146738.1,2125.3,2125.3,365.7,0.17207,1,p:2.1.5.1.2.2
U7603,303,FUSE2,144679.0,144679.0,149627.9,4948.9,4948.9,365.7,0.073895,1,p:1.1.1.2.2.2
U7604,303,FUSE2,144689.4,144689.4,146727.7,2038.3,2038.3,365.7,0.179414,1,p:2.1.3.1.2.2
U7605,303,FUSE2,144790.8,144790.8,147478.3,2687.5,2687.5,365.7,0.136074,1,p:1.1.2.1.2.2
U7606,303,FUSE2,144848.0,144848.0,147243.1,2395.1,2395.1,365.7,0.152687,1,p:2.1.4.1.2.2
U7607,303,FUSE2,144856.4,144856.4,147076.1,2219.7,2219.7,365.7,0.164752,1,p:1.2.5.1.2.2
U7608,303,FUSE2,144984.6,144984.6,147065.7,2081.1,2081.1,365.7,0.175724,1,p:2.1.3.1.2.2
U7609,303,FUSE2,144995.0,144995.0,149965.9,4970.9,4970.9,365.7,0.073568,1,p:1.1.1.2.2.2
U4471,179,FUSE0,145091.6,145091.6,147721.9,2630.3,2630.3,271.3,0.103144,1,p:2.1.2.1.2.2
U4472,179,FUSE0,145096.4,145096.4,147486.7,2390.3,2390.3,271.3,0.1135,1,p:1.2.4.1.2.2
U4473,179,FUSE0,145101.0,145101.0,147319.7,2218.7,2218.7,271.3,0.122279,1,p:2.1.5.1.2.2
U4474,179,FUSE0,145290.2,145290.2,150209.5,4919.3,4919.3,271.3,0.05515,1,p:1.1.1.2.2.2
U4475,179,FUSE0,145300.6,145300.6,147309.3,2008.7,2008.7,271.3,0.135062,1,p:2.1.3.1.2.2
U4476,179,FUSE0,145335.2,145335.2,147965.5,2630.3,2630.3,271.3,0.103144,1,p:1.1.2.1.2.2
U4477,179,FUSE0,145405.6,145405.6,147730.3,2324.7,2324.7,271.3,0.116703,1,p:2.1.4.1.2.2
U4478,179,FUSE0,145434.4,145434.4,147563.3,2128.9,2128.9,271.3,0.127437,1,p:1.1.5.1.2.2
U4479,179,FUSE0,145628.2,145628.2,147552.9,1924.7,1924.7,271.3,0.140957,1,p:2.1.3.1.2.2
U4480,179,FUSE1,145638.6,145638.6,150515.1,4876.5,4876.5,333.3,0.068348,1,p:1.1.1.2.2.2
U4481,179,FUSE1,145643.2,145643.2,148271.1,2627.9,2627.9,333.3,0.126831,1,p:2.1.2.1.2.2
U4482,179,FUSE1,145743.6,145743.6,148035.9,2292.3,2292.3,333.3,0.1454,1,p:1.1.4.1.2.2
U4483,179,FUSE1,145772.4,145772.4,150820.7,5048.3,5048.3,333.3,0.066022,1,p:2.1.1.1.2.2
E127,353,FUSE0,145871.8,145871.8,148279.5,2407.7,2407.7,271.3,0.11268,1,p:1.1.4.1.2.2
E128,353,FUSE0,145882.2,145882.2,148514.7,2632.5,2632.5,271.3,0.103058,1,p:2.1.2.1.2.2
E129,353,FUSE0,145978.8,145978.8,147796.5,1817.7,1817.7,271.3,0.149255,1,p:1.1.3.1.2.2
E130,353,FUSE0,146016.0,146016.0,147806.9,1790.9,1790.9,271.3,0.151488,1,p:2.1.5.1.2.2
E131,353,FUSE0,146081.6,146081.6,148760.7,2679.1,2679.1,271.3,0.101265,1,p:1.1.2.1.2.2
E132,353,FUSE0,146115.4,146115.4,148523.1,2407.7,2407.7,271.3,0.11268,1,p:2.1.4.1.2.2
E133,353,FUSE0,146125.8,146125.8,151064.3,4938.5,4938.5,271.3,0.054936,1,p:1.1.1.2.2.2
E134,353,FUSE1,146259.6,146259.6,148112.5,1852.9,1852.9,333.3,0.17988,1,p:2.1.5.1.2.2
E135,353,FUSE1,146316.8,146316.8,148102.1,1785.3,1785.3,333.3,0.186691,1,p:1.1.3.1.2.2
E136,353,FUSE1,146325.2,146325.2,149066.3,2741.1,2741.1,333.3,0.121594,1,p:2.1.2.1.2.2
E137,353,FUSE1,146421.0,146421.0,148828.7,2407.7,2407.7,333.3,0.138431,1,p:1.1.4.1.2.2
E138,353,FUSE1,146431.4,146431.4,151369.9,4938.5,4938.5,333.3,0.06749,1,p:2.1.1.2.2.2
E139,353,FUSE1,146560.4,146560.4,148418.1,1857.7,1857.7,333.3,0.179415,1,p:1.1.5.1.2.2
E140,353,FUSE1,146565.2,146565.2,148407.7,1842.5,1842.5,333.3,0.180896,1,p:2.1.3.1.2.2
E141,353,FUSE2,146630.8,146630.8,149404.3,2773.5,2773.5,365.7,0.131855,1,p:1.1.2.1.2.2
E142,353,FUSE2,146759.0,146759.0,151707.9,4948.9,4948.9,365.7,0.073895,1,p:2.1.1.2.2.2
E143,353,FUSE2,146769.4,146769.4,149166.7,2397.3,2397.3,365.7,0.152547,1,p:1.1.4.1.2.2
E144,353,FUSE2,146866.0,146866.0,148756.1,1890.1,1890.1,365.7,0.193482,1,p:2.1.5.1.2.2
E145,353,FUSE2,146903.2,146903.2,148745.7,1842.5,1842.5,365.7,0.19848,1,p:1.1.3.1.2.2
U4484,179,FUSE1,146936.4,146936.4,149707.5,2771.1,2771.1,333.3,0.120277,1,p:2.1.2.1.2.2
U4485,179,FUSE1,147097.0,147097.0,149472.3,2375.3,2375.3,333.3,0.140319,1,p:1.1.4.1.2.2
U4486,179,FUSE1,147107.4,147107.4,152013.5,4906.1,4906.1,333.3,0.067936,1,p:2.1.1.1.2.2
U4487,179,FUSE1,147171.6,147171.6,149061.7,1890.1,1890.1,333.3,0.17634,1,p:1.1.5.1.2.2
U4488,179,FUSE2,147241.2,147241.2,149083.7,1842.5,1842.5,365.7,0.19848,1,p:2.1.3.1.2.2
U4489,179,FUSE2,147274.4,147274.4,150045.5,2771.1,2771.1,365.7,0.131969,1,p:1.1.2.1.2.2
U4490,179,FUSE2,147340.6,147340.6,152351.5,5010.9,5010.9,365.7,0.072981,1,p:2.1.1.1.2.2
U4491,179,FUSE2,147351.0,147351.0,149810.3,2459.3,2459.3,365.7,0.148701,1,p:1.1.4.1.2.2
U4492,179,FUSE2,147484.8,147484.8,149399.7,1914.9,1914.9,365.7,0.190976,1,p:2.1.5.1.2.2
U4493,179,FUSE2,147509.6,147509.6,149421.7,1912.1,1912.1,365.7,0.191256,1,p:1.1.3.1.2.2
U4494,179,FUSE2,147518.0,147518.0,150383.5,2865.5,2865.5,365.7,0.127622,1,p:2.1.2.1.2.2
U4495,179,FUSE2,147584.2,147584.2,150148.3,2564.1,2564.1,365.7,0.142623,1,p:1.1.4.1.2.2
U4496,179,FUSE2,147594.6,147594.6,152689.5,5094.9,5094.9,365.7,0.071778,1,p:2.1.1.2.2.2
U4574,183,FUSE0,147753.2,147753.2,149643.3,1890.1,1890.1,271.3,0.143537,1,p:1.1.5.1.2.2
U4575,183,FUSE0,147761.6,147761.6,153003.3,5241.7,5241.7,271.3,0.051758,1,p:2.1.5.1.2.2
U4576,183,FUSE0,147790.4,147790.4,153994.3,6203.9,6203.9,271.3,0.043731,1,p:1.1.2.1.2.2
U4577,183,FUSE0,147827.8,147827.8,150391.9,2564.1,2564.1,271.3,0.105807,1,p:1.2.4.1.2.2
U4578,183,FUSE0,147838.2,147838.2,149665.3,1827.1,1827.1,271.3,0.148487,1,p:2.2.3.1.2.2
U4579,183,FUSE0,147996.8,147996.8,152933.1,4936.3,4936.3,271.3,0.05496,1,p:1.2.1.2.2.2
U4580,183,FUSE0,148067.2,148067.2,150635.5,2568.3,2568.3,271.3,0.105634,1,p:2.2.4.1.2.2
U4581,183,FUSE1,148096.0,148096.0,150689.1,2593.1,2593.1,333.3,0.128533,1,p:1.2.2.1.2.2
U4582,183,FUSE1,148133.4,148133.4,149970.9,1837.5,1837.5,333.3,0.181388,1,p:2.2.3.1.2.2
U4583,183,FUSE1,148143.8,148143.8,149948.9,1805.1,1805.1,333.3,0.184644,1,p:1.2.5.1.2.2
U4584,183,FUSE1,148302.4,148302.4,153238.7,4936.3,4936.3,333.3,0.06752,1,p:2.2.1.1.2.2
U4585,183,FUSE1,148310.8,148310.8,150994.7,2683.9,2683.9,333.3,0.124185,1,p:1.2.2.2.2.2
U4586,183,FUSE1,148434.0,148434.0,150254.5,1820.5,1820.5,333.3,0.183082,1,p:2.2.5.1.2.2
U4587,183,FUSE1,148439.0,148439.0,150941.1,2502.1,2502.1,333.3,0.133208,1,p:1.2.4.1.2.2
U4588,183,FUSE2,148449.4,148449.4,150308.9,1859.5,1859.5,365.7,0.196666,1,p:2.2.3.1.2.2
U4589,183,FUSE2,148546.0,148546.0,153576.7,5030.7,5030.7,365.7,0.072694,1,p:1.2.1.2.2.2
U4590,183,FUSE2,148554.4,148554.4,151332.7,2778.3,2778.3,365.7,0.131627,1,p:2.2.2.2.2.2
U4591,183,FUSE2,148772.0,148772.0,151279.1,2507.1,2507.1,365.7,0.145866,1,p:1.2.4.1.2.2
U4592,183,FUSE2,148777.0,148777.0,150646.9,1869.9,1869.9,365.7,0.195572,1,p:2.2.3.1.2.2
U4593,183,FUSE2,148787.4,148787.4,150592.5,1805.1,1805.1,365.7,0.202593,1,p:1.2.5.1.2.2
U4594,183,FUSE2,148792.0,148792.0,153914.7,5122.7,5122.7,365.7,0.071388,1,p:2.2.1.2.2.2
U4595,183,FUSE2,148860.0,148860.0,151670.7,2810.7,2810.7,365.7,0.13011,1,p:1.2.2.2.2.2
U2861,115,FUSE0,149015.6,149015.6,151522.7,2507.1,2507.1,271.3,0.108213,1,p:2.2.4.1.2.2
U2862,115,FUSE0,149093.0,149093.0,150836.1,1743.1,1743.1,271.3,0.155642,1,p:1.2.5.1.2.2
U2863,115,FUSE0,149097.6,149097.6,150890.5,1792.9,1792.9,271.3,0.151319,1,p:2.2.3.1.2.2
U2864,115,FUSE0,149115.0,149115.0,154158.3,5043.3,5043.3,271.3,0.053794,1,p:1.2.1.2.2.2
U2865,115,FUSE0,149198.0,149198.0,151079.7,1881.7,1881.7,271.3,0.144178,1,p:2.2.5.1.2.2
U2866,115,FUSE0,149321.2,149321.2,151914.3,2593.1,2593.1,271.3,0.104624,1,p:1.2.2.1.2.2
U2867,115,FUSE0,149431.0,149431.0,151766.3,2335.3,2335.3,271.3,0.116174,1,p:2.2.4.1.2.2
U2868,115,FUSE0,149435.6,149435.6,151134.1,1698.5,1698.5,271.3,0.159729,1,p:1.2.3.1.2.2
U2869,115,FUSE0,149453.0,149453.0,154401.9,4948.9,4948.9,271.3,0.05482,1,p:2.2.1.2.2.2
U2870,115,FUSE1,149503.6,149503.6,152219.9,2716.3,2716.3,333.3,0.122704,1,p:1.2.2.2.2.2
U2871,115,FUSE1,149659.2,149659.2,151385.3,1726.1,1726.1,333.3,0.193094,1,p:2.2.5.1.2.2
U2872,115,FUSE1,149674.6,149674.6,152071.9,2397.3,2397.3,333.3,0.139031,1,p:1.2.4.1.2.2
U2873,115,FUSE1,149696.6,149696.6,154707.5,5010.9,5010.9,333.3,0.066515,1,p:2.2.1.2.2.2
U2874,115,FUSE1,149738.8,149738.8,151439.7,1700.9,1700.9,333.3,0.195955,1,p:1.2.3.1.2.2
U2875,115,FUSE1,149841.6,149841.6,151690.9,1849.3,1849.3,333.3,0.18023,1,p:2.2.5.1.2.2
U2876,115,FUSE1,149980.2,149980.2,152525.5,2545.3,2545.3,333.3,0.130947,1,p:1.2.2.1.2.2
U2877,115,FUSE1,149997.2,149997.2,155013.1,5015.9,5015.9,333.3,0.066449,1,p:2.2.1.2.2.2
U2878,115,FUSE1,150002.2,150002.2,152377.5,2375.3,2375.3,333.3,0.140319,1,p:1.2.4.1.2.2
U2879,115,FUSE2,150076.8,150076.8,151777.7,1700.9,1700.9,365.7,0.215004,1,p:2.2.3.1.2.2
U2880,115,FUSE2,150179.6,150179.6,152863.5,2683.9,2683.9,365.7,0.136257,1,p:1.2.2.1.2.2
U2881,115,FUSE2,150240.8,150240.8,152715.5,2474.7,2474.7,365.7,0.147775,1,p:2.2.4.1.2.2
U2882,115,FUSE2,150285.8,150285.8,155351.1,5065.3,5065.3,365.7,0.072197,1,p:1.2.1.2.2.2
U2883,115,FUSE2,150340.2,150340.2,152028.9,1688.7,1688.7,365.7,0.216557,1,p:2.2.5.1.2.2
U2884,115,FUSE2,150414.8,150414.8,152115.7,1700.9,1700.9,365.7,0.215004,1,p:1.2.3.1.2.2
U2885,115,FUSE2,150423.2,150423.2,153201.5,2778.3,2778.3,365.7,0.131627,1,p:2.2.2.1.2.2
U2886,115,FUSE2,150546.4,150546.4,153053.5,2507.1,2507.1,365.7,0.145866,1,p:1.2.4.1.2.2
U5090,204,FUSE0,150623.8,150623.8,155594.7,4970.9,4970.9,271.3,0.054578,1,p:2.2.1.1.2.2
U5091,204,FUSE0,150666.8,150666.8,152272.5,1605.7,1605.7,271.3,0.168961,1,p:1.2.5.1.2.2
U5092,204,FUSE0,150678.2,150678.2,155838.3,5160.1,5160.1,271.3,0.052577,1,p:2.2.1.1.2.2
U5093,204,FUSE0,150720.4,150720.4,152399.3,1678.9,1678.9,271.3,0.161594,1,p:1.2.3.2.1.2
U5094,204,FUSE0,150852.0,150852.0,153445.1,2593.1,2593.1,271.3,0.104624,1,p:2.2.2.1.2.2
U5095,204,FUSE0,150867.4,150867.4,152516.1,1648.7,1648.7,271.3,0.164554,1,p:1.2.5.1.2.2
U5096,204,FUSE0,150921.8,150921.8,153297.1,2375.3,2375.3,271.3,0.114217,1,p:2.2.4.1.2.2
U5097,204,FUSE0,150972.4,150972.4,152602.9,1630.5,1630.5,271.3,0.166391,1,p:1.2.3.1.2.2
U5098,204,FUSE0,151026.0,151026.0,156081.9,5055.9,5055.9,271.3,0.05366,1,p:2.2.1.2.2.2
U5099,204,FUSE0,151095.6,151095.6,152759.7,1664.1,1664.1,271.3,0.163031,1,p:1.2.5.1.2.2
U5100,204,FUSE1,151111.0,151111.0,153602.7,2491.7,2491.7,333.3,0.133764,1,p:2.2.4.1.2.2
U5101,204,FUSE1,151165.4,151165.4,153750.7,2585.3,2585.3,333.3,0.128921,1,p:1.2.2.1.2.2
U5102,204,FUSE1,151310.4,151310.4,152908.5,1598.1,1598.1,333.3,0.20856,1,p:1.1.3.1.2.2
U5103,204,FUSE1,151364.0,151364.0,154299.9,2935.9,2935.9,333.3,0.113526,1,p:2.1.2.1.2.2
U5104,204,FUSE1,151401.2,151401.2,153308.9,1907.7,1907.7,333.3,0.174713,1,p:1.1.5.1.2.2
U5105,204,FUSE1,151416.6,151416.6,153908.3,2491.7,2491.7,333.3,0.133764,1,p:2.1.4.1.2.2
U5106,204,FUSE1,151471.0,151471.0,153214.1,1743.1,1743.1,333.3,0.191211,1,p:1.1.3.1.2.2
U5107,204,FUSE1,151554.0,151554.0,156387.5,4833.5,4833.5,333.3,0.068956,1,p:2.1.1.1.2.2
U5108,204,FUSE1,151702.0,151702.0,154605.5,2903.5,2903.5,333.3,0.114792,1,p:1.1.2.1.2.2
U5109,204,FUSE2,151722.2,151722.2,154246.3,2524.1,2524.1,365.7,0.144883,1,p:2.1.4.1.2.2
U5110,204,FUSE2,151739.2,151739.2,153646.9,1907.7,1907.7,365.7,0.191697,1,p:1.1.5.1.2.2
U5111,204,FUSE2,151797.6,151797.6,153552.1,1754.5,1754.5,365.7,0.208435,1,p:2.1.3.1.2.2
U5112,204,FUSE2,151809.0,151809.0,156725.5,4916.5,4916.5,365.7,0.074382,1,p:1.1.1.1.2.2
U5113,204,FUSE2,151945.6,151945.6,154943.5,2997.9,2997.9,365.7,0.121985,1,p:2.1.2.1.2.2
U5114,204,FUSE2,152044.8,152044.8,153984.9,1940.1,1940.1,365.7,0.188495,1,p:1.1.5.1.2.2
U5115,204,FUSE2,152060.2,152060.2,154584.3,2524.1,2524.1,365.7,0.144883,1,p:2.1.4.1.2.2
U5116,204,FUSE2,152103.2,152103.2,153930.1,1826.9,1826.9,365.7,0.200175,1,p:1.1.3.2.1.2
U5117,204,FUSE2,152147.0,152147.0,157063.5,4916.5,4916.5,365.7,0.074382,1,p:2.1.1.2.2.2
U5118,204,FUSE2,152251.2,152251.2,155281.5,3030.3,3030.3,365.7,0.120681,1,p:1.1.2.1.2.2
U3059,123,FUSE0,152303.8,152303.8,154228.5,1924.7,1924.7,271.3,0.140957,1,p:2.1.5.1.2.2
U3060,123,FUSE0,152382.8,152382.8,154827.9,2445.1,2445.1,271.3,0.110957,1,p:1.1.4.1.2.2
U3061,123,FUSE0,152408.8,152408.8,154133.7,1724.9,1724.9,271.3,0.157284,1,p:2.1.3.1.2.2
U3062,123,FUSE0,152430.6,152430.6,157307.1,4876.5,4876.5,271.3,0.055634,1,p:1.1.1.2.2.2
U3063,123,FUSE0,152547.4,152547.4,154472.1,1924.7,1924.7,271.3,0.140957,1,p:2.1.5.1.2.2
U3064,123,FUSE0,152556.8,152556.8,155525.1,2968.3,2968.3,271.3,0.091399,1,p:1.1.2.1.2.2
U3065,123,FUSE0,152634.2,152634.2,155071.5,2437.3,2437.3,271.3,0.111312,1,p:2.1.4.1.2.2
U3066,123,FUSE0,152720.8,152720.8,154377.3,1656.5,1656.5,271.3,0.163779,1,p:1.1.3.1.2.2
U3067,123,FUSE1,152746.8,152746.8,157612.7,4865.9,4865.9,333.3,0.068497,1,p:2.1.1.2.2.2
U3068,123,FUSE1,152791.0,152791.0,154777.7,1986.7,1986.7,333.3,0.167766,1,p:1.1.5.1.2.2
U3069,123,FUSE1,152894.8,152894.8,155830.7,2935.9,2935.9,333.3,0.113526,1,p:2.1.2.1.2.2
U3070,123,FUSE1,152939.8,152939.8,155377.1,2437.3,2437.3,333.3,0.13675,1,p:1.1.4.1.2.2
U3071,123,FUSE1,152964.4,152964.4,157918.3,4953.9,4953.9,333.3,0.06728,1,p:2.1.1.2.2.2
U3072,123,FUSE1,153034.6,153034.6,154682.9,1648.3,1648.3,333.3,0.202208,1,p:1.1.3.1.2.2
U3073,123,FUSE1,153084.8,153084.8,156136.3,3051.5,3051.5,333.3,0.109225,1,p:2.1.2.1.2.2
U3074,123,FUSE1,153232.8,153232.8,155083.3,1850.5,1850.5,333.3,0.180113,1,p:1.1.5.1.2.2
U3075,123,FUSE2,153245.4,153245.4,158256.3,5010.9,5010.9,365.7,0.072981,1,p:2.1.1.2.2.2
U3076,123,FUSE2,153270.0,153270.0,155421.3,2151.3,2151.3,365.7,0.16999,1,p:1.1.5.1.2.2
U3077,123,FUSE2,153328.4,153328.4,156474.3,3145.9,3145.9,365.7,0.116247,1,p:1.1.2.2.2.2
U3078,123,FUSE2,153340.2,153340.2,155715.1,2374.9,2374.9,365.7,0.153985,1,p:1.1.4.1.2.2
U3079,123,FUSE2,153476.4,153476.4,155020.9,1544.5,1544.5,365.7,0.236776,1,p:1.1.3.1.2.2
U3080,123,FUSE2,153583.4,153583.4,158594.3,5010.9,5010.9,365.7,0.072981,1,p:1.1.1.1.2.2
U3081,123,FUSE2,153608.0,153608.0,155759.3,2151.3,2151.3,365.7,0.16999,1,p:1.1.5.1.2.2
U2412,97,FUSE0,153634.0,153634.0,156717.9,3083.9,3083.9,271.3,0.087973,1,p:1.1.2.1.2.2
U2413,97,FUSE0,153678.2,153678.2,155958.7,2280.5,2280.5,271.3,0.118965,1,p:1.1.4.1.2.2
U2414,97,FUSE0,153782.0,153782.0,155264.5,1482.5,1482.5,271.3,0.183002,1,p:1.1.3.1.2.2
U2415,97,FUSE0,153939.6,153939.6,156961.5,3021.9,3021.9,271.3,0.089778,1,p:1.1.2.1.2.2
U2416,97,FUSE0,153946.0,153946.2,156002.9,2056.9,2056.9,271.3,0.131898,1,p:1.1.5.1.2.2
U2417,97,FUSE0,153961.4,153961.4,158837.9,4876.5,4876.5,271.3,0.055634,1,p:1.1.1.2.2.2
U2418,97,FUSE0,154016.2,154016.2,155508.1,1491.9,1491.9,271.3,0.181849,1,p:1.1.3.1.2.2
U2419,97,FUSE0,154025.6,154025.6,156202.3,2176.7,2176.7,271.3,0.124638,1,p:1.1.4.1.2.2
U2420,97,FUSE1,154165.0,154165.0,157267.1,3102.1,3102.1,333.3,0.107443,1,p:1.1.2.1.2.2
U2421,97,FUSE1,154189.6,154189.6,155813.7,1624.1,1624.1,333.3,0.205221,1,p:1.1.3.1.2.2
U2422,97,FUSE1,154259.8,154259.8,156308.5,2048.7,2048.7,333.3,0.162689,1,p:1.1.5.1.2.2
U2423,97,FUSE1,154277.6,154277.6,157572.7,3295.1,3295.1,333.3,0.10115,1,p:1.1.2.1.2.2
U2424,97,FUSE1,154331.2,154331.2,156119.3,1788.1,1788.1,333.3,0.186399,1,p:1.1.3.1.2.2
U2425,97,FUSE1,154408.6,154408.6,159143.5,4734.9,4734.9,333.3,0.070392,1,p:2.1.1.2.2.2
U2426,97,FUSE1,154433.2,154433.2,156507.9,2074.7,2074.7,333.3,0.16065,1,p:1.1.4.1.2.2
U2427,97,FUSE1,154503.4,154503.4,157878.3,3374.9,3374.9,333.3,0.098758,1,p:2.1.2.1.2.2
U2428,97,FUSE2,154615.6,154615.6,156457.3,1841.7,1841.7,365.7,0.198567,1,p:1.1.3.1.2.2
U2429,97,FUSE2,154636.8,154636.8,159481.5,4844.7,4844.7,365.7,0.075485,1,p:2.1.1.2.2.2
U2430,97,FUSE2,154714.2,154714.2,156646.5,1932.3,1932.3,365.7,0.189256,1,p:1.1.5.1.2.2
U2431,97,FUSE2,154738.8,154738.8,158216.3,3477.5,3477.5,365.7,0.105162,1,p:2.1.2.1.2.2
U2432,97,FUSE2,154809.0,154809.0,156845.9,2036.9,2036.9,365.7,0.179538,1,p:1.1.4.1.2.2
U2433,97,FUSE2,154859.2,154859.2,156795.3,1936.1,1936.1,365.7,0.188885,1,p:2.1.3.1.2.2
U2434,97,FUSE2,154974.8,154974.8,159819.5,4844.7,4844.7,365.7,0.075485,1,p:1.1.1.1.2.2
U5872,235,FUSE0,155044.4,155044.4,156890.1,1845.7,1845.7,271.3,0.14699,1,p:2.1.5.1.2.2
U5873,235,FUSE0,155052.2,155052.2,158459.9,3407.7,3407.7,271.3,0.079614,1,p:1.2.2.1.2.2
U5874,235,FUSE0,155102.8,155102.8,157038.9,1936.1,1936.1,271.3,0.140127,1,p:2.1.3.1.2.2
U5875,235,FUSE0,155114.6,155114.6,157089.5,1974.9,1974.9,271.3,0.137374,1,p:1.1.4.1.2.2
U5876,235,FUSE0,155295.8,155295.8,160063.1,4767.3,4767.3,271.3,0.056909,1,p:2.1.1.1.2.2
U5877,235,FUSE0,155312.8,155312.8,157133.7,1820.9,1820.9,271.3,0.148992,1,p:1.1.5.1.2.2
U5878,235,FUSE0,155382.4,155382.4,158703.5,3321.1,3321.1,271.3,0.08169,1,p:2.1.2.1.2.2
U5879,235,FUSE0,155408.4,155408.4,157333.1,1924.7,1924.7,271.3,0.140957,1,p:1.1.4.1.2.2
U5880,235,FUSE1,155452.6,155452.6,157344.5,1891.9,1891.9,333.3,0.176172,1,p:2.1.3.1.2.2
U5881,235,FUSE1,155539.4,155539.4,157439.3,1899.9,1899.9,333.3,0.17543,1,p:1.1.5.1.2.2
U5882,235,FUSE1,155556.4,155556.4,160368.7,4812.3,4812.3,333.3,0.06926,1,p:2.1.1.1.2.2
U5883,235,FUSE1,155626.0,155626.0,159009.1,3383.1,3383.1,333.3,0.098519,1,p:1.1.2.1.2.2
U5884,235,FUSE1,155746.4,155746.4,157638.7,1892.3,1892.3,333.3,0.176135,1,p:2.1.4.1.2.2
U5885,235,FUSE1,155790.6,155790.6,157650.1,1859.5,1859.5,333.3,0.179242,1,p:1.1.3.1.2.2
U5886,235,FUSE1,155845.0,155845.0,160674.3,4829.3,4829.3,333.3,0.069016,1,p:2.1.1.1.2.2
U5887,235,FUSE1,155862.0,155862.0,157744.9,1882.9,1882.9,333.3,0.177014,1,p:1.1.5.1.2.2
U5888,235,FUSE2,155869.6,155869.6,157976.7,2107.1,2107.1,365.7,0.173556,1,p:2.1.4.1.2.2
U5889,235,FUSE2,155990.0,155990.0,159347.1,3357.1,3357.1,365.7,0.108933,1,p:1.1.2.1.2.2
U5890,235,FUSE2,156034.2,156034.2,157988.1,1953.9,1953.9,365.7,0.187164,1,p:2.1.3.1.2.2
U5891,235,FUSE2,156113.2,156113.2,158082.9,1969.7,1969.7,365.7,0.185663,1,p:1.1.5.1.2.2
U5892,235,FUSE2,156150.6,156150.6,158314.7,2164.1,2164.1,365.7,0.168985,1,p:2.1.4.1.2.2
U5893,235,FUSE2,156167.6,156167.6,161012.3,4844.7,4844.7,365.7,0.075485,1,p:1.1.1.1.2.2
U5894,235,FUSE2,156233.6,156233.6,159685.1,3451.5,3451.5,365.7,0.105954,1,p:2.1.2.1.2.2
U8496,340,FUSE0,156339.8,156339.8,158231.7,1891.9,1891.9,271.3,0.143401,1,p:1.1.3.1.2.2
U8497,340,FUSE0,156418.8,156418.8,158326.5,1907.7,1907.7,271.3,0.142213,1,p:2.1.5.1.2.2
U8498,340,FUSE0,156488.6,156488.6,161255.9,4767.3,4767.3,271.3,0.056909,1,p:1.1.1.1.2.2
