unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2905,116,FUSE2,5,Station 3: Robot cell,38403.0,40906.2,41244.2,338.0,338.0,2503.2,8
U4609,184,FUSE1,2,Station 1.1: Bottom cover,40937.2,40937.2,40943.8,6.6,6.6,0.0,0
U2900,116,FUSE1,11,Station 4.1: Inspection,40965.2,40965.2,40967.3,2.1,2.1,0.0,0
U2121,85,FUSE0,10,Station 4: Inspection,40968.8,40968.8,40970.9,2.1,2.1,0.0,0
U2907,116,FUSE2,13,Station 5.1: Top cover,40983.7,40983.7,40988.3,4.6,4.6,0.0,0
U2898,116,FUSE1,13,Station 5.1: Top cover,40989.1,40989.1,40993.7,4.6,4.6,0.0,0
U4609,184,FUSE1,3,Station 2: Drill station,41002.8,41002.8,41013.2,10.4,10.4,0.0,0
U2906,116,FUSE2,13,Station 5.1: Top cover,41022.1,41022.1,41026.7,4.6,4.6,0.0,0
U2907,116,FUSE2,15,Station 6.1: Packaging,41027.3,41027.3,41031.3,4.0,4.0,0.0,0
U2898,116,FUSE1,15,Station 6.1: Packaging,41032.7,41032.7,41036.7,4.0,4.0,0.0,0
U4610,184,FUSE1,1,Station 1: Bottom cover,41062.6,41062.6,41069.2,6.6,6.6,0.0,0
U2906,116,FUSE2,15,Station 6.1: Packaging,41065.7,41065.7,41069.7,4.0,4.0,0.0,0
U4611,184,FUSE1,2,Station 1.1: Bottom cover,41068.0,41068.0,41074.6,6.6,6.6,0.0,0
U2900,116,FUSE1,13,Station 5.1: Top cover,41078.3,41078.3,41082.9,4.6,4.6,0.0,0
U4612,184,FUSE1,1,Station 1: Bottom cover,41101.0,41101.0,41107.6,6.6,6.6,0.0,0
U2121,85,FUSE0,13,Station 5.1: Top cover,41101.9,41101.9,41106.5,4.6,4.6,0.0,0
U2908,116,FUSE2,6,Station 3.1: Robot cell,38635.8,41102.6,41440.6,338.0,338.0,2466.8,8
U2122,85,FUSE0,9,Station 3.4: Robot cell,39121.6,41108.0,41351.6,243.6,243.6,1986.4,6
U4610,184,FUSE1,3,Station 2: Drill station,41108.2,41108.2,41118.6,10.4,10.4,0.0,0
U2123,85,FUSE0,7,Station 3.2: Robot cell,39117.6,41109.6,41353.2,243.6,243.6,1992.0,6
U2130,85,FUSE1,8,Station 3.3: Robot cell,39557.8,41113.4,41419.0,305.6,305.6,1555.6,5
U2900,116,FUSE1,15,Station 6.1: Packaging,41121.9,41121.9,41125.9,4.0,4.0,0.0,0
U4611,184,FUSE1,3,Station 2: Drill station,41133.6,41133.6,41144.0,10.4,10.4,0.0,0
U2121,85,FUSE0,15,Station 6.1: Packaging,41145.5,41145.5,41149.5,4.0,4.0,0.0,0
U4612,184,FUSE1,3,Station 2: Drill station,41146.6,41146.6,41157.0,10.4,10.4,0.0,0
U4613,184,FUSE1,2,Station 1.1: Bottom cover,41157.2,41157.2,41163.8,6.6,6.6,0.0,0
U2903,116,FUSE1,10,Station 4: Inspection,41161.6,41161.6,41163.7,2.1,2.1,0.0,0
U4614,184,FUSE2,1,Station 1: Bottom cover,41180.8,41180.8,41187.4,6.6,6.6,0.0,0
U2912,116,FUSE2,11,Station 4.1: Inspection,41208.6,41208.6,41210.7,2.1,2.1,0.0,0
U2125,85,FUSE0,10,Station 4: Inspection,41212.4,41212.4,41214.5,2.1,2.1,0.0,0
U4613,184,FUSE1,3,Station 2: Drill station,41222.8,41222.8,41233.2,10.4,10.4,0.0,0
U2911,116,FUSE2,10,Station 4: Inspection,41227.0,41227.0,41229.1,2.1,2.1,0.0,0
U4614,184,FUSE2,3,Station 2: Drill station,41226.4,41233.2,41243.6,10.4,10.4,6.8,0
U2910,116,FUSE2,5,Station 3: Robot cell,38672.6,41244.2,41582.2,338.0,338.0,2571.6,8
U2905,116,FUSE2,10,Station 4: Inspection,41283.2,41283.2,41285.3,2.1,2.1,0.0,0
U2903,116,FUSE1,13,Station 5.1: Top cover,41294.7,41294.7,41299.3,4.6,4.6,0.0,0
U2912,116,FUSE2,13,Station 5.1: Top cover,41321.7,41321.7,41326.3,4.6,4.6,0.0,0
U2903,116,FUSE1,15,Station 6.1: Packaging,41338.3,41338.3,41342.3,4.0,4.0,0.0,0
U2125,85,FUSE0,13,Station 5.1: Top cover,41345.5,41345.5,41350.1,4.6,4.6,0.0,0
U2127,85,FUSE1,9,Station 3.4: Robot cell,39407.2,41351.6,41657.2,305.6,305.6,1944.4,6
U2128,85,FUSE1,7,Station 3.2: Robot cell,39443.2,41353.2,41658.8,305.6,305.6,1910.0,6
U2911,116,FUSE2,13,Station 5.1: Top cover,41360.1,41360.1,41364.7,4.6,4.6,0.0,0
U2912,116,FUSE2,15,Station 6.1: Packaging,41365.3,41365.3,41369.3,4.0,4.0,0.0,0
U4615,184,FUSE2,2,Station 1.1: Bottom cover,41373.6,41373.6,41380.2,6.6,6.6,0.0,0
U2125,85,FUSE0,15,Station 6.1: Packaging,41389.1,41389.1,41393.1,4.0,4.0,0.0,0
U4616,184,FUSE2,1,Station 1: Bottom cover,41400.6,41400.6,41407.2,6.6,6.6,0.0,0
U2911,116,FUSE2,15,Station 6.1: Packaging,41403.7,41403.7,41407.7,4.0,4.0,0.0,0
U2905,116,FUSE2,13,Station 5.1: Top cover,41416.3,41416.3,41420.9,4.6,4.6,0.0,0
U2135,85,FUSE2,8,Station 3.3: Robot cell,39843.4,41419.0,41757.0,338.0,338.0,1575.6,5
U4617,184,FUSE2,2,Station 1.1: Bottom cover,41424.4,41424.4,41431.0,6.6,6.6,0.0,0
U4618,184,FUSE2,1,Station 1: Bottom cover,41439.0,41439.0,41445.6,6.6,6.6,0.0,0
U4615,184,FUSE2,3,Station 2: Drill station,41439.2,41439.2,41449.6,10.4,10.4,0.0,0
U2119,85,FUSE0,6,Station 3.1: Robot cell,38972.2,41440.6,41684.2,243.6,243.6,2468.4,8
U4616,184,FUSE2,3,Station 2: Drill station,41446.2,41449.6,41460.0,10.4,10.4,3.4,0
U2123,85,FUSE0,11,Station 4.1: Inspection,41452.2,41452.2,41454.3,2.1,2.1,0.0,0
U2905,116,FUSE2,15,Station 6.1: Packaging,41459.9,41459.9,41463.9,4.0,4.0,0.0,0
U2122,85,FUSE0,10,Station 4: Inspection,41470.6,41470.6,41472.7,2.1,2.1,0.0,0
U4618,184,FUSE2,3,Station 2: Drill station,41484.6,41484.6,41495.0,10.4,10.4,0.0,0
U4617,184,FUSE2,3,Station 2: Drill station,41490.0,41495.0,41505.4,10.4,10.4,5.0,0
U4619,184,FUSE2,2,Station 1.1: Bottom cover,41495.2,41495.2,41501.8,6.6,6.6,0.0,0
U2130,85,FUSE1,10,Station 4: Inspection,41518.0,41518.0,41520.1,2.1,2.1,0.0,0
U2908,116,FUSE2,11,Station 4.1: Inspection,41519.6,41519.6,41521.7,2.1,2.1,0.0,0
U4619,184,FUSE2,3,Station 2: Drill station,41560.8,41560.8,41571.2,10.4,10.4,0.0,0
U2123,85,FUSE0,13,Station 5.1: Top cover,41565.3,41565.3,41569.9,4.6,4.6,0.0,0
U2120,85,FUSE0,5,Station 3: Robot cell,39001.0,41582.2,41825.8,243.6,243.6,2581.2,8
U2122,85,FUSE0,13,Station 5.1: Top cover,41603.7,41603.7,41608.3,4.6,4.6,0.0,0
U2123,85,FUSE0,15,Station 6.1: Packaging,41608.9,41608.9,41612.9,4.0,4.0,0.0,0
U2910,116,FUSE2,10,Station 4: Inspection,41621.2,41621.2,41623.3,2.1,2.1,0.0,0
U4620,184,FUSE2,1,Station 1: Bottom cover,41644.2,41644.2,41650.8,6.6,6.6,0.0,0
U2122,85,FUSE0,15,Station 6.1: Packaging,41647.3,41647.3,41651.3,4.0,4.0,0.0,0
U2130,85,FUSE1,13,Station 5.1: Top cover,41651.1,41651.1,41655.7,4.6,4.6,0.0,0
U2908,116,FUSE2,12,Station 5: Top cover,41652.7,41652.7,41657.3,4.6,4.6,0.0,0
U2132,85,FUSE1,9,Station 3.4: Robot cell,39765.2,41657.2,41962.8,305.6,305.6,1892.0,6
U2133,85,FUSE1,7,Station 3.2: Robot cell,39761.2,41658.8,41964.4,305.6,305.6,1897.6,6
U4621,184,FUSE2,2,Station 1.1: Bottom cover,41682.6,41682.6,41689.2,6.6,6.6,0.0,0
U2124,85,FUSE0,6,Station 3.1: Robot cell,39217.4,41684.2,41927.8,243.6,243.6,2466.8,8
U4620,184,FUSE2,3,Station 2: Drill station,41689.8,41689.8,41700.2,10.4,10.4,0.0,0
U2130,85,FUSE1,15,Station 6.1: Packaging,41694.7,41694.7,41698.7,4.0,4.0,0.0,0
U2908,116,FUSE2,15,Station 6.1: Packaging,41716.3,41716.3,41720.3,4.0,4.0,0.0,0
U2269,91,FUSE0,1,Station 1: Bottom cover,41730.0,41730.0,41736.6,6.6,6.6,0.0,0
U4621,184,FUSE2,3,Station 2: Drill station,41748.2,41748.2,41758.6,10.4,10.4,0.0,0
U2270,91,FUSE0,2,Station 1.1: Bottom cover,41751.6,41751.6,41758.2,6.6,6.6,0.0,0
U2910,116,FUSE2,13,Station 5.1: Top cover,41754.3,41754.3,41758.9,4.6,4.6,0.0,0
U2140,85,FUSE2,8,Station 3.3: Robot cell,40163.0,41757.0,42095.0,338.0,338.0,1594.0,5
U2128,85,FUSE1,11,Station 4.1: Inspection,41757.8,41757.8,41759.9,2.1,2.1,0.0,0
U2119,85,FUSE0,11,Station 4.1: Inspection,41763.2,41763.2,41765.3,2.1,2.1,0.0,0
U2269,91,FUSE0,3,Station 2: Drill station,41775.6,41775.6,41786.0,10.4,10.4,0.0,0
U2127,85,FUSE1,10,Station 4: Inspection,41776.2,41776.2,41778.3,2.1,2.1,0.0,0
U2910,116,FUSE2,15,Station 6.1: Packaging,41797.9,41797.9,41801.9,4.0,4.0,0.0,0
U2270,91,FUSE0,3,Station 2: Drill station,41817.2,41817.2,41827.6,10.4,10.4,0.0,0
U2126,85,FUSE0,5,Station 3: Robot cell,39277.8,41825.8,42069.4,243.6,243.6,2548.0,8
U2271,91,FUSE0,1,Station 1: Bottom cover,41833.2,41833.2,41839.8,6.6,6.6,0.0,0
U2135,85,FUSE2,10,Station 4: Inspection,41856.0,41856.0,41858.1,2.1,2.1,0.0,0
U2120,85,FUSE0,10,Station 4: Inspection,41864.8,41864.8,41866.9,2.1,2.1,0.0,0
U2128,85,FUSE1,13,Station 5.1: Top cover,41870.9,41870.9,41875.5,4.6,4.6,0.0,0
U2119,85,FUSE0,13,Station 5.1: Top cover,41876.3,41876.3,41880.9,4.6,4.6,0.0,0
U2271,91,FUSE0,3,Station 2: Drill station,41878.8,41878.8,41889.2,10.4,10.4,0.0,0
U2127,85,FUSE1,13,Station 5.1: Top cover,41909.3,41909.3,41913.9,4.6,4.6,0.0,0
U2128,85,FUSE1,15,Station 6.1: Packaging,41914.5,41914.5,41918.5,4.0,4.0,0.0,0
U2119,85,FUSE0,15,Station 6.1: Packaging,41919.9,41919.9,41923.9,4.0,4.0,0.0,0
U2129,85,FUSE1,6,Station 3.1: Robot cell,39441.0,41927.8,42233.4,305.6,305.6,2486.8,8
U2272,91,FUSE0,2,Station 1.1: Bottom cover,41949.8,41949.8,41956.4,6.6,6.6,0.0,0
U2127,85,FUSE1,15,Station 6.1: Packaging,41952.9,41952.9,41956.9,4.0,4.0,0.0,0
U2273,91,FUSE0,1,Station 1: Bottom cover,41955.2,41955.2,41961.8,6.6,6.6,0.0,0
U2137,85,FUSE2,9,Station 3.4: Robot cell,40044.8,41962.8,42300.8,338.0,338.0,1918.0,6
U2138,85,FUSE2,7,Station 3.2: Robot cell,40063.2,41964.4,42302.4,338.0,338.0,1901.2,6
U2124,85,FUSE0,10,Station 4: Inspection,41986.8,41986.8,41988.9,2.1,2.1,0.0,0
U2274,91,FUSE0,2,Station 1.1: Bottom cover,41988.2,41988.2,41994.8,6.6,6.6,0.0,0
U2135,85,FUSE2,13,Station 5.1: Top cover,41989.1,41989.1,41993.7,4.6,4.6,0.0,0
U2120,85,FUSE0,13,Station 5.1: Top cover,41997.9,41997.9,42002.5,4.6,4.6,0.0,0
U2272,91,FUSE0,3,Station 2: Drill station,42015.4,42015.4,42025.8,10.4,10.4,0.0,0
U2273,91,FUSE0,4,Station 2.1: Drill station,42020.8,42020.8,42031.2,10.4,10.4,0.0,0
U2135,85,FUSE2,15,Station 6.1: Packaging,42032.7,42032.7,42036.7,4.0,4.0,0.0,0
U2120,85,FUSE0,15,Station 6.1: Packaging,42041.5,42041.5,42045.5,4.0,4.0,0.0,0
U2274,91,FUSE0,3,Station 2: Drill station,42053.8,42053.8,42064.2,10.4,10.4,0.0,0
U2133,85,FUSE1,11,Station 4.1: Inspection,42063.4,42063.4,42065.5,2.1,2.1,0.0,0
U2275,91,FUSE0,1,Station 1: Bottom cover,42068.0,42068.0,42074.6,6.6,6.6,0.0,0
U2131,85,FUSE1,5,Station 3: Robot cell,39595.8,42069.4,42375.0,305.6,305.6,2473.6,8
U2276,91,FUSE0,2,Station 1.1: Bottom cover,42076.8,42076.8,42083.4,6.6,6.6,0.0,0
U2132,85,FUSE1,10,Station 4: Inspection,42081.8,42081.8,42083.9,2.1,2.1,0.0,0
U4598,184,FUSE0,8,Station 3.3: Robot cell,40479.0,42095.0,42338.6,243.6,243.6,1616.0,5
U2126,85,FUSE0,10,Station 4: Inspection,42108.4,42108.4,42110.5,2.1,2.1,0.0,0
U2275,91,FUSE0,3,Station 2: Drill station,42113.6,42113.6,42124.0,10.4,10.4,0.0,0
U2124,85,FUSE0,13,Station 5.1: Top cover,42119.9,42119.9,42124.5,4.6,4.6,0.0,0
U2276,91,FUSE0,3,Station 2: Drill station,42142.4,42142.4,42152.8,10.4,10.4,0.0,0
U2124,85,FUSE0,15,Station 6.1: Packaging,42163.5,42163.5,42167.5,4.0,4.0,0.0,0
U2133,85,FUSE1,13,Station 5.1: Top cover,42176.5,42176.5,42181.1,4.6,4.6,0.0,0
U2140,85,FUSE2,10,Station 4: Inspection,42194.0,42194.0,42196.1,2.1,2.1,0.0,0
U2277,91,FUSE1,1,Station 1: Bottom cover,42198.8,42198.8,42205.4,6.6,6.6,0.0,0
U2132,85,FUSE1,13,Station 5.1: Top cover,42214.9,42214.9,42219.5,4.6,4.6,0.0,0
U2133,85,FUSE1,15,Station 6.1: Packaging,42220.1,42220.1,42224.1,4.0,4.0,0.0,0
U2134,85,FUSE1,6,Station 3.1: Robot cell,39766.6,42233.4,42539.0,305.6,305.6,2466.8,8
U2126,85,FUSE0,13,Station 5.1: Top cover,42241.5,42241.5,42246.1,4.6,4.6,0.0,0
U2277,91,FUSE1,3,Station 2: Drill station,42244.4,42244.4,42254.8,10.4,10.4,0.0,0
U2278,91,FUSE1,2,Station 1.1: Bottom cover,42255.4,42255.4,42262.0,6.6,6.6,0.0,0
U2132,85,FUSE1,15,Station 6.1: Packaging,42258.5,42258.5,42262.5,4.0,4.0,0.0,0
U2126,85,FUSE0,15,Station 6.1: Packaging,42285.1,42285.1,42289.1,4.0,4.0,0.0,0
U2129,85,FUSE1,10,Station 4: Inspection,42292.4,42292.4,42294.5,2.1,2.1,0.0,0
U2279,91,FUSE1,1,Station 1: Bottom cover,42293.8,42293.8,42300.4,6.6,6.6,0.0,0
U2142,85,FUSE2,9,Station 3.4: Robot cell,40308.4,42300.8,42638.8,338.0,338.0,1992.4,6
U4596,184,FUSE0,7,Station 3.2: Robot cell,40286.8,42302.4,42546.0,243.6,243.6,2015.6,6
U2280,91,FUSE1,2,Station 1.1: Bottom cover,42320.4,42320.4,42327.0,6.6,6.6,0.0,0
U2278,91,FUSE1,3,Station 2: Drill station,42321.0,42321.0,42331.4,10.4,10.4,0.0,0
U2140,85,FUSE2,13,Station 5.1: Top cover,42327.1,42327.1,42331.7,4.6,4.6,0.0,0
U4603,184,FUSE0,8,Station 3.3: Robot cell,40774.2,42338.6,42582.2,243.6,243.6,1564.4,5
U2279,91,FUSE1,3,Station 2: Drill station,42339.4,42339.4,42349.8,10.4,10.4,0.0,0
U2140,85,FUSE2,15,Station 6.1: Packaging,42370.7,42370.7,42374.7,4.0,4.0,0.0,0
U2136,85,FUSE2,5,Station 3: Robot cell,39859.4,42375.0,42713.0,338.0,338.0,2515.6,8
U2280,91,FUSE1,3,Station 2: Drill station,42386.0,42386.0,42396.4,10.4,10.4,0.0,0
U2138,85,FUSE2,11,Station 4.1: Inspection,42401.4,42401.4,42403.5,2.1,2.1,0.0,0
U2281,91,FUSE1,1,Station 1: Bottom cover,42406.0,42406.0,42412.6,6.6,6.6,0.0,0
U2137,85,FUSE2,10,Station 4: Inspection,42419.8,42419.8,42421.9,2.1,2.1,0.0,0
U2129,85,FUSE1,13,Station 5.1: Top cover,42425.5,42425.5,42430.1,4.6,4.6,0.0,0
U2131,85,FUSE1,11,Station 4.1: Inspection,42434.0,42434.0,42436.1,2.1,2.1,0.0,0
U4598,184,FUSE0,10,Station 4: Inspection,42437.6,42437.6,42439.7,2.1,2.1,0.0,0
U2281,91,FUSE1,3,Station 2: Drill station,42451.6,42451.6,42462.0,10.4,10.4,0.0,0
U2129,85,FUSE1,15,Station 6.1: Packaging,42469.1,42469.1,42473.1,4.0,4.0,0.0,0
U2282,91,FUSE1,2,Station 1.1: Bottom cover,42504.4,42504.4,42511.0,6.6,6.6,0.0,0
U2138,85,FUSE2,13,Station 5.1: Top cover,42514.5,42514.5,42519.1,4.6,4.6,0.0,0
U2139,85,FUSE2,6,Station 3.1: Robot cell,40053.6,42539.0,42877.0,338.0,338.0,2485.4,8
U4600,184,FUSE0,7,Station 3.2: Robot cell,40554.0,42546.0,42789.6,243.6,243.6,1992.0,6
U2131,85,FUSE1,13,Station 5.1: Top cover,42547.1,42547.1,42551.7,4.6,4.6,0.0,0
U2137,85,FUSE2,13,Station 5.1: Top cover,42552.9,42552.9,42557.5,4.6,4.6,0.0,0
U2138,85,FUSE2,15,Station 6.1: Packaging,42558.1,42558.1,42562.1,4.0,4.0,0.0,0
U2282,91,FUSE1,3,Station 2: Drill station,42570.0,42570.0,42580.4,10.4,10.4,0.0,0
U4598,184,FUSE0,13,Station 5.1: Top cover,42570.7,42570.7,42575.3,4.6,4.6,0.0,0
U4608,184,FUSE1,8,Station 3.3: Robot cell,41006.6,42582.2,42887.8,305.6,305.6,1575.6,5
U2131,85,FUSE1,15,Station 6.1: Packaging,42590.7,42590.7,42594.7,4.0,4.0,0.0,0
U2283,91,FUSE1,1,Station 1: Bottom cover,42593.4,42593.4,42600.0,6.6,6.6,0.0,0
U2137,85,FUSE2,15,Station 6.1: Packaging,42596.5,42596.5,42600.5,4.0,4.0,0.0,0
U2134,85,FUSE1,10,Station 4: Inspection,42598.0,42598.0,42600.1,2.1,2.1,0.0,0
U4598,184,FUSE0,15,Station 6.1: Packaging,42614.3,42614.3,42618.3,4.0,4.0,0.0,0
U4596,184,FUSE0,10,Station 4: Inspection,42625.0,42625.0,42627.1,2.1,2.1,0.0,0
U2284,91,FUSE1,2,Station 1.1: Bottom cover,42626.0,42626.0,42632.6,6.6,6.6,0.0,0
U2285,91,FUSE2,1,Station 1: Bottom cover,42631.8,42631.8,42638.4,6.6,6.6,0.0,0
U4602,184,FUSE0,9,Station 3.4: Robot cell,40693.8,42638.8,42882.4,243.6,243.6,1945.0,6
U2283,91,FUSE1,3,Station 2: Drill station,42639.0,42639.0,42649.4,10.4,10.4,0.0,0
U2286,91,FUSE2,2,Station 1.1: Bottom cover,42649.6,42649.6,42656.2,6.6,6.6,0.0,0
U4603,184,FUSE0,10,Station 4: Inspection,42681.2,42681.2,42683.3,2.1,2.1,0.0,0
U2284,91,FUSE1,3,Station 2: Drill station,42691.6,42691.6,42702.0,10.4,10.4,0.0,0
U2285,91,FUSE2,4,Station 2.1: Drill station,42697.4,42697.4,42707.8,10.4,10.4,0.0,0
U2141,85,FUSE2,5,Station 3: Robot cell,40121.4,42713.0,43051.0,338.0,338.0,2591.6,8
U2286,91,FUSE2,3,Station 2: Drill station,42715.2,42715.2,42725.6,10.4,10.4,0.0,0
U2134,85,FUSE1,13,Station 5.1: Top cover,42731.1,42731.1,42735.7,4.6,4.6,0.0,0
U2136,85,FUSE2,10,Station 4: Inspection,42752.0,42752.0,42754.1,2.1,2.1,0.0,0
U2142,85,FUSE2,10,Station 4: Inspection,42757.8,42757.8,42759.9,2.1,2.1,0.0,0
U4596,184,FUSE0,13,Station 5.1: Top cover,42758.1,42758.1,42762.7,4.6,4.6,0.0,0
U2134,85,FUSE1,15,Station 6.1: Packaging,42774.7,42774.7,42778.7,4.0,4.0,0.0,0
U4605,184,FUSE1,7,Station 3.2: Robot cell,40879.6,42789.6,43095.2,305.6,305.6,1910.0,6
U4596,184,FUSE0,15,Station 6.1: Packaging,42801.7,42801.7,42805.7,4.0,4.0,0.0,0
U2287,91,FUSE2,1,Station 1: Bottom cover,42810.0,42810.0,42816.6,6.6,6.6,0.0,0
U4603,184,FUSE0,13,Station 5.1: Top cover,42814.3,42814.3,42818.9,4.6,4.6,0.0,0
U2288,91,FUSE2,2,Station 1.1: Bottom cover,42837.0,42837.0,42843.6,6.6,6.6,0.0,0
U2287,91,FUSE2,3,Station 2: Drill station,42855.6,42855.6,42866.0,10.4,10.4,0.0,0
U4603,184,FUSE0,15,Station 6.1: Packaging,42857.9,42857.9,42861.9,4.0,4.0,0.0,0
U4600,184,FUSE0,10,Station 4: Inspection,42868.6,42868.6,42870.7,2.1,2.1,0.0,0
U4597,184,FUSE0,6,Station 3.1: Robot cell,40428.6,42877.0,43120.6,243.6,243.6,2448.4,8
U4607,184,FUSE1,9,Station 3.4: Robot cell,40962.0,42882.4,43188.0,305.6,305.6,1920.4,6
U2136,85,FUSE2,13,Station 5.1: Top cover,42885.1,42885.1,42889.7,4.6,4.6,0.0,0
U4613,184,FUSE1,8,Station 3.3: Robot cell,41332.2,42887.8,43193.4,305.6,305.6,1555.6,5
U2142,85,FUSE2,13,Station 5.1: Top cover,42890.9,42890.9,42895.5,4.6,4.6,0.0,0
U2289,91,FUSE2,1,Station 1: Bottom cover,42893.2,42893.2,42899.8,6.6,6.6,0.0,0
U2288,91,FUSE2,3,Station 2: Drill station,42902.6,42902.6,42913.0,10.4,10.4,0.0,0
U2136,85,FUSE2,15,Station 6.1: Packaging,42928.7,42928.7,42932.7,4.0,4.0,0.0,0
U2142,85,FUSE2,15,Station 6.1: Packaging,42934.5,42934.5,42938.5,4.0,4.0,0.0,0
U2139,85,FUSE2,10,Station 4: Inspection,42936.0,42936.0,42938.1,2.1,2.1,0.0,0
U2289,91,FUSE2,3,Station 2: Drill station,42938.8,42938.8,42949.2,10.4,10.4,0.0,0
U2290,91,FUSE2,2,Station 1.1: Bottom cover,42964.0,42964.0,42970.6,6.6,6.6,0.0,0
U2291,91,FUSE2,1,Station 1: Bottom cover,42969.8,42969.8,42976.4,6.6,6.6,0.0,0
U4608,184,FUSE1,10,Station 4: Inspection,42986.8,42986.8,42988.9,2.1,2.1,0.0,0
U4602,184,FUSE0,10,Station 4: Inspection,43001.4,43001.4,43003.5,2.1,2.1,0.0,0
U4600,184,FUSE0,13,Station 5.1: Top cover,43001.7,43001.7,43006.3,4.6,4.6,0.0,0
U2290,91,FUSE2,3,Station 2: Drill station,43029.6,43029.6,43040.0,10.4,10.4,0.0,0
U2291,91,FUSE2,4,Station 2.1: Drill station,43035.4,43035.4,43045.8,10.4,10.4,0.0,0
U4600,184,FUSE0,15,Station 6.1: Packaging,43045.3,43045.3,43049.3,4.0,4.0,0.0,0
U4599,184,FUSE0,5,Station 3: Robot cell,40479.4,43051.0,43294.6,243.6,243.6,2571.6,8
U2139,85,FUSE2,13,Station 5.1: Top cover,43069.1,43069.1,43073.7,4.6,4.6,0.0,0
U2292,91,FUSE2,2,Station 1.1: Bottom cover,43080.6,43080.6,43087.2,6.6,6.6,0.0,0
U2141,85,FUSE2,10,Station 4: Inspection,43090.0,43090.0,43092.1,2.1,2.1,0.0,0
U4610,184,FUSE1,7,Station 3.2: Robot cell,41197.6,43095.2,43400.8,305.6,305.6,1897.6,6
U2139,85,FUSE2,15,Station 6.1: Packaging,43112.7,43112.7,43116.7,4.0,4.0,0.0,0
U4608,184,FUSE1,13,Station 5.1: Top cover,43119.9,43119.9,43124.5,4.6,4.6,0.0,0
U4601,184,FUSE0,6,Station 3.1: Robot cell,40592.4,43120.6,43364.2,243.6,243.6,2528.2,8
U4602,184,FUSE0,13,Station 5.1: Top cover,43134.5,43134.5,43139.1,4.6,4.6,0.0,0
U2292,91,FUSE2,3,Station 2: Drill station,43146.2,43146.2,43156.6,10.4,10.4,0.0,0
U2293,91,FUSE2,1,Station 1: Bottom cover,43148.0,43148.0,43154.6,6.6,6.6,0.0,0
U4608,184,FUSE1,15,Station 6.1: Packaging,43163.5,43163.5,43167.5,4.0,4.0,0.0,0
U4605,184,FUSE1,10,Station 4: Inspection,43174.2,43174.2,43176.3,2.1,2.1,0.0,0
U4602,184,FUSE0,15,Station 6.1: Packaging,43178.1,43178.1,43182.1,4.0,4.0,0.0,0
U4597,184,FUSE0,10,Station 4: Inspection,43179.6,43179.6,43181.7,2.1,2.1,0.0,0
U4612,184,FUSE1,9,Station 3.4: Robot cell,41276.0,43188.0,43493.6,305.6,305.6,1912.0,6
U4617,184,FUSE2,8,Station 3.3: Robot cell,41604.4,43193.4,43531.4,338.0,338.0,1589.0,5
U2293,91,FUSE2,3,Station 2: Drill station,43193.6,43193.6,43204.0,10.4,10.4,0.0,0
U7512,300,FUSE0,2,Station 1.1: Bottom cover,43198.8,43198.8,43205.4,6.6,6.6,0.0,0
U7513,300,FUSE0,1,Station 1: Bottom cover,43213.4,43213.4,43220.0,6.6,6.6,0.0,0
U2141,85,FUSE2,13,Station 5.1: Top cover,43223.1,43223.1,43227.7,4.6,4.6,0.0,0
U7513,300,FUSE0,3,Station 2: Drill station,43259.0,43259.0,43269.4,10.4,10.4,0.0,0
U2141,85,FUSE2,15,Station 6.1: Packaging,43266.7,43266.7,43270.7,4.0,4.0,0.0,0
U7512,300,FUSE0,3,Station 2: Drill station,43264.4,43269.4,43279.8,10.4,10.4,5.0,0
U4613,184,FUSE1,10,Station 4: Inspection,43292.4,43292.4,43294.5,2.1,2.1,0.0,0
U4604,184,FUSE0,5,Station 3: Robot cell,40743.0,43294.6,43538.2,243.6,243.6,2551.6,8
U7514,300,FUSE0,2,Station 1.1: Bottom cover,43302.0,43302.0,43308.6,6.6,6.6,0.0,0
U4607,184,FUSE1,10,Station 4: Inspection,43307.0,43307.0,43309.1,2.1,2.1,0.0,0
U4605,184,FUSE1,13,Station 5.1: Top cover,43307.3,43307.3,43311.9,4.6,4.6,0.0,0
U4597,184,FUSE0,13,Station 5.1: Top cover,43312.7,43312.7,43317.3,4.6,4.6,0.0,0
U4599,184,FUSE0,10,Station 4: Inspection,43333.6,43333.6,43335.7,2.1,2.1,0.0,0
U4605,184,FUSE1,15,Station 6.1: Packaging,43350.9,43350.9,43354.9,4.0,4.0,0.0,0
U4597,184,FUSE0,15,Station 6.1: Packaging,43356.3,43356.3,43360.3,4.0,4.0,0.0,0
U4606,184,FUSE1,6,Station 3.1: Robot cell,40877.4,43364.2,43669.8,305.6,305.6,2486.8,8
U7514,300,FUSE0,3,Station 2: Drill station,43367.6,43367.6,43378.0,10.4,10.4,0.0,0
U7515,300,FUSE0,1,Station 1: Bottom cover,43386.2,43386.2,43392.8,6.6,6.6,0.0,0
U7516,300,FUSE0,2,Station 1.1: Bottom cover,43391.6,43391.6,43398.2,6.6,6.6,0.0,0
U4615,184,FUSE2,7,Station 3.2: Robot cell,41528.6,43400.8,43738.8,338.0,338.0,1872.2,6
