unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7002,281,FUSE0,13,Station 5: Top cover,85118.5054,85118.5054,85293.3054,174.8,174.8,0.0,0
U7026,281,FUSE2,1,Station 1: Bottom cover,85124.8054,85124.8054,85237.0054,112.2,112.2,0.0,0
U7007,281,FUSE0,12,Station 4.1: Inspection,84998.3054,85128.9,85246.5,117.6,117.6,130.5946,1
U7000,281,FUSE0,17,Station 6.1: Packaging,85057.1054,85135.5054,85251.5054,116.0,116.0,78.4,0
U7023,281,FUSE2,5,Station 2.2: Drill station,85141.2054,85144.7054,85321.5054,176.8,176.8,3.5,0
U7003,281,FUSE0,14,Station 5.1: Top cover,85122.3,85155.7054,85330.5054,174.8,174.8,33.4054,0
U7207,289,FUSE0,2,Station 1.1: Bottom cover,85166.8054,85166.8054,85279.0054,112.2,112.2,0.0,0
U7016,281,FUSE1,7,Station 3.1: Robot cell,84939.3054,85181.7054,85487.3054,305.6,305.6,242.4,0
U7017,281,FUSE1,9,Station 3.3: Robot cell,85106.9054,85184.9054,85490.5054,305.6,305.6,78.0,0
U7024,281,FUSE2,4,Station 2.1: Drill station,85180.0054,85189.3054,85366.1054,176.8,176.8,9.3,0
U7004,281,FUSE0,15,Station 5.2: Top cover,85196.1054,85196.1054,85370.9054,174.8,174.8,0.0,0
U7008,281,FUSE0,11,Station 4: Inspection,85091.1054,85202.7054,85320.3054,117.6,117.6,111.6,0
U7298,292,FUSE2,16,Station 6: Packaging,85214.3054,85214.3054,85330.3054,116.0,116.0,0.0,0
U7025,281,FUSE2,3,Station 2: Drill station,85217.2054,85233.9054,85410.7054,176.8,176.8,16.7,0
U7208,289,FUSE0,1,Station 1: Bottom cover,85240.8054,85240.8054,85353.0054,112.2,112.2,0.0,0
U7009,281,FUSE1,12,Station 4.1: Inspection,85147.7,85246.5,85364.1,117.6,117.6,98.8,0
U7299,292,FUSE2,17,Station 6.1: Packaging,85214.7054,85251.5054,85367.5054,116.0,116.0,36.8,0
U7209,289,FUSE0,2,Station 1.1: Bottom cover,85282.8054,85282.8054,85395.0054,112.2,112.2,0.0,0
U7005,281,FUSE0,13,Station 5: Top cover,85259.9,85293.3054,85468.1054,174.8,174.8,33.4054,0
U7018,281,FUSE2,8,Station 3.2: Robot cell,85111.5054,85317.7054,85655.7054,338.0,338.0,206.2,0
U7010,281,FUSE1,11,Station 4: Inspection,85221.5054,85320.3054,85437.9054,117.6,117.6,98.8,0
U7026,281,FUSE2,5,Station 2.2: Drill station,85316.0054,85321.5054,85498.3054,176.8,176.8,5.5,0
U7001,281,FUSE0,16,Station 6: Packaging,85251.9054,85330.3054,85446.3054,116.0,116.0,78.4,0
U7006,281,FUSE0,14,Station 5.1: Top cover,85333.7054,85333.7054,85508.5054,174.8,174.8,0.0,0
U7210,289,FUSE0,1,Station 1: Bottom cover,85361.6054,85361.6054,85473.8054,112.2,112.2,0.0,0
U7011,281,FUSE1,12,Station 4.1: Inspection,85260.7054,85364.1,85481.7,117.6,117.6,103.3946,0
U7207,289,FUSE0,4,Station 2.1: Drill station,85358.0054,85366.1054,85542.9054,176.8,176.8,8.1,0
U7007,281,FUSE0,15,Station 5.2: Top cover,85337.5,85370.9054,85545.7054,174.8,174.8,33.4054,0
U7002,281,FUSE0,17,Station 6.1: Packaging,85372.3054,85372.3054,85488.3054,116.0,116.0,0.0,0
U7019,281,FUSE2,6,Station 3: Robot cell,85096.1054,85394.3,85732.3,338.0,338.0,298.1946,0
U7211,289,FUSE0,2,Station 1.1: Bottom cover,85398.8054,85398.8054,85511.0054,112.2,112.2,0.0,0
U7020,281,FUSE2,10,Station 3.4: Robot cell,85303.7054,85408.1054,85746.1054,338.0,338.0,104.4,0
U7208,289,FUSE0,3,Station 2: Drill station,85392.0054,85410.7054,85587.5054,176.8,176.8,18.7,0
U7012,281,FUSE1,11,Station 4: Inspection,85283.9054,85437.9054,85555.5054,117.6,117.6,154.0,1
U7003,281,FUSE0,16,Station 6: Packaging,85409.5054,85446.3054,85562.3054,116.0,116.0,36.8,0
U7008,281,FUSE0,13,Station 5: Top cover,85471.3054,85471.3054,85646.1054,174.8,174.8,0.0,0
U7212,289,FUSE0,1,Station 1: Bottom cover,85477.6054,85477.6054,85589.8054,112.2,112.2,0.0,0
U7013,281,FUSE1,12,Station 4.1: Inspection,85416.7054,85481.7,85599.3,117.6,117.6,64.9946,0
U7021,281,FUSE2,7,Station 3.1: Robot cell,85268.3054,85487.3054,85825.3054,338.0,338.0,219.0,0
U7004,281,FUSE0,17,Station 6.1: Packaging,85409.9054,85488.3054,85604.3054,116.0,116.0,78.4,0
U7022,281,FUSE2,9,Station 3.3: Robot cell,85332.9054,85490.5054,85828.5054,338.0,338.0,157.6,0
U7209,289,FUSE0,5,Station 2.2: Drill station,85494.0054,85498.3054,85675.1054,176.8,176.8,4.3,0
U7009,281,FUSE1,14,Station 5.1: Top cover,85475.1,85508.5054,85683.3054,174.8,174.8,33.4054,0
U7213,289,FUSE0,2,Station 1.1: Bottom cover,85519.6054,85519.6054,85631.8054,112.2,112.2,0.0,0
U7210,289,FUSE0,4,Station 2.1: Drill station,85532.8054,85542.9054,85719.7054,176.8,176.8,10.1,0
U7010,281,FUSE1,15,Station 5.2: Top cover,85548.9054,85548.9054,85723.7054,174.8,174.8,0.0,0
U7014,281,FUSE1,11,Station 4: Inspection,85433.3,85555.5054,85673.1054,117.6,117.6,122.2054,1
U7005,281,FUSE0,16,Station 6: Packaging,85567.1054,85567.1054,85683.1054,116.0,116.0,0.0,0
U7211,289,FUSE0,3,Station 2: Drill station,85570.0054,85587.5054,85764.3054,176.8,176.8,17.5,0
U7214,289,FUSE0,1,Station 1: Bottom cover,85593.6054,85593.6054,85705.8054,112.2,112.2,0.0,0
U7015,281,FUSE1,12,Station 4.1: Inspection,85547.1054,85599.3,85716.9,117.6,117.6,52.1946,0
U7006,281,FUSE0,17,Station 6.1: Packaging,85567.5054,85604.3054,85720.3054,116.0,116.0,36.8,0
U7215,289,FUSE1,2,Station 1.1: Bottom cover,85635.6054,85635.6054,85747.8054,112.2,112.2,0.0,0
U7011,281,FUSE1,13,Station 5: Top cover,85612.7,85646.1054,85820.9054,174.8,174.8,33.4054,0
U7023,281,FUSE2,8,Station 3.2: Robot cell,85440.5054,85655.7054,85993.7054,338.0,338.0,215.2,0
U7016,281,FUSE1,11,Station 4: Inspection,85546.3054,85673.1054,85790.7054,117.6,117.6,126.8,1
U7212,289,FUSE0,5,Station 2.2: Drill station,85668.8054,85675.1054,85851.9054,176.8,176.8,6.3,0
U7007,281,FUSE0,16,Station 6: Packaging,85604.7054,85683.1054,85799.1054,116.0,116.0,78.4,0
U7012,281,FUSE1,14,Station 5.1: Top cover,85686.5054,85686.5054,85861.3054,174.8,174.8,0.0,0
U7216,289,FUSE1,1,Station 1: Bottom cover,85714.4054,85714.4054,85826.6054,112.2,112.2,0.0,0
U7017,281,FUSE1,12,Station 4.1: Inspection,85609.5054,85716.9,85834.5,117.6,117.6,107.3946,0
U7213,289,FUSE0,4,Station 2.1: Drill station,85710.8054,85719.7054,85896.5054,176.8,176.8,8.9,0
U7013,281,FUSE1,15,Station 5.2: Top cover,85690.3,85723.7054,85898.5054,174.8,174.8,33.4054,0
U7008,281,FUSE0,17,Station 6.1: Packaging,85725.1054,85725.1054,85841.1054,116.0,116.0,0.0,0
U7024,281,FUSE2,6,Station 3: Robot cell,85425.1054,85732.3,86070.3,338.0,338.0,307.1946,0
U7025,281,FUSE2,10,Station 3.4: Robot cell,85529.7054,85746.1054,86084.1054,338.0,338.0,216.4,0
U7217,289,FUSE1,2,Station 1.1: Bottom cover,85751.6054,85751.6054,85863.8054,112.2,112.2,0.0,0
U7214,289,FUSE0,3,Station 2: Drill station,85744.8054,85764.3054,85941.1054,176.8,176.8,19.5,0
U7018,281,FUSE2,11,Station 4: Inspection,85734.7054,85790.7054,85908.3054,117.6,117.6,56.0,0
U7009,281,FUSE1,16,Station 6: Packaging,85762.3054,85799.1054,85915.1054,116.0,116.0,36.8,0
U7014,281,FUSE1,13,Station 5: Top cover,85824.1054,85824.1054,85998.9054,174.8,174.8,0.0,0
U7026,281,FUSE2,7,Station 3.1: Robot cell,85597.3054,85825.3054,86163.3054,338.0,338.0,228.0,0
U7207,289,FUSE0,9,Station 3.3: Robot cell,85661.9054,85828.5054,86072.1054,243.6,243.6,166.6,0
U7218,289,FUSE1,1,Station 1: Bottom cover,85830.4054,85830.4054,85942.6054,112.2,112.2,0.0,0
U7019,281,FUSE2,12,Station 4.1: Inspection,85791.3,85834.5,85952.1,117.6,117.6,43.2,0
U7010,281,FUSE1,17,Station 6.1: Packaging,85762.7054,85841.1054,85957.1054,116.0,116.0,78.4,0
U7215,289,FUSE1,5,Station 2.2: Drill station,85846.8054,85851.9054,86028.7054,176.8,176.8,5.1,0
U7015,281,FUSE1,14,Station 5.1: Top cover,85827.9,85861.3054,86036.1054,174.8,174.8,33.4054,0
U7219,289,FUSE1,2,Station 1.1: Bottom cover,85872.4054,85872.4054,85984.6054,112.2,112.2,0.0,0
U7216,289,FUSE1,4,Station 2.1: Drill station,85885.6054,85896.5054,86073.3054,176.8,176.8,10.9,0
U7016,281,FUSE1,15,Station 5.2: Top cover,85901.7054,85901.7054,86076.5054,174.8,174.8,0.0,0
U7020,281,FUSE2,11,Station 4: Inspection,85865.1054,85908.3054,86025.9054,117.6,117.6,43.2,0
U7011,281,FUSE1,16,Station 6: Packaging,85919.9054,85919.9054,86035.9054,116.0,116.0,0.0,0
U7217,289,FUSE1,3,Station 2: Drill station,85922.8054,85941.1054,86117.9054,176.8,176.8,18.3,0
U7220,289,FUSE1,1,Station 1: Bottom cover,85946.4054,85946.4054,86058.6054,112.2,112.2,0.0,0
U7021,281,FUSE2,12,Station 4.1: Inspection,85904.3054,85952.1,86069.7,117.6,117.6,47.7946,0
U7012,281,FUSE1,17,Station 6.1: Packaging,85920.3054,85957.1054,86073.1054,116.0,116.0,36.8,0
U7221,289,FUSE1,2,Station 1.1: Bottom cover,85988.4054,85988.4054,86100.6054,112.2,112.2,0.0,0
U7208,289,FUSE0,8,Station 3.2: Robot cell,85666.5054,85993.7054,86237.3054,243.6,243.6,327.2,0
U7017,281,FUSE1,13,Station 5: Top cover,85965.5,85998.9054,86173.7054,174.8,174.8,33.4054,0
U7022,281,FUSE2,11,Station 4: Inspection,85927.5054,86025.9054,86143.5054,117.6,117.6,98.4,0
U7218,289,FUSE1,5,Station 2.2: Drill station,86021.6054,86028.7054,86205.5054,176.8,176.8,7.1,0
U7013,281,FUSE1,16,Station 6: Packaging,85957.5054,86035.9054,86151.9054,116.0,116.0,78.4,0
U7018,281,FUSE2,14,Station 5.1: Top cover,86039.3054,86039.3054,86214.1054,174.8,174.8,0.0,0
U7222,289,FUSE1,1,Station 1: Bottom cover,86067.2054,86067.2054,86179.4054,112.2,112.2,0.0,0
U7209,289,FUSE0,6,Station 3: Robot cell,85754.1054,86070.3,86313.9,243.6,243.6,316.1946,0
U7210,289,FUSE0,9,Station 3.3: Robot cell,85838.7054,86072.1054,86315.7054,243.6,243.6,233.4,0
U7219,289,FUSE1,4,Station 2.1: Drill station,86063.6054,86073.3054,86250.1054,176.8,176.8,9.7,0
U7019,281,FUSE2,15,Station 5.2: Top cover,86043.1,86076.5054,86251.3054,174.8,174.8,33.4054,0
U7014,281,FUSE1,17,Station 6.1: Packaging,86077.9054,86077.9054,86193.9054,116.0,116.0,0.0,0
U7211,289,FUSE0,10,Station 3.4: Robot cell,85883.3054,86084.1054,86327.7054,243.6,243.6,200.8,0
U7023,281,FUSE2,12,Station 4.1: Inspection,86092.7054,86092.7054,86210.3054,117.6,117.6,0.0,0
U7223,289,FUSE2,2,Station 1.1: Bottom cover,86104.4054,86104.4054,86216.6054,112.2,112.2,0.0,0
U7220,289,FUSE1,3,Station 2: Drill station,86097.6054,86117.9054,86294.7054,176.8,176.8,20.3,0
U7024,281,FUSE2,11,Station 4: Inspection,86109.3,86143.5054,86261.1054,117.6,117.6,34.2054,0
U7015,281,FUSE1,16,Station 6: Packaging,86115.1054,86151.9054,86267.9054,116.0,116.0,36.8,0
U7212,289,FUSE0,7,Station 3.1: Robot cell,85950.9054,86163.3054,86406.9054,243.6,243.6,212.4,0
U7020,281,FUSE2,13,Station 5: Top cover,86176.9054,86176.9054,86351.7054,174.8,174.8,0.0,0
U7224,289,FUSE2,1,Station 1: Bottom cover,86183.2054,86183.2054,86295.4054,112.2,112.2,0.0,0
U7016,281,FUSE1,17,Station 6.1: Packaging,86115.5054,86193.9054,86309.9054,116.0,116.0,78.4,0
U7221,289,FUSE1,5,Station 2.2: Drill station,86199.6054,86205.5054,86382.3054,176.8,176.8,5.9,0
U7207,289,FUSE0,12,Station 4.1: Inspection,86191.1054,86210.3054,86327.9054,117.6,117.6,19.2,0
U7021,281,FUSE2,14,Station 5.1: Top cover,86180.7,86214.1054,86388.9054,174.8,174.8,33.4054,0
U7225,289,FUSE2,2,Station 1.1: Bottom cover,86225.2054,86225.2054,86337.4054,112.2,112.2,0.0,0
U7213,289,FUSE0,8,Station 3.2: Robot cell,85995.5054,86237.3054,86480.9054,243.6,243.6,241.8,0
U7222,289,FUSE1,4,Station 2.1: Drill station,86238.4054,86250.1054,86426.9054,176.8,176.8,11.7,0
U7022,281,FUSE2,15,Station 5.2: Top cover,86254.5054,86254.5054,86429.3054,174.8,174.8,0.0,0
U7025,281,FUSE2,11,Station 4: Inspection,86203.1054,86261.1054,86378.7054,117.6,117.6,58.0,0
U7017,281,FUSE1,16,Station 6: Packaging,86272.7054,86272.7054,86388.7054,116.0,116.0,0.0,0
U7223,289,FUSE2,3,Station 2: Drill station,86275.6054,86294.7054,86471.5054,176.8,176.8,19.1,0
U7226,289,FUSE2,1,Station 1: Bottom cover,86299.2054,86299.2054,86411.4054,112.2,112.2,0.0,0
U7018,281,FUSE2,17,Station 6.1: Packaging,86273.1054,86309.9054,86425.9054,116.0,116.0,36.8,0
U7214,289,FUSE0,6,Station 3: Robot cell,85980.1054,86313.9,86557.5,243.6,243.6,333.7946,1
U7215,289,FUSE1,9,Station 3.3: Robot cell,86167.7054,86315.7054,86621.3054,305.6,305.6,148.0,0
U7216,289,FUSE1,10,Station 3.4: Robot cell,86212.3054,86327.7054,86633.3054,305.6,305.6,115.4,0
U7026,281,FUSE2,12,Station 4.1: Inspection,86242.3054,86327.9054,86445.5054,117.6,117.6,85.6,0
U7227,289,FUSE2,2,Station 1.1: Bottom cover,86341.2054,86341.2054,86453.4054,112.2,112.2,0.0,0
U7023,281,FUSE2,13,Station 5: Top cover,86341.3054,86351.7054,86526.5054,174.8,174.8,10.4,0
U7208,289,FUSE0,11,Station 4: Inspection,86316.3054,86378.7054,86496.3054,117.6,117.6,62.4,0
U7224,289,FUSE2,5,Station 2.2: Drill station,86374.4054,86382.3054,86559.1054,176.8,176.8,7.9,0
U7019,281,FUSE2,16,Station 6: Packaging,86310.3054,86388.7054,86504.7054,116.0,116.0,78.4,0
U7024,281,FUSE2,14,Station 5.1: Top cover,86392.1054,86392.1054,86566.9054,174.8,174.8,0.0,0
U7217,289,FUSE1,7,Station 3.1: Robot cell,86176.9054,86406.9054,86712.5054,305.6,305.6,230.0,0
U7228,289,FUSE2,1,Station 1: Bottom cover,86420.0054,86420.0054,86532.2054,112.2,112.2,0.0,0
U7225,289,FUSE2,4,Station 2.1: Drill station,86416.4054,86426.9054,86603.7054,176.8,176.8,10.5,0
U7207,289,FUSE0,15,Station 5.2: Top cover,86418.9054,86429.3054,86604.1054,174.8,174.8,10.4,0
U7020,281,FUSE2,17,Station 6.1: Packaging,86430.7054,86430.7054,86546.7054,116.0,116.0,0.0,0
U7209,289,FUSE0,12,Station 4.1: Inspection,86372.9,86445.5054,86563.1054,117.6,117.6,72.6054,0
U7229,289,FUSE2,2,Station 1.1: Bottom cover,86457.2054,86457.2054,86569.4054,112.2,112.2,0.0,0
U7226,289,FUSE2,3,Station 2: Drill station,86450.4054,86471.5054,86648.3054,176.8,176.8,21.1,0
U7218,289,FUSE1,8,Station 3.2: Robot cell,86324.5054,86480.9054,86786.5054,305.6,305.6,156.4,0
U7210,289,FUSE0,11,Station 4: Inspection,86414.7054,86496.3054,86613.9054,117.6,117.6,81.6,0
U7021,281,FUSE2,16,Station 6: Packaging,86467.9054,86504.7054,86620.7054,116.0,116.0,36.8,0
U7025,281,FUSE2,13,Station 5: Top cover,86529.7054,86529.7054,86704.5054,174.8,174.8,0.0,0
U7230,290,FUSE0,1,Station 1: Bottom cover,86536.0054,86536.0054,86648.2054,112.2,112.2,0.0,0
U7022,281,FUSE2,17,Station 6.1: Packaging,86468.3054,86546.7054,86662.7054,116.0,116.0,78.4,0
U7219,289,FUSE1,6,Station 3: Robot cell,86309.1054,86557.5,86863.1,305.6,305.6,248.3946,1
U7227,289,FUSE2,5,Station 2.2: Drill station,86552.4054,86559.1054,86735.9054,176.8,176.8,6.7,0
U7211,289,FUSE0,12,Station 4.1: Inspection,86466.7054,86563.1054,86680.7054,117.6,117.6,96.4,0
U7026,281,FUSE2,14,Station 5.1: Top cover,86556.5054,86566.9054,86741.7054,174.8,174.8,10.4,0
U7231,290,FUSE0,2,Station 1.1: Bottom cover,86578.0054,86578.0054,86690.2054,112.2,112.2,0.0,0
U7228,289,FUSE2,4,Station 2.1: Drill station,86591.2054,86603.7054,86780.5054,176.8,176.8,12.5,0
U7208,289,FUSE0,15,Station 5.2: Top cover,86607.3054,86607.3054,86782.1054,174.8,174.8,0.0,0
U7212,289,FUSE0,11,Station 4: Inspection,86465.9054,86613.9054,86731.5054,117.6,117.6,148.0,1
U7220,289,FUSE1,9,Station 3.3: Robot cell,86393.7054,86621.3054,86926.9054,305.6,305.6,227.6,0
U7023,281,FUSE2,16,Station 6: Packaging,86625.5054,86625.5054,86741.5054,116.0,116.0,0.0,0
U7221,289,FUSE1,10,Station 3.4: Robot cell,86541.3054,86633.3054,86938.9054,305.6,305.6,92.0,0
U7229,289,FUSE2,3,Station 2: Drill station,86628.4054,86648.3054,86825.1054,176.8,176.8,19.9,0
U7232,290,FUSE0,1,Station 1: Bottom cover,86652.0054,86652.0054,86764.2054,112.2,112.2,0.0,0
U7024,281,FUSE2,17,Station 6.1: Packaging,86625.9054,86662.7054,86778.7054,116.0,116.0,36.8,0
U7213,289,FUSE0,12,Station 4.1: Inspection,86579.9054,86680.7054,86798.3054,117.6,117.6,100.8,0
U7233,290,FUSE0,2,Station 1.1: Bottom cover,86694.0054,86694.0054,86806.2054,112.2,112.2,0.0,0
U7209,289,FUSE0,13,Station 5: Top cover,86694.1054,86704.5054,86879.3054,174.8,174.8,10.4,0
U7222,289,FUSE1,7,Station 3.1: Robot cell,86505.9054,86712.5054,87018.1054,305.6,305.6,206.6,0
U7214,289,FUSE0,11,Station 4: Inspection,86596.5,86731.5054,86849.1054,117.6,117.6,135.0054,1
U7230,290,FUSE0,5,Station 2.2: Drill station,86727.2054,86735.9054,86912.7054,176.8,176.8,8.7,0
U7207,289,FUSE0,16,Station 6: Packaging,86663.1054,86741.5054,86857.5054,116.0,116.0,78.4,0
U7210,289,FUSE0,14,Station 5.1: Top cover,86744.9054,86744.9054,86919.7054,174.8,174.8,0.0,0
U7234,290,FUSE0,1,Station 1: Bottom cover,86772.8054,86772.8054,86885.0054,112.2,112.2,0.0,0
U7231,290,FUSE0,4,Station 2.1: Drill station,86769.2054,86780.5054,86957.3054,176.8,176.8,11.3,0
U7211,289,FUSE0,15,Station 5.2: Top cover,86771.7054,86782.1054,86956.9054,174.8,174.8,10.4,0
U7025,281,FUSE2,17,Station 6.1: Packaging,86783.5054,86783.5054,86899.5054,116.0,116.0,0.0,0
U7223,289,FUSE2,8,Station 3.2: Robot cell,86550.5054,86786.5054,87124.5054,338.0,338.0,236.0,0
U7215,289,FUSE1,12,Station 4.1: Inspection,86740.3054,86798.3054,86915.9054,117.6,117.6,58.0,0
U7235,290,FUSE0,2,Station 1.1: Bottom cover,86810.0054,86810.0054,86922.2054,112.2,112.2,0.0,0
U7232,290,FUSE0,3,Station 2: Drill station,86803.2054,86825.1054,87001.9054,176.8,176.8,21.9,0
U7216,289,FUSE1,11,Station 4: Inspection,86752.3054,86849.1054,86966.7054,117.6,117.6,96.8,0
U7026,281,FUSE2,16,Station 6: Packaging,86820.7054,86857.5054,86973.5054,116.0,116.0,36.8,0
U7224,289,FUSE2,6,Station 3: Robot cell,86638.1054,86863.1,87201.1,338.0,338.0,224.9946,0
U7212,289,FUSE0,13,Station 5: Top cover,86882.5054,86882.5054,87057.3054,174.8,174.8,0.0,0
U7236,290,FUSE0,1,Station 1: Bottom cover,86888.8054,86888.8054,87001.0054,112.2,112.2,0.0,0
U7208,289,FUSE0,17,Station 6.1: Packaging,86821.1054,86899.5054,87015.5054,116.0,116.0,78.4,0
U7233,290,FUSE0,5,Station 2.2: Drill station,86905.2054,86912.7054,87089.5054,176.8,176.8,7.5,0
U7217,289,FUSE1,12,Station 4.1: Inspection,86791.5054,86915.9054,87033.5054,117.6,117.6,124.4,1
U7213,289,FUSE0,14,Station 5.1: Top cover,86909.3054,86919.7054,87094.5054,174.8,174.8,10.4,0
U7225,289,FUSE2,9,Station 3.3: Robot cell,86722.7054,86926.9054,87264.9054,338.0,338.0,204.2,0
U7237,290,FUSE0,2,Station 1.1: Bottom cover,86930.8054,86930.8054,87043.0054,112.2,112.2,0.0,0
U7226,289,FUSE2,10,Station 3.4: Robot cell,86767.3054,86938.9054,87276.9054,338.0,338.0,171.6,0
U7234,290,FUSE0,4,Station 2.1: Drill station,86944.0054,86957.3054,87134.1054,176.8,176.8,13.3,0
U7214,289,FUSE0,15,Station 5.2: Top cover,86960.1054,86960.1054,87134.9054,174.8,174.8,0.0,0
U7218,289,FUSE1,11,Station 4: Inspection,86865.5054,86966.7054,87084.3054,117.6,117.6,101.2,0
U7209,289,FUSE0,16,Station 6: Packaging,86978.3054,86978.3054,87094.3054,116.0,116.0,0.0,0
U7235,290,FUSE0,3,Station 2: Drill station,86981.2054,87001.9054,87178.7054,176.8,176.8,20.7,0
U7238,290,FUSE0,1,Station 1: Bottom cover,87004.8054,87004.8054,87117.0054,112.2,112.2,0.0,0
U7210,289,FUSE0,17,Station 6.1: Packaging,86978.7054,87015.5054,87131.5054,116.0,116.0,36.8,0
U7227,289,FUSE2,7,Station 3.1: Robot cell,86834.9054,87018.1054,87356.1054,338.0,338.0,183.2,0
U7219,289,FUSE1,12,Station 4.1: Inspection,86922.1,87033.5054,87151.1054,117.6,117.6,111.4054,0
U7239,290,FUSE1,2,Station 1.1: Bottom cover,87046.8054,87046.8054,87159.0054,112.2,112.2,0.0,0
U7215,289,FUSE1,13,Station 5: Top cover,87046.9054,87057.3054,87232.1054,174.8,174.8,10.4,0
U7220,289,FUSE1,11,Station 4: Inspection,87025.9054,87084.3054,87201.9054,117.6,117.6,58.4,0
U7236,290,FUSE0,5,Station 2.2: Drill station,87080.0054,87089.5054,87266.3054,176.8,176.8,9.5,0
U7211,289,FUSE0,16,Station 6: Packaging,87015.9054,87094.3054,87210.3054,116.0,116.0,78.4,0
U7216,289,FUSE1,14,Station 5.1: Top cover,87097.7054,87097.7054,87272.5054,174.8,174.8,0.0,0
U7228,289,FUSE2,8,Station 3.2: Robot cell,86879.5054,87124.5054,87462.5054,338.0,338.0,245.0,0
U7240,290,FUSE1,1,Station 1: Bottom cover,87125.6054,87125.6054,87237.8054,112.2,112.2,0.0,0
U7237,290,FUSE0,4,Station 2.1: Drill station,87122.0054,87134.1054,87310.9054,176.8,176.8,12.1,0
U7217,289,FUSE1,15,Station 5.2: Top cover,87124.5054,87134.9054,87309.7054,174.8,174.8,10.4,0
U7212,289,FUSE0,17,Station 6.1: Packaging,87136.3054,87136.3054,87252.3054,116.0,116.0,0.0,0
U7221,289,FUSE1,12,Station 4.1: Inspection,87077.9054,87151.1054,87268.7054,117.6,117.6,73.2,0
U7241,290,FUSE1,2,Station 1.1: Bottom cover,87162.8054,87162.8054,87275.0054,112.2,112.2,0.0,0
U7238,290,FUSE0,3,Station 2: Drill station,87156.0054,87178.7054,87355.5054,176.8,176.8,22.7,0
U7229,289,FUSE2,6,Station 3: Robot cell,86864.1054,87201.1,87539.1,338.0,338.0,336.9946,0
U7222,289,FUSE1,11,Station 4: Inspection,87077.1054,87201.9054,87319.5054,117.6,117.6,124.8,1
U7213,289,FUSE0,16,Station 6: Packaging,87173.5054,87210.3054,87326.3054,116.0,116.0,36.8,0
U7218,289,FUSE1,13,Station 5: Top cover,87235.3054,87235.3054,87410.1054,174.8,174.8,0.0,0
U7242,290,FUSE1,1,Station 1: Bottom cover,87241.6054,87241.6054,87353.8054,112.2,112.2,0.0,0
U7214,289,FUSE0,17,Station 6.1: Packaging,87173.9054,87252.3054,87368.3054,116.0,116.0,78.4,0
U7230,290,FUSE0,9,Station 3.3: Robot cell,87051.7054,87264.9054,87508.5054,243.6,243.6,213.2,0
U7239,290,FUSE1,5,Station 2.2: Drill station,87258.0054,87266.3054,87443.1054,176.8,176.8,8.3,0
U7223,289,FUSE2,12,Station 4.1: Inspection,87223.5054,87268.7054,87386.3054,117.6,117.6,45.2,0
U7219,289,FUSE1,14,Station 5.1: Top cover,87262.1054,87272.5054,87447.3054,174.8,174.8,10.4,0
U7231,290,FUSE0,10,Station 3.4: Robot cell,87096.3054,87276.9054,87520.5054,243.6,243.6,180.6,0
U7243,290,FUSE1,2,Station 1.1: Bottom cover,87283.6054,87283.6054,87395.8054,112.2,112.2,0.0,0
U7240,290,FUSE1,4,Station 2.1: Drill station,87296.8054,87310.9054,87487.7054,176.8,176.8,14.1,0
U7220,289,FUSE1,15,Station 5.2: Top cover,87312.9054,87312.9054,87487.7054,174.8,174.8,0.0,0
U7224,289,FUSE2,11,Station 4: Inspection,87240.1,87319.5054,87437.1054,117.6,117.6,79.4054,0
U7215,289,FUSE1,16,Station 6: Packaging,87331.1054,87331.1054,87447.1054,116.0,116.0,0.0,0
U7241,290,FUSE1,3,Station 2: Drill station,87334.0054,87355.5054,87532.3054,176.8,176.8,21.5,0
U7232,290,FUSE0,7,Station 3.1: Robot cell,87060.9054,87356.1054,87599.7054,243.6,243.6,295.2,0
U7244,290,FUSE1,1,Station 1: Bottom cover,87357.6054,87357.6054,87469.8054,112.2,112.2,0.0,0
U7216,289,FUSE1,17,Station 6.1: Packaging,87331.5054,87368.3054,87484.3054,116.0,116.0,36.8,0
U7225,289,FUSE2,12,Station 4.1: Inspection,87383.9054,87386.3054,87503.9054,117.6,117.6,2.4,0
U7245,290,FUSE1,2,Station 1.1: Bottom cover,87399.6054,87399.6054,87511.8054,112.2,112.2,0.0,0
U7221,289,FUSE1,13,Station 5: Top cover,87399.7054,87410.1054,87584.9054,174.8,174.8,10.4,0
U7226,289,FUSE2,11,Station 4: Inspection,87395.9054,87437.1054,87554.7054,117.6,117.6,41.2,0
U7242,290,FUSE1,5,Station 2.2: Drill station,87432.8054,87443.1054,87619.9054,176.8,176.8,10.3,0
U7217,289,FUSE1,16,Station 6: Packaging,87368.7054,87447.1054,87563.1054,116.0,116.0,78.4,0
U7222,289,FUSE1,14,Station 5.1: Top cover,87450.5054,87450.5054,87625.3054,174.8,174.8,0.0,0
U7233,290,FUSE0,8,Station 3.2: Robot cell,87208.5054,87462.5054,87706.1054,243.6,243.6,254.0,0
U7246,290,FUSE1,1,Station 1: Bottom cover,87478.4054,87478.4054,87590.6054,112.2,112.2,0.0,0
U7223,289,FUSE2,15,Station 5.2: Top cover,87477.3054,87487.7054,87662.5054,174.8,174.8,10.4,0
