unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U218,9,FUSE1,10,Station 4: Inspection,172594.9002,172594.9002,172597.0002,2.1,2.1,0.0,0
U3321,133,FUSE0,1,Station 1: Bottom cover,172609.2225,172609.2225,172615.8225,6.6,6.6,0.0,0
U214,9,FUSE1,15,Station 6.1: Packaging,172615.5225,172615.5225,172619.5225,4.0,4.0,0.0,0
U221,9,FUSE2,7,Station 3.2: Robot cell,172297.0225,172623.8225,172961.8225,338.0,338.0,326.8,1
U224,9,FUSE2,9,Station 3.4: Robot cell,172505.5002,172625.4225,172963.4225,338.0,338.0,119.9223,0
U212,9,FUSE1,13,Station 5.1: Top cover,172627.5225,172627.5225,172632.1225,4.6,4.6,0.0,0
U3320,133,FUSE0,3,Station 2: Drill station,172630.1002,172630.1002,172640.5002,10.4,10.4,0.0,0
U225,9,FUSE2,6,Station 3.1: Robot cell,172480.6225,172631.5002,172969.5002,338.0,338.0,150.8777,0
U3322,133,FUSE0,2,Station 1.1: Bottom cover,172650.8225,172650.8225,172657.4225,6.6,6.6,0.0,0
U3321,133,FUSE0,3,Station 2: Drill station,172654.8225,172654.8225,172665.2225,10.4,10.4,0.0,0
U212,9,FUSE1,15,Station 6.1: Packaging,172671.1225,172671.1225,172675.1225,4.0,4.0,0.0,0
U220,9,FUSE2,10,Station 4: Inspection,172690.5002,172690.5002,172692.6002,2.1,2.1,0.0,0
U216,9,FUSE1,10,Station 4: Inspection,172702.8225,172702.8225,172704.9225,2.1,2.1,0.0,0
U3323,133,FUSE0,1,Station 1: Bottom cover,172706.4225,172706.4225,172713.0225,6.6,6.6,0.0,0
U3322,133,FUSE0,3,Station 2: Drill station,172716.4225,172716.4225,172726.8225,10.4,10.4,0.0,0
U218,9,FUSE1,13,Station 5.1: Top cover,172728.0002,172728.0002,172732.6002,4.6,4.6,0.0,0
U219,9,FUSE1,10,Station 4: Inspection,172744.4225,172744.4225,172746.5225,2.1,2.1,0.0,0
U222,9,FUSE2,5,Station 3: Robot cell,172272.2225,172761.0225,173099.0225,338.0,338.0,488.8,1
U218,9,FUSE1,15,Station 6.1: Packaging,172771.6002,172771.6002,172775.6002,4.0,4.0,0.0,0
U3323,133,FUSE0,4,Station 2.1: Drill station,172772.0225,172772.0225,172782.4225,10.4,10.4,0.0,0
U217,9,FUSE1,10,Station 4: Inspection,172800.0225,172800.0225,172802.1225,2.1,2.1,0.0,0
U3324,133,FUSE0,2,Station 1.1: Bottom cover,172806.9002,172806.9002,172813.5002,6.6,6.6,0.0,0
U220,9,FUSE2,13,Station 5.1: Top cover,172823.6002,172823.6002,172828.2002,4.6,4.6,0.0,0
U3320,133,FUSE0,8,Station 3.3: Robot cell,172739.5002,172833.9002,173077.5002,243.6,243.6,94.4,0
U216,9,FUSE1,13,Station 5.1: Top cover,172835.9225,172835.9225,172840.5225,4.6,4.6,0.0,0
U220,9,FUSE2,15,Station 6.1: Packaging,172867.2002,172867.2002,172871.2002,4.0,4.0,0.0,0
U3324,133,FUSE0,3,Station 2: Drill station,172872.5002,172872.5002,172882.9002,10.4,10.4,0.0,0
U219,9,FUSE1,13,Station 5.1: Top cover,172877.5225,172877.5225,172882.1225,4.6,4.6,0.0,0
U216,9,FUSE1,15,Station 6.1: Packaging,172879.5225,172879.5225,172883.5225,4.0,4.0,0.0,0
U3325,133,FUSE0,1,Station 1: Bottom cover,172902.5002,172902.5002,172909.1002,6.6,6.6,0.0,0
U3326,133,FUSE0,2,Station 1.1: Bottom cover,172914.8225,172914.8225,172921.4225,6.6,6.6,0.0,0
U219,9,FUSE1,15,Station 6.1: Packaging,172921.1225,172921.1225,172925.1225,4.0,4.0,0.0,0
U223,9,FUSE2,10,Station 4: Inspection,172932.9002,172932.9002,172935.0002,2.1,2.1,0.0,0
U217,9,FUSE1,13,Station 5.1: Top cover,172933.1225,172933.1225,172937.7225,4.6,4.6,0.0,0
U3325,133,FUSE0,3,Station 2: Drill station,172948.1002,172948.1002,172958.5002,10.4,10.4,0.0,0
U3327,133,FUSE0,1,Station 1: Bottom cover,172956.4225,172956.4225,172963.0225,6.6,6.6,0.0,0
U226,9,FUSE2,7,Station 3.2: Robot cell,172555.8225,172961.8225,173299.8225,338.0,338.0,406.0,1
U3321,133,FUSE0,9,Station 3.4: Robot cell,172784.2225,172963.4225,173207.0225,243.6,243.6,179.2,0
U3322,133,FUSE0,6,Station 3.1: Robot cell,172785.8225,172969.5002,173213.1002,243.6,243.6,183.6777,0
U217,9,FUSE1,15,Station 6.1: Packaging,172976.7225,172976.7225,172980.7225,4.0,4.0,0.0,0
U3326,133,FUSE0,3,Station 2: Drill station,172980.4225,172980.4225,172990.8225,10.4,10.4,0.0,0
U3327,133,FUSE0,3,Station 2: Drill station,173002.0225,173002.0225,173012.4225,10.4,10.4,0.0,0
U3328,133,FUSE0,2,Station 1.1: Bottom cover,173012.0225,173012.0225,173018.6225,6.6,6.6,0.0,0
U225,9,FUSE2,10,Station 4: Inspection,173028.5002,173028.5002,173030.6002,2.1,2.1,0.0,0
U221,9,FUSE2,10,Station 4: Inspection,173040.8225,173040.8225,173042.9225,2.1,2.1,0.0,0
U223,9,FUSE2,13,Station 5.1: Top cover,173066.0002,173066.0002,173070.6002,4.6,4.6,0.0,0
U3323,133,FUSE0,8,Station 3.3: Robot cell,172901.4225,173077.5002,173321.1002,243.6,243.6,176.0777,0
U3328,133,FUSE0,3,Station 2: Drill station,173077.6225,173077.6225,173088.0225,10.4,10.4,0.0,0
U224,9,FUSE2,10,Station 4: Inspection,173082.4225,173082.4225,173084.5225,2.1,2.1,0.0,0
U227,9,FUSE2,5,Station 3: Robot cell,172543.9002,173099.0225,173437.0225,338.0,338.0,555.1223,1
U223,9,FUSE2,15,Station 6.1: Packaging,173109.6002,173109.6002,173113.6002,4.0,4.0,0.0,0
U222,9,FUSE2,10,Station 4: Inspection,173138.0225,173138.0225,173140.1225,2.1,2.1,0.0,0
U3329,133,FUSE1,1,Station 1: Bottom cover,173144.9002,173144.9002,173151.5002,6.6,6.6,0.0,0
U225,9,FUSE2,13,Station 5.1: Top cover,173161.6002,173161.6002,173166.2002,4.6,4.6,0.0,0
U221,9,FUSE2,13,Station 5.1: Top cover,173173.9225,173173.9225,173178.5225,4.6,4.6,0.0,0
U3320,133,FUSE0,10,Station 4: Inspection,173176.5002,173176.5002,173178.6002,2.1,2.1,0.0,0
U3329,133,FUSE1,3,Station 2: Drill station,173190.5002,173190.5002,173200.9002,10.4,10.4,0.0,0
U225,9,FUSE2,15,Station 6.1: Packaging,173205.2002,173205.2002,173209.2002,4.0,4.0,0.0,0
U3325,133,FUSE0,9,Station 3.4: Robot cell,173077.5002,173207.0225,173450.6225,243.6,243.6,129.5223,0
U3327,133,FUSE0,6,Station 3.1: Robot cell,173071.4225,173213.1002,173456.7002,243.6,243.6,141.6777,0
U224,9,FUSE2,13,Station 5.1: Top cover,173215.5225,173215.5225,173220.1225,4.6,4.6,0.0,0
U221,9,FUSE2,15,Station 6.1: Packaging,173217.5225,173217.5225,173221.5225,4.0,4.0,0.0,0
U3330,133,FUSE1,2,Station 1.1: Bottom cover,173240.5002,173240.5002,173247.1002,6.6,6.6,0.0,0
U3331,133,FUSE1,1,Station 1: Bottom cover,173252.8225,173252.8225,173259.4225,6.6,6.6,0.0,0
U224,9,FUSE2,15,Station 6.1: Packaging,173259.1225,173259.1225,173263.1225,4.0,4.0,0.0,0
U222,9,FUSE2,13,Station 5.1: Top cover,173271.1225,173271.1225,173275.7225,4.6,4.6,0.0,0
U3322,133,FUSE0,10,Station 4: Inspection,173272.1002,173272.1002,173274.2002,2.1,2.1,0.0,0
U3332,133,FUSE1,2,Station 1.1: Bottom cover,173294.4225,173294.4225,173301.0225,6.6,6.6,0.0,0
U3331,133,FUSE1,3,Station 2: Drill station,173298.4225,173298.4225,173308.8225,10.4,10.4,0.0,0
U3324,133,FUSE0,7,Station 3.2: Robot cell,172961.9002,173299.8225,173543.4225,243.6,243.6,337.9223,0
U3330,133,FUSE1,3,Station 2: Drill station,173306.1002,173308.8225,173319.2225,10.4,10.4,2.7223,0
U3320,133,FUSE0,13,Station 5.1: Top cover,173309.6002,173309.6002,173314.2002,4.6,4.6,0.0,0
U222,9,FUSE2,15,Station 6.1: Packaging,173314.7225,173314.7225,173318.7225,4.0,4.0,0.0,0
U3328,133,FUSE0,8,Station 3.3: Robot cell,173187.0225,173321.1002,173564.7002,243.6,243.6,134.0777,0
U3321,133,FUSE0,10,Station 4: Inspection,173326.0225,173326.0225,173328.1225,2.1,2.1,0.0,0
U3333,133,FUSE1,1,Station 1: Bottom cover,173350.0225,173350.0225,173356.6225,6.6,6.6,0.0,0
U3320,133,FUSE0,15,Station 6.1: Packaging,173353.2002,173353.2002,173357.2002,4.0,4.0,0.0,0
U3332,133,FUSE1,3,Station 2: Drill station,173360.0225,173360.0225,173370.4225,10.4,10.4,0.0,0
U226,9,FUSE2,10,Station 4: Inspection,173378.8225,173378.8225,173380.9225,2.1,2.1,0.0,0
U3334,133,FUSE1,2,Station 1.1: Bottom cover,173388.5002,173388.5002,173395.1002,6.6,6.6,0.0,0
U3333,133,FUSE1,3,Station 2: Drill station,173395.6225,173395.6225,173406.0225,10.4,10.4,0.0,0
U3322,133,FUSE0,13,Station 5.1: Top cover,173405.2002,173405.2002,173409.8002,4.6,4.6,0.0,0
U3323,133,FUSE0,10,Station 4: Inspection,173420.1002,173420.1002,173422.2002,2.1,2.1,0.0,0
U3326,133,FUSE0,5,Station 3: Robot cell,173029.8225,173437.0225,173680.6225,243.6,243.6,407.2,1
U3322,133,FUSE0,15,Station 6.1: Packaging,173448.8002,173448.8002,173452.8002,4.0,4.0,0.0,0
U3330,133,FUSE1,9,Station 3.4: Robot cell,173438.2225,173450.6225,173756.2225,305.6,305.6,12.4,0
U3334,133,FUSE1,3,Station 2: Drill station,173454.1002,173454.1002,173464.5002,10.4,10.4,0.0,0
U3332,133,FUSE1,6,Station 3.1: Robot cell,173429.4225,173456.7002,173762.3002,305.6,305.6,27.2777,0
U3321,133,FUSE0,13,Station 5.1: Top cover,173459.1225,173459.1225,173463.7225,4.6,4.6,0.0,0
U3335,133,FUSE1,1,Station 1: Bottom cover,173484.1002,173484.1002,173490.7002,6.6,6.6,0.0,0
U227,9,FUSE2,11,Station 4.1: Inspection,173496.0225,173496.0225,173498.1225,2.1,2.1,0.0,0
U3321,133,FUSE0,15,Station 6.1: Packaging,173502.7225,173502.7225,173506.7225,4.0,4.0,0.0,0
U226,9,FUSE2,13,Station 5.1: Top cover,173511.9225,173511.9225,173516.5225,4.6,4.6,0.0,0
U3327,133,FUSE0,10,Station 4: Inspection,173515.7002,173515.7002,173517.8002,2.1,2.1,0.0,0
U3336,133,FUSE1,2,Station 1.1: Bottom cover,173538.0225,173538.0225,173544.6225,6.6,6.6,0.0,0
U3329,133,FUSE1,7,Station 3.2: Robot cell,173279.9002,173543.4225,173849.0225,305.6,305.6,263.5223,1
U3335,133,FUSE1,4,Station 2.1: Drill station,173549.7002,173549.7002,173560.1002,10.4,10.4,0.0,0
U3323,133,FUSE0,13,Station 5.1: Top cover,173553.2002,173553.2002,173557.8002,4.6,4.6,0.0,0
U226,9,FUSE2,15,Station 6.1: Packaging,173555.5225,173555.5225,173559.5225,4.0,4.0,0.0,0
U3333,133,FUSE1,8,Station 3.3: Robot cell,173505.0225,173564.7002,173870.3002,305.6,305.6,59.6777,0
U3325,133,FUSE0,10,Station 4: Inspection,173569.6225,173569.6225,173571.7225,2.1,2.1,0.0,0
U3337,133,FUSE1,1,Station 1: Bottom cover,173590.8225,173590.8225,173597.4225,6.6,6.6,0.0,0
U3323,133,FUSE0,15,Station 6.1: Packaging,173596.8002,173596.8002,173600.8002,4.0,4.0,0.0,0
U3336,133,FUSE1,3,Station 2: Drill station,173603.6225,173603.6225,173614.0225,10.4,10.4,0.0,0
U227,9,FUSE2,13,Station 5.1: Top cover,173609.1225,173609.1225,173613.7225,4.6,4.6,0.0,0
U3324,133,FUSE0,10,Station 4: Inspection,173622.4225,173622.4225,173624.5225,2.1,2.1,0.0,0
U3338,133,FUSE2,2,Station 1.1: Bottom cover,173632.1002,173632.1002,173638.7002,6.6,6.6,0.0,0
U3337,133,FUSE1,3,Station 2: Drill station,173636.4225,173636.4225,173646.8225,10.4,10.4,0.0,0
U3327,133,FUSE0,13,Station 5.1: Top cover,173648.8002,173648.8002,173653.4002,4.6,4.6,0.0,0
U227,9,FUSE2,15,Station 6.1: Packaging,173652.7225,173652.7225,173656.7225,4.0,4.0,0.0,0
U3328,133,FUSE0,10,Station 4: Inspection,173663.7002,173663.7002,173665.8002,2.1,2.1,0.0,0
U3331,133,FUSE1,5,Station 3: Robot cell,173347.8225,173680.6225,173986.2225,305.6,305.6,332.8,1
U3339,133,FUSE2,1,Station 1: Bottom cover,173688.0225,173688.0225,173694.6225,6.6,6.6,0.0,0
U3327,133,FUSE0,15,Station 6.1: Packaging,173692.4002,173692.4002,173696.4002,4.0,4.0,0.0,0
U3338,133,FUSE2,3,Station 2: Drill station,173697.7002,173697.7002,173708.1002,10.4,10.4,0.0,0
U3325,133,FUSE0,13,Station 5.1: Top cover,173702.7225,173702.7225,173707.3225,4.6,4.6,0.0,0
U3340,133,FUSE2,2,Station 1.1: Bottom cover,173727.7002,173727.7002,173734.3002,6.6,6.6,0.0,0
U3339,133,FUSE2,3,Station 2: Drill station,173733.6225,173733.6225,173744.0225,10.4,10.4,0.0,0
U3326,133,FUSE0,11,Station 4.1: Inspection,173739.6225,173739.6225,173741.7225,2.1,2.1,0.0,0
U3325,133,FUSE0,15,Station 6.1: Packaging,173746.3225,173746.3225,173750.3225,4.0,4.0,0.0,0
U3324,133,FUSE0,13,Station 5.1: Top cover,173755.5225,173755.5225,173760.1225,4.6,4.6,0.0,0
U3335,133,FUSE1,9,Station 3.4: Robot cell,173699.1002,173756.2225,174061.8225,305.6,305.6,57.1223,0
U3337,133,FUSE1,6,Station 3.1: Robot cell,173705.8225,173762.3002,174067.9002,305.6,305.6,56.4777,0
U3341,133,FUSE2,1,Station 1: Bottom cover,173781.6225,173781.6225,173788.2225,6.6,6.6,0.0,0
U3340,133,FUSE2,3,Station 2: Drill station,173793.3002,173793.3002,173803.7002,10.4,10.4,0.0,0
U3328,133,FUSE0,13,Station 5.1: Top cover,173796.8002,173796.8002,173801.4002,4.6,4.6,0.0,0
U3324,133,FUSE0,15,Station 6.1: Packaging,173799.1225,173799.1225,173803.1225,4.0,4.0,0.0,0
U3332,133,FUSE1,10,Station 4: Inspection,173821.3002,173821.3002,173823.4002,2.1,2.1,0.0,0
U3341,133,FUSE2,3,Station 2: Drill station,173827.2225,173827.2225,173837.6225,10.4,10.4,0.0,0
U3342,133,FUSE2,2,Station 1.1: Bottom cover,173834.4225,173834.4225,173841.0225,6.6,6.6,0.0,0
U3328,133,FUSE0,15,Station 6.1: Packaging,173840.4002,173840.4002,173844.4002,4.0,4.0,0.0,0
U3334,133,FUSE1,7,Station 3.2: Robot cell,173543.5002,173849.0225,174154.6225,305.6,305.6,305.5223,0
U3326,133,FUSE0,13,Station 5.1: Top cover,173852.7225,173852.7225,173857.3225,4.6,4.6,0.0,0
U3338,133,FUSE2,8,Station 3.3: Robot cell,173807.1002,173870.3002,174208.3002,338.0,338.0,63.2,0
U3330,133,FUSE1,10,Station 4: Inspection,173875.2225,173875.2225,173877.3225,2.1,2.1,0.0,0
U3343,133,FUSE2,1,Station 1: Bottom cover,173875.7002,173875.7002,173882.3002,6.6,6.6,0.0,0
U3326,133,FUSE0,15,Station 6.1: Packaging,173896.3225,173896.3225,173900.3225,4.0,4.0,0.0,0
U3342,133,FUSE2,3,Station 2: Drill station,173900.0225,173900.0225,173910.4225,10.4,10.4,0.0,0
U3343,133,FUSE2,3,Station 2: Drill station,173921.3002,173921.3002,173931.7002,10.4,10.4,0.0,0
U3329,133,FUSE1,10,Station 4: Inspection,173928.0225,173928.0225,173930.1225,2.1,2.1,0.0,0
U3344,133,FUSE2,2,Station 1.1: Bottom cover,173931.6225,173931.6225,173938.2225,6.6,6.6,0.0,0
U3332,133,FUSE1,13,Station 5.1: Top cover,173954.4002,173954.4002,173959.0002,4.6,4.6,0.0,0
U3333,133,FUSE1,10,Station 4: Inspection,173969.3002,173969.3002,173971.4002,2.1,2.1,0.0,0
U3336,133,FUSE1,5,Station 3: Robot cell,173653.0225,173986.2225,174291.8225,305.6,305.6,333.2,1
U3344,133,FUSE2,3,Station 2: Drill station,173997.2225,173997.2225,174007.6225,10.4,10.4,0.0,0
U3332,133,FUSE1,15,Station 6.1: Packaging,173998.0002,173998.0002,174002.0002,4.0,4.0,0.0,0
U3330,133,FUSE1,13,Station 5.1: Top cover,174008.3225,174008.3225,174012.9225,4.6,4.6,0.0,0
U3345,133,FUSE2,1,Station 1: Bottom cover,174033.3002,174033.3002,174039.9002,6.6,6.6,0.0,0
U3331,133,FUSE1,11,Station 4.1: Inspection,174045.2225,174045.2225,174047.3225,2.1,2.1,0.0,0
U3330,133,FUSE1,15,Station 6.1: Packaging,174051.9225,174051.9225,174055.9225,4.0,4.0,0.0,0
U3329,133,FUSE1,13,Station 5.1: Top cover,174061.1225,174061.1225,174065.7225,4.6,4.6,0.0,0
U3340,133,FUSE2,9,Station 3.4: Robot cell,173922.7002,174061.8225,174399.8225,338.0,338.0,139.1223,0
U3342,133,FUSE2,6,Station 3.1: Robot cell,173969.4225,174067.9002,174405.9002,338.0,338.0,98.4777,0
U3345,133,FUSE2,3,Station 2: Drill station,174078.9002,174078.9002,174089.3002,10.4,10.4,0.0,0
U3346,133,FUSE2,2,Station 1.1: Bottom cover,174087.2225,174087.2225,174093.8225,6.6,6.6,0.0,0
U3333,133,FUSE1,13,Station 5.1: Top cover,174102.4002,174102.4002,174107.0002,4.6,4.6,0.0,0
U3329,133,FUSE1,15,Station 6.1: Packaging,174104.7225,174104.7225,174108.7225,4.0,4.0,0.0,0
U3337,133,FUSE1,10,Station 4: Inspection,174126.9002,174126.9002,174129.0002,2.1,2.1,0.0,0
U1411,57,FUSE0,1,Station 1: Bottom cover,174140.0225,174140.0225,174146.6225,6.6,6.6,0.0,0
U3333,133,FUSE1,15,Station 6.1: Packaging,174146.0002,174146.0002,174150.0002,4.0,4.0,0.0,0
U3346,133,FUSE2,3,Station 2: Drill station,174152.8225,174152.8225,174163.2225,10.4,10.4,0.0,0
U3339,133,FUSE2,7,Station 3.2: Robot cell,173823.0225,174154.6225,174492.6225,338.0,338.0,331.6,1
U3331,133,FUSE1,13,Station 5.1: Top cover,174158.3225,174158.3225,174162.9225,4.6,4.6,0.0,0
U3335,133,FUSE1,10,Station 4: Inspection,174180.8225,174180.8225,174182.9225,2.1,2.1,0.0,0
U1412,57,FUSE0,2,Station 1.1: Bottom cover,174181.3002,174181.3002,174187.9002,6.6,6.6,0.0,0
U1411,57,FUSE0,3,Station 2: Drill station,174185.6225,174185.6225,174196.0225,10.4,10.4,0.0,0
U3331,133,FUSE1,15,Station 6.1: Packaging,174201.9225,174201.9225,174205.9225,4.0,4.0,0.0,0
U3343,133,FUSE2,8,Station 3.3: Robot cell,174030.7002,174208.3002,174546.3002,338.0,338.0,177.6,0
U3334,133,FUSE1,10,Station 4: Inspection,174233.6225,174233.6225,174235.7225,2.1,2.1,0.0,0
U1413,57,FUSE0,1,Station 1: Bottom cover,174237.2225,174237.2225,174243.8225,6.6,6.6,0.0,0
U1412,57,FUSE0,3,Station 2: Drill station,174246.9002,174246.9002,174257.3002,10.4,10.4,0.0,0
U3337,133,FUSE1,13,Station 5.1: Top cover,174260.0002,174260.0002,174264.6002,4.6,4.6,0.0,0
U1413,57,FUSE0,3,Station 2: Drill station,174282.8225,174282.8225,174293.2225,10.4,10.4,0.0,0
U3341,133,FUSE2,5,Station 3: Robot cell,173876.6225,174291.8225,174629.8225,338.0,338.0,415.2,1
U3337,133,FUSE1,15,Station 6.1: Packaging,174303.6002,174303.6002,174307.6002,4.0,4.0,0.0,0
U3338,133,FUSE2,10,Station 4: Inspection,174307.3002,174307.3002,174309.4002,2.1,2.1,0.0,0
U3335,133,FUSE1,13,Station 5.1: Top cover,174313.9225,174313.9225,174318.5225,4.6,4.6,0.0,0
U1414,57,FUSE0,2,Station 1.1: Bottom cover,174338.9002,174338.9002,174345.5002,6.6,6.6,0.0,0
U3336,133,FUSE1,11,Station 4.1: Inspection,174350.8225,174350.8225,174352.9225,2.1,2.1,0.0,0
U3335,133,FUSE1,15,Station 6.1: Packaging,174357.5225,174357.5225,174361.5225,4.0,4.0,0.0,0
U3334,133,FUSE1,13,Station 5.1: Top cover,174366.7225,174366.7225,174371.3225,4.6,4.6,0.0,0
U1415,57,FUSE0,1,Station 1: Bottom cover,174392.8225,174392.8225,174399.4225,6.6,6.6,0.0,0
U3345,133,FUSE2,9,Station 3.4: Robot cell,174208.3002,174399.8225,174737.8225,338.0,338.0,191.5223,0
U1414,57,FUSE0,3,Station 2: Drill station,174404.5002,174404.5002,174414.9002,10.4,10.4,0.0,0
U1411,57,FUSE0,6,Station 3.1: Robot cell,174255.0225,174405.9002,174649.5002,243.6,243.6,150.8777,0
U3334,133,FUSE1,15,Station 6.1: Packaging,174410.3225,174410.3225,174414.3225,4.0,4.0,0.0,0
U1415,57,FUSE0,3,Station 2: Drill station,174438.4225,174438.4225,174448.8225,10.4,10.4,0.0,0
U3338,133,FUSE2,13,Station 5.1: Top cover,174440.4002,174440.4002,174445.0002,4.6,4.6,0.0,0
U1416,57,FUSE0,2,Station 1.1: Bottom cover,174445.6225,174445.6225,174452.2225,6.6,6.6,0.0,0
U3336,133,FUSE1,13,Station 5.1: Top cover,174463.9225,174463.9225,174468.5225,4.6,4.6,0.0,0
U3342,133,FUSE2,10,Station 4: Inspection,174464.9002,174464.9002,174467.0002,2.1,2.1,0.0,0
U3338,133,FUSE2,15,Station 6.1: Packaging,174484.0002,174484.0002,174488.0002,4.0,4.0,0.0,0
U3344,133,FUSE2,7,Station 3.2: Robot cell,174086.6225,174492.6225,174830.6225,338.0,338.0,406.0,1
U3336,133,FUSE1,15,Station 6.1: Packaging,174507.5225,174507.5225,174511.5225,4.0,4.0,0.0,0
U1416,57,FUSE0,3,Station 2: Drill station,174511.2225,174511.2225,174521.6225,10.4,10.4,0.0,0
U3340,133,FUSE2,10,Station 4: Inspection,174518.8225,174518.8225,174520.9225,2.1,2.1,0.0,0
U1417,57,FUSE0,1,Station 1: Bottom cover,174519.3002,174519.3002,174525.9002,6.6,6.6,0.0,0
U1418,57,FUSE0,2,Station 1.1: Bottom cover,174542.8225,174542.8225,174549.4225,6.6,6.6,0.0,0
U1412,57,FUSE0,8,Station 3.3: Robot cell,174356.3002,174546.3002,174789.9002,243.6,243.6,190.0,0
U1417,57,FUSE0,3,Station 2: Drill station,174564.9002,174564.9002,174575.3002,10.4,10.4,0.0,0
U3339,133,FUSE2,10,Station 4: Inspection,174571.6225,174571.6225,174573.7225,2.1,2.1,0.0,0
U3342,133,FUSE2,13,Station 5.1: Top cover,174598.0002,174598.0002,174602.6002,4.6,4.6,0.0,0
U1418,57,FUSE0,3,Station 2: Drill station,174608.4225,174608.4225,174618.8225,10.4,10.4,0.0,0
U3346,133,FUSE2,5,Station 3: Robot cell,174202.2225,174629.8225,174967.8225,338.0,338.0,427.6,1
U3342,133,FUSE2,15,Station 6.1: Packaging,174641.6002,174641.6002,174645.6002,4.0,4.0,0.0,0
U3343,133,FUSE2,10,Station 4: Inspection,174645.3002,174645.3002,174647.4002,2.1,2.1,0.0,0
U1413,57,FUSE0,6,Station 3.1: Robot cell,174352.2225,174649.5002,174893.1002,243.6,243.6,297.2777,1
U3340,133,FUSE2,13,Station 5.1: Top cover,174651.9225,174651.9225,174656.5225,4.6,4.6,0.0,0
U1419,57,FUSE0,1,Station 1: Bottom cover,174676.9002,174676.9002,174683.5002,6.6,6.6,0.0,0
U3341,133,FUSE2,11,Station 4.1: Inspection,174688.8225,174688.8225,174690.9225,2.1,2.1,0.0,0
U3340,133,FUSE2,15,Station 6.1: Packaging,174695.5225,174695.5225,174699.5225,4.0,4.0,0.0,0
U3339,133,FUSE2,13,Station 5.1: Top cover,174704.7225,174704.7225,174709.3225,4.6,4.6,0.0,0
U1411,57,FUSE0,10,Station 4: Inspection,174708.5002,174708.5002,174710.6002,2.1,2.1,0.0,0
U1419,57,FUSE0,3,Station 2: Drill station,174722.5002,174722.5002,174732.9002,10.4,10.4,0.0,0
U1420,57,FUSE1,2,Station 1.1: Bottom cover,174730.8225,174730.8225,174737.4225,6.6,6.6,0.0,0
U1415,57,FUSE0,9,Station 3.4: Robot cell,174567.8225,174737.8225,174981.4225,243.6,243.6,170.0,0
U3339,133,FUSE2,15,Station 6.1: Packaging,174748.3225,174748.3225,174752.3225,4.0,4.0,0.0,0
U3343,133,FUSE2,13,Station 5.1: Top cover,174778.4002,174778.4002,174783.0002,4.6,4.6,0.0,0
U1421,57,FUSE1,1,Station 1: Bottom cover,174783.6225,174783.6225,174790.2225,6.6,6.6,0.0,0
U1417,57,FUSE0,8,Station 3.3: Robot cell,174674.3002,174789.9002,175033.5002,243.6,243.6,115.6,0
U1420,57,FUSE1,3,Station 2: Drill station,174796.4225,174796.4225,174806.8225,10.4,10.4,0.0,0
U3341,133,FUSE2,13,Station 5.1: Top cover,174801.9225,174801.9225,174806.5225,4.6,4.6,0.0,0
U3343,133,FUSE2,15,Station 6.1: Packaging,174822.0002,174822.0002,174826.0002,4.0,4.0,0.0,0
U1421,57,FUSE1,3,Station 2: Drill station,174829.2225,174829.2225,174839.6225,10.4,10.4,0.0,0
U1414,57,FUSE0,7,Station 3.2: Robot cell,174493.9002,174830.6225,175074.2225,243.6,243.6,336.7223,0
U1411,57,FUSE0,13,Station 5.1: Top cover,174841.6002,174841.6002,174846.2002,4.6,4.6,0.0,0
U3341,133,FUSE2,15,Station 6.1: Packaging,174845.5225,174845.5225,174849.5225,4.0,4.0,0.0,0
U3345,133,FUSE2,10,Station 4: Inspection,174856.8225,174856.8225,174858.9225,2.1,2.1,0.0,0
U1422,57,FUSE1,2,Station 1.1: Bottom cover,174857.3002,174857.3002,174863.9002,6.6,6.6,0.0,0
U1423,57,FUSE1,1,Station 1: Bottom cover,174880.8225,174880.8225,174887.4225,6.6,6.6,0.0,0
U1411,57,FUSE0,15,Station 6.1: Packaging,174885.2002,174885.2002,174889.2002,4.0,4.0,0.0,0
U1412,57,FUSE0,10,Station 4: Inspection,174888.9002,174888.9002,174891.0002,2.1,2.1,0.0,0
U1418,57,FUSE0,6,Station 3.1: Robot cell,174677.8225,174893.1002,175136.7002,243.6,243.6,215.2777,0
U3344,133,FUSE2,10,Station 4: Inspection,174909.6225,174909.6225,174911.7225,2.1,2.1,0.0,0
U1424,57,FUSE1,2,Station 1.1: Bottom cover,174920.5002,174920.5002,174927.1002,6.6,6.6,0.0,0
U1422,57,FUSE1,3,Station 2: Drill station,174922.9002,174922.9002,174933.3002,10.4,10.4,0.0,0
U1423,57,FUSE1,3,Station 2: Drill station,174926.4225,174933.3002,174943.7002,10.4,10.4,6.8777,0
U1413,57,FUSE0,10,Station 4: Inspection,174952.1002,174952.1002,174954.2002,2.1,2.1,0.0,0
U1416,57,FUSE0,5,Station 3: Robot cell,174560.6225,174967.8225,175211.4225,243.6,243.6,407.2,1
U1420,57,FUSE1,9,Station 3.4: Robot cell,174925.8225,174981.4225,175287.0225,305.6,305.6,55.6,0
U1424,57,FUSE1,3,Station 2: Drill station,174986.1002,174986.1002,174996.5002,10.4,10.4,0.0,0
