unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U311,13,FUSE1,4829.1,4829.1,6604.2,1775.1,1775.1,1003.0,0.565039,1,p:1.1.4.1.2.2
U312,13,FUSE1,4866.3,4866.3,6686.2,1819.9,1819.9,1003.0,0.551129,1,p:2.2.2.2.3.1
U313,13,FUSE1,4945.1,4945.1,6725.0,1779.9,1779.9,1003.0,0.563515,1,p:1.3.5.1.1.2
U314,13,FUSE1,4987.1,4987.1,6802.2,1815.1,1815.1,1003.0,0.552587,1,p:2.1.3.2.2.1
U315,13,FUSE1,5061.1,5061.1,6841.0,1779.9,1779.9,1003.0,0.563515,1,p:1.2.1.1.3.2
U316,13,FUSE1,5103.1,5103.1,6923.0,1819.9,1819.9,1003.0,0.551129,1,p:2.3.4.2.1.1
U317,13,FUSE2,5181.9,5181.9,6957.0,1775.1,1775.1,1035.4,0.583291,1,p:1.1.2.1.2.2
U318,13,FUSE2,5219.1,5219.1,7039.0,1819.9,1819.9,1035.4,0.568932,1,p:2.2.5.2.3.1
U319,13,FUSE2,5297.9,5297.9,7077.8,1779.9,1779.9,1035.4,0.581718,1,p:1.3.3.1.1.2
U320,13,FUSE2,5339.9,5339.9,7155.0,1815.1,1815.1,1035.4,0.570437,1,p:2.1.1.2.2.1
U321,13,FUSE2,5413.9,5413.9,7193.8,1779.9,1779.9,1035.4,0.581718,1,p:1.2.4.1.3.2
U322,13,FUSE2,5455.9,5455.9,7275.8,1819.9,1819.9,1035.4,0.568932,1,p:2.3.2.2.1.1
U323,13,FUSE2,5534.7,5534.7,7309.8,1775.1,1775.1,1035.4,0.583291,1,p:1.1.5.1.2.2
U324,13,FUSE2,5571.9,5571.9,7454.2,1882.3,1882.3,1035.4,0.550072,1,p:2.2.3.1.1.2
U325,13,FUSE2,5650.7,5650.7,7570.2,1919.5,1919.5,1035.4,0.539411,1,p:1.3.1.1.3.2
U3538,143,FUSE0,5692.7,5692.7,7391.8,1699.1,1699.1,941.0,0.553823,1,p:2.1.4.2.3.1
U3539,143,FUSE0,5766.7,5766.7,7507.8,1741.1,1741.1,941.0,0.540463,1,p:1.2.2.2.2.1
U3540,143,FUSE0,5808.7,5808.7,7649.0,1840.3,1840.3,941.0,0.51133,1,p:2.3.5.2.1.1
U3541,143,FUSE0,5895.9,5895.9,7686.2,1790.3,1790.3,941.0,0.52561,1,p:1.1.4.1.2.2
U3542,143,FUSE0,5924.7,5924.7,7765.0,1840.3,1840.3,941.0,0.51133,1,p:2.2.3.2.3.1
U3543,143,FUSE0,6011.9,6011.9,7807.0,1795.1,1795.1,941.0,0.524205,1,p:1.3.2.1.1.2
U3544,143,FUSE0,6050.7,6050.7,7881.0,1830.3,1830.3,941.0,0.514123,1,p:2.1.1.2.2.1
U3545,143,FUSE0,6127.9,6127.9,7923.0,1795.1,1795.1,941.0,0.524205,1,p:1.2.5.1.3.2
U3546,143,FUSE1,6166.7,6166.7,8001.8,1835.1,1835.1,1003.0,0.546564,1,p:2.3.4.2.1.1
U3547,143,FUSE1,6248.7,6248.7,8039.0,1790.3,1790.3,1003.0,0.560241,1,p:1.1.3.1.2.2
U3548,143,FUSE1,6282.7,6282.7,8117.8,1835.1,1835.1,1003.0,0.546564,1,p:2.2.2.2.3.1
U3549,143,FUSE1,6364.7,6364.7,8159.8,1795.1,1795.1,1003.0,0.558743,1,p:1.3.1.1.1.2
U3550,143,FUSE1,6403.5,6403.5,8233.8,1830.3,1830.3,1003.0,0.547998,1,p:2.1.5.2.2.1
U3551,143,FUSE1,6480.7,6480.7,8275.8,1795.1,1795.1,1003.0,0.558743,1,p:1.2.4.1.3.2
U3552,143,FUSE1,6519.5,6519.5,8354.6,1835.1,1835.1,1003.0,0.546564,1,p:2.3.3.2.1.1
U3553,143,FUSE1,6601.5,6601.5,8391.8,1790.3,1790.3,1003.0,0.560241,1,p:1.1.2.1.2.2
U3554,143,FUSE2,6635.5,6635.5,8470.6,1835.1,1835.1,1035.4,0.56422,1,p:2.2.1.2.3.1
U3555,143,FUSE2,6717.5,6717.5,8512.6,1795.1,1795.1,1035.4,0.576792,1,p:1.3.5.1.1.2
U3556,143,FUSE2,6756.3,6756.3,8586.6,1830.3,1830.3,1035.4,0.5657,1,p:2.1.4.2.2.1
U3557,143,FUSE2,6833.5,6833.5,8628.6,1795.1,1795.1,1035.4,0.576792,1,p:1.2.3.1.3.2
U3558,143,FUSE2,6872.3,6872.3,8707.4,1835.1,1835.1,1035.4,0.56422,1,p:2.3.2.2.1.1
U3559,143,FUSE2,6954.3,6954.3,8744.6,1790.3,1790.3,1035.4,0.578339,1,p:1.1.1.1.2.2
U3560,143,FUSE2,6988.3,6988.3,8939.4,1951.1,1951.1,1035.4,0.530675,1,p:2.2.5.2.2.1
U4882,196,FUSE0,7070.3,7070.3,8865.4,1795.1,1795.1,941.0,0.524205,1,p:1.3.4.1.1.2
U4883,196,FUSE0,7109.1,7109.1,8823.4,1714.3,1714.3,941.0,0.548912,1,p:2.1.3.2.3.1
U4884,196,FUSE0,7186.3,7186.3,8981.4,1795.1,1795.1,941.0,0.524205,1,p:1.2.2.1.3.2
U4885,196,FUSE0,7225.1,7225.1,9060.2,1835.1,1835.1,941.0,0.512779,1,p:2.3.1.2.1.1
U4886,196,FUSE0,7307.1,7307.1,9218.2,1911.1,1911.1,941.0,0.492387,1,p:1.1.5.1.1.2
U4887,196,FUSE0,7341.1,7341.1,9176.2,1835.1,1835.1,941.0,0.512779,1,p:2.2.4.2.3.1
U4888,196,FUSE0,7423.1,7423.1,9097.4,1674.3,1674.3,941.0,0.562026,1,p:1.3.3.1.2.2
U4889,196,FUSE0,7485.5,7485.5,9292.2,1806.7,1806.7,941.0,0.520839,1,p:2.1.2.2.2.1
U4890,196,FUSE0,7539.1,7539.1,9334.2,1795.1,1795.1,941.0,0.524205,1,p:1.2.1.1.3.2
U4891,196,FUSE1,7601.5,7601.5,9529.0,1927.5,1927.5,1003.0,0.520363,1,p:2.3.5.2.3.1
U4892,196,FUSE1,7680.3,7680.3,9450.2,1769.9,1769.9,1003.0,0.566699,1,p:1.1.4.1.2.2
U4893,196,FUSE1,7717.5,7717.5,9413.0,1695.5,1695.5,1003.0,0.591566,1,p:2.2.3.2.1.1
U4894,196,FUSE1,7796.3,7796.3,9571.0,1774.7,1774.7,1003.0,0.565166,1,p:1.3.2.1.1.2
U4895,196,FUSE1,7838.3,7838.3,9645.0,1806.7,1806.7,1003.0,0.555156,1,p:2.1.1.2.2.1
U4896,196,FUSE1,7912.3,7912.3,9803.0,1890.7,1890.7,1003.0,0.530491,1,p:1.2.5.1.2.2
U4897,196,FUSE1,7954.3,7954.3,9765.8,1811.5,1811.5,1003.0,0.553685,1,p:2.3.4.2.1.1
U4898,196,FUSE1,8033.1,8033.1,9687.0,1653.9,1653.9,1003.0,0.606445,1,p:1.1.3.1.3.2
U4899,196,FUSE1,8070.3,8070.3,9881.8,1811.5,1811.5,1003.0,0.553685,1,p:2.2.2.2.3.1
U4900,196,FUSE2,8149.1,8149.1,9923.8,1774.7,1774.7,1035.4,0.583423,1,p:1.3.1.1.1.2
U4901,196,FUSE2,8191.1,8191.1,10471.4,2280.3,2280.3,1035.4,0.454063,1,p:2.1.5.2.1.1
U4902,196,FUSE2,8265.1,8265.1,10039.8,1774.7,1774.7,1035.4,0.583423,1,p:1.2.4.1.3.2
U4903,196,FUSE2,8307.1,8307.1,10112.3,1805.2,1805.2,1035.4,0.573565,1,p:2.3.3.2.2.1
U4904,196,FUSE2,8385.9,8385.9,10267.1,1881.2,1881.2,1035.4,0.550393,1,p:1.1.2.1.2.2
U4905,196,FUSE2,8423.1,8423.1,10587.4,2164.3,2164.3,1035.4,0.478399,1,p:2.2.1.2.3.1
U4906,196,FUSE2,8501.9,8501.9,10824.2,2322.3,2322.3,1035.4,0.445851,1,p:1.3.5.2.1.1
U4907,196,FUSE2,8543.9,8543.9,10615.1,2071.2,2071.2,1035.4,0.499903,1,p:2.1.4.1.2.2
U4908,196,FUSE2,8617.9,8617.9,10703.4,2085.5,2085.5,1035.4,0.496476,1,p:1.2.3.2.2.1
U3516,142,FUSE0,8659.9,8659.9,10383.1,1723.2,1723.2,941.0,0.546077,1,p:2.3.2.1.1.2
U3517,142,FUSE0,8738.7,8738.7,10499.1,1760.4,1760.4,941.0,0.534538,1,p:1.1.1.1.3.2
U3518,142,FUSE0,8775.9,8775.9,10940.2,2164.3,2164.3,941.0,0.434783,1,p:2.2.2.2.3.1
U3519,142,FUSE0,8854.7,8854.7,10847.1,1992.4,1992.4,941.0,0.472295,1,p:1.3.5.1.3.2
U3520,142,FUSE0,8896.7,8896.7,11177.0,2280.3,2280.3,941.0,0.412665,1,p:2.1.4.2.1.1
U3521,142,FUSE0,8970.7,8970.7,10731.1,1760.4,1760.4,941.0,0.534538,1,p:1.2.3.1.1.2
U3522,142,FUSE0,9012.7,9012.7,11056.2,2043.5,2043.5,941.0,0.460484,1,p:2.3.1.2.2.1
U3523,142,FUSE1,9091.5,9091.5,10963.1,1871.6,1871.6,1003.0,0.535905,1,p:1.1.2.1.2.2
U3524,142,FUSE1,9128.7,9128.7,11409.0,2280.3,2280.3,1003.0,0.439854,1,p:2.2.5.2.2.1
U3525,142,FUSE1,9207.5,9207.5,11195.1,1987.6,1987.6,1003.0,0.504629,1,p:1.3.4.1.3.2
U3526,142,FUSE1,9249.5,9249.5,11293.0,2043.5,2043.5,1003.0,0.490825,1,p:2.1.3.2.3.1
U3527,142,FUSE1,9323.5,9323.5,11079.1,1755.6,1755.6,1003.0,0.571315,1,p:1.2.1.1.1.2
U3528,142,FUSE1,9365.5,9365.5,11529.8,2164.3,2164.3,1003.0,0.463429,1,p:2.3.2.2.1.1
U3529,142,FUSE1,9444.3,9444.3,11311.1,1866.8,1866.8,1003.0,0.537283,1,p:1.1.5.1.2.2
U3530,142,FUSE2,9481.5,9481.5,11761.8,2280.3,2280.3,1035.4,0.454063,1,p:2.2.4.2.2.1
U3531,142,FUSE2,9560.3,9560.3,11427.1,1866.8,1866.8,1035.4,0.554639,1,p:1.3.3.1.1.2
U3532,142,FUSE2,9602.3,9602.3,11645.8,2043.5,2043.5,1035.4,0.50668,1,p:2.1.1.2.3.1
U3533,142,FUSE2,9676.3,9676.3,11543.1,1866.8,1866.8,1035.4,0.554639,1,p:1.2.2.1.3.2
U3534,142,FUSE2,9718.3,9718.3,11882.6,2164.3,2164.3,1035.4,0.478399,1,p:2.3.5.2.1.1
U3535,142,FUSE2,9797.1,9797.1,11775.1,1978.0,1978.0,1035.4,0.523458,1,p:1.1.4.1.1.2
U3536,142,FUSE2,9834.3,9834.3,11998.6,2164.3,2164.3,1035.4,0.478399,1,p:2.2.3.2.3.1
U3537,142,FUSE2,9913.1,9913.1,11659.1,1746.0,1746.0,1035.4,0.593013,1,p:1.3.1.1.2.2
U2380,97,FUSE0,9955.1,9955.1,12114.6,2159.5,2159.5,941.0,0.435749,1,p:2.1.2.2.2.1
U2381,97,FUSE0,10071.1,10071.1,11891.1,1820.0,1820.0,941.0,0.517033,1,p:1.2.5.1.3.2
U2382,97,FUSE0,10143.6,10143.6,12351.4,2207.8,2207.8,941.0,0.426216,1,p:2.3.4.2.3.1
U2383,97,FUSE0,10298.4,10298.4,12007.1,1708.7,1708.7,941.0,0.550711,1,p:1.1.3.1.2.2
U2384,97,FUSE0,10414.4,10414.4,12235.4,1821.0,1821.0,941.0,0.516749,1,p:2.2.1.2.1.1
U2385,97,FUSE0,10502.7,10502.7,12123.1,1620.4,1620.4,941.0,0.580721,1,p:1.3.2.1.1.2
U2386,97,FUSE0,10530.4,10530.4,12467.4,1937.0,1937.0,941.0,0.485803,1,p:2.1.5.2.2.1
U2387,97,FUSE0,10618.7,10618.7,12239.1,1620.4,1620.4,941.0,0.580721,1,p:1.2.4.1.3.2
U2388,97,FUSE0,10646.4,10646.4,12583.4,1937.0,1937.0,941.0,0.485803,1,p:2.3.3.2.1.1
U2389,97,FUSE1,10734.7,10734.7,12355.1,1620.4,1620.4,1003.0,0.618983,1,p:1.1.1.1.2.2
U2390,97,FUSE1,10762.4,10762.4,12699.4,1937.0,1937.0,1003.0,0.517811,1,p:2.2.2.2.3.1
U2391,97,FUSE1,10855.5,10855.5,12753.5,1898.0,1898.0,1003.0,0.528451,1,p:1.3.5.1.1.2
U2392,97,FUSE1,10878.4,10878.4,12832.3,1953.9,1953.9,1003.0,0.513332,1,p:2.1.4.2.2.1
U2393,97,FUSE1,10971.5,10971.5,12471.1,1499.6,1499.6,1003.0,0.668845,1,p:1.2.3.1.3.2
U2394,97,FUSE1,10994.4,10994.4,13143.5,2149.1,2149.1,1003.0,0.466707,1,p:2.3.1.2.1.1
U2395,97,FUSE1,11087.5,11087.5,12637.5,1550.0,1550.0,1003.0,0.647097,1,p:1.1.2.1.2.2
U2396,97,FUSE1,11110.4,11110.4,13027.5,1917.1,1917.1,1003.0,0.523186,1,p:2.2.5.2.3.1
U2397,97,FUSE1,11208.3,11208.3,12985.5,1777.2,1777.2,1003.0,0.564371,1,p:1.3.4.1.1.2
U2398,97,FUSE2,11226.4,11226.4,13259.5,2033.1,2033.1,1035.4,0.509272,1,p:2.1.3.2.2.1
U2399,97,FUSE2,11324.3,11324.3,12869.5,1545.2,1545.2,1035.4,0.670075,1,p:1.2.1.1.3.2
U2400,97,FUSE2,11342.4,11342.4,13375.5,2033.1,2033.1,1035.4,0.509272,1,p:2.3.2.2.1.1
U2401,97,FUSE2,11440.3,11440.3,13207.0404,1766.7404,1766.7404,1035.4,0.586051,1,p:1.1.5.1.2.2
U2402,97,FUSE2,11458.4,11458.4,13491.5,2033.1,2033.1,1035.4,0.509272,1,p:2.2.4.2.3.1
U2403,97,FUSE2,11561.1,11561.1,13364.6404,1803.5404,1803.5404,1035.4,0.574093,1,p:1.3.3.1.1.2
U2404,97,FUSE2,11574.4,11574.4,13723.5,2149.1,2149.1,1035.4,0.481783,1,p:2.1.1.2.2.1
U2405,97,FUSE2,11677.1,11677.1,13480.6404,1803.5404,1803.5404,1035.4,0.574093,1,p:1.2.2.1.2.2
U2526,103,FUSE0,11690.4,11690.4,13596.6404,1906.2404,1906.2404,941.0,0.493642,1,p:2.3.5.1.3.2
U2527,103,FUSE0,11793.1,11793.1,13607.5,1814.4,1814.4,941.0,0.518629,1,p:1.1.4.2.1.1
U2528,103,FUSE0,11806.4,11806.4,13839.5,2033.1,2033.1,941.0,0.46284,1,p:2.2.3.2.3.1
U2529,103,FUSE0,11913.9,11913.9,13717.4404,1803.5404,1803.5404,941.0,0.521752,1,p:1.3.1.1.1.2
U2530,103,FUSE0,11922.4,11922.4,14071.5,2149.1,2149.1,941.0,0.437858,1,p:2.1.5.2.2.1
U2531,103,FUSE0,12029.9,12029.9,13833.4404,1803.5404,1803.5404,941.0,0.521752,1,p:1.2.4.1.3.2
U2532,103,FUSE0,12038.4,12038.4,13955.5,1917.1,1917.1,941.0,0.490846,1,p:2.3.2.2.1.1
U2533,103,FUSE0,12145.9,12145.9,13949.4404,1803.5404,1803.5404,941.0,0.521752,1,p:1.1.3.1.2.2
U2534,103,FUSE1,12154.4,12154.4,14187.5,2033.1,2033.1,1003.0,0.493335,1,p:2.2.1.2.3.1
E001,372,FUSE0,12266.7,12266.7,14105.1,1838.4,1838.4,941.0,0.511858,1,p:1.3.2.1.2.2
E002,372,FUSE0,12270.4,12270.4,14337.1,2066.7,2066.7,941.0,0.455315,1,p:2.1.5.2.2.2
E003,372,FUSE0,12382.7,12382.7,14221.1,1838.4,1838.4,941.0,0.511858,1,p:1.2.4.1.3.2
E004,372,FUSE0,12386.4,12386.4,14419.5,2033.1,2033.1,941.0,0.46284,1,p:2.3.3.2.3.1
E005,372,FUSE0,12498.7,12498.7,14303.5,1804.8,1804.8,941.0,0.521387,1,p:1.1.1.1.1.1
E006,372,FUSE1,12502.4,12502.4,14651.5,2149.1,2149.1,1003.0,0.466707,1,p:2.2.2.2.1.1
E007,372,FUSE1,12614.7,12614.7,14453.1,1838.4,1838.4,1003.0,0.545583,1,p:1.3.4.1.1.2
E008,372,FUSE1,12668.8,12668.8,14685.1,2016.3,2016.3,1003.0,0.497446,1,p:2.1.5.2.2.2
E009,372,FUSE1,12730.7,12730.7,14535.5,1804.8,1804.8,1003.0,0.55574,1,p:1.2.3.1.2.1
E010,372,FUSE1,12784.8,12784.8,14767.5,1982.7,1982.7,1003.0,0.505876,1,p:2.3.1.2.3.1
E011,372,FUSE1,12863.6,12863.6,14569.1,1705.5,1705.5,1003.0,0.588097,1,p:1.1.2.1.3.2
E012,372,FUSE2,12900.8,12900.8,14999.5,2098.7,2098.7,1035.4,0.493353,1,p:2.2.4.2.1.1
E013,372,FUSE2,13016.8,13016.8,14801.1,1784.3,1784.3,1035.4,0.580284,1,p:1.1.5.1.1.2
E014,372,FUSE2,13058.8,13058.8,15033.1,1974.3,1974.3,1035.4,0.524439,1,p:2.2.3.2.2.2
E015,372,FUSE2,13174.8,13174.8,14883.5,1708.7,1708.7,1035.4,0.605958,1,p:1.3.1.1.2.1
U2535,103,FUSE1,13238.3404,13287.0,15149.1,1910.7596,1910.7596,1003.0,0.524922,1,p:1.3.5.1.1.2
