unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4503,180,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,110098.0,110157.0,59.0
E249,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110106.9,110237.9,131.0
U4504,180,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,110133.0,110192.0,59.0
E247,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110142.5,110181.5,39.0
E240,361,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,110157.7,110268.7,111.0
E246,361,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,110173.4,110252.4,79.0
U4504,180,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,110202.4,110321.4,119.0
E250,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110222.9,110261.9,39.0
U4505,180,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,110223.4,110262.4,39.0
E252,361,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,110223.8,110342.8,119.0
E249,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110242.5,110281.5,39.0
E246,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110254.5,110385.5,131.0
U4505,180,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,110272.8,110351.8,79.0
E240,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110273.3,110312.3,39.0
U4506,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,110303.8,110362.8,59.0
U4507,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,110323.4,110362.4,39.0
U4502,180,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,110344.2,110443.2,99.0
E252,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110344.9,110475.9,131.0
U4508,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,110354.2,110413.2,59.0
U4507,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,110372.8,110411.8,39.0
U4506,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,110383.2,110482.2,99.0
E246,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110390.1,110429.1,39.0
U4503,180,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,110400.6,110459.6,59.0
U4508,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,110423.6,110482.6,59.0
E245,361,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,110434.6,110473.6,39.0
U4502,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110445.3,110576.3,131.0
U4503,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110461.7,110592.7,131.0
U4501,180,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,110467.4,110586.4,119.0
U4509,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,110471.0,110510.0,39.0
E245,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110475.7,110606.7,131.0
E252,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110480.5,110519.5,39.0
E251,361,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,110511.4,110610.4,99.0
U4509,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,110520.4,110599.4,79.0
U4510,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,110561.4,110620.4,59.0
U4502,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110580.9,110619.9,39.0
U4501,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110588.5,110719.5,131.0
U4503,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110597.3,110636.3,39.0
E245,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110611.3,110650.3,39.0
E251,361,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,110612.5,110723.5,111.0
U4510,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,110630.8,110729.8,99.0
U4511,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,110661.8,110700.8,39.0
U4512,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,110678.2,110737.2,59.0
U4513,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,110692.2,110731.2,39.0
U4504,180,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,110711.0,110830.0,119.0
U4511,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,110711.2,110830.2,119.0
U4501,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110724.1,110763.1,39.0
E251,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110728.7,110767.7,39.0
U4513,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,110741.6,110780.6,39.0
U4512,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,110752.0,110811.0,59.0
U4499,180,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,110755.0,110854.0,99.0
E248,361,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,110772.6,110831.6,59.0
U4506,180,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,110787.8,110886.8,99.0
U4508,180,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,110788.2,110847.2,59.0
U4514,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,110805.0,110864.0,59.0
U4515,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,110809.6,110848.6,39.0
U4504,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110832.1,110963.1,131.0
E248,361,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,110833.7,110944.7,111.0
U4508,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110849.3,110980.3,131.0
U4499,180,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,110856.1,110967.1,111.0
U4515,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,110859.0,110978.0,119.0
U4514,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,110874.4,110953.4,79.0
U4506,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,110888.9,111019.9,131.0
E248,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110949.3,110988.3,39.0
U4504,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110967.7,111006.7,39.0
U4499,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110972.3,111011.3,39.0
U4508,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,110984.9,111023.9,39.0
U4505,180,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,110998.6,111077.6,79.0
U4506,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111024.5,111063.5,39.0
U4516,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111030.2,111089.2,59.0
U4517,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111048.6,111087.6,39.0
U4518,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111053.2,111112.2,59.0
U4519,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111065.8,111104.8,39.0
U4505,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111079.7,111210.7,131.0
U4510,180,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,111093.4,111192.4,99.0
U4517,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,111098.0,111137.0,39.0
U4520,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111105.4,111164.4,59.0
U4516,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,111108.4,111207.4,99.0
E253,361,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,111110.6,111169.6,59.0
U4512,180,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,111116.6,111175.6,59.0
U4519,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,111118.8,111197.8,79.0
U4518,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,111129.2,111188.2,59.0
U4511,180,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,111135.8,111254.8,119.0
E253,361,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,111171.7,111282.7,111.0
U4520,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,111174.8,111273.8,99.0
U4512,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111177.7,111308.7,131.0
U4510,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111194.5,111325.5,131.0
U4505,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111215.3,111254.3,39.0
U4511,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111256.9,111387.9,131.0
E253,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111287.3,111326.3,39.0
U4521,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111296.2,111335.2,39.0
U4509,180,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,111304.2,111383.2,79.0
U4512,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111313.3,111352.3,39.0
U4510,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111330.1,111369.1,39.0
U4521,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,111345.6,111464.6,119.0
U4500,180,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,111354.2,111413.2,59.0
U4522,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111368.2,111427.2,59.0
U4509,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111385.3,111516.3,131.0
U4511,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111392.5,111431.5,39.0
U4523,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111394.2,111433.2,39.0
U4524,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111411.0,111470.0,59.0
U4500,180,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,111415.3,111526.3,111.0
U4522,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,111437.6,111476.6,39.0
U4523,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,111448.0,111507.0,59.0
U2219,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111473.4,111512.4,39.0
U4515,180,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,111473.8,111592.8,119.0
U4524,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,111480.4,111559.4,79.0
U4509,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111520.9,111559.9,39.0
U2219,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,111522.8,111641.8,119.0
U4518,180,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,111526.2,111585.2,59.0
U4500,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111530.9,111569.9,39.0
U4516,180,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,111545.4,111644.4,99.0
U4518,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111587.3,111718.3,131.0
U4515,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111594.9,111725.9,131.0
U2220,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111601.8,111660.8,59.0
U4514,180,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,111609.8,111688.8,79.0
U2221,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111611.8,111650.8,39.0
U4516,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111646.5,111777.5,131.0
U4507,180,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,111659.8,111718.8,59.0
U2221,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,111661.2,111700.2,39.0
U2220,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,111671.6,111770.6,99.0
U4514,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111690.9,111821.9,131.0
U4507,180,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,111720.9,111831.9,111.0
U4518,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111722.9,111761.9,39.0
U4515,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111730.5,111769.5,39.0
U4516,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111782.1,111821.1,39.0
U2222,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111803.8,111862.8,59.0
U2223,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111811.4,111850.4,39.0
U4521,180,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,111811.8,111930.8,119.0
U4514,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111826.5,111865.5,39.0
U4507,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111836.5,111875.5,39.0
U2223,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,111860.8,111979.8,119.0
U2224,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111863.0,111922.0,59.0
U4523,180,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,111864.2,111923.2,59.0
U2222,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,111873.2,111932.2,59.0
U4520,180,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,111883.4,111982.4,99.0
U2225,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111907.4,111946.4,39.0
U2226,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111917.4,111976.4,59.0
U4523,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111925.3,112056.3,131.0
U2224,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,111932.4,112011.4,79.0
U4521,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111932.9,112063.9,131.0
U4519,180,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,111947.8,112026.8,79.0
U2225,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,111956.8,112055.8,99.0
U4513,180,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,111965.4,112004.4,39.0
U4520,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111984.5,112115.5,131.0
U2226,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,111986.8,112025.8,39.0
U4513,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112006.5,112137.5,131.0
U4519,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112028.9,112159.9,131.0
U2219,89,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112055.4,112174.4,119.0
U4523,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112060.9,112099.9,39.0
U4521,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112068.5,112107.5,39.0
U4520,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112120.1,112159.1,39.0
U2220,89,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112127.0,112226.0,99.0
U2227,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112141.8,112180.8,39.0
U4513,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112142.1,112181.1,39.0
U2228,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112149.4,112208.4,59.0
U4519,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112164.5,112203.5,39.0
U2222,89,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112175.8,112234.8,59.0
U2219,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112176.5,112307.5,131.0
U2227,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112191.2,112250.2,59.0
U2229,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112201.0,112240.0,39.0
U2228,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112218.8,112297.8,79.0
U2230,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112223.0,112282.0,59.0
U2220,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112228.1,112359.1,131.0
U2222,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112236.9,112367.9,131.0
U2231,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112245.4,112284.4,39.0
U2229,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112250.4,112369.4,119.0
U4524,180,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,112285.8,112384.8,99.0
U2230,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112292.4,112391.4,99.0
U2223,89,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112299.0,112418.0,119.0
U2231,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112302.8,112341.8,39.0
U4517,180,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,112303.4,112362.4,59.0
U2219,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112312.1,112351.1,39.0
U2220,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112363.7,112402.7,39.0
U4517,180,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,112364.5,112495.5,131.0
U2225,89,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112370.6,112469.6,99.0
U2222,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112372.5,112411.5,39.0
U4524,180,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112386.9,112497.9,111.0
U2232,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112393.0,112452.0,59.0
U2223,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112420.1,112551.1,131.0
U2233,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112444.6,112483.6,39.0
U2234,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112453.4,112512.4,59.0
U2232,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112462.4,112521.4,59.0
U2225,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112471.7,112602.7,131.0
U2233,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112494.0,112573.0,79.0
U4517,180,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,112500.1,112559.1,59.0
U4524,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112502.5,112541.5,39.0
U2234,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112522.8,112641.8,119.0
U2224,89,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,112529.4,112608.4,79.0
U2223,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112555.7,112594.7,39.0
U2227,89,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112555.8,112614.8,59.0
U2235,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112583.4,112622.4,39.0
U2236,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112601.0,112660.0,59.0
U2225,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112607.3,112646.3,39.0
U2224,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112610.5,112741.5,131.0
U2227,89,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112616.9,112747.9,131.0
U2235,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112632.8,112731.8,99.0
U2237,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112636.6,112675.6,39.0
U4522,180,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,112641.4,112680.4,39.0
U2236,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112670.4,112709.4,39.0
U2229,89,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112675.0,112794.0,119.0
U4522,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112682.5,112813.5,131.0
U2237,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112686.0,112745.0,59.0
U2238,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112688.2,112747.2,59.0
U2230,89,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112697.0,112796.0,99.0
U2224,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112746.1,112785.1,39.0
U2227,89,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112752.5,112791.5,39.0
U2238,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112757.6,112836.6,79.0
U2229,89,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112796.1,112927.1,131.0
U2230,89,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112798.2,112929.2,131.0
U4522,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112818.1,112857.1,39.0
U2239,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112827.0,112866.0,39.0
U2240,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112833.4,112892.4,59.0
U2228,89,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,112835.0,112914.0,79.0
U2232,89,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112861.4,112920.4,59.0
U2239,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112876.4,112995.4,119.0
U2221,89,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,112885.0,112944.0,59.0
U2241,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112899.0,112938.0,39.0
U2240,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112902.8,113001.8,99.0
U2228,89,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112916.1,113047.1,131.0
U2232,89,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112922.5,113053.5,131.0
U2229,89,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112931.7,112970.7,39.0
U2230,89,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112936.3,112975.3,39.0
U2221,89,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112946.1,113057.1,111.0
U2241,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112948.4,112987.4,39.0
U2234,89,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112980.6,113099.6,119.0
U2242,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113012.6,113071.6,59.0
U2243,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113017.2,113056.2,39.0
U2228,89,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113051.7,113090.7,39.0
U2232,89,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113058.1,113097.1,39.0
U2221,89,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113062.7,113101.7,39.0
U2243,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113066.6,113145.6,79.0
U2235,89,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113069.8,113168.8,99.0
U2242,89,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,113082.0,113141.0,59.0
U2234,89,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113101.7,113232.7,131.0
U2226,89,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,113128.6,113167.6,39.0
U5615,225,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113132.6,113191.6,59.0
U5616,225,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113139.0,113178.0,39.0
U2233,89,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113140.6,113219.6,79.0
U5617,225,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113143.6,113202.6,59.0
U2226,89,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113169.7,113300.7,131.0
U2235,89,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113171.8,113302.8,131.0
