unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2680,108,FUSE1,7,Station 3.1: Robot cell,20439.9326,20726.7326,21032.3326,305.6,305.6,286.8,0
U2681,108,FUSE1,12,Station 4.1: Inspection,20744.1326,20744.1326,20861.7326,117.6,117.6,0.0,0
U6446,257,FUSE1,17,Station 6.1: Packaging,20688.4326,20772.8326,20888.8326,116.0,116.0,84.4,0
U2694,108,FUSE2,1,Station 1: Bottom cover,20511.7326,20787.0326,20899.2326,112.2,112.2,275.3,2
U2690,108,FUSE2,5,Station 2.2: Drill station,20753.8326,20787.8326,20964.6326,176.8,176.8,34.0,0
U6452,257,FUSE2,15,Station 5.2: Top cover,20666.0326,20788.3,20963.1,174.8,174.8,122.2674,0
U2687,108,FUSE1,6,Station 3: Robot cell,20513.2326,20803.4326,21109.0326,305.6,305.6,290.2,0
U032,2,FUSE0,2,Station 1.1: Bottom cover,20804.1326,20804.1326,20916.3326,112.2,112.2,0.0,0
U2672,108,FUSE0,14,Station 5.1: Top cover,20807.4326,20807.4326,20982.2326,174.8,174.8,0.0,0
U6448,257,FUSE2,13,Station 5: Top cover,20709.8326,20811.4326,20986.2326,174.8,174.8,101.6,0
U2678,108,FUSE0,11,Station 4: Inspection,20815.7326,20815.7326,20933.3326,117.6,117.6,0.0,0
U030,2,FUSE0,3,Station 2: Drill station,20859.3326,20859.3326,21036.1326,176.8,176.8,0.0,0
U2685,108,FUSE1,12,Station 4.1: Inspection,20805.7326,20861.7326,20979.3326,117.6,117.6,56.0,0
U2679,108,FUSE0,16,Station 6: Packaging,20883.2326,20883.2326,20999.2326,116.0,116.0,0.0,0
U2691,108,FUSE2,8,Station 3.2: Robot cell,20714.6326,20888.7326,21226.7326,338.0,338.0,174.1,0
U6453,257,FUSE2,17,Station 6.1: Packaging,20715.6326,20888.8326,21004.8326,116.0,116.0,173.2,1
U2696,108,FUSE2,1,Station 1: Bottom cover,20649.3326,20899.2326,21011.4326,112.2,112.2,249.9,2
U2692,108,FUSE2,4,Station 2.1: Drill station,20846.0326,20901.3326,21078.1326,176.8,176.8,55.3,0
U2688,108,FUSE2,9,Station 3.3: Robot cell,20911.4326,20911.4326,21249.4326,338.0,338.0,0.0,0
U2682,108,FUSE1,11,Station 4: Inspection,20842.4326,20933.3326,21050.9326,117.6,117.6,90.9,0
U2683,108,FUSE1,15,Station 5.2: Top cover,20800.7326,20963.1,21137.9,174.8,174.8,162.3674,0
U2681,108,FUSE1,13,Station 5: Top cover,20992.7326,20992.7326,21167.5326,174.8,174.8,0.0,0
U2675,108,FUSE0,16,Station 6: Packaging,20910.4326,20999.2326,21115.2326,116.0,116.0,88.8,0
U6450,257,FUSE2,17,Station 6.1: Packaging,20827.3,21004.8326,21120.8326,116.0,116.0,177.5326,1
U031,2,FUSE0,1,Station 1: Bottom cover,20765.3326,21011.4326,21123.6326,112.2,112.2,246.1,2
U2684,108,FUSE1,10,Station 3.4: Robot cell,20770.0326,21014.7326,21320.3326,305.6,305.6,244.7,0
U032,2,FUSE0,5,Station 2.2: Drill station,21015.3326,21015.3326,21192.1326,176.8,176.8,0.0,0
U034,2,FUSE0,2,Station 1.1: Bottom cover,21030.5326,21030.5326,21142.7326,112.2,112.2,0.0,0
U2695,108,FUSE2,7,Station 3.1: Robot cell,20980.3326,21032.3326,21370.3326,338.0,338.0,52.0,0
U2694,108,FUSE2,3,Station 2: Drill station,20938.2326,21036.1326,21212.9326,176.8,176.8,97.9,0
U2676,108,FUSE0,11,Station 4: Inspection,20967.7326,21050.9326,21168.5326,117.6,117.6,83.2,0
U2685,108,FUSE1,14,Station 5.1: Top cover,21090.3326,21090.3326,21265.1326,174.8,174.8,0.0,0
U030,2,FUSE0,6,Station 3: Robot cell,21075.1326,21109.0326,21352.6326,243.6,243.6,33.9,0
U6452,257,FUSE2,16,Station 6: Packaging,21022.1,21115.2326,21231.2326,116.0,116.0,93.1326,0
U2672,108,FUSE0,17,Station 6.1: Packaging,21041.2326,21120.8326,21236.8326,116.0,116.0,79.6,0
U033,2,FUSE0,1,Station 1: Bottom cover,20920.1326,21123.6326,21235.8326,112.2,112.2,203.5,1
U2674,108,FUSE0,15,Station 5.2: Top cover,20914.3326,21137.9,21312.7,174.8,174.8,223.5674,1
U036,2,FUSE0,2,Station 1.1: Bottom cover,21146.5326,21146.5326,21258.7326,112.2,112.2,0.0,0
U2689,108,FUSE2,12,Station 4.1: Inspection,21153.7326,21153.7326,21271.3326,117.6,117.6,0.0,0
U2678,108,FUSE0,13,Station 5: Top cover,21084.3326,21167.5326,21342.3326,174.8,174.8,83.2,0
U2680,108,FUSE1,11,Station 4: Inspection,21091.3326,21168.5326,21286.1326,117.6,117.6,77.2,0
U031,2,FUSE0,4,Station 2.1: Drill station,21182.6326,21182.6326,21359.4326,176.8,176.8,0.0,0
U2696,108,FUSE2,5,Station 2.2: Drill station,21090.4326,21192.1326,21368.9326,176.8,176.8,101.7,0
U2686,108,FUSE1,8,Station 3.2: Robot cell,20813.5326,21226.7326,21532.3326,305.6,305.6,413.2,1
U2683,108,FUSE1,16,Station 6: Packaging,21196.9,21231.2326,21347.2326,116.0,116.0,34.3326,0
U035,2,FUSE0,1,Station 1: Bottom cover,21036.1326,21235.8326,21348.0326,112.2,112.2,199.7,1
U6448,257,FUSE2,17,Station 6.1: Packaging,21065.2326,21236.8326,21352.8326,116.0,116.0,171.6,1
U2693,108,FUSE2,9,Station 3.3: Robot cell,20926.8326,21249.4326,21587.4326,338.0,338.0,322.6,0
U038,2,FUSE0,2,Station 1.1: Bottom cover,21262.5326,21262.5326,21374.7326,112.2,112.2,0.0,0
U2682,108,FUSE1,14,Station 5.1: Top cover,21181.9326,21265.1326,21439.9326,174.8,174.8,83.2,0
U2687,108,FUSE1,12,Station 4.1: Inspection,21168.0326,21271.3326,21388.9326,117.6,117.6,103.3,0
U033,2,FUSE0,3,Station 2: Drill station,21274.8326,21274.8326,21451.6326,176.8,176.8,0.0,0
U2694,108,FUSE2,10,Station 3.4: Robot cell,21331.9326,21331.9326,21669.9326,338.0,338.0,0.0,0
U2681,108,FUSE1,16,Station 6: Packaging,21266.5326,21347.2326,21463.2326,116.0,116.0,80.7,0
U037,2,FUSE0,1,Station 1: Bottom cover,21152.1326,21348.0326,21460.2326,112.2,112.2,195.9,1
U2688,108,FUSE2,11,Station 4: Inspection,21348.4326,21348.4326,21466.0326,117.6,117.6,0.0,0
U2692,108,FUSE2,6,Station 3: Robot cell,21137.1326,21352.6326,21690.6326,338.0,338.0,215.5,0
U2674,108,FUSE0,17,Station 6.1: Packaging,21351.7,21352.8326,21468.8326,116.0,116.0,1.1326,0
U034,2,FUSE0,4,Station 2.1: Drill station,21221.7326,21359.4326,21536.2326,176.8,176.8,137.7,0
U2689,108,FUSE2,15,Station 5.2: Top cover,21362.3326,21362.3326,21537.1326,174.8,174.8,0.0,0
U2690,108,FUSE2,7,Station 3.1: Robot cell,21063.6326,21370.3326,21708.3326,338.0,338.0,306.7,0
U040,2,FUSE1,2,Station 1.1: Bottom cover,21378.5326,21378.5326,21490.7326,112.2,112.2,0.0,0
U2691,108,FUSE2,12,Station 4.1: Inspection,21325.7326,21388.9326,21506.5326,117.6,117.6,63.2,0
U035,2,FUSE0,5,Station 2.2: Drill station,21427.0326,21427.0326,21603.8326,176.8,176.8,0.0,0
U2676,108,FUSE0,14,Station 5.1: Top cover,21299.5326,21439.9326,21614.7326,174.8,174.8,140.4,0
U036,2,FUSE0,3,Station 2: Drill station,21317.7326,21451.6326,21628.4326,176.8,176.8,133.9,0
U039,2,FUSE1,1,Station 1: Bottom cover,21268.1326,21460.2326,21572.4326,112.2,112.2,192.1,1
U2685,108,FUSE1,16,Station 6: Packaging,21344.1326,21463.2326,21579.2326,116.0,116.0,119.1,1
U2695,108,FUSE2,11,Station 4: Inspection,21429.3326,21466.0326,21583.6326,117.6,117.6,36.7,0
U2678,108,FUSE0,17,Station 6.1: Packaging,21421.3326,21468.8326,21584.8326,116.0,116.0,47.5,0
U042,2,FUSE1,2,Station 1.1: Bottom cover,21494.5326,21494.5326,21606.7326,112.2,112.2,0.0,0
U030,2,FUSE0,12,Station 4.1: Inspection,21411.6326,21506.5326,21624.1326,117.6,117.6,94.9,0
U2687,108,FUSE1,13,Station 5: Top cover,21519.9326,21519.9326,21694.7326,174.8,174.8,0.0,0
U2696,108,FUSE2,8,Station 3.2: Robot cell,21487.9326,21532.3326,21870.3326,338.0,338.0,44.4,0
U037,2,FUSE0,4,Station 2.1: Drill station,21519.2326,21536.2326,21713.0326,176.8,176.8,17.0,0
U2680,108,FUSE1,15,Station 5.2: Top cover,21397.1326,21537.1326,21711.9326,174.8,174.8,140.0,0
U041,2,FUSE1,1,Station 1: Bottom cover,21384.1326,21572.4326,21684.6326,112.2,112.2,188.3,1
U2684,108,FUSE1,11,Station 4: Inspection,21439.3326,21583.6326,21701.2326,117.6,117.6,144.3,1
U2682,108,FUSE1,17,Station 6.1: Packaging,21498.9326,21584.8326,21700.8326,116.0,116.0,85.9,0
U031,2,FUSE0,9,Station 3.3: Robot cell,21478.4326,21587.4326,21831.0326,243.6,243.6,109.0,0
U2689,108,FUSE2,16,Station 6: Packaging,21596.1326,21596.1326,21712.1326,116.0,116.0,0.0,0
U038,2,FUSE0,5,Station 2.2: Drill station,21473.7326,21603.8326,21780.6326,176.8,176.8,130.1,0
U044,2,FUSE1,2,Station 1.1: Bottom cover,21610.5326,21610.5326,21722.7326,112.2,112.2,0.0,0
U2688,108,FUSE2,14,Station 5.1: Top cover,21597.0326,21614.7326,21789.5326,174.8,174.8,17.7,0
U039,2,FUSE1,3,Station 2: Drill station,21611.4326,21628.4326,21805.2326,176.8,176.8,17.0,0
U032,2,FUSE0,10,Station 3.4: Robot cell,21351.1326,21669.9326,21913.5326,243.6,243.6,318.8,0
U043,2,FUSE1,1,Station 1: Bottom cover,21500.1326,21684.6326,21796.8326,112.2,112.2,184.5,1
U033,2,FUSE0,6,Station 3: Robot cell,21490.6326,21690.6326,21934.2326,243.6,243.6,200.0,0
U2676,108,FUSE0,17,Station 6.1: Packaging,21673.7326,21700.8326,21816.8326,116.0,116.0,27.1,0
U2686,108,FUSE1,11,Station 4: Inspection,21611.3326,21701.2326,21818.8326,117.6,117.6,89.9,0
U2693,108,FUSE2,12,Station 4.1: Inspection,21706.4326,21706.4326,21824.0326,117.6,117.6,0.0,0
U034,2,FUSE0,7,Station 3.1: Robot cell,21615.2326,21708.3326,21951.9326,243.6,243.6,93.1,0
U040,2,FUSE1,4,Station 2.1: Drill station,21569.7326,21713.0326,21889.8326,176.8,176.8,143.3,0
U030,2,FUSE0,15,Station 5.2: Top cover,21715.1326,21715.1326,21889.9326,174.8,174.8,0.0,0
U046,2,FUSE1,2,Station 1.1: Bottom cover,21732.1326,21732.1326,21844.3326,112.2,112.2,0.0,0
U2695,108,FUSE2,13,Station 5: Top cover,21734.6326,21734.6326,21909.4326,174.8,174.8,0.0,0
U041,2,FUSE1,5,Station 2.2: Drill station,21763.6326,21780.6326,21957.4326,176.8,176.8,17.0,0
U2691,108,FUSE2,14,Station 5.1: Top cover,21617.5326,21789.5326,21964.3326,174.8,174.8,172.0,0
U2687,108,FUSE1,16,Station 6: Packaging,21793.7326,21793.7326,21909.7326,116.0,116.0,0.0,0
U045,2,FUSE1,1,Station 1: Bottom cover,21616.1326,21796.8326,21909.0326,112.2,112.2,180.7,1
U042,2,FUSE1,3,Station 2: Drill station,21665.7326,21805.2326,21982.0326,176.8,176.8,139.5,0
U2680,108,FUSE1,17,Station 6.1: Packaging,21750.9326,21816.8326,21932.8326,116.0,116.0,65.9,0
U2692,108,FUSE2,11,Station 4: Inspection,21729.6326,21818.8326,21936.4326,117.6,117.6,89.2,0
U036,2,FUSE0,9,Station 3.3: Robot cell,21727.4326,21831.0326,22074.6326,243.6,243.6,103.6,0
U048,2,FUSE2,2,Station 1.1: Bottom cover,21848.1326,21848.1326,21960.3326,112.2,112.2,0.0,0
U035,2,FUSE0,8,Station 3.2: Robot cell,21722.8326,21870.3326,22113.9326,243.6,243.6,147.5,0
U043,2,FUSE1,4,Station 2.1: Drill station,21855.8326,21889.8326,22066.6326,176.8,176.8,34.0,0
U047,2,FUSE1,1,Station 1: Bottom cover,21743.4326,21909.0326,22021.2326,112.2,112.2,165.6,1
U2684,108,FUSE1,13,Station 5: Top cover,21852.2326,21909.4326,22084.2326,174.8,174.8,57.2,0
U037,2,FUSE0,10,Station 3.4: Robot cell,21852.0326,21913.5326,22157.1326,243.6,243.6,61.5,0
U2686,108,FUSE1,15,Station 5.2: Top cover,21929.8326,21929.8326,22104.6326,174.8,174.8,0.0,0
U2688,108,FUSE2,17,Station 6.1: Packaging,21848.5326,21932.8326,22048.8326,116.0,116.0,84.3,0
U038,2,FUSE0,6,Station 3: Robot cell,21859.6326,21934.2326,22177.8326,243.6,243.6,74.6,0
U2690,108,FUSE2,11,Station 4: Inspection,21767.3326,21936.4326,22054.0326,117.6,117.6,169.1,1
U030,2,FUSE0,16,Station 6: Packaging,21948.9326,21948.9326,22064.9326,116.0,116.0,0.0,0
U039,2,FUSE1,7,Station 3.1: Robot cell,21864.2326,21951.9326,22257.5326,305.6,305.6,87.7,0
U044,2,FUSE1,5,Station 2.2: Drill station,21821.7326,21957.4326,22134.2326,176.8,176.8,135.7,0
U050,2,FUSE2,2,Station 1.1: Bottom cover,21964.1326,21964.1326,22076.3326,112.2,112.2,0.0,0
U2696,108,FUSE2,12,Station 4.1: Inspection,21969.3326,21969.3326,22086.9326,117.6,117.6,0.0,0
U045,2,FUSE1,3,Station 2: Drill station,21948.0326,21982.0326,22158.8326,176.8,176.8,34.0,0
U049,2,FUSE2,1,Station 1: Bottom cover,21941.0326,22021.2326,22133.4326,112.2,112.2,80.2,0
U2695,108,FUSE2,17,Station 6.1: Packaging,21988.4326,22048.8326,22164.8326,116.0,116.0,60.4,0
U2694,108,FUSE2,11,Station 4: Inspection,21788.9326,22054.0326,22171.6326,117.6,117.6,265.1,2
U2691,108,FUSE2,16,Station 6: Packaging,22043.3326,22064.9326,22180.9326,116.0,116.0,21.6,0
U046,2,FUSE1,4,Station 2.1: Drill station,21923.3326,22066.6326,22243.4326,176.8,176.8,143.3,0
U2693,108,FUSE2,13,Station 5: Top cover,21955.0326,22084.2326,22259.0326,174.8,174.8,129.2,0
U034,2,FUSE0,12,Station 4.1: Inspection,22030.9326,22086.9326,22204.5326,117.6,117.6,56.0,0
U052,2,FUSE2,2,Station 1.1: Bottom cover,22096.2326,22096.2326,22208.4326,112.2,112.2,0.0,0
U041,2,FUSE1,9,Station 3.3: Robot cell,22096.4326,22096.4326,22402.0326,305.6,305.6,0.0,0
U2692,108,FUSE2,15,Station 5.2: Top cover,22047.4326,22104.6326,22279.4326,174.8,174.8,57.2,0
U040,2,FUSE1,8,Station 3.2: Robot cell,21988.8326,22113.9326,22419.5326,305.6,305.6,125.1,0
U051,2,FUSE2,1,Station 1: Bottom cover,22080.1326,22133.4326,22245.6326,112.2,112.2,53.3,0
U047,2,FUSE1,5,Station 2.2: Drill station,22100.2326,22134.2326,22311.0326,176.8,176.8,34.0,0
U042,2,FUSE1,10,Station 3.4: Robot cell,22101.0326,22157.1326,22462.7326,305.6,305.6,56.1,0
U048,2,FUSE2,3,Station 2: Drill station,22019.3326,22158.8326,22335.6326,176.8,176.8,139.5,0
U2686,108,FUSE1,17,Station 6.1: Packaging,22143.6326,22164.8326,22280.8326,116.0,116.0,21.2,0
U031,2,FUSE0,11,Station 4: Inspection,21930.0326,22171.6326,22289.2326,117.6,117.6,241.6,2
U043,2,FUSE1,6,Station 3: Robot cell,22125.6326,22177.8326,22483.4326,305.6,305.6,52.2,0
U2696,108,FUSE2,14,Station 5.1: Top cover,22197.9326,22197.9326,22372.7326,174.8,174.8,0.0,0
U032,2,FUSE0,12,Station 4.1: Inspection,22052.5326,22204.5326,22322.1326,117.6,117.6,152.0,1
U054,2,FUSE2,2,Station 1.1: Bottom cover,22212.2326,22212.2326,22324.4326,112.2,112.2,0.0,0
U049,2,FUSE2,4,Station 2.1: Drill station,22192.4326,22243.4326,22420.2326,176.8,176.8,51.0,0
U053,2,FUSE2,1,Station 1: Bottom cover,22196.1326,22245.6326,22357.8326,112.2,112.2,49.5,0
U044,2,FUSE1,7,Station 3.1: Robot cell,22233.2326,22257.5326,22563.1326,305.6,305.6,24.3,0
U2690,108,FUSE2,13,Station 5: Top cover,22205.0326,22259.0326,22433.8326,174.8,174.8,54.0,0
U2684,108,FUSE1,17,Station 6.1: Packaging,22163.2326,22280.8326,22396.8326,116.0,116.0,117.6,1
U033,2,FUSE0,11,Station 4: Inspection,21973.2326,22289.2326,22406.8326,117.6,117.6,316.0,2
U034,2,FUSE0,15,Station 5.2: Top cover,22295.5326,22295.5326,22470.3326,174.8,174.8,0.0,0
U050,2,FUSE2,5,Station 2.2: Drill station,22175.3326,22311.0326,22487.8326,176.8,176.8,135.7,0
U036,2,FUSE0,12,Station 4.1: Inspection,22193.6326,22322.1326,22439.7326,117.6,117.6,128.5,1
U051,2,FUSE2,3,Station 2: Drill station,22284.6326,22335.6326,22512.4326,176.8,176.8,51.0,0
U055,2,FUSE2,1,Station 1: Bottom cover,22312.1326,22357.8326,22470.0326,112.2,112.2,45.7,0
U2693,108,FUSE2,16,Station 6: Packaging,22358.0326,22358.0326,22474.0326,116.0,116.0,0.0,0
U2694,108,FUSE2,14,Station 5.1: Top cover,22302.6326,22372.7326,22547.5326,174.8,174.8,70.1,0
U2692,108,FUSE2,17,Station 6.1: Packaging,22318.4326,22396.8326,22512.8326,116.0,116.0,78.4,0
U046,2,FUSE1,9,Station 3.3: Robot cell,22362.4326,22402.0326,22707.6326,305.6,305.6,39.6,0
U035,2,FUSE0,11,Station 4: Inspection,22192.9326,22406.8326,22524.4326,117.6,117.6,213.9,1
U045,2,FUSE1,8,Station 3.2: Robot cell,22237.8326,22419.5326,22725.1326,305.6,305.6,181.7,0
U052,2,FUSE2,4,Station 2.1: Drill station,22287.4326,22420.2326,22597.0326,176.8,176.8,132.8,0
U056,2,FUSE2,2,Station 1.1: Bottom cover,22428.1326,22428.1326,22540.3326,112.2,112.2,0.0,0
U038,2,FUSE0,12,Station 4.1: Inspection,22236.8326,22439.7326,22557.3326,117.6,117.6,202.9,1
U032,2,FUSE0,13,Station 5: Top cover,22453.1326,22453.1326,22627.9326,174.8,174.8,0.0,0
U047,2,FUSE1,10,Station 3.4: Robot cell,22470.0326,22470.0326,22775.6326,305.6,305.6,0.0,0
U031,2,FUSE0,15,Station 5.2: Top cover,22400.2326,22470.3326,22645.1326,174.8,174.8,70.1,0
U2696,108,FUSE2,16,Station 6: Packaging,22451.7326,22474.0326,22590.0326,116.0,116.0,22.3,0
U048,2,FUSE2,6,Station 3: Robot cell,22374.6326,22483.4326,22821.4326,338.0,338.0,108.8,0
U053,2,FUSE2,5,Station 2.2: Drill station,22436.8326,22487.8326,22664.6326,176.8,176.8,51.0,0
U4596,184,FUSE0,1,Station 1: Bottom cover,22505.3326,22505.3326,22617.5326,112.2,112.2,0.0,0
U054,2,FUSE2,3,Station 2: Drill station,22383.4326,22512.4326,22689.2326,176.8,176.8,129.0,0
U2690,108,FUSE2,17,Station 6.1: Packaging,22512.8326,22512.8326,22628.8326,116.0,116.0,0.0,0
U037,2,FUSE0,11,Station 4: Inspection,22276.1326,22524.4326,22642.0326,117.6,117.6,248.3,2
U4597,184,FUSE0,2,Station 1.1: Bottom cover,22544.1326,22544.1326,22656.3326,112.2,112.2,0.0,0
U033,2,FUSE0,14,Station 5.1: Top cover,22537.8326,22547.5326,22722.3326,174.8,174.8,9.7,0
U040,2,FUSE1,12,Station 4.1: Inspection,22518.5326,22557.3326,22674.9326,117.6,117.6,38.8,0
U049,2,FUSE2,7,Station 3.1: Robot cell,22499.2326,22563.1326,22901.1326,338.0,338.0,63.9,0
U034,2,FUSE0,16,Station 6: Packaging,22529.3326,22590.0326,22706.0326,116.0,116.0,60.7,0
U055,2,FUSE2,4,Station 2.1: Drill station,22529.0326,22597.0326,22773.8326,176.8,176.8,68.0,0
U4598,184,FUSE0,1,Station 1: Bottom cover,22621.3326,22621.3326,22733.5326,112.2,112.2,0.0,0
U2694,108,FUSE2,17,Station 6.1: Packaging,22606.5326,22628.8326,22744.8326,116.0,116.0,22.3,0
U039,2,FUSE1,11,Station 4: Inspection,22316.5326,22642.0326,22759.6326,117.6,117.6,325.5,2
U4599,184,FUSE0,2,Station 1.1: Bottom cover,22660.1326,22660.1326,22772.3326,112.2,112.2,0.0,0
U056,2,FUSE2,5,Station 2.2: Drill station,22639.3326,22664.6326,22841.4326,176.8,176.8,25.3,0
U042,2,FUSE1,12,Station 4.1: Inspection,22601.7326,22674.9326,22792.5326,117.6,117.6,73.2,0
U035,2,FUSE0,13,Station 5: Top cover,22675.4326,22675.4326,22850.2326,174.8,174.8,0.0,0
U4596,184,FUSE0,3,Station 2: Drill station,22656.5326,22689.2326,22866.0326,176.8,176.8,32.7,0
U051,2,FUSE2,9,Station 3.3: Robot cell,22611.4326,22707.6326,23045.6326,338.0,338.0,96.2,0
U036,2,FUSE0,14,Station 5.1: Top cover,22550.7326,22722.3326,22897.1326,174.8,174.8,171.6,0
U050,2,FUSE2,8,Station 3.2: Robot cell,22606.8326,22725.1326,23063.1326,338.0,338.0,118.3,0
U032,2,FUSE0,16,Station 6: Packaging,22726.9326,22726.9326,22842.9326,116.0,116.0,0.0,0
U4600,184,FUSE0,1,Station 1: Bottom cover,22737.3326,22737.3326,22849.5326,112.2,112.2,0.0,0
U031,2,FUSE0,17,Station 6.1: Packaging,22684.1326,22744.8326,22860.8326,116.0,116.0,60.7,0
U037,2,FUSE0,15,Station 5.2: Top cover,22753.0326,22753.0326,22927.8326,174.8,174.8,0.0,0
U041,2,FUSE1,11,Station 4: Inspection,22501.0326,22759.6326,22877.2326,117.6,117.6,258.6,2
U4597,184,FUSE0,4,Station 2.1: Drill station,22735.3326,22773.8326,22950.6326,176.8,176.8,38.5,0
U052,2,FUSE2,10,Station 3.4: Robot cell,22736.0326,22775.6326,23113.6326,338.0,338.0,39.6,0
U4601,184,FUSE0,2,Station 1.1: Bottom cover,22776.1326,22776.1326,22888.3326,112.2,112.2,0.0,0
U044,2,FUSE1,12,Station 4.1: Inspection,22642.1326,22792.5326,22910.1326,117.6,117.6,150.4,1
U053,2,FUSE2,6,Station 3: Robot cell,22743.6326,22821.4326,23159.4326,338.0,338.0,77.8,0
U4598,184,FUSE0,5,Station 2.2: Drill station,22812.5326,22841.4326,23018.2326,176.8,176.8,28.9,0
U038,2,FUSE0,13,Station 5: Top cover,22688.3326,22850.2326,23025.0326,174.8,174.8,161.9,0
U033,2,FUSE0,17,Station 6.1: Packaging,22781.3326,22860.8326,22976.8326,116.0,116.0,79.5,0
U4599,184,FUSE0,3,Station 2: Drill station,22831.3326,22866.0326,23042.8326,176.8,176.8,34.7,0
U4602,184,FUSE0,1,Station 1: Bottom cover,22874.2326,22874.2326,22986.4326,112.2,112.2,0.0,0
U043,2,FUSE1,11,Station 4: Inspection,22522.4326,22877.2326,22994.8326,117.6,117.6,354.8,3
U4603,184,FUSE0,2,Station 1.1: Bottom cover,22892.1326,22892.1326,23004.3326,112.2,112.2,0.0,0
U039,2,FUSE1,14,Station 5.1: Top cover,22890.6326,22897.1326,23071.9326,174.8,174.8,6.5,0
U054,2,FUSE2,7,Station 3.1: Robot cell,22748.2326,22901.1326,23239.1326,338.0,338.0,152.9,0
U046,2,FUSE1,12,Station 4.1: Inspection,22826.6326,22910.1326,23027.7326,117.6,117.6,83.5,0
U040,2,FUSE1,15,Station 5.2: Top cover,22765.9326,22927.8326,23102.6326,174.8,174.8,161.9,0
U4600,184,FUSE0,4,Station 2.1: Drill station,22908.5326,22950.6326,23127.4326,176.8,176.8,42.1,0
U036,2,FUSE0,16,Station 6: Packaging,22976.1326,22976.1326,23092.1326,116.0,116.0,0.0,0
U035,2,FUSE0,17,Station 6.1: Packaging,22929.2326,22976.8326,23092.8326,116.0,116.0,47.6,0
U045,2,FUSE1,11,Station 4: Inspection,22804.1326,22994.8326,23112.4326,117.6,117.6,190.7,1
U4604,184,FUSE0,1,Station 1: Bottom cover,23008.1326,23008.1326,23120.3326,112.2,112.2,0.0,0
U4601,184,FUSE0,5,Station 2.2: Drill station,22987.3326,23018.2326,23195.0326,176.8,176.8,30.9,0
U048,2,FUSE2,12,Station 4.1: Inspection,22880.4326,23027.7326,23145.3326,117.6,117.6,147.3,1
U041,2,FUSE1,13,Station 5: Top cover,23028.2326,23028.2326,23203.0326,174.8,174.8,0.0,0
U4602,184,FUSE0,3,Station 2: Drill station,23025.4326,23042.8326,23219.6326,176.8,176.8,17.4,0
U056,2,FUSE2,9,Station 3.3: Robot cell,22980.4326,23045.6326,23383.6326,338.0,338.0,65.2,0
U055,2,FUSE2,8,Station 3.2: Robot cell,22872.8326,23063.1326,23401.1326,338.0,338.0,190.3,0
U042,2,FUSE1,14,Station 5.1: Top cover,22903.5326,23071.9326,23246.7326,174.8,174.8,168.4,0
U037,2,FUSE0,17,Station 6.1: Packaging,22966.8326,23092.8326,23208.8326,116.0,116.0,126.0,1
U043,2,FUSE1,15,Station 5.2: Top cover,23105.8326,23105.8326,23280.6326,174.8,174.8,0.0,0
U047,2,FUSE1,11,Station 4: Inspection,22894.6326,23112.4326,23230.0326,117.6,117.6,217.8,1
U4596,184,FUSE0,10,Station 3.4: Robot cell,22985.0326,23113.6326,23357.2326,243.6,243.6,128.6,0
U4605,184,FUSE1,2,Station 1.1: Bottom cover,23123.4326,23123.4326,23235.6326,112.2,112.2,0.0,0
U038,2,FUSE0,16,Station 6: Packaging,23124.0326,23124.0326,23240.0326,116.0,116.0,0.0,0
U4606,184,FUSE1,1,Station 1: Bottom cover,23124.1326,23124.1326,23236.3326,112.2,112.2,0.0,0
U4603,184,FUSE0,4,Station 2.1: Drill station,23083.3326,23127.4326,23304.2326,176.8,176.8,44.1,0
U4597,184,FUSE0,6,Station 3: Robot cell,23009.6326,23159.4326,23403.0326,243.6,243.6,149.8,0
U050,2,FUSE2,12,Station 4.1: Inspection,23162.1326,23162.1326,23279.7326,117.6,117.6,0.0,0
U4604,184,FUSE0,5,Station 2.2: Drill station,23199.3326,23199.3326,23376.1326,176.8,176.8,0.0,0
U044,2,FUSE1,13,Station 5: Top cover,23041.1326,23203.0326,23377.8326,174.8,174.8,161.9,0
U039,2,FUSE1,17,Station 6.1: Packaging,23130.9326,23208.8326,23324.8326,116.0,116.0,77.9,0
U049,2,FUSE2,11,Station 4: Inspection,22960.1326,23230.0326,23347.6326,117.6,117.6,269.9,2
U4598,184,FUSE0,7,Station 3.1: Robot cell,23117.2326,23239.1326,23482.7326,243.6,243.6,121.9,0
U040,2,FUSE1,16,Station 6: Packaging,23161.6326,23240.0326,23356.0326,116.0,116.0,78.4,0
U4607,184,FUSE1,2,Station 1.1: Bottom cover,23240.1326,23240.1326,23352.3326,112.2,112.2,0.0,0
U045,2,FUSE1,14,Station 5.1: Top cover,23243.4326,23246.7326,23421.5326,174.8,174.8,3.3,0
U4608,184,FUSE1,1,Station 1: Bottom cover,23271.3326,23271.3326,23383.5326,112.2,112.2,0.0,0
U052,2,FUSE2,12,Station 4.1: Inspection,23252.6326,23279.7326,23397.3326,117.6,117.6,27.1,0
U046,2,FUSE1,15,Station 5.2: Top cover,23118.7326,23280.6326,23455.4326,174.8,174.8,161.9,0
U4605,184,FUSE1,3,Station 2: Drill station,23294.6326,23294.6326,23471.4326,176.8,176.8,0.0,0
