unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2399,96,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,90350.2,90481.2,131.0
U2397,96,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,90366.0,90425.0,59.0
U8669,347,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,90385.7,90444.7,59.0
U1754,70,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,90386.8,90445.8,59.0
U1741,70,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,90433.4,90544.4,111.0
U2393,96,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,90443.2,90502.2,59.0
U8670,347,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,90447.3,90506.3,59.0
U1738,70,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,90450.8,90549.8,99.0
U2398,96,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,90467.8,90578.8,111.0
U1755,70,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,90471.4,90570.4,99.0
U1756,70,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,90496.0,90615.0,119.0
U1746,70,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,90502.4,90621.4,119.0
U1743,70,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,90509.2,90628.2,119.0
U2396,96,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,90523.6,90622.6,99.0
U1744,70,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,90527.2,90566.2,39.0
U8671,347,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,90529.3,90628.3,99.0
U1737,70,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,90540.8,90579.8,39.0
U2401,96,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,90551.0,90702.0,151.0
U8672,347,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,90563.3,90602.3,39.0
U1757,70,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,90563.6,90662.6,99.0
U1740,70,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,90579.8,90658.8,79.0
U1739,70,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,90585.4,90676.4,91.0
U2395,96,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,90621.2,90700.2,79.0
U8673,347,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,90645.3,90724.3,79.0
U1758,70,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,90648.2,90787.2,139.0
U2400,96,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,90668.6,90799.6,131.0
U1759,70,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,90672.8,90711.8,39.0
U8674,347,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,90684.1,90763.1,79.0
U1742,70,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,90694.4,90773.4,79.0
U2399,96,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,90698.4,90777.4,79.0
U1738,70,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,90703.0,90834.0,131.0
U1741,70,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,90719.2,90778.2,59.0
U1760,70,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,90740.4,90819.4,79.0
U8675,347,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,90761.3,90820.3,59.0
U1744,70,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,90786.2,90897.2,111.0
U2398,96,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,90796.0,90855.0,59.0
U8676,347,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,90800.1,90859.1,59.0
U1751,70,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,90808.0,90947.0,139.0
U1748,70,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,90814.8,90913.8,99.0
U1743,70,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,90820.6,90931.6,111.0
U1761,70,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,90825.0,90984.0,159.0
U1749,70,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,90832.8,90891.8,59.0
U1658,67,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,90849.6,90928.6,79.0
U2401,96,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,90876.8,90975.8,99.0
U8677,347,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,90882.1,90981.1,99.0
U1745,70,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,90885.4,90944.4,59.0
U1739,70,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,90894.0,90933.0,39.0
U1746,70,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,90903.8,91054.8,151.0
U8678,347,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,90916.1,90955.1,39.0
U1659,67,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,90917.2,91036.2,119.0
U1740,70,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,90938.2,91029.2,91.0
U2400,96,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,90974.4,91053.4,79.0
U8679,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,90998.1,91077.1,79.0
U1747,70,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,91000.0,91099.0,99.0
U1660,67,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,91001.8,91080.8,79.0
U1742,70,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91021.4,91152.4,131.0
U1661,67,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,91026.4,91085.4,59.0
U8680,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,91036.9,91115.9,79.0
U1738,70,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,91051.6,91130.6,79.0
U1749,70,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,91055.8,91186.8,131.0
U1744,70,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91072.0,91131.0,59.0
U1662,67,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,91094.0,91193.0,99.0
U8681,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91114.1,91173.1,59.0
U1748,70,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,91139.0,91250.0,111.0
U1756,70,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91146.0,91265.0,119.0
U1743,70,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91149.2,91208.2,59.0
U1753,70,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,91152.8,91271.8,119.0
U8682,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91152.9,91211.9,59.0
U1754,70,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91170.8,91209.8,39.0
U1751,70,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91173.4,91284.4,111.0
U1663,67,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,91178.6,91337.6,159.0
U1750,70,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,91191.0,91270.0,79.0
U1664,67,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,91203.2,91302.2,99.0
U1746,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,91229.6,91328.6,99.0
U8683,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91235.3,91334.3,99.0
U1740,70,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,91246.8,91285.8,39.0
U1745,70,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91256.6,91407.6,151.0
U8684,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91268.9,91307.9,39.0
U1665,67,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,91270.8,91329.8,59.0
U1747,70,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,91291.0,91382.0,91.0
U1752,70,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,91305.6,91384.6,79.0
U1742,70,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,91327.2,91406.2,79.0
U8685,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,91351.3,91430.3,79.0
U1666,67,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,91355.4,91454.4,99.0
U1754,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91374.2,91505.2,131.0
U1667,67,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,91380.0,91459.0,79.0
U8686,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,91390.1,91469.1,79.0
U1749,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,91404.4,91483.4,79.0
U1750,70,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,91408.6,91539.6,131.0
U1748,70,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91424.8,91483.8,59.0
U1668,67,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,91447.6,91586.6,139.0
U1237,50,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91467.3,91526.3,59.0
U1761,70,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91484.0,91603.0,119.0
U1758,70,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,91490.8,91609.8,119.0
U1756,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,91491.8,91602.8,111.0
U1751,70,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91502.0,91561.0,59.0
U1238,50,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91506.1,91565.1,59.0
U1759,70,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,91508.8,91567.8,59.0
U1753,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91526.2,91637.2,111.0
U1755,70,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,91529.0,91588.0,59.0
U1669,67,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,91532.2,91671.2,139.0
U1670,67,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,91556.8,91595.8,39.0
U1745,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,91582.4,91681.4,99.0
U1239,50,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91588.1,91687.1,99.0
U1747,70,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,91599.6,91638.6,39.0
U1752,70,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91609.4,91760.4,151.0
U1240,50,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91622.1,91661.1,39.0
U1671,67,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,91624.4,91703.4,79.0
U1757,70,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,91643.6,91742.6,99.0
U1754,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,91680.0,91759.0,79.0
U1759,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,91685.4,91776.4,91.0
U1241,50,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,91704.1,91783.1,79.0
U1672,67,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,91709.0,91828.0,119.0
U1755,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91727.0,91858.0,131.0
U1663,67,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91727.6,91846.6,119.0
U1673,67,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,91733.6,91852.6,119.0
U1659,67,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,91734.4,91853.4,119.0
U1242,50,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,91742.9,91821.9,79.0
U1660,67,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91752.4,91791.4,39.0
U1750,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,91757.2,91836.2,79.0
U1756,70,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91777.6,91836.6,59.0
U1674,67,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,91801.2,91920.2,119.0
U1758,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,91803.0,91934.0,131.0
U1243,50,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91820.1,91879.1,59.0
U1761,70,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,91844.6,91955.6,111.0
U1753,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91854.8,91913.8,59.0
U1244,50,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91858.9,91917.9,59.0
U1760,70,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,91867.0,91946.0,79.0
U1675,67,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,91885.8,91964.8,79.0
U1658,67,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,91887.2,91966.2,79.0
U1676,67,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,91910.4,91969.4,59.0
U1757,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91920.6,92031.6,111.0
U1752,70,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,91935.2,92034.2,99.0
U1245,50,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91940.9,92039.9,99.0
U1759,70,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,91952.4,91991.4,39.0
U1660,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91962.2,92113.2,151.0
U1246,50,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91974.9,92013.9,39.0
U1677,67,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,91978.0,92077.0,99.0
U1664,67,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,91978.0,92097.0,119.0
U1665,67,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91996.0,92035.0,39.0
U1755,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92032.8,92111.8,79.0
U1668,67,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,92033.2,92172.2,139.0
U1659,67,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92038.2,92129.2,91.0
U1247,50,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92056.9,92135.9,79.0
U1678,67,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,92062.6,92221.6,159.0
U1663,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92079.8,92210.8,131.0
U1679,67,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92087.2,92186.2,99.0
U1248,50,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92095.7,92174.7,79.0
U1758,70,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92110.0,92189.0,79.0
U1661,67,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92110.6,92169.6,59.0
U1761,70,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92130.4,92189.4,59.0
U1662,67,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92130.8,92229.8,99.0
U1680,67,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,92154.8,92213.8,59.0
U1760,70,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92155.8,92286.8,131.0
U1249,50,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92172.9,92231.9,59.0
U1658,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92197.4,92308.4,111.0
U1757,70,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92207.6,92266.6,59.0
U1250,50,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92211.7,92270.7,59.0
U1681,67,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,92239.4,92338.4,99.0
U1682,67,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92264.0,92343.0,79.0
U1664,67,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92273.4,92384.4,111.0
U1669,67,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92283.6,92382.6,99.0
U1660,67,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92288.0,92387.0,99.0
U1251,50,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92293.7,92392.7,99.0
U1670,67,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,92301.6,92360.6,59.0
U1659,67,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92305.2,92344.2,39.0
U1665,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92315.0,92466.0,151.0
U1252,50,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92327.7,92366.7,39.0
U1683,67,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,92331.6,92470.6,139.0
U1673,67,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92338.8,92457.8,119.0
U1666,67,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,92354.2,92433.2,79.0
U1667,67,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,92374.4,92453.4,79.0
U1663,67,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92385.6,92464.6,79.0
U1668,67,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92391.0,92482.0,91.0
U1253,50,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92409.7,92488.7,79.0
U1684,67,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,92416.2,92555.2,139.0
U1661,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92432.6,92563.6,131.0
U1685,67,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,92440.8,92479.8,39.0
U1254,50,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92448.5,92527.5,79.0
U1760,70,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92462.8,92541.8,79.0
U1658,67,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92483.2,92542.2,59.0
U1686,67,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,92508.4,92587.4,79.0
U1662,67,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92508.6,92639.6,131.0
U1255,50,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92525.7,92584.7,59.0
U1669,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92550.2,92661.2,111.0
U1664,67,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92560.4,92619.4,59.0
U1256,50,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92564.5,92623.5,59.0
U1674,67,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,92589.2,92708.2,119.0
U8665,347,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,92593.0,92712.0,119.0
U1675,67,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92607.2,92646.2,39.0
U8666,347,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92617.6,92736.6,119.0
U1670,67,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92626.2,92737.2,111.0
U1665,67,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92640.8,92739.8,99.0
U1257,50,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92646.5,92745.5,99.0
U1668,67,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92658.0,92697.0,39.0
U1671,67,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,92659.8,92738.8,79.0
U1667,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92667.8,92818.8,151.0
U1678,67,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92676.8,92795.8,119.0
U1672,67,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92680.0,92779.0,99.0
U1258,50,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92680.5,92719.5,39.0
U8667,347,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,92685.2,92804.2,119.0
U1661,67,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92738.4,92817.4,79.0
U1666,67,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92743.8,92834.8,91.0
U1259,50,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92762.5,92841.5,79.0
U8668,347,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,92769.8,92848.8,79.0
U1673,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92785.4,92916.4,131.0
U8669,347,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92794.4,92873.4,79.0
U1260,50,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92801.3,92880.3,79.0
U1662,67,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92815.6,92894.6,79.0
U1669,67,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92836.0,92895.0,59.0
U1674,67,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92861.4,92992.4,131.0
U8670,347,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,92862.0,92941.0,79.0
U1261,50,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92878.5,92937.5,59.0
U1675,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92903.0,93014.0,111.0
U1670,67,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92913.2,92972.2,59.0
U1262,50,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92917.3,92976.3,59.0
U1679,67,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92927.2,93026.2,99.0
U1680,67,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,92945.2,93004.2,59.0
U8671,347,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,92946.6,93105.6,159.0
U1676,67,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92965.4,93024.4,59.0
U8672,347,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92971.2,93070.2,99.0
U1671,67,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92979.0,93090.0,111.0
U1667,67,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92993.6,93092.6,99.0
U2954,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92999.3,93098.3,99.0
U1666,67,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,93010.8,93049.8,39.0
U1683,67,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,93014.8,93153.8,139.0
U1677,67,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,93018.0,93097.0,79.0
U1678,67,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,93020.6,93171.6,151.0
U2955,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93033.3,93072.3,39.0
U8673,347,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,93038.8,93097.8,59.0
U1673,67,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,93091.2,93170.2,79.0
U1672,67,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,93096.6,93187.6,91.0
U2956,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,93115.3,93194.3,79.0
U8674,347,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,93123.4,93242.4,119.0
U1676,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93142.0,93273.0,131.0
U8675,347,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,93148.0,93207.0,59.0
U2957,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,93154.1,93233.1,79.0
U1674,67,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,93168.4,93247.4,79.0
U1675,67,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,93188.8,93247.8,59.0
