unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7471,299,FUSE2,0.0,1009.8,2545.6,2545.6,2545.6,1035.4,0.406741,1,p:1.1.1.2.1.2
U7472,299,FUSE2,0.0,1009.8,2661.6,2661.6,2661.6,1035.4,0.389014,1,p:2.2.2.2.3.2
U7473,299,FUSE2,0.0,1122.0,2775.4,2775.4,2775.4,1035.4,0.373063,1,p:1.3.4.1.1.1
U7474,299,FUSE2,0.0,1122.0,2891.4,2891.4,2891.4,1035.4,0.358096,1,p:2.1.3.1.3.1
U7475,299,FUSE2,0.0,1234.2,3007.4,3007.4,3007.4,1035.4,0.344284,1,p:1.2.5.1.2.1
U6528,262,FUSE0,0.0,1234.2,2777.6,2777.6,2777.6,941.0,0.338782,1,p:2.3.1.2.2.2
U6529,262,FUSE0,0.0,1346.4,2930.2,2930.2,2930.2,941.0,0.321138,1,p:1.1.2.2.1.2
U6530,262,FUSE0,0.0,1346.4,3046.2,3046.2,3046.2,941.0,0.308909,1,p:2.2.4.2.3.2
U6531,262,FUSE0,0.0,1458.6,3128.2,3128.2,3128.2,941.0,0.300812,1,p:1.3.1.1.1.1
U6532,262,FUSE0,0.0,1458.6,3162.2,3162.2,3162.2,941.0,0.297578,1,p:2.1.3.2.2.2
U6533,262,FUSE0,0.0,1570.8,3244.2,3244.2,3244.2,941.0,0.290056,1,p:1.2.2.1.3.1
U6534,262,FUSE0,0.0,1570.8,3283.0,3283.0,3283.0,941.0,0.286628,1,p:2.3.5.2.1.2
U6535,262,FUSE0,0.0,1683.0,3360.2,3360.2,3360.2,941.0,0.280043,1,p:1.1.4.1.2.1
U6536,262,FUSE1,0.0,1683.0,3399.0,3399.0,3399.0,1003.0,0.295087,1,p:2.2.1.2.3.2
U6537,262,FUSE1,0.0,1795.2,3481.0,3481.0,3481.0,1003.0,0.288136,1,p:1.3.3.1.1.1
U6538,262,FUSE1,0.0,1795.2,3515.0,3515.0,3515.0,1003.0,0.285349,1,p:2.1.2.2.2.2
U6539,262,FUSE1,0.0,1907.4,3597.0,3597.0,3597.0,1003.0,0.278843,1,p:1.2.5.1.3.1
U6540,262,FUSE1,0.0,1907.4,3635.8,3635.8,3635.8,1003.0,0.275868,1,p:2.3.4.2.1.2
U6541,262,FUSE1,0.0,2019.6,3713.0,3713.0,3713.0,1003.0,0.270132,1,p:1.1.1.1.2.1
U6542,262,FUSE1,0.0,2019.6,3751.8,3751.8,3751.8,1003.0,0.267338,1,p:2.2.3.2.3.2
U6543,262,FUSE1,0.0,2131.8,3833.8,3833.8,3833.8,1003.0,0.26162,1,p:1.3.2.1.1.1
U6544,262,FUSE2,0.0,2131.8,3867.8,3867.8,3867.8,1035.4,0.267697,1,p:2.1.5.2.2.2
U6545,262,FUSE2,0.0,2244.0,3949.8,3949.8,3949.8,1035.4,0.26214,1,p:1.2.4.1.3.1
U6546,262,FUSE2,0.0,2244.0,3998.0,3998.0,3998.0,1035.4,0.258979,1,p:2.3.1.2.1.2
U6547,262,FUSE2,0.0,2356.2,4065.8,4065.8,4065.8,1035.4,0.254661,1,p:1.1.3.1.2.1
U6548,262,FUSE2,0.0,2356.2,4114.0,4114.0,4114.0,1035.4,0.251677,1,p:2.2.2.2.3.2
U6549,262,FUSE2,0.0,2468.4,4217.4,4217.4,4217.4,1035.4,0.245507,1,p:1.3.5.1.2.1
U6550,262,FUSE2,0.0,2468.4,4230.0,4230.0,4230.0,1035.4,0.244775,1,p:2.1.4.2.3.2
U6551,262,FUSE2,0.0,2580.6,4392.2,4392.2,4392.2,1035.4,0.235736,1,p:1.2.1.2.2.1
U6552,262,FUSE2,0.0,2580.6,4462.0,4462.0,4462.0,1035.4,0.232048,1,p:2.3.3.1.3.2
U3557,144,FUSE0,0.0,2692.8,4346.0,4346.0,4346.0,941.0,0.216521,1,p:1.1.2.1.1.2
U3558,144,FUSE0,0.0,2692.8,4538.2,4538.2,4538.2,941.0,0.207351,1,p:2.2.5.2.1.1
U3559,144,FUSE0,0.0,2805.0,4578.0,4578.0,4578.0,941.0,0.205548,1,p:1.3.4.1.2.2
U3560,144,FUSE0,0.0,2805.0,4654.2,4654.2,4654.2,941.0,0.202183,1,p:2.1.2.2.3.1
U3561,144,FUSE0,0.0,2917.2,4694.0,4694.0,4694.0,941.0,0.200469,1,p:1.2.1.1.1.2
U3562,144,FUSE0,0.0,2917.2,4770.2,4770.2,4770.2,941.0,0.197266,1,p:2.3.3.2.2.1
U3563,144,FUSE0,0.0,3029.4,4810.0,4810.0,4810.0,941.0,0.195634,1,p:1.1.5.1.3.2
U3564,144,FUSE0,0.0,3029.4,4891.0,4891.0,4891.0,941.0,0.192394,1,p:2.2.4.2.1.1
U3565,144,FUSE0,0.0,3141.6,4926.0,4926.0,4926.0,941.0,0.191027,1,p:1.3.2.1.2.2
U3566,144,FUSE1,0.0,3141.6,5007.0,5007.0,5007.0,1003.0,0.20032,1,p:2.1.1.2.3.1
U3567,144,FUSE1,0.0,3253.8,5045.8,5045.8,5045.8,1003.0,0.198779,1,p:1.2.3.1.1.2
U3568,144,FUSE1,0.0,3253.8,5123.0,5123.0,5123.0,1003.0,0.195784,1,p:2.3.5.2.2.1
U3569,144,FUSE1,0.0,3366.0,5161.8,5161.8,5161.8,1003.0,0.194312,1,p:1.1.4.1.3.2
U3570,144,FUSE1,0.0,3366.0,5243.8,5243.8,5243.8,1003.0,0.191274,1,p:2.2.2.2.1.1
U3571,144,FUSE1,0.0,3478.2,5277.8,5277.8,5277.8,1003.0,0.190041,1,p:1.3.1.1.2.2
U3572,144,FUSE1,0.0,3478.2,5359.8,5359.8,5359.8,1003.0,0.187134,1,p:2.1.3.2.3.1
U3573,144,FUSE1,0.0,3590.4,5398.6,5398.6,5398.6,1003.0,0.185789,1,p:1.2.5.1.1.2
U3574,144,FUSE1,0.0,3590.4,5475.8,5475.8,5475.8,1003.0,0.18317,1,p:2.3.4.2.2.1
U3575,144,FUSE2,0.0,3702.6,5514.6,5514.6,5514.6,1035.4,0.187756,1,p:1.1.2.1.3.2
U3576,144,FUSE2,0.0,3702.6,5596.6,5596.6,5596.6,1035.4,0.185005,1,p:2.2.1.2.1.1
U3577,144,FUSE2,0.0,3814.8,5630.6,5630.6,5630.6,1035.4,0.183888,1,p:1.3.3.1.2.2
U3578,144,FUSE2,0.0,3814.8,5712.6,5712.6,5712.6,1035.4,0.181248,1,p:2.1.5.2.3.1
U3579,144,FUSE2,0.0,3927.0,5751.4,5751.4,5751.4,1035.4,0.180026,1,p:1.2.4.1.1.2
U3580,144,FUSE2,0.0,3927.0,5828.6,5828.6,5828.6,1035.4,0.177641,1,p:2.3.2.2.2.1
U3581,144,FUSE2,1239.3,4039.2,5867.4,4628.1,4628.1,1035.4,0.22372,1,p:1.1.1.1.3.2
U3582,144,FUSE2,1396.9,4039.2,5960.2,4563.3,4563.3,1035.4,0.226897,1,p:2.2.3.2.1.1
U7677,308,FUSE0,1512.9,4151.4,5983.4,4470.5,4470.5,941.0,0.210491,1,p:1.3.5.1.2.2
U7678,308,FUSE0,1596.1,4151.4,6076.2,4480.1,4480.1,941.0,0.21004,1,p:2.1.4.2.3.1
U7679,308,FUSE0,1701.3,4263.6,6115.0,4413.7,4413.7,941.0,0.2132,1,p:1.2.2.1.1.2
U7680,308,FUSE0,1712.1,4263.6,6192.2,4480.1,4480.1,941.0,0.21004,1,p:2.3.1.2.2.1
U7681,308,FUSE0,1817.3,4375.8,6231.0,4413.7,4413.7,941.0,0.2132,1,p:1.1.3.1.3.2
U7682,308,FUSE0,1896.1,4375.8,6313.0,4416.9,4416.9,941.0,0.213045,1,p:2.2.5.2.1.1
U7683,308,FUSE0,1933.3,4488.0,6347.0,4413.7,4413.7,941.0,0.2132,1,p:1.3.4.1.2.2
U7684,308,FUSE0,2012.1,4488.0,6429.0,4416.9,4416.9,941.0,0.213045,1,p:2.1.2.2.3.1
U7685,308,FUSE0,2068.1,4600.2,6467.8,4399.7,4399.7,941.0,0.213878,1,p:1.2.1.1.1.2
U7686,308,FUSE1,2128.1,4600.2,6545.0,4416.9,4416.9,1003.0,0.227082,1,p:2.3.3.2.2.1
U7687,308,FUSE1,2208.5,4712.4,6583.8,4375.3,4375.3,1003.0,0.229241,1,p:1.1.5.1.3.2
U7688,308,FUSE1,2323.3,4712.4,6665.8,4342.5,4342.5,1003.0,0.230973,1,p:2.2.4.2.1.1
U7689,308,FUSE1,2324.5,4824.6,6699.8,4375.3,4375.3,1003.0,0.229241,1,p:1.3.2.1.2.2
U7690,308,FUSE1,2439.3,4824.6,6781.8,4342.5,4342.5,1003.0,0.230973,1,p:2.1.1.2.3.1
U7691,308,FUSE1,2460.9,4936.8,6820.6,4359.7,4359.7,1003.0,0.230062,1,p:1.2.3.1.1.2
U7692,308,FUSE1,2576.9,4936.8,6897.8,4320.9,4320.9,1003.0,0.232128,1,p:2.3.5.2.2.1
U7693,308,FUSE1,2636.1,5049.0,6936.6,4300.5,4300.5,1003.0,0.233229,1,p:1.1.4.1.3.2
U7694,308,FUSE1,2692.9,5049.0,7018.6,4325.7,4325.7,1003.0,0.23187,1,p:2.2.2.2.1.1
U7695,308,FUSE2,2806.7,5161.2,7052.6,4245.9,4245.9,1035.4,0.243859,1,p:1.3.1.1.2.2
U7696,308,FUSE2,2808.9,5161.2,7134.6,4325.7,4325.7,1035.4,0.23936,1,p:2.1.3.2.3.1
U7697,308,FUSE2,2922.7,5273.4,7173.4,4250.7,4250.7,1035.4,0.243583,1,p:1.2.5.1.1.2
U7698,308,FUSE2,2961.5,5273.4,7250.6,4289.1,4289.1,1035.4,0.241403,1,p:2.3.4.2.2.1
U7699,308,FUSE2,3038.7,5385.6,7289.4,4250.7,4250.7,1035.4,0.243583,1,p:1.1.2.1.3.2
U7700,308,FUSE2,3077.5,5385.6,7371.4,4293.9,4293.9,1035.4,0.241133,1,p:2.2.1.2.1.1
U7701,308,FUSE2,3159.5,5497.8,7405.4,4245.9,4245.9,1035.4,0.243859,1,p:1.3.3.1.2.2
U7702,308,FUSE2,3193.5,5497.8,7603.4,4409.9,4409.9,1035.4,0.23479,1,p:2.1.5.2.2.1
U7703,308,FUSE2,3275.5,5610.0,7551.0,4275.5,4275.5,1035.4,0.242171,1,p:1.2.4.1.1.2
U4873,195,FUSE0,3314.3,5610.0,7487.4,4173.1,4173.1,941.0,0.225492,1,p:2.3.2.2.3.1
U4874,195,FUSE0,3391.5,5722.2,7667.0,4275.5,4275.5,941.0,0.220091,1,p:1.1.1.1.3.2
U4875,195,FUSE0,3430.3,5722.2,7745.8,4315.5,4315.5,941.0,0.218051,1,p:2.2.3.2.1.1
U4876,195,FUSE0,3512.3,5834.4,7903.8,4391.5,4391.5,941.0,0.214278,1,p:1.3.5.1.1.2
U4877,195,FUSE0,3546.3,5834.4,7861.8,4315.5,4315.5,941.0,0.218051,1,p:2.1.4.2.3.1
U4878,195,FUSE0,3628.3,5946.6,7783.0,4154.7,4154.7,941.0,0.22649,1,p:1.2.2.1.2.2
U4879,195,FUSE0,3667.1,5946.6,7977.8,4310.7,4310.7,941.0,0.218294,1,p:2.3.1.2.2.1
U4880,195,FUSE1,3744.3,6058.8,8019.8,4275.5,4275.5,1003.0,0.234592,1,p:1.1.3.1.3.2
U4881,195,FUSE1,3783.1,6058.8,8214.6,4431.5,4431.5,1003.0,0.226334,1,p:2.2.5.2.3.1
U4882,195,FUSE1,3865.1,6171.0,8135.8,4270.7,4270.7,1003.0,0.234856,1,p:1.3.4.1.2.2
U4883,195,FUSE1,3899.1,6171.0,8098.6,4199.5,4199.5,1003.0,0.238838,1,p:2.1.2.2.1.1
U4884,195,FUSE1,3981.1,6283.2,8256.6,4275.5,4275.5,1003.0,0.234592,1,p:1.2.1.1.1.2
U4885,195,FUSE1,4029.3,6283.2,8330.6,4301.3,4301.3,1003.0,0.233185,1,p:2.3.3.2.2.1
U4886,195,FUSE1,4097.1,6395.4,8372.6,4275.5,4275.5,1003.0,0.234592,1,p:1.1.5.1.3.2
U4887,195,FUSE2,4145.3,6395.4,8451.4,4306.1,4306.1,1035.4,0.24045,1,p:2.2.4.2.1.1
U4888,195,FUSE2,4248.7,6507.6,8488.6,4239.9,4239.9,1035.4,0.244204,1,p:1.3.2.1.2.2
U4889,195,FUSE2,4261.3,6507.6,8567.4,4306.1,4306.1,1035.4,0.24045,1,p:2.1.1.2.3.1
U4890,195,FUSE2,4377.3,6619.8,8626.2,4248.9,4248.9,1035.4,0.243687,1,p:1.2.3.1.1.2
U4891,195,FUSE2,4423.5,6619.8,8683.4,4259.9,4259.9,1035.4,0.243057,1,p:2.3.5.2.2.1
U4892,195,FUSE2,4493.3,6732.0,8858.2,4364.9,4364.9,1035.4,0.23721,1,p:1.1.4.1.2.2
U4893,195,FUSE2,4569.5,6732.0,8835.8,4266.3,4266.3,1035.4,0.242693,1,p:2.2.2.2.1.1
U6352,255,FUSE0,4609.3,6844.2,8742.2,4132.9,4132.9,941.0,0.227685,1,p:1.3.1.1.3.2
U6353,255,FUSE0,4685.5,6844.2,8951.8,4266.3,4266.3,941.0,0.220566,1,p:2.1.3.2.3.1
U6354,255,FUSE0,4725.3,6956.4,8990.6,4265.3,4265.3,941.0,0.220618,1,p:1.2.5.1.1.2
U6355,255,FUSE0,4801.5,6956.4,9188.6,4387.1,4387.1,941.0,0.214492,1,p:2.3.4.2.1.1
U6356,255,FUSE0,4841.3,7068.6,9106.6,4265.3,4265.3,941.0,0.220618,1,p:1.1.2.1.3.2
U6357,255,FUSE0,4922.3,7068.6,9067.8,4145.5,4145.5,941.0,0.226993,1,p:2.2.1.2.2.1
U6358,255,FUSE0,4957.3,7180.8,9222.6,4265.3,4265.3,941.0,0.220618,1,p:1.3.3.1.2.2
U6359,255,FUSE0,5038.3,7180.8,9304.6,4266.3,4266.3,941.0,0.220566,1,p:2.1.5.2.3.1
U6360,255,FUSE0,5077.1,7293.0,9343.4,4266.3,4266.3,941.0,0.220566,1,p:1.2.4.1.1.2
U6361,255,FUSE0,5154.3,7293.0,9420.6,4266.3,4266.3,941.0,0.220566,1,p:2.3.2.2.2.1
U6362,255,FUSE1,5193.1,7405.2,9459.4,4266.3,4266.3,1003.0,0.235098,1,p:1.1.1.1.3.2
U6363,255,FUSE1,5275.1,7405.2,9541.4,4266.3,4266.3,1003.0,0.235098,1,p:2.2.3.2.1.1
U6364,255,FUSE1,5309.1,7517.4,9575.4,4266.3,4266.3,1003.0,0.235098,1,p:1.3.5.1.2.2
U6365,255,FUSE1,5391.1,7517.4,9657.4,4266.3,4266.3,1003.0,0.235098,1,p:2.1.4.2.3.1
U6366,255,FUSE1,5429.9,7629.6,9696.2,4266.3,4266.3,1003.0,0.235098,1,p:1.2.2.1.1.2
U6367,255,FUSE1,5507.1,7629.6,9773.4,4266.3,4266.3,1003.0,0.235098,1,p:2.3.1.2.2.1
U6368,255,FUSE1,5545.9,7741.8,9812.2,4266.3,4266.3,1003.0,0.235098,1,p:1.1.3.1.3.2
U6369,255,FUSE1,5627.9,7741.8,9894.2,4266.3,4266.3,1003.0,0.235098,1,p:2.2.5.2.1.1
U6370,255,FUSE1,5661.9,7854.0,9928.2,4266.3,4266.3,1003.0,0.235098,1,p:1.3.4.1.2.2
U6371,255,FUSE1,5743.9,7854.0,10010.2,4266.3,4266.3,1003.0,0.235098,1,p:2.1.2.2.3.1
U6372,255,FUSE2,5782.7,7966.2,10049.0,4266.3,4266.3,1035.4,0.242693,1,p:1.2.1.1.1.2
U6373,255,FUSE2,5859.9,7966.2,10126.2,4266.3,4266.3,1035.4,0.242693,1,p:2.3.3.2.2.1
U6374,255,FUSE2,5898.7,8078.4,10165.0,4266.3,4266.3,1035.4,0.242693,1,p:1.1.5.1.3.2
U6375,255,FUSE2,5991.5,8078.4,10247.0,4255.5,4255.5,1035.4,0.243309,1,p:2.2.4.2.1.1
U6376,255,FUSE2,6014.7,8190.6,10281.0,4266.3,4266.3,1035.4,0.242693,1,p:1.3.2.1.2.2
U6377,255,FUSE2,6107.5,8190.6,10363.0,4255.5,4255.5,1035.4,0.243309,1,p:2.1.1.2.3.1
U6378,255,FUSE2,6146.3,8302.8,10401.8,4255.5,4255.5,1035.4,0.243309,1,p:1.2.3.1.1.2
U6379,255,FUSE2,6223.5,8302.8,10479.0,4255.5,4255.5,1035.4,0.243309,1,p:2.3.5.2.2.1
U6380,255,FUSE2,6262.3,8415.0,10633.8,4371.5,4371.5,1035.4,0.236852,1,p:1.1.4.1.2.2
U6381,255,FUSE2,6344.3,8415.0,10610.2,4265.9,4265.9,1035.4,0.242715,1,p:2.2.2.2.1.1
U5947,238,FUSE0,6378.3,8527.2,10517.8,4139.5,4139.5,941.0,0.227322,1,p:1.3.1.1.3.2
U5948,238,FUSE0,6460.3,8527.2,10726.2,4265.9,4265.9,941.0,0.220587,1,p:2.1.3.2.3.1
U5949,238,FUSE0,6499.1,8639.4,10765.0,4265.9,4265.9,941.0,0.220587,1,p:1.2.5.1.1.2
U5950,238,FUSE0,6576.3,8639.4,10963.0,4386.7,4386.7,941.0,0.214512,1,p:2.3.4.2.1.1
U5951,238,FUSE0,6615.1,8751.6,10881.0,4265.9,4265.9,941.0,0.220587,1,p:1.1.2.1.3.2
U5952,238,FUSE0,6697.1,8751.6,10842.2,4145.1,4145.1,941.0,0.227015,1,p:2.2.1.2.2.1
U5953,238,FUSE0,6731.1,8863.8,10997.0,4265.9,4265.9,941.0,0.220587,1,p:1.3.3.1.2.2
U5954,238,FUSE0,6813.1,8863.8,11079.0,4265.9,4265.9,941.0,0.220587,1,p:2.1.5.2.3.1
U5955,238,FUSE0,6851.9,8976.0,11117.8,4265.9,4265.9,941.0,0.220587,1,p:1.2.4.1.1.2
U5956,238,FUSE1,6929.1,8976.0,11195.0,4265.9,4265.9,1003.0,0.23512,1,p:2.3.2.2.2.1
U5957,238,FUSE1,6967.9,9088.2,11233.8,4265.9,4265.9,1003.0,0.23512,1,p:1.1.1.1.3.2
U5958,238,FUSE1,7049.9,9088.2,11315.8,4265.9,4265.9,1003.0,0.23512,1,p:2.2.3.2.1.1
U5959,238,FUSE1,7083.9,9200.4,11349.8,4265.9,4265.9,1003.0,0.23512,1,p:1.3.5.1.2.2
U5960,238,FUSE1,7165.9,9200.4,11431.8,4265.9,4265.9,1003.0,0.23512,1,p:2.1.4.2.3.1
U5961,238,FUSE1,7204.7,9312.6,11470.6,4265.9,4265.9,1003.0,0.23512,1,p:1.2.2.1.1.2
U5962,238,FUSE1,7281.9,9312.6,11547.8,4265.9,4265.9,1003.0,0.23512,1,p:2.3.1.2.2.1
U5963,238,FUSE1,7320.7,9424.8,11586.6,4265.9,4265.9,1003.0,0.23512,1,p:1.1.3.1.3.2
U5964,238,FUSE2,7402.7,9424.8,11668.6,4265.9,4265.9,1035.4,0.242715,1,p:2.2.5.2.1.1
U5965,238,FUSE2,7436.7,9537.0,11702.6,4265.9,4265.9,1035.4,0.242715,1,p:1.3.4.1.2.2
U5966,238,FUSE2,7518.7,9537.0,11784.6,4265.9,4265.9,1035.4,0.242715,1,p:2.1.2.2.3.1
U5967,238,FUSE2,7582.3,9649.2,11823.4,4241.1,4241.1,1035.4,0.244135,1,p:1.2.1.1.1.2
U5968,238,FUSE2,7634.7,9649.2,11900.6,4265.9,4265.9,1035.4,0.242715,1,p:2.3.3.2.2.1
U5969,238,FUSE2,7698.3,9761.4,11939.4,4241.1,4241.1,1035.4,0.244135,1,p:1.1.5.1.3.2
U5970,238,FUSE2,7777.1,9761.4,12021.4,4244.3,4244.3,1035.4,0.243951,1,p:2.2.4.2.1.1
U5971,238,FUSE2,7814.3,9873.6,12055.4,4241.1,4241.1,1035.4,0.244135,1,p:1.3.2.1.2.2
U5972,238,FUSE2,7893.1,9873.6,12137.4,4244.3,4244.3,1035.4,0.243951,1,p:2.1.1.2.3.1
U7884,316,FUSE0,7935.1,9985.8,12176.6,4241.5,4241.5,941.0,0.221855,1,p:1.2.3.1.1.2
U7885,316,FUSE0,8009.1,9985.8,12253.4,4244.3,4244.3,941.0,0.221709,1,p:2.3.5.2.2.1
U7886,316,FUSE0,8051.1,10098.0,12292.6,4241.5,4241.5,941.0,0.221855,1,p:1.1.4.1.3.2
U7887,316,FUSE0,8129.9,10098.0,12374.2,4244.3,4244.3,941.0,0.221709,1,p:2.2.2.2.1.1
U7888,316,FUSE0,8167.1,10210.2,12408.6,4241.5,4241.5,941.0,0.221855,1,p:1.3.1.1.2.2
U7889,316,FUSE0,8245.9,10210.2,12490.2,4244.3,4244.3,941.0,0.221709,1,p:2.1.3.2.3.1
U7890,316,FUSE0,8287.9,10322.4,12529.4,4241.5,4241.5,941.0,0.221855,1,p:1.2.5.1.1.2
U7891,316,FUSE1,8361.9,10322.4,12606.2,4244.3,4244.3,1003.0,0.236317,1,p:2.3.4.2.2.1
U7892,316,FUSE1,8403.9,10434.6,12645.4,4241.5,4241.5,1003.0,0.236473,1,p:1.1.2.1.3.2
U7893,316,FUSE1,8482.7,10434.6,12727.0,4244.3,4244.3,1003.0,0.236317,1,p:2.2.1.2.1.1
U7894,316,FUSE1,8519.9,10546.8,12761.4,4241.5,4241.5,1003.0,0.236473,1,p:1.3.3.1.2.2
U7895,316,FUSE1,8598.7,10546.8,12843.0,4244.3,4244.3,1003.0,0.236317,1,p:2.1.5.2.3.1
U7896,316,FUSE1,8657.5,10659.0,12882.2,4224.7,4224.7,1003.0,0.237413,1,p:1.2.4.1.1.2
U7897,316,FUSE1,8714.7,10659.0,12959.0,4244.3,4244.3,1003.0,0.236317,1,p:2.3.2.2.2.1
U7898,316,FUSE2,8773.5,10771.2,12998.2,4224.7,4224.7,1035.4,0.245082,1,p:1.1.1.1.3.2
U7899,316,FUSE2,8867.1,10771.2,13079.8,4212.7,4212.7,1035.4,0.245781,1,p:2.2.3.2.1.1
U7900,316,FUSE2,8889.5,10883.4,13114.2,4224.7,4224.7,1035.4,0.245082,1,p:1.3.5.1.2.2
U7901,316,FUSE2,8983.1,10883.4,13195.8,4212.7,4212.7,1035.4,0.245781,1,p:2.1.4.2.3.1
U7902,316,FUSE2,9021.9,10995.6,13235.0,4213.1,4213.1,1035.4,0.245757,1,p:1.2.2.1.1.2
U7903,316,FUSE2,9099.1,10995.6,13311.8,4212.7,4212.7,1035.4,0.245781,1,p:2.3.1.2.2.1
U7904,316,FUSE2,9137.9,11107.8,13432.6,4294.7,4294.7,1035.4,0.241088,1,p:1.1.3.2.1.1
U1713,69,FUSE0,9219.9,11107.8,13351.0,4131.1,4131.1,941.0,0.227784,1,p:2.2.5.1.3.2
U1714,69,FUSE0,9253.9,11220.0,13467.0,4213.1,4213.1,941.0,0.223351,1,p:1.3.4.1.2.2
U1715,69,FUSE0,9335.9,11220.0,13548.6,4212.7,4212.7,941.0,0.223372,1,p:2.1.2.2.3.1
U1716,69,FUSE0,9374.7,11332.2,13587.8,4213.1,4213.1,941.0,0.223351,1,p:1.2.1.1.1.2
U1717,69,FUSE0,9451.9,11332.2,13664.6,4212.7,4212.7,941.0,0.223372,1,p:2.3.5.2.2.1
U1718,69,FUSE0,9490.7,11444.4,13703.8,4213.1,4213.1,941.0,0.223351,1,p:1.1.3.1.3.2
U1719,69,FUSE0,9572.7,11444.4,13785.4,4212.7,4212.7,941.0,0.223372,1,p:2.2.4.2.1.1
U1720,69,FUSE0,9606.7,11556.6,13819.8,4213.1,4213.1,941.0,0.223351,1,p:1.3.2.1.2.2
U1721,69,FUSE1,9688.7,11556.6,13901.4,4212.7,4212.7,1003.0,0.23809,1,p:2.1.1.2.3.1
U1722,69,FUSE1,9727.5,11668.8,13940.6,4213.1,4213.1,1003.0,0.238067,1,p:1.2.5.1.1.2
U1723,69,FUSE1,9804.7,11668.8,14017.4,4212.7,4212.7,1003.0,0.23809,1,p:2.3.3.2.2.1
U1724,69,FUSE1,9843.5,11781.0,14056.6,4213.1,4213.1,1003.0,0.238067,1,p:1.1.4.1.3.2
U1725,69,FUSE1,9925.5,11781.0,14138.2,4212.7,4212.7,1003.0,0.23809,1,p:2.2.2.2.1.1
U1726,69,FUSE1,9959.5,11893.2,14172.6,4213.1,4213.1,1003.0,0.238067,1,p:1.3.1.1.2.2
U1727,69,FUSE1,10041.5,11893.2,14254.2,4212.7,4212.7,1003.0,0.23809,1,p:2.1.5.2.3.1
U1728,69,FUSE1,10080.3,12005.4,14293.4,4213.1,4213.1,1003.0,0.238067,1,p:1.2.3.1.1.2
U1729,69,FUSE2,10157.5,12005.4,14370.2,4212.7,4212.7,1035.4,0.245781,1,p:2.3.4.2.2.1
U1730,69,FUSE2,10196.3,12117.6,14409.4,4213.1,4213.1,1035.4,0.245757,1,p:1.1.2.1.3.2
U1731,69,FUSE2,10278.3,12117.6,14491.0,4212.7,4212.7,1035.4,0.245781,1,p:2.2.1.2.1.1
U1732,69,FUSE2,10312.3,12229.8,14525.4,4213.1,4213.1,1035.4,0.245757,1,p:1.3.5.1.2.2
U1733,69,FUSE2,10394.3,12229.8,14607.0,4212.7,4212.7,1035.4,0.245781,1,p:2.1.3.2.3.1
U1734,69,FUSE2,10433.1,12342.0,14646.2,4213.1,4213.1,1035.4,0.245757,1,p:1.2.4.1.1.2
U1735,69,FUSE2,10510.3,12342.0,14723.0,4212.7,4212.7,1035.4,0.245781,1,p:2.3.2.2.2.1
