unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4720,189,FUSE0,102742.4,102742.4,105560.7,2818.3,2818.3,271.3,0.096264,1,p:1.1.1.2.2.2
U4721,189,FUSE0,102841.4,102841.4,105715.3,2873.9,2873.9,271.3,0.094401,1,p:2.1.3.1.2.2
U4722,189,FUSE0,102898.0,102898.0,105736.3,2838.3,2838.3,271.3,0.095585,1,p:1.1.4.1.2.2
U4723,189,FUSE0,102958.6,102958.6,105710.7,2752.1,2752.1,271.3,0.098579,1,p:2.1.2.2.2.2
U4724,189,FUSE0,103011.6,103011.6,105864.9,2853.3,2853.3,271.3,0.095083,1,p:1.1.5.1.2.2
U4725,189,FUSE0,103048.0,103048.0,105804.3,2756.3,2756.3,271.3,0.098429,1,p:2.1.1.2.2.2
U4726,189,FUSE0,103147.0,103147.0,105958.9,2811.9,2811.9,271.3,0.096483,1,p:1.1.3.1.2.2
U4727,189,FUSE1,103203.6,103203.6,106041.9,2838.3,2838.3,333.3,0.117429,1,p:2.1.4.1.2.2
U4728,189,FUSE1,103264.2,103264.2,106016.3,2752.1,2752.1,333.3,0.121108,1,p:1.1.2.2.2.2
U4729,189,FUSE1,103317.2,103317.2,106170.5,2853.3,2853.3,333.3,0.116812,1,p:2.1.5.1.2.2
U4730,189,FUSE1,103386.0,103386.0,106109.9,2723.9,2723.9,333.3,0.122361,1,p:1.1.1.2.2.2
U4731,189,FUSE1,103485.0,103485.0,106264.5,2779.5,2779.5,333.3,0.119914,1,p:2.1.3.1.2.2
U4732,189,FUSE1,103541.6,103541.6,106347.5,2805.9,2805.9,333.3,0.118785,1,p:1.1.4.1.2.2
U4733,189,FUSE1,103602.2,103602.2,106321.9,2719.7,2719.7,333.3,0.12255,1,p:2.1.2.2.2.2
U4734,189,FUSE1,103655.2,103655.2,106476.1,2820.9,2820.9,333.3,0.118154,1,p:1.1.5.1.2.2
U4735,189,FUSE1,103724.0,103724.0,106415.5,2691.5,2691.5,333.3,0.123834,1,p:2.1.1.2.2.2
U4736,189,FUSE1,103823.0,103823.0,106570.1,2747.1,2747.1,333.3,0.121328,1,p:1.1.3.1.2.2
U4737,189,FUSE2,103879.6,103879.6,106685.5,2805.9,2805.9,365.7,0.130333,1,p:2.1.4.1.2.2
U4738,189,FUSE2,103940.2,103940.2,106659.9,2719.7,2719.7,365.7,0.134463,1,p:1.1.2.2.2.2
U4739,189,FUSE2,103993.2,103993.2,106814.1,2820.9,2820.9,365.7,0.129639,1,p:2.1.5.1.2.2
U4740,189,FUSE2,104062.0,104062.0,106753.5,2691.5,2691.5,365.7,0.135872,1,p:1.1.1.2.2.2
U4741,189,FUSE2,104066.6,104066.6,106908.1,2841.5,2841.5,365.7,0.1287,1,p:2.1.3.1.2.2
U4742,189,FUSE2,104123.2,104123.2,107023.5,2900.3,2900.3,365.7,0.12609,1,p:1.1.4.1.2.2
U4743,189,FUSE2,104183.8,104183.8,106997.9,2814.1,2814.1,365.7,0.129953,1,p:2.1.2.2.2.2
U4744,189,FUSE2,104236.8,104236.8,107152.1,2915.3,2915.3,365.7,0.125442,1,p:1.1.5.1.2.2
U4745,189,FUSE2,104305.6,104305.6,107091.5,2785.9,2785.9,365.7,0.131268,1,p:2.1.1.2.2.2
U4746,189,FUSE2,104310.2,104310.2,107246.1,2935.9,2935.9,365.7,0.124561,1,p:1.2.3.1.2.2
U5243,210,FUSE0,104366.8,104366.8,107267.1,2900.3,2900.3,271.3,0.093542,1,p:2.1.4.1.2.2
U5244,210,FUSE0,104427.4,104427.4,107241.5,2814.1,2814.1,271.3,0.096407,1,p:1.1.2.2.2.2
U5245,210,FUSE0,104542.4,104542.4,107395.7,2853.3,2853.3,271.3,0.095083,1,p:2.1.5.1.2.2
U5246,210,FUSE0,104611.2,104611.2,107335.1,2723.9,2723.9,271.3,0.0996,1,p:1.1.1.2.2.2
U5247,210,FUSE0,104615.8,104615.8,107489.7,2873.9,2873.9,271.3,0.094401,1,p:2.1.3.1.2.2
U5248,210,FUSE0,104672.4,104672.4,107510.7,2838.3,2838.3,271.3,0.095585,1,p:1.1.4.1.2.2
U5249,210,FUSE0,104733.0,104733.0,107485.1,2752.1,2752.1,271.3,0.098579,1,p:2.1.2.2.2.2
U5250,210,FUSE1,104848.0,104848.0,107701.3,2853.3,2853.3,333.3,0.116812,1,p:1.1.5.1.2.2
U5251,210,FUSE1,104916.8,104916.8,107640.7,2723.9,2723.9,333.3,0.122361,1,p:2.1.1.2.2.2
U5252,210,FUSE1,104921.4,104921.4,107795.3,2873.9,2873.9,333.3,0.115975,1,p:1.2.3.1.2.2
U5253,210,FUSE1,105010.4,105010.4,107816.3,2805.9,2805.9,333.3,0.118785,1,p:2.1.4.1.2.2
U5254,210,FUSE1,105071.0,105071.0,107790.7,2719.7,2719.7,333.3,0.12255,1,p:1.1.2.2.2.2
U5255,210,FUSE1,105186.0,105186.0,108006.9,2820.9,2820.9,333.3,0.118154,1,p:2.1.5.1.2.2
U5256,210,FUSE1,105254.8,105254.8,107946.3,2691.5,2691.5,333.3,0.123834,1,p:1.1.1.2.2.2
U5257,210,FUSE1,105259.4,105259.4,108100.9,2841.5,2841.5,333.3,0.117297,1,p:2.1.3.1.2.2
U5258,210,FUSE2,105348.4,105348.4,108154.3,2805.9,2805.9,365.7,0.130333,1,p:1.1.4.1.2.2
U5259,210,FUSE2,105409.0,105409.0,108128.7,2719.7,2719.7,365.7,0.134463,1,p:2.1.2.2.2.2
U5260,210,FUSE2,105498.4,105498.4,108344.9,2846.5,2846.5,365.7,0.128474,1,p:1.1.5.1.2.2
U5261,210,FUSE2,105503.0,105503.0,108284.3,2781.3,2781.3,365.7,0.131485,1,p:2.1.1.2.2.2
U5262,210,FUSE2,105524.0,105524.0,108438.9,2914.9,2914.9,365.7,0.125459,1,p:1.1.3.1.2.2
U5263,210,FUSE2,105592.0,105592.0,108492.3,2900.3,2900.3,365.7,0.12609,1,p:2.1.4.1.2.2
U5264,210,FUSE2,105652.6,105652.6,108466.7,2814.1,2814.1,365.7,0.129953,1,p:1.1.2.2.2.2
U5265,210,FUSE2,105742.0,105742.0,108687.1,2945.1,2945.1,365.7,0.124172,1,p:2.1.5.1.2.2
U1785,72,FUSE0,105746.6,105746.6,108527.9,2781.3,2781.3,271.3,0.097544,1,p:1.2.1.1.2.2
U1786,72,FUSE0,105767.6,105767.6,108682.5,2914.9,2914.9,271.3,0.093074,1,p:2.1.3.1.2.2
U1787,72,FUSE0,105835.6,105835.6,108735.9,2900.3,2900.3,271.3,0.093542,1,p:1.1.4.1.2.2
U1788,72,FUSE0,105896.2,105896.2,108710.3,2814.1,2814.1,271.3,0.096407,1,p:2.1.2.2.2.2
U1789,72,FUSE0,105990.2,105990.2,108771.5,2781.3,2781.3,271.3,0.097544,1,p:1.1.1.1.2.2
U1790,72,FUSE0,106047.6,106047.6,108930.7,2883.1,2883.1,271.3,0.0941,1,p:2.1.5.1.2.2
U1791,72,FUSE0,106073.2,106073.2,108926.1,2852.9,2852.9,271.3,0.095096,1,p:1.1.3.1.2.2
U1792,72,FUSE1,106141.2,106141.2,109041.5,2900.3,2900.3,333.3,0.114919,1,p:2.1.4.1.2.2
U1793,72,FUSE1,106201.8,106201.8,109015.9,2814.1,2814.1,333.3,0.118439,1,p:1.1.2.2.2.2
U1794,72,FUSE1,106295.8,106295.8,109077.1,2781.3,2781.3,333.3,0.119836,1,p:2.1.1.1.2.2
U1795,72,FUSE1,106353.2,106353.2,109236.3,2883.1,2883.1,333.3,0.115605,1,p:1.1.5.1.2.2
U1796,72,FUSE1,106378.8,106378.8,109231.7,2852.9,2852.9,333.3,0.116828,1,p:2.1.3.1.2.2
U1797,72,FUSE1,106446.8,106446.8,109347.1,2900.3,2900.3,333.3,0.114919,1,p:1.1.4.1.2.2
U1798,72,FUSE1,106507.4,106507.4,109321.5,2814.1,2814.1,333.3,0.118439,1,p:2.1.2.2.2.2
U1799,72,FUSE2,106601.4,106601.4,109415.1,2813.7,2813.7,365.7,0.129971,1,p:1.1.1.1.2.2
U1800,72,FUSE2,106691.2,106691.2,109574.3,2883.1,2883.1,365.7,0.126843,1,p:2.1.5.1.2.2
U1801,72,FUSE2,106716.8,106716.8,109569.7,2852.9,2852.9,365.7,0.128185,1,p:1.1.3.1.2.2
U1802,72,FUSE2,106784.8,106784.8,109685.1,2900.3,2900.3,365.7,0.12609,1,p:2.1.4.1.2.2
U1803,72,FUSE2,106845.4,106845.4,109659.5,2814.1,2814.1,365.7,0.129953,1,p:1.1.2.2.2.2
U1804,72,FUSE2,106939.4,106939.4,109753.1,2813.7,2813.7,365.7,0.129971,1,p:2.1.1.1.2.2
U1805,72,FUSE2,107029.2,107029.2,109912.3,2883.1,2883.1,365.7,0.126843,1,p:1.1.5.1.2.2
U1806,72,FUSE2,107054.8,107054.8,109907.7,2852.9,2852.9,365.7,0.128185,1,p:2.1.3.1.2.2
U1437,58,FUSE0,107122.8,107122.8,109928.7,2805.9,2805.9,271.3,0.096689,1,p:1.1.4.1.2.2
U1438,58,FUSE0,107183.4,107183.4,109903.1,2719.7,2719.7,271.3,0.099754,1,p:2.1.2.2.2.2
U1439,58,FUSE0,107272.8,107272.8,109996.7,2723.9,2723.9,271.3,0.0996,1,p:1.1.1.1.2.2
U1440,58,FUSE0,107277.4,107277.4,110155.9,2878.5,2878.5,271.3,0.09425,1,p:2.1.5.1.2.2
U1441,58,FUSE0,107298.4,107298.4,110151.3,2852.9,2852.9,271.3,0.095096,1,p:1.1.3.1.2.2
U1442,58,FUSE0,107366.4,107366.4,110172.3,2805.9,2805.9,271.3,0.096689,1,p:2.1.4.1.2.2
U1443,58,FUSE0,107427.0,107427.0,110146.7,2719.7,2719.7,271.3,0.099754,1,p:1.1.2.2.2.2
U1444,58,FUSE0,107516.4,107516.4,110240.3,2723.9,2723.9,271.3,0.0996,1,p:2.1.1.1.2.2
U1445,58,FUSE0,107521.0,107521.0,110395.3,2874.3,2874.3,271.3,0.094388,1,p:1.2.5.1.2.2
U1446,58,FUSE1,107542.0,107542.0,110456.9,2914.9,2914.9,333.3,0.114344,1,p:2.1.3.1.2.2
U1447,58,FUSE1,107672.0,107672.0,110477.9,2805.9,2805.9,333.3,0.118785,1,p:1.1.4.1.2.2
U1448,58,FUSE1,107732.6,107732.6,110452.3,2719.7,2719.7,333.3,0.12255,1,p:2.1.2.2.2.2
U1449,58,FUSE1,107822.0,107822.0,110545.9,2723.9,2723.9,333.3,0.122361,1,p:1.1.1.1.2.2
U1450,58,FUSE1,107826.6,107826.6,110700.9,2874.3,2874.3,333.3,0.115959,1,p:2.1.5.1.2.2
U1451,58,FUSE1,107847.6,107847.6,110762.5,2914.9,2914.9,333.3,0.114344,1,p:1.1.3.1.2.2
U1452,58,FUSE1,107977.6,107977.6,110783.5,2805.9,2805.9,333.3,0.118785,1,p:2.1.4.1.2.2
U1453,58,FUSE1,108038.2,108038.2,110757.9,2719.7,2719.7,333.3,0.12255,1,p:1.1.2.2.2.2
U1454,58,FUSE1,108132.2,108132.2,110851.5,2719.3,2719.3,333.3,0.122568,1,p:2.1.1.1.2.2
U1455,58,FUSE2,108160.0,108160.0,111038.9,2878.9,2878.9,365.7,0.127028,1,p:1.1.5.1.2.2
U1456,58,FUSE2,108185.6,108185.6,111100.5,2914.9,2914.9,365.7,0.125459,1,p:2.1.3.1.2.2
U1457,58,FUSE2,108315.6,108315.6,111121.5,2805.9,2805.9,365.7,0.130333,1,p:1.1.4.1.2.2
U1458,58,FUSE2,108376.2,108376.2,111095.9,2719.7,2719.7,365.7,0.134463,1,p:2.1.2.2.2.2
U1459,58,FUSE2,108470.2,108470.2,111189.5,2719.3,2719.3,365.7,0.134483,1,p:1.1.1.1.2.2
U1460,58,FUSE2,108498.0,108498.0,111376.9,2878.9,2878.9,365.7,0.127028,1,p:2.1.5.1.2.2
U1461,58,FUSE2,108523.6,108523.6,111438.5,2914.9,2914.9,365.7,0.125459,1,p:1.1.3.1.2.2
U1462,58,FUSE2,108559.2,108559.2,111459.5,2900.3,2900.3,365.7,0.12609,1,p:2.1.4.1.2.2
U2837,115,FUSE0,108713.8,108713.8,111339.5,2625.7,2625.7,271.3,0.103325,1,p:1.1.2.2.2.2
U2838,115,FUSE0,108718.4,108718.4,111433.1,2714.7,2714.7,271.3,0.099937,1,p:2.1.1.2.2.2
U2839,115,FUSE0,108741.6,108741.6,111620.5,2878.9,2878.9,271.3,0.094237,1,p:1.1.5.1.2.2
U2840,115,FUSE0,108767.2,108767.2,111583.1,2815.9,2815.9,271.3,0.096346,1,p:2.1.2.2.2.2
U2841,115,FUSE0,108802.8,108802.8,111682.1,2879.3,2879.3,271.3,0.094224,1,p:1.1.3.1.2.2
U2842,115,FUSE0,108957.4,108957.4,111703.1,2745.7,2745.7,271.3,0.098809,1,p:2.1.4.1.2.2
U2843,115,FUSE0,108962.0,108962.0,111676.7,2714.7,2714.7,271.3,0.099937,1,p:1.2.1.2.2.2
U2844,115,FUSE0,109047.2,109047.2,111864.1,2816.9,2816.9,271.3,0.096312,1,p:2.1.5.1.2.2
U2845,115,FUSE1,109072.8,109072.8,111888.7,2815.9,2815.9,333.3,0.118364,1,p:1.1.2.1.2.2
U2846,115,FUSE1,109108.4,109108.4,111987.7,2879.3,2879.3,333.3,0.115757,1,p:2.1.3.1.2.2
U2847,115,FUSE1,109263.0,109263.0,112008.7,2745.7,2745.7,333.3,0.12139,1,p:1.1.4.1.2.2
U2848,115,FUSE1,109267.6,109267.6,111982.3,2714.7,2714.7,333.3,0.122776,1,p:2.1.1.2.2.2
U2849,115,FUSE1,109352.8,109352.8,112169.7,2816.9,2816.9,333.3,0.118322,1,p:1.1.5.1.2.2
U2850,115,FUSE1,109378.4,109378.4,112194.3,2815.9,2815.9,333.3,0.118364,1,p:2.1.2.1.2.2
U2851,115,FUSE1,109446.4,109446.4,112293.3,2846.9,2846.9,333.3,0.117075,1,p:1.1.3.1.2.2
U2852,115,FUSE2,109601.0,109601.0,112346.7,2745.7,2745.7,365.7,0.13319,1,p:2.1.4.1.2.2
U2853,115,FUSE2,109605.6,109605.6,112320.3,2714.7,2714.7,365.7,0.134711,1,p:1.2.1.2.2.2
U2854,115,FUSE2,109690.8,109690.8,112507.7,2816.9,2816.9,365.7,0.129824,1,p:2.1.5.1.2.2
U2855,115,FUSE2,109716.4,109716.4,112532.3,2815.9,2815.9,365.7,0.12987,1,p:1.1.2.1.2.2
U2856,115,FUSE2,109784.4,109784.4,112631.3,2846.9,2846.9,365.7,0.128456,1,p:2.1.3.1.2.2
U2857,115,FUSE2,109934.4,109934.4,112684.7,2750.3,2750.3,365.7,0.132967,1,p:1.1.4.1.2.2
U2858,115,FUSE2,109939.0,109939.0,112658.3,2719.3,2719.3,365.7,0.134483,1,p:2.1.1.2.2.2
U2859,115,FUSE2,109943.6,109943.6,112845.7,2902.1,2902.1,365.7,0.126012,1,p:1.2.5.1.2.2
U4822,193,FUSE0,109960.0,109960.0,112775.9,2815.9,2815.9,271.3,0.096346,1,p:2.1.2.1.2.2
U4823,193,FUSE0,110028.0,110028.0,112874.9,2846.9,2846.9,271.3,0.095297,1,p:1.1.3.1.2.2
U4824,193,FUSE0,110178.0,110178.0,112928.3,2750.3,2750.3,271.3,0.098644,1,p:2.1.4.1.2.2
U4825,193,FUSE0,110182.6,110182.6,112901.9,2719.3,2719.3,271.3,0.099768,1,p:1.2.1.2.2.2
U4826,193,FUSE0,110187.2,110187.2,113089.3,2902.1,2902.1,271.3,0.093484,1,p:2.1.5.1.2.2
U4827,193,FUSE0,110203.6,110203.6,113019.5,2815.9,2815.9,271.3,0.096346,1,p:1.1.2.1.2.2
U4828,193,FUSE0,110271.6,110271.6,113118.5,2846.9,2846.9,271.3,0.095297,1,p:2.1.3.1.2.2
U4829,193,FUSE0,110426.6,110426.6,113171.9,2745.3,2745.3,271.3,0.098823,1,p:1.1.4.1.2.2
U4830,193,FUSE1,110483.6,110483.6,113207.5,2723.9,2723.9,333.3,0.122361,1,p:2.1.1.1.2.2
U4831,193,FUSE1,110488.2,110488.2,113325.1,2836.9,2836.9,333.3,0.117487,1,p:1.2.2.1.2.2
U4832,193,FUSE1,110509.2,110509.2,113394.9,2885.7,2885.7,333.3,0.115501,1,p:2.1.5.1.2.2
U4833,193,FUSE1,110577.2,110577.2,113424.1,2846.9,2846.9,333.3,0.117075,1,p:1.1.3.1.2.2
U4834,193,FUSE1,110732.2,110732.2,113477.5,2745.3,2745.3,333.3,0.121407,1,p:2.1.4.1.2.2
U4835,193,FUSE1,110789.2,110789.2,113513.1,2723.9,2723.9,333.3,0.122361,1,p:1.1.1.1.2.2
U4836,193,FUSE1,110793.8,110793.8,113630.7,2836.9,2836.9,333.3,0.117487,1,p:2.1.2.1.2.2
U4837,193,FUSE1,110814.8,110814.8,113700.5,2885.7,2885.7,333.3,0.115501,1,p:1.1.5.1.2.2
U4838,193,FUSE2,110882.8,110882.8,113762.1,2879.3,2879.3,365.7,0.12701,1,p:2.1.3.1.2.2
U4839,193,FUSE2,111070.2,111070.2,113815.5,2745.3,2745.3,365.7,0.133209,1,p:1.1.4.1.2.2
U4840,193,FUSE2,111127.2,111127.2,113851.1,2723.9,2723.9,365.7,0.134256,1,p:2.1.1.1.2.2
U4841,193,FUSE2,111131.8,111131.8,113968.7,2836.9,2836.9,365.7,0.128908,1,p:1.2.2.1.2.2
U4842,193,FUSE2,111152.8,111152.8,114038.5,2885.7,2885.7,365.7,0.126728,1,p:2.1.5.1.2.2
U4843,193,FUSE2,111220.8,111220.8,114100.1,2879.3,2879.3,365.7,0.12701,1,p:1.1.3.1.2.2
U4844,193,FUSE2,111370.8,111370.8,114153.5,2782.7,2782.7,365.7,0.131419,1,p:2.1.4.1.2.2
U4845,193,FUSE2,111408.2,111408.2,114189.1,2780.9,2780.9,365.7,0.131504,1,p:1.1.1.1.2.2
U5221,209,FUSE0,111464.4,111464.4,114212.3,2747.9,2747.9,271.3,0.09873,1,p:2.1.2.1.2.2
U5222,209,FUSE0,111469.8,111469.8,114282.1,2812.3,2812.3,271.3,0.096469,1,p:1.2.5.1.2.2
U5223,209,FUSE0,111490.8,111490.8,114343.7,2852.9,2852.9,271.3,0.095096,1,p:2.1.3.1.2.2
U5224,209,FUSE0,111614.4,111614.4,114397.1,2782.7,2782.7,271.3,0.097495,1,p:1.1.4.1.2.2
U5225,209,FUSE0,111651.8,111651.8,114432.7,2780.9,2780.9,271.3,0.097558,1,p:2.1.1.1.2.2
U5226,209,FUSE0,111708.0,111708.0,114455.9,2747.9,2747.9,271.3,0.09873,1,p:1.1.2.1.2.2
U5227,209,FUSE0,111713.4,111713.4,114525.7,2812.3,2812.3,271.3,0.096469,1,p:2.1.5.1.2.2
U5228,209,FUSE1,111734.4,111734.4,114649.3,2914.9,2914.9,333.3,0.114344,1,p:1.1.3.1.2.2
U5229,209,FUSE1,111895.4,111895.4,114702.7,2807.3,2807.3,333.3,0.118726,1,p:2.1.4.1.2.2
U5230,209,FUSE1,111920.0,111920.0,114738.3,2818.3,2818.3,333.3,0.118263,1,p:1.1.1.1.2.2
U5231,209,FUSE1,112013.6,112013.6,114761.5,2747.9,2747.9,333.3,0.121293,1,p:2.1.2.1.2.2
U5232,209,FUSE1,112019.0,112019.0,114831.3,2812.3,2812.3,333.3,0.118515,1,p:1.2.5.1.2.2
U5233,209,FUSE1,112040.0,112040.0,114954.9,2914.9,2914.9,333.3,0.114344,1,p:2.1.3.1.2.2
U5234,209,FUSE1,112201.0,112201.0,115008.3,2807.3,2807.3,333.3,0.118726,1,p:1.1.4.1.2.2
U5235,209,FUSE2,112225.6,112225.6,115076.3,2850.7,2850.7,365.7,0.128284,1,p:2.1.1.1.2.2
U5236,209,FUSE2,112324.6,112324.6,115099.5,2774.9,2774.9,365.7,0.131789,1,p:1.1.2.1.2.2
U5237,209,FUSE2,112351.6,112351.6,115169.3,2817.7,2817.7,365.7,0.129787,1,p:2.1.5.1.2.2
U5238,209,FUSE2,112378.0,112378.0,115292.9,2914.9,2914.9,365.7,0.125459,1,p:1.1.3.1.2.2
U5239,209,FUSE2,112539.0,112539.0,115346.3,2807.3,2807.3,365.7,0.130268,1,p:2.1.4.1.2.2
U5240,209,FUSE2,112563.6,112563.6,115414.3,2850.7,2850.7,365.7,0.128284,1,p:1.1.1.1.2.2
U5241,209,FUSE2,112662.6,112662.6,115437.5,2774.9,2774.9,365.7,0.131789,1,p:2.1.2.1.2.2
U5242,209,FUSE2,112689.6,112689.6,115507.3,2817.7,2817.7,365.7,0.129787,1,p:1.1.5.1.2.2
U1490,60,FUSE0,112716.0,112716.0,115536.5,2820.5,2820.5,271.3,0.096189,1,p:2.1.3.1.2.2
U1491,60,FUSE0,112807.2,112807.2,115589.9,2782.7,2782.7,271.3,0.097495,1,p:1.1.4.1.2.2
U1492,60,FUSE0,112877.0,112877.0,115657.9,2780.9,2780.9,271.3,0.097558,1,p:2.1.1.1.2.2
U1493,60,FUSE0,112906.2,112906.2,115681.1,2774.9,2774.9,271.3,0.097769,1,p:1.1.2.1.2.2
U1494,60,FUSE0,112933.2,112933.2,115750.9,2817.7,2817.7,271.3,0.096284,1,p:2.1.5.1.2.2
U1495,60,FUSE0,112959.6,112959.6,115780.1,2820.5,2820.5,271.3,0.096189,1,p:1.1.3.1.2.2
U1496,60,FUSE0,113050.8,113050.8,115833.5,2782.7,2782.7,271.3,0.097495,1,p:2.1.4.1.2.2
U1497,60,FUSE0,113120.6,113120.6,115901.5,2780.9,2780.9,271.3,0.097558,1,p:1.1.1.1.2.2
U1498,60,FUSE1,113149.8,113149.8,115986.7,2836.9,2836.9,333.3,0.117487,1,p:2.1.2.1.2.2
U1499,60,FUSE1,113203.2,113203.2,116056.5,2853.3,2853.3,333.3,0.116812,1,p:1.1.5.1.2.2
U1500,60,FUSE1,113238.8,113238.8,116085.7,2846.9,2846.9,333.3,0.117075,1,p:2.1.3.1.2.2
U1501,60,FUSE1,113356.4,113356.4,116139.1,2782.7,2782.7,333.3,0.119776,1,p:1.1.4.1.2.2
U1502,60,FUSE1,113426.2,113426.2,116207.1,2780.9,2780.9,333.3,0.119853,1,p:2.1.1.1.2.2
U1503,60,FUSE1,113455.4,113455.4,116292.3,2836.9,2836.9,333.3,0.117487,1,p:1.1.2.1.2.2
U1504,60,FUSE1,113508.8,113508.8,116362.1,2853.3,2853.3,333.3,0.116812,1,p:2.1.5.1.2.2
U1505,60,FUSE1,113544.4,113544.4,116391.3,2846.9,2846.9,333.3,0.117075,1,p:1.1.3.1.2.2
U1506,60,FUSE2,113662.0,113662.0,116477.1,2815.1,2815.1,365.7,0.129907,1,p:2.1.4.1.2.2
U1507,60,FUSE2,113731.8,113731.8,116545.1,2813.3,2813.3,365.7,0.12999,1,p:1.1.1.1.2.2
U1508,60,FUSE2,113793.4,113793.4,116630.3,2836.9,2836.9,365.7,0.128908,1,p:2.1.2.1.2.2
U1509,60,FUSE2,113846.8,113846.8,116700.1,2853.3,2853.3,365.7,0.128167,1,p:1.1.5.1.2.2
U1510,60,FUSE2,113882.4,113882.4,116729.3,2846.9,2846.9,365.7,0.128456,1,p:2.1.3.1.2.2
U1511,60,FUSE2,114000.0,114000.0,116815.1,2815.1,2815.1,365.7,0.129907,1,p:1.1.4.1.2.2
U1512,60,FUSE2,114069.8,114069.8,116883.1,2813.3,2813.3,365.7,0.12999,1,p:2.1.1.1.2.2
U1513,60,FUSE2,114131.4,114131.4,116968.3,2836.9,2836.9,365.7,0.128908,1,p:1.1.2.1.2.2
U1514,60,FUSE2,114184.8,114184.8,117038.1,2853.3,2853.3,365.7,0.128167,1,p:2.1.5.1.2.2
U2476,100,FUSE0,114220.4,114220.4,116972.9,2752.5,2752.5,271.3,0.098565,1,p:1.1.3.1.2.2
U2477,100,FUSE0,114243.6,114243.6,117058.7,2815.1,2815.1,271.3,0.096373,1,p:2.1.4.1.2.2
U2478,100,FUSE0,114313.4,114313.4,117126.7,2813.3,2813.3,271.3,0.096435,1,p:1.1.1.1.2.2
U2479,100,FUSE0,114375.0,114375.0,117216.5,2841.5,2841.5,271.3,0.095478,1,p:2.1.3.1.2.2
U2480,100,FUSE0,114428.4,114428.4,117211.9,2783.5,2783.5,271.3,0.097467,1,p:1.1.2.1.2.2
U2481,100,FUSE0,114464.0,114464.0,117281.7,2817.7,2817.7,271.3,0.096284,1,p:2.1.5.1.2.2
U2482,100,FUSE0,114487.2,114487.2,117302.3,2815.1,2815.1,271.3,0.096373,1,p:1.1.4.1.2.2
U2483,100,FUSE0,114557.0,114557.0,117370.3,2813.3,2813.3,271.3,0.096435,1,p:2.1.1.1.2.2
U2484,100,FUSE0,114680.6,114680.6,117460.1,2779.5,2779.5,271.3,0.097607,1,p:1.1.3.1.2.2
U2485,100,FUSE1,114734.0,114734.0,117517.5,2783.5,2783.5,333.3,0.119741,1,p:2.1.2.1.2.2
U2486,100,FUSE1,114769.6,114769.6,117587.3,2817.7,2817.7,333.3,0.118288,1,p:1.1.5.1.2.2
U2487,100,FUSE1,114792.8,114792.8,117607.9,2815.1,2815.1,333.3,0.118397,1,p:2.1.4.1.2.2
U2488,100,FUSE1,114862.6,114862.6,117675.9,2813.3,2813.3,333.3,0.118473,1,p:1.1.1.1.2.2
U2489,100,FUSE1,114986.2,114986.2,117765.7,2779.5,2779.5,333.3,0.119914,1,p:2.1.3.1.2.2
U2490,100,FUSE1,115039.6,115039.6,117823.1,2783.5,2783.5,333.3,0.119741,1,p:1.1.2.1.2.2
U2491,100,FUSE1,115107.6,115107.6,117892.9,2785.3,2785.3,333.3,0.119664,1,p:2.1.5.1.2.2
U2492,100,FUSE1,115130.8,115130.8,117913.5,2782.7,2782.7,333.3,0.119776,1,p:1.1.4.1.2.2
U2493,100,FUSE1,115200.6,115200.6,117981.5,2780.9,2780.9,333.3,0.119853,1,p:2.1.1.1.2.2
U2494,100,FUSE2,115324.2,115324.2,118103.7,2779.5,2779.5,365.7,0.13157,1,p:1.1.3.1.2.2
U2495,100,FUSE2,115377.6,115377.6,118161.1,2783.5,2783.5,365.7,0.131381,1,p:2.1.2.1.2.2
U2496,100,FUSE2,115445.6,115445.6,118230.9,2785.3,2785.3,365.7,0.131296,1,p:1.1.5.1.2.2
U2497,100,FUSE2,115468.8,115468.8,118251.5,2782.7,2782.7,365.7,0.131419,1,p:2.1.4.1.2.2
U2498,100,FUSE2,115538.6,115538.6,118319.5,2780.9,2780.9,365.7,0.131504,1,p:1.1.1.1.2.2
U2499,100,FUSE2,115567.8,115567.8,118441.7,2873.9,2873.9,365.7,0.127249,1,p:2.1.3.1.2.2
U2500,100,FUSE2,115621.2,115621.2,118499.7,2878.5,2878.5,365.7,0.127045,1,p:1.1.2.1.2.2
U2501,100,FUSE2,115689.2,115689.2,118568.9,2879.7,2879.7,365.7,0.126992,1,p:2.1.5.1.2.2
U287,12,FUSE0,115712.4,115712.4,118495.1,2782.7,2782.7,271.3,0.097495,1,p:1.1.4.1.2.2
U288,12,FUSE0,115782.2,115782.2,118563.1,2780.9,2780.9,271.3,0.097558,1,p:2.1.1.1.2.2
U289,12,FUSE0,115811.4,115811.4,118685.3,2873.9,2873.9,271.3,0.094401,1,p:1.1.3.1.2.2
U290,12,FUSE0,115864.8,115864.8,118738.7,2873.9,2873.9,271.3,0.094401,1,p:2.1.4.1.2.2
U291,12,FUSE0,115932.8,115932.8,118743.3,2810.5,2810.5,271.3,0.096531,1,p:1.1.2.1.2.2
U292,12,FUSE0,116018.0,116018.0,118812.5,2794.5,2794.5,271.3,0.097084,1,p:2.1.5.1.2.2
