unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8033,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111657.3,111696.3,39.0
U8035,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111661.9,111700.9,39.0
U8034,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111685.3,111724.3,39.0
U8037,321,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,111685.6,111764.6,79.0
U389,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,111714.6,111833.6,119.0
U390,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111738.2,111777.2,39.0
U391,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111742.8,111801.8,59.0
U8038,321,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,111758.6,111857.6,99.0
U8036,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111758.9,111797.9,39.0
U392,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111766.2,111805.2,39.0
U8039,321,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,111766.6,111885.6,119.0
U8037,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111766.7,111897.7,131.0
U390,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,111787.6,111866.6,79.0
U8040,321,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,111801.0,111880.0,79.0
U391,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,111812.2,111871.2,59.0
U392,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,111822.6,111861.6,39.0
U393,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,111839.8,111898.8,59.0
U8038,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111859.7,111990.7,131.0
U8040,321,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,111882.1,111993.1,111.0
U8039,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111887.7,112018.7,131.0
U8037,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111902.3,111941.3,39.0
U393,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,111909.2,112008.2,99.0
U8041,321,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,111920.2,111959.2,39.0
U8041,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,111961.3,112092.3,131.0
U394,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,111983.2,112022.2,39.0
U8038,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111995.3,112034.3,39.0
U8040,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,111999.9,112038.9,39.0
U384,16,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112002.2,112101.2,99.0
U385,16,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112010.2,112129.2,119.0
U8039,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112023.3,112062.3,39.0
U8042,321,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,112023.6,112122.6,99.0
U394,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112032.6,112151.6,119.0
U386,16,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,112044.6,112123.6,79.0
U395,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112076.2,112135.2,59.0
U396,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,112080.8,112139.8,59.0
U8041,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112096.9,112135.9,39.0
U384,16,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112103.3,112234.3,131.0
U397,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112104.2,112163.2,59.0
U8042,321,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112124.7,112235.7,111.0
U386,16,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112126.8,112237.8,111.0
U385,16,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112131.3,112262.3,131.0
U395,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112145.6,112224.6,79.0
U396,16,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,112150.2,112229.2,79.0
U387,16,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,112163.8,112202.8,39.0
U397,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112173.6,112212.6,39.0
U398,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112177.8,112216.8,39.0
U387,16,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112204.9,112335.9,131.0
U398,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112227.2,112326.2,99.0
U384,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112238.9,112277.9,39.0
U8042,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112243.5,112282.5,39.0
U388,16,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112245.8,112344.8,99.0
U386,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112248.1,112287.1,39.0
U389,16,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112253.8,112372.8,119.0
U385,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112266.9,112305.9,39.0
U390,16,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,112267.2,112366.2,99.0
U391,16,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,112288.2,112367.2,79.0
U399,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112319.8,112378.8,59.0
U400,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,112324.4,112383.4,59.0
U401,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112329.0,112388.0,59.0
U387,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112340.5,112379.5,39.0
U388,16,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112346.9,112477.9,131.0
U402,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112347.8,112386.8,39.0
U390,16,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112368.3,112479.3,111.0
U391,16,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112370.4,112481.4,111.0
U389,16,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112374.9,112505.9,131.0
U399,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112389.2,112508.2,119.0
U400,16,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,112393.8,112492.8,99.0
U402,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112399.6,112458.6,59.0
U392,16,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,112407.4,112446.4,39.0
U401,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112410.0,112449.0,39.0
U403,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112421.4,112480.4,59.0
U392,16,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112448.5,112579.5,131.0
U388,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112482.5,112521.5,39.0
U390,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112487.1,112526.1,39.0
U403,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112490.8,112589.8,99.0
U391,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112491.7,112530.7,39.0
U389,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112510.5,112549.5,39.0
U393,16,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112551.4,112650.4,99.0
U394,16,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112559.4,112678.4,119.0
U404,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112563.4,112602.4,39.0
U405,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112568.0,112627.0,59.0
U406,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,112572.6,112631.6,59.0
U395,16,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,112572.8,112671.8,99.0
U392,16,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112584.1,112623.1,39.0
U407,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112591.4,112650.4,59.0
U396,16,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,112593.8,112672.8,79.0
U404,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112612.8,112731.8,119.0
U405,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112637.4,112716.4,79.0
U406,16,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,112642.0,112721.0,79.0
U393,16,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112652.5,112783.5,131.0
U407,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112660.8,112699.8,39.0
U408,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112665.0,112704.0,39.0
U395,16,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112673.9,112784.9,111.0
U396,16,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112676.0,112787.0,111.0
U394,16,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112680.5,112811.5,131.0
U397,16,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,112713.0,112752.0,39.0
U408,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112714.4,112813.4,99.0
U397,16,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112754.1,112885.1,131.0
U393,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112788.1,112827.1,39.0
U395,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112792.7,112831.7,39.0
U396,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112797.3,112836.3,39.0
U394,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112816.1,112855.1,39.0
U398,16,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112857.0,112956.0,99.0
U399,16,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112865.0,112984.0,119.0
U409,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112869.0,112928.0,59.0
U4731,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,112873.6,112932.6,59.0
U4732,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112878.2,112937.2,59.0
U400,16,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,112878.4,112977.4,99.0
U397,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112889.7,112928.7,39.0
U4733,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112897.0,112936.0,39.0
U402,16,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112931.8,112990.8,59.0
U409,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112938.4,113057.4,119.0
U4731,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,112943.0,113042.0,99.0
U4733,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112948.8,113007.8,59.0
U398,16,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112958.1,113089.1,131.0
U4732,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112959.2,112998.2,39.0
U4734,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112970.6,113029.6,59.0
U400,16,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112979.5,113090.5,111.0
U399,16,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112986.1,113117.1,131.0
U402,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112992.9,113123.9,131.0
U401,16,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,113018.6,113057.6,39.0
U4734,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113040.0,113119.0,79.0
U401,16,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113059.7,113190.7,131.0
U398,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113093.7,113132.7,39.0
U400,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113098.3,113137.3,39.0
U399,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113121.7,113160.7,39.0
U402,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113128.5,113167.5,39.0
U4735,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113174.6,113213.6,39.0
U4736,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113179.2,113238.2,59.0
U403,16,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113195.0,113294.0,99.0
U401,16,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113195.3,113234.3,39.0
U4737,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113202.6,113241.6,39.0
U404,16,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,113203.0,113322.0,119.0
U4738,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113209.4,113268.4,59.0
U405,16,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,113216.4,113315.4,99.0
U4735,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,113224.0,113283.0,59.0
U4736,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,113248.6,113347.6,99.0
U4737,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,113259.0,113378.0,119.0
U406,16,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,113269.8,113328.8,59.0
U4739,189,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113276.2,113315.2,39.0
U4738,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,113278.8,113317.8,39.0
U403,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113296.1,113427.1,131.0
U405,16,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,113317.5,113428.5,111.0
U404,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113324.1,113455.1,131.0
U4739,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113325.6,113404.6,79.0
U406,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113330.9,113461.9,131.0
U407,16,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,113356.6,113395.6,39.0
U407,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113397.7,113528.7,131.0
U403,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113431.7,113470.7,39.0
U405,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113436.3,113475.3,39.0
U404,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113459.7,113498.7,39.0
U4731,189,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113460.0,113539.0,79.0
U406,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113466.5,113505.5,39.0
U4740,189,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113512.6,113571.6,59.0
U4733,189,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,113513.4,113572.4,59.0
U4741,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113517.2,113576.2,59.0
U408,16,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113533.0,113632.0,99.0
U407,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113533.3,113572.3,39.0
U4742,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113540.6,113599.6,59.0
U409,16,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,113541.0,113660.0,119.0
U4731,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113541.1,113672.1,131.0
U4743,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113547.4,113606.4,59.0
U4733,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113574.5,113705.5,131.0
U4740,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,113582.0,113641.0,59.0
U4741,189,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,113586.6,113705.6,119.0
U4732,189,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,113600.2,113659.2,59.0
U4742,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,113610.0,113729.0,119.0
U4744,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113614.2,113673.2,59.0
U4743,189,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,113616.8,113675.8,59.0
U408,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113634.1,113765.1,131.0
U4732,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,113661.3,113772.3,111.0
U409,16,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113662.1,113793.1,131.0
U4731,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113676.7,113715.7,39.0
U4744,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113683.6,113762.6,79.0
U4734,189,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113703.6,113782.6,79.0
U4733,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113710.1,113749.1,39.0
U4735,189,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,113757.0,113816.0,59.0
U4745,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113757.6,113796.6,39.0
U408,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113769.7,113808.7,39.0
U4736,189,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113776.6,113875.6,99.0
U4732,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113776.9,113815.9,39.0
U4737,189,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,113784.6,113903.6,119.0
U4734,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113784.7,113915.7,131.0
U4746,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113791.0,113850.0,59.0
U409,16,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113797.7,113836.7,39.0
U4745,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,113807.0,113866.0,59.0
U4735,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113818.1,113949.1,131.0
U4738,189,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,113843.8,113902.8,59.0
U4747,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113850.6,113889.6,39.0
U4748,189,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113857.8,113916.8,59.0
U4746,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,113860.4,113959.4,99.0
U4736,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113877.7,114008.7,131.0
U4749,189,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113878.6,113917.6,39.0
U4747,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,113900.0,114019.0,119.0
U4738,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,113904.9,114015.9,111.0
U4737,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113905.7,114036.7,131.0
U4734,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113920.3,113959.3,39.0
U4748,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,113927.2,113966.2,39.0
U4749,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113937.6,114016.6,79.0
U4739,189,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113947.2,114026.2,79.0
U4735,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113953.7,113992.7,39.0
U4740,189,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,114000.6,114059.6,59.0
U4750,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114001.2,114060.2,59.0
U4736,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114013.3,114052.3,39.0
U4738,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114020.5,114059.5,39.0
U4739,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114028.3,114159.3,131.0
U4751,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114034.6,114073.6,39.0
U4737,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114041.3,114080.3,39.0
U4740,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114061.7,114192.7,131.0
U4750,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,114070.6,114129.6,59.0
U4741,189,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,114082.2,114181.2,99.0
U4751,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,114084.0,114183.0,99.0
U4742,189,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,114090.2,114209.2,119.0
U4752,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114094.2,114153.2,59.0
U4753,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,114101.4,114160.4,59.0
U4754,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114122.2,114181.2,59.0
U4743,189,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,114149.4,114208.4,59.0
U4752,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,114163.6,114282.6,119.0
U4739,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114163.9,114202.9,39.0
U4753,189,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,114170.8,114229.8,59.0
U4741,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114183.3,114314.3,131.0
U4754,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,114191.6,114270.6,79.0
U4740,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114197.3,114236.3,39.0
U4743,189,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,114210.5,114321.5,111.0
U4742,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114211.3,114342.3,131.0
U4755,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114244.8,114283.8,39.0
U4744,189,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,114252.8,114331.8,79.0
U4756,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114278.2,114337.2,59.0
U4755,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,114294.2,114353.2,59.0
U4745,189,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,114306.2,114365.2,59.0
U4741,189,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114318.9,114357.9,39.0
U4743,189,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114326.1,114365.1,39.0
U4744,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114333.9,114464.9,131.0
U4742,189,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114346.9,114385.9,39.0
U4756,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,114347.6,114446.6,99.0
U4745,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114367.3,114498.3,131.0
U4746,189,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,114387.8,114486.8,99.0
U4747,189,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,114395.8,114514.8,119.0
U4757,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114399.8,114438.8,39.0
U4758,189,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114407.0,114466.0,59.0
U4759,189,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114427.8,114466.8,39.0
