unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U766,30,FUSE2,13,Station 5.1: Top cover,158357.9,158357.9,158362.5,4.6,4.6,0.0,0
U2492,100,FUSE1,1,Station 1: Bottom cover,158365.2,158365.2,158371.8,6.6,6.6,0.0,0
U2479,100,FUSE0,13,Station 5.1: Top cover,158365.9,158365.9,158370.5,4.6,4.6,0.0,0
U2487,100,FUSE1,8,Station 3.3: Robot cell,158202.2,158377.4,158683.0,305.6,305.6,175.2,0
U2481,100,FUSE0,10,Station 4: Inspection,158396.8,158396.8,158398.9,2.1,2.1,0.0,0
U766,30,FUSE2,15,Station 6.1: Packaging,158401.5,158401.5,158405.5,4.0,4.0,0.0,0
U2479,100,FUSE0,15,Station 6.1: Packaging,158409.5,158409.5,158413.5,4.0,4.0,0.0,0
U2492,100,FUSE1,3,Station 2: Drill station,158410.8,158410.8,158421.2,10.4,10.4,0.0,0
U767,30,FUSE2,13,Station 5.1: Top cover,158413.5,158413.5,158418.1,4.6,4.6,0.0,0
U2488,100,FUSE1,5,Station 3: Robot cell,158193.8,158429.4,158735.0,305.6,305.6,235.6,0
U2493,100,FUSE2,2,Station 1.1: Bottom cover,158436.8,158436.8,158443.4,6.6,6.6,0.0,0
U2494,100,FUSE2,1,Station 1: Bottom cover,158444.8,158444.8,158451.4,6.6,6.6,0.0,0
U2480,100,FUSE0,13,Station 5.1: Top cover,158454.5,158454.5,158459.1,4.6,4.6,0.0,0
U767,30,FUSE2,15,Station 6.1: Packaging,158457.1,158457.1,158461.1,4.0,4.0,0.0,0
U2489,100,FUSE1,6,Station 3.1: Robot cell,158289.4,158465.0,158770.6,305.6,305.6,175.6,0
U2483,100,FUSE0,10,Station 4: Inspection,158468.4,158468.4,158470.5,2.1,2.1,0.0,0
U2482,100,FUSE0,10,Station 4: Inspection,158476.4,158476.4,158478.5,2.1,2.1,0.0,0
U2490,100,FUSE1,7,Station 3.2: Robot cell,158336.2,158486.0,158791.6,305.6,305.6,149.8,0
U2495,100,FUSE2,2,Station 1.1: Bottom cover,158492.4,158492.4,158499.0,6.6,6.6,0.0,0
U2480,100,FUSE0,15,Station 6.1: Packaging,158498.1,158498.1,158502.1,4.0,4.0,0.0,0
U2493,100,FUSE2,3,Station 2: Drill station,158502.4,158502.4,158512.8,10.4,10.4,0.0,0
U2494,100,FUSE2,4,Station 2.1: Drill station,158510.4,158510.4,158520.8,10.4,10.4,0.0,0
U2484,100,FUSE0,10,Station 4: Inspection,158524.0,158524.0,158526.1,2.1,2.1,0.0,0
U2481,100,FUSE0,13,Station 5.1: Top cover,158529.9,158529.9,158534.5,4.6,4.6,0.0,0
U2496,100,FUSE2,1,Station 1: Bottom cover,158533.4,158533.4,158540.0,6.6,6.6,0.0,0
U2495,100,FUSE2,3,Station 2: Drill station,158558.0,158558.0,158568.4,10.4,10.4,0.0,0
U2485,100,FUSE0,10,Station 4: Inspection,158565.0,158565.0,158567.1,2.1,2.1,0.0,0
U2481,100,FUSE0,15,Station 6.1: Packaging,158573.5,158573.5,158577.5,4.0,4.0,0.0,0
U2496,100,FUSE2,3,Station 2: Drill station,158579.0,158579.0,158589.4,10.4,10.4,0.0,0
U2491,100,FUSE1,9,Station 3.4: Robot cell,158484.8,158583.4,158889.0,305.6,305.6,98.6,0
U2483,100,FUSE0,13,Station 5.1: Top cover,158601.5,158601.5,158606.1,4.6,4.6,0.0,0
U2497,100,FUSE2,2,Station 1.1: Bottom cover,158608.8,158608.8,158615.4,6.6,6.6,0.0,0
U2482,100,FUSE0,13,Station 5.1: Top cover,158609.5,158609.5,158614.1,4.6,4.6,0.0,0
U2483,100,FUSE0,15,Station 6.1: Packaging,158645.1,158645.1,158649.1,4.0,4.0,0.0,0
U2482,100,FUSE0,15,Station 6.1: Packaging,158653.1,158653.1,158657.1,4.0,4.0,0.0,0
U2484,100,FUSE0,13,Station 5.1: Top cover,158657.1,158657.1,158661.7,4.6,4.6,0.0,0
U2497,100,FUSE2,3,Station 2: Drill station,158674.4,158674.4,158684.8,10.4,10.4,0.0,0
U2498,100,FUSE2,1,Station 1: Bottom cover,158680.4,158680.4,158687.0,6.6,6.6,0.0,0
U2492,100,FUSE1,8,Station 3.3: Robot cell,158520.2,158683.0,158988.6,305.6,305.6,162.8,0
U2499,100,FUSE2,2,Station 1.1: Bottom cover,158688.4,158688.4,158695.0,6.6,6.6,0.0,0
U2485,100,FUSE0,13,Station 5.1: Top cover,158698.1,158698.1,158702.7,4.6,4.6,0.0,0
U2484,100,FUSE0,15,Station 6.1: Packaging,158700.7,158700.7,158704.7,4.0,4.0,0.0,0
U2486,100,FUSE1,10,Station 4: Inspection,158702.4,158702.4,158704.5,2.1,2.1,0.0,0
U2498,100,FUSE2,3,Station 2: Drill station,158726.0,158726.0,158736.4,10.4,10.4,0.0,0
U2493,100,FUSE2,5,Station 3: Robot cell,158551.8,158735.0,159073.0,338.0,338.0,183.2,0
U8609,345,FUSE0,1,Station 1: Bottom cover,158736.0,158736.0,158742.6,6.6,6.6,0.0,0
U2485,100,FUSE0,15,Station 6.1: Packaging,158741.7,158741.7,158745.7,4.0,4.0,0.0,0
U2499,100,FUSE2,3,Station 2: Drill station,158754.0,158754.0,158764.4,10.4,10.4,0.0,0
U2494,100,FUSE2,6,Station 3.1: Robot cell,158599.8,158770.6,159108.6,338.0,338.0,170.8,0
U2488,100,FUSE1,10,Station 4: Inspection,158774.0,158774.0,158776.1,2.1,2.1,0.0,0
U8610,345,FUSE0,2,Station 1.1: Bottom cover,158777.0,158777.0,158783.6,6.6,6.6,0.0,0
U8609,345,FUSE0,3,Station 2: Drill station,158781.6,158781.6,158792.0,10.4,10.4,0.0,0
U2487,100,FUSE1,10,Station 4: Inspection,158782.0,158782.0,158784.1,2.1,2.1,0.0,0
U2495,100,FUSE2,7,Station 3.2: Robot cell,158647.4,158791.6,159129.6,338.0,338.0,144.2,0
U2489,100,FUSE1,10,Station 4: Inspection,158829.6,158829.6,158831.7,2.1,2.1,0.0,0
U2486,100,FUSE1,13,Station 5.1: Top cover,158835.5,158835.5,158840.1,4.6,4.6,0.0,0
U8610,345,FUSE0,3,Station 2: Drill station,158842.6,158842.6,158853.0,10.4,10.4,0.0,0
U2490,100,FUSE1,10,Station 4: Inspection,158870.6,158870.6,158872.7,2.1,2.1,0.0,0
U2486,100,FUSE1,15,Station 6.1: Packaging,158879.1,158879.1,158883.1,4.0,4.0,0.0,0
U2496,100,FUSE2,9,Station 3.4: Robot cell,158708.4,158889.0,159227.0,338.0,338.0,180.6,0
U2488,100,FUSE1,13,Station 5.1: Top cover,158907.1,158907.1,158911.7,4.6,4.6,0.0,0
U8611,345,FUSE0,1,Station 1: Bottom cover,158914.4,158914.4,158921.0,6.6,6.6,0.0,0
U2487,100,FUSE1,13,Station 5.1: Top cover,158915.1,158915.1,158919.7,4.6,4.6,0.0,0
U2488,100,FUSE1,15,Station 6.1: Packaging,158950.7,158950.7,158954.7,4.0,4.0,0.0,0
U2487,100,FUSE1,15,Station 6.1: Packaging,158958.7,158958.7,158962.7,4.0,4.0,0.0,0
U8611,345,FUSE0,3,Station 2: Drill station,158960.0,158960.0,158970.4,10.4,10.4,0.0,0
U2489,100,FUSE1,13,Station 5.1: Top cover,158962.7,158962.7,158967.3,4.6,4.6,0.0,0
U8612,345,FUSE0,2,Station 1.1: Bottom cover,158986.0,158986.0,158992.6,6.6,6.6,0.0,0
U2497,100,FUSE2,8,Station 3.3: Robot cell,158783.8,158988.6,159326.6,338.0,338.0,204.8,0
U8613,345,FUSE0,1,Station 1: Bottom cover,158994.0,158994.0,159000.6,6.6,6.6,0.0,0
U2490,100,FUSE1,13,Station 5.1: Top cover,159003.7,159003.7,159008.3,4.6,4.6,0.0,0
U2489,100,FUSE1,15,Station 6.1: Packaging,159006.3,159006.3,159010.3,4.0,4.0,0.0,0
U2491,100,FUSE1,10,Station 4: Inspection,159008.0,159008.0,159010.1,2.1,2.1,0.0,0
U8614,345,FUSE0,2,Station 1.1: Bottom cover,159041.6,159041.6,159048.2,6.6,6.6,0.0,0
U2490,100,FUSE1,15,Station 6.1: Packaging,159047.3,159047.3,159051.3,4.0,4.0,0.0,0
U8612,345,FUSE0,3,Station 2: Drill station,159051.6,159051.6,159062.0,10.4,10.4,0.0,0
U8613,345,FUSE0,4,Station 2.1: Drill station,159059.6,159059.6,159070.0,10.4,10.4,0.0,0
U2498,100,FUSE2,5,Station 3: Robot cell,158775.4,159073.0,159411.0,338.0,338.0,297.6,0
U8615,345,FUSE0,1,Station 1: Bottom cover,159082.6,159082.6,159089.2,6.6,6.6,0.0,0
U2492,100,FUSE1,10,Station 4: Inspection,159087.6,159087.6,159089.7,2.1,2.1,0.0,0
U8614,345,FUSE0,3,Station 2: Drill station,159107.2,159107.2,159117.6,10.4,10.4,0.0,0
U2499,100,FUSE2,6,Station 3.1: Robot cell,158823.4,159108.6,159446.6,338.0,338.0,285.2,0
U2493,100,FUSE2,10,Station 4: Inspection,159112.0,159112.0,159114.1,2.1,2.1,0.0,0
U8615,345,FUSE0,3,Station 2: Drill station,159128.2,159128.2,159138.6,10.4,10.4,0.0,0
U8609,345,FUSE0,7,Station 3.2: Robot cell,158871.0,159129.6,159373.2,243.6,243.6,258.6,0
U2491,100,FUSE1,13,Station 5.1: Top cover,159141.1,159141.1,159145.7,4.6,4.6,0.0,0
U2494,100,FUSE2,10,Station 4: Inspection,159167.6,159167.6,159169.7,2.1,2.1,0.0,0
U2491,100,FUSE1,15,Station 6.1: Packaging,159184.7,159184.7,159188.7,4.0,4.0,0.0,0
U2495,100,FUSE2,10,Station 4: Inspection,159208.6,159208.6,159210.7,2.1,2.1,0.0,0
U8616,345,FUSE0,2,Station 1.1: Bottom cover,159220.0,159220.0,159226.6,6.6,6.6,0.0,0
U2492,100,FUSE1,13,Station 5.1: Top cover,159220.7,159220.7,159225.3,4.6,4.6,0.0,0
U8610,345,FUSE0,9,Station 3.4: Robot cell,158972.0,159227.0,159470.6,243.6,243.6,255.0,0
U2493,100,FUSE2,13,Station 5.1: Top cover,159245.1,159245.1,159249.7,4.6,4.6,0.0,0
U2492,100,FUSE1,15,Station 6.1: Packaging,159264.3,159264.3,159268.3,4.0,4.0,0.0,0
U8616,345,FUSE0,3,Station 2: Drill station,159285.6,159285.6,159296.0,10.4,10.4,0.0,0
U2493,100,FUSE2,15,Station 6.1: Packaging,159288.7,159288.7,159292.7,4.0,4.0,0.0,0
U8617,345,FUSE1,1,Station 1: Bottom cover,159299.6,159299.6,159306.2,6.6,6.6,0.0,0
U2494,100,FUSE2,13,Station 5.1: Top cover,159300.7,159300.7,159305.3,4.6,4.6,0.0,0
U8618,345,FUSE1,2,Station 1.1: Bottom cover,159324.0,159324.0,159330.6,6.6,6.6,0.0,0
U8611,345,FUSE0,8,Station 3.3: Robot cell,159069.4,159326.6,159570.2,243.6,243.6,257.2,0
U2495,100,FUSE2,13,Station 5.1: Top cover,159341.7,159341.7,159346.3,4.6,4.6,0.0,0
U2494,100,FUSE2,15,Station 6.1: Packaging,159344.3,159344.3,159348.3,4.0,4.0,0.0,0
U8617,345,FUSE1,3,Station 2: Drill station,159345.2,159345.2,159355.6,10.4,10.4,0.0,0
U2496,100,FUSE2,10,Station 4: Inspection,159346.0,159346.0,159348.1,2.1,2.1,0.0,0
U8612,345,FUSE0,7,Station 3.2: Robot cell,159141.0,159373.2,159616.8,243.6,243.6,232.2,0
U8619,345,FUSE1,1,Station 1: Bottom cover,159379.6,159379.6,159386.2,6.6,6.6,0.0,0
U2495,100,FUSE2,15,Station 6.1: Packaging,159385.3,159385.3,159389.3,4.0,4.0,0.0,0
U8618,345,FUSE1,3,Station 2: Drill station,159389.6,159389.6,159400.0,10.4,10.4,0.0,0
U8613,345,FUSE0,5,Station 3: Robot cell,159129.0,159411.0,159654.6,243.6,243.6,282.0,0
U8620,345,FUSE1,2,Station 1.1: Bottom cover,159420.6,159420.6,159427.2,6.6,6.6,0.0,0
U8619,345,FUSE1,3,Station 2: Drill station,159425.2,159425.2,159435.6,10.4,10.4,0.0,0
U2497,100,FUSE2,10,Station 4: Inspection,159425.6,159425.6,159427.7,2.1,2.1,0.0,0
U8614,345,FUSE0,6,Station 3.1: Robot cell,159176.6,159446.6,159690.2,243.6,243.6,270.0,0
U2498,100,FUSE2,10,Station 4: Inspection,159450.0,159450.0,159452.1,2.1,2.1,0.0,0
U8609,345,FUSE0,10,Station 4: Inspection,159452.2,159452.2,159454.3,2.1,2.1,0.0,0
U8615,345,FUSE0,9,Station 3.4: Robot cell,159257.6,159470.6,159714.2,243.6,243.6,213.0,0
U2496,100,FUSE2,13,Station 5.1: Top cover,159479.1,159479.1,159483.7,4.6,4.6,0.0,0
U8620,345,FUSE1,3,Station 2: Drill station,159486.2,159486.2,159496.6,10.4,10.4,0.0,0
U2499,100,FUSE2,10,Station 4: Inspection,159505.6,159505.6,159507.7,2.1,2.1,0.0,0
U2496,100,FUSE2,15,Station 6.1: Packaging,159522.7,159522.7,159526.7,4.0,4.0,0.0,0
U8621,345,FUSE1,1,Station 1: Bottom cover,159558.0,159558.0,159564.6,6.6,6.6,0.0,0
U2497,100,FUSE2,13,Station 5.1: Top cover,159558.7,159558.7,159563.3,4.6,4.6,0.0,0
U8616,345,FUSE0,8,Station 3.3: Robot cell,159395.0,159570.2,159813.8,243.6,243.6,175.2,0
U2498,100,FUSE2,13,Station 5.1: Top cover,159583.1,159583.1,159587.7,4.6,4.6,0.0,0
U8609,345,FUSE0,13,Station 5.1: Top cover,159585.3,159587.7,159592.3,4.6,4.6,2.4,0
U8610,345,FUSE0,10,Station 4: Inspection,159589.6,159589.6,159591.7,2.1,2.1,0.0,0
U2497,100,FUSE2,15,Station 6.1: Packaging,159602.3,159602.3,159606.3,4.0,4.0,0.0,0
U8621,345,FUSE1,3,Station 2: Drill station,159603.6,159603.6,159614.0,10.4,10.4,0.0,0
U8617,345,FUSE1,7,Station 3.2: Robot cell,159434.6,159616.8,159922.4,305.6,305.6,182.2,0
U2498,100,FUSE2,15,Station 6.1: Packaging,159626.7,159626.7,159630.7,4.0,4.0,0.0,0
U8609,345,FUSE0,15,Station 6.1: Packaging,159631.3,159631.3,159635.3,4.0,4.0,0.0,0
U8622,345,FUSE1,2,Station 1.1: Bottom cover,159637.6,159637.6,159644.2,6.6,6.6,0.0,0
U2499,100,FUSE2,13,Station 5.1: Top cover,159638.7,159638.7,159643.3,4.6,4.6,0.0,0
U8618,345,FUSE1,5,Station 3: Robot cell,159439.0,159654.6,159960.2,305.6,305.6,215.6,0
U8623,345,FUSE1,1,Station 1: Bottom cover,159662.0,159662.0,159668.6,6.6,6.6,0.0,0
U8624,345,FUSE2,2,Station 1.1: Bottom cover,159666.6,159666.6,159673.2,6.6,6.6,0.0,0
U8611,345,FUSE0,10,Station 4: Inspection,159669.2,159669.2,159671.3,2.1,2.1,0.0,0
U2499,100,FUSE2,15,Station 6.1: Packaging,159682.3,159682.3,159686.3,4.0,4.0,0.0,0
U8619,345,FUSE1,6,Station 3.1: Robot cell,159494.6,159690.2,159995.8,305.6,305.6,195.6,0
U8613,345,FUSE0,10,Station 4: Inspection,159693.6,159693.6,159695.7,2.1,2.1,0.0,0
U8612,345,FUSE0,10,Station 4: Inspection,159695.8,159695.8,159697.9,2.1,2.1,0.0,0
U8622,345,FUSE1,3,Station 2: Drill station,159703.2,159703.2,159713.6,10.4,10.4,0.0,0
U8623,345,FUSE1,3,Station 2: Drill station,159707.6,159713.6,159724.0,10.4,10.4,6.0,0
U8620,345,FUSE1,9,Station 3.4: Robot cell,159615.6,159714.2,160019.8,305.6,305.6,98.6,0
U8625,345,FUSE2,1,Station 1: Bottom cover,159717.6,159717.6,159724.2,6.6,6.6,0.0,0
U8610,345,FUSE0,13,Station 5.1: Top cover,159722.7,159722.7,159727.3,4.6,4.6,0.0,0
U8624,345,FUSE2,3,Station 2: Drill station,159732.2,159732.2,159742.6,10.4,10.4,0.0,0
U8614,345,FUSE0,10,Station 4: Inspection,159749.2,159749.2,159751.3,2.1,2.1,0.0,0
U8625,345,FUSE2,3,Station 2: Drill station,159763.2,159763.2,159773.6,10.4,10.4,0.0,0
U8610,345,FUSE0,15,Station 6.1: Packaging,159766.3,159766.3,159770.3,4.0,4.0,0.0,0
U8626,345,FUSE2,2,Station 1.1: Bottom cover,159801.6,159801.6,159808.2,6.6,6.6,0.0,0
U8611,345,FUSE0,13,Station 5.1: Top cover,159802.3,159802.3,159806.9,4.6,4.6,0.0,0
U8621,345,FUSE1,8,Station 3.3: Robot cell,159713.0,159813.8,160119.4,305.6,305.6,100.8,0
U8613,345,FUSE0,13,Station 5.1: Top cover,159826.7,159826.7,159831.3,4.6,4.6,0.0,0
U8612,345,FUSE0,13,Station 5.1: Top cover,159828.9,159831.3,159835.9,4.6,4.6,2.4,0
U8615,345,FUSE0,10,Station 4: Inspection,159833.2,159833.2,159835.3,2.1,2.1,0.0,0
U8611,345,FUSE0,15,Station 6.1: Packaging,159845.9,159845.9,159849.9,4.0,4.0,0.0,0
U8626,345,FUSE2,3,Station 2: Drill station,159867.2,159867.2,159877.6,10.4,10.4,0.0,0
U8613,345,FUSE0,15,Station 6.1: Packaging,159870.3,159870.3,159874.3,4.0,4.0,0.0,0
U8612,345,FUSE0,15,Station 6.1: Packaging,159874.9,159874.9,159878.9,4.0,4.0,0.0,0
U8627,345,FUSE2,1,Station 1: Bottom cover,159881.2,159881.2,159887.8,6.6,6.6,0.0,0
U8614,345,FUSE0,13,Station 5.1: Top cover,159882.3,159882.3,159886.9,4.6,4.6,0.0,0
U8628,345,FUSE2,2,Station 1.1: Bottom cover,159905.6,159905.6,159912.2,6.6,6.6,0.0,0
U8629,345,FUSE2,1,Station 1: Bottom cover,159910.2,159910.2,159916.8,6.6,6.6,0.0,0
U8616,345,FUSE0,10,Station 4: Inspection,159912.8,159912.8,159914.9,2.1,2.1,0.0,0
U8622,345,FUSE1,7,Station 3.2: Robot cell,159792.6,159922.4,160228.0,305.6,305.6,129.8,0
U8614,345,FUSE0,15,Station 6.1: Packaging,159925.9,159925.9,159929.9,4.0,4.0,0.0,0
U8627,345,FUSE2,3,Station 2: Drill station,159926.8,159926.8,159937.2,10.4,10.4,0.0,0
U8623,345,FUSE1,5,Station 3: Robot cell,159763.0,159960.2,160265.8,305.6,305.6,197.2,0
U8630,345,FUSE2,2,Station 1.1: Bottom cover,159961.2,159961.2,159967.8,6.6,6.6,0.0,0
U8615,345,FUSE0,13,Station 5.1: Top cover,159966.3,159966.3,159970.9,4.6,4.6,0.0,0
U8628,345,FUSE2,3,Station 2: Drill station,159971.2,159971.2,159981.6,10.4,10.4,0.0,0
U8629,345,FUSE2,4,Station 2.1: Drill station,159975.8,159975.8,159986.2,10.4,10.4,0.0,0
U8624,345,FUSE2,6,Station 3.1: Robot cell,159801.6,159995.8,160333.8,338.0,338.0,194.2,0
U8618,345,FUSE1,10,Station 4: Inspection,159999.2,159999.2,160001.3,2.1,2.1,0.0,0
U8617,345,FUSE1,10,Station 4: Inspection,160001.4,160001.4,160003.5,2.1,2.1,0.0,0
U8615,345,FUSE0,15,Station 6.1: Packaging,160009.9,160009.9,160013.9,4.0,4.0,0.0,0
U8625,345,FUSE2,9,Station 3.4: Robot cell,159892.6,160019.8,160357.8,338.0,338.0,127.2,0
U8630,345,FUSE2,3,Station 2: Drill station,160026.8,160026.8,160037.2,10.4,10.4,0.0,0
U8631,345,FUSE2,1,Station 1: Bottom cover,160045.2,160045.2,160051.8,6.6,6.6,0.0,0
U8616,345,FUSE0,13,Station 5.1: Top cover,160045.9,160045.9,160050.5,4.6,4.6,0.0,0
U8619,345,FUSE1,10,Station 4: Inspection,160054.8,160054.8,160056.9,2.1,2.1,0.0,0
U8616,345,FUSE0,15,Station 6.1: Packaging,160089.5,160089.5,160093.5,4.0,4.0,0.0,0
U8631,345,FUSE2,3,Station 2: Drill station,160090.8,160090.8,160101.2,10.4,10.4,0.0,0
U8626,345,FUSE2,8,Station 3.3: Robot cell,159976.6,160119.4,160457.4,338.0,338.0,142.8,0
U3554,143,FUSE0,2,Station 1.1: Bottom cover,160124.8,160124.8,160131.4,6.6,6.6,0.0,0
U8618,345,FUSE1,13,Station 5.1: Top cover,160132.3,160132.3,160136.9,4.6,4.6,0.0,0
U8617,345,FUSE1,13,Station 5.1: Top cover,160134.5,160136.9,160141.5,4.6,4.6,2.4,0
U8620,345,FUSE1,10,Station 4: Inspection,160138.8,160138.8,160140.9,2.1,2.1,0.0,0
U8618,345,FUSE1,15,Station 6.1: Packaging,160175.9,160175.9,160179.9,4.0,4.0,0.0,0
U8617,345,FUSE1,15,Station 6.1: Packaging,160180.5,160180.5,160184.5,4.0,4.0,0.0,0
U8619,345,FUSE1,13,Station 5.1: Top cover,160187.9,160187.9,160192.5,4.6,4.6,0.0,0
U3554,143,FUSE0,3,Station 2: Drill station,160190.4,160190.4,160200.8,10.4,10.4,0.0,0
U3555,143,FUSE0,1,Station 1: Bottom cover,160211.2,160211.2,160217.8,6.6,6.6,0.0,0
U3556,143,FUSE0,2,Station 1.1: Bottom cover,160215.8,160215.8,160222.4,6.6,6.6,0.0,0
U8621,345,FUSE1,10,Station 4: Inspection,160218.4,160218.4,160220.5,2.1,2.1,0.0,0
U8627,345,FUSE2,7,Station 3.2: Robot cell,160016.2,160228.0,160566.0,338.0,338.0,211.8,0
U8619,345,FUSE1,15,Station 6.1: Packaging,160231.5,160231.5,160235.5,4.0,4.0,0.0,0
U3555,143,FUSE0,3,Station 2: Drill station,160256.8,160256.8,160267.2,10.4,10.4,0.0,0
U8628,345,FUSE2,5,Station 3: Robot cell,160020.6,160265.8,160603.8,338.0,338.0,245.2,0
U3557,143,FUSE0,1,Station 1: Bottom cover,160266.8,160266.8,160273.4,6.6,6.6,0.0,0
U8620,345,FUSE1,13,Station 5.1: Top cover,160271.9,160271.9,160276.5,4.6,4.6,0.0,0
U3556,143,FUSE0,3,Station 2: Drill station,160281.4,160281.4,160291.8,10.4,10.4,0.0,0
U8623,345,FUSE1,10,Station 4: Inspection,160304.8,160304.8,160306.9,2.1,2.1,0.0,0
U8622,345,FUSE1,10,Station 4: Inspection,160307.0,160307.0,160309.1,2.1,2.1,0.0,0
U3557,143,FUSE0,3,Station 2: Drill station,160312.4,160312.4,160322.8,10.4,10.4,0.0,0
U8620,345,FUSE1,15,Station 6.1: Packaging,160315.5,160315.5,160319.5,4.0,4.0,0.0,0
U8629,345,FUSE2,6,Station 3.1: Robot cell,160065.2,160333.8,160671.8,338.0,338.0,268.6,0
U3558,143,FUSE0,2,Station 1.1: Bottom cover,160350.8,160350.8,160357.4,6.6,6.6,0.0,0
U8621,345,FUSE1,13,Station 5.1: Top cover,160351.5,160351.5,160356.1,4.6,4.6,0.0,0
U8630,345,FUSE2,9,Station 3.4: Robot cell,160156.2,160357.8,160695.8,338.0,338.0,201.6,0
U8624,345,FUSE2,10,Station 4: Inspection,160392.8,160392.8,160394.9,2.1,2.1,0.0,0
U8621,345,FUSE1,15,Station 6.1: Packaging,160395.1,160395.1,160399.1,4.0,4.0,0.0,0
U3558,143,FUSE0,3,Station 2: Drill station,160416.4,160416.4,160426.8,10.4,10.4,0.0,0
U3559,143,FUSE0,1,Station 1: Bottom cover,160430.4,160430.4,160437.0,6.6,6.6,0.0,0
U8623,345,FUSE1,13,Station 5.1: Top cover,160437.9,160437.9,160442.5,4.6,4.6,0.0,0
U8622,345,FUSE1,13,Station 5.1: Top cover,160440.1,160442.5,160447.1,4.6,4.6,2.4,0
U8631,345,FUSE2,8,Station 3.3: Robot cell,160200.2,160457.4,160795.4,338.0,338.0,257.2,0
U3559,143,FUSE0,3,Station 2: Drill station,160476.0,160476.0,160486.4,10.4,10.4,0.0,0
U8625,345,FUSE2,10,Station 4: Inspection,160476.8,160476.8,160478.9,2.1,2.1,0.0,0
U8623,345,FUSE1,15,Station 6.1: Packaging,160481.5,160481.5,160485.5,4.0,4.0,0.0,0
U8622,345,FUSE1,15,Station 6.1: Packaging,160486.1,160486.1,160490.1,4.0,4.0,0.0,0
U3560,143,FUSE0,2,Station 1.1: Bottom cover,160516.8,160516.8,160523.4,6.6,6.6,0.0,0
U3561,143,FUSE0,1,Station 1: Bottom cover,160521.4,160521.4,160528.0,6.6,6.6,0.0,0
U8624,345,FUSE2,13,Station 5.1: Top cover,160525.9,160525.9,160530.5,4.6,4.6,0.0,0
U8626,345,FUSE2,10,Station 4: Inspection,160556.4,160556.4,160558.5,2.1,2.1,0.0,0
U3554,143,FUSE0,7,Station 3.2: Robot cell,160279.8,160566.0,160809.6,243.6,243.6,286.2,0
U8624,345,FUSE2,15,Station 6.1: Packaging,160569.5,160569.5,160573.5,4.0,4.0,0.0,0
U3560,143,FUSE0,3,Station 2: Drill station,160582.4,160582.4,160592.8,10.4,10.4,0.0,0
U3561,143,FUSE0,4,Station 2.1: Drill station,160587.0,160587.0,160597.4,10.4,10.4,0.0,0
U3555,143,FUSE0,5,Station 3: Robot cell,160306.2,160603.8,160847.4,243.6,243.6,297.6,0
U3562,143,FUSE0,2,Station 1.1: Bottom cover,160604.8,160604.8,160611.4,6.6,6.6,0.0,0
U8625,345,FUSE2,13,Station 5.1: Top cover,160609.9,160609.9,160614.5,4.6,4.6,0.0,0
U8628,345,FUSE2,10,Station 4: Inspection,160642.8,160642.8,160644.9,2.1,2.1,0.0,0
U8627,345,FUSE2,10,Station 4: Inspection,160645.0,160645.0,160647.1,2.1,2.1,0.0,0
U8625,345,FUSE2,15,Station 6.1: Packaging,160653.5,160653.5,160657.5,4.0,4.0,0.0,0
U3562,143,FUSE0,3,Station 2: Drill station,160670.4,160670.4,160680.8,10.4,10.4,0.0,0
U3556,143,FUSE0,6,Station 3.1: Robot cell,160350.8,160671.8,160915.4,243.6,243.6,321.0,0
U3563,143,FUSE1,1,Station 1: Bottom cover,160688.8,160688.8,160695.4,6.6,6.6,0.0,0
U8626,345,FUSE2,13,Station 5.1: Top cover,160689.5,160689.5,160694.1,4.6,4.6,0.0,0
U3557,143,FUSE0,9,Station 3.4: Robot cell,160441.8,160695.8,160939.4,243.6,243.6,254.0,0
U8629,345,FUSE2,10,Station 4: Inspection,160730.8,160730.8,160732.9,2.1,2.1,0.0,0
U8626,345,FUSE2,15,Station 6.1: Packaging,160733.1,160733.1,160737.1,4.0,4.0,0.0,0
U3563,143,FUSE1,3,Station 2: Drill station,160734.4,160734.4,160744.8,10.4,10.4,0.0,0
U3564,143,FUSE1,2,Station 1.1: Bottom cover,160768.4,160768.4,160775.0,6.6,6.6,0.0,0
U8628,345,FUSE2,13,Station 5.1: Top cover,160775.9,160775.9,160780.5,4.6,4.6,0.0,0
U8627,345,FUSE2,13,Station 5.1: Top cover,160778.1,160780.5,160785.1,4.6,4.6,2.4,0
U3558,143,FUSE0,8,Station 3.3: Robot cell,160525.8,160795.4,161039.0,243.6,243.6,269.6,0
U3559,143,FUSE0,7,Station 3.2: Robot cell,160565.4,160809.6,161053.2,243.6,243.6,244.2,1
U8630,345,FUSE2,10,Station 4: Inspection,160814.8,160814.8,160816.9,2.1,2.1,0.0,0
U8628,345,FUSE2,15,Station 6.1: Packaging,160819.5,160819.5,160823.5,4.0,4.0,0.0,0
U8627,345,FUSE2,15,Station 6.1: Packaging,160824.1,160824.1,160828.1,4.0,4.0,0.0,0
U3564,143,FUSE1,3,Station 2: Drill station,160834.0,160834.0,160844.4,10.4,10.4,0.0,0
U3560,143,FUSE0,5,Station 3: Robot cell,160631.8,160847.4,161091.0,243.6,243.6,215.6,0
