unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1162,46,FUSE1,13,Station 5.1: Top cover,162602.3,162602.3,162606.9,4.6,4.6,0.0,0
U1163,46,FUSE1,13,Station 5.1: Top cover,162604.4,162606.9,162611.5,4.6,4.6,2.5,0
U1170,46,FUSE2,10,Station 4: Inspection,162615.4,162615.4,162617.5,2.1,2.1,0.0,0
U1171,46,FUSE2,15,Station 6.1: Packaging,162624.9,162624.9,162628.9,4.0,4.0,0.0,0
U6346,253,FUSE1,2,Station 1.1: Bottom cover,162630.4,162630.4,162637.0,6.6,6.6,0.0,0
U1162,46,FUSE1,15,Station 6.1: Packaging,162645.9,162645.9,162649.9,4.0,4.0,0.0,0
U1163,46,FUSE1,15,Station 6.1: Packaging,162650.5,162650.5,162654.5,4.0,4.0,0.0,0
U1122,45,FUSE0,8,Station 3.3: Robot cell,160475.2,162657.4,162901.0,243.6,243.6,2182.2,7
U6347,253,FUSE1,1,Station 1: Bottom cover,162660.2,162660.2,162666.8,6.6,6.6,0.0,0
U6348,253,FUSE1,2,Station 1.1: Bottom cover,162681.2,162681.2,162687.8,6.6,6.6,0.0,0
U6349,253,FUSE1,1,Station 1: Bottom cover,162685.8,162685.8,162692.4,6.6,6.6,0.0,0
U1124,45,FUSE0,10,Station 4: Inspection,162691.8,162691.8,162693.9,2.1,2.1,0.0,0
U6346,253,FUSE1,3,Station 2: Drill station,162696.0,162696.0,162706.4,10.4,10.4,0.0,0
U6347,253,FUSE1,3,Station 2: Drill station,162705.8,162706.4,162716.8,10.4,10.4,0.6,0
U6348,253,FUSE1,3,Station 2: Drill station,162746.8,162746.8,162757.2,10.4,10.4,0.0,0
U1170,46,FUSE2,13,Station 5.1: Top cover,162748.5,162748.5,162753.1,4.6,4.6,0.0,0
U1121,45,FUSE0,6,Station 3.1: Robot cell,160410.6,162748.6,162992.2,243.6,243.6,2338.0,7
U6349,253,FUSE1,4,Station 2.1: Drill station,162751.4,162751.4,162761.8,10.4,10.4,0.0,0
U1169,46,FUSE2,10,Station 4: Inspection,162756.4,162756.4,162758.5,2.1,2.1,0.0,0
U1120,45,FUSE0,5,Station 3: Robot cell,160324.8,162768.2,163011.8,243.6,243.6,2443.4,7
U1128,45,FUSE0,7,Station 3.2: Robot cell,160705.4,162780.0,163023.6,243.6,243.6,2074.6,7
U1170,46,FUSE2,15,Station 6.1: Packaging,162792.1,162792.1,162796.1,4.0,4.0,0.0,0
U1167,46,FUSE2,10,Station 4: Inspection,162807.2,162807.2,162809.3,2.1,2.1,0.0,0
U1168,46,FUSE2,10,Station 4: Inspection,162807.6,162809.3,162811.4,2.1,2.1,1.7,0
U1134,45,FUSE1,9,Station 3.4: Robot cell,161215.6,162816.4,163122.0,305.6,305.6,1600.8,5
U1124,45,FUSE0,13,Station 5.1: Top cover,162824.9,162824.9,162829.5,4.6,4.6,0.0,0
U6350,253,FUSE1,2,Station 1.1: Bottom cover,162827.4,162827.4,162834.0,6.6,6.6,0.0,0
U1123,45,FUSE0,10,Station 4: Inspection,162859.0,162859.0,162861.1,2.1,2.1,0.0,0
U1124,45,FUSE0,15,Station 6.1: Packaging,162868.5,162868.5,162872.5,4.0,4.0,0.0,0
U1169,46,FUSE2,13,Station 5.1: Top cover,162889.5,162889.5,162894.1,4.6,4.6,0.0,0
U6350,253,FUSE1,3,Station 2: Drill station,162893.0,162893.0,162903.4,10.4,10.4,0.0,0
U1127,45,FUSE0,8,Station 3.3: Robot cell,160738.8,162901.0,163144.6,243.6,243.6,2162.2,7
U6351,253,FUSE1,1,Station 1: Bottom cover,162903.8,162903.8,162910.4,6.6,6.6,0.0,0
U1169,46,FUSE2,15,Station 6.1: Packaging,162933.1,162933.1,162937.1,4.0,4.0,0.0,0
U1129,45,FUSE0,10,Station 4: Inspection,162935.4,162935.4,162937.5,2.1,2.1,0.0,0
U1167,46,FUSE2,13,Station 5.1: Top cover,162940.3,162940.3,162944.9,4.6,4.6,0.0,0
U1168,46,FUSE2,13,Station 5.1: Top cover,162942.4,162944.9,162949.5,4.6,4.6,2.5,0
U6351,253,FUSE1,3,Station 2: Drill station,162949.4,162949.4,162959.8,10.4,10.4,0.0,0
U6352,253,FUSE2,2,Station 1.1: Bottom cover,162968.4,162968.4,162975.0,6.6,6.6,0.0,0
U1167,46,FUSE2,15,Station 6.1: Packaging,162983.9,162983.9,162987.9,4.0,4.0,0.0,0
U1168,46,FUSE2,15,Station 6.1: Packaging,162988.5,162988.5,162992.5,4.0,4.0,0.0,0
U1123,45,FUSE0,13,Station 5.1: Top cover,162992.1,162992.1,162996.7,4.6,4.6,0.0,0
U1126,45,FUSE0,6,Station 3.1: Robot cell,160674.2,162992.2,163235.8,243.6,243.6,2318.0,7
U1122,45,FUSE0,10,Station 4: Inspection,163000.0,163000.0,163002.1,2.1,2.1,0.0,0
U1125,45,FUSE0,5,Station 3: Robot cell,160610.4,163011.8,163255.4,243.6,243.6,2401.4,7
U6353,253,FUSE2,1,Station 1: Bottom cover,163019.2,163019.2,163025.8,6.6,6.6,0.0,0
U1133,45,FUSE1,7,Station 3.2: Robot cell,161034.8,163023.6,163329.2,305.6,305.6,1988.8,7
U6354,253,FUSE2,2,Station 1.1: Bottom cover,163023.8,163023.8,163030.4,6.6,6.6,0.0,0
U6352,253,FUSE2,3,Station 2: Drill station,163034.0,163034.0,163044.4,10.4,10.4,0.0,0
U1123,45,FUSE0,15,Station 6.1: Packaging,163035.7,163035.7,163039.7,4.0,4.0,0.0,0
U1120,45,FUSE0,10,Station 4: Inspection,163050.8,163050.8,163052.9,2.1,2.1,0.0,0
U1121,45,FUSE0,10,Station 4: Inspection,163051.2,163052.9,163055.0,2.1,2.1,1.7,0
U6353,253,FUSE2,3,Station 2: Drill station,163064.8,163064.8,163075.2,10.4,10.4,0.0,0
U1129,45,FUSE0,13,Station 5.1: Top cover,163068.5,163068.5,163073.1,4.6,4.6,0.0,0
U6355,253,FUSE2,1,Station 1: Bottom cover,163071.0,163071.0,163077.6,6.6,6.6,0.0,0
U6354,253,FUSE2,3,Station 2: Drill station,163089.4,163089.4,163099.8,10.4,10.4,0.0,0
U1128,45,FUSE0,10,Station 4: Inspection,163102.6,163102.6,163104.7,2.1,2.1,0.0,0
U1129,45,FUSE0,15,Station 6.1: Packaging,163112.1,163112.1,163116.1,4.0,4.0,0.0,0
U6355,253,FUSE2,3,Station 2: Drill station,163116.6,163116.6,163127.0,10.4,10.4,0.0,0
U1139,45,FUSE2,9,Station 3.4: Robot cell,161533.6,163122.0,163460.0,338.0,338.0,1588.4,5
U1122,45,FUSE0,13,Station 5.1: Top cover,163133.1,163133.1,163137.7,4.6,4.6,0.0,0
U1131,45,FUSE1,8,Station 3.3: Robot cell,161044.4,163144.6,163450.2,305.6,305.6,2100.2,7
U6356,253,FUSE2,2,Station 1.1: Bottom cover,163147.4,163147.4,163154.0,6.6,6.6,0.0,0
U1122,45,FUSE0,15,Station 6.1: Packaging,163176.7,163176.7,163180.7,4.0,4.0,0.0,0
U1120,45,FUSE0,13,Station 5.1: Top cover,163183.9,163183.9,163188.5,4.6,4.6,0.0,0
U1121,45,FUSE0,13,Station 5.1: Top cover,163186.0,163188.5,163193.1,4.6,4.6,2.5,0
U6357,253,FUSE2,1,Station 1: Bottom cover,163212.0,163212.0,163218.6,6.6,6.6,0.0,0
U6356,253,FUSE2,3,Station 2: Drill station,163213.0,163213.0,163223.4,10.4,10.4,0.0,0
U1120,45,FUSE0,15,Station 6.1: Packaging,163227.5,163227.5,163231.5,4.0,4.0,0.0,0
U1121,45,FUSE0,15,Station 6.1: Packaging,163232.1,163232.1,163236.1,4.0,4.0,0.0,0
U1128,45,FUSE0,13,Station 5.1: Top cover,163235.7,163235.7,163240.3,4.6,4.6,0.0,0
U1130,45,FUSE1,6,Station 3.1: Robot cell,160979.8,163235.8,163541.4,305.6,305.6,2256.0,7
U1134,45,FUSE1,10,Station 4: Inspection,163241.0,163241.0,163243.1,2.1,2.1,0.0,0
U1127,45,FUSE0,10,Station 4: Inspection,163243.6,163243.6,163245.7,2.1,2.1,0.0,0
U1132,45,FUSE1,5,Station 3: Robot cell,160970.2,163255.4,163561.0,305.6,305.6,2285.2,7
U6357,253,FUSE2,3,Station 2: Drill station,163257.6,163257.6,163268.0,10.4,10.4,0.0,0
U6358,253,FUSE2,2,Station 1.1: Bottom cover,163262.8,163262.8,163269.4,6.6,6.6,0.0,0
U6359,253,FUSE2,1,Station 1: Bottom cover,163267.4,163267.4,163274.0,6.6,6.6,0.0,0
U1128,45,FUSE0,15,Station 6.1: Packaging,163279.3,163279.3,163283.3,4.0,4.0,0.0,0
U1125,45,FUSE0,10,Station 4: Inspection,163294.4,163294.4,163296.5,2.1,2.1,0.0,0
U1126,45,FUSE0,10,Station 4: Inspection,163294.8,163296.5,163298.6,2.1,2.1,1.7,0
U6360,253,FUSE2,2,Station 1.1: Bottom cover,163314.6,163314.6,163321.2,6.6,6.6,0.0,0
U6358,253,FUSE2,3,Station 2: Drill station,163328.4,163328.4,163338.8,10.4,10.4,0.0,0
U1138,45,FUSE1,7,Station 3.2: Robot cell,161351.0,163329.2,163634.8,305.6,305.6,1978.2,6
U6359,253,FUSE2,4,Station 2.1: Drill station,163333.0,163333.0,163343.4,10.4,10.4,0.0,0
U1134,45,FUSE1,13,Station 5.1: Top cover,163374.1,163374.1,163378.7,4.6,4.6,0.0,0
U1127,45,FUSE0,13,Station 5.1: Top cover,163376.7,163378.7,163383.3,4.6,4.6,2.0,0
U6360,253,FUSE2,3,Station 2: Drill station,163380.2,163380.2,163390.6,10.4,10.4,0.0,0
U1133,45,FUSE1,10,Station 4: Inspection,163408.2,163408.2,163410.3,2.1,2.1,0.0,0
U1134,45,FUSE1,15,Station 6.1: Packaging,163417.7,163417.7,163421.7,4.0,4.0,0.0,0
U1127,45,FUSE0,15,Station 6.1: Packaging,163422.3,163422.3,163426.3,4.0,4.0,0.0,0
U1125,45,FUSE0,13,Station 5.1: Top cover,163427.5,163427.5,163432.1,4.6,4.6,0.0,0
U1126,45,FUSE0,13,Station 5.1: Top cover,163429.6,163432.1,163436.7,4.6,4.6,2.5,0
U1136,45,FUSE1,8,Station 3.3: Robot cell,161330.0,163450.2,163755.8,305.6,305.6,2120.2,7
U6005,240,FUSE0,1,Station 1: Bottom cover,163453.0,163453.0,163459.6,6.6,6.6,0.0,0
U6006,240,FUSE0,2,Station 1.1: Bottom cover,163457.6,163457.6,163464.2,6.6,6.6,0.0,0
U1144,45,FUSE2,9,Station 3.4: Robot cell,161797.2,163460.0,163798.0,338.0,338.0,1662.8,5
U1125,45,FUSE0,15,Station 6.1: Packaging,163471.1,163471.1,163475.1,4.0,4.0,0.0,0
U1126,45,FUSE0,15,Station 6.1: Packaging,163475.7,163475.7,163479.7,4.0,4.0,0.0,0
U6005,240,FUSE0,3,Station 2: Drill station,163498.6,163498.6,163509.0,10.4,10.4,0.0,0
U6007,240,FUSE0,1,Station 1: Bottom cover,163506.4,163506.4,163513.0,6.6,6.6,0.0,0
U6008,240,FUSE0,2,Station 1.1: Bottom cover,163511.0,163511.0,163517.6,6.6,6.6,0.0,0
U6006,240,FUSE0,3,Station 2: Drill station,163523.2,163523.2,163533.6,10.4,10.4,0.0,0
U1133,45,FUSE1,13,Station 5.1: Top cover,163541.3,163541.3,163545.9,4.6,4.6,0.0,0
U1135,45,FUSE1,6,Station 3.1: Robot cell,161265.4,163541.4,163847.0,305.6,305.6,2276.0,7
U1131,45,FUSE1,10,Station 4: Inspection,163549.2,163549.2,163551.3,2.1,2.1,0.0,0
U6007,240,FUSE0,3,Station 2: Drill station,163552.0,163552.0,163562.4,10.4,10.4,0.0,0
U1137,45,FUSE1,5,Station 3: Robot cell,161286.4,163561.0,163866.6,305.6,305.6,2274.6,7
U6008,240,FUSE0,3,Station 2: Drill station,163576.6,163576.6,163587.0,10.4,10.4,0.0,0
U1139,45,FUSE2,10,Station 4: Inspection,163579.0,163579.0,163581.1,2.1,2.1,0.0,0
U1133,45,FUSE1,15,Station 6.1: Packaging,163584.9,163584.9,163588.9,4.0,4.0,0.0,0
U1132,45,FUSE1,10,Station 4: Inspection,163600.0,163600.0,163602.1,2.1,2.1,0.0,0
U1130,45,FUSE1,10,Station 4: Inspection,163600.4,163602.1,163604.2,2.1,2.1,1.7,0
U6009,240,FUSE0,1,Station 1: Bottom cover,163620.2,163620.2,163626.8,6.6,6.6,0.0,0
U1143,45,FUSE2,7,Station 3.2: Robot cell,161667.0,163634.8,163972.8,338.0,338.0,1967.8,6
U6009,240,FUSE0,3,Station 2: Drill station,163665.8,163665.8,163676.2,10.4,10.4,0.0,0
U1131,45,FUSE1,13,Station 5.1: Top cover,163682.3,163682.3,163686.9,4.6,4.6,0.0,0
U1139,45,FUSE2,13,Station 5.1: Top cover,163712.1,163712.1,163716.7,4.6,4.6,0.0,0
U1138,45,FUSE1,10,Station 4: Inspection,163713.8,163713.8,163715.9,2.1,2.1,0.0,0
U1131,45,FUSE1,15,Station 6.1: Packaging,163725.9,163725.9,163729.9,4.0,4.0,0.0,0
U1132,45,FUSE1,13,Station 5.1: Top cover,163733.1,163733.1,163737.7,4.6,4.6,0.0,0
U1130,45,FUSE1,13,Station 5.1: Top cover,163735.2,163737.7,163742.3,4.6,4.6,2.5,0
U1139,45,FUSE2,15,Station 6.1: Packaging,163755.7,163755.7,163759.7,4.0,4.0,0.0,0
U1141,45,FUSE2,8,Station 3.3: Robot cell,161643.4,163755.8,164093.8,338.0,338.0,2112.4,7
U6010,240,FUSE0,2,Station 1.1: Bottom cover,163761.2,163761.2,163767.8,6.6,6.6,0.0,0
U1132,45,FUSE1,15,Station 6.1: Packaging,163776.7,163776.7,163780.7,4.0,4.0,0.0,0
U1130,45,FUSE1,15,Station 6.1: Packaging,163781.3,163781.3,163785.3,4.0,4.0,0.0,0
U6011,240,FUSE0,1,Station 1: Bottom cover,163791.0,163791.0,163797.6,6.6,6.6,0.0,0
U6335,253,FUSE0,9,Station 3.4: Robot cell,162051.2,163798.0,164041.6,243.6,243.6,1746.8,5
U6012,240,FUSE0,2,Station 1.1: Bottom cover,163812.0,163812.0,163818.6,6.6,6.6,0.0,0
U6013,240,FUSE1,1,Station 1: Bottom cover,163816.6,163816.6,163823.2,6.6,6.6,0.0,0
U6010,240,FUSE0,3,Station 2: Drill station,163826.8,163826.8,163837.2,10.4,10.4,0.0,0
U6011,240,FUSE0,3,Station 2: Drill station,163836.6,163837.2,163847.6,10.4,10.4,0.6,0
U1138,45,FUSE1,13,Station 5.1: Top cover,163846.9,163846.9,163851.5,4.6,4.6,0.0,0
U1140,45,FUSE2,6,Station 3.1: Robot cell,161570.0,163847.0,164185.0,338.0,338.0,2277.0,7
U1136,45,FUSE1,10,Station 4: Inspection,163854.8,163854.8,163856.9,2.1,2.1,0.0,0
U1142,45,FUSE2,5,Station 3: Robot cell,161608.0,163866.6,164204.6,338.0,338.0,2258.6,7
U6012,240,FUSE0,3,Station 2: Drill station,163877.6,163877.6,163888.0,10.4,10.4,0.0,0
U6013,240,FUSE1,4,Station 2.1: Drill station,163882.2,163882.2,163892.6,10.4,10.4,0.0,0
U1138,45,FUSE1,15,Station 6.1: Packaging,163890.5,163890.5,163894.5,4.0,4.0,0.0,0
U1137,45,FUSE1,10,Station 4: Inspection,163905.6,163905.6,163907.7,2.1,2.1,0.0,0
U1135,45,FUSE1,10,Station 4: Inspection,163906.0,163907.7,163909.8,2.1,2.1,1.7,0
U1144,45,FUSE2,10,Station 4: Inspection,163917.0,163917.0,163919.1,2.1,2.1,0.0,0
U6014,240,FUSE1,2,Station 1.1: Bottom cover,163925.8,163925.8,163932.4,6.6,6.6,0.0,0
U1148,45,FUSE2,7,Station 3.2: Robot cell,162000.8,163972.8,164310.8,338.0,338.0,1972.0,6
U1136,45,FUSE1,13,Station 5.1: Top cover,163987.9,163987.9,163992.5,4.6,4.6,0.0,0
U6014,240,FUSE1,3,Station 2: Drill station,163991.4,163991.4,164001.8,10.4,10.4,0.0,0
U1136,45,FUSE1,15,Station 6.1: Packaging,164031.5,164031.5,164035.5,4.0,4.0,0.0,0
U1137,45,FUSE1,13,Station 5.1: Top cover,164038.7,164038.7,164043.3,4.6,4.6,0.0,0
U6339,253,FUSE0,9,Station 3.4: Robot cell,162289.6,164041.6,164285.2,243.6,243.6,1752.0,6
U1135,45,FUSE1,13,Station 5.1: Top cover,164040.8,164043.3,164047.9,4.6,4.6,2.5,0
U1144,45,FUSE2,13,Station 5.1: Top cover,164050.1,164050.1,164054.7,4.6,4.6,0.0,0
U1143,45,FUSE2,10,Station 4: Inspection,164051.8,164051.8,164053.9,2.1,2.1,0.0,0
U6015,240,FUSE1,1,Station 1: Bottom cover,164066.8,164066.8,164073.4,6.6,6.6,0.0,0
U1137,45,FUSE1,15,Station 6.1: Packaging,164082.3,164082.3,164086.3,4.0,4.0,0.0,0
U1135,45,FUSE1,15,Station 6.1: Packaging,164086.9,164086.9,164090.9,4.0,4.0,0.0,0
U1144,45,FUSE2,15,Station 6.1: Packaging,164093.7,164093.7,164097.7,4.0,4.0,0.0,0
U1146,45,FUSE2,8,Station 3.3: Robot cell,161950.6,164093.8,164431.8,338.0,338.0,2143.2,7
U6015,240,FUSE1,3,Station 2: Drill station,164112.4,164112.4,164122.8,10.4,10.4,0.0,0
U6016,240,FUSE1,2,Station 1.1: Bottom cover,164117.6,164117.6,164124.2,6.6,6.6,0.0,0
U6017,240,FUSE1,1,Station 1: Bottom cover,164122.2,164122.2,164128.8,6.6,6.6,0.0,0
U6018,240,FUSE1,2,Station 1.1: Bottom cover,164129.0,164129.0,164135.6,6.6,6.6,0.0,0
U6335,253,FUSE0,10,Station 4: Inspection,164160.6,164160.6,164162.7,2.1,2.1,0.0,0
U6016,240,FUSE1,3,Station 2: Drill station,164183.2,164183.2,164193.6,10.4,10.4,0.0,0
U1143,45,FUSE2,13,Station 5.1: Top cover,164184.9,164184.9,164189.5,4.6,4.6,0.0,0
U1145,45,FUSE2,6,Station 3.1: Robot cell,161793.6,164185.0,164523.0,338.0,338.0,2391.4,8
U6017,240,FUSE1,4,Station 2.1: Drill station,164187.8,164187.8,164198.2,10.4,10.4,0.0,0
U1141,45,FUSE2,10,Station 4: Inspection,164192.8,164192.8,164194.9,2.1,2.1,0.0,0
U6018,240,FUSE1,3,Station 2: Drill station,164194.6,164194.6,164205.0,10.4,10.4,0.0,0
U1147,45,FUSE2,5,Station 3: Robot cell,161921.4,164204.6,164542.6,338.0,338.0,2283.2,7
U1143,45,FUSE2,15,Station 6.1: Packaging,164228.5,164228.5,164232.5,4.0,4.0,0.0,0
U1142,45,FUSE2,10,Station 4: Inspection,164243.6,164243.6,164245.7,2.1,2.1,0.0,0
U1140,45,FUSE2,10,Station 4: Inspection,164244.0,164245.7,164247.8,2.1,2.1,1.7,0
U6019,240,FUSE1,1,Station 1: Bottom cover,164263.8,164263.8,164270.4,6.6,6.6,0.0,0
U6344,253,FUSE1,9,Station 3.4: Robot cell,162575.2,164285.2,164590.8,305.6,305.6,1710.0,5
U6335,253,FUSE0,13,Station 5.1: Top cover,164293.7,164293.7,164298.3,4.6,4.6,0.0,0
U6019,240,FUSE1,3,Station 2: Drill station,164309.4,164309.4,164319.8,10.4,10.4,0.0,0
U6340,253,FUSE0,7,Station 3.2: Robot cell,162306.4,164310.8,164554.4,243.6,243.6,2004.4,6
U1141,45,FUSE2,13,Station 5.1: Top cover,164325.9,164325.9,164330.5,4.6,4.6,0.0,0
U6335,253,FUSE0,15,Station 6.1: Packaging,164337.3,164337.3,164341.3,4.0,4.0,0.0,0
U1141,45,FUSE2,15,Station 6.1: Packaging,164369.5,164369.5,164373.5,4.0,4.0,0.0,0
U6020,240,FUSE1,2,Station 1.1: Bottom cover,164372.6,164372.6,164379.2,6.6,6.6,0.0,0
U1142,45,FUSE2,13,Station 5.1: Top cover,164376.7,164376.7,164381.3,4.6,4.6,0.0,0
U1140,45,FUSE2,13,Station 5.1: Top cover,164378.8,164381.3,164385.9,4.6,4.6,2.5,0
U1148,45,FUSE2,10,Station 4: Inspection,164389.8,164389.8,164391.9,2.1,2.1,0.0,0
U6339,253,FUSE0,10,Station 4: Inspection,164404.2,164404.2,164406.3,2.1,2.1,0.0,0
U6021,240,FUSE2,1,Station 1: Bottom cover,164404.8,164404.8,164411.4,6.6,6.6,0.0,0
U1142,45,FUSE2,15,Station 6.1: Packaging,164420.3,164420.3,164424.3,4.0,4.0,0.0,0
U1140,45,FUSE2,15,Station 6.1: Packaging,164424.9,164424.9,164428.9,4.0,4.0,0.0,0
U6337,253,FUSE0,8,Station 3.3: Robot cell,162174.2,164431.8,164675.4,243.6,243.6,2257.6,7
U6020,240,FUSE1,3,Station 2: Drill station,164438.2,164438.2,164448.6,10.4,10.4,0.0,0
U6021,240,FUSE2,3,Station 2: Drill station,164450.4,164450.4,164460.8,10.4,10.4,0.0,0
U6022,240,FUSE2,2,Station 1.1: Bottom cover,164455.6,164455.6,164462.2,6.6,6.6,0.0,0
U6023,240,FUSE2,1,Station 1: Bottom cover,164460.2,164460.2,164466.8,6.6,6.6,0.0,0
U6022,240,FUSE2,3,Station 2: Drill station,164521.2,164521.2,164531.6,10.4,10.4,0.0,0
U1148,45,FUSE2,13,Station 5.1: Top cover,164522.9,164522.9,164527.5,4.6,4.6,0.0,0
U6336,253,FUSE0,6,Station 3.1: Robot cell,162119.2,164523.0,164766.6,243.6,243.6,2403.8,7
U6023,240,FUSE2,4,Station 2.1: Drill station,164525.8,164525.8,164536.2,10.4,10.4,0.0,0
U1146,45,FUSE2,10,Station 4: Inspection,164530.8,164530.8,164532.9,2.1,2.1,0.0,0
U6339,253,FUSE0,13,Station 5.1: Top cover,164537.3,164537.3,164541.9,4.6,4.6,0.0,0
U6338,253,FUSE0,5,Station 3: Robot cell,162185.0,164542.6,164786.2,243.6,243.6,2357.6,7
U6345,253,FUSE1,7,Station 3.2: Robot cell,162624.4,164554.4,164860.0,305.6,305.6,1930.0,6
U1148,45,FUSE2,15,Station 6.1: Packaging,164566.5,164566.5,164570.5,4.0,4.0,0.0,0
U6339,253,FUSE0,15,Station 6.1: Packaging,164580.9,164580.9,164584.9,4.0,4.0,0.0,0
U1147,45,FUSE2,10,Station 4: Inspection,164581.6,164581.6,164583.7,2.1,2.1,0.0,0
U1145,45,FUSE2,10,Station 4: Inspection,164582.0,164583.7,164585.8,2.1,2.1,1.7,0
U6349,253,FUSE1,9,Station 3.4: Robot cell,162900.8,164590.8,164896.4,305.6,305.6,1690.0,5
U6024,240,FUSE2,2,Station 1.1: Bottom cover,164601.8,164601.8,164608.4,6.6,6.6,0.0,0
U6025,240,FUSE2,1,Station 1: Bottom cover,164616.2,164616.2,164622.8,6.6,6.6,0.0,0
U6340,253,FUSE0,10,Station 4: Inspection,164633.4,164633.4,164635.5,2.1,2.1,0.0,0
U6025,240,FUSE2,3,Station 2: Drill station,164661.8,164661.8,164672.2,10.4,10.4,0.0,0
U1146,45,FUSE2,13,Station 5.1: Top cover,164663.9,164663.9,164668.5,4.6,4.6,0.0,0
U6024,240,FUSE2,3,Station 2: Drill station,164667.4,164672.2,164682.6,10.4,10.4,4.8,0
U6342,253,FUSE0,8,Station 3.3: Robot cell,162501.8,164675.4,164919.0,243.6,243.6,2173.6,7
U1146,45,FUSE2,15,Station 6.1: Packaging,164707.5,164707.5,164711.5,4.0,4.0,0.0,0
U6344,253,FUSE1,10,Station 4: Inspection,164709.8,164709.8,164711.9,2.1,2.1,0.0,0
U1147,45,FUSE2,13,Station 5.1: Top cover,164714.7,164714.7,164719.3,4.6,4.6,0.0,0
U1145,45,FUSE2,13,Station 5.1: Top cover,164716.8,164719.3,164723.9,4.6,4.6,2.5,0
U6026,240,FUSE2,2,Station 1.1: Bottom cover,164742.8,164742.8,164749.4,6.6,6.6,0.0,0
U1147,45,FUSE2,15,Station 6.1: Packaging,164758.3,164758.3,164762.3,4.0,4.0,0.0,0
U1145,45,FUSE2,15,Station 6.1: Packaging,164762.9,164762.9,164766.9,4.0,4.0,0.0,0
U6340,253,FUSE0,13,Station 5.1: Top cover,164766.5,164766.5,164771.1,4.6,4.6,0.0,0
U6341,253,FUSE0,6,Station 3.1: Robot cell,162437.2,164766.6,165010.2,243.6,243.6,2329.4,7
U6337,253,FUSE0,10,Station 4: Inspection,164774.4,164774.4,164776.5,2.1,2.1,0.0,0
U6343,253,FUSE1,5,Station 3: Robot cell,162470.6,164786.2,165091.8,305.6,305.6,2315.6,7
U6027,240,FUSE2,1,Station 1: Bottom cover,164793.6,164793.6,164800.2,6.6,6.6,0.0,0
U6028,240,FUSE2,2,Station 1.1: Bottom cover,164798.2,164798.2,164804.8,6.6,6.6,0.0,0
U6026,240,FUSE2,3,Station 2: Drill station,164808.4,164808.4,164818.8,10.4,10.4,0.0,0
U6340,253,FUSE0,15,Station 6.1: Packaging,164810.1,164810.1,164814.1,4.0,4.0,0.0,0
U6338,253,FUSE0,10,Station 4: Inspection,164825.2,164825.2,164827.3,2.1,2.1,0.0,0
U6336,253,FUSE0,10,Station 4: Inspection,164825.6,164827.3,164829.4,2.1,2.1,1.7,0
U6027,240,FUSE2,3,Station 2: Drill station,164839.2,164839.2,164849.6,10.4,10.4,0.0,0
U6344,253,FUSE1,13,Station 5.1: Top cover,164842.9,164842.9,164847.5,4.6,4.6,0.0,0
U4808,192,FUSE0,1,Station 1: Bottom cover,164845.4,164845.4,164852.0,6.6,6.6,0.0,0
U6350,253,FUSE1,7,Station 3.2: Robot cell,162982.4,164860.0,165165.6,305.6,305.6,1877.6,6
U6028,240,FUSE2,3,Station 2: Drill station,164863.8,164863.8,164874.2,10.4,10.4,0.0,0
U6344,253,FUSE1,15,Station 6.1: Packaging,164886.5,164886.5,164890.5,4.0,4.0,0.0,0
U4808,192,FUSE0,3,Station 2: Drill station,164891.0,164891.0,164901.4,10.4,10.4,0.0,0
U6354,253,FUSE2,9,Station 3.4: Robot cell,163218.8,164896.4,165234.4,338.0,338.0,1677.6,5
U6337,253,FUSE0,13,Station 5.1: Top cover,164907.5,164907.5,164912.1,4.6,4.6,0.0,0
U6347,253,FUSE1,8,Station 3.3: Robot cell,162815.8,164919.0,165224.6,305.6,305.6,2103.2,7
U4809,192,FUSE0,2,Station 1.1: Bottom cover,164921.8,164921.8,164928.4,6.6,6.6,0.0,0
U6345,253,FUSE1,10,Station 4: Inspection,164939.0,164939.0,164941.1,2.1,2.1,0.0,0
U6337,253,FUSE0,15,Station 6.1: Packaging,164951.1,164951.1,164955.1,4.0,4.0,0.0,0
U6338,253,FUSE0,13,Station 5.1: Top cover,164958.3,164958.3,164962.9,4.6,4.6,0.0,0
U6336,253,FUSE0,13,Station 5.1: Top cover,164960.4,164962.9,164967.5,4.6,4.6,2.5,0
U4810,192,FUSE0,1,Station 1: Bottom cover,164986.4,164986.4,164993.0,6.6,6.6,0.0,0
U4809,192,FUSE0,3,Station 2: Drill station,164987.4,164987.4,164997.8,10.4,10.4,0.0,0
U6338,253,FUSE0,15,Station 6.1: Packaging,165001.9,165001.9,165005.9,4.0,4.0,0.0,0
U6336,253,FUSE0,15,Station 6.1: Packaging,165006.5,165006.5,165010.5,4.0,4.0,0.0,0
U6346,253,FUSE1,6,Station 3.1: Robot cell,162765.4,165010.2,165315.8,305.6,305.6,2244.8,7
U6349,253,FUSE1,10,Station 4: Inspection,165015.4,165015.4,165017.5,2.1,2.1,0.0,0
U6342,253,FUSE0,10,Station 4: Inspection,165018.0,165018.0,165020.1,2.1,2.1,0.0,0
U4810,192,FUSE0,3,Station 2: Drill station,165032.0,165032.0,165042.4,10.4,10.4,0.0,0
