unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4669,186,FUSE2,13,Station 5.1: Top cover,58975.5,58975.5,58980.1,4.6,4.6,0.0,0
U4668,186,FUSE2,10,Station 4: Inspection,58988.8,58988.8,58990.9,2.1,2.1,0.0,0
U4670,186,FUSE2,15,Station 6.1: Packaging,59003.5,59003.5,59007.5,4.0,4.0,0.0,0
U5335,213,FUSE0,7,Station 3.2: Robot cell,58851.4,59007.0,59250.6,243.6,243.6,155.6,0
U4669,186,FUSE2,15,Station 6.1: Packaging,59019.1,59019.1,59023.1,4.0,4.0,0.0,0
U4672,186,FUSE2,10,Station 4: Inspection,59029.6,59029.6,59031.7,2.1,2.1,0.0,0
U5339,213,FUSE1,1,Station 1: Bottom cover,59038.8,59038.8,59045.4,6.6,6.6,0.0,0
U5340,213,FUSE1,2,Station 1.1: Bottom cover,59054.4,59054.4,59061.0,6.6,6.6,0.0,0
U5329,213,FUSE0,10,Station 4: Inspection,59070.4,59070.4,59072.5,2.1,2.1,0.0,0
U5339,213,FUSE1,3,Station 2: Drill station,59084.4,59084.4,59094.8,10.4,10.4,0.0,0
U5330,213,FUSE0,10,Station 4: Inspection,59086.0,59086.0,59088.1,2.1,2.1,0.0,0
U5336,213,FUSE0,9,Station 3.4: Robot cell,59034.6,59090.2,59333.8,243.6,243.6,55.6,0
U4671,186,FUSE2,13,Station 5.1: Top cover,59098.7,59098.7,59103.3,4.6,4.6,0.0,0
U5340,213,FUSE1,3,Station 2: Drill station,59120.0,59120.0,59130.4,10.4,10.4,0.0,0
U4668,186,FUSE2,13,Station 5.1: Top cover,59121.9,59121.9,59126.5,4.6,4.6,0.0,0
U4671,186,FUSE2,15,Station 6.1: Packaging,59142.3,59142.3,59146.3,4.0,4.0,0.0,0
U4672,186,FUSE2,13,Station 5.1: Top cover,59162.7,59162.7,59167.3,4.6,4.6,0.0,0
U4668,186,FUSE2,15,Station 6.1: Packaging,59165.5,59165.5,59169.5,4.0,4.0,0.0,0
U5341,213,FUSE1,1,Station 1: Bottom cover,59177.6,59177.6,59184.2,6.6,6.6,0.0,0
U5342,213,FUSE1,2,Station 1.1: Bottom cover,59200.8,59200.8,59207.4,6.6,6.6,0.0,0
U5329,213,FUSE0,13,Station 5.1: Top cover,59203.5,59203.5,59208.1,4.6,4.6,0.0,0
U4672,186,FUSE2,15,Station 6.1: Packaging,59206.3,59206.3,59210.3,4.0,4.0,0.0,0
U5331,213,FUSE0,10,Station 4: Inspection,59209.2,59209.2,59211.3,2.1,2.1,0.0,0
U5337,213,FUSE0,6,Station 3.1: Robot cell,58985.0,59214.2,59457.8,243.6,243.6,229.2,0
U5338,213,FUSE1,8,Station 3.3: Robot cell,59078.6,59215.0,59520.6,305.6,305.6,136.4,0
U5330,213,FUSE0,13,Station 5.1: Top cover,59219.1,59219.1,59223.7,4.6,4.6,0.0,0
U5341,213,FUSE1,3,Station 2: Drill station,59223.2,59223.2,59233.6,10.4,10.4,0.0,0
U5343,213,FUSE1,1,Station 1: Bottom cover,59241.6,59241.6,59248.2,6.6,6.6,0.0,0
U5329,213,FUSE0,15,Station 6.1: Packaging,59247.1,59247.1,59251.1,4.0,4.0,0.0,0
U5339,213,FUSE1,7,Station 3.2: Robot cell,59173.8,59250.6,59556.2,305.6,305.6,76.8,0
U5330,213,FUSE0,15,Station 6.1: Packaging,59262.7,59262.7,59266.7,4.0,4.0,0.0,0
U5342,213,FUSE1,3,Station 2: Drill station,59266.4,59266.4,59276.8,10.4,10.4,0.0,0
U5332,213,FUSE0,10,Station 4: Inspection,59273.2,59273.2,59275.3,2.1,2.1,0.0,0
U5344,213,FUSE1,2,Station 1.1: Bottom cover,59282.4,59282.4,59289.0,6.6,6.6,0.0,0
U5343,213,FUSE1,3,Station 2: Drill station,59287.2,59287.2,59297.6,10.4,10.4,0.0,0
U5334,213,FUSE0,5,Station 3: Robot cell,58821.8,59287.8,59531.4,243.6,243.6,466.0,1
U5345,213,FUSE1,1,Station 1: Bottom cover,59298.0,59298.0,59304.6,6.6,6.6,0.0,0
U5333,213,FUSE0,10,Station 4: Inspection,59314.0,59314.0,59316.1,2.1,2.1,0.0,0
U4673,186,FUSE2,10,Station 4: Inspection,59326.8,59326.8,59328.9,2.1,2.1,0.0,0
U5335,213,FUSE0,10,Station 4: Inspection,59329.6,59329.6,59331.7,2.1,2.1,0.0,0
U5331,213,FUSE0,13,Station 5.1: Top cover,59342.3,59342.3,59346.9,4.6,4.6,0.0,0
U5345,213,FUSE1,3,Station 2: Drill station,59343.6,59343.6,59354.0,10.4,10.4,0.0,0
U5341,213,FUSE1,9,Station 3.4: Robot cell,59352.6,59352.6,59658.2,305.6,305.6,0.0,0
U5344,213,FUSE1,3,Station 2: Drill station,59348.0,59354.0,59364.4,10.4,10.4,6.0,0
U5331,213,FUSE0,15,Station 6.1: Packaging,59385.9,59385.9,59389.9,4.0,4.0,0.0,0
U5332,213,FUSE0,13,Station 5.1: Top cover,59406.3,59406.3,59410.9,4.6,4.6,0.0,0
U5346,213,FUSE1,2,Station 1.1: Bottom cover,59421.2,59421.2,59427.8,6.6,6.6,0.0,0
U5333,213,FUSE0,13,Station 5.1: Top cover,59447.1,59447.1,59451.7,4.6,4.6,0.0,0
U5332,213,FUSE0,15,Station 6.1: Packaging,59449.9,59449.9,59453.9,4.0,4.0,0.0,0
U5336,213,FUSE0,10,Station 4: Inspection,59452.8,59452.8,59454.9,2.1,2.1,0.0,0
U5342,213,FUSE1,6,Station 3.1: Robot cell,59335.8,59457.8,59763.4,305.6,305.6,122.0,0
U4673,186,FUSE2,13,Station 5.1: Top cover,59459.9,59459.9,59464.5,4.6,4.6,0.0,0
U5335,213,FUSE0,13,Station 5.1: Top cover,59462.7,59464.5,59469.1,4.6,4.6,1.8,0
U5347,213,FUSE2,1,Station 1: Bottom cover,59485.2,59485.2,59491.8,6.6,6.6,0.0,0
U5346,213,FUSE1,3,Station 2: Drill station,59486.8,59486.8,59497.2,10.4,10.4,0.0,0
U5333,213,FUSE0,15,Station 6.1: Packaging,59490.7,59490.7,59494.7,4.0,4.0,0.0,0
U4673,186,FUSE2,15,Station 6.1: Packaging,59503.5,59503.5,59507.5,4.0,4.0,0.0,0
U5335,213,FUSE0,15,Station 6.1: Packaging,59508.1,59508.1,59512.1,4.0,4.0,0.0,0
U5337,213,FUSE0,10,Station 4: Inspection,59516.8,59516.8,59518.9,2.1,2.1,0.0,0
U5343,213,FUSE1,8,Station 3.3: Robot cell,59396.6,59520.6,59826.2,305.6,305.6,124.0,0
U5348,213,FUSE2,2,Station 1.1: Bottom cover,59526.0,59526.0,59532.6,6.6,6.6,0.0,0
U5347,213,FUSE2,3,Station 2: Drill station,59530.8,59530.8,59541.2,10.4,10.4,0.0,0
U5340,213,FUSE1,5,Station 3: Robot cell,59169.4,59531.4,59837.0,305.6,305.6,362.0,1
U5349,213,FUSE2,1,Station 1: Bottom cover,59538.8,59538.8,59545.4,6.6,6.6,0.0,0
U5350,213,FUSE2,2,Station 1.1: Bottom cover,59543.4,59543.4,59550.0,6.6,6.6,0.0,0
U5345,213,FUSE1,7,Station 3.2: Robot cell,59433.0,59556.2,59861.8,305.6,305.6,123.2,0
U5349,213,FUSE2,3,Station 2: Drill station,59584.4,59584.4,59594.8,10.4,10.4,0.0,0
U5336,213,FUSE0,13,Station 5.1: Top cover,59585.9,59585.9,59590.5,4.6,4.6,0.0,0
U5334,213,FUSE0,11,Station 4.1: Inspection,59590.4,59590.4,59592.5,2.1,2.1,0.0,0
U5348,213,FUSE2,3,Station 2: Drill station,59591.6,59594.8,59605.2,10.4,10.4,3.2,0
U5350,213,FUSE2,3,Station 2: Drill station,59609.0,59609.0,59619.4,10.4,10.4,0.0,0
U5338,213,FUSE1,10,Station 4: Inspection,59619.6,59619.6,59621.7,2.1,2.1,0.0,0
U5336,213,FUSE0,15,Station 6.1: Packaging,59629.5,59629.5,59633.5,4.0,4.0,0.0,0
U5339,213,FUSE1,10,Station 4: Inspection,59635.2,59635.2,59637.3,2.1,2.1,0.0,0
U5337,213,FUSE0,13,Station 5.1: Top cover,59649.9,59649.9,59654.5,4.6,4.6,0.0,0
U5346,213,FUSE1,9,Station 3.4: Robot cell,59616.2,59658.2,59963.8,305.6,305.6,42.0,0
U5351,213,FUSE2,1,Station 1: Bottom cover,59664.8,59664.8,59671.4,6.6,6.6,0.0,0
U5337,213,FUSE0,15,Station 6.1: Packaging,59693.5,59693.5,59697.5,4.0,4.0,0.0,0
U5334,213,FUSE0,13,Station 5.1: Top cover,59703.5,59703.5,59708.1,4.6,4.6,0.0,0
U5351,213,FUSE2,3,Station 2: Drill station,59710.4,59710.4,59720.8,10.4,10.4,0.0,0
U5352,213,FUSE2,2,Station 1.1: Bottom cover,59728.8,59728.8,59735.4,6.6,6.6,0.0,0
U5334,213,FUSE0,15,Station 6.1: Packaging,59747.1,59747.1,59751.1,4.0,4.0,0.0,0
U5338,213,FUSE1,13,Station 5.1: Top cover,59752.7,59752.7,59757.3,4.6,4.6,0.0,0
U5347,213,FUSE2,6,Station 3.1: Robot cell,59600.2,59763.4,60101.4,338.0,338.0,163.2,0
U5339,213,FUSE1,13,Station 5.1: Top cover,59768.3,59768.3,59772.9,4.6,4.6,0.0,0
U5341,213,FUSE1,10,Station 4: Inspection,59777.2,59777.2,59779.3,2.1,2.1,0.0,0
U5353,213,FUSE2,1,Station 1: Bottom cover,59782.4,59782.4,59789.0,6.6,6.6,0.0,0
U5352,213,FUSE2,3,Station 2: Drill station,59794.4,59794.4,59804.8,10.4,10.4,0.0,0
U5338,213,FUSE1,15,Station 6.1: Packaging,59796.3,59796.3,59800.3,4.0,4.0,0.0,0
U5339,213,FUSE1,15,Station 6.1: Packaging,59811.9,59811.9,59815.9,4.0,4.0,0.0,0
U5342,213,FUSE1,10,Station 4: Inspection,59822.4,59822.4,59824.5,2.1,2.1,0.0,0
U5349,213,FUSE2,8,Station 3.3: Robot cell,59693.8,59826.2,60164.2,338.0,338.0,132.4,0
U5353,213,FUSE2,3,Station 2: Drill station,59828.0,59828.0,59838.4,10.4,10.4,0.0,0
U5354,213,FUSE2,2,Station 1.1: Bottom cover,59831.6,59831.6,59838.2,6.6,6.6,0.0,0
U5344,213,FUSE1,5,Station 3: Robot cell,59403.4,59837.0,60142.6,305.6,305.6,433.6,1
U5355,213,FUSE2,1,Station 1: Bottom cover,59847.2,59847.2,59853.8,6.6,6.6,0.0,0
U5348,213,FUSE2,7,Station 3.2: Robot cell,59684.2,59861.8,60199.8,338.0,338.0,177.6,0
U5355,213,FUSE2,3,Station 2: Drill station,59892.8,59892.8,59903.2,10.4,10.4,0.0,0
U5340,213,FUSE1,11,Station 4.1: Inspection,59896.0,59896.0,59898.1,2.1,2.1,0.0,0
U5354,213,FUSE2,3,Station 2: Drill station,59897.2,59903.2,59913.6,10.4,10.4,6.0,0
U5341,213,FUSE1,13,Station 5.1: Top cover,59910.3,59910.3,59914.9,4.6,4.6,0.0,0
U5343,213,FUSE1,10,Station 4: Inspection,59925.2,59925.2,59927.3,2.1,2.1,0.0,0
U5345,213,FUSE1,10,Station 4: Inspection,59940.8,59940.8,59942.9,2.1,2.1,0.0,0
U5341,213,FUSE1,15,Station 6.1: Packaging,59953.9,59953.9,59957.9,4.0,4.0,0.0,0
U5342,213,FUSE1,13,Station 5.1: Top cover,59955.5,59955.5,59960.1,4.6,4.6,0.0,0
U5351,213,FUSE2,9,Station 3.4: Robot cell,59839.8,59963.8,60301.8,338.0,338.0,124.0,0
U5356,213,FUSE2,2,Station 1.1: Bottom cover,59989.2,59989.2,59995.8,6.6,6.6,0.0,0
U5342,213,FUSE1,15,Station 6.1: Packaging,59999.1,59999.1,60003.1,4.0,4.0,0.0,0
U5340,213,FUSE1,13,Station 5.1: Top cover,60009.1,60009.1,60013.7,4.6,4.6,0.0,0
U5357,213,FUSE2,1,Station 1: Bottom cover,60034.4,60034.4,60041.0,6.6,6.6,0.0,0
U5340,213,FUSE1,15,Station 6.1: Packaging,60052.7,60052.7,60056.7,4.0,4.0,0.0,0
U5356,213,FUSE2,3,Station 2: Drill station,60054.8,60054.8,60065.2,10.4,10.4,0.0,0
U5343,213,FUSE1,13,Station 5.1: Top cover,60058.3,60058.3,60062.9,4.6,4.6,0.0,0
U5345,213,FUSE1,13,Station 5.1: Top cover,60073.9,60073.9,60078.5,4.6,4.6,0.0,0
U5357,213,FUSE2,3,Station 2: Drill station,60080.0,60080.0,60090.4,10.4,10.4,0.0,0
U5346,213,FUSE1,10,Station 4: Inspection,60082.8,60082.8,60084.9,2.1,2.1,0.0,0
U2427,98,FUSE0,2,Station 1.1: Bottom cover,60088.0,60088.0,60094.6,6.6,6.6,0.0,0
U5352,213,FUSE2,6,Station 3.1: Robot cell,59863.8,60101.4,60439.4,338.0,338.0,237.6,0
U5343,213,FUSE1,15,Station 6.1: Packaging,60101.9,60101.9,60105.9,4.0,4.0,0.0,0
U5345,213,FUSE1,15,Station 6.1: Packaging,60117.5,60117.5,60121.5,4.0,4.0,0.0,0
U2428,98,FUSE0,1,Station 1: Bottom cover,60137.2,60137.2,60143.8,6.6,6.6,0.0,0
U5350,213,FUSE2,5,Station 3: Robot cell,59658.4,60142.6,60480.6,338.0,338.0,484.2,1
U2429,98,FUSE0,2,Station 1.1: Bottom cover,60152.8,60152.8,60159.4,6.6,6.6,0.0,0
U2427,98,FUSE0,3,Station 2: Drill station,60153.6,60153.6,60164.0,10.4,10.4,0.0,0
U5347,213,FUSE2,10,Station 4: Inspection,60160.4,60160.4,60162.5,2.1,2.1,0.0,0
U5353,213,FUSE2,8,Station 3.3: Robot cell,59937.4,60164.2,60502.2,338.0,338.0,226.8,0
U5344,213,FUSE1,10,Station 4: Inspection,60181.6,60181.6,60183.7,2.1,2.1,0.0,0
U2428,98,FUSE0,3,Station 2: Drill station,60182.8,60182.8,60193.2,10.4,10.4,0.0,0
U5355,213,FUSE2,7,Station 3.2: Robot cell,59982.2,60199.8,60537.8,338.0,338.0,217.6,0
U5346,213,FUSE1,13,Station 5.1: Top cover,60215.9,60215.9,60220.5,4.6,4.6,0.0,0
U2429,98,FUSE0,3,Station 2: Drill station,60218.4,60218.4,60228.8,10.4,10.4,0.0,0
U5346,213,FUSE1,15,Station 6.1: Packaging,60259.5,60259.5,60263.5,4.0,4.0,0.0,0
U5349,213,FUSE2,10,Station 4: Inspection,60263.2,60263.2,60265.3,2.1,2.1,0.0,0
U5348,213,FUSE2,10,Station 4: Inspection,60278.8,60278.8,60280.9,2.1,2.1,0.0,0
U5347,213,FUSE2,13,Station 5.1: Top cover,60293.5,60293.5,60298.1,4.6,4.6,0.0,0
U2430,98,FUSE0,1,Station 1: Bottom cover,60294.8,60294.8,60301.4,6.6,6.6,0.0,0
U5356,213,FUSE2,9,Station 3.4: Robot cell,60184.2,60301.8,60639.8,338.0,338.0,117.6,0
U5344,213,FUSE1,13,Station 5.1: Top cover,60314.7,60314.7,60319.3,4.6,4.6,0.0,0
U5347,213,FUSE2,15,Station 6.1: Packaging,60337.1,60337.1,60341.1,4.0,4.0,0.0,0
U2430,98,FUSE0,3,Station 2: Drill station,60340.4,60340.4,60350.8,10.4,10.4,0.0,0
U5344,213,FUSE1,15,Station 6.1: Packaging,60358.3,60358.3,60362.3,4.0,4.0,0.0,0
U2431,98,FUSE0,2,Station 1.1: Bottom cover,60372.4,60372.4,60379.0,6.6,6.6,0.0,0
U2432,98,FUSE0,1,Station 1: Bottom cover,60393.6,60393.6,60400.2,6.6,6.6,0.0,0
U5349,213,FUSE2,13,Station 5.1: Top cover,60396.3,60396.3,60400.9,4.6,4.6,0.0,0
U5348,213,FUSE2,13,Station 5.1: Top cover,60411.9,60411.9,60416.5,4.6,4.6,0.0,0
U5351,213,FUSE2,10,Station 4: Inspection,60420.8,60420.8,60422.9,2.1,2.1,0.0,0
U2431,98,FUSE0,3,Station 2: Drill station,60438.0,60438.0,60448.4,10.4,10.4,0.0,0
U5357,213,FUSE2,6,Station 3.1: Robot cell,60149.4,60439.4,60777.4,338.0,338.0,290.0,0
U5349,213,FUSE2,15,Station 6.1: Packaging,60439.9,60439.9,60443.9,4.0,4.0,0.0,0
U2432,98,FUSE0,3,Station 2: Drill station,60439.2,60448.4,60458.8,10.4,10.4,9.2,0
U5348,213,FUSE2,15,Station 6.1: Packaging,60455.5,60455.5,60459.5,4.0,4.0,0.0,0
U2433,98,FUSE0,2,Station 1.1: Bottom cover,60475.2,60475.2,60481.8,6.6,6.6,0.0,0
U5354,213,FUSE2,5,Station 3: Robot cell,59952.6,60480.6,60818.6,338.0,338.0,528.0,1
U2434,98,FUSE0,1,Station 1: Bottom cover,60490.8,60490.8,60497.4,6.6,6.6,0.0,0
U5352,213,FUSE2,10,Station 4: Inspection,60498.4,60498.4,60500.5,2.1,2.1,0.0,0
U2427,98,FUSE0,8,Station 3.3: Robot cell,60263.0,60502.2,60745.8,243.6,243.6,239.2,0
U5350,213,FUSE2,10,Station 4: Inspection,60519.6,60519.6,60521.7,2.1,2.1,0.0,0
U2434,98,FUSE0,3,Station 2: Drill station,60536.4,60536.4,60546.8,10.4,10.4,0.0,0
U2428,98,FUSE0,7,Station 3.2: Robot cell,60272.2,60537.8,60781.4,243.6,243.6,265.6,0
U2433,98,FUSE0,3,Station 2: Drill station,60540.8,60546.8,60557.2,10.4,10.4,6.0,0
U5351,213,FUSE2,13,Station 5.1: Top cover,60553.9,60553.9,60558.5,4.6,4.6,0.0,0
U5351,213,FUSE2,15,Station 6.1: Packaging,60597.5,60597.5,60601.5,4.0,4.0,0.0,0
U5353,213,FUSE2,10,Station 4: Inspection,60601.2,60601.2,60603.3,2.1,2.1,0.0,0
U5355,213,FUSE2,10,Station 4: Inspection,60616.8,60616.8,60618.9,2.1,2.1,0.0,0
U5352,213,FUSE2,13,Station 5.1: Top cover,60631.5,60631.5,60636.1,4.6,4.6,0.0,0
U2435,98,FUSE0,2,Station 1.1: Bottom cover,60632.8,60632.8,60639.4,6.6,6.6,0.0,0
U2430,98,FUSE0,9,Station 3.4: Robot cell,60469.8,60639.8,60883.4,243.6,243.6,170.0,0
U5350,213,FUSE2,13,Station 5.1: Top cover,60652.7,60652.7,60657.3,4.6,4.6,0.0,0
U5352,213,FUSE2,15,Station 6.1: Packaging,60675.1,60675.1,60679.1,4.0,4.0,0.0,0
U5350,213,FUSE2,15,Station 6.1: Packaging,60696.3,60696.3,60700.3,4.0,4.0,0.0,0
U2435,98,FUSE0,3,Station 2: Drill station,60698.4,60698.4,60708.8,10.4,10.4,0.0,0
U2436,98,FUSE1,1,Station 1: Bottom cover,60710.4,60710.4,60717.0,6.6,6.6,0.0,0
U2437,98,FUSE1,2,Station 1.1: Bottom cover,60731.6,60731.6,60738.2,6.6,6.6,0.0,0
U5353,213,FUSE2,13,Station 5.1: Top cover,60734.3,60734.3,60738.9,4.6,4.6,0.0,0
U2431,98,FUSE0,8,Station 3.3: Robot cell,60547.4,60745.8,60989.4,243.6,243.6,198.4,0
U5355,213,FUSE2,13,Station 5.1: Top cover,60749.9,60749.9,60754.5,4.6,4.6,0.0,0
U2436,98,FUSE1,3,Station 2: Drill station,60756.0,60756.0,60766.4,10.4,10.4,0.0,0
U5356,213,FUSE2,10,Station 4: Inspection,60758.8,60758.8,60760.9,2.1,2.1,0.0,0
U2432,98,FUSE0,6,Station 3.1: Robot cell,60517.8,60777.4,61021.0,243.6,243.6,259.6,0
U5353,213,FUSE2,15,Station 6.1: Packaging,60777.9,60777.9,60781.9,4.0,4.0,0.0,0
U2434,98,FUSE0,7,Station 3.2: Robot cell,60625.8,60781.4,61025.0,243.6,243.6,155.6,0
U5355,213,FUSE2,15,Station 6.1: Packaging,60793.5,60793.5,60797.5,4.0,4.0,0.0,0
U2437,98,FUSE1,3,Station 2: Drill station,60797.2,60797.2,60807.6,10.4,10.4,0.0,0
U2438,98,FUSE1,1,Station 1: Bottom cover,60813.2,60813.2,60819.8,6.6,6.6,0.0,0
U2429,98,FUSE0,5,Station 3: Robot cell,60267.8,60818.6,61062.2,243.6,243.6,550.8,1
U2439,98,FUSE1,2,Station 1.1: Bottom cover,60828.8,60828.8,60835.4,6.6,6.6,0.0,0
U5357,213,FUSE2,10,Station 4: Inspection,60836.4,60836.4,60838.5,2.1,2.1,0.0,0
U2427,98,FUSE0,10,Station 4: Inspection,60844.8,60844.8,60846.9,2.1,2.1,0.0,0
U5354,213,FUSE2,10,Station 4: Inspection,60857.6,60857.6,60859.7,2.1,2.1,0.0,0
U2438,98,FUSE1,3,Station 2: Drill station,60858.8,60858.8,60869.2,10.4,10.4,0.0,0
U2428,98,FUSE0,10,Station 4: Inspection,60860.4,60860.4,60862.5,2.1,2.1,0.0,0
U2435,98,FUSE0,9,Station 3.4: Robot cell,60827.8,60883.4,61127.0,243.6,243.6,55.6,0
U5356,213,FUSE2,13,Station 5.1: Top cover,60891.9,60891.9,60896.5,4.6,4.6,0.0,0
U2439,98,FUSE1,3,Station 2: Drill station,60894.4,60894.4,60904.8,10.4,10.4,0.0,0
U5356,213,FUSE2,15,Station 6.1: Packaging,60935.5,60935.5,60939.5,4.0,4.0,0.0,0
U5357,213,FUSE2,13,Station 5.1: Top cover,60969.5,60969.5,60974.1,4.6,4.6,0.0,0
U2440,98,FUSE1,1,Station 1: Bottom cover,60970.8,60970.8,60977.4,6.6,6.6,0.0,0
U2427,98,FUSE0,13,Station 5.1: Top cover,60977.9,60977.9,60982.5,4.6,4.6,0.0,0
U2436,98,FUSE1,8,Station 3.3: Robot cell,60865.4,60989.4,61295.0,305.6,305.6,124.0,0
U5354,213,FUSE2,13,Station 5.1: Top cover,60990.7,60990.7,60995.3,4.6,4.6,0.0,0
U2428,98,FUSE0,13,Station 5.1: Top cover,60993.5,60995.3,60999.9,4.6,4.6,1.8,0
U2430,98,FUSE0,10,Station 4: Inspection,61002.4,61002.4,61004.5,2.1,2.1,0.0,0
U5357,213,FUSE2,15,Station 6.1: Packaging,61013.1,61013.1,61017.1,4.0,4.0,0.0,0
U2440,98,FUSE1,3,Station 2: Drill station,61016.4,61016.4,61026.8,10.4,10.4,0.0,0
U2437,98,FUSE1,6,Station 3.1: Robot cell,60866.6,61021.0,61326.6,305.6,305.6,154.4,0
U2427,98,FUSE0,15,Station 6.1: Packaging,61021.5,61021.5,61025.5,4.0,4.0,0.0,0
U2438,98,FUSE1,7,Station 3.2: Robot cell,60948.2,61025.0,61330.6,305.6,305.6,76.8,0
U5354,213,FUSE2,15,Station 6.1: Packaging,61034.3,61034.3,61038.3,4.0,4.0,0.0,0
U2428,98,FUSE0,15,Station 6.1: Packaging,61038.9,61038.9,61042.9,4.0,4.0,0.0,0
U2441,98,FUSE1,2,Station 1.1: Bottom cover,61048.4,61048.4,61055.0,6.6,6.6,0.0,0
U2442,98,FUSE1,1,Station 1: Bottom cover,61056.8,61056.8,61063.4,6.6,6.6,0.0,0
U2433,98,FUSE0,5,Station 3: Robot cell,60596.2,61062.2,61305.8,243.6,243.6,466.0,1
U2443,98,FUSE1,2,Station 1.1: Bottom cover,61069.6,61069.6,61076.2,6.6,6.6,0.0,0
U2444,98,FUSE1,1,Station 1: Bottom cover,61074.2,61074.2,61080.8,6.6,6.6,0.0,0
U2432,98,FUSE0,10,Station 4: Inspection,61080.0,61080.0,61082.1,2.1,2.1,0.0,0
U2431,98,FUSE0,10,Station 4: Inspection,61088.4,61088.4,61090.5,2.1,2.1,0.0,0
U2429,98,FUSE0,10,Station 4: Inspection,61101.2,61101.2,61103.3,2.1,2.1,0.0,0
U2434,98,FUSE0,10,Station 4: Inspection,61104.0,61104.0,61106.1,2.1,2.1,0.0,0
U2441,98,FUSE1,3,Station 2: Drill station,61114.0,61114.0,61124.4,10.4,10.4,0.0,0
U2442,98,FUSE1,4,Station 2.1: Drill station,61122.4,61122.4,61132.8,10.4,10.4,0.0,0
U2443,98,FUSE1,3,Station 2: Drill station,61135.2,61135.2,61145.6,10.4,10.4,0.0,0
U2430,98,FUSE0,13,Station 5.1: Top cover,61135.5,61135.5,61140.1,4.6,4.6,0.0,0
U2444,98,FUSE1,4,Station 2.1: Drill station,61139.8,61139.8,61150.2,10.4,10.4,0.0,0
U2440,98,FUSE1,9,Station 3.4: Robot cell,61145.8,61145.8,61451.4,305.6,305.6,0.0,0
U2430,98,FUSE0,15,Station 6.1: Packaging,61179.1,61179.1,61183.1,4.0,4.0,0.0,0
U2432,98,FUSE0,13,Station 5.1: Top cover,61213.1,61213.1,61217.7,4.6,4.6,0.0,0
U2445,98,FUSE2,2,Station 1.1: Bottom cover,61214.4,61214.4,61221.0,6.6,6.6,0.0,0
U2431,98,FUSE0,13,Station 5.1: Top cover,61221.5,61221.5,61226.1,4.6,4.6,0.0,0
U2429,98,FUSE0,13,Station 5.1: Top cover,61234.3,61234.3,61238.9,4.6,4.6,0.0,0
U2434,98,FUSE0,13,Station 5.1: Top cover,61237.1,61238.9,61243.5,4.6,4.6,1.8,0
U2435,98,FUSE0,10,Station 4: Inspection,61246.0,61246.0,61248.1,2.1,2.1,0.0,0
U2432,98,FUSE0,15,Station 6.1: Packaging,61256.7,61256.7,61260.7,4.0,4.0,0.0,0
U2431,98,FUSE0,15,Station 6.1: Packaging,61265.1,61265.1,61269.1,4.0,4.0,0.0,0
U2429,98,FUSE0,15,Station 6.1: Packaging,61277.9,61277.9,61281.9,4.0,4.0,0.0,0
U2445,98,FUSE2,3,Station 2: Drill station,61280.0,61280.0,61290.4,10.4,10.4,0.0,0
U2434,98,FUSE0,15,Station 6.1: Packaging,61282.5,61282.5,61286.5,4.0,4.0,0.0,0
U2446,98,FUSE2,1,Station 1: Bottom cover,61292.0,61292.0,61298.6,6.6,6.6,0.0,0
U2441,98,FUSE1,8,Station 3.3: Robot cell,61223.4,61295.0,61600.6,305.6,305.6,71.6,0
U2447,98,FUSE2,2,Station 1.1: Bottom cover,61300.4,61300.4,61307.0,6.6,6.6,0.0,0
U2439,98,FUSE1,5,Station 3: Robot cell,60943.8,61305.8,61611.4,305.6,305.6,362.0,1
U2448,98,FUSE2,1,Station 1: Bottom cover,61313.2,61313.2,61319.8,6.6,6.6,0.0,0
U2449,98,FUSE2,2,Station 1.1: Bottom cover,61317.8,61317.8,61324.4,6.6,6.6,0.0,0
U2442,98,FUSE1,6,Station 3.1: Robot cell,61211.8,61326.6,61632.2,305.6,305.6,114.8,0
U2443,98,FUSE1,7,Station 3.2: Robot cell,61224.6,61330.6,61636.2,305.6,305.6,106.0,0
U2446,98,FUSE2,3,Station 2: Drill station,61337.6,61337.6,61348.0,10.4,10.4,0.0,0
U2448,98,FUSE2,3,Station 2: Drill station,61358.8,61358.8,61369.2,10.4,10.4,0.0,0
U2433,98,FUSE0,11,Station 4.1: Inspection,61364.8,61364.8,61366.9,2.1,2.1,0.0,0
U2447,98,FUSE2,3,Station 2: Drill station,61366.0,61369.2,61379.6,10.4,10.4,3.2,0
U2435,98,FUSE0,13,Station 5.1: Top cover,61379.1,61379.1,61383.7,4.6,4.6,0.0,0
U2449,98,FUSE2,3,Station 2: Drill station,61383.4,61383.4,61393.8,10.4,10.4,0.0,0
U2437,98,FUSE1,10,Station 4: Inspection,61385.6,61385.6,61387.7,2.1,2.1,0.0,0
U2436,98,FUSE1,10,Station 4: Inspection,61394.0,61394.0,61396.1,2.1,2.1,0.0,0
U2438,98,FUSE1,10,Station 4: Inspection,61409.6,61409.6,61411.7,2.1,2.1,0.0,0
U2435,98,FUSE0,15,Station 6.1: Packaging,61422.7,61422.7,61426.7,4.0,4.0,0.0,0
