unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6393,255,FUSE1,7,Station 3.1: Robot cell,135401.7,135467.0,135772.6,305.6,305.6,65.3,0
U6399,255,FUSE2,5,Station 2.2: Drill station,135473.5,135479.5,135656.3,176.8,176.8,6.0,0
U7155,285,FUSE2,11,Station 4: Inspection,135282.4,135481.3,135598.9,117.6,117.6,198.9,1
U7149,285,FUSE2,16,Station 6: Packaging,135411.0,135487.8,135603.8,116.0,116.0,76.8,0
U7153,285,FUSE2,14,Station 5.1: Top cover,135494.7,135494.7,135669.5,174.8,174.8,0.0,0
U6400,255,FUSE2,3,Station 2: Drill station,135495.5,135500.3,135677.1,176.8,176.8,4.8,0
U6385,255,FUSE0,12,Station 4.1: Inspection,135509.7,135511.8,135629.4,117.6,117.6,2.1,0
U6403,255,FUSE2,1,Station 1: Bottom cover,135519.1,135519.1,135631.3,112.2,112.2,0.0,0
U7154,285,FUSE2,13,Station 5: Top cover,135525.2,135525.2,135700.0,174.8,174.8,0.0,0
U6384,255,FUSE0,6,Station 3: Robot cell,134851.3,135540.8,135784.4,243.6,243.6,689.5,2
U7148,285,FUSE2,17,Station 6.1: Packaging,135503.8,135542.2,135658.2,116.0,116.0,38.4,0
U6404,255,FUSE2,2,Station 1.1: Bottom cover,135573.5,135573.5,135685.7,112.2,112.2,0.0,0
U6401,255,FUSE2,4,Station 2.1: Drill station,135574.3,135581.1,135757.9,176.8,176.8,6.8,0
U6383,255,FUSE0,15,Station 5.2: Top cover,135592.3,135592.3,135767.1,174.8,174.8,0.0,0
U6386,255,FUSE0,11,Station 4: Inspection,135480.3,135598.9,135716.5,117.6,117.6,118.6,1
U6395,255,FUSE1,10,Station 3.4: Robot cell,135543.3,135614.3,135919.9,305.6,305.6,71.0,0
U7150,285,FUSE2,16,Station 6: Packaging,135621.0,135621.0,135737.0,116.0,116.0,0.0,0
U6387,255,FUSE0,12,Station 4.1: Inspection,135545.2,135629.4,135747.0,117.6,117.6,84.2,0
U6405,255,FUSE2,1,Station 1: Bottom cover,135635.1,135635.1,135747.3,112.2,112.2,0.0,0
U6402,255,FUSE2,5,Station 2.2: Drill station,135651.5,135656.3,135833.1,176.8,176.8,4.8,0
U7151,285,FUSE2,17,Station 6.1: Packaging,135581.4,135658.2,135774.2,116.0,116.0,76.8,0
U7147,285,FUSE2,14,Station 5.1: Top cover,135622.8,135669.5,135844.3,174.8,174.8,46.7,0
U6403,255,FUSE2,3,Station 2: Drill station,135670.3,135677.1,135853.9,176.8,176.8,6.8,0
U6396,255,FUSE1,9,Station 3.3: Robot cell,135618.5,135686.9,135992.5,305.6,305.6,68.4,0
U8148,326,FUSE0,2,Station 1.1: Bottom cover,135689.5,135689.5,135801.7,112.2,112.2,0.0,0
U6388,255,FUSE0,11,Station 4: Inspection,135526.0,135716.5,135834.1,117.6,117.6,190.5,1
U7152,285,FUSE2,12,Station 4.1: Inspection,135599.8,135747.0,135864.6,117.6,117.6,147.2,1
U7153,285,FUSE2,16,Station 6: Packaging,135748.5,135748.5,135864.5,116.0,116.0,0.0,0
U7155,285,FUSE2,13,Station 5: Top cover,135749.9,135749.9,135924.7,174.8,174.8,0.0,0
U6397,255,FUSE1,8,Station 3.2: Robot cell,135579.3,135751.8,136057.4,305.6,305.6,172.5,0
U6404,255,FUSE2,4,Station 2.1: Drill station,135764.7,135764.7,135941.5,176.8,176.8,0.0,0
U6385,255,FUSE0,15,Station 5.2: Top cover,135720.4,135767.1,135941.9,174.8,174.8,46.7,0
U8149,326,FUSE0,1,Station 1: Bottom cover,135768.3,135768.3,135880.5,112.2,112.2,0.0,0
U6398,255,FUSE1,7,Station 3.1: Robot cell,135660.1,135772.6,136078.2,305.6,305.6,112.5,0
U7154,285,FUSE2,17,Station 6.1: Packaging,135779.0,135779.0,135895.0,116.0,116.0,0.0,0
U6389,255,FUSE0,6,Station 3: Robot cell,135109.7,135784.4,136028.0,243.6,243.6,674.7,2
U8150,326,FUSE0,2,Station 1.1: Bottom cover,135805.5,135805.5,135917.7,112.2,112.2,0.0,0
U6405,255,FUSE2,5,Station 2.2: Drill station,135826.3,135833.1,136009.9,176.8,176.8,6.8,0
U6390,255,FUSE0,11,Station 4: Inspection,135733.3,135834.1,135951.7,117.6,117.6,100.8,0
U6386,255,FUSE0,14,Station 5.1: Top cover,135847.5,135847.5,136022.3,174.8,174.8,0.0,0
U8148,326,FUSE0,3,Station 2: Drill station,135860.7,135860.7,136037.5,176.8,176.8,0.0,0
U6383,255,FUSE0,16,Station 6: Packaging,135826.1,135864.5,135980.5,116.0,116.0,38.4,0
U6391,255,FUSE1,12,Station 4.1: Inspection,135805.9,135864.6,135982.2,117.6,117.6,58.7,0
U8151,326,FUSE0,1,Station 1: Bottom cover,135895.8,135895.8,136008.0,112.2,112.2,0.0,0
U7147,285,FUSE2,17,Station 6.1: Packaging,135903.3,135903.3,136019.3,116.0,116.0,0.0,0
U6400,255,FUSE2,10,Station 3.4: Robot cell,135796.1,135919.9,136257.9,338.0,338.0,123.8,0
U6387,255,FUSE0,13,Station 5: Top cover,135878.0,135924.7,136099.5,174.8,174.8,46.7,0
U8152,326,FUSE0,2,Station 1.1: Bottom cover,135926.3,135926.3,136038.5,112.2,112.2,0.0,0
U8149,326,FUSE0,4,Station 2.1: Drill station,135939.5,135941.5,136118.3,176.8,176.8,2.0,0
U6388,255,FUSE0,15,Station 5.2: Top cover,135945.1,135945.1,136119.9,174.8,174.8,0.0,0
U6384,255,FUSE0,11,Station 4: Inspection,135823.4,135951.7,136069.3,117.6,117.6,128.3,1
U6393,255,FUSE1,12,Station 4.1: Inspection,135851.6,135982.2,136099.8,117.6,117.6,130.6,1
U6401,255,FUSE2,9,Station 3.3: Robot cell,135876.9,135992.5,136330.5,338.0,338.0,115.6,0
U6385,255,FUSE0,16,Station 6: Packaging,136000.9,136000.9,136116.9,116.0,116.0,0.0,0
U8153,326,FUSE0,1,Station 1: Bottom cover,136011.8,136011.8,136124.0,112.2,112.2,0.0,0
U8150,326,FUSE0,5,Station 2.2: Drill station,136016.7,136016.7,136193.5,176.8,176.8,0.0,0
U7155,285,FUSE2,17,Station 6.1: Packaging,136003.7,136019.3,136135.3,116.0,116.0,15.6,0
U7152,285,FUSE2,14,Station 5.1: Top cover,135975.6,136022.3,136197.1,174.8,174.8,46.7,0
U6394,255,FUSE1,6,Station 3: Robot cell,135362.5,136028.0,136333.6,305.6,305.6,665.5,2
U8151,326,FUSE0,3,Station 2: Drill station,136047.0,136047.0,136223.8,176.8,176.8,0.0,0
U8154,326,FUSE0,2,Station 1.1: Bottom cover,136050.6,136050.6,136162.8,112.2,112.2,0.0,0
U6402,255,FUSE2,8,Station 3.2: Robot cell,135952.1,136057.4,136395.4,338.0,338.0,105.3,0
U6392,255,FUSE1,11,Station 4: Inspection,135830.8,136069.3,136186.9,117.6,117.6,238.5,2
U6403,255,FUSE2,7,Station 3.1: Robot cell,135912.9,136078.2,136416.2,338.0,338.0,165.3,0
U6395,255,FUSE1,12,Station 4.1: Inspection,136058.9,136099.8,136217.4,117.6,117.6,40.9,0
U6390,255,FUSE0,13,Station 5: Top cover,136102.7,136102.7,136277.5,174.8,174.8,0.0,0
U6386,255,FUSE0,16,Station 6: Packaging,136101.3,136116.9,136232.9,116.0,116.0,15.6,0
U8152,326,FUSE0,4,Station 2.1: Drill station,136117.5,136118.3,136295.1,176.8,176.8,0.8,0
U6391,255,FUSE1,15,Station 5.2: Top cover,136073.2,136119.9,136294.7,174.8,174.8,46.7,0
U8155,326,FUSE0,1,Station 1: Bottom cover,136148.2,136148.2,136260.4,112.2,112.2,0.0,0
U8156,326,FUSE0,2,Station 1.1: Bottom cover,136166.6,136166.6,136278.8,112.2,112.2,0.0,0
U6387,255,FUSE0,17,Station 6.1: Packaging,136178.5,136178.5,136294.5,116.0,116.0,0.0,0
U6396,255,FUSE1,11,Station 4: Inspection,136091.5,136186.9,136304.5,117.6,117.6,95.4,0
U6384,255,FUSE0,14,Station 5.1: Top cover,136200.3,136200.3,136375.1,174.8,174.8,0.0,0
U8153,326,FUSE0,5,Station 2.2: Drill station,136203.0,136203.0,136379.8,176.8,176.8,0.0,0
U6389,255,FUSE0,12,Station 4.1: Inspection,136087.0,136217.4,136335.0,117.6,117.6,130.4,1
U8154,326,FUSE0,3,Station 2: Drill station,136221.8,136223.8,136400.6,176.8,176.8,2.0,0
U6388,255,FUSE0,16,Station 6: Packaging,136178.9,136232.9,136348.9,116.0,116.0,54.0,0
U6405,255,FUSE2,10,Station 3.4: Robot cell,136168.9,136257.9,136595.9,338.0,338.0,89.0,0
U8157,326,FUSE1,1,Station 1: Bottom cover,136264.2,136264.2,136376.4,112.2,112.2,0.0,0
U6393,255,FUSE1,13,Station 5: Top cover,136230.8,136277.5,136452.3,174.8,174.8,46.7,0
U7152,285,FUSE2,17,Station 6.1: Packaging,136256.1,136294.5,136410.5,116.0,116.0,38.4,0
U6392,255,FUSE1,15,Station 5.2: Top cover,136297.9,136297.9,136472.7,174.8,174.8,0.0,0
U6397,255,FUSE1,11,Station 4: Inspection,136136.4,136304.5,136422.1,117.6,117.6,168.1,1
U8155,326,FUSE0,4,Station 2.1: Drill station,136319.4,136319.4,136496.2,176.8,176.8,0.0,0
U8158,326,FUSE1,2,Station 1.1: Bottom cover,136325.8,136325.8,136438.0,112.2,112.2,0.0,0
U8148,326,FUSE0,9,Station 3.3: Robot cell,136136.5,136330.5,136574.1,243.6,243.6,194.0,0
U6399,255,FUSE2,6,Station 3: Robot cell,135735.3,136333.6,136671.6,338.0,338.0,598.3,2
U6398,255,FUSE1,12,Station 4.1: Inspection,136157.2,136335.0,136452.6,117.6,117.6,177.8,1
U6395,255,FUSE1,14,Station 5.1: Top cover,136328.4,136375.1,136549.9,174.8,174.8,46.7,0
U6390,255,FUSE0,16,Station 6: Packaging,136376.5,136376.5,136492.5,116.0,116.0,0.0,0
U8156,326,FUSE0,5,Station 2.2: Drill station,136377.8,136379.8,136556.6,176.8,176.8,2.0,0
U8159,326,FUSE1,1,Station 1: Bottom cover,136380.2,136380.2,136492.4,112.2,112.2,0.0,0
U8149,326,FUSE0,8,Station 3.2: Robot cell,136217.3,136395.4,136639.0,243.6,243.6,178.1,0
U6391,255,FUSE1,17,Station 6.1: Packaging,136333.7,136410.5,136526.5,116.0,116.0,76.8,0
U8157,326,FUSE1,3,Station 2: Drill station,136415.4,136415.4,136592.2,176.8,176.8,0.0,0
U8150,326,FUSE0,7,Station 3.1: Robot cell,136292.5,136416.2,136659.8,243.6,243.6,123.7,0
U6394,255,FUSE1,11,Station 4: Inspection,136372.6,136422.1,136539.7,117.6,117.6,49.5,0
U8160,326,FUSE1,2,Station 1.1: Bottom cover,136441.8,136441.8,136554.0,112.2,112.2,0.0,0
U6401,255,FUSE2,12,Station 4.1: Inspection,136449.5,136452.6,136570.2,117.6,117.6,3.1,0
U6396,255,FUSE1,13,Station 5: Top cover,136455.5,136455.5,136630.3,174.8,174.8,0.0,0
U6389,255,FUSE0,15,Station 5.2: Top cover,136426.0,136472.7,136647.5,174.8,174.8,46.7,0
U6384,255,FUSE0,16,Station 6: Packaging,136454.1,136492.5,136608.5,116.0,116.0,38.4,0
U8158,326,FUSE1,4,Station 2.1: Drill station,136517.0,136517.0,136693.8,176.8,176.8,0.0,0
U8161,326,FUSE1,1,Station 1: Bottom cover,136523.8,136523.8,136636.0,112.2,112.2,0.0,0
U6393,255,FUSE1,17,Station 6.1: Packaging,136531.3,136531.3,136647.3,116.0,116.0,0.0,0
U6400,255,FUSE2,11,Station 4: Inspection,136376.9,136539.7,136657.3,117.6,117.6,162.8,1
U6397,255,FUSE1,14,Station 5.1: Top cover,136553.1,136553.1,136727.9,174.8,174.8,0.0,0
U8162,326,FUSE1,2,Station 1.1: Bottom cover,136557.8,136557.8,136670.0,112.2,112.2,0.0,0
U6402,255,FUSE2,12,Station 4.1: Inspection,136494.4,136570.2,136687.8,117.6,117.6,75.8,0
U8159,326,FUSE1,5,Station 2.2: Drill station,136571.4,136571.4,136748.2,176.8,176.8,0.0,0
U8152,326,FUSE0,9,Station 3.3: Robot cell,136414.1,136574.1,136817.7,243.6,243.6,160.0,0
U8153,326,FUSE0,10,Station 3.4: Robot cell,136538.8,136595.9,136839.5,243.6,243.6,57.1,0
U6392,255,FUSE1,16,Station 6: Packaging,136531.7,136608.5,136724.5,116.0,116.0,76.8,0
U8160,326,FUSE1,3,Station 2: Drill station,136613.0,136613.0,136789.8,176.8,176.8,0.0,0
U6398,255,FUSE1,13,Station 5: Top cover,136583.6,136630.3,136805.1,174.8,174.8,46.7,0
U8154,326,FUSE0,8,Station 3.2: Robot cell,136479.6,136639.0,136882.6,243.6,243.6,159.4,0
U8163,326,FUSE1,1,Station 1: Bottom cover,136639.8,136639.8,136752.0,112.2,112.2,0.0,0
U6395,255,FUSE1,17,Station 6.1: Packaging,136608.9,136647.3,136763.3,116.0,116.0,38.4,0
U6394,255,FUSE1,15,Station 5.2: Top cover,136650.7,136650.7,136825.5,174.8,174.8,0.0,0
U6403,255,FUSE2,11,Station 4: Inspection,136475.2,136657.3,136774.9,117.6,117.6,182.1,1
U8155,326,FUSE0,7,Station 3.1: Robot cell,136575.2,136659.8,136903.4,243.6,243.6,84.6,0
U6404,255,FUSE2,6,Station 3: Robot cell,136000.5,136671.6,137009.6,338.0,338.0,671.1,2
U8164,326,FUSE1,2,Station 1.1: Bottom cover,136678.6,136678.6,136790.8,112.2,112.2,0.0,0
U8148,326,FUSE0,12,Station 4.1: Inspection,136693.1,136693.1,136810.7,117.6,117.6,0.0,0
U8161,326,FUSE1,4,Station 2.1: Drill station,136695.0,136695.0,136871.8,176.8,176.8,0.0,0
U6401,255,FUSE2,14,Station 5.1: Top cover,136681.2,136727.9,136902.7,174.8,174.8,46.7,0
U6396,255,FUSE1,16,Station 6: Packaging,136729.3,136729.3,136845.3,116.0,116.0,0.0,0
U8165,326,FUSE1,1,Station 1: Bottom cover,136755.8,136755.8,136868.0,112.2,112.2,0.0,0
U6389,255,FUSE0,17,Station 6.1: Packaging,136686.5,136763.3,136879.3,116.0,116.0,76.8,0
U8162,326,FUSE1,5,Station 2.2: Drill station,136769.0,136769.0,136945.8,176.8,176.8,0.0,0
U6405,255,FUSE2,11,Station 4: Inspection,136714.9,136774.9,136892.5,117.6,117.6,60.0,0
U8163,326,FUSE1,3,Station 2: Drill station,136791.0,136791.0,136967.8,176.8,176.8,0.0,0
U8166,326,FUSE2,2,Station 1.1: Bottom cover,136794.6,136794.6,136906.8,112.2,112.2,0.0,0
U6400,255,FUSE2,13,Station 5: Top cover,136808.3,136808.3,136983.1,174.8,174.8,0.0,0
U6399,255,FUSE2,12,Station 4.1: Inspection,136730.6,136810.7,136928.3,117.6,117.6,80.1,0
U8157,326,FUSE1,9,Station 3.3: Robot cell,136691.2,136817.7,137123.3,305.6,305.6,126.5,0
U6402,255,FUSE2,15,Station 5.2: Top cover,136778.8,136825.5,137000.3,174.8,174.8,46.7,0
U8158,326,FUSE1,10,Station 3.4: Robot cell,136832.8,136839.5,137145.1,305.6,305.6,6.7,0
U6397,255,FUSE1,16,Station 6: Packaging,136806.9,136845.3,136961.3,116.0,116.0,38.4,0
U8164,326,FUSE1,4,Station 2.1: Drill station,136869.8,136871.8,137048.6,176.8,176.8,2.0,0
U8167,326,FUSE2,1,Station 1: Bottom cover,136876.6,136876.6,136988.8,112.2,112.2,0.0,0
U8159,326,FUSE1,8,Station 3.2: Robot cell,136867.2,136882.6,137188.2,305.6,305.6,15.4,0
U6398,255,FUSE1,17,Station 6.1: Packaging,136884.1,136884.1,137000.1,116.0,116.0,0.0,0
U8150,326,FUSE0,11,Station 4: Inspection,136718.8,136892.5,137010.1,117.6,117.6,173.7,1
U8160,326,FUSE1,7,Station 3.1: Robot cell,136848.8,136903.4,137209.0,305.6,305.6,54.6,0
U6403,255,FUSE2,14,Station 5.1: Top cover,136905.9,136905.9,137080.7,174.8,174.8,0.0,0
U8168,326,FUSE2,2,Station 1.1: Bottom cover,136910.6,136910.6,137022.8,112.2,112.2,0.0,0
U8149,326,FUSE0,12,Station 4.1: Inspection,136738.0,136928.3,137045.9,117.6,117.6,190.3,1
U8165,326,FUSE1,5,Station 2.2: Drill station,136947.0,136947.0,137123.8,176.8,176.8,0.0,0
U6394,255,FUSE1,16,Station 6: Packaging,136884.5,136961.3,137077.3,116.0,116.0,76.8,0
U8166,326,FUSE2,3,Station 2: Drill station,136965.8,136967.8,137144.6,176.8,176.8,2.0,0
U8148,326,FUSE0,13,Station 5: Top cover,136941.7,136983.1,137157.9,174.8,174.8,41.4,0
U8169,326,FUSE2,1,Station 1: Bottom cover,136992.6,136992.6,137104.8,112.2,112.2,0.0,0
U6401,255,FUSE2,17,Station 6.1: Packaging,136961.7,137000.1,137116.1,116.0,116.0,38.4,0
U6405,255,FUSE2,15,Station 5.2: Top cover,137003.5,137003.5,137178.3,174.8,174.8,0.0,0
U8151,326,FUSE0,6,Station 3: Robot cell,136262.8,137009.6,137253.2,243.6,243.6,746.8,2
U8152,326,FUSE0,11,Station 4: Inspection,136916.7,137010.1,137127.7,117.6,117.6,93.4,0
U8170,326,FUSE2,2,Station 1.1: Bottom cover,137031.4,137031.4,137143.6,112.2,112.2,0.0,0
U8153,326,FUSE0,12,Station 4.1: Inspection,136978.5,137045.9,137163.5,117.6,117.6,67.4,0
U8167,326,FUSE2,4,Station 2.1: Drill station,137047.8,137048.6,137225.4,176.8,176.8,0.8,0
U6399,255,FUSE2,14,Station 5.1: Top cover,137039.3,137080.7,137255.5,174.8,174.8,41.4,0
U6400,255,FUSE2,16,Station 6: Packaging,137082.1,137082.1,137198.1,116.0,116.0,0.0,0
U8171,326,FUSE2,1,Station 1: Bottom cover,137108.6,137108.6,137220.8,112.2,112.2,0.0,0
U6402,255,FUSE2,17,Station 6.1: Packaging,137039.3,137116.1,137232.1,116.0,116.0,76.8,0
U8162,326,FUSE1,9,Station 3.3: Robot cell,137084.8,137123.3,137428.9,305.6,305.6,38.5,0
U8168,326,FUSE2,5,Station 2.2: Drill station,137121.8,137123.8,137300.6,176.8,176.8,2.0,0
U8154,326,FUSE0,11,Station 4: Inspection,136961.6,137127.7,137245.3,117.6,117.6,166.1,1
U8169,326,FUSE2,3,Station 2: Drill station,137143.8,137144.6,137321.4,176.8,176.8,0.8,0
U8163,326,FUSE1,10,Station 3.4: Robot cell,137086.8,137145.1,137450.7,305.6,305.6,58.3,0
U8172,326,FUSE2,2,Station 1.1: Bottom cover,137147.4,137147.4,137259.6,112.2,112.2,0.0,0
U8150,326,FUSE0,13,Station 5: Top cover,137161.1,137161.1,137335.9,174.8,174.8,0.0,0
U8155,326,FUSE0,12,Station 4.1: Inspection,136982.4,137163.5,137281.1,117.6,117.6,181.1,1
U8149,326,FUSE0,15,Station 5.2: Top cover,137136.9,137178.3,137353.1,174.8,174.8,41.4,0
U8164,326,FUSE1,8,Station 3.2: Robot cell,137147.6,137188.2,137493.8,305.6,305.6,40.6,0
U6403,255,FUSE2,16,Station 6: Packaging,137159.7,137198.1,137314.1,116.0,116.0,38.4,0
U8165,326,FUSE1,7,Station 3.1: Robot cell,137222.8,137222.8,137528.4,305.6,305.6,0.0,0
U8170,326,FUSE2,4,Station 2.1: Drill station,137222.6,137225.4,137402.2,176.8,176.8,2.8,0
U8173,326,FUSE2,1,Station 1: Bottom cover,137229.4,137229.4,137341.6,112.2,112.2,0.0,0
U8148,326,FUSE0,17,Station 6.1: Packaging,137236.9,137236.9,137352.9,116.0,116.0,0.0,0
U6404,255,FUSE2,11,Station 4: Inspection,137048.6,137245.3,137362.9,117.6,117.6,196.7,1
U8156,326,FUSE0,6,Station 3: Robot cell,136635.6,137253.2,137496.8,243.6,243.6,617.6,2
U8152,326,FUSE0,14,Station 5.1: Top cover,137258.7,137258.7,137433.5,174.8,174.8,0.0,0
U8174,326,FUSE2,2,Station 1.1: Bottom cover,137263.4,137263.4,137375.6,112.2,112.2,0.0,0
U8157,326,FUSE1,12,Station 4.1: Inspection,137242.3,137281.1,137398.7,117.6,117.6,38.8,0
U8171,326,FUSE2,5,Station 2.2: Drill station,137299.8,137300.6,137477.4,176.8,176.8,0.8,0
U6405,255,FUSE2,16,Station 6: Packaging,137237.3,137314.1,137430.1,116.0,116.0,76.8,0
U8172,326,FUSE2,3,Station 2: Drill station,137318.6,137321.4,137498.2,176.8,176.8,2.8,0
U8153,326,FUSE0,13,Station 5: Top cover,137294.5,137335.9,137510.7,174.8,174.8,41.4,0
U5382,215,FUSE0,1,Station 1: Bottom cover,137345.4,137345.4,137457.6,112.2,112.2,0.0,0
U6399,255,FUSE2,17,Station 6.1: Packaging,137314.5,137352.9,137468.9,116.0,116.0,38.4,0
U8154,326,FUSE0,15,Station 5.2: Top cover,137356.3,137356.3,137531.1,174.8,174.8,0.0,0
U8158,326,FUSE1,11,Station 4: Inspection,137264.1,137362.9,137480.5,117.6,117.6,98.8,0
U5383,215,FUSE0,2,Station 1.1: Bottom cover,137384.2,137384.2,137496.4,112.2,112.2,0.0,0
U8159,326,FUSE1,12,Station 4.1: Inspection,137287.2,137398.7,137516.3,117.6,117.6,111.5,0
U8173,326,FUSE2,4,Station 2.1: Drill station,137400.6,137402.2,137579.0,176.8,176.8,1.6,0
U8167,326,FUSE2,9,Station 3.3: Robot cell,137344.4,137428.9,137766.9,338.0,338.0,84.5,0
U8155,326,FUSE0,14,Station 5.1: Top cover,137392.1,137433.5,137608.3,174.8,174.8,41.4,0
U8150,326,FUSE0,16,Station 6: Packaging,137434.9,137434.9,137550.9,116.0,116.0,0.0,0
U8168,326,FUSE2,10,Station 3.4: Robot cell,137459.6,137459.6,137797.6,338.0,338.0,0.0,0
U5384,215,FUSE0,1,Station 1: Bottom cover,137461.4,137461.4,137573.6,112.2,112.2,0.0,0
U8149,326,FUSE0,17,Station 6.1: Packaging,137392.1,137468.9,137584.9,116.0,116.0,76.8,0
U8174,326,FUSE2,5,Station 2.2: Drill station,137474.6,137477.4,137654.2,176.8,176.8,2.8,0
U8160,326,FUSE1,11,Station 4: Inspection,137268.0,137480.5,137598.1,117.6,117.6,212.5,1
U8169,326,FUSE2,8,Station 3.2: Robot cell,137400.4,137493.8,137831.8,338.0,338.0,93.4,0
U8161,326,FUSE1,6,Station 3: Robot cell,136930.8,137496.8,137802.4,305.6,305.6,566.0,2
U5382,215,FUSE0,3,Station 2: Drill station,137496.6,137498.2,137675.0,176.8,176.8,1.6,0
U5385,215,FUSE0,2,Station 1.1: Bottom cover,137500.2,137500.2,137612.4,112.2,112.2,0.0,0
U6404,255,FUSE2,13,Station 5: Top cover,137513.9,137513.9,137688.7,174.8,174.8,0.0,0
U8151,326,FUSE0,12,Station 4.1: Inspection,137312.2,137516.3,137633.9,117.6,117.6,204.1,1
U8170,326,FUSE2,7,Station 3.1: Robot cell,137481.2,137528.4,137866.4,338.0,338.0,47.2,0
U8157,326,FUSE1,15,Station 5.2: Top cover,137489.7,137531.1,137705.9,174.8,174.8,41.4,0
U8152,326,FUSE0,16,Station 6: Packaging,137512.5,137550.9,137666.9,116.0,116.0,38.4,0
U5383,215,FUSE0,4,Station 2.1: Drill station,137575.4,137579.0,137755.8,176.8,176.8,3.6,0
U5386,215,FUSE0,1,Station 1: Bottom cover,137582.2,137582.2,137694.4,112.2,112.2,0.0,0
U8153,326,FUSE0,17,Station 6.1: Packaging,137589.7,137589.7,137705.7,116.0,116.0,0.0,0
U8162,326,FUSE1,11,Station 4: Inspection,137527.9,137598.1,137715.7,117.6,117.6,70.2,0
U8158,326,FUSE1,14,Station 5.1: Top cover,137611.5,137611.5,137786.3,174.8,174.8,0.0,0
U5387,215,FUSE0,2,Station 1.1: Bottom cover,137616.2,137616.2,137728.4,112.2,112.2,0.0,0
U8156,326,FUSE0,12,Station 4.1: Inspection,137555.8,137633.9,137751.5,117.6,117.6,78.1,0
U5384,215,FUSE0,5,Station 2.2: Drill station,137652.6,137654.2,137831.0,176.8,176.8,1.6,0
U8154,326,FUSE0,16,Station 6: Packaging,137590.1,137666.9,137782.9,116.0,116.0,76.8,0
U5385,215,FUSE0,3,Station 2: Drill station,137671.4,137675.0,137851.8,176.8,176.8,3.6,0
U8159,326,FUSE1,13,Station 5: Top cover,137647.3,137688.7,137863.5,174.8,174.8,41.4,0
U5388,215,FUSE0,1,Station 1: Bottom cover,137698.2,137698.2,137810.4,112.2,112.2,0.0,0
U8155,326,FUSE0,17,Station 6.1: Packaging,137667.3,137705.7,137821.7,116.0,116.0,38.4,0
U8160,326,FUSE1,15,Station 5.2: Top cover,137709.1,137709.1,137883.9,174.8,174.8,0.0,0
U8164,326,FUSE1,11,Station 4: Inspection,137572.8,137715.7,137833.3,117.6,117.6,142.9,1
U5389,215,FUSE0,2,Station 1.1: Bottom cover,137737.0,137737.0,137849.2,112.2,112.2,0.0,0
U8163,326,FUSE1,12,Station 4.1: Inspection,137589.7,137751.5,137869.1,117.6,117.6,161.8,1
U5386,215,FUSE0,4,Station 2.1: Drill station,137753.4,137755.8,137932.6,176.8,176.8,2.4,0
U8172,326,FUSE2,9,Station 3.3: Robot cell,137597.2,137766.9,138104.9,338.0,338.0,169.7,0
U8151,326,FUSE0,14,Station 5.1: Top cover,137744.9,137786.3,137961.1,174.8,174.8,41.4,0
U6404,255,FUSE2,16,Station 6: Packaging,137787.7,137787.7,137903.7,116.0,116.0,0.0,0
U8173,326,FUSE2,10,Station 3.4: Robot cell,137718.0,137797.6,138135.6,338.0,338.0,79.6,0
U8166,326,FUSE2,6,Station 3: Robot cell,137183.6,137802.4,138140.4,338.0,338.0,618.8,2
U5390,215,FUSE0,1,Station 1: Bottom cover,137814.2,137814.2,137926.4,112.2,112.2,0.0,0
U8157,326,FUSE1,17,Station 6.1: Packaging,137744.9,137821.7,137937.7,116.0,116.0,76.8,0
U5387,215,FUSE0,5,Station 2.2: Drill station,137827.4,137831.0,138007.8,176.8,176.8,3.6,0
U8174,326,FUSE2,8,Station 3.2: Robot cell,137773.2,137831.8,138169.8,338.0,338.0,58.6,0
U8165,326,FUSE1,11,Station 4: Inspection,137587.4,137833.3,137950.9,117.6,117.6,245.9,2
U5388,215,FUSE0,3,Station 2: Drill station,137849.4,137851.8,138028.6,176.8,176.8,2.4,0
U5391,215,FUSE1,2,Station 1.1: Bottom cover,137853.0,137853.0,137965.2,112.2,112.2,0.0,0
U5382,215,FUSE0,7,Station 3.1: Robot cell,137734.0,137866.4,138110.0,243.6,243.6,132.4,0
U8162,326,FUSE1,13,Station 5: Top cover,137866.7,137866.7,138041.5,174.8,174.8,0.0,0
U8161,326,FUSE1,12,Station 4.1: Inspection,137861.4,137869.1,137986.7,117.6,117.6,7.7,0
U8156,326,FUSE0,15,Station 5.2: Top cover,137842.5,137883.9,138058.7,174.8,174.8,41.4,0
U8158,326,FUSE1,16,Station 6: Packaging,137865.3,137903.7,138019.7,116.0,116.0,38.4,0
U5389,215,FUSE0,4,Station 2.1: Drill station,137928.2,137932.6,138109.4,176.8,176.8,4.4,0
U5392,215,FUSE1,1,Station 1: Bottom cover,137935.0,137935.0,138047.2,112.2,112.2,0.0,0
U8159,326,FUSE1,17,Station 6.1: Packaging,137942.5,137942.5,138058.5,116.0,116.0,0.0,0
U8169,326,FUSE2,11,Station 4: Inspection,137910.8,137950.9,138068.5,117.6,117.6,40.1,0
U8164,326,FUSE1,14,Station 5.1: Top cover,137964.3,137964.3,138139.1,174.8,174.8,0.0,0
U5393,215,FUSE1,2,Station 1.1: Bottom cover,137969.0,137969.0,138081.2,112.2,112.2,0.0,0
