unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U892,36,FUSE0,46368.4,46368.4,48143.1,1774.7,1774.7,941.0,0.53023,1,p:1.3.4.2.3.2
U893,36,FUSE0,46450.4,46450.4,48379.9,1929.5,1929.5,941.0,0.487691,1,p:2.2.1.2.2.2
U894,36,FUSE0,46489.2,46489.2,48263.9,1774.7,1774.7,941.0,0.53023,1,p:1.1.2.2.1.2
U895,36,FUSE0,46566.4,46566.4,48461.9,1895.5,1895.5,941.0,0.496439,1,p:2.3.4.1.1.1
U896,36,FUSE0,46605.2,46605.2,48341.1,1735.9,1735.9,941.0,0.542082,1,p:1.2.3.1.3.1
U897,36,FUSE0,46700.7,46700.7,48693.9,1993.2,1993.2,941.0,0.472105,1,p:2.1.1.1.3.1
U898,36,FUSE0,46721.2,46721.2,48495.9,1774.7,1774.7,941.0,0.53023,1,p:1.3.5.2.3.2
U899,36,FUSE0,46816.7,46816.7,48577.9,1761.2,1761.2,941.0,0.534295,1,p:2.2.2.1.2.1
U900,36,FUSE0,46855.5,46855.5,48616.7,1761.2,1761.2,941.0,0.534295,1,p:1.1.4.2.1.2
U901,36,FUSE1,46932.7,46932.7,48732.7,1800.0,1800.0,1003.0,0.557222,1,p:2.3.3.2.2.2
U902,36,FUSE1,46971.5,46971.5,48969.5,1998.0,1998.0,1003.0,0.502002,1,p:1.2.1.2.1.2
U903,36,FUSE1,47082.0,47082.0,48814.7,1732.7,1732.7,1003.0,0.578865,1,p:2.1.5.1.1.1
U904,36,FUSE1,47087.5,47087.5,48848.7,1761.2,1761.2,1003.0,0.569498,1,p:1.3.2.2.3.2
U905,36,FUSE1,47198.0,47198.0,48930.7,1732.7,1732.7,1003.0,0.578865,1,p:2.2.4.1.2.1
U906,36,FUSE1,47236.8,47236.8,49046.7,1809.9,1809.9,1003.0,0.554174,1,p:1.1.3.1.3.1
U907,36,FUSE1,47314.0,47314.0,49201.5,1887.5,1887.5,1003.0,0.531391,1,p:2.3.1.2.3.2
U908,36,FUSE1,47352.8,47352.8,49085.5,1732.7,1732.7,1003.0,0.578865,1,p:1.2.5.2.2.2
U909,36,FUSE1,47434.8,47434.8,49167.5,1732.7,1732.7,1003.0,0.578865,1,p:2.1.2.1.1.1
U910,36,FUSE2,47468.8,47468.8,49283.5,1814.7,1814.7,1035.4,0.570563,1,p:1.3.4.1.2.1
U911,36,FUSE2,47550.8,47550.8,49322.3,1771.5,1771.5,1035.4,0.584476,1,p:2.2.3.2.1.2
U912,36,FUSE2,47589.6,47589.6,49520.3,1930.7,1930.7,1035.4,0.536282,1,p:1.1.1.1.1.1
U913,36,FUSE2,47666.8,47666.8,49399.5,1732.7,1732.7,1035.4,0.597564,1,p:2.3.5.1.3.1
U914,36,FUSE2,47705.6,47705.6,49438.3,1732.7,1732.7,1035.4,0.597564,1,p:1.2.2.2.2.2
U915,36,FUSE2,47787.6,47787.6,49554.3,1766.7,1766.7,1035.4,0.586064,1,p:2.1.4.2.3.2
U916,36,FUSE2,47821.6,47821.6,49675.1,1853.5,1853.5,1035.4,0.558619,1,p:1.3.3.2.1.2
U917,36,FUSE2,47903.6,47903.6,49907.1,2003.5,2003.5,1035.4,0.516796,1,p:2.2.1.2.3.2
U918,36,FUSE2,47942.4,47942.4,49752.3,1809.9,1809.9,1035.4,0.572076,1,p:1.1.5.1.3.1
U2965,119,FUSE0,48019.6,48019.6,49636.3,1616.7,1616.7,941.0,0.58205,1,p:2.3.2.1.2.1
U2966,119,FUSE0,48058.4,48058.4,49791.1,1732.7,1732.7,941.0,0.543083,1,p:1.2.4.2.2.2
U2967,119,FUSE0,48140.4,48140.4,49873.1,1732.7,1732.7,941.0,0.543083,1,p:2.1.2.1.1.1
U2968,119,FUSE0,48174.4,48174.4,49989.1,1814.7,1814.7,941.0,0.518543,1,p:1.3.3.1.2.1
U2969,119,FUSE0,48256.4,48256.4,50225.9,1969.5,1969.5,941.0,0.477786,1,p:2.2.1.1.1.1
U2970,119,FUSE0,48295.2,48295.2,50027.9,1732.7,1732.7,941.0,0.543083,1,p:1.1.5.2.1.2
U2971,119,FUSE0,48372.4,48372.4,50105.1,1732.7,1732.7,941.0,0.543083,1,p:2.3.4.1.3.1
U2972,119,FUSE0,48411.2,48411.2,50143.9,1732.7,1732.7,941.0,0.543083,1,p:1.2.2.2.2.2
U2973,119,FUSE0,48493.2,48493.2,50259.9,1766.7,1766.7,941.0,0.532631,1,p:2.1.3.2.3.2
U2974,119,FUSE1,48527.2,48527.2,50496.7,1969.5,1969.5,1003.0,0.509266,1,p:1.3.1.2.2.2
U2975,119,FUSE1,48609.2,48609.2,50341.9,1732.7,1732.7,1003.0,0.578865,1,p:2.2.5.1.2.1
U2976,119,FUSE1,48648.0,48648.0,50380.7,1732.7,1732.7,1003.0,0.578865,1,p:1.1.4.2.1.2
U2977,119,FUSE1,48725.2,48725.2,50457.9,1732.7,1732.7,1003.0,0.578865,1,p:2.3.2.1.3.1
U2978,119,FUSE1,48764.0,48764.0,50578.7,1814.7,1814.7,1003.0,0.552708,1,p:1.2.3.1.1.1
U2979,119,FUSE1,48846.0,48846.0,50810.7,1964.7,1964.7,1003.0,0.510511,1,p:2.1.1.1.3.1
U2980,119,FUSE1,48880.0,48880.0,50612.7,1732.7,1732.7,1003.0,0.578865,1,p:1.3.5.2.3.2
U2981,119,FUSE1,48962.0,48962.0,50694.7,1732.7,1732.7,1003.0,0.578865,1,p:2.2.4.1.2.1
U2982,119,FUSE1,49000.8,49000.8,50733.5,1732.7,1732.7,1003.0,0.578865,1,p:1.1.2.2.1.2
U2983,119,FUSE2,49078.0,49078.0,50849.5,1771.5,1771.5,1035.4,0.584476,1,p:2.3.3.2.2.2
U2984,119,FUSE2,49116.8,49116.8,51086.3,1969.5,1969.5,1035.4,0.525717,1,p:1.2.1.2.1.2
U2985,119,FUSE2,49198.8,49198.8,50931.5,1732.7,1732.7,1035.4,0.597564,1,p:2.1.5.1.1.1
U2986,119,FUSE2,49232.8,49232.8,50965.5,1732.7,1732.7,1035.4,0.597564,1,p:1.3.4.2.3.2
U2987,119,FUSE2,49314.8,49314.8,51047.5,1732.7,1732.7,1035.4,0.597564,1,p:2.2.2.1.2.1
U2988,119,FUSE2,49353.6,49353.6,51163.5,1809.9,1809.9,1035.4,0.572076,1,p:1.1.3.1.3.1
U2989,119,FUSE2,49430.8,49430.8,51439.1,2008.3,2008.3,1035.4,0.51556,1,p:2.3.1.2.1.2
U2990,119,FUSE2,49469.6,49469.6,51202.3,1732.7,1732.7,1035.4,0.597564,1,p:1.2.5.2.2.2
U2778,112,FUSE0,49551.6,49551.6,51284.3,1732.7,1732.7,941.0,0.543083,1,p:2.1.4.1.1.1
U2779,112,FUSE0,49585.6,49585.6,51318.3,1732.7,1732.7,941.0,0.543083,1,p:1.3.2.2.3.2
U2780,112,FUSE0,49667.6,49667.6,51400.3,1732.7,1732.7,941.0,0.543083,1,p:2.2.3.1.2.1
U2781,112,FUSE0,49706.4,49706.4,51753.1,2046.7,2046.7,941.0,0.459764,1,p:1.1.1.1.2.1
U2782,112,FUSE0,49783.6,49783.6,51516.3,1732.7,1732.7,941.0,0.543083,1,p:2.3.5.1.3.1
U2783,112,FUSE0,49822.4,49822.4,51555.1,1732.7,1732.7,941.0,0.543083,1,p:1.2.4.2.2.2
U2784,112,FUSE0,49904.4,49904.4,51637.1,1732.7,1732.7,941.0,0.543083,1,p:2.1.2.1.1.1
U2785,112,FUSE0,49938.4,49938.4,51671.1,1732.7,1732.7,941.0,0.543083,1,p:1.3.3.2.3.2
U2786,112,FUSE0,50020.4,50020.4,51989.9,1969.5,1969.5,941.0,0.477786,1,p:2.2.1.1.1.1
U2787,112,FUSE1,50059.2,50059.2,51791.9,1732.7,1732.7,1003.0,0.578865,1,p:1.1.5.2.1.2
U2788,112,FUSE1,50136.4,50136.4,51869.1,1732.7,1732.7,1003.0,0.578865,1,p:2.3.4.1.3.1
U2789,112,FUSE1,50175.2,50175.2,51907.9,1732.7,1732.7,1003.0,0.578865,1,p:1.2.2.2.2.2
U2790,112,FUSE1,50257.2,50257.2,52023.9,1766.7,1766.7,1003.0,0.567725,1,p:2.1.3.2.3.2
U2791,112,FUSE1,50291.2,50291.2,52260.7,1969.5,1969.5,1003.0,0.509266,1,p:1.3.1.2.2.2
U2792,112,FUSE1,50373.2,50373.2,52105.9,1732.7,1732.7,1003.0,0.578865,1,p:2.2.5.1.2.1
U2793,112,FUSE1,50412.0,50412.0,52144.7,1732.7,1732.7,1003.0,0.578865,1,p:1.1.4.2.1.2
U2794,112,FUSE1,50489.2,50489.2,52221.9,1732.7,1732.7,1003.0,0.578865,1,p:2.3.2.1.3.1
U2795,112,FUSE1,50528.0,50528.0,52342.7,1814.7,1814.7,1003.0,0.552708,1,p:1.2.3.1.1.1
U2796,112,FUSE2,50610.0,50610.0,52574.7,1964.7,1964.7,1035.4,0.527002,1,p:2.1.1.1.3.1
U2797,112,FUSE2,50644.0,50644.0,52376.7,1732.7,1732.7,1035.4,0.597564,1,p:1.3.5.2.3.2
U2798,112,FUSE2,50726.0,50726.0,52458.7,1732.7,1732.7,1035.4,0.597564,1,p:2.2.4.1.2.1
U2799,112,FUSE2,50764.8,50764.8,52502.6,1737.8,1737.8,1035.4,0.595811,1,p:1.1.2.2.1.2
U2800,112,FUSE2,50842.0,50842.0,52618.6,1776.6,1776.6,1035.4,0.582799,1,p:2.3.3.2.2.2
U2801,112,FUSE2,50880.8,50880.8,52929.4,2048.6,2048.6,1035.4,0.505418,1,p:1.2.1.1.3.1
U2802,112,FUSE2,50962.8,50962.8,52855.4,1892.6,1892.6,1035.4,0.547078,1,p:2.1.5.2.1.2
U2803,112,FUSE2,50996.8,50996.8,52813.4,1816.6,1816.6,1035.4,0.569966,1,p:1.3.4.1.2.1
U8070,323,FUSE0,51078.8,51078.8,52697.4,1618.6,1618.6,941.0,0.581367,1,p:2.2.2.1.1.1
U8071,323,FUSE0,51117.6,51117.6,52734.6,1617.0,1617.0,941.0,0.581942,1,p:1.1.3.2.3.2
U8072,323,FUSE0,51194.8,51194.8,53208.2,2013.4,2013.4,941.0,0.467369,1,p:2.3.1.2.1.2
U8073,323,FUSE0,51233.6,51233.6,52971.4,1737.8,1737.8,941.0,0.541489,1,p:1.2.2.2.2.2
U8074,323,FUSE0,51315.6,51315.6,53166.2,1850.6,1850.6,941.0,0.508484,1,p:2.1.5.1.2.1
U8075,323,FUSE0,51349.6,51349.6,53087.4,1737.8,1737.8,941.0,0.541489,1,p:1.3.4.2.3.2
U8076,323,FUSE0,51431.6,51431.6,53050.2,1618.6,1618.6,941.0,0.581367,1,p:2.2.3.1.1.1
U8077,323,FUSE0,51470.4,51470.4,53403.0,1932.6,1932.6,941.0,0.486909,1,p:1.1.1.1.1.1
U8078,323,FUSE1,51547.6,51547.6,53282.2,1734.6,1734.6,1003.0,0.578231,1,p:2.3.2.1.3.1
U8079,323,FUSE1,51586.4,51586.4,53440.2,1853.8,1853.8,1003.0,0.541051,1,p:1.2.5.2.3.2
U8080,323,FUSE1,51668.4,51668.4,53519.0,1850.6,1850.6,1003.0,0.541986,1,p:2.1.4.1.2.1
U8081,323,FUSE1,51702.4,51702.4,53324.2,1621.8,1621.8,1003.0,0.618449,1,p:1.3.3.2.2.2
U8082,323,FUSE1,51784.4,51784.4,53635.0,1850.6,1850.6,1003.0,0.541986,1,p:2.2.1.1.3.1
U8083,323,FUSE1,51823.2,51823.2,53561.0,1737.8,1737.8,1003.0,0.577167,1,p:1.1.2.2.1.2
U8084,323,FUSE1,51900.4,51900.4,53755.8,1855.4,1855.4,1003.0,0.540584,1,p:2.3.5.1.1.1
U8085,323,FUSE1,51939.2,51939.2,53677.0,1737.8,1737.8,1003.0,0.577167,1,p:1.2.4.2.2.2
U8086,323,FUSE2,52021.2,52021.2,53793.0,1771.8,1771.8,1035.4,0.584377,1,p:2.1.3.2.3.2
U8087,323,FUSE2,52055.2,52055.2,53913.8,1858.6,1858.6,1035.4,0.557086,1,p:1.3.1.2.1.2
U8088,323,FUSE2,52137.2,52137.2,53871.8,1734.6,1734.6,1035.4,0.59691,1,p:2.2.2.1.2.1
U8089,323,FUSE2,52176.0,52176.0,54029.8,1853.8,1853.8,1035.4,0.558528,1,p:1.1.5.2.2.2
U8090,323,FUSE2,52253.2,52253.2,53987.8,1734.6,1734.6,1035.4,0.59691,1,p:2.3.4.1.3.1
U8091,323,FUSE2,52292.0,52292.0,54108.6,1816.6,1816.6,1035.4,0.569966,1,p:1.2.3.1.1.1
U8092,323,FUSE2,52374.0,52374.0,54393.0,2019.0,2019.0,1035.4,0.512828,1,p:2.1.1.2.2.2
U8093,323,FUSE2,52408.0,52408.0,54277.0,1869.0,1869.0,1035.4,0.553986,1,p:1.3.2.2.1.2
U2427,98,FUSE0,52490.0,52490.0,54145.8,1655.8,1655.8,941.0,0.568305,1,p:2.2.5.2.3.2
U2428,98,FUSE0,52533.9,52533.9,54224.6,1690.7,1690.7,941.0,0.556574,1,p:1.1.4.1.2.1
U2429,98,FUSE0,52606.0,52606.0,54340.6,1734.6,1734.6,941.0,0.542488,1,p:2.3.3.1.3.1
U2430,98,FUSE0,52649.9,52649.9,54703.8,2053.9,2053.9,941.0,0.458153,1,p:1.2.1.1.3.1
U2431,98,FUSE0,52728.7,52728.7,54471.8,1743.1,1743.1,941.0,0.539843,1,p:2.1.5.1.1.1
U2432,98,FUSE0,52765.9,52765.9,54509.0,1743.1,1743.1,941.0,0.539843,1,p:1.3.4.2.3.2
U2433,98,FUSE0,52844.7,52844.7,54587.8,1743.1,1743.1,941.0,0.539843,1,p:2.2.2.1.2.1
U2434,98,FUSE0,52886.7,52886.7,54629.8,1743.1,1743.1,941.0,0.539843,1,p:1.1.3.2.1.2
U2435,98,FUSE0,52960.7,52960.7,54745.8,1785.1,1785.1,941.0,0.527141,1,p:2.3.1.2.2.2
U2436,98,FUSE1,53002.7,53002.7,54861.8,1859.1,1859.1,1003.0,0.539508,1,p:1.2.5.2.3.2
U2437,98,FUSE1,53081.5,53081.5,54824.6,1743.1,1743.1,1003.0,0.575412,1,p:2.1.4.1.1.1
U2438,98,FUSE1,53118.7,53118.7,54982.6,1863.9,1863.9,1003.0,0.538119,1,p:1.3.2.2.1.2
U2439,98,FUSE1,53197.5,53197.5,54940.6,1743.1,1743.1,1003.0,0.575412,1,p:2.2.3.1.2.1
U2440,98,FUSE1,53239.5,53239.5,55056.6,1817.1,1817.1,1003.0,0.551978,1,p:1.1.1.1.3.1
U2441,98,FUSE1,53313.5,53313.5,55177.4,1863.9,1863.9,1003.0,0.538119,1,p:2.3.5.1.1.1
U2442,98,FUSE1,53355.5,53355.5,55098.6,1743.1,1743.1,1003.0,0.575412,1,p:1.2.4.2.2.2
U2443,98,FUSE1,53434.3,53434.3,55293.4,1859.1,1859.1,1003.0,0.539508,1,p:2.1.2.1.2.1
U2444,98,FUSE1,53471.5,53471.5,55214.6,1743.1,1743.1,1003.0,0.575412,1,p:1.3.3.2.3.2
U2445,98,FUSE2,53550.3,53550.3,55341.8,1791.5,1791.5,1035.4,0.577951,1,p:2.2.1.2.1.2
U2446,98,FUSE2,53592.3,53592.3,55457.8,1865.5,1865.5,1035.4,0.555025,1,p:1.1.5.2.2.2
U2447,98,FUSE2,53666.3,53666.3,55409.4,1743.1,1743.1,1035.4,0.593999,1,p:2.3.4.1.3.1
U2448,98,FUSE2,53708.3,53708.3,55573.8,1865.5,1865.5,1035.4,0.555025,1,p:1.2.2.2.3.2
U2449,98,FUSE2,53787.1,53787.1,55536.6,1749.5,1749.5,1035.4,0.591826,1,p:2.1.3.1.1.1
U2450,98,FUSE2,53824.3,53824.3,55659.8,1835.5,1835.5,1035.4,0.564097,1,p:1.3.1.1.2.1
U2451,98,FUSE2,53903.1,53903.1,55775.8,1872.7,1872.7,1035.4,0.552892,1,p:2.2.5.1.3.1
U2452,98,FUSE2,53945.1,53945.1,55694.6,1749.5,1749.5,1035.4,0.591826,1,p:1.1.4.2.1.2
U2453,98,FUSE2,54019.1,54019.1,55930.6,1911.5,1911.5,1035.4,0.541669,1,p:2.3.2.1.1.2
U2454,98,FUSE2,54061.1,54061.1,55814.6,1753.5,1753.5,1035.4,0.590476,1,p:1.2.3.2.2.2
U3278,132,FUSE0,54139.9,54139.9,55912.2,1772.3,1772.3,941.0,0.530948,1,p:2.1.1.2.3.1
U3279,132,FUSE0,54177.1,54177.1,56089.8,1912.7,1912.7,941.0,0.491975,1,p:1.3.5.2.1.2
U3280,132,FUSE0,54255.9,54255.9,56028.2,1772.3,1772.3,941.0,0.530948,1,p:2.2.4.1.2.1
U3281,132,FUSE0,54308.3,54308.3,56205.8,1897.5,1897.5,941.0,0.495916,1,p:1.1.2.2.2.2
U3282,132,FUSE0,54371.9,54371.9,56144.2,1772.3,1772.3,941.0,0.530948,1,p:2.3.3.1.3.1
U3283,132,FUSE0,54424.3,54424.3,56287.8,1863.5,1863.5,941.0,0.504964,1,p:1.2.1.1.1.1
U3284,132,FUSE0,54503.1,54503.1,56403.8,1900.7,1900.7,941.0,0.495081,1,p:2.1.5.1.2.1
U3285,132,FUSE0,54540.3,54540.3,56321.8,1781.5,1781.5,941.0,0.528207,1,p:1.3.4.2.3.2
U3286,132,FUSE1,54619.1,54619.1,56442.6,1823.5,1823.5,1003.0,0.550041,1,p:2.2.2.2.1.2
U3287,132,FUSE1,54661.1,54661.1,56519.8,1858.7,1858.7,1003.0,0.539624,1,p:1.1.3.1.3.1
U3288,132,FUSE1,54735.1,54735.1,56558.6,1823.5,1823.5,1003.0,0.550041,1,p:2.3.1.2.2.2
U3289,132,FUSE1,54777.1,54777.1,56674.6,1897.5,1897.5,1003.0,0.52859,1,p:1.2.5.2.3.2
U3290,132,FUSE1,54855.9,54855.9,56640.6,1784.7,1784.7,1003.0,0.561999,1,p:2.1.4.1.1.1
U3291,132,FUSE1,54893.1,54893.1,56756.6,1863.5,1863.5,1003.0,0.538235,1,p:1.3.2.1.2.1
U3292,132,FUSE1,54971.9,54971.9,56795.4,1823.5,1823.5,1003.0,0.550041,1,p:2.2.3.2.1.2
U3293,132,FUSE1,55013.9,55013.9,56872.6,1858.7,1858.7,1003.0,0.539624,1,p:1.1.1.1.3.1
U3294,132,FUSE2,55087.9,55087.9,56993.4,1905.5,1905.5,1035.4,0.543374,1,p:2.3.5.1.1.1
U3295,132,FUSE2,55129.9,55129.9,56911.4,1781.5,1781.5,1035.4,0.581196,1,p:1.2.4.2.2.2
U3296,132,FUSE2,55208.7,55208.7,57027.4,1818.7,1818.7,1035.4,0.569308,1,p:2.1.2.2.3.2
U3297,132,FUSE2,55245.9,55245.9,57109.4,1863.5,1863.5,1035.4,0.555621,1,p:1.3.3.1.2.1
U3298,132,FUSE2,55324.7,55324.7,57148.2,1823.5,1823.5,1035.4,0.567809,1,p:2.2.1.2.1.2
U3299,132,FUSE2,55373.1,55373.1,57264.2,1891.1,1891.1,1035.4,0.547512,1,p:1.1.5.2.2.2
U3300,132,FUSE2,55440.7,55440.7,57225.4,1784.7,1784.7,1035.4,0.580154,1,p:2.3.4.1.3.1
U3301,132,FUSE2,55489.1,55489.1,57346.2,1857.1,1857.1,1035.4,0.557536,1,p:1.2.2.1.1.1
U3302,132,FUSE2,55567.9,55567.9,57380.2,1812.3,1812.3,1035.4,0.571318,1,p:2.1.3.2.3.2
U7428,297,FUSE0,55605.1,55605.1,57462.2,1857.1,1857.1,941.0,0.506704,1,p:1.3.1.1.2.1
U7429,297,FUSE0,55691.1,55691.1,57578.2,1887.1,1887.1,941.0,0.498649,1,p:2.2.5.1.3.1
U7430,297,FUSE0,55725.9,55725.9,57501.0,1775.1,1775.1,941.0,0.530111,1,p:1.1.4.2.1.2
U7431,297,FUSE0,55807.1,55807.1,57733.0,1925.9,1925.9,941.0,0.488603,1,p:2.3.1.2.3.2
U7432,297,FUSE0,55845.9,55845.9,57617.0,1771.1,1771.1,941.0,0.531308,1,p:1.2.2.2.2.2
U7433,297,FUSE0,55943.5,55943.5,57699.0,1755.5,1755.5,941.0,0.53603,1,p:2.1.3.1.1.1
U7434,297,FUSE0,55961.9,55961.9,57853.8,1891.9,1891.9,941.0,0.497384,1,p:1.3.5.2.1.2
U7435,297,FUSE0,56059.5,56059.5,57815.0,1755.5,1755.5,941.0,0.53603,1,p:2.2.4.1.2.1
U7436,297,FUSE1,56121.1,56121.1,58051.8,1930.7,1930.7,1003.0,0.519501,1,p:1.1.1.1.1.1
U7437,297,FUSE1,56175.5,56175.5,57931.0,1755.5,1755.5,1003.0,0.571347,1,p:2.3.2.1.3.1
U7438,297,FUSE1,56237.1,56237.1,57969.8,1732.7,1732.7,1003.0,0.578865,1,p:1.2.3.2.2.2
U7439,297,FUSE1,56319.1,56319.1,58167.8,1848.7,1848.7,1003.0,0.542543,1,p:2.1.5.1.2.1
U7440,297,FUSE1,56353.1,56353.1,58085.8,1732.7,1732.7,1003.0,0.578865,1,p:1.3.4.2.3.2
U7441,297,FUSE1,56435.1,56435.1,58322.6,1887.5,1887.5,1003.0,0.531391,1,p:2.2.1.2.2.2
U7442,297,FUSE1,56473.9,56473.9,58206.6,1732.7,1732.7,1003.0,0.578865,1,p:1.1.2.2.1.2
U7443,297,FUSE1,56551.1,56551.1,58283.8,1732.7,1732.7,1003.0,0.578865,1,p:2.3.3.1.3.1
U7444,297,FUSE2,56589.9,56589.9,58438.6,1848.7,1848.7,1035.4,0.560069,1,p:1.2.5.2.3.2
U7445,297,FUSE2,56671.9,56671.9,58404.6,1732.7,1732.7,1035.4,0.597564,1,p:2.1.4.1.1.1
U7446,297,FUSE2,56705.9,56705.9,58636.6,1930.7,1930.7,1035.4,0.536282,1,p:1.3.1.1.3.1
U7447,297,FUSE2,56787.9,56787.9,58520.6,1732.7,1732.7,1035.4,0.597564,1,p:2.2.2.1.2.1
U7448,297,FUSE2,56826.7,56826.7,58559.4,1732.7,1732.7,1035.4,0.597564,1,p:1.1.3.2.1.2
U7449,297,FUSE2,56903.9,56903.9,58757.4,1853.5,1853.5,1035.4,0.558619,1,p:2.3.5.1.1.1
U7450,297,FUSE2,56942.7,56942.7,58675.4,1732.7,1732.7,1035.4,0.597564,1,p:1.2.4.2.2.2
U7451,297,FUSE2,57024.7,57024.7,59110.2,2085.5,2085.5,1035.4,0.496476,1,p:2.1.1.1.1.1
U7452,297,FUSE2,57058.7,57058.7,58873.4,1814.7,1814.7,1035.4,0.570563,1,p:1.3.2.1.2.1
U2548,103,FUSE0,57140.7,57140.7,58791.4,1650.7,1650.7,941.0,0.570061,1,p:2.2.3.2.3.2
U2549,103,FUSE0,57179.5,57179.5,58912.2,1732.7,1732.7,941.0,0.543083,1,p:1.1.5.2.1.2
U2550,103,FUSE0,57256.7,57256.7,58989.4,1732.7,1732.7,941.0,0.543083,1,p:2.3.4.1.3.1
U2551,103,FUSE0,57295.5,57295.5,59028.2,1732.7,1732.7,941.0,0.543083,1,p:1.2.3.2.2.2
U2552,103,FUSE0,57377.5,57377.5,59342.2,1964.7,1964.7,941.0,0.478954,1,p:2.1.1.1.3.1
U2553,103,FUSE0,57411.5,57411.5,59144.2,1732.7,1732.7,941.0,0.543083,1,p:1.3.2.2.3.2
U2554,103,FUSE0,57493.5,57493.5,59226.2,1732.7,1732.7,941.0,0.543083,1,p:2.2.5.1.2.1
U2555,103,FUSE0,57532.3,57532.3,59265.0,1732.7,1732.7,941.0,0.543083,1,p:1.1.4.2.1.2
U2556,103,FUSE1,57609.5,57609.5,59381.0,1771.5,1771.5,1003.0,0.566187,1,p:2.3.3.2.2.2
U2557,103,FUSE1,57648.3,57648.3,59617.8,1969.5,1969.5,1003.0,0.509266,1,p:1.2.1.2.1.2
U2558,103,FUSE1,57730.3,57730.3,59463.0,1732.7,1732.7,1003.0,0.578865,1,p:2.1.2.1.1.1
U2559,103,FUSE1,57764.3,57764.3,59497.0,1732.7,1732.7,1003.0,0.578865,1,p:1.3.5.2.3.2
U2560,103,FUSE1,57846.3,57846.3,59579.0,1732.7,1732.7,1003.0,0.578865,1,p:2.2.4.1.2.1
U2561,103,FUSE1,57885.1,57885.1,59695.0,1809.9,1809.9,1003.0,0.554174,1,p:1.1.3.1.3.1
U2562,103,FUSE1,57962.3,57962.3,59815.8,1853.5,1853.5,1003.0,0.541138,1,p:2.3.1.1.1.1
U2563,103,FUSE1,58001.1,58001.1,59733.8,1732.7,1732.7,1003.0,0.578865,1,p:1.2.2.2.2.2
U2564,103,FUSE2,58083.1,58083.1,59931.8,1848.7,1848.7,1035.4,0.560069,1,p:2.1.5.1.2.1
U2565,103,FUSE2,58117.1,58117.1,59849.8,1732.7,1732.7,1035.4,0.597564,1,p:1.3.4.2.3.2
U2566,103,FUSE2,58199.1,58199.1,59970.6,1771.5,1771.5,1035.4,0.584476,1,p:2.2.3.2.1.2
U2567,103,FUSE2,58237.9,58237.9,60086.6,1848.7,1848.7,1035.4,0.560069,1,p:1.1.1.2.2.2
U2568,103,FUSE2,58315.1,58315.1,60047.8,1732.7,1732.7,1035.4,0.597564,1,p:2.3.2.1.3.1
U2569,103,FUSE2,58353.9,58353.9,60202.6,1848.7,1848.7,1035.4,0.560069,1,p:1.2.5.2.3.2
U2570,103,FUSE2,58435.9,58435.9,60168.6,1732.7,1732.7,1035.4,0.597564,1,p:2.1.4.1.1.1
U2571,103,FUSE2,58469.9,58469.9,60323.4,1853.5,1853.5,1035.4,0.558619,1,p:1.3.3.2.1.2
U2804,113,FUSE0,58551.9,58551.9,60400.6,1848.7,1848.7,941.0,0.509006,1,p:2.2.1.1.3.1
U2805,113,FUSE0,58590.7,58590.7,60284.6,1693.9,1693.9,941.0,0.555523,1,p:1.1.2.1.2.1
U2806,113,FUSE0,58667.9,58667.9,60521.4,1853.5,1853.5,941.0,0.507688,1,p:2.3.5.1.1.1
U2807,113,FUSE0,58706.7,58706.7,60439.4,1732.7,1732.7,941.0,0.543083,1,p:1.2.4.2.2.2
U2808,113,FUSE0,58788.7,58788.7,60676.2,1887.5,1887.5,941.0,0.498543,1,p:2.1.1.2.1.2
U2809,113,FUSE0,58822.7,58822.7,60555.4,1732.7,1732.7,941.0,0.543083,1,p:1.3.2.2.3.2
U2810,113,FUSE0,58904.7,58904.7,60637.4,1732.7,1732.7,941.0,0.543083,1,p:2.2.3.1.2.1
U2811,113,FUSE0,58943.5,58943.5,60792.2,1848.7,1848.7,941.0,0.509006,1,p:1.1.5.2.2.2
U2812,113,FUSE0,59020.7,59020.7,60753.4,1732.7,1732.7,941.0,0.543083,1,p:2.3.4.1.3.1
U2813,113,FUSE1,59059.5,59059.5,60990.2,1930.7,1930.7,1003.0,0.519501,1,p:1.2.1.1.2.1
U2814,113,FUSE1,59141.5,59141.5,60874.2,1732.7,1732.7,1003.0,0.578865,1,p:2.1.2.1.1.1
U2815,113,FUSE1,59175.5,59175.5,60908.2,1732.7,1732.7,1003.0,0.578865,1,p:1.3.3.2.3.2
U2816,113,FUSE1,59257.5,59257.5,61106.2,1848.7,1848.7,1003.0,0.542543,1,p:2.2.5.1.3.1
U2817,113,FUSE1,59296.3,59296.3,61029.0,1732.7,1732.7,1003.0,0.578865,1,p:1.1.4.2.1.2
U2818,113,FUSE1,59373.5,59373.5,61261.0,1887.5,1887.5,1003.0,0.531391,1,p:2.3.1.2.3.2
U2819,113,FUSE1,59412.3,59412.3,61145.0,1732.7,1732.7,1003.0,0.578865,1,p:1.2.2.2.2.2
U2820,113,FUSE1,59494.3,59494.3,61227.0,1732.7,1732.7,1003.0,0.578865,1,p:2.1.3.1.1.1
