unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1069,43,FUSE1,12,Station 4.1: Inspection,91961.9034,92087.4,92205.0,117.6,117.6,125.4966,1
U1077,43,FUSE2,14,Station 5.1: Top cover,92096.6219,92096.6219,92271.4219,174.8,174.8,0.0,0
U3228,129,FUSE2,2,Station 1.1: Bottom cover,92101.3219,92101.3219,92213.5219,112.2,112.2,0.0,0
U6395,255,FUSE1,16,Station 6: Packaging,92075.2219,92152.0219,92268.0219,116.0,116.0,76.8,0
U3220,129,FUSE1,4,Station 2.1: Drill station,91823.7219,92154.8,92331.6,176.8,176.8,331.0781,1
U2175,87,FUSE0,13,Station 5: Top cover,92100.8,92173.8219,92348.6219,174.8,174.8,73.0219,0
U3229,129,FUSE2,1,Station 1: Bottom cover,92183.3219,92183.3219,92295.5219,112.2,112.2,0.0,0
U2186,87,FUSE2,10,Station 3.4: Robot cell,91499.0,92185.0,92523.0,338.0,338.0,686.0,2
U1078,43,FUSE2,17,Station 6.1: Packaging,92152.4219,92190.8219,92306.8219,116.0,116.0,38.4,0
U6381,255,FUSE0,15,Station 5.2: Top cover,92194.2219,92194.2219,92369.0219,174.8,174.8,0.0,0
U6384,255,FUSE0,11,Station 4: Inspection,92067.0,92200.8219,92318.4219,117.6,117.6,133.8219,1
U6405,255,FUSE2,12,Station 4.1: Inspection,92083.2219,92205.0,92322.6,117.6,117.6,121.7781,1
U3230,129,FUSE2,2,Station 1.1: Bottom cover,92222.1219,92222.1219,92334.3219,112.2,112.2,0.0,0
U6388,255,FUSE1,6,Station 3: Robot cell,88809.7,92240.9034,92546.5034,305.6,305.6,3431.2034,11
U2180,87,FUSE1,7,Station 3.1: Robot cell,91085.4,92247.8219,92553.4219,305.6,305.6,1162.4219,4
U3227,129,FUSE2,5,Station 2.2: Drill station,92258.5219,92259.3219,92436.1219,176.8,176.8,0.8,0
U3219,129,FUSE1,3,Station 2: Drill station,91722.1219,92264.0,92440.8,176.8,176.8,541.8781,3
U1064,43,FUSE1,14,Station 5.1: Top cover,92198.4,92271.4219,92446.2219,174.8,174.8,73.0219,0
U1060,43,FUSE0,16,Station 6: Packaging,92272.8219,92272.8219,92388.8219,116.0,116.0,0.0,0
U6390,255,FUSE1,9,Station 3.3: Robot cell,89621.8,92273.6,92579.2,305.6,305.6,2651.8,9
U3231,129,FUSE2,1,Station 1: Bottom cover,92299.3219,92299.3219,92411.5219,112.2,112.2,0.0,0
U2178,87,FUSE1,17,Station 6.1: Packaging,92230.0219,92306.8219,92422.8219,116.0,116.0,76.8,0
U6379,255,FUSE0,11,Station 4: Inspection,92156.6,92318.4219,92436.0219,117.6,117.6,161.8219,1
U2182,87,FUSE1,12,Station 4.1: Inspection,92324.0,92324.0,92441.6,117.6,117.6,0.0,0
U3223,129,FUSE1,4,Station 2.1: Drill station,92001.7219,92331.6,92508.4,176.8,176.8,329.8781,1
U3232,129,FUSE2,2,Station 1.1: Bottom cover,92338.1219,92338.1219,92450.3219,112.2,112.2,0.0,0
U2184,87,FUSE1,13,Station 5: Top cover,92351.8219,92351.8219,92526.6219,174.8,174.8,0.0,0
U1069,43,FUSE1,15,Station 5.2: Top cover,92296.0,92369.0219,92543.8219,174.8,174.8,73.0219,0
U1077,43,FUSE2,16,Station 6: Packaging,92350.4219,92388.8219,92504.8219,116.0,116.0,38.4,0
U1076,43,FUSE2,8,Station 3.2: Robot cell,88717.8,92415.6,92753.6,338.0,338.0,3697.8,12
U3233,129,FUSE2,1,Station 1: Bottom cover,92420.1219,92420.1219,92532.3219,112.2,112.2,0.0,0
U2175,87,FUSE0,17,Station 6.1: Packaging,92427.6219,92427.6219,92543.6219,116.0,116.0,0.0,0
U1073,43,FUSE2,11,Station 4: Inspection,92279.9034,92436.0219,92553.6219,117.6,117.6,156.1185,1
U3230,129,FUSE2,5,Station 2.2: Drill station,92433.3219,92436.1219,92612.9219,176.8,176.8,2.8,0
U3222,129,FUSE1,3,Station 2: Drill station,91919.7219,92440.8,92617.6,176.8,176.8,521.0781,2
U2176,87,FUSE0,12,Station 4.1: Inspection,92326.8219,92441.6,92559.2,117.6,117.6,114.7781,0
U6384,255,FUSE0,14,Station 5.1: Top cover,92449.4219,92449.4219,92624.2219,174.8,174.8,0.0,0
U3234,129,FUSE2,2,Station 1.1: Bottom cover,92454.1219,92454.1219,92566.3219,112.2,112.2,0.0,0
U6381,255,FUSE0,16,Station 6: Packaging,92428.0219,92504.8219,92620.8219,116.0,116.0,76.8,0
U3226,129,FUSE1,4,Station 2.1: Drill station,92176.5219,92508.4,92685.2,176.8,176.8,331.8781,1
U3215,129,FUSE0,10,Station 3.4: Robot cell,91865.9219,92523.0,92766.6,243.6,243.6,657.0781,2
U6405,255,FUSE2,13,Station 5: Top cover,92453.6,92526.6219,92701.4219,174.8,174.8,73.0219,0
U3235,129,FUSE2,1,Station 1: Bottom cover,92536.1219,92536.1219,92648.3219,112.2,112.2,0.0,0
U1064,43,FUSE1,17,Station 6.1: Packaging,92505.2219,92543.6219,92659.6219,116.0,116.0,38.4,0
U6391,255,FUSE1,6,Station 3: Robot cell,88986.5,92546.5034,92852.1034,305.6,305.6,3560.0034,11
U6379,255,FUSE0,15,Station 5.2: Top cover,92547.0219,92547.0219,92721.8219,174.8,174.8,0.0,0
U2185,87,FUSE2,7,Station 3.1: Robot cell,91349.8,92553.4219,92891.4219,338.0,338.0,1203.6219,4
U6389,255,FUSE1,11,Station 4: Inspection,92372.6,92553.6219,92671.2219,117.6,117.6,181.0219,1
U1072,43,FUSE2,12,Station 4.1: Inspection,92514.6,92559.2,92676.8,117.6,117.6,44.6,0
U3236,129,FUSE2,2,Station 1.1: Bottom cover,92574.9219,92574.9219,92687.1219,112.2,112.2,0.0,0
U6396,255,FUSE2,9,Station 3.3: Robot cell,89887.8,92579.2,92917.2,338.0,338.0,2691.4,9
U3233,129,FUSE2,5,Station 2.2: Drill station,92611.3219,92612.9219,92789.7219,176.8,176.8,1.6,0
U3225,129,FUSE1,3,Station 2: Drill station,92097.7219,92617.6,92794.4,176.8,176.8,519.8781,2
U2182,87,FUSE1,14,Station 5.1: Top cover,92552.6,92624.2219,92799.0219,174.8,174.8,71.6219,0
U2184,87,FUSE1,16,Station 6: Packaging,92625.6219,92625.6219,92741.6219,116.0,116.0,0.0,0
U3443,138,FUSE0,1,Station 1: Bottom cover,92652.1219,92652.1219,92764.3219,112.2,112.2,0.0,0
U1069,43,FUSE1,17,Station 6.1: Packaging,92582.8219,92659.6219,92775.6219,116.0,116.0,76.8,0
U2180,87,FUSE1,11,Station 4: Inspection,92612.4219,92671.2219,92788.8219,117.6,117.6,58.8,0
U6388,255,FUSE1,12,Station 4.1: Inspection,92605.5034,92676.8,92794.4,117.6,117.6,71.2966,0
U3229,129,FUSE2,4,Station 2.1: Drill station,92354.5219,92685.2,92862.0,176.8,176.8,330.6781,1
U3444,138,FUSE0,2,Station 1.1: Bottom cover,92690.9219,92690.9219,92803.1219,112.2,112.2,0.0,0
U1073,43,FUSE2,13,Station 5: Top cover,92704.6219,92704.6219,92879.4219,174.8,174.8,0.0,0
U2176,87,FUSE0,15,Station 5.2: Top cover,92650.2,92721.8219,92896.6219,174.8,174.8,71.6219,0
U6384,255,FUSE0,16,Station 6: Packaging,92703.2219,92741.6219,92857.6219,116.0,116.0,38.4,0
U6380,255,FUSE0,8,Station 3.2: Robot cell,88983.8,92753.6,92997.2,243.6,243.6,3769.8,12
U3214,129,FUSE0,10,Station 3.4: Robot cell,92117.0,92766.6,93010.2,243.6,243.6,649.6,2
U3445,138,FUSE0,1,Station 1: Bottom cover,92772.9219,92772.9219,92885.1219,112.2,112.2,0.0,0
U6405,255,FUSE2,17,Station 6.1: Packaging,92780.4219,92780.4219,92896.4219,116.0,116.0,0.0,0
U2186,87,FUSE2,11,Station 4: Inspection,92642.0,92788.8219,92906.4219,117.6,117.6,146.8219,1
U3236,129,FUSE2,5,Station 2.2: Drill station,92786.1219,92789.7219,92966.5219,176.8,176.8,3.6,0
U6390,255,FUSE1,12,Station 4.1: Inspection,92698.2,92794.4,92912.0,117.6,117.6,96.2,0
U3228,129,FUSE2,3,Station 2: Drill station,92272.5219,92794.4,92971.2,176.8,176.8,521.8781,2
U6389,255,FUSE1,14,Station 5.1: Top cover,92802.2219,92802.2219,92977.0219,174.8,174.8,0.0,0
U3446,138,FUSE0,2,Station 1.1: Bottom cover,92806.9219,92806.9219,92919.1219,112.2,112.2,0.0,0
U6386,255,FUSE0,6,Station 3: Robot cell,89297.4,92852.1034,93095.7034,243.6,243.6,3554.7034,11
U6379,255,FUSE0,16,Station 6: Packaging,92780.8219,92857.6219,92973.6219,116.0,116.0,76.8,0
U3232,129,FUSE2,4,Station 2.1: Drill station,92529.3219,92862.0,93038.8,176.8,176.8,332.6781,1
U1072,43,FUSE2,13,Station 5: Top cover,92807.8,92879.4219,93054.2219,174.8,174.8,71.6219,0
U3447,138,FUSE0,1,Station 1: Bottom cover,92888.9219,92888.9219,93001.1219,112.2,112.2,0.0,0
U2188,87,FUSE2,7,Station 3.1: Robot cell,91615.8,92891.4219,93229.4219,338.0,338.0,1275.6219,4
U2182,87,FUSE1,17,Station 6.1: Packaging,92858.0219,92896.4219,93012.4219,116.0,116.0,38.4,0
U2180,87,FUSE1,15,Station 5.2: Top cover,92899.8219,92899.8219,93074.6219,174.8,174.8,0.0,0
U1076,43,FUSE2,11,Station 4: Inspection,92832.6,92906.4219,93024.0219,117.6,117.6,73.8219,0
U3215,129,FUSE0,12,Station 4.1: Inspection,92905.6,92912.0,93029.6,117.6,117.6,6.4,0
U6402,255,FUSE2,9,Station 3.3: Robot cell,90241.4,92917.2,93255.2,338.0,338.0,2675.8,9
U3448,138,FUSE0,2,Station 1.1: Bottom cover,92927.7219,92927.7219,93039.9219,112.2,112.2,0.0,0
U3445,138,FUSE0,5,Station 2.2: Drill station,92964.1219,92966.5219,93143.3219,176.8,176.8,2.4,0
U3231,129,FUSE2,3,Station 2: Drill station,92450.5219,92971.2,93148.0,176.8,176.8,520.6781,2
U6388,255,FUSE1,14,Station 5.1: Top cover,92905.4,92977.0219,93151.8219,174.8,174.8,71.6219,0
U1073,43,FUSE2,16,Station 6: Packaging,92978.4219,92978.4219,93094.4219,116.0,116.0,0.0,0
U6394,255,FUSE1,8,Station 3.2: Robot cell,89203.3,92997.2,93302.8,305.6,305.6,3793.9,13
U3449,138,FUSE0,1,Station 1: Bottom cover,93004.9219,93004.9219,93117.1219,112.2,112.2,0.0,0
U3224,129,FUSE1,10,Station 3.4: Robot cell,92418.3219,93010.2,93315.8,305.6,305.6,591.8781,2
U2176,87,FUSE0,17,Station 6.1: Packaging,92935.6219,93012.4219,93128.4219,116.0,116.0,76.8,0
U6391,255,FUSE1,11,Station 4: Inspection,92891.1034,93024.0219,93141.6219,117.6,117.6,132.9185,1
U2185,87,FUSE2,12,Station 4.1: Inspection,92970.4219,93029.6,93147.2,117.6,117.6,59.1781,0
U3235,129,FUSE2,4,Station 2.1: Drill station,92707.3219,93038.8,93215.6,176.8,176.8,331.4781,1
U3450,138,FUSE0,2,Station 1.1: Bottom cover,93043.7219,93043.7219,93155.9219,112.2,112.2,0.0,0
U2186,87,FUSE2,13,Station 5: Top cover,93057.4219,93057.4219,93232.2219,174.8,174.8,0.0,0
U6390,255,FUSE1,15,Station 5.2: Top cover,93003.0,93074.6219,93249.4219,174.8,174.8,71.6219,0
U6389,255,FUSE1,16,Station 6: Packaging,93056.0219,93094.4219,93210.4219,116.0,116.0,38.4,0
U6393,255,FUSE1,6,Station 3: Robot cell,89738.6,93095.7034,93401.3034,305.6,305.6,3357.1034,11
U3451,138,FUSE1,1,Station 1: Bottom cover,93125.7219,93125.7219,93237.9219,112.2,112.2,0.0,0
U1072,43,FUSE2,17,Station 6.1: Packaging,93133.2219,93133.2219,93249.2219,116.0,116.0,0.0,0
U6396,255,FUSE2,11,Station 4: Inspection,93016.2,93141.6219,93259.2219,117.6,117.6,125.4219,1
U3448,138,FUSE0,5,Station 2.2: Drill station,93138.9219,93143.3219,93320.1219,176.8,176.8,4.4,0
U6380,255,FUSE0,12,Station 4.1: Inspection,93096.2,93147.2,93264.8,117.6,117.6,51.0,0
U3234,129,FUSE2,3,Station 2: Drill station,92625.3219,93148.0,93324.8,176.8,176.8,522.6781,2
U1076,43,FUSE2,14,Station 5.1: Top cover,93155.0219,93155.0219,93329.8219,174.8,174.8,0.0,0
U3452,138,FUSE1,2,Station 1.1: Bottom cover,93159.7219,93159.7219,93271.9219,112.2,112.2,0.0,0
U2180,87,FUSE1,16,Station 6: Packaging,93133.6219,93210.4219,93326.4219,116.0,116.0,76.8,0
U3444,138,FUSE0,4,Station 2.1: Drill station,92882.1219,93215.6,93392.4,176.8,176.8,333.4781,1
U3218,129,FUSE1,7,Station 3.1: Robot cell,92003.5219,93229.4219,93535.0219,305.6,305.6,1225.9,4
U3215,129,FUSE0,13,Station 5: Top cover,93160.6,93232.2219,93407.0219,174.8,174.8,71.6219,0
U3453,138,FUSE1,1,Station 1: Bottom cover,93241.7219,93241.7219,93353.9219,112.2,112.2,0.0,0
U6388,255,FUSE1,17,Station 6.1: Packaging,93210.8219,93249.2219,93365.2219,116.0,116.0,38.4,0
U6391,255,FUSE1,15,Station 5.2: Top cover,93252.6219,93252.6219,93427.4219,174.8,174.8,0.0,0
U2172,87,FUSE0,9,Station 3.3: Robot cell,90595.0,93255.2,93498.8,243.6,243.6,2660.2,8
U3214,129,FUSE0,11,Station 4: Inspection,93129.2,93259.2219,93376.8219,117.6,117.6,130.0219,1
U6386,255,FUSE0,12,Station 4.1: Inspection,93154.7034,93264.8,93382.4,117.6,117.6,110.0966,0
U3454,138,FUSE1,2,Station 1.1: Bottom cover,93280.5219,93280.5219,93392.7219,112.2,112.2,0.0,0
U6387,255,FUSE1,8,Station 3.2: Robot cell,89425.0,93302.8,93608.4,305.6,305.6,3877.8,13
U3230,129,FUSE2,10,Station 3.4: Robot cell,92771.9219,93315.8,93653.8,338.0,338.0,543.8781,1
U3451,138,FUSE1,5,Station 2.2: Drill station,93316.9219,93320.1219,93496.9219,176.8,176.8,3.2,0
U3443,138,FUSE0,3,Station 2: Drill station,92803.3219,93324.8,93501.6,176.8,176.8,521.4781,2
U2185,87,FUSE2,14,Station 5.1: Top cover,93258.2,93329.8219,93504.6219,174.8,174.8,71.6219,0
U2186,87,FUSE2,16,Station 6: Packaging,93331.2219,93331.2219,93447.2219,116.0,116.0,0.0,0
U3455,138,FUSE1,1,Station 1: Bottom cover,93357.7219,93357.7219,93469.9219,112.2,112.2,0.0,0
U6390,255,FUSE1,17,Station 6.1: Packaging,93288.4219,93365.2219,93481.2219,116.0,116.0,76.8,0
U2188,87,FUSE2,11,Station 4: Inspection,93288.4219,93376.8219,93494.4219,117.6,117.6,88.4,0
U6402,255,FUSE2,12,Station 4.1: Inspection,93374.2,93382.4,93500.0,117.6,117.6,8.2,0
U3447,138,FUSE0,4,Station 2.1: Drill station,93060.1219,93392.4,93569.2,176.8,176.8,332.2781,1
U3456,138,FUSE1,2,Station 1.1: Bottom cover,93396.5219,93396.5219,93508.7219,112.2,112.2,0.0,0
U2171,87,FUSE0,6,Station 3: Robot cell,89990.1,93401.3034,93644.9034,243.6,243.6,3411.2034,11
U6396,255,FUSE2,13,Station 5: Top cover,93410.2219,93410.2219,93585.0219,174.8,174.8,0.0,0
U6380,255,FUSE0,15,Station 5.2: Top cover,93355.8,93427.4219,93602.2219,174.8,174.8,71.6219,0
U1076,43,FUSE2,16,Station 6: Packaging,93408.8219,93447.2219,93563.2219,116.0,116.0,38.4,0
U3457,138,FUSE1,1,Station 1: Bottom cover,93478.5219,93478.5219,93590.7219,112.2,112.2,0.0,0
U3215,129,FUSE0,17,Station 6.1: Packaging,93486.0219,93486.0219,93602.0219,116.0,116.0,0.0,0
U6394,255,FUSE1,11,Station 4: Inspection,93381.8,93494.4219,93612.0219,117.6,117.6,112.6219,0
U3454,138,FUSE1,5,Station 2.2: Drill station,93491.7219,93496.9219,93673.7219,176.8,176.8,5.2,0
U2174,87,FUSE0,9,Station 3.3: Robot cell,90771.8,93498.8,93742.4,243.6,243.6,2727.0,9
U3224,129,FUSE1,12,Station 4.1: Inspection,93454.8,93500.0,93617.6,117.6,117.6,45.2,0
U3446,138,FUSE0,3,Station 2: Drill station,92978.1219,93501.6,93678.4,176.8,176.8,523.4781,2
U3214,129,FUSE0,14,Station 5.1: Top cover,93507.8219,93507.8219,93682.6219,174.8,174.8,0.0,0
U3458,138,FUSE1,2,Station 1.1: Bottom cover,93512.5219,93512.5219,93624.7219,112.2,112.2,0.0,0
U3220,129,FUSE1,7,Station 3.1: Robot cell,92410.6,93535.0219,93840.6219,305.6,305.6,1124.4219,3
U6391,255,FUSE1,16,Station 6: Packaging,93486.4219,93563.2219,93679.2219,116.0,116.0,76.8,0
U3450,138,FUSE0,4,Station 2.1: Drill station,93234.9219,93569.2,93746.0,176.8,176.8,334.2781,1
U6386,255,FUSE0,13,Station 5: Top cover,93513.4,93585.0219,93759.8219,174.8,174.8,71.6219,0
U3459,138,FUSE2,1,Station 1: Bottom cover,93594.5219,93594.5219,93706.7219,112.2,112.2,0.0,0
U2185,87,FUSE2,17,Station 6.1: Packaging,93563.6219,93602.0219,93718.0219,116.0,116.0,38.4,0
U2188,87,FUSE2,15,Station 5.2: Top cover,93605.4219,93605.4219,93780.2219,174.8,174.8,0.0,0
U6400,255,FUSE2,8,Station 3.2: Robot cell,89617.3,93608.4,93946.4,338.0,338.0,3991.1,13
U6393,255,FUSE1,11,Station 4: Inspection,93440.3034,93612.0219,93729.6219,117.6,117.6,171.7185,1
U2172,87,FUSE0,12,Station 4.1: Inspection,93617.8,93617.8,93735.4,117.6,117.6,0.0,0
U3460,138,FUSE2,2,Station 1.1: Bottom cover,93633.3219,93633.3219,93745.5219,112.2,112.2,0.0,0
U6401,255,FUSE2,6,Station 3: Robot cell,90269.0,93644.9034,93982.9034,338.0,338.0,3375.9034,11
U3229,129,FUSE2,10,Station 3.4: Robot cell,93001.0,93653.8,93991.8,338.0,338.0,652.8,2
U3457,138,FUSE1,5,Station 2.2: Drill station,93669.7219,93673.7219,93850.5219,176.8,176.8,4.0,0
U3449,138,FUSE0,3,Station 2: Drill station,93156.1219,93678.4,93855.2,176.8,176.8,522.2781,2
U6402,255,FUSE2,14,Station 5.1: Top cover,93611.0,93682.6219,93857.4219,174.8,174.8,71.6219,0
U6396,255,FUSE2,16,Station 6: Packaging,93684.0219,93684.0219,93800.0219,116.0,116.0,0.0,0
U3461,138,FUSE2,1,Station 1: Bottom cover,93710.5219,93710.5219,93822.7219,112.2,112.2,0.0,0
U6380,255,FUSE0,17,Station 6.1: Packaging,93641.2219,93718.0219,93834.0219,116.0,116.0,76.8,0
U3218,129,FUSE1,11,Station 4: Inspection,93594.0219,93729.6219,93847.2219,117.6,117.6,135.6,1
U6387,255,FUSE1,12,Station 4.1: Inspection,93707.4,93735.4,93853.0,117.6,117.6,28.0,0
U2187,87,FUSE2,9,Station 3.3: Robot cell,91104.7219,93742.4,94080.4,338.0,338.0,2637.6781,9
U3453,138,FUSE1,4,Station 2.1: Drill station,93412.9219,93746.0,93922.8,176.8,176.8,333.0781,1
U3462,138,FUSE2,2,Station 1.1: Bottom cover,93749.3219,93749.3219,93861.5219,112.2,112.2,0.0,0
U6394,255,FUSE1,13,Station 5: Top cover,93763.0219,93763.0219,93937.8219,174.8,174.8,0.0,0
U3224,129,FUSE1,15,Station 5.2: Top cover,93708.6,93780.2219,93955.0219,174.8,174.8,71.6219,0
U3214,129,FUSE0,16,Station 6: Packaging,93761.6219,93800.0219,93916.0219,116.0,116.0,38.4,0
U3463,138,FUSE2,1,Station 1: Bottom cover,93831.3219,93831.3219,93943.5219,112.2,112.2,0.0,0
U6386,255,FUSE0,17,Station 6.1: Packaging,93838.8219,93838.8219,93954.8219,116.0,116.0,0.0,0
U3222,129,FUSE1,7,Station 3.1: Robot cell,92676.6,93840.6219,94146.2219,305.6,305.6,1164.0219,3
U2171,87,FUSE0,11,Station 4: Inspection,93683.9034,93847.2219,93964.8219,117.6,117.6,163.3185,1
U3460,138,FUSE2,5,Station 2.2: Drill station,93844.5219,93850.5219,94027.3219,176.8,176.8,6.0,0
U3230,129,FUSE2,12,Station 4.1: Inspection,93792.8,93853.0,93970.6,117.6,117.6,60.2,0
U3452,138,FUSE1,3,Station 2: Drill station,93330.9219,93855.2,94032.0,176.8,176.8,524.2781,2
U6393,255,FUSE1,14,Station 5.1: Top cover,93860.6219,93860.6219,94035.4219,174.8,174.8,0.0,0
U3464,138,FUSE2,2,Station 1.1: Bottom cover,93865.3219,93865.3219,93977.5219,112.2,112.2,0.0,0
U2188,87,FUSE2,16,Station 6: Packaging,93839.2219,93916.0219,94032.0219,116.0,116.0,76.8,0
U3456,138,FUSE1,4,Station 2.1: Drill station,93587.7219,93922.8,94099.6,176.8,176.8,335.0781,1
U2172,87,FUSE0,13,Station 5: Top cover,93866.4,93937.8219,94112.6219,174.8,174.8,71.4219,0
U6399,255,FUSE2,8,Station 3.2: Robot cell,90044.6,93946.4,94284.4,338.0,338.0,3901.8,13
U3465,138,FUSE2,1,Station 1: Bottom cover,93947.3219,93947.3219,94059.5219,112.2,112.2,0.0,0
U6402,255,FUSE2,17,Station 6.1: Packaging,93916.4219,93954.8219,94070.8219,116.0,116.0,38.4,0
U3218,129,FUSE1,15,Station 5.2: Top cover,93958.2219,93958.2219,94133.0219,174.8,174.8,0.0,0
U2174,87,FUSE0,11,Station 4: Inspection,93841.4,93964.8219,94082.4219,117.6,117.6,123.4219,1
U3220,129,FUSE1,12,Station 4.1: Inspection,93919.6219,93970.6,94088.2,117.6,117.6,50.9781,0
U2173,87,FUSE0,6,Station 3: Robot cell,90622.6,93982.9034,94226.5034,243.6,243.6,3360.3034,11
U3466,138,FUSE2,2,Station 1.1: Bottom cover,93986.1219,93986.1219,94098.3219,112.2,112.2,0.0,0
U3231,129,FUSE2,10,Station 3.4: Robot cell,93267.0,93991.8,94329.8,338.0,338.0,724.8,2
U3463,138,FUSE2,5,Station 2.2: Drill station,94022.5219,94027.3219,94204.1219,176.8,176.8,4.8,0
U3455,138,FUSE1,3,Station 2: Drill station,93508.9219,94032.0,94208.8,176.8,176.8,523.0781,2
U6387,255,FUSE1,14,Station 5.1: Top cover,93964.0,94035.4219,94210.2219,174.8,174.8,71.4219,0
U6394,255,FUSE1,16,Station 6: Packaging,94036.8219,94036.8219,94152.8219,116.0,116.0,0.0,0
U3467,138,FUSE2,1,Station 1: Bottom cover,94063.3219,94063.3219,94175.5219,112.2,112.2,0.0,0
U3224,129,FUSE1,17,Station 6.1: Packaging,93994.0219,94070.8219,94186.8219,116.0,116.0,76.8,0
U3209,129,FUSE0,9,Station 3.3: Robot cell,91480.9,94080.4,94324.0,243.6,243.6,2599.5,8
U6400,255,FUSE2,11,Station 4: Inspection,94025.4,94082.4219,94200.0219,117.6,117.6,57.0219,0
U6401,255,FUSE2,12,Station 4.1: Inspection,94041.9034,94088.2,94205.8,117.6,117.6,46.2966,0
U3459,138,FUSE2,4,Station 2.1: Drill station,93765.7219,94099.6,94276.4,176.8,176.8,333.8781,1
U5973,239,FUSE0,2,Station 1.1: Bottom cover,94102.1219,94102.1219,94214.3219,112.2,112.2,0.0,0
U2171,87,FUSE0,13,Station 5: Top cover,94115.8219,94115.8219,94290.6219,174.8,174.8,0.0,0
U3230,129,FUSE2,15,Station 5.2: Top cover,94061.6,94133.0219,94307.8219,174.8,174.8,71.4219,0
U3236,129,FUSE2,7,Station 3.1: Robot cell,93065.5219,94146.2219,94484.2219,338.0,338.0,1080.7,3
U6393,255,FUSE1,16,Station 6: Packaging,94114.4219,94152.8219,94268.8219,116.0,116.0,38.4,0
U5974,239,FUSE0,1,Station 1: Bottom cover,94184.1219,94184.1219,94296.3219,112.2,112.2,0.0,0
U2172,87,FUSE0,17,Station 6.1: Packaging,94191.6219,94191.6219,94307.6219,116.0,116.0,0.0,0
U3229,129,FUSE2,11,Station 4: Inspection,94110.8,94200.0219,94317.6219,117.6,117.6,89.2219,0
U3466,138,FUSE2,5,Station 2.2: Drill station,94197.3219,94204.1219,94380.9219,176.8,176.8,6.8,0
U2187,87,FUSE2,12,Station 4.1: Inspection,94199.4,94205.8,94323.4,117.6,117.6,6.4,0
U3458,138,FUSE1,3,Station 2: Drill station,93683.7219,94208.8,94385.6,176.8,176.8,525.0781,2
U2174,87,FUSE0,14,Station 5.1: Top cover,94213.4219,94213.4219,94388.2219,174.8,174.8,0.0,0
U5975,239,FUSE0,2,Station 1.1: Bottom cover,94218.1219,94218.1219,94330.3219,112.2,112.2,0.0,0
U2177,87,FUSE0,6,Station 3: Robot cell,90888.6,94226.5034,94470.1034,243.6,243.6,3337.9034,11
U3218,129,FUSE1,16,Station 6: Packaging,94192.0219,94268.8219,94384.8219,116.0,116.0,76.8,0
U3462,138,FUSE2,4,Station 2.1: Drill station,93940.5219,94276.4,94453.2,176.8,176.8,335.8781,1
U6404,255,FUSE2,8,Station 3.2: Robot cell,90398.2,94284.4,94622.4,338.0,338.0,3886.2,13
U3220,129,FUSE1,13,Station 5: Top cover,94219.2,94290.6219,94465.4219,174.8,174.8,71.4219,0
U5976,239,FUSE0,1,Station 1: Bottom cover,94300.1219,94300.1219,94412.3219,112.2,112.2,0.0,0
U6387,255,FUSE1,17,Station 6.1: Packaging,94269.2219,94307.6219,94423.6219,116.0,116.0,38.4,0
U6400,255,FUSE2,15,Station 5.2: Top cover,94311.0219,94311.0219,94485.8219,174.8,174.8,0.0,0
U3222,129,FUSE1,11,Station 4: Inspection,94205.2219,94317.6219,94435.2219,117.6,117.6,112.4,0
U2173,87,FUSE0,12,Station 4.1: Inspection,94285.5034,94323.4,94441.0,117.6,117.6,37.8966,0
U3212,129,FUSE0,9,Station 3.3: Robot cell,91657.7,94324.0,94567.6,243.6,243.6,2666.3,9
U3443,138,FUSE0,10,Station 3.4: Robot cell,93620.6,94329.8,94573.4,243.6,243.6,709.2,2
U5977,239,FUSE0,2,Station 1.1: Bottom cover,94338.9219,94338.9219,94451.1219,112.2,112.2,0.0,0
U5974,239,FUSE0,5,Station 2.2: Drill station,94375.3219,94380.9219,94557.7219,176.8,176.8,5.6,0
U3461,138,FUSE2,3,Station 2: Drill station,93861.7219,94385.6,94562.4,176.8,176.8,523.8781,2
U6401,255,FUSE2,14,Station 5.1: Top cover,94316.8,94388.2219,94563.0219,174.8,174.8,71.4219,0
U2171,87,FUSE0,16,Station 6: Packaging,94389.6219,94389.6219,94505.6219,116.0,116.0,0.0,0
U5978,239,FUSE0,1,Station 1: Bottom cover,94416.1219,94416.1219,94528.3219,112.2,112.2,0.0,0
U3230,129,FUSE2,17,Station 6.1: Packaging,94346.8219,94423.6219,94539.6219,116.0,116.0,76.8,0
U6399,255,FUSE2,11,Station 4: Inspection,94363.4,94435.2219,94552.8219,117.6,117.6,71.8219,0
U3209,129,FUSE0,12,Station 4.1: Inspection,94443.0,94443.0,94560.6,117.6,117.6,0.0,0
U3465,138,FUSE2,4,Station 2.1: Drill station,94118.5219,94453.2,94630.0,176.8,176.8,334.6781,1
U5979,239,FUSE0,2,Station 1.1: Bottom cover,94454.9219,94454.9219,94567.1219,112.2,112.2,0.0,0
U3229,129,FUSE2,13,Station 5: Top cover,94468.6219,94468.6219,94643.4219,174.8,174.8,0.0,0
U2190,87,FUSE2,6,Station 3: Robot cell,91221.5219,94470.1034,94808.1034,338.0,338.0,3248.5815,11
