unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5743,230,FUSE1,48164.4,48164.4,49268.5,1104.1,1104.1,333.3,0.301875,1,p:2.1.2.1.2.2
U5744,230,FUSE1,48343.4,48343.4,49191.1,847.7,847.7,333.3,0.393182,1,p:1.1.5.1.2.2
U5745,230,FUSE1,48361.6,48361.6,49123.1,761.5,761.5,333.3,0.437689,1,p:2.1.1.2.2.2
U5746,230,FUSE1,48412.0,48412.0,49199.3,787.3,787.3,333.3,0.423346,1,p:1.1.3.1.2.2
U5747,230,FUSE1,48429.6,48429.6,49263.9,834.3,834.3,333.3,0.399497,1,p:2.1.4.1.2.2
U5748,230,FUSE1,48502.4,48502.4,49573.5,1071.1,1071.1,333.3,0.311175,1,p:1.1.2.2.2.2
U5749,230,FUSE1,48605.2,48605.2,49496.7,891.5,891.5,333.3,0.373864,1,p:2.1.5.1.2.2
U5750,230,FUSE1,48673.2,48673.2,49428.7,755.5,755.5,333.3,0.441165,1,p:1.1.1.2.2.2
U5751,230,FUSE2,48681.4,48681.4,49537.3,855.9,855.9,365.7,0.42727,1,p:2.1.3.1.2.2
U5752,230,FUSE2,48746.0,48746.0,49601.9,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U5753,230,FUSE2,48750.6,48750.6,49911.5,1160.9,1160.9,365.7,0.315014,1,p:2.1.2.2.2.2
U5754,230,FUSE2,48848.8,48848.8,49834.7,985.9,985.9,365.7,0.37093,1,p:1.1.5.1.2.2
U5755,230,FUSE2,48916.8,48916.8,49766.7,849.9,849.9,365.7,0.430286,1,p:2.1.1.2.2.2
U5756,230,FUSE2,48925.0,48925.0,49875.3,950.3,950.3,365.7,0.384826,1,p:1.2.3.1.2.2
U5757,230,FUSE2,48989.6,48989.6,49939.9,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U5758,230,FUSE2,48994.2,48994.2,50249.5,1255.3,1255.3,365.7,0.291325,1,p:1.2.2.1.2.2
U5759,230,FUSE2,49154.4,49154.4,50172.7,1018.3,1018.3,365.7,0.359128,1,p:2.1.5.1.2.2
U8745,350,FUSE0,49222.4,49222.4,50010.3,787.9,787.9,271.3,0.344333,1,p:1.1.1.1.2.2
U8746,350,FUSE0,49230.6,49230.6,50118.9,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U8747,350,FUSE0,49295.2,49295.2,50183.5,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U8748,350,FUSE0,49299.8,49299.8,50493.7,1193.9,1193.9,271.3,0.227238,1,p:2.1.2.1.2.2
U8749,350,FUSE0,49460.0,49460.0,50254.1,794.1,794.1,271.3,0.341645,1,p:1.1.1.1.2.2
U8750,350,FUSE0,49528.0,49528.0,50362.5,834.5,834.5,271.3,0.325105,1,p:2.1.3.1.2.2
U8751,350,FUSE0,49568.6,49568.6,50416.3,847.7,847.7,271.3,0.320042,1,p:1.1.5.1.2.2
U8752,350,FUSE1,49604.8,49604.8,50489.1,884.3,884.3,333.3,0.376908,1,p:2.1.4.1.2.2
U8753,350,FUSE1,49633.2,49633.2,50799.3,1166.1,1166.1,333.3,0.285825,1,p:1.1.2.1.2.2
U8754,350,FUSE1,49798.0,49798.0,50559.5,761.5,761.5,333.3,0.437689,1,p:2.1.1.1.2.2
U8755,350,FUSE1,49866.0,49866.0,50668.1,802.1,802.1,333.3,0.415534,1,p:1.1.3.1.2.2
U8756,350,FUSE1,49906.6,49906.6,50721.9,815.3,815.3,333.3,0.408807,1,p:2.1.5.1.2.2
U8757,350,FUSE1,49942.8,49942.8,50794.7,851.9,851.9,333.3,0.391243,1,p:1.1.4.1.2.2
U8758,350,FUSE1,49971.2,49971.2,51104.3,1133.1,1133.1,333.3,0.294149,1,p:2.1.2.2.2.2
U8759,350,FUSE2,50041.6,50041.6,50897.5,855.9,855.9,365.7,0.42727,1,p:1.1.1.1.2.2
U8760,350,FUSE2,50150.2,50150.2,51006.1,855.9,855.9,365.7,0.42727,1,p:2.1.3.1.2.2
U8761,350,FUSE2,50204.0,50204.0,51059.9,855.9,855.9,365.7,0.42727,1,p:1.1.5.1.2.2
U8762,350,FUSE2,50214.8,50214.8,51132.7,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U8763,350,FUSE2,50280.8,50280.8,51442.3,1161.5,1161.5,365.7,0.314851,1,p:1.1.2.1.2.2
U8764,350,FUSE2,50285.4,50285.4,51235.5,950.1,950.1,365.7,0.384907,1,p:2.1.1.2.2.2
U8069,323,FUSE0,50393.8,50393.8,51249.7,855.9,855.9,271.3,0.316976,1,p:1.1.3.1.2.2
U8070,323,FUSE0,50447.6,50447.6,51303.5,855.9,855.9,271.3,0.316976,1,p:2.1.5.1.2.2
U8071,323,FUSE0,50520.4,50520.4,51376.3,855.9,855.9,271.3,0.316976,1,p:1.1.4.1.2.2
U8072,323,FUSE0,50525.0,50525.0,51685.9,1160.9,1160.9,271.3,0.233698,1,p:2.1.2.1.2.2
U8073,323,FUSE0,50590.8,50590.8,51493.3,902.5,902.5,271.3,0.300609,1,p:1.1.3.1.2.2
U8074,323,FUSE0,50699.4,50699.4,51547.1,847.7,847.7,271.3,0.320042,1,p:2.1.5.1.2.2
U8075,323,FUSE0,50753.2,50753.2,51479.1,725.9,725.9,271.3,0.373743,1,p:1.1.1.2.2.2
U8076,323,FUSE0,50826.0,50826.0,51619.9,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U8077,323,FUSE0,50830.6,50830.6,51930.1,1099.5,1099.5,271.3,0.246749,1,p:1.2.2.1.2.2
U8078,323,FUSE1,50928.8,50928.8,51798.9,870.1,870.1,333.3,0.383059,1,p:2.1.3.1.2.2
U8079,323,FUSE1,51037.4,51037.4,51852.7,815.3,815.3,333.3,0.408807,1,p:1.1.5.1.2.2
U8080,323,FUSE1,51091.2,51091.2,51784.7,693.5,693.5,333.3,0.480606,1,p:2.1.1.2.2.2
U8081,323,FUSE1,51135.6,51135.6,51925.5,789.9,789.9,333.3,0.421952,1,p:1.1.4.1.2.2
U8082,323,FUSE1,51164.0,51164.0,52235.1,1071.1,1071.1,333.3,0.311175,1,p:2.1.2.2.2.2
U8083,323,FUSE1,51266.8,51266.8,52104.5,837.7,837.7,333.3,0.397875,1,p:1.1.3.1.2.2
U8084,323,FUSE1,51281.0,51281.0,52158.3,877.3,877.3,333.3,0.379916,1,p:2.1.5.1.2.2
U8085,323,FUSE1,51334.8,51334.8,52090.3,755.5,755.5,333.3,0.441165,1,p:1.1.1.2.2.2
U8086,323,FUSE2,51407.6,51407.6,52263.5,855.9,855.9,365.7,0.42727,1,p:2.1.4.1.2.2
U8087,323,FUSE2,51473.6,51473.6,52573.1,1099.5,1099.5,365.7,0.332606,1,p:1.1.2.2.2.2
U8088,323,FUSE2,51510.4,51510.4,52496.3,985.9,985.9,365.7,0.37093,1,p:2.1.5.1.2.2
U8089,323,FUSE2,51524.6,51524.6,52442.5,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U8090,323,FUSE2,51578.4,51578.4,52428.3,849.9,849.9,365.7,0.430286,1,p:2.1.1.2.2.2
U8091,323,FUSE2,51651.2,51651.2,52601.5,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U8092,323,FUSE2,51717.2,51717.2,52911.1,1193.9,1193.9,365.7,0.306307,1,p:2.1.2.1.2.2
U8093,323,FUSE2,51816.0,51816.0,52780.5,964.5,964.5,365.7,0.37916,1,p:1.1.3.1.2.2
U8094,323,FUSE2,51830.2,51830.2,52834.3,1004.1,1004.1,365.7,0.364207,1,p:2.1.5.1.2.2
U5655,227,FUSE0,51884.0,51884.0,52671.9,787.9,787.9,271.3,0.344333,1,p:1.1.1.1.2.2
U5656,227,FUSE0,51956.8,51956.8,52845.1,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U5657,227,FUSE0,51961.4,51961.4,53154.7,1193.3,1193.3,271.3,0.227353,1,p:1.2.2.1.2.2
U5658,227,FUSE0,52121.6,52121.6,53024.1,902.5,902.5,271.3,0.300609,1,p:2.1.3.1.2.2
U5659,227,FUSE0,52135.8,52135.8,52915.7,779.9,779.9,271.3,0.347865,1,p:1.1.1.1.2.2
U5660,227,FUSE0,52189.6,52189.6,53077.9,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U5661,227,FUSE0,52266.4,52266.4,53088.7,822.3,822.3,271.3,0.329928,1,p:1.1.4.1.2.2
U5662,227,FUSE0,52294.8,52294.8,53398.9,1104.1,1104.1,271.3,0.24572,1,p:2.1.2.1.2.2
U5663,227,FUSE0,52459.6,52459.6,53159.3,699.7,699.7,271.3,0.387738,1,p:1.1.1.1.2.2
U5664,227,FUSE1,52473.8,52473.8,53329.7,855.9,855.9,333.3,0.389415,1,p:2.1.3.1.2.2
U5665,227,FUSE1,52527.6,52527.6,53383.5,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U5666,227,FUSE1,52604.4,52604.4,53394.3,789.9,789.9,333.3,0.421952,1,p:2.1.4.1.2.2
U5667,227,FUSE1,52632.8,52632.8,53704.5,1071.7,1071.7,333.3,0.311001,1,p:1.1.2.1.2.2
U5668,227,FUSE1,52703.2,52703.2,53464.7,761.5,761.5,333.3,0.437689,1,p:2.1.1.1.2.2
U5669,227,FUSE1,52811.8,52811.8,53635.3,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U5670,227,FUSE1,52865.6,52865.6,53699.9,834.3,834.3,333.3,0.399497,1,p:2.1.4.1.2.2
U5671,227,FUSE1,52876.4,52876.4,53689.1,812.7,812.7,333.3,0.410114,1,p:1.1.5.1.2.2
U5672,227,FUSE1,52942.4,52942.4,54049.5,1107.1,1107.1,333.3,0.301057,1,p:2.1.2.2.1.2
U5673,227,FUSE2,52947.0,52947.0,53802.7,855.7,855.7,365.7,0.427369,1,p:1.2.1.1.2.2
U5674,227,FUSE2,53055.4,53055.4,53973.3,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U5675,227,FUSE2,53109.2,53109.2,54027.1,917.9,917.9,365.7,0.398409,1,p:1.1.5.1.2.2
U5676,227,FUSE2,53120.0,53120.0,54037.9,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U5677,227,FUSE2,53186.0,53186.0,54347.5,1161.5,1161.5,365.7,0.314851,1,p:1.1.2.2.2.2
U5678,227,FUSE2,53190.6,53190.6,54140.7,950.1,950.1,365.7,0.384907,1,p:2.1.1.1.2.2
U5679,227,FUSE2,53361.0,53361.0,54311.3,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U5680,227,FUSE2,53414.8,53414.8,54375.9,961.1,961.1,365.7,0.380502,1,p:2.1.4.1.2.2
U7679,308,FUSE0,53425.6,53425.6,54270.7,845.1,845.1,271.3,0.321027,1,p:1.1.5.1.2.2
U7680,308,FUSE0,53430.2,53430.2,54591.1,1160.9,1160.9,271.3,0.233698,1,p:2.1.2.2.2.2
U7681,308,FUSE0,53496.0,53496.0,54384.3,888.3,888.3,271.3,0.305415,1,p:1.1.1.1.2.2
U7682,308,FUSE0,53666.6,53666.6,54514.3,847.7,847.7,271.3,0.320042,1,p:2.1.5.1.2.2
U7683,308,FUSE0,53720.4,53720.4,54554.9,834.5,834.5,271.3,0.325105,1,p:1.1.3.1.2.2
U7684,308,FUSE0,53731.2,53731.2,54619.5,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U7685,308,FUSE0,53735.8,53735.8,54834.7,1098.9,1098.9,271.3,0.246883,1,p:1.2.2.1.2.2
U7686,308,FUSE0,53834.0,53834.0,54627.9,793.9,793.9,271.3,0.341731,1,p:2.1.1.1.2.2
U7687,308,FUSE1,54004.6,54004.6,54819.9,815.3,815.3,333.3,0.408807,1,p:1.1.5.1.2.2
U7688,308,FUSE1,54058.4,54058.4,54925.1,866.7,866.7,333.3,0.384562,1,p:2.1.4.1.2.2
U7689,308,FUSE1,54069.2,54069.2,54860.5,791.3,791.3,333.3,0.421206,1,p:1.1.3.1.2.2
U7690,308,FUSE1,54080.8,54080.8,55140.3,1059.5,1059.5,333.3,0.314582,1,p:2.1.2.1.2.2
U7691,308,FUSE1,54172.0,54172.0,54933.5,761.5,761.5,333.3,0.437689,1,p:1.1.1.1.2.2
U7692,308,FUSE1,54302.0,54302.0,55125.5,823.5,823.5,333.3,0.404736,1,p:2.1.5.1.2.2
U7693,308,FUSE1,54342.6,54342.6,55166.1,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U7694,308,FUSE1,54378.8,54378.8,55230.7,851.9,851.9,333.3,0.391243,1,p:2.1.4.1.2.2
U7695,308,FUSE2,54407.2,54407.2,55478.3,1071.1,1071.1,365.7,0.341425,1,p:1.1.2.1.2.2
U7696,308,FUSE2,54415.6,54415.6,55271.5,855.9,855.9,365.7,0.42727,1,p:2.1.1.1.2.2
U7697,308,FUSE2,54545.6,54545.6,55463.5,917.9,917.9,365.7,0.398409,1,p:1.1.5.1.2.2
U7698,308,FUSE2,54586.2,54586.2,55504.1,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U7699,308,FUSE2,54622.4,54622.4,55568.7,946.3,946.3,365.7,0.386452,1,p:1.1.4.1.2.2
U7700,308,FUSE2,54650.8,54650.8,55816.9,1166.1,1166.1,365.7,0.313609,1,p:2.1.2.1.2.2
U7701,308,FUSE2,54659.2,54659.2,55609.5,950.3,950.3,365.7,0.384826,1,p:1.2.1.1.2.2
U7702,308,FUSE2,54851.2,54851.2,55842.1,990.9,990.9,365.7,0.369058,1,p:2.1.3.1.2.2
U7703,308,FUSE2,54866.0,54866.0,55801.5,935.5,935.5,365.7,0.390914,1,p:1.1.5.1.2.2
U1581,65,FUSE0,54891.8,54891.8,55812.3,920.5,920.5,271.3,0.294731,1,p:2.1.4.1.2.2
U1582,65,FUSE0,54956.4,54956.4,56060.5,1104.1,1104.1,271.3,0.24572,1,p:1.1.2.1.2.2
U1583,65,FUSE0,54964.8,54964.8,55853.1,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U1584,65,FUSE0,55156.8,55156.8,56045.1,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U1585,65,FUSE0,55171.6,55171.6,56055.9,884.3,884.3,271.3,0.306796,1,p:2.1.4.1.2.2
U1586,65,FUSE0,55197.4,55197.4,56303.5,1106.1,1106.1,271.3,0.245276,1,p:1.1.2.2.2.2
U1587,65,FUSE0,55262.0,55262.0,56085.7,823.7,823.7,271.3,0.329367,1,p:2.1.3.1.2.2
U1588,65,FUSE1,55302.8,55302.8,56158.7,855.9,855.9,333.3,0.389415,1,p:1.1.1.1.2.2
U1589,65,FUSE1,55494.8,55494.8,56361.5,866.7,866.7,333.3,0.384562,1,p:2.1.4.1.2.2
U1590,65,FUSE1,55509.6,55509.6,56350.7,841.1,841.1,333.3,0.396267,1,p:1.1.5.1.2.2
U1591,65,FUSE1,55535.4,55535.4,56609.1,1073.7,1073.7,333.3,0.310422,1,p:2.1.2.2.2.2
U1592,65,FUSE1,55600.0,55600.0,56391.3,791.3,791.3,333.3,0.421206,1,p:1.1.3.1.2.2
U1593,65,FUSE1,55640.8,55640.8,56464.3,823.5,823.5,333.3,0.404736,1,p:2.1.1.1.2.2
U1594,65,FUSE1,55832.8,55832.8,56656.3,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U1595,65,FUSE2,55843.6,55843.6,56699.5,855.9,855.9,365.7,0.42727,1,p:2.1.4.1.2.2
U1596,65,FUSE2,55848.2,55848.2,56947.1,1098.9,1098.9,365.7,0.332787,1,p:1.2.2.2.2.2
U1597,65,FUSE2,55873.4,55873.4,56802.3,928.9,928.9,365.7,0.393691,1,p:2.1.1.1.2.2
U1598,65,FUSE2,55884.4,55884.4,56729.3,844.9,844.9,365.7,0.432832,1,p:1.1.3.1.2.2
U1599,65,FUSE2,56076.4,56076.4,57037.5,961.1,961.1,365.7,0.380502,1,p:2.1.4.1.2.2
U1600,65,FUSE2,56087.2,56087.2,56994.3,907.1,907.1,365.7,0.403153,1,p:1.1.5.1.2.2
U1601,65,FUSE2,56091.8,56091.8,57285.7,1193.9,1193.9,365.7,0.306307,1,p:2.1.2.1.2.2
U1602,65,FUSE2,56117.0,56117.0,57067.3,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U4551,183,FUSE0,56190.0,56190.0,57045.9,855.9,855.9,271.3,0.316976,1,p:2.1.1.2.2.2
U4552,183,FUSE0,56334.8,56334.8,57237.9,903.1,903.1,271.3,0.30041,1,p:1.1.5.1.2.2
U4553,183,FUSE0,56382.0,56382.0,57529.3,1147.3,1147.3,271.3,0.236468,1,p:2.1.2.1.2.2
U4554,183,FUSE0,56392.8,56392.8,57281.1,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U4555,183,FUSE0,56422.6,56422.6,57310.9,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U4556,183,FUSE0,56495.6,56495.6,57290.3,794.7,794.7,271.3,0.341387,1,p:1.1.1.2.2.2
U4557,183,FUSE0,56640.4,56640.4,57481.5,841.1,841.1,271.3,0.322554,1,p:2.1.5.1.2.2
U4558,183,FUSE0,56687.6,56687.6,57524.7,837.1,837.1,271.3,0.324095,1,p:1.1.4.1.2.2
U4559,183,FUSE1,56730.8,56730.8,57834.9,1104.1,1104.1,333.3,0.301875,1,p:2.1.2.1.2.2
U4560,183,FUSE1,56760.6,56760.6,57616.5,855.9,855.9,333.3,0.389415,1,p:1.1.3.1.2.2
U4561,183,FUSE1,56833.6,56833.6,57595.1,761.5,761.5,333.3,0.437689,1,p:2.1.1.2.2.2
U4562,183,FUSE1,56978.4,56978.4,57787.1,808.7,808.7,333.3,0.412143,1,p:1.1.5.1.2.2
U4563,183,FUSE1,57025.6,57025.6,57830.3,804.7,804.7,333.3,0.414192,1,p:2.1.4.1.2.2
U4564,183,FUSE1,57068.8,57068.8,58139.9,1071.1,1071.1,333.3,0.311175,1,p:1.1.2.2.2.2
U4565,183,FUSE1,57077.2,57077.2,57922.1,844.9,844.9,333.3,0.394485,1,p:2.1.3.1.2.2
U4566,183,FUSE1,57098.6,57098.6,57900.7,802.1,802.1,333.3,0.415534,1,p:1.1.1.2.2.2
U4567,183,FUSE2,57269.2,57269.2,58125.1,855.9,855.9,365.7,0.42727,1,p:2.1.5.1.2.2
U4568,183,FUSE2,57312.4,57312.4,58168.3,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U4569,183,FUSE2,57317.0,57317.0,58477.9,1160.9,1160.9,365.7,0.315014,1,p:2.1.2.2.2.2
U4570,183,FUSE2,57321.6,57321.6,58260.1,938.5,938.5,365.7,0.389664,1,p:1.2.3.1.2.2
U4571,183,FUSE2,57342.2,57342.2,58238.7,896.5,896.5,365.7,0.40792,1,p:2.1.1.2.2.2
U4572,183,FUSE2,57512.8,57512.8,58463.1,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U4573,183,FUSE2,57556.0,57556.0,58508.3,952.3,952.3,365.7,0.384018,1,p:2.1.4.1.2.2
U7424,298,FUSE0,57560.6,57560.6,58721.5,1160.9,1160.9,271.3,0.233698,1,p:1.2.2.2.2.2
U7425,298,FUSE0,57626.4,57626.4,58503.7,877.3,877.3,271.3,0.309244,1,p:2.1.3.1.2.2
U7426,298,FUSE0,57647.8,57647.8,58482.5,834.7,834.7,271.3,0.325027,1,p:1.1.1.2.2.2
U7427,298,FUSE0,57818.4,57818.4,58706.7,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U7428,298,FUSE0,57861.6,57861.6,58751.9,890.3,890.3,271.3,0.304729,1,p:1.1.4.1.2.2
U7429,298,FUSE0,57866.2,57866.2,58965.1,1098.9,1098.9,271.3,0.246883,1,p:2.1.2.1.2.2
U7430,298,FUSE0,57932.0,57932.0,58747.3,815.3,815.3,271.3,0.332761,1,p:1.1.3.1.2.2
U7431,298,FUSE0,57953.4,57953.4,58726.1,772.7,772.7,271.3,0.351107,1,p:2.1.1.2.2.2
U7432,298,FUSE0,58156.4,58156.4,58950.3,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U7433,298,FUSE1,58171.2,58171.2,59057.5,886.3,886.3,333.3,0.376058,1,p:2.1.4.1.2.2
U7434,298,FUSE1,58199.6,58199.6,59310.7,1111.1,1111.1,333.3,0.299973,1,p:1.1.2.2.1.2
U7435,298,FUSE1,58270.0,58270.0,59052.9,782.9,782.9,333.3,0.425725,1,p:2.1.3.1.2.2
U7436,298,FUSE1,58291.4,58291.4,59031.5,740.1,740.1,333.3,0.450345,1,p:1.1.1.2.2.2
U7437,298,FUSE1,58494.4,58494.4,59363.1,868.7,868.7,333.3,0.383677,1,p:2.1.4.1.2.2
U7438,298,FUSE1,58509.2,58509.2,59289.5,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U7439,298,FUSE1,58513.8,58513.8,59576.3,1062.5,1062.5,333.3,0.313694,1,p:2.1.2.2.2.2
U7440,298,FUSE1,58535.0,58535.0,59358.5,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U7441,298,FUSE1,58539.6,58539.6,59337.1,797.5,797.5,333.3,0.417931,1,p:2.1.1.2.2.2
U7442,298,FUSE2,58738.0,58738.0,59627.5,889.5,889.5,365.7,0.41113,1,p:1.1.5.1.2.2
U7443,298,FUSE2,58752.8,58752.8,59701.1,948.3,948.3,365.7,0.385637,1,p:2.1.4.1.2.2
U7444,298,FUSE2,58757.4,58757.4,59914.3,1156.9,1156.9,365.7,0.316103,1,p:1.2.2.2.2.2
U7445,298,FUSE2,58778.6,58778.6,59696.5,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U7446,298,FUSE2,58783.2,58783.2,59675.1,891.9,891.9,365.7,0.410024,1,p:1.2.1.2.2.2
U7447,298,FUSE2,58981.6,58981.6,60039.1,1057.5,1057.5,365.7,0.345816,1,p:2.1.4.1.2.2
U7448,298,FUSE2,58996.4,58996.4,59965.5,969.1,969.1,365.7,0.37736,1,p:1.1.5.1.2.2
U7449,298,FUSE2,59062.8,59062.8,60252.3,1189.5,1189.5,365.7,0.30744,1,p:2.1.2.2.2.2
U7450,298,FUSE2,59084.2,59084.2,60034.5,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U7451,298,FUSE2,59088.8,59088.8,60013.1,924.3,924.3,365.7,0.395651,1,p:2.1.1.2.2.2
U7525,302,FUSE0,59320.8,59320.8,60209.1,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U7526,302,FUSE0,59342.0,59342.0,60282.7,940.7,940.7,271.3,0.288402,1,p:2.1.4.1.2.2
U7527,302,FUSE0,59368.4,59368.4,60495.9,1127.5,1127.5,271.3,0.240621,1,p:1.1.2.2.2.2
U7528,302,FUSE0,59389.8,59389.8,60278.1,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U7529,302,FUSE0,59394.4,59394.4,60256.9,862.5,862.5,271.3,0.314551,1,p:1.2.1.2.2.2
U7530,302,FUSE0,59607.6,59607.6,60452.7,845.1,845.1,271.3,0.321027,1,p:2.1.5.1.2.2
U7531,302,FUSE0,59658.8,59658.8,60526.3,867.5,867.5,271.3,0.312738,1,p:1.1.4.1.2.2
U7532,302,FUSE0,59706.4,59706.4,60779.5,1073.1,1073.1,271.3,0.252819,1,p:2.1.2.2.1.2
U7533,302,FUSE0,59727.8,59727.8,60521.7,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U7534,302,FUSE1,59732.4,59732.4,60562.3,829.9,829.9,333.3,0.401615,1,p:2.1.1.1.2.2
U7535,302,FUSE1,59945.6,59945.6,60758.3,812.7,812.7,333.3,0.410114,1,p:1.1.5.1.2.2
U7536,302,FUSE1,59996.8,59996.8,60831.9,835.1,835.1,333.3,0.399114,1,p:2.1.4.1.2.2
U7537,302,FUSE1,60044.4,60044.4,61085.1,1040.7,1040.7,333.3,0.320265,1,p:1.1.2.2.1.2
U7538,302,FUSE1,60065.8,60065.8,60827.3,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U7539,302,FUSE1,60070.4,60070.4,60867.9,797.5,797.5,333.3,0.417931,1,p:1.2.1.1.2.2
U7540,302,FUSE1,60240.4,60240.4,61063.9,823.5,823.5,333.3,0.404736,1,p:2.1.5.1.2.2
U7541,302,FUSE1,60283.6,60283.6,61135.5,851.9,851.9,333.3,0.391243,1,p:1.1.4.1.2.2
U7542,302,FUSE1,60288.2,60288.2,61350.7,1062.5,1062.5,333.3,0.313694,1,p:2.1.2.2.2.2
U7543,302,FUSE2,60309.4,60309.4,61165.3,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U7544,302,FUSE2,60314.0,60314.0,61205.9,891.9,891.9,365.7,0.410024,1,p:2.1.1.1.2.2
U7545,302,FUSE2,60484.0,60484.0,61401.9,917.9,917.9,365.7,0.398409,1,p:1.1.5.1.2.2
U7546,302,FUSE2,60527.2,60527.2,61473.5,946.3,946.3,365.7,0.386452,1,p:2.1.4.1.2.2
U7547,302,FUSE2,60553.0,60553.0,61688.7,1135.7,1135.7,365.7,0.322004,1,p:1.1.2.2.2.2
U7548,302,FUSE2,60557.6,60557.6,61503.3,945.7,945.7,365.7,0.386698,1,p:2.1.3.1.2.2
U7549,302,FUSE2,60593.6,60593.6,61543.9,950.3,950.3,365.7,0.384826,1,p:1.1.1.1.2.2
U7550,302,FUSE2,60789.6,60789.6,61739.9,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U7551,302,FUSE2,60810.8,60810.8,61811.5,1000.7,1000.7,365.7,0.365444,1,p:1.1.4.1.2.2
U912,38,FUSE0,60858.6,60858.6,61932.3,1073.7,1073.7,271.3,0.252678,1,p:2.1.2.2.2.2
U913,38,FUSE0,60863.2,60863.2,61746.9,883.7,883.7,271.3,0.307005,1,p:1.2.3.1.2.2
U914,38,FUSE0,60899.2,60899.2,61787.5,888.3,888.3,271.3,0.305415,1,p:2.1.1.2.2.2
U915,38,FUSE0,61095.2,61095.2,61983.5,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U916,38,FUSE0,61116.4,61116.4,62175.9,1059.5,1059.5,271.3,0.256064,1,p:2.1.2.2.2.2
U917,38,FUSE0,61166.8,61166.8,61990.5,823.7,823.7,271.3,0.329367,1,p:1.1.3.1.2.2
U918,38,FUSE0,61196.6,61196.6,62055.1,858.5,858.5,271.3,0.316016,1,p:2.1.4.1.2.2
U919,38,FUSE0,61237.2,61237.2,62031.1,793.9,793.9,271.3,0.341731,1,p:1.1.1.2.2.2
U920,38,FUSE0,61382.0,61382.0,62227.1,845.1,845.1,271.3,0.321027,1,p:2.1.5.1.2.2
U921,38,FUSE1,61433.2,61433.2,62481.5,1048.3,1048.3,333.3,0.317943,1,p:1.1.2.2.2.2
U922,38,FUSE1,61504.8,61504.8,62296.1,791.3,791.3,333.3,0.421206,1,p:2.1.3.1.2.2
U923,38,FUSE1,61534.6,61534.6,62360.7,826.1,826.1,333.3,0.403462,1,p:1.1.4.1.2.2
U924,38,FUSE1,61575.2,61575.2,62336.7,761.5,761.5,333.3,0.437689,1,p:2.1.1.2.2.2
U925,38,FUSE1,61720.0,61720.0,62532.7,812.7,812.7,333.3,0.410114,1,p:1.1.5.1.2.2
U926,38,FUSE1,61771.2,61771.2,62787.1,1015.9,1015.9,333.3,0.328083,1,p:2.1.2.1.2.2
U927,38,FUSE1,61778.2,61778.2,62601.7,823.5,823.5,333.3,0.404736,1,p:1.2.3.1.2.2
