unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7244,290,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,74865.9326,74904.9326,39.0
U7241,290,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,74866.3326,74977.3326,111.0
U7238,290,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,74870.5326,74909.5326,39.0
U6830,274,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,74911.0326,74990.0326,79.0
U6831,274,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,74926.0326,74985.0326,59.0
U6832,274,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,74946.8326,74985.8326,39.0
U6833,274,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,74951.4326,75010.4326,59.0
U7255,290,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,74966.4326,75065.4326,99.0
U7249,290,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,74967.2326,75066.2326,99.0
U7243,290,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,74974.8326,75033.8326,59.0
U7241,290,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,74981.9326,75020.9326,39.0
U7252,290,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,74983.1326,75114.1326,131.0
U6831,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,74995.4326,75094.4326,99.0
U6832,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,75005.8326,75124.8326,119.0
U6833,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,75020.8326,75079.8326,59.0
U7243,290,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75035.9326,75166.9326,131.0
U6834,274,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,75062.8326,75121.8326,59.0
U7255,290,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75067.5326,75178.5326,111.0
U7249,290,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75068.3326,75199.3326,131.0
U5119,205,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75105.6326,75224.6326,119.0
U7246,290,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,75110.8326,75169.8326,59.0
U7252,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75118.7326,75157.7326,39.0
U6834,274,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,75132.2326,75191.2326,59.0
U7243,290,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75171.5326,75210.5326,39.0
U7246,290,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75171.9326,75282.9326,111.0
U7255,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75183.1326,75222.1326,39.0
U6835,274,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75199.6326,75258.6326,59.0
U7249,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75203.9326,75242.9326,39.0
U5123,205,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,75210.0326,75309.0326,99.0
U5119,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75226.7326,75357.7326,131.0
U6836,274,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75252.4326,75291.4326,39.0
U6837,274,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75264.0326,75323.0326,59.0
U6835,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,75269.0326,75348.0326,79.0
U6838,274,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75284.8326,75323.8326,39.0
U7246,290,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75287.5326,75326.5326,39.0
U6836,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,75301.8326,75400.8326,99.0
U7253,290,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,75305.2326,75404.2326,99.0
U5123,205,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75311.1326,75422.1326,111.0
U7248,290,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,75312.8326,75371.8326,59.0
U6837,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,75333.4326,75392.4326,59.0
U6838,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,75343.8326,75462.8326,119.0
U5122,205,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75349.2326,75468.2326,119.0
U5119,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75362.3326,75401.3326,39.0
U6839,274,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75368.4326,75427.4326,59.0
U7248,290,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75373.9326,75504.9326,131.0
U7253,290,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75406.3326,75537.3326,131.0
U5123,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75426.7326,75465.7326,39.0
U6839,274,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,75437.8326,75476.8326,39.0
U6840,274,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75443.2326,75482.2326,39.0
U7251,290,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,75448.8326,75507.8326,59.0
U5122,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75470.3326,75601.3326,131.0
U6840,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,75492.6326,75571.6326,79.0
U6841,274,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75507.6326,75566.6326,59.0
U7248,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75509.5326,75548.5326,39.0
U7251,290,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75509.9326,75620.9326,111.0
U5128,205,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,75515.6326,75614.6326,99.0
U7253,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75541.9326,75580.9326,39.0
U5121,205,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,75548.8326,75647.8326,99.0
U6841,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,75577.0326,75676.0326,99.0
U6842,274,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75590.4326,75629.4326,39.0
U5122,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75605.9326,75644.9326,39.0
U5128,205,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75616.7326,75727.7326,111.0
U6843,274,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75622.8326,75681.8326,59.0
U7251,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75625.5326,75664.5326,39.0
U6842,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,75639.8326,75758.8326,119.0
U5121,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75649.9326,75780.9326,131.0
U7254,290,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,75650.8326,75709.8326,59.0
U5127,205,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75654.8326,75773.8326,119.0
U6844,274,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,75686.8326,75745.8326,59.0
U6843,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,75692.2326,75751.2326,59.0
U5117,205,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,75692.4326,75731.4326,39.0
U6845,274,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75706.4326,75765.4326,59.0
U7254,290,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75711.9326,75842.9326,131.0
U5128,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75732.3326,75771.3326,39.0
U5117,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75733.5326,75864.5326,131.0
U6844,274,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,75756.2326,75815.2326,59.0
U6845,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,75775.8326,75854.8326,79.0
U5127,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75775.9326,75906.9326,131.0
U5121,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75785.5326,75824.5326,39.0
U6846,274,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75813.2326,75852.2326,39.0
U5133,205,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,75821.2326,75920.2326,99.0
U7254,290,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75847.5326,75886.5326,39.0
U5126,205,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,75854.4326,75953.4326,99.0
U6846,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,75862.6326,75961.6326,99.0
U6847,274,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75866.4326,75925.4326,59.0
U5117,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75869.1326,75908.1326,39.0
U5118,205,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,75894.4326,75953.4326,59.0
U5127,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75911.5326,75950.5326,39.0
U5133,205,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75922.3326,76033.3326,111.0
U6848,274,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75928.4326,75967.4326,39.0
U6847,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,75935.8326,76054.8326,119.0
U5120,205,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,75936.0326,75975.0326,39.0
U6849,274,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75950.0326,76009.0326,59.0
U5126,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75955.5326,76086.5326,131.0
U5118,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75957.6326,76088.6326,131.0
U5132,205,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75960.4326,76079.4326,119.0
U5120,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75977.1326,76108.1326,131.0
U6848,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,75977.8326,76036.8326,59.0
U6186,248,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75992.4326,76031.4326,39.0
U6849,274,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,76019.4326,76058.4326,39.0
U5133,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76037.9326,76076.9326,39.0
U6186,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,76041.8326,76120.8326,79.0
U5132,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76081.5326,76212.5326,131.0
U5126,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76091.1326,76130.1326,39.0
U5118,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76095.7326,76134.7326,39.0
U5120,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76112.7326,76151.7326,39.0
U6187,248,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76118.8326,76177.8326,59.0
U5139,205,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,76159.2326,76258.2326,99.0
U5131,205,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76160.0326,76259.0326,99.0
U6188,248,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76172.0326,76211.0326,39.0
U6189,248,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76176.6326,76235.6326,59.0
U5124,205,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,76179.6326,76218.6326,39.0
U6187,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,76188.2326,76307.2326,119.0
U6190,248,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76193.6326,76252.6326,59.0
U5125,205,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,76200.0326,76259.0326,59.0
U5132,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76217.1326,76256.1326,39.0
U5124,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76220.7326,76351.7326,131.0
U6188,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,76221.4326,76320.4326,99.0
U6189,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,76246.0326,76325.0326,79.0
U5139,205,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,76260.3326,76371.3326,111.0
U5131,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76261.1326,76392.1326,131.0
U6190,248,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,76263.0326,76342.0326,79.0
U5125,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76263.2326,76394.2326,131.0
U6191,248,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76298.0326,76357.0326,59.0
U5137,205,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,76298.4326,76417.4326,119.0
U5124,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76356.3326,76395.3326,39.0
U6191,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,76367.4326,76406.4326,39.0
U5139,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76375.9326,76414.9326,39.0
U5131,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76396.7326,76435.7326,39.0
U5125,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76401.3326,76440.3326,39.0
U6822,274,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76402.8326,76481.8326,79.0
U5137,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76419.5326,76550.5326,131.0
U6192,248,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76437.2326,76476.2326,39.0
U6193,248,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76456.8326,76515.8326,59.0
U6194,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76477.6326,76516.6326,39.0
U6195,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76482.2326,76541.2326,59.0
U6822,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76483.9326,76614.9326,131.0
U5130,205,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,76485.2326,76524.2326,39.0
U6192,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,76486.6326,76585.6326,99.0
U5136,205,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76498.0326,76597.0326,99.0
U5129,205,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,76505.6326,76564.6326,59.0
U6193,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,76526.2326,76645.2326,119.0
U5130,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76526.3326,76657.3326,131.0
U6194,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,76536.6326,76615.6326,79.0
U6195,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,76551.6326,76610.6326,59.0
U5137,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76555.1326,76594.1326,39.0
U5129,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76566.7326,76697.7326,131.0
U5136,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76599.1326,76730.1326,131.0
U6822,274,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76619.5326,76658.5326,39.0
U6196,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76636.0326,76675.0326,39.0
U5142,205,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,76636.4326,76755.4326,119.0
U6825,274,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76646.4326,76725.4326,79.0
U5130,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76661.9326,76700.9326,39.0
U6196,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,76685.4326,76724.4326,39.0
U6197,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76700.4326,76759.4326,59.0
U5129,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76702.3326,76741.3326,39.0
U6825,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76727.5326,76858.5326,131.0
U5136,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76734.7326,76773.7326,39.0
U6198,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76742.8326,76781.8326,39.0
U5142,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76757.5326,76888.5326,131.0
U6197,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,76769.8326,76888.8326,119.0
U6199,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76783.2326,76842.2326,59.0
U6198,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,76792.2326,76891.2326,99.0
U6200,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76815.6326,76874.6326,59.0
U5134,205,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,76823.2326,76862.2326,39.0
U5141,205,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76836.0326,76935.0326,99.0
U5135,205,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,76843.6326,76902.6326,59.0
U6199,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,76852.6326,76931.6326,79.0
U6825,274,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76863.1326,76902.1326,39.0
U5134,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76864.3326,76995.3326,131.0
U6828,274,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,76880.0326,76999.0326,119.0
U6200,248,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,76885.0326,76964.0326,79.0
U6830,274,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76890.0326,76969.0326,79.0
U5142,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76893.1326,76932.1326,39.0
U5135,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76904.7326,77035.7326,131.0
U5141,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76937.1326,77068.1326,131.0
U6201,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76944.0326,77003.0326,59.0
U6830,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76971.1326,77102.1326,131.0
U6202,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76974.0326,77013.0326,39.0
U5134,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76999.9326,77038.9326,39.0
U6828,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77001.1326,77132.1326,131.0
U6201,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77013.4326,77052.4326,39.0
U6202,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77023.8326,77122.8326,99.0
U5135,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77040.3326,77079.3326,39.0
U5141,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77072.7326,77111.7326,39.0
U6826,274,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,77079.6326,77178.6326,99.0
U6203,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77080.8326,77139.8326,59.0
U6830,274,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77106.7326,77145.7326,39.0
U6204,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77121.2326,77160.2326,39.0
U6828,274,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77136.7326,77175.7326,39.0
U6203,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,77150.2326,77269.2326,119.0
U6205,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77153.6326,77212.6326,59.0
U5140,205,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,77161.2326,77200.2326,39.0
U6204,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,77170.6326,77249.6326,79.0
U6826,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77180.7326,77311.7326,131.0
U5138,205,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,77181.6326,77240.6326,59.0
U6832,274,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77185.6326,77304.6326,119.0
U6206,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77187.6326,77226.6326,39.0
U6835,274,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,77195.6326,77274.6326,79.0
U5140,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77202.3326,77333.3326,131.0
U6207,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77217.6326,77276.6326,59.0
U6205,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,77223.0326,77282.0326,59.0
U6206,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77237.0326,77276.0326,39.0
U5138,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77242.7326,77373.7326,131.0
U6835,274,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77276.7326,77407.7326,131.0
U6207,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,77287.0326,77406.0326,119.0
U6832,274,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77306.7326,77437.7326,131.0
U6826,274,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77316.3326,77355.3326,39.0
U5140,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77337.9326,77376.9326,39.0
U5138,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77378.3326,77417.3326,39.0
U6831,274,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,77385.2326,77484.2326,99.0
U6208,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77397.2326,77436.2326,39.0
U6824,274,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,77404.8326,77443.8326,39.0
U6835,274,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77412.3326,77451.3326,39.0
U6209,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77418.8326,77477.8326,59.0
U6823,274,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,77425.2326,77484.2326,59.0
U6832,274,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77442.3326,77481.3326,39.0
U6824,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77445.9326,77576.9326,131.0
U6208,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77446.6326,77545.6326,99.0
U6210,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77459.2326,77498.2326,39.0
U6831,274,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77486.3326,77617.3326,131.0
U6209,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,77488.2326,77567.2326,79.0
U6823,274,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77488.4326,77619.4326,131.0
U6838,274,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77491.2326,77610.2326,119.0
U6674,268,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77493.2326,77552.2326,59.0
U6210,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,77508.6326,77567.6326,59.0
U6675,268,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77523.2326,77562.2326,39.0
U6840,274,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,77533.6326,77612.6326,79.0
U6674,268,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77562.6326,77601.6326,39.0
U6675,268,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77573.0326,77672.0326,99.0
U6824,274,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77581.5326,77620.5326,39.0
U6838,274,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77612.3326,77743.3326,131.0
