unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7255,290,FUSE2,3,Station 2: Drill station,72873.0326,72873.0326,72883.4326,10.4,10.4,0.0,0
U7220,289,FUSE1,8,Station 3.3: Robot cell,70912.4326,72887.2326,73192.8326,305.6,305.6,1974.8,6
U5118,205,FUSE0,2,Station 1.1: Bottom cover,72892.6326,72892.6326,72899.2326,6.6,6.6,0.0,0
U5117,205,FUSE0,4,Station 2.1: Drill station,72892.6326,72892.6326,72903.0326,10.4,10.4,0.0,0
U7217,289,FUSE1,10,Station 4: Inspection,72901.0326,72901.0326,72903.1326,2.1,2.1,0.0,0
U7023,281,FUSE2,13,Station 5.1: Top cover,72905.3326,72905.3326,72909.9326,4.6,4.6,0.0,0
U7023,281,FUSE2,15,Station 6.1: Packaging,72948.9326,72948.9326,72952.9326,4.0,4.0,0.0,0
U7213,289,FUSE0,6,Station 3.1: Robot cell,70457.6326,72956.8326,73200.4326,243.6,243.6,2499.2,8
U5118,205,FUSE0,3,Station 2: Drill station,72958.2326,72958.2326,72968.6326,10.4,10.4,0.0,0
U7219,289,FUSE1,13,Station 5.1: Top cover,72971.7326,72971.7326,72976.3326,4.6,4.6,0.0,0
U5119,205,FUSE0,1,Station 1: Bottom cover,72984.2326,72984.2326,72990.8326,6.6,6.6,0.0,0
U7215,289,FUSE1,10,Station 4: Inspection,72986.2326,72986.2326,72988.3326,2.1,2.1,0.0,0
U7207,289,FUSE0,13,Station 5.1: Top cover,72991.7326,72991.7326,72996.3326,4.6,4.6,0.0,0
U7219,289,FUSE1,15,Station 6.1: Packaging,73015.3326,73015.3326,73019.3326,4.0,4.0,0.0,0
U7208,289,FUSE0,10,Station 4: Inspection,73015.8326,73015.8326,73017.9326,2.1,2.1,0.0,0
U5119,205,FUSE0,3,Station 2: Drill station,73029.8326,73029.8326,73040.2326,10.4,10.4,0.0,0
U7217,289,FUSE1,13,Station 5.1: Top cover,73034.1326,73034.1326,73038.7326,4.6,4.6,0.0,0
U7207,289,FUSE0,15,Station 6.1: Packaging,73035.3326,73035.3326,73039.3326,4.0,4.0,0.0,0
U5120,205,FUSE0,2,Station 1.1: Bottom cover,73050.6326,73050.6326,73057.2326,6.6,6.6,0.0,0
U7216,289,FUSE1,5,Station 3: Robot cell,70541.0326,73063.2326,73368.8326,305.6,305.6,2522.2,8
U5121,205,FUSE0,1,Station 1: Bottom cover,73070.6326,73070.6326,73077.2326,6.6,6.6,0.0,0
U7217,289,FUSE1,15,Station 6.1: Packaging,73077.7326,73077.7326,73081.7326,4.0,4.0,0.0,0
U7227,289,FUSE2,9,Station 3.4: Robot cell,71313.2326,73087.6326,73425.6326,338.0,338.0,1774.4,5
U7229,289,FUSE2,7,Station 3.2: Robot cell,71431.4326,73097.6326,73435.6326,338.0,338.0,1666.2,5
U7211,289,FUSE0,10,Station 4: Inspection,73102.2326,73102.2326,73104.3326,2.1,2.1,0.0,0
U5122,205,FUSE0,2,Station 1.1: Bottom cover,73113.0326,73113.0326,73119.6326,6.6,6.6,0.0,0
U5120,205,FUSE0,3,Station 2: Drill station,73116.2326,73116.2326,73126.6326,10.4,10.4,0.0,0
U7215,289,FUSE1,13,Station 5.1: Top cover,73119.3326,73119.3326,73123.9326,4.6,4.6,0.0,0
U5121,205,FUSE0,3,Station 2: Drill station,73116.2326,73126.6326,73137.0326,10.4,10.4,10.4,0
U7208,289,FUSE0,13,Station 5.1: Top cover,73148.9326,73148.9326,73153.5326,4.6,4.6,0.0,0
U7215,289,FUSE1,15,Station 6.1: Packaging,73162.9326,73162.9326,73166.9326,4.0,4.0,0.0,0
U7224,289,FUSE2,10,Station 4: Inspection,73176.6326,73176.6326,73178.7326,2.1,2.1,0.0,0
U5122,205,FUSE0,3,Station 2: Drill station,73178.6326,73178.6326,73189.0326,10.4,10.4,0.0,0
U7208,289,FUSE0,15,Station 6.1: Packaging,73192.5326,73192.5326,73196.5326,4.0,4.0,0.0,0
U7225,289,FUSE2,8,Station 3.3: Robot cell,71218.0326,73192.8326,73530.8326,338.0,338.0,1974.8,6
U5123,205,FUSE0,1,Station 1: Bottom cover,73198.2326,73198.2326,73204.8326,6.6,6.6,0.0,0
U7218,289,FUSE1,6,Station 3.1: Robot cell,70743.2326,73200.4326,73506.0326,305.6,305.6,2457.2,8
U7222,289,FUSE1,10,Station 4: Inspection,73206.6326,73206.6326,73208.7326,2.1,2.1,0.0,0
U5124,205,FUSE0,2,Station 1.1: Bottom cover,73227.8326,73227.8326,73234.4326,6.6,6.6,0.0,0
U7211,289,FUSE0,13,Station 5.1: Top cover,73235.3326,73235.3326,73239.9326,4.6,4.6,0.0,0
U5123,205,FUSE0,3,Station 2: Drill station,73243.8326,73243.8326,73254.2326,10.4,10.4,0.0,0
U7213,289,FUSE0,10,Station 4: Inspection,73259.4326,73259.4326,73261.5326,2.1,2.1,0.0,0
U7211,289,FUSE0,15,Station 6.1: Packaging,73278.9326,73278.9326,73282.9326,4.0,4.0,0.0,0
U7220,289,FUSE1,10,Station 4: Inspection,73291.8326,73291.8326,73293.9326,2.1,2.1,0.0,0
U5124,205,FUSE0,3,Station 2: Drill station,73293.4326,73293.4326,73303.8326,10.4,10.4,0.0,0
U7224,289,FUSE2,13,Station 5.1: Top cover,73309.7326,73309.7326,73314.3326,4.6,4.6,0.0,0
U5125,205,FUSE1,1,Station 1: Bottom cover,73314.2326,73314.2326,73320.8326,6.6,6.6,0.0,0
U7222,289,FUSE1,13,Station 5.1: Top cover,73339.7326,73339.7326,73344.3326,4.6,4.6,0.0,0
U7224,289,FUSE2,15,Station 6.1: Packaging,73353.3326,73353.3326,73357.3326,4.0,4.0,0.0,0
U5125,205,FUSE1,3,Station 2: Drill station,73359.8326,73359.8326,73370.2326,10.4,10.4,0.0,0
U7221,289,FUSE1,5,Station 3: Robot cell,70895.2326,73368.8326,73674.4326,305.6,305.6,2473.6,8
U7222,289,FUSE1,15,Station 6.1: Packaging,73383.3326,73383.3326,73387.3326,4.0,4.0,0.0,0
U5126,205,FUSE1,2,Station 1.1: Bottom cover,73388.6326,73388.6326,73395.2326,6.6,6.6,0.0,0
U7213,289,FUSE0,13,Station 5.1: Top cover,73392.5326,73392.5326,73397.1326,4.6,4.6,0.0,0
U7216,289,FUSE1,10,Station 4: Inspection,73407.8326,73407.8326,73409.9326,2.1,2.1,0.0,0
U5127,205,FUSE1,1,Station 1: Bottom cover,73418.6326,73418.6326,73425.2326,6.6,6.6,0.0,0
U7220,289,FUSE1,13,Station 5.1: Top cover,73424.9326,73424.9326,73429.5326,4.6,4.6,0.0,0
U7232,290,FUSE0,9,Station 3.4: Robot cell,71567.2326,73425.6326,73669.2326,243.6,243.6,1858.4,5
U7235,290,FUSE0,7,Station 3.2: Robot cell,71741.4326,73435.6326,73679.2326,243.6,243.6,1694.2,5
U7213,289,FUSE0,15,Station 6.1: Packaging,73436.1326,73436.1326,73440.1326,4.0,4.0,0.0,0
U5126,205,FUSE1,3,Station 2: Drill station,73454.2326,73454.2326,73464.6326,10.4,10.4,0.0,0
U7220,289,FUSE1,15,Station 6.1: Packaging,73468.5326,73468.5326,73472.5326,4.0,4.0,0.0,0
U5128,205,FUSE1,2,Station 1.1: Bottom cover,73471.4326,73471.4326,73478.0326,6.6,6.6,0.0,0
U5127,205,FUSE1,4,Station 2.1: Drill station,73484.2326,73484.2326,73494.6326,10.4,10.4,0.0,0
U5129,205,FUSE1,1,Station 1: Bottom cover,73503.8326,73503.8326,73510.4326,6.6,6.6,0.0,0
U7223,289,FUSE2,6,Station 3.1: Robot cell,71068.8326,73506.0326,73844.0326,338.0,338.0,2437.2,8
U7229,289,FUSE2,10,Station 4: Inspection,73514.6326,73514.6326,73516.7326,2.1,2.1,0.0,0
U7230,290,FUSE0,8,Station 3.3: Robot cell,71437.2326,73530.8326,73774.4326,243.6,243.6,2093.6,6
U5128,205,FUSE1,3,Station 2: Drill station,73537.0326,73537.0326,73547.4326,10.4,10.4,0.0,0
U7216,289,FUSE1,13,Station 5.1: Top cover,73540.9326,73540.9326,73545.5326,4.6,4.6,0.0,0
U7227,289,FUSE2,10,Station 4: Inspection,73544.6326,73544.6326,73546.7326,2.1,2.1,0.0,0
U5129,205,FUSE1,3,Station 2: Drill station,73549.4326,73549.4326,73559.8326,10.4,10.4,0.0,0
U7218,289,FUSE1,10,Station 4: Inspection,73565.0326,73565.0326,73567.1326,2.1,2.1,0.0,0
U7216,289,FUSE1,15,Station 6.1: Packaging,73584.5326,73584.5326,73588.5326,4.0,4.0,0.0,0
U5130,205,FUSE1,2,Station 1.1: Bottom cover,73619.8326,73619.8326,73626.4326,6.6,6.6,0.0,0
U7225,289,FUSE2,10,Station 4: Inspection,73629.8326,73629.8326,73631.9326,2.1,2.1,0.0,0
U7229,289,FUSE2,13,Station 5.1: Top cover,73647.7326,73647.7326,73652.3326,4.6,4.6,0.0,0
U7237,290,FUSE0,9,Station 3.4: Robot cell,71862.4326,73669.2326,73912.8326,243.6,243.6,1806.8,6
U7226,289,FUSE2,5,Station 3: Robot cell,71147.6326,73674.4326,74012.4326,338.0,338.0,2526.8,8
U7227,289,FUSE2,13,Station 5.1: Top cover,73677.7326,73677.7326,73682.3326,4.6,4.6,0.0,0
U7240,290,FUSE1,7,Station 3.2: Robot cell,72022.8326,73679.2326,73984.8326,305.6,305.6,1656.4,5
U5130,205,FUSE1,3,Station 2: Drill station,73685.4326,73685.4326,73695.8326,10.4,10.4,0.0,0
U7229,289,FUSE2,15,Station 6.1: Packaging,73691.3326,73691.3326,73695.3326,4.0,4.0,0.0,0
U7218,289,FUSE1,13,Station 5.1: Top cover,73698.1326,73698.1326,73702.7326,4.6,4.6,0.0,0
U7221,289,FUSE1,10,Station 4: Inspection,73713.4326,73713.4326,73715.5326,2.1,2.1,0.0,0
U7227,289,FUSE2,15,Station 6.1: Packaging,73721.3326,73721.3326,73725.3326,4.0,4.0,0.0,0
U5131,205,FUSE1,1,Station 1: Bottom cover,73726.6326,73726.6326,73733.2326,6.6,6.6,0.0,0
U7218,289,FUSE1,15,Station 6.1: Packaging,73741.7326,73741.7326,73745.7326,4.0,4.0,0.0,0
U5132,205,FUSE1,2,Station 1.1: Bottom cover,73756.6326,73756.6326,73763.2326,6.6,6.6,0.0,0
U7235,290,FUSE0,10,Station 4: Inspection,73758.2326,73758.2326,73760.3326,2.1,2.1,0.0,0
U7225,289,FUSE2,13,Station 5.1: Top cover,73762.9326,73762.9326,73767.5326,4.6,4.6,0.0,0
U5131,205,FUSE1,3,Station 2: Drill station,73772.2326,73772.2326,73782.6326,10.4,10.4,0.0,0
U7234,290,FUSE0,8,Station 3.3: Robot cell,71736.8326,73774.4326,74018.0326,243.6,243.6,2037.6,6
U5133,205,FUSE1,1,Station 1: Bottom cover,73777.0326,73777.0326,73783.6326,6.6,6.6,0.0,0
U7232,290,FUSE0,10,Station 4: Inspection,73788.2326,73788.2326,73790.3326,2.1,2.1,0.0,0
U7225,289,FUSE2,15,Station 6.1: Packaging,73806.5326,73806.5326,73810.5326,4.0,4.0,0.0,0
U5132,205,FUSE1,3,Station 2: Drill station,73822.2326,73822.2326,73832.6326,10.4,10.4,0.0,0
U5133,205,FUSE1,3,Station 2: Drill station,73822.6326,73832.6326,73843.0326,10.4,10.4,10.0,0
U5134,205,FUSE2,2,Station 1.1: Bottom cover,73841.8326,73841.8326,73848.4326,6.6,6.6,0.0,0
U7228,289,FUSE2,6,Station 3.1: Robot cell,71386.8326,73844.0326,74182.0326,338.0,338.0,2457.2,8
U7221,289,FUSE1,13,Station 5.1: Top cover,73846.5326,73846.5326,73851.1326,4.6,4.6,0.0,0
U7230,290,FUSE0,10,Station 4: Inspection,73873.4326,73873.4326,73875.5326,2.1,2.1,0.0,0
U7221,289,FUSE1,15,Station 6.1: Packaging,73890.1326,73890.1326,73894.1326,4.0,4.0,0.0,0
U7235,290,FUSE0,13,Station 5.1: Top cover,73891.3326,73891.3326,73895.9326,4.6,4.6,0.0,0
U7223,289,FUSE2,10,Station 4: Inspection,73903.0326,73903.0326,73905.1326,2.1,2.1,0.0,0
U5134,205,FUSE2,3,Station 2: Drill station,73907.4326,73907.4326,73917.8326,10.4,10.4,0.0,0
U7242,290,FUSE1,9,Station 3.4: Robot cell,72148.0326,73912.8326,74218.4326,305.6,305.6,1764.8,6
U7232,290,FUSE0,13,Station 5.1: Top cover,73921.3326,73921.3326,73925.9326,4.6,4.6,0.0,0
U5135,205,FUSE2,1,Station 1: Bottom cover,73925.4326,73925.4326,73932.0326,6.6,6.6,0.0,0
U7235,290,FUSE0,15,Station 6.1: Packaging,73934.9326,73934.9326,73938.9326,4.0,4.0,0.0,0
U7232,290,FUSE0,15,Station 6.1: Packaging,73964.9326,73964.9326,73968.9326,4.0,4.0,0.0,0
U5136,205,FUSE2,2,Station 1.1: Bottom cover,73970.2326,73970.2326,73976.8326,6.6,6.6,0.0,0
U5135,205,FUSE2,3,Station 2: Drill station,73971.0326,73971.0326,73981.4326,10.4,10.4,0.0,0
U7245,290,FUSE1,7,Station 3.2: Robot cell,72380.8326,73984.8326,74290.4326,305.6,305.6,1604.0,5
U5137,205,FUSE2,1,Station 1: Bottom cover,74000.2326,74000.2326,74006.8326,6.6,6.6,0.0,0
U7230,290,FUSE0,13,Station 5.1: Top cover,74006.5326,74006.5326,74011.1326,4.6,4.6,0.0,0
U7231,290,FUSE0,5,Station 3: Robot cell,71476.8326,74012.4326,74256.0326,243.6,243.6,2535.6,8
U7239,290,FUSE1,8,Station 3.3: Robot cell,72053.2326,74018.0326,74323.6326,305.6,305.6,1964.8,6
U7237,290,FUSE0,10,Station 4: Inspection,74031.8326,74031.8326,74033.9326,2.1,2.1,0.0,0
U5136,205,FUSE2,3,Station 2: Drill station,74035.8326,74035.8326,74046.2326,10.4,10.4,0.0,0
U7223,289,FUSE2,13,Station 5.1: Top cover,74036.1326,74036.1326,74040.7326,4.6,4.6,0.0,0
U5137,205,FUSE2,3,Station 2: Drill station,74045.8326,74046.2326,74056.6326,10.4,10.4,0.4,0
U7230,290,FUSE0,15,Station 6.1: Packaging,74050.1326,74050.1326,74054.1326,4.0,4.0,0.0,0
U7226,289,FUSE2,10,Station 4: Inspection,74051.4326,74051.4326,74053.5326,2.1,2.1,0.0,0
U7240,290,FUSE1,10,Station 4: Inspection,74063.8326,74063.8326,74065.9326,2.1,2.1,0.0,0
U7223,289,FUSE2,15,Station 6.1: Packaging,74079.7326,74079.7326,74083.7326,4.0,4.0,0.0,0
U5138,205,FUSE2,2,Station 1.1: Bottom cover,74085.4326,74085.4326,74092.0326,6.6,6.6,0.0,0
U5139,205,FUSE2,1,Station 1: Bottom cover,74115.0326,74115.0326,74121.6326,6.6,6.6,0.0,0
U7234,290,FUSE0,10,Station 4: Inspection,74117.0326,74117.0326,74119.1326,2.1,2.1,0.0,0
U5138,205,FUSE2,3,Station 2: Drill station,74151.0326,74151.0326,74161.4326,10.4,10.4,0.0,0
U5139,205,FUSE2,3,Station 2: Drill station,74160.6326,74161.4326,74171.8326,10.4,10.4,0.8,0
U7237,290,FUSE0,13,Station 5.1: Top cover,74164.9326,74164.9326,74169.5326,4.6,4.6,0.0,0
U7233,290,FUSE0,6,Station 3.1: Robot cell,71650.4326,74182.0326,74425.6326,243.6,243.6,2531.6,8
U7226,289,FUSE2,13,Station 5.1: Top cover,74184.5326,74184.5326,74189.1326,4.6,4.6,0.0,0
U7240,290,FUSE1,13,Station 5.1: Top cover,74196.9326,74196.9326,74201.5326,4.6,4.6,0.0,0
U7237,290,FUSE0,15,Station 6.1: Packaging,74208.5326,74208.5326,74212.5326,4.0,4.0,0.0,0
U7247,290,FUSE1,9,Station 3.4: Robot cell,72503.2326,74218.4326,74524.0326,305.6,305.6,1715.2,5
U7226,289,FUSE2,15,Station 6.1: Packaging,74228.1326,74228.1326,74232.1326,4.0,4.0,0.0,0
U7240,290,FUSE1,15,Station 6.1: Packaging,74240.5326,74240.5326,74244.5326,4.0,4.0,0.0,0
U7228,289,FUSE2,10,Station 4: Inspection,74241.0326,74241.0326,74243.1326,2.1,2.1,0.0,0
U5140,205,FUSE2,2,Station 1.1: Bottom cover,74243.8326,74243.8326,74250.4326,6.6,6.6,0.0,0
U7234,290,FUSE0,13,Station 5.1: Top cover,74250.1326,74250.1326,74254.7326,4.6,4.6,0.0,0
U7236,290,FUSE0,5,Station 3: Robot cell,71729.2326,74256.0326,74499.6326,243.6,243.6,2526.8,8
U5141,205,FUSE2,1,Station 1: Bottom cover,74263.4326,74263.4326,74270.0326,6.6,6.6,0.0,0
U5142,205,FUSE2,2,Station 1.1: Bottom cover,74275.8326,74275.8326,74282.4326,6.6,6.6,0.0,0
U7250,290,FUSE2,7,Station 3.2: Robot cell,72636.4326,74290.4326,74628.4326,338.0,338.0,1654.0,5
U7234,290,FUSE0,15,Station 6.1: Packaging,74293.7326,74293.7326,74297.7326,4.0,4.0,0.0,0
U5141,205,FUSE2,3,Station 2: Drill station,74309.0326,74309.0326,74319.4326,10.4,10.4,0.0,0
U7231,290,FUSE0,11,Station 4.1: Inspection,74315.0326,74315.0326,74317.1326,2.1,2.1,0.0,0
U5140,205,FUSE2,3,Station 2: Drill station,74309.4326,74319.4326,74329.8326,10.4,10.4,10.0,0
U7244,290,FUSE1,8,Station 3.3: Robot cell,72338.4326,74323.6326,74629.2326,305.6,305.6,1985.2,6
U6822,274,FUSE0,1,Station 1: Bottom cover,74329.0326,74329.0326,74335.6326,6.6,6.6,0.0,0
U7242,290,FUSE1,10,Station 4: Inspection,74337.4326,74337.4326,74339.5326,2.1,2.1,0.0,0
U5142,205,FUSE2,3,Station 2: Drill station,74341.4326,74341.4326,74351.8326,10.4,10.4,0.0,0
U7245,290,FUSE1,10,Station 4: Inspection,74369.4326,74369.4326,74371.5326,2.1,2.1,0.0,0
U7228,289,FUSE2,13,Station 5.1: Top cover,74374.1326,74374.1326,74378.7326,4.6,4.6,0.0,0
U6822,274,FUSE0,3,Station 2: Drill station,74374.6326,74374.6326,74385.0326,10.4,10.4,0.0,0
U7228,289,FUSE2,15,Station 6.1: Packaging,74417.7326,74417.7326,74421.7326,4.0,4.0,0.0,0
U7239,290,FUSE1,10,Station 4: Inspection,74422.6326,74422.6326,74424.7326,2.1,2.1,0.0,0
U7238,290,FUSE0,6,Station 3.1: Robot cell,71874.0326,74425.6326,74669.2326,243.6,243.6,2551.6,8
U7231,290,FUSE0,13,Station 5.1: Top cover,74428.1326,74428.1326,74432.7326,4.6,4.6,0.0,0
U6823,274,FUSE0,2,Station 1.1: Bottom cover,74453.0326,74453.0326,74459.6326,6.6,6.6,0.0,0
U7242,290,FUSE1,13,Station 5.1: Top cover,74470.5326,74470.5326,74475.1326,4.6,4.6,0.0,0
U7231,290,FUSE0,15,Station 6.1: Packaging,74471.7326,74471.7326,74475.7326,4.0,4.0,0.0,0
U7233,290,FUSE0,10,Station 4: Inspection,74484.6326,74484.6326,74486.7326,2.1,2.1,0.0,0
U7241,290,FUSE1,5,Station 3: Robot cell,72034.8326,74499.6326,74805.2326,305.6,305.6,2464.8,8
U7245,290,FUSE1,13,Station 5.1: Top cover,74502.5326,74502.5326,74507.1326,4.6,4.6,0.0,0
U6824,274,FUSE0,1,Station 1: Bottom cover,74507.0326,74507.0326,74513.6326,6.6,6.6,0.0,0
U7242,290,FUSE1,15,Station 6.1: Packaging,74514.1326,74514.1326,74518.1326,4.0,4.0,0.0,0
U6823,274,FUSE0,3,Station 2: Drill station,74518.6326,74518.6326,74529.0326,10.4,10.4,0.0,0
U7252,290,FUSE2,9,Station 3.4: Robot cell,72821.2326,74524.0326,74862.0326,338.0,338.0,1702.8,5
U7245,290,FUSE1,15,Station 6.1: Packaging,74546.1326,74546.1326,74550.1326,4.0,4.0,0.0,0
U6825,274,FUSE0,2,Station 1.1: Bottom cover,74549.4326,74549.4326,74556.0326,6.6,6.6,0.0,0
U7239,290,FUSE1,13,Station 5.1: Top cover,74555.7326,74555.7326,74560.3326,4.6,4.6,0.0,0
U7236,290,FUSE0,11,Station 4.1: Inspection,74558.6326,74558.6326,74560.7326,2.1,2.1,0.0,0
U6824,274,FUSE0,4,Station 2.1: Drill station,74572.6326,74572.6326,74583.0326,10.4,10.4,0.0,0
U6826,274,FUSE0,1,Station 1: Bottom cover,74581.4326,74581.4326,74588.0326,6.6,6.6,0.0,0
U7239,290,FUSE1,15,Station 6.1: Packaging,74599.3326,74599.3326,74603.3326,4.0,4.0,0.0,0
U6825,274,FUSE0,3,Station 2: Drill station,74615.0326,74615.0326,74625.4326,10.4,10.4,0.0,0
U7233,290,FUSE0,13,Station 5.1: Top cover,74617.7326,74617.7326,74622.3326,4.6,4.6,0.0,0
U6826,274,FUSE0,3,Station 2: Drill station,74627.0326,74627.0326,74637.4326,10.4,10.4,0.0,0
U7255,290,FUSE2,7,Station 3.2: Robot cell,72962.4326,74628.4326,74966.4326,338.0,338.0,1666.0,5
U7249,290,FUSE2,8,Station 3.3: Robot cell,72666.8326,74629.2326,74967.2326,338.0,338.0,1962.4,6
U6827,274,FUSE0,2,Station 1.1: Bottom cover,74634.6326,74634.6326,74641.2326,6.6,6.6,0.0,0
U7247,290,FUSE1,10,Station 4: Inspection,74643.0326,74643.0326,74645.1326,2.1,2.1,0.0,0
U7233,290,FUSE0,15,Station 6.1: Packaging,74661.3326,74661.3326,74665.3326,4.0,4.0,0.0,0
U7243,290,FUSE1,6,Station 3.1: Robot cell,72137.6326,74669.2326,74974.8326,305.6,305.6,2531.6,8
U7236,290,FUSE0,13,Station 5.1: Top cover,74671.7326,74671.7326,74676.3326,4.6,4.6,0.0,0
U6828,274,FUSE0,1,Station 1: Bottom cover,74696.6326,74696.6326,74703.2326,6.6,6.6,0.0,0
U6827,274,FUSE0,3,Station 2: Drill station,74700.2326,74700.2326,74710.6326,10.4,10.4,0.0,0
U7250,290,FUSE2,10,Station 4: Inspection,74707.4326,74707.4326,74709.5326,2.1,2.1,0.0,0
U7236,290,FUSE0,15,Station 6.1: Packaging,74715.3326,74715.3326,74719.3326,4.0,4.0,0.0,0
U7244,290,FUSE1,10,Station 4: Inspection,74728.2326,74728.2326,74730.3326,2.1,2.1,0.0,0
U7238,290,FUSE0,10,Station 4: Inspection,74728.2326,74730.3326,74732.4326,2.1,2.1,2.1,0
U6828,274,FUSE0,3,Station 2: Drill station,74742.2326,74742.2326,74752.6326,10.4,10.4,0.0,0
U6829,274,FUSE0,2,Station 1.1: Bottom cover,74750.6326,74750.6326,74757.2326,6.6,6.6,0.0,0
U7247,290,FUSE1,13,Station 5.1: Top cover,74776.1326,74776.1326,74780.7326,4.6,4.6,0.0,0
U7246,290,FUSE1,5,Station 3: Robot cell,72352.8326,74805.2326,75110.8326,305.6,305.6,2452.4,8
U6829,274,FUSE0,3,Station 2: Drill station,74816.2326,74816.2326,74826.6326,10.4,10.4,0.0,0
U7247,290,FUSE1,15,Station 6.1: Packaging,74819.7326,74819.7326,74823.7326,4.0,4.0,0.0,0
U7250,290,FUSE2,13,Station 5.1: Top cover,74840.5326,74840.5326,74845.1326,4.6,4.6,0.0,0
U6830,274,FUSE0,1,Station 1: Bottom cover,74855.0326,74855.0326,74861.6326,6.6,6.6,0.0,0
U7244,290,FUSE1,13,Station 5.1: Top cover,74861.3326,74861.3326,74865.9326,4.6,4.6,0.0,0
U5119,205,FUSE0,9,Station 3.4: Robot cell,73159.2326,74862.0326,75105.6326,243.6,243.6,1702.8,5
U7241,290,FUSE1,11,Station 4.1: Inspection,74864.2326,74864.2326,74866.3326,2.1,2.1,0.0,0
U7238,290,FUSE0,13,Station 5.1: Top cover,74863.4326,74865.9326,74870.5326,4.6,4.6,2.5,0
U7250,290,FUSE2,15,Station 6.1: Packaging,74884.1326,74884.1326,74888.1326,4.0,4.0,0.0,0
U6830,274,FUSE0,3,Station 2: Drill station,74900.6326,74900.6326,74911.0326,10.4,10.4,0.0,0
U7244,290,FUSE1,15,Station 6.1: Packaging,74904.9326,74904.9326,74908.9326,4.0,4.0,0.0,0
U7238,290,FUSE0,15,Station 6.1: Packaging,74909.5326,74909.5326,74913.5326,4.0,4.0,0.0,0
U6831,274,FUSE1,2,Station 1.1: Bottom cover,74919.4326,74919.4326,74926.0326,6.6,6.6,0.0,0
U6832,274,FUSE1,1,Station 1: Bottom cover,74940.2326,74940.2326,74946.8326,6.6,6.6,0.0,0
U6833,274,FUSE1,2,Station 1.1: Bottom cover,74944.8326,74944.8326,74951.4326,6.6,6.6,0.0,0
U5123,205,FUSE0,7,Station 3.2: Robot cell,73333.2326,74966.4326,75210.0326,243.6,243.6,1633.2,5
U7253,290,FUSE2,8,Station 3.3: Robot cell,72825.8326,74967.2326,75305.2326,338.0,338.0,2141.4,7
U7248,290,FUSE2,6,Station 3.1: Robot cell,72427.8326,74974.8326,75312.8326,338.0,338.0,2547.0,8
U7241,290,FUSE1,13,Station 5.1: Top cover,74977.3326,74977.3326,74981.9326,4.6,4.6,0.0,0
U7252,290,FUSE2,10,Station 4: Inspection,74981.0326,74981.0326,74983.1326,2.1,2.1,0.0,0
U6831,274,FUSE1,3,Station 2: Drill station,74985.0326,74985.0326,74995.4326,10.4,10.4,0.0,0
U6832,274,FUSE1,3,Station 2: Drill station,74985.8326,74995.4326,75005.8326,10.4,10.4,9.6,0
U6833,274,FUSE1,3,Station 2: Drill station,75010.4326,75010.4326,75020.8326,10.4,10.4,0.0,0
U7241,290,FUSE1,15,Station 6.1: Packaging,75020.9326,75020.9326,75024.9326,4.0,4.0,0.0,0
U7243,290,FUSE1,10,Station 4: Inspection,75033.8326,75033.8326,75035.9326,2.1,2.1,0.0,0
U6834,274,FUSE1,1,Station 1: Bottom cover,75056.2326,75056.2326,75062.8326,6.6,6.6,0.0,0
U7255,290,FUSE2,11,Station 4.1: Inspection,75065.4326,75065.4326,75067.5326,2.1,2.1,0.0,0
U7249,290,FUSE2,10,Station 4: Inspection,75066.2326,75066.2326,75068.3326,2.1,2.1,0.0,0
U5122,205,FUSE0,9,Station 3.4: Robot cell,73308.0326,75105.6326,75349.2326,243.6,243.6,1797.6,6
U7251,290,FUSE2,5,Station 3: Robot cell,72678.8326,75110.8326,75448.8326,338.0,338.0,2432.0,8
U7252,290,FUSE2,13,Station 5.1: Top cover,75114.1326,75114.1326,75118.7326,4.6,4.6,0.0,0
U6834,274,FUSE1,4,Station 2.1: Drill station,75121.8326,75121.8326,75132.2326,10.4,10.4,0.0,0
U7252,290,FUSE2,15,Station 6.1: Packaging,75157.7326,75157.7326,75161.7326,4.0,4.0,0.0,0
U7243,290,FUSE1,13,Station 5.1: Top cover,75166.9326,75166.9326,75171.5326,4.6,4.6,0.0,0
U7246,290,FUSE1,11,Station 4.1: Inspection,75169.8326,75169.8326,75171.9326,2.1,2.1,0.0,0
U7255,290,FUSE2,13,Station 5.1: Top cover,75178.5326,75178.5326,75183.1326,4.6,4.6,0.0,0
U6835,274,FUSE1,2,Station 1.1: Bottom cover,75193.0326,75193.0326,75199.6326,6.6,6.6,0.0,0
U7249,290,FUSE2,13,Station 5.1: Top cover,75199.3326,75199.3326,75203.9326,4.6,4.6,0.0,0
U5128,205,FUSE1,7,Station 3.2: Robot cell,73626.4326,75210.0326,75515.6326,305.6,305.6,1583.6,5
U7243,290,FUSE1,15,Station 6.1: Packaging,75210.5326,75210.5326,75214.5326,4.0,4.0,0.0,0
U7255,290,FUSE2,15,Station 6.1: Packaging,75222.1326,75222.1326,75226.1326,4.0,4.0,0.0,0
U5119,205,FUSE0,10,Station 4: Inspection,75224.6326,75224.6326,75226.7326,2.1,2.1,0.0,0
