unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5710,228,FUSE0,140784.6326,140784.6326,142771.3326,1986.7,1986.7,271.3,0.136558,1,p:2.1.4.1.2.2
U5711,228,FUSE0,140908.0257,140908.0257,145250.7257,4342.7,4342.7,271.3,0.062473,1,p:1.2.2.1.2.2
U5712,228,FUSE1,140917.8326,140917.8326,142722.9326,1805.1,1805.1,333.3,0.184644,1,p:2.1.5.1.2.2
U5713,228,FUSE1,140942.6326,140942.6326,144458.5326,3515.9,3515.9,333.3,0.094798,1,p:1.2.1.2.2.2
U5714,228,FUSE1,140970.6326,140970.6326,143237.3257,2266.6931,2266.6931,333.3,0.147042,1,p:2.1.3.1.2.2
U5715,228,FUSE1,141028.2326,141028.2326,143076.9326,2048.7,2048.7,333.3,0.162689,1,p:1.1.4.1.2.2
U5716,228,FUSE1,141151.6257,141151.6257,145556.3257,4404.7,4404.7,333.3,0.075669,1,p:2.1.2.1.2.2
U5717,228,FUSE1,141186.2326,141186.2326,143028.5326,1842.3,1842.3,333.3,0.180915,1,p:1.1.5.1.2.2
U5718,228,FUSE1,141223.4326,141223.4326,144768.1257,3544.6931,3544.6931,333.3,0.094028,1,p:2.1.1.2.2.2
U5719,228,FUSE1,141308.6326,141308.6326,143540.5326,2231.9,2231.9,333.3,0.149335,1,p:1.1.3.1.2.2
U5720,228,FUSE2,141333.8326,141333.8326,143414.9326,2081.1,2081.1,365.7,0.175724,1,p:2.1.4.1.2.2
U5721,228,FUSE2,141395.2257,141395.2257,145894.3257,4499.1,4499.1,365.7,0.081283,1,p:1.2.2.1.2.2
U5722,228,FUSE2,141429.8326,141429.8326,143366.5326,1936.7,1936.7,365.7,0.188826,1,p:2.1.5.1.2.2
U5723,228,FUSE2,141529.0326,141529.0326,145102.1326,3573.1,3573.1,365.7,0.102348,1,p:1.1.1.2.2.2
U5724,228,FUSE2,141639.4326,141639.4326,143878.5326,2239.1,2239.1,365.7,0.163325,1,p:2.1.3.1.2.2
U5725,228,FUSE2,141646.6326,141646.6326,143752.9326,2106.3,2106.3,365.7,0.173622,1,p:1.1.4.1.2.2
U5726,228,FUSE2,141700.8257,141700.8257,146232.3257,4531.5,4531.5,365.7,0.080702,1,p:2.1.2.1.2.2
U5727,228,FUSE2,141735.4326,141735.4326,143704.5326,1969.1,1969.1,365.7,0.185719,1,p:1.2.5.1.2.2
U7529,302,FUSE0,141867.0326,141867.0326,145345.7326,3478.7,3478.7,271.3,0.077989,1,p:2.1.1.1.2.2
U7530,302,FUSE0,141977.4326,141977.4326,144122.1326,2144.7,2144.7,271.3,0.126498,1,p:1.1.3.1.2.2
U7531,302,FUSE0,141984.6326,141984.6326,143996.5326,2011.9,2011.9,271.3,0.134848,1,p:2.1.4.1.2.2
U7532,302,FUSE0,142006.4257,142006.4257,146475.9257,4469.5,4469.5,271.3,0.0607,1,p:1.2.2.1.2.2
U7533,302,FUSE0,142041.0326,142041.0326,145589.3326,3548.3,3548.3,271.3,0.076459,1,p:2.1.1.1.2.2
U7534,302,FUSE0,142205.0326,142205.0326,144365.7326,2160.7,2160.7,271.3,0.125561,1,p:1.1.3.1.2.2
U7535,302,FUSE0,142228.2326,142228.2326,143948.1326,1719.9,1719.9,271.3,0.157742,1,p:2.1.5.1.2.2
U7536,302,FUSE0,142315.4326,142315.4326,144240.1326,1924.7,1924.7,271.3,0.140957,1,p:1.1.4.1.2.2
U7537,302,FUSE1,142344.4257,142344.4257,146781.5257,4437.1,4437.1,333.3,0.075117,1,p:2.1.2.1.2.2
U7538,302,FUSE1,142379.0326,142379.0326,145898.9257,3519.8931,3519.8931,333.3,0.09469,1,p:1.2.1.1.2.2
U7539,302,FUSE1,142448.6326,142448.6326,144671.3326,2222.7,2222.7,333.3,0.149953,1,p:2.1.3.1.2.2
U7540,302,FUSE1,142471.8326,142471.8326,144253.7326,1781.9,1781.9,333.3,0.187048,1,p:1.1.5.1.2.2
U7541,302,FUSE1,142559.0326,142559.0326,144545.7326,1986.7,1986.7,333.3,0.167766,1,p:2.1.4.1.2.2
U7542,302,FUSE1,142682.4257,142682.4257,147087.1257,4404.7,4404.7,333.3,0.075669,1,p:1.2.2.1.2.2
U7543,302,FUSE1,142715.4326,142715.4326,146200.5326,3485.1,3485.1,333.3,0.095636,1,p:2.1.1.1.2.2
U7544,302,FUSE1,142720.0326,142720.0326,144976.9326,2256.9,2256.9,333.3,0.14768,1,p:1.1.3.1.2.2
U7545,302,FUSE2,142754.2326,142754.2326,144591.7326,1837.5,1837.5,365.7,0.19902,1,p:2.1.5.1.2.2
U7546,302,FUSE2,142802.6326,142802.6326,144883.7326,2081.1,2081.1,365.7,0.175724,1,p:1.1.4.1.2.2
U7547,302,FUSE2,142960.6326,142960.6326,147425.1257,4464.4931,4464.4931,365.7,0.081913,1,p:2.1.2.1.2.2
U7548,302,FUSE2,143020.4257,143020.4257,146538.5326,3518.1069,3518.1069,365.7,0.103948,1,p:1.1.1.1.2.2
U7549,302,FUSE2,143025.0257,143025.0257,145314.9326,2289.9069,2289.9069,365.7,0.159701,1,p:2.1.3.1.2.2
U7550,302,FUSE2,143059.8326,143059.8326,144929.7326,1869.9,1869.9,365.7,0.195572,1,p:1.1.5.1.2.2
U7551,302,FUSE2,143108.2326,143108.2326,145221.7326,2113.5,2113.5,365.7,0.173031,1,p:2.1.4.1.2.2
E113,367,FUSE0,143264.0257,143264.0257,145173.3326,1909.3069,1909.3069,271.3,0.142093,1,p:1.1.5.1.2.2
E114,367,FUSE0,143268.6257,143268.6257,146786.1257,3517.5,3517.5,271.3,0.077129,1,p:2.1.1.1.2.2
E115,367,FUSE0,143359.0326,143359.0326,145465.3326,2106.3,2106.3,271.3,0.128804,1,p:1.1.4.1.2.2
E116,367,FUSE0,143397.8326,143397.8326,147668.7257,4270.8931,4270.8931,271.3,0.063523,1,p:2.1.2.1.2.2
E117,367,FUSE0,143446.2326,143446.2326,145560.9257,2114.6931,2114.6931,271.3,0.128293,1,p:1.1.3.1.2.2
E118,367,FUSE0,143507.6257,143507.6257,147025.7326,3518.1069,3518.1069,271.3,0.077115,1,p:2.1.1.1.2.2
E119,367,FUSE0,143571.8326,143571.8326,145416.9326,1845.1,1845.1,271.3,0.147038,1,p:1.1.5.1.2.2
E120,367,FUSE0,143697.0326,143697.0326,147912.3257,4215.2931,4215.2931,271.3,0.064361,1,p:2.1.2.1.2.2
E121,367,FUSE0,143735.8326,143735.8326,145802.1326,2066.3,2066.3,271.3,0.131297,1,p:1.1.3.1.2.2
E122,367,FUSE1,143784.2326,143784.2326,147331.3326,3547.1,3547.1,333.3,0.093964,1,p:2.1.1.1.2.2
E123,367,FUSE1,143813.2257,143813.2257,145770.9326,1957.7069,1957.7069,333.3,0.17025,1,p:1.1.4.1.2.2
E124,367,FUSE1,143909.8326,143909.8326,146107.7326,2197.9,2197.9,333.3,0.151645,1,p:2.1.3.1.2.2
E125,367,FUSE1,143940.6326,143940.6326,148217.9257,4277.2931,4277.2931,333.3,0.077923,1,p:1.1.2.1.2.2
E126,367,FUSE1,143979.4326,143979.4326,147636.9326,3657.5,3657.5,333.3,0.091128,1,p:2.1.1.1.2.2
E127,367,FUSE1,144027.8326,144027.8326,146076.5326,2048.7,2048.7,333.3,0.162689,1,p:1.1.4.1.2.2
E128,367,FUSE1,144118.8257,144118.8257,145722.5326,1603.7069,1603.7069,333.3,0.207831,1,p:2.1.5.1.2.2
E129,367,FUSE1,144153.4326,144153.4326,146413.3326,2259.9,2259.9,333.3,0.147484,1,p:1.1.3.1.2.2
E130,367,FUSE1,144184.2326,144184.2326,148523.5257,4339.2931,4339.2931,333.3,0.07681,1,p:2.1.2.1.2.2
E131,367,FUSE1,144271.4326,144271.4326,147942.5326,3671.1,3671.1,333.3,0.09079,1,p:1.1.1.1.2.2
E132,367,FUSE2,144285.0326,144285.0326,146417.9326,2132.9,2132.9,365.7,0.171457,1,p:2.1.4.1.2.2
E133,367,FUSE2,144397.0326,144397.0326,146060.5326,1663.5,1663.5,365.7,0.219838,1,p:1.1.5.1.2.2
E134,367,FUSE2,144456.8257,144456.8257,146751.3326,2294.5069,2294.5069,365.7,0.159381,1,p:2.1.3.1.2.2
E135,367,FUSE2,144489.8326,144489.8326,148861.5257,4371.6931,4371.6931,365.7,0.083652,1,p:1.1.2.1.2.2
E136,367,FUSE2,144577.0326,144577.0326,148280.5326,3703.5,3703.5,365.7,0.098744,1,p:2.1.1.1.2.2
E137,367,FUSE2,144623.0326,144623.0326,146755.9326,2132.9,2132.9,365.7,0.171457,1,p:1.1.4.1.2.2
E138,367,FUSE2,144702.6326,144702.6326,146398.5326,1695.9,1695.9,365.7,0.215638,1,p:2.1.5.1.2.2
E139,367,FUSE2,144794.8257,144794.8257,147091.7257,2296.9,2296.9,365.7,0.159215,1,p:1.1.3.1.2.2
E140,367,FUSE2,144799.4257,144799.4257,149199.5257,4400.1,4400.1,365.7,0.083112,1,p:2.1.2.1.2.2
U3639,147,FUSE0,144915.0326,144915.0326,149443.1257,4528.0931,4528.0931,271.3,0.059915,1,p:1.1.2.1.2.2
U3640,147,FUSE0,144961.0326,144961.0326,148528.1257,3567.0931,3567.0931,271.3,0.076056,1,p:2.1.1.1.2.2
U3641,147,FUSE0,145008.2326,145008.2326,147335.9326,2327.7,2327.7,271.3,0.116553,1,p:1.1.3.1.2.2
U3642,147,FUSE0,145038.4257,145038.4257,146642.1326,1603.7069,1603.7069,271.3,0.169171,1,p:2.1.5.1.2.2
U3643,147,FUSE0,145133.4326,145133.4326,146996.1326,1862.7,1862.7,271.3,0.145649,1,p:1.1.4.1.2.2
U3644,147,FUSE0,145204.6326,145204.6326,149686.7257,4482.0931,4482.0931,271.3,0.06053,1,p:2.1.2.1.2.2
U3645,147,FUSE0,145253.0326,145253.0326,148767.7326,3514.7,3514.7,271.3,0.07719,1,p:1.2.1.1.2.2
U3646,147,FUSE0,145282.0257,145282.0257,147576.5326,2294.5069,2294.5069,271.3,0.118239,1,p:2.1.3.1.2.2
U3647,147,FUSE0,145346.2326,145346.2326,146885.7326,1539.5,1539.5,271.3,0.176226,1,p:1.1.5.1.2.2
U3648,147,FUSE0,145377.0326,145377.0326,147239.7326,1862.7,1862.7,271.3,0.145649,1,p:2.1.4.1.2.2
U3649,147,FUSE1,145448.2326,145448.2326,149992.3257,4544.0931,4544.0931,333.3,0.073348,1,p:1.1.2.1.2.2
U3650,147,FUSE1,145496.6326,145496.6326,149073.3326,3576.7,3576.7,333.3,0.093186,1,p:2.1.1.1.2.2
U3651,147,FUSE1,145587.6257,145587.6257,147882.1326,2294.5069,2294.5069,333.3,0.14526,1,p:1.1.3.1.2.2
U3652,147,FUSE1,145592.2257,145592.2257,147191.3326,1599.1069,1599.1069,333.3,0.208429,1,p:2.1.5.1.2.2
U3653,147,FUSE1,145620.6326,145620.6326,147545.3326,1924.7,1924.7,333.3,0.17317,1,p:1.1.4.1.2.2
U3654,147,FUSE1,145753.8326,145753.8326,150297.9257,4544.0931,4544.0931,333.3,0.073348,1,p:2.1.2.1.2.2
U3655,147,FUSE1,145802.2326,145802.2326,149378.9326,3576.7,3576.7,333.3,0.093186,1,p:1.2.1.1.2.2
U3656,147,FUSE1,145833.4326,145833.4326,148187.7326,2354.3,2354.3,333.3,0.141571,1,p:2.1.3.1.2.2
U3657,147,FUSE1,145925.6257,145925.6257,147496.9326,1571.3069,1571.3069,333.3,0.212116,1,p:1.1.5.1.2.2
U3658,147,FUSE1,145930.2257,145930.2257,147850.9326,1920.7069,1920.7069,333.3,0.17353,1,p:2.1.4.1.2.2
U3659,147,FUSE2,146091.8326,146091.8326,150635.9257,4544.0931,4544.0931,365.7,0.080478,1,p:1.1.2.1.2.2
U3660,147,FUSE2,146107.8326,146107.8326,149716.9326,3609.1,3609.1,365.7,0.101327,1,p:2.1.1.1.2.2
U3661,147,FUSE2,146139.0326,146139.0326,148532.7257,2393.6931,2393.6931,365.7,0.152776,1,p:1.1.3.1.2.2
U3662,147,FUSE2,146231.8326,146231.8326,147834.9326,1603.1,1603.1,365.7,0.228121,1,p:2.1.5.1.2.2
U3663,147,FUSE2,146263.6257,146263.6257,148192.3326,1928.7069,1928.7069,365.7,0.189609,1,p:1.2.4.1.2.2
U3664,147,FUSE2,146429.8326,146429.8326,150973.9257,4544.0931,4544.0931,365.7,0.080478,1,p:2.1.2.1.2.2
U3665,147,FUSE2,146444.6326,146444.6326,150054.9326,3610.3,3610.3,365.7,0.101294,1,p:1.1.1.1.2.2
U3666,147,FUSE2,146449.2326,146449.2326,148866.1257,2416.8931,2416.8931,365.7,0.15131,1,p:2.1.3.1.2.2
U3667,147,FUSE2,146507.2257,146507.2257,148172.9326,1665.7069,1665.7069,365.7,0.219546,1,p:1.1.5.1.2.2
U7632,306,FUSE0,146569.8326,146569.8326,148432.5326,1862.7,1862.7,271.3,0.145649,1,p:2.1.4.1.2.2
U7633,306,FUSE0,146673.4326,146673.4326,151217.5257,4544.0931,4544.0931,271.3,0.059704,1,p:1.1.2.1.2.2
U7634,306,FUSE0,146782.6326,146782.6326,150302.5257,3519.8931,3519.8931,271.3,0.077076,1,p:2.1.1.1.2.2
U7635,306,FUSE0,146787.2326,146787.2326,149107.3326,2320.1,2320.1,271.3,0.116935,1,p:1.1.3.1.2.2
U7636,306,FUSE0,146812.8257,146812.8257,148676.1326,1863.3069,1863.3069,271.3,0.145601,1,p:2.1.4.1.2.2
U7637,306,FUSE0,146817.4257,146817.4257,148416.5326,1599.1069,1599.1069,271.3,0.169657,1,p:1.2.5.1.2.2
U7638,306,FUSE0,146917.0326,146917.0326,151461.1257,4544.0931,4544.0931,271.3,0.059704,1,p:2.1.2.1.2.2
U7639,306,FUSE0,147027.4326,147027.4326,150542.1326,3514.7,3514.7,271.3,0.07719,1,p:1.1.1.1.2.2
U7640,306,FUSE1,147057.0326,147057.0326,149412.9326,2355.9,2355.9,333.3,0.141475,1,p:2.1.3.1.2.2
U7641,306,FUSE1,147118.4257,147118.4257,148981.7326,1863.3069,1863.3069,333.3,0.178876,1,p:1.1.4.1.2.2
U7642,306,FUSE1,147123.0257,147123.0257,148722.1326,1599.1069,1599.1069,333.3,0.208429,1,p:2.1.5.1.2.2
U7643,306,FUSE1,147222.6326,147222.6326,151766.7257,4544.0931,4544.0931,333.3,0.073348,1,p:1.1.2.1.2.2
U7644,306,FUSE1,147271.0326,147271.0326,150847.7326,3576.7,3576.7,333.3,0.093186,1,p:2.1.1.1.2.2
U7645,306,FUSE1,147362.6326,147362.6326,149721.5326,2358.9,2358.9,333.3,0.141295,1,p:1.1.3.1.2.2
U7646,306,FUSE1,147367.2326,147367.2326,149287.3326,1920.1,1920.1,333.3,0.173585,1,p:2.1.4.1.2.2
U7647,306,FUSE1,147456.4257,147456.4257,149027.7326,1571.3069,1571.3069,333.3,0.212116,1,p:1.2.5.1.2.2
U7648,306,FUSE2,147528.2326,147528.2326,152104.7257,4576.4931,4576.4931,365.7,0.079908,1,p:2.1.2.1.2.2
U7649,306,FUSE2,147576.6326,147576.6326,151185.7326,3609.1,3609.1,365.7,0.101327,1,p:1.1.1.1.2.2
U7650,306,FUSE2,147607.8326,147607.8326,150059.5326,2451.7,2451.7,365.7,0.149162,1,p:2.1.3.1.2.2
U7651,306,FUSE2,147668.2326,147668.2326,149625.3326,1957.1,1957.1,365.7,0.186858,1,p:1.1.4.1.2.2
U7652,306,FUSE2,147700.0257,147700.0257,149365.7326,1665.7069,1665.7069,365.7,0.219546,1,p:2.1.5.1.2.2
U7653,306,FUSE2,147866.2326,147866.2326,152442.7257,4576.4931,4576.4931,365.7,0.079908,1,p:1.1.2.1.2.2
U7654,306,FUSE2,147882.2326,147882.2326,151523.7326,3641.5,3641.5,365.7,0.100426,1,p:2.1.1.2.2.2
U2427,98,FUSE0,147913.4326,147913.4326,150307.1257,2393.6931,2393.6931,271.3,0.11334,1,p:1.1.3.1.2.2
U2428,98,FUSE0,147943.6257,147943.6257,149868.9326,1925.3069,1925.3069,271.3,0.140913,1,p:2.1.4.1.2.2
U2429,98,FUSE0,147973.8326,147973.8326,149609.3326,1635.5,1635.5,271.3,0.165882,1,p:1.2.5.1.2.2
U2430,98,FUSE0,148204.2326,148204.2326,152686.3257,4482.0931,4482.0931,271.3,0.06053,1,p:2.1.2.1.2.2
U2431,98,FUSE0,148219.0326,148219.0326,150546.7326,2327.7,2327.7,271.3,0.116553,1,p:1.1.3.1.2.2
U2432,98,FUSE0,148223.6326,148223.6326,151771.3257,3547.6931,3547.6931,271.3,0.076472,1,p:2.1.1.2.2.2
U2433,98,FUSE0,148249.2257,148249.2257,150112.5326,1863.3069,1863.3069,271.3,0.145601,1,p:1.1.4.1.2.2
U2434,98,FUSE0,148311.8326,148311.8326,149852.9326,1541.1,1541.1,271.3,0.176043,1,p:2.1.5.1.2.2
U2435,98,FUSE1,148447.8326,148447.8326,152991.9257,4544.0931,4544.0931,333.3,0.073348,1,p:1.1.2.1.2.2
U2436,98,FUSE1,148463.8326,148463.8326,150852.3326,2388.5,2388.5,333.3,0.139544,1,p:2.1.3.1.2.2
U2437,98,FUSE1,148554.8257,148554.8257,152072.9326,3518.1069,3518.1069,333.3,0.094738,1,p:1.1.1.2.2.2
U2438,98,FUSE1,148559.4257,148559.4257,150418.1326,1858.7069,1858.7069,333.3,0.179318,1,p:2.1.4.1.2.2
U2439,98,FUSE1,148564.0257,148564.0257,150158.5326,1594.5069,1594.5069,333.3,0.20903,1,p:1.2.5.1.2.2
U2440,98,FUSE1,148707.4326,148707.4326,153297.5257,4590.0931,4590.0931,333.3,0.072613,1,p:2.1.2.1.2.2
U2441,98,FUSE1,148753.4326,148753.4326,151154.9326,2401.5,2401.5,333.3,0.138788,1,p:1.1.3.1.2.2
U2442,98,FUSE2,148799.0326,148799.0326,152410.9326,3611.9,3611.9,365.7,0.101249,1,p:2.1.1.1.2.2
U2443,98,FUSE2,148892.8257,148892.8257,150756.1326,1863.3069,1863.3069,365.7,0.196264,1,p:1.1.4.1.2.2
U2444,98,FUSE2,148897.4257,148897.4257,150496.5326,1599.1069,1599.1069,365.7,0.22869,1,p:2.1.5.1.2.2
U2445,98,FUSE2,149013.0326,149013.0326,153635.5257,4622.4931,4622.4931,365.7,0.079113,1,p:1.1.2.1.2.2
U2446,98,FUSE2,149059.0326,149059.0326,151492.9326,2433.9,2433.9,365.7,0.150253,1,p:2.1.3.1.2.2
U2447,98,FUSE2,149104.6326,149104.6326,152748.9326,3644.3,3644.3,365.7,0.100348,1,p:1.1.1.1.2.2
U2448,98,FUSE2,149138.6326,149138.6326,151094.1326,1955.5,1955.5,365.7,0.187011,1,p:2.1.4.1.2.2
U2449,98,FUSE2,149230.8257,149230.8257,150834.5326,1603.7069,1603.7069,365.7,0.228034,1,p:1.2.5.1.2.2
U3842,155,FUSE0,149318.6326,149318.6326,153879.1257,4560.4931,4560.4931,271.3,0.059489,1,p:2.1.2.1.2.2
U3843,155,FUSE0,149397.0326,149397.0326,151736.5326,2339.5,2339.5,271.3,0.115965,1,p:1.1.3.1.2.2
U3844,155,FUSE0,149410.2326,149410.2326,152996.5257,3586.2931,3586.2931,271.3,0.075649,1,p:2.1.1.1.2.2
U3845,155,FUSE0,149444.2326,149444.2326,151337.7326,1893.5,1893.5,271.3,0.14328,1,p:1.1.4.1.2.2
U3846,155,FUSE0,149474.4257,149474.4257,151078.1326,1603.7069,1603.7069,271.3,0.169171,1,p:2.1.5.1.2.2
U3847,155,FUSE0,149640.6326,149640.6326,154122.7257,4482.0931,4482.0931,271.3,0.06053,1,p:1.1.2.1.2.2
U3848,155,FUSE0,149656.6326,149656.6326,151980.1326,2323.5,2323.5,271.3,0.116764,1,p:2.1.3.1.2.2
U3849,155,FUSE0,149718.0257,149718.0257,153236.1326,3518.1069,3518.1069,271.3,0.077115,1,p:1.1.1.1.2.2
U3850,155,FUSE0,149748.2326,149748.2326,151581.3326,1833.1,1833.1,271.3,0.148001,1,p:2.1.4.1.2.2
U3851,155,FUSE1,149752.8326,149752.8326,151383.7326,1630.9,1630.9,333.3,0.204366,1,p:1.2.5.1.2.2
U3852,155,FUSE1,149884.2326,149884.2326,154428.3257,4544.0931,4544.0931,333.3,0.073348,1,p:2.1.2.1.2.2
U3853,155,FUSE1,149900.2326,149900.2326,152285.7326,2385.5,2385.5,333.3,0.139719,1,p:1.1.3.1.2.2
U3854,155,FUSE1,150023.6257,150023.6257,153541.7326,3518.1069,3518.1069,333.3,0.094738,1,p:2.1.1.1.2.2
U3855,155,FUSE1,150086.2326,150086.2326,151886.9326,1800.7,1800.7,333.3,0.185095,1,p:1.1.4.1.2.2
U3856,155,FUSE1,150090.8326,150090.8326,151689.3326,1598.5,1598.5,333.3,0.208508,1,p:2.1.5.1.2.2
U3857,155,FUSE1,150143.8326,150143.8326,154733.9257,4590.0931,4590.0931,333.3,0.072613,1,p:1.1.2.1.2.2
U3858,155,FUSE1,150189.8326,150189.8326,152591.3326,2401.5,2401.5,333.3,0.138788,1,p:2.1.3.1.2.2
U3859,155,FUSE1,150329.2257,150329.2257,153847.3326,3518.1069,3518.1069,333.3,0.094738,1,p:1.1.1.1.2.2
U3860,155,FUSE2,150333.8257,150333.8257,152224.9326,1891.1069,1891.1069,365.7,0.193379,1,p:2.1.4.1.2.2
U3861,155,FUSE2,150338.4257,150338.4257,152027.3326,1688.9069,1688.9069,365.7,0.216531,1,p:1.2.5.1.2.2
U3862,155,FUSE2,150449.4326,150449.4326,155071.9257,4622.4931,4622.4931,365.7,0.079113,1,p:2.1.2.1.2.2
U3863,155,FUSE2,150527.8326,150527.8326,152929.3326,2401.5,2401.5,365.7,0.15228,1,p:1.1.3.1.2.2
U3864,155,FUSE2,150573.4326,150573.4326,154185.3326,3611.9,3611.9,365.7,0.101249,1,p:2.1.1.1.2.2
U3865,155,FUSE2,150578.0326,150578.0326,152562.9326,1984.9,1984.9,365.7,0.184241,1,p:1.1.4.1.2.2
U3866,155,FUSE2,150667.2257,150667.2257,152365.3326,1698.1069,1698.1069,365.7,0.215357,1,p:2.1.5.1.2.2
U3867,155,FUSE2,150787.4326,150787.4326,155409.9257,4622.4931,4622.4931,365.7,0.079113,1,p:1.1.2.1.2.2
U6553,263,FUSE0,150865.8326,150865.8326,153172.9326,2307.1,2307.1,271.3,0.117594,1,p:2.1.3.1.2.2
U6554,263,FUSE0,150879.0326,150879.0326,154432.9257,3553.8931,3553.8931,271.3,0.076339,1,p:1.1.1.1.2.2
U6555,263,FUSE0,150883.6326,150883.6326,152806.5326,1922.9,1922.9,271.3,0.141089,1,p:2.1.4.1.2.2
U6556,263,FUSE0,151005.2257,151005.2257,152608.9326,1603.7069,1603.7069,271.3,0.169171,1,p:1.2.5.1.2.2
U6557,263,FUSE0,151109.4326,151109.4326,153416.5326,2307.1,2307.1,271.3,0.117594,1,p:2.1.3.1.2.2
U6558,263,FUSE0,151125.4326,151125.4326,154672.5326,3547.1,3547.1,271.3,0.076485,1,p:1.1.1.1.2.2
U6560,263,FUSE0,151217.0326,151217.0326,153050.1326,1833.1,1833.1,271.3,0.148001,1,p:1.1.4.1.2.2
U6561,263,FUSE1,151248.8257,151248.8257,152914.5326,1665.7069,1665.7069,333.3,0.200095,1,p:2.1.5.1.2.2
U6562,263,FUSE1,151369.0326,151369.0326,153722.1326,2353.1,2353.1,333.3,0.141643,1,p:1.1.3.1.2.2
U6563,263,FUSE1,151415.0326,151415.0326,154978.1326,3563.1,3563.1,333.3,0.093542,1,p:2.1.1.1.2.2
U6564,263,FUSE1,151492.4257,151492.4257,155959.1257,4466.7,4466.7,333.3,0.074619,1,p:1.1.2.1.2.2
U6565,263,FUSE1,151524.2326,151524.2326,153355.7326,1831.5,1831.5,333.3,0.181982,1,p:2.1.4.1.2.2
U6566,263,FUSE1,151555.0326,151555.0326,153220.1326,1665.1,1665.1,333.3,0.200168,1,p:1.1.5.1.2.2
U6567,263,FUSE1,151612.6326,151612.6326,154027.7326,2415.1,2415.1,333.3,0.138007,1,p:2.1.3.1.2.2
U6568,263,FUSE2,151720.6326,151720.6326,155316.1326,3595.5,3595.5,365.7,0.10171,1,p:1.1.1.1.2.2
U6569,263,FUSE2,151767.8326,151767.8326,156297.1257,4529.2931,4529.2931,365.7,0.080741,1,p:2.1.2.1.2.2
U6570,263,FUSE2,151798.0257,151798.0257,153693.7326,1895.7069,1895.7069,365.7,0.19291,1,p:1.1.4.1.2.2
U6571,263,FUSE2,151802.6257,151802.6257,153558.1326,1755.5069,1755.5069,365.7,0.208316,1,p:2.1.5.1.2.2
U6572,263,FUSE2,151918.2326,151918.2326,154365.7326,2447.5,2447.5,365.7,0.149418,1,p:1.2.3.1.2.2
U6573,263,FUSE2,152011.4326,152011.4326,155655.6257,3644.1931,3644.1931,365.7,0.100351,1,p:2.1.1.1.2.2
U6574,263,FUSE2,152058.6326,152058.6326,156635.1257,4576.4931,4576.4931,365.7,0.079908,1,p:1.1.2.1.2.2
U6575,263,FUSE2,152104.2326,152104.2326,154032.3326,1928.1,1928.1,365.7,0.189669,1,p:2.1.4.1.2.2
U612,25,FUSE0,152136.0257,152136.0257,153801.7326,1665.7069,1665.7069,271.3,0.162874,1,p:1.1.5.1.2.2
U613,25,FUSE0,152256.2326,152256.2326,154609.3326,2353.1,2353.1,271.3,0.115295,1,p:2.1.3.1.2.2
U614,25,FUSE0,152317.0326,152317.0326,155897.7326,3580.7,3580.7,271.3,0.075767,1,p:1.1.1.1.2.2
U615,25,FUSE0,152396.6326,152396.6326,156878.7257,4482.0931,4482.0931,271.3,0.06053,1,p:2.1.2.1.2.2
U616,25,FUSE0,152442.2326,152442.2326,154275.3326,1833.1,1833.1,271.3,0.148001,1,p:1.1.4.1.2.2
U617,25,FUSE0,152474.0257,152474.0257,154045.3326,1571.3069,1571.3069,271.3,0.172659,1,p:2.1.5.1.2.2
U618,25,FUSE0,152594.2326,152594.2326,154852.9326,2258.7,2258.7,271.3,0.120113,1,p:1.2.3.1.2.2
U619,25,FUSE0,152622.6326,152622.6326,156141.3326,3518.7,3518.7,271.3,0.077102,1,p:2.1.1.1.2.2
U620,25,FUSE1,152640.2326,152640.2326,157184.3257,4544.0931,4544.0931,333.3,0.073348,1,p:1.1.2.1.2.2
U621,25,FUSE1,152717.6257,152717.6257,154580.9326,1863.3069,1863.3069,333.3,0.178876,1,p:2.1.4.1.2.2
U622,25,FUSE1,152780.2326,152780.2326,154350.9326,1570.7,1570.7,333.3,0.212198,1,p:1.1.5.1.2.2
U623,25,FUSE1,152837.8326,152837.8326,155158.5326,2320.7,2320.7,333.3,0.14362,1,p:2.1.3.1.2.2
U624,25,FUSE1,152945.8326,152945.8326,156446.9326,3501.1,3501.1,333.3,0.095199,1,p:1.1.1.1.2.2
U625,25,FUSE1,152960.6326,152960.6326,160450.6349,7490.0023,7490.0023,333.3,0.044499,1,p:2.1.2.1.2.2
U626,25,FUSE1,153023.2257,153023.2257,154886.5326,1863.3069,1863.3069,333.3,0.178876,1,p:1.1.4.1.2.2
U627,25,FUSE1,153027.8257,153027.8257,154656.5326,1628.7069,1628.7069,333.3,0.204641,1,p:2.1.5.1.2.2
U628,25,FUSE2,153081.4326,153081.4326,155496.5326,2415.1,2415.1,365.7,0.151422,1,p:1.2.3.1.2.2
U629,25,FUSE2,153204.2326,153204.2326,156784.9326,3580.7,3580.7,365.7,0.102131,1,p:2.1.1.1.2.2
U630,25,FUSE2,153251.4326,153251.4326,160788.6349,7537.2023,7537.2023,365.7,0.048519,1,p:1.1.2.1.2.2
U631,25,FUSE2,153267.4326,153267.4326,155224.5326,1957.1,1957.1,365.7,0.186858,1,p:2.1.4.1.2.2
