unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U5028,201,FUSE1,15,Station 6.1: Packaging,132746.7,132746.7,132750.7,4.0,4.0,0.0,0
U5025,201,FUSE1,10,Station 4: Inspection,132766.2,132766.2,132768.3,2.1,2.1,0.0,0
U567,23,FUSE1,3,Station 2: Drill station,132766.4,132766.4,132776.8,10.4,10.4,0.0,0
U5024,201,FUSE0,15,Station 6.1: Packaging,132774.7,132774.7,132778.7,4.0,4.0,0.0,0
U5038,201,FUSE2,8,Station 3.3: Robot cell,130919.0,132776.6,133114.6,338.0,338.0,1857.6,6
U568,23,FUSE1,1,Station 1: Bottom cover,132782.0,132782.0,132788.6,6.6,6.6,0.0,0
U8495,339,FUSE2,5,Station 3: Robot cell,129644.2,132787.8,133125.8,338.0,338.0,3143.6,10
U569,23,FUSE1,2,Station 1.1: Bottom cover,132810.0,132810.0,132816.6,6.6,6.6,0.0,0
U568,23,FUSE1,3,Station 2: Drill station,132827.6,132827.6,132838.0,10.4,10.4,0.0,0
U8194,327,FUSE1,9,Station 3.4: Robot cell,131846.2,132841.6,133147.2,305.6,305.6,995.4,3
U5034,201,FUSE2,6,Station 3.1: Robot cell,130665.8,132844.6,133182.6,338.0,338.0,2178.8,7
U8490,339,FUSE2,11,Station 4.1: Inspection,132846.8,132846.8,132848.9,2.1,2.1,0.0,0
U5041,201,FUSE2,13,Station 5.1: Top cover,132850.1,132850.1,132854.7,4.6,4.6,0.0,0
U5033,201,FUSE1,10,Station 4: Inspection,132875.6,132875.6,132877.7,2.1,2.1,0.0,0
U569,23,FUSE1,3,Station 2: Drill station,132875.6,132875.6,132886.0,10.4,10.4,0.0,0
U5041,201,FUSE2,15,Station 6.1: Packaging,132893.7,132893.7,132897.7,4.0,4.0,0.0,0
U5025,201,FUSE1,13,Station 5.1: Top cover,132899.3,132899.3,132903.9,4.6,4.6,0.0,0
U5029,201,FUSE1,10,Station 4: Inspection,132903.6,132903.6,132905.7,2.1,2.1,0.0,0
U570,23,FUSE1,1,Station 1: Bottom cover,132929.0,132929.0,132935.6,6.6,6.6,0.0,0
U5025,201,FUSE1,15,Station 6.1: Packaging,132942.9,132942.9,132946.9,4.0,4.0,0.0,0
U8490,339,FUSE2,13,Station 5.1: Top cover,132959.9,132959.9,132964.5,4.6,4.6,0.0,0
U8189,327,FUSE0,10,Station 4: Inspection,132960.6,132960.6,132962.7,2.1,2.1,0.0,0
U570,23,FUSE1,3,Station 2: Drill station,132974.6,132974.6,132985.0,10.4,10.4,0.0,0
U571,23,FUSE1,2,Station 1.1: Bottom cover,132978.2,132978.2,132984.8,6.6,6.6,0.0,0
U5035,201,FUSE2,7,Station 3.2: Robot cell,130808.2,132992.8,133330.8,338.0,338.0,2184.6,7
U8490,339,FUSE2,15,Station 6.1: Packaging,133003.5,133003.5,133007.5,4.0,4.0,0.0,0
U5033,201,FUSE1,13,Station 5.1: Top cover,133008.7,133008.7,133013.3,4.6,4.6,0.0,0
U5029,201,FUSE1,13,Station 5.1: Top cover,133036.7,133036.7,133041.3,4.6,4.6,0.0,0
U572,23,FUSE1,1,Station 1: Bottom cover,133038.8,133038.8,133045.4,6.6,6.6,0.0,0
U571,23,FUSE1,3,Station 2: Drill station,133043.8,133043.8,133054.2,10.4,10.4,0.0,0
U5033,201,FUSE1,15,Station 6.1: Packaging,133052.3,133052.3,133056.3,4.0,4.0,0.0,0
U5030,201,FUSE1,10,Station 4: Inspection,133071.8,133071.8,133073.9,2.1,2.1,0.0,0
U5029,201,FUSE1,15,Station 6.1: Packaging,133080.3,133080.3,133084.3,4.0,4.0,0.0,0
U572,23,FUSE1,3,Station 2: Drill station,133084.4,133084.4,133094.8,10.4,10.4,0.0,0
U573,23,FUSE1,2,Station 1.1: Bottom cover,133087.6,133087.6,133094.2,6.6,6.6,0.0,0
U8189,327,FUSE0,13,Station 5.1: Top cover,133093.7,133093.7,133098.3,4.6,4.6,0.0,0
U8184,327,FUSE0,8,Station 3.3: Robot cell,131235.2,133114.6,133358.2,243.6,243.6,1879.4,6
U574,23,FUSE2,1,Station 1: Bottom cover,133115.6,133115.6,133122.2,6.6,6.6,0.0,0
U5022,201,FUSE0,5,Station 3: Robot cell,129939.4,133125.8,133369.4,243.6,243.6,3186.4,10
U8189,327,FUSE0,15,Station 6.1: Packaging,133137.3,133137.3,133141.3,4.0,4.0,0.0,0
U8199,327,FUSE2,9,Station 3.4: Robot cell,132164.2,133147.2,133485.2,338.0,338.0,983.0,3
U573,23,FUSE1,3,Station 2: Drill station,133153.2,133153.2,133163.6,10.4,10.4,0.0,0
U574,23,FUSE2,3,Station 2: Drill station,133161.2,133163.6,133174.0,10.4,10.4,2.4,0
U575,23,FUSE2,2,Station 1.1: Bottom cover,133172.6,133172.6,133179.2,6.6,6.6,0.0,0
U5040,201,FUSE2,6,Station 3.1: Robot cell,131073.8,133182.6,133520.6,338.0,338.0,2108.8,7
U8495,339,FUSE2,11,Station 4.1: Inspection,133184.8,133184.8,133186.9,2.1,2.1,0.0,0
U5030,201,FUSE1,13,Station 5.1: Top cover,133204.9,133204.9,133209.5,4.6,4.6,0.0,0
U5038,201,FUSE2,10,Station 4: Inspection,133213.6,133213.6,133215.7,2.1,2.1,0.0,0
U575,23,FUSE2,3,Station 2: Drill station,133238.2,133238.2,133248.6,10.4,10.4,0.0,0
U5034,201,FUSE2,10,Station 4: Inspection,133241.6,133241.6,133243.7,2.1,2.1,0.0,0
U5030,201,FUSE1,15,Station 6.1: Packaging,133248.5,133248.5,133252.5,4.0,4.0,0.0,0
U8194,327,FUSE1,10,Station 4: Inspection,133266.2,133266.2,133268.3,2.1,2.1,0.0,0
U576,23,FUSE2,1,Station 1: Bottom cover,133283.8,133283.8,133290.4,6.6,6.6,0.0,0
U8495,339,FUSE2,13,Station 5.1: Top cover,133297.9,133297.9,133302.5,4.6,4.6,0.0,0
U576,23,FUSE2,3,Station 2: Drill station,133329.4,133329.4,133339.8,10.4,10.4,0.0,0
U5039,201,FUSE2,7,Station 3.2: Robot cell,131041.4,133330.8,133668.8,338.0,338.0,2289.4,7
U8495,339,FUSE2,15,Station 6.1: Packaging,133341.5,133341.5,133345.5,4.0,4.0,0.0,0
U5038,201,FUSE2,13,Station 5.1: Top cover,133346.7,133346.7,133351.3,4.6,4.6,0.0,0
U8187,327,FUSE0,8,Station 3.3: Robot cell,131419.4,133358.2,133601.8,243.6,243.6,1938.8,6
U5027,201,FUSE1,5,Station 3: Robot cell,130287.8,133369.4,133675.0,305.6,305.6,3081.6,10
U5034,201,FUSE2,13,Station 5.1: Top cover,133374.7,133374.7,133379.3,4.6,4.6,0.0,0
U577,23,FUSE2,2,Station 1.1: Bottom cover,133376.8,133376.8,133383.4,6.6,6.6,0.0,0
U5038,201,FUSE2,15,Station 6.1: Packaging,133390.3,133390.3,133394.3,4.0,4.0,0.0,0
U8194,327,FUSE1,13,Station 5.1: Top cover,133399.3,133399.3,133403.9,4.6,4.6,0.0,0
U5035,201,FUSE2,10,Station 4: Inspection,133409.8,133409.8,133411.9,2.1,2.1,0.0,0
U5034,201,FUSE2,15,Station 6.1: Packaging,133418.3,133418.3,133422.3,4.0,4.0,0.0,0
U578,23,FUSE2,1,Station 1: Bottom cover,133425.6,133425.6,133432.2,6.6,6.6,0.0,0
U5022,201,FUSE0,11,Station 4.1: Inspection,133428.4,133428.4,133430.5,2.1,2.1,0.0,0
U577,23,FUSE2,3,Station 2: Drill station,133442.4,133442.4,133452.8,10.4,10.4,0.0,0
U8194,327,FUSE1,15,Station 6.1: Packaging,133442.9,133442.9,133446.9,4.0,4.0,0.0,0
U579,23,FUSE2,2,Station 1.1: Bottom cover,133453.6,133453.6,133460.2,6.6,6.6,0.0,0
U8184,327,FUSE0,10,Station 4: Inspection,133457.2,133457.2,133459.3,2.1,2.1,0.0,0
U578,23,FUSE2,3,Station 2: Drill station,133471.2,133471.2,133481.6,10.4,10.4,0.0,0
U580,23,FUSE2,1,Station 1: Bottom cover,133478.2,133478.2,133484.8,6.6,6.6,0.0,0
U559,23,FUSE0,9,Station 3.4: Robot cell,132448.0,133485.2,133728.8,243.6,243.6,1037.2,3
U579,23,FUSE2,3,Station 2: Drill station,133519.2,133519.2,133529.6,10.4,10.4,0.0,0
U8185,327,FUSE0,6,Station 3.1: Robot cell,131245.0,133520.6,133764.2,243.6,243.6,2275.6,7
U580,23,FUSE2,3,Station 2: Drill station,133523.8,133529.6,133540.0,10.4,10.4,5.8,0
U5022,201,FUSE0,13,Station 5.1: Top cover,133541.5,133541.5,133546.1,4.6,4.6,0.0,0
U5035,201,FUSE2,13,Station 5.1: Top cover,133542.9,133546.1,133550.7,4.6,4.6,3.2,0
U5040,201,FUSE2,10,Station 4: Inspection,133579.6,133579.6,133581.7,2.1,2.1,0.0,0
U5022,201,FUSE0,15,Station 6.1: Packaging,133585.1,133585.1,133589.1,4.0,4.0,0.0,0
U5035,201,FUSE2,15,Station 6.1: Packaging,133589.7,133589.7,133593.7,4.0,4.0,0.0,0
U8184,327,FUSE0,13,Station 5.1: Top cover,133590.3,133590.3,133594.9,4.6,4.6,0.0,0
U8192,327,FUSE1,8,Station 3.3: Robot cell,131777.4,133601.8,133907.4,305.6,305.6,1824.4,6
U8199,327,FUSE2,10,Station 4: Inspection,133604.2,133604.2,133606.3,2.1,2.1,0.0,0
U581,23,FUSE2,2,Station 1.1: Bottom cover,133620.4,133620.4,133627.0,6.6,6.6,0.0,0
U908,37,FUSE0,1,Station 1: Bottom cover,133625.0,133625.0,133631.6,6.6,6.6,0.0,0
U8184,327,FUSE0,15,Station 6.1: Packaging,133633.9,133633.9,133637.9,4.0,4.0,0.0,0
U8188,327,FUSE0,7,Station 3.2: Robot cell,131468.2,133668.8,133912.4,243.6,243.6,2200.6,7
U909,37,FUSE0,2,Station 1.1: Bottom cover,133669.2,133669.2,133675.8,6.6,6.6,0.0,0
U908,37,FUSE0,3,Station 2: Drill station,133670.6,133670.6,133681.0,10.4,10.4,0.0,0
U5032,201,FUSE1,5,Station 3: Robot cell,130511.6,133675.0,133980.6,305.6,305.6,3163.4,10
U581,23,FUSE2,3,Station 2: Drill station,133686.0,133686.0,133696.4,10.4,10.4,0.0,0
U8187,327,FUSE0,10,Station 4: Inspection,133700.8,133700.8,133702.9,2.1,2.1,0.0,0
U5040,201,FUSE2,13,Station 5.1: Top cover,133712.7,133712.7,133717.3,4.6,4.6,0.0,0
U562,23,FUSE0,9,Station 3.4: Robot cell,132604.0,133728.8,133972.4,243.6,243.6,1124.8,3
U5027,201,FUSE1,11,Station 4.1: Inspection,133734.0,133734.0,133736.1,2.1,2.1,0.0,0
U909,37,FUSE0,3,Station 2: Drill station,133734.8,133734.8,133745.2,10.4,10.4,0.0,0
U8199,327,FUSE2,13,Station 5.1: Top cover,133737.3,133737.3,133741.9,4.6,4.6,0.0,0
U5039,201,FUSE2,10,Station 4: Inspection,133747.8,133747.8,133749.9,2.1,2.1,0.0,0
U5040,201,FUSE2,15,Station 6.1: Packaging,133756.3,133756.3,133760.3,4.0,4.0,0.0,0
U8191,327,FUSE1,6,Station 3.1: Robot cell,131624.4,133764.2,134069.8,305.6,305.6,2139.8,7
U8199,327,FUSE2,15,Station 6.1: Packaging,133780.9,133780.9,133784.9,4.0,4.0,0.0,0
U910,37,FUSE0,1,Station 1: Bottom cover,133791.6,133791.6,133798.2,6.6,6.6,0.0,0
U911,37,FUSE0,2,Station 1.1: Bottom cover,133816.2,133816.2,133822.8,6.6,6.6,0.0,0
U8185,327,FUSE0,10,Station 4: Inspection,133823.2,133823.2,133825.3,2.1,2.1,0.0,0
U8187,327,FUSE0,13,Station 5.1: Top cover,133833.9,133833.9,133838.5,4.6,4.6,0.0,0
U910,37,FUSE0,3,Station 2: Drill station,133837.2,133837.2,133847.6,10.4,10.4,0.0,0
U5027,201,FUSE1,13,Station 5.1: Top cover,133847.1,133847.1,133851.7,4.6,4.6,0.0,0
U559,23,FUSE0,10,Station 4: Inspection,133847.8,133847.8,133849.9,2.1,2.1,0.0,0
U8187,327,FUSE0,15,Station 6.1: Packaging,133877.5,133877.5,133881.5,4.0,4.0,0.0,0
U5039,201,FUSE2,13,Station 5.1: Top cover,133880.9,133880.9,133885.5,4.6,4.6,0.0,0
U911,37,FUSE0,3,Station 2: Drill station,133881.8,133881.8,133892.2,10.4,10.4,0.0,0
U5027,201,FUSE1,15,Station 6.1: Packaging,133890.7,133890.7,133894.7,4.0,4.0,0.0,0
U8197,327,FUSE2,8,Station 3.3: Robot cell,132005.6,133907.4,134245.4,338.0,338.0,1901.8,6
U8193,327,FUSE1,7,Station 3.2: Robot cell,131776.8,133912.4,134218.0,305.6,305.6,2135.6,7
U912,37,FUSE0,1,Station 1: Bottom cover,133912.8,133912.8,133919.4,6.6,6.6,0.0,0
U5039,201,FUSE2,15,Station 6.1: Packaging,133924.5,133924.5,133928.5,4.0,4.0,0.0,0
U913,37,FUSE0,2,Station 1.1: Bottom cover,133926.0,133926.0,133932.6,6.6,6.6,0.0,0
U8185,327,FUSE0,13,Station 5.1: Top cover,133956.3,133956.3,133960.9,4.6,4.6,0.0,0
U914,37,FUSE0,1,Station 1: Bottom cover,133959.8,133959.8,133966.4,6.6,6.6,0.0,0
U567,23,FUSE1,9,Station 3.4: Robot cell,132895.8,133972.4,134278.0,305.6,305.6,1076.6,3
U912,37,FUSE0,4,Station 2.1: Drill station,133978.4,133978.4,133988.8,10.4,10.4,0.0,0
U5037,201,FUSE2,5,Station 3: Robot cell,130837.2,133980.6,134318.6,338.0,338.0,3143.4,10
U559,23,FUSE0,13,Station 5.1: Top cover,133980.9,133980.9,133985.5,4.6,4.6,0.0,0
U8188,327,FUSE0,10,Station 4: Inspection,133991.4,133991.4,133993.5,2.1,2.1,0.0,0
U913,37,FUSE0,3,Station 2: Drill station,133991.6,133991.6,134002.0,10.4,10.4,0.0,0
U8185,327,FUSE0,15,Station 6.1: Packaging,133999.9,133999.9,134003.9,4.0,4.0,0.0,0
U914,37,FUSE0,3,Station 2: Drill station,134005.4,134005.4,134015.8,10.4,10.4,0.0,0
U8192,327,FUSE1,10,Station 4: Inspection,134006.4,134006.4,134008.5,2.1,2.1,0.0,0
U559,23,FUSE0,15,Station 6.1: Packaging,134024.5,134024.5,134028.5,4.0,4.0,0.0,0
U915,37,FUSE0,2,Station 1.1: Bottom cover,134035.2,134035.2,134041.8,6.6,6.6,0.0,0
U5032,201,FUSE1,11,Station 4.1: Inspection,134039.6,134039.6,134041.7,2.1,2.1,0.0,0
U916,37,FUSE0,1,Station 1: Bottom cover,134059.8,134059.8,134066.4,6.6,6.6,0.0,0
U8195,327,FUSE1,6,Station 3.1: Robot cell,131856.2,134069.8,134375.4,305.6,305.6,2213.6,7
U562,23,FUSE0,10,Station 4: Inspection,134091.4,134091.4,134093.5,2.1,2.1,0.0,0
U915,37,FUSE0,3,Station 2: Drill station,134100.8,134100.8,134111.2,10.4,10.4,0.0,0
U916,37,FUSE0,3,Station 2: Drill station,134105.4,134111.2,134121.6,10.4,10.4,5.8,0
U8188,327,FUSE0,13,Station 5.1: Top cover,134124.5,134124.5,134129.1,4.6,4.6,0.0,0
U8191,327,FUSE1,10,Station 4: Inspection,134128.8,134128.8,134130.9,2.1,2.1,0.0,0
U8192,327,FUSE1,13,Station 5.1: Top cover,134139.5,134139.5,134144.1,4.6,4.6,0.0,0
U5032,201,FUSE1,13,Station 5.1: Top cover,134152.7,134152.7,134157.3,4.6,4.6,0.0,0
U8188,327,FUSE0,15,Station 6.1: Packaging,134168.1,134168.1,134172.1,4.0,4.0,0.0,0
U8192,327,FUSE1,15,Station 6.1: Packaging,134183.1,134183.1,134187.1,4.0,4.0,0.0,0
U5032,201,FUSE1,15,Station 6.1: Packaging,134196.3,134196.3,134200.3,4.0,4.0,0.0,0
U917,37,FUSE1,2,Station 1.1: Bottom cover,134203.4,134203.4,134210.0,6.6,6.6,0.0,0
U8198,327,FUSE2,7,Station 3.2: Robot cell,132102.4,134218.0,134556.0,338.0,338.0,2115.6,7
U918,37,FUSE1,1,Station 1: Bottom cover,134218.4,134218.4,134225.0,6.6,6.6,0.0,0
U562,23,FUSE0,13,Station 5.1: Top cover,134224.5,134224.5,134229.1,4.6,4.6,0.0,0
U919,37,FUSE1,2,Station 1.1: Bottom cover,134231.6,134231.6,134238.2,6.6,6.6,0.0,0
U8202,327,FUSE2,8,Station 3.3: Robot cell,132360.4,134245.4,134583.4,338.0,338.0,1885.0,6
U8191,327,FUSE1,13,Station 5.1: Top cover,134261.9,134261.9,134266.5,4.6,4.6,0.0,0
U918,37,FUSE1,3,Station 2: Drill station,134264.0,134264.0,134274.4,10.4,10.4,0.0,0
U562,23,FUSE0,15,Station 6.1: Packaging,134268.1,134268.1,134272.1,4.0,4.0,0.0,0
U917,37,FUSE1,3,Station 2: Drill station,134269.0,134274.4,134284.8,10.4,10.4,5.4,0
U572,23,FUSE1,9,Station 3.4: Robot cell,133213.8,134278.0,134583.6,305.6,305.6,1064.2,3
U8193,327,FUSE1,10,Station 4: Inspection,134297.0,134297.0,134299.1,2.1,2.1,0.0,0
U919,37,FUSE1,3,Station 2: Drill station,134297.2,134297.2,134307.6,10.4,10.4,0.0,0
U920,37,FUSE1,1,Station 1: Bottom cover,134303.4,134303.4,134310.0,6.6,6.6,0.0,0
U8191,327,FUSE1,15,Station 6.1: Packaging,134305.5,134305.5,134309.5,4.0,4.0,0.0,0
U8183,327,FUSE0,5,Station 3: Robot cell,131102.6,134318.6,134562.2,243.6,243.6,3216.0,10
U921,37,FUSE1,2,Station 1.1: Bottom cover,134340.8,134340.8,134347.4,6.6,6.6,0.0,0
U8197,327,FUSE2,10,Station 4: Inspection,134344.4,134344.4,134346.5,2.1,2.1,0.0,0
U920,37,FUSE1,3,Station 2: Drill station,134349.0,134349.0,134359.4,10.4,10.4,0.0,0
U8200,327,FUSE2,6,Station 3.1: Robot cell,132215.0,134375.4,134713.4,338.0,338.0,2160.4,7
U5037,201,FUSE2,11,Station 4.1: Inspection,134377.6,134377.6,134379.7,2.1,2.1,0.0,0
U567,23,FUSE1,10,Station 4: Inspection,134397.0,134397.0,134399.1,2.1,2.1,0.0,0
U921,37,FUSE1,3,Station 2: Drill station,134406.4,134406.4,134416.8,10.4,10.4,0.0,0
U8193,327,FUSE1,13,Station 5.1: Top cover,134430.1,134430.1,134434.7,4.6,4.6,0.0,0
U8195,327,FUSE1,10,Station 4: Inspection,134434.4,134434.4,134436.5,2.1,2.1,0.0,0
U8193,327,FUSE1,15,Station 6.1: Packaging,134473.7,134473.7,134477.7,4.0,4.0,0.0,0
U8197,327,FUSE2,13,Station 5.1: Top cover,134477.5,134477.5,134482.1,4.6,4.6,0.0,0
U5037,201,FUSE2,13,Station 5.1: Top cover,134490.7,134490.7,134495.3,4.6,4.6,0.0,0
U922,37,FUSE1,1,Station 1: Bottom cover,134509.0,134509.0,134515.6,6.6,6.6,0.0,0
U8197,327,FUSE2,15,Station 6.1: Packaging,134521.1,134521.1,134525.1,4.0,4.0,0.0,0
U567,23,FUSE1,13,Station 5.1: Top cover,134530.1,134530.1,134534.7,4.6,4.6,0.0,0
U5037,201,FUSE2,15,Station 6.1: Packaging,134534.3,134534.3,134538.3,4.0,4.0,0.0,0
U8203,327,FUSE2,7,Station 3.2: Robot cell,132367.8,134556.0,134894.0,338.0,338.0,2188.2,7
U923,37,FUSE1,2,Station 1.1: Bottom cover,134556.4,134556.4,134563.0,6.6,6.6,0.0,0
U8186,327,FUSE0,5,Station 3: Robot cell,131318.8,134562.2,134805.8,243.6,243.6,3243.4,11
U8195,327,FUSE1,13,Station 5.1: Top cover,134567.5,134567.5,134572.1,4.6,4.6,0.0,0
U924,37,FUSE1,1,Station 1: Bottom cover,134569.6,134569.6,134576.2,6.6,6.6,0.0,0
U567,23,FUSE1,15,Station 6.1: Packaging,134573.7,134573.7,134577.7,4.0,4.0,0.0,0
U922,37,FUSE1,4,Station 2.1: Drill station,134574.6,134574.6,134585.0,10.4,10.4,0.0,0
U563,23,FUSE0,8,Station 3.3: Robot cell,132651.4,134583.4,134827.0,243.6,243.6,1932.0,6
U577,23,FUSE2,9,Station 3.4: Robot cell,133571.8,134583.6,134921.6,338.0,338.0,1011.8,3
U8183,327,FUSE0,10,Station 4: Inspection,134601.2,134601.2,134603.3,2.1,2.1,0.0,0
U925,37,FUSE1,2,Station 1.1: Bottom cover,134609.0,134609.0,134615.6,6.6,6.6,0.0,0
U8195,327,FUSE1,15,Station 6.1: Packaging,134611.1,134611.1,134615.1,4.0,4.0,0.0,0
U924,37,FUSE1,3,Station 2: Drill station,134615.2,134615.2,134625.6,10.4,10.4,0.0,0
U923,37,FUSE1,3,Station 2: Drill station,134622.0,134625.6,134636.0,10.4,10.4,3.6,0
U8198,327,FUSE2,10,Station 4: Inspection,134635.0,134635.0,134637.1,2.1,2.1,0.0,0
U926,37,FUSE2,1,Station 1: Bottom cover,134646.4,134646.4,134653.0,6.6,6.6,0.0,0
U925,37,FUSE1,3,Station 2: Drill station,134674.6,134674.6,134685.0,10.4,10.4,0.0,0
U8202,327,FUSE2,10,Station 4: Inspection,134682.4,134682.4,134684.5,2.1,2.1,0.0,0
U926,37,FUSE2,3,Station 2: Drill station,134692.0,134692.0,134702.4,10.4,10.4,0.0,0
U572,23,FUSE1,10,Station 4: Inspection,134702.6,134702.6,134704.7,2.1,2.1,0.0,0
U560,23,FUSE0,6,Station 3.1: Robot cell,132437.8,134713.4,134957.0,243.6,243.6,2275.6,7
U8183,327,FUSE0,13,Station 5.1: Top cover,134734.3,134734.3,134738.9,4.6,4.6,0.0,0
U8198,327,FUSE2,13,Station 5.1: Top cover,134768.1,134768.1,134772.7,4.6,4.6,0.0,0
U8200,327,FUSE2,10,Station 4: Inspection,134772.4,134772.4,134774.5,2.1,2.1,0.0,0
U8183,327,FUSE0,15,Station 6.1: Packaging,134777.9,134777.9,134781.9,4.0,4.0,0.0,0
U8190,327,FUSE1,5,Station 3: Robot cell,131550.6,134805.8,135111.4,305.6,305.6,3255.2,11
U8198,327,FUSE2,15,Station 6.1: Packaging,134811.7,134811.7,134815.7,4.0,4.0,0.0,0
U927,37,FUSE2,2,Station 1.1: Bottom cover,134813.2,134813.2,134819.8,6.6,6.6,0.0,0
U8202,327,FUSE2,13,Station 5.1: Top cover,134815.5,134815.5,134820.1,4.6,4.6,0.0,0
U568,23,FUSE1,8,Station 3.3: Robot cell,132937.0,134827.0,135132.6,305.6,305.6,1890.0,6
U572,23,FUSE1,13,Station 5.1: Top cover,134835.7,134835.7,134840.3,4.6,4.6,0.0,0
U8186,327,FUSE0,10,Station 4: Inspection,134844.8,134844.8,134846.9,2.1,2.1,0.0,0
U928,37,FUSE2,1,Station 1: Bottom cover,134847.0,134847.0,134853.6,6.6,6.6,0.0,0
U8202,327,FUSE2,15,Station 6.1: Packaging,134859.1,134859.1,134863.1,4.0,4.0,0.0,0
U927,37,FUSE2,3,Station 2: Drill station,134878.8,134878.8,134889.2,10.4,10.4,0.0,0
U572,23,FUSE1,15,Station 6.1: Packaging,134879.3,134879.3,134883.3,4.0,4.0,0.0,0
U928,37,FUSE2,3,Station 2: Drill station,134892.6,134892.6,134903.0,10.4,10.4,0.0,0
U564,23,FUSE0,7,Station 3.2: Robot cell,132701.4,134894.0,135137.6,243.6,243.6,2192.6,6
U929,37,FUSE2,2,Station 1.1: Bottom cover,134894.4,134894.4,134901.0,6.6,6.6,0.0,0
U8200,327,FUSE2,13,Station 5.1: Top cover,134905.5,134905.5,134910.1,4.6,4.6,0.0,0
U930,37,FUSE2,1,Station 1: Bottom cover,134914.6,134914.6,134921.2,6.6,6.6,0.0,0
U908,37,FUSE0,9,Station 3.4: Robot cell,133800.0,134921.6,135165.2,243.6,243.6,1121.6,3
U563,23,FUSE0,10,Station 4: Inspection,134926.0,134926.0,134928.1,2.1,2.1,0.0,0
U8200,327,FUSE2,15,Station 6.1: Packaging,134949.1,134949.1,134953.1,4.0,4.0,0.0,0
U565,23,FUSE0,6,Station 3.1: Robot cell,132726.0,134957.0,135200.6,243.6,243.6,2231.0,7
U929,37,FUSE2,3,Station 2: Drill station,134960.0,134960.0,134970.4,10.4,10.4,0.0,0
U930,37,FUSE2,3,Station 2: Drill station,134960.2,134970.4,134980.8,10.4,10.4,10.2,0
U8203,327,FUSE2,10,Station 4: Inspection,134973.0,134973.0,134975.1,2.1,2.1,0.0,0
U8186,327,FUSE0,13,Station 5.1: Top cover,134977.9,134977.9,134982.5,4.6,4.6,0.0,0
U931,37,FUSE2,2,Station 1.1: Bottom cover,134984.4,134984.4,134991.0,6.6,6.6,0.0,0
U560,23,FUSE0,10,Station 4: Inspection,135016.0,135016.0,135018.1,2.1,2.1,0.0,0
U8186,327,FUSE0,15,Station 6.1: Packaging,135021.5,135021.5,135025.5,4.0,4.0,0.0,0
U577,23,FUSE2,10,Station 4: Inspection,135040.6,135040.6,135042.7,2.1,2.1,0.0,0
U931,37,FUSE2,3,Station 2: Drill station,135050.0,135050.0,135060.4,10.4,10.4,0.0,0
U932,37,FUSE2,1,Station 1: Bottom cover,135056.8,135056.8,135063.4,6.6,6.6,0.0,0
U563,23,FUSE0,13,Station 5.1: Top cover,135059.1,135059.1,135063.7,4.6,4.6,0.0,0
U932,37,FUSE2,3,Station 2: Drill station,135102.4,135102.4,135112.8,10.4,10.4,0.0,0
U563,23,FUSE0,15,Station 6.1: Packaging,135102.7,135102.7,135106.7,4.0,4.0,0.0,0
U8203,327,FUSE2,13,Station 5.1: Top cover,135106.1,135106.1,135110.7,4.6,4.6,0.0,0
U8196,327,FUSE1,5,Station 3: Robot cell,131961.0,135111.4,135417.0,305.6,305.6,3150.4,10
U573,23,FUSE1,8,Station 3.3: Robot cell,133262.6,135132.6,135438.2,305.6,305.6,1870.0,6
U569,23,FUSE1,7,Station 3.2: Robot cell,132965.0,135137.6,135443.2,305.6,305.6,2172.6,7
U933,37,FUSE2,2,Station 1.1: Bottom cover,135138.0,135138.0,135144.6,6.6,6.6,0.0,0
U560,23,FUSE0,13,Station 5.1: Top cover,135149.1,135149.1,135153.7,4.6,4.6,0.0,0
U8203,327,FUSE2,15,Station 6.1: Packaging,135149.7,135149.7,135153.7,4.0,4.0,0.0,0
U8190,327,FUSE1,10,Station 4: Inspection,135150.4,135150.4,135152.5,2.1,2.1,0.0,0
U912,37,FUSE0,9,Station 3.4: Robot cell,134127.8,135165.2,135408.8,243.6,243.6,1037.4,3
U577,23,FUSE2,13,Station 5.1: Top cover,135173.7,135173.7,135178.3,4.6,4.6,0.0,0
U5320,213,FUSE0,1,Station 1: Bottom cover,135185.0,135185.0,135191.6,6.6,6.6,0.0,0
U560,23,FUSE0,15,Station 6.1: Packaging,135192.7,135192.7,135196.7,4.0,4.0,0.0,0
U570,23,FUSE1,6,Station 3.1: Robot cell,133044.0,135200.6,135506.2,305.6,305.6,2156.6,7
U933,37,FUSE2,3,Station 2: Drill station,135203.6,135203.6,135214.0,10.4,10.4,0.0,0
U564,23,FUSE0,10,Station 4: Inspection,135216.6,135216.6,135218.7,2.1,2.1,0.0,0
U577,23,FUSE2,15,Station 6.1: Packaging,135217.3,135217.3,135221.3,4.0,4.0,0.0,0
U5321,213,FUSE0,2,Station 1.1: Bottom cover,135228.0,135228.0,135234.6,6.6,6.6,0.0,0
U5320,213,FUSE0,3,Station 2: Drill station,135230.6,135230.6,135241.0,10.4,10.4,0.0,0
U568,23,FUSE1,10,Station 4: Inspection,135231.6,135231.6,135233.7,2.1,2.1,0.0,0
U5322,213,FUSE0,1,Station 1: Bottom cover,135252.6,135252.6,135259.2,6.6,6.6,0.0,0
