unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
E126,368,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,70454.2,70513.2,59.0
U5571,223,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70459.2,70538.2,79.0
U5555,222,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,70459.8,70498.8,39.0
U5589,223,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70464.6,70563.6,99.0
U5563,222,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70472.5,70511.5,39.0
U5582,223,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70493.9,70624.9,131.0
U5555,222,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70500.9,70631.9,131.0
U5590,223,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70507.4,70566.4,59.0
U3990,160,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70513.2,70552.2,39.0
U5568,223,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70519.4,70578.4,59.0
U5574,223,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70534.5,70665.5,131.0
U5571,223,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70540.3,70671.3,131.0
U3991,160,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70553.4,70612.4,59.0
U3990,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,70562.6,70641.6,79.0
U5590,223,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,70576.8,70615.8,39.0
U5568,223,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70580.5,70711.5,131.0
U3991,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,70622.8,70741.8,119.0
U5582,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70629.5,70668.5,39.0
U5555,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70636.5,70675.5,39.0
U5574,223,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70670.1,70709.1,39.0
U5571,223,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70675.9,70714.9,39.0
U3992,160,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70710.4,70749.4,39.0
U5587,223,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,70710.8,70829.8,119.0
U5568,223,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70716.1,70755.1,39.0
U3993,160,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70717.4,70776.4,59.0
U5579,223,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,70739.0,70838.0,99.0
U3994,160,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70751.0,70790.0,39.0
U3995,160,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70756.8,70815.8,59.0
U3992,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,70759.8,70818.8,59.0
U5573,223,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70763.0,70822.0,59.0
U5576,223,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70764.8,70843.8,79.0
U3993,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,70786.8,70865.8,79.0
U3996,160,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70797.0,70836.0,39.0
U5559,222,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,70797.8,70836.8,39.0
U3994,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70800.4,70899.4,99.0
U5573,223,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70824.1,70955.1,131.0
U3995,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,70826.2,70945.2,119.0
U5587,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70831.9,70962.9,131.0
U5559,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70838.9,70969.9,131.0
U5579,223,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70841.0,70972.0,131.0
U5576,223,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70845.9,70976.9,131.0
U3996,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,70846.4,70885.4,39.0
E109,368,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,70954.4,71073.4,119.0
U5573,223,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70959.7,70998.7,39.0
U5587,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70967.5,71006.5,39.0
U5559,222,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70974.5,71013.5,39.0
U5579,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70979.1,71018.1,39.0
U5576,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70983.7,71022.7,39.0
U3997,160,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71040.6,71099.6,59.0
U3998,160,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71048.4,71087.4,39.0
U3999,160,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71055.4,71114.4,59.0
U4000,160,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71060.0,71099.0,39.0
U4001,160,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71064.6,71123.6,59.0
U5578,223,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71068.6,71127.6,59.0
U5581,223,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71070.4,71149.4,79.0
E109,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71075.5,71206.5,131.0
U5584,223,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71077.0,71176.0,99.0
U3998,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71097.8,71176.8,79.0
U4000,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71109.4,71148.4,39.0
U3997,160,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71119.8,71178.8,59.0
U5578,223,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71129.7,71260.7,131.0
U3999,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71130.2,71229.2,99.0
U5565,222,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71135.8,71174.8,39.0
U4001,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71140.6,71259.6,119.0
U5581,223,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71151.5,71282.5,131.0
U5565,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71176.9,71307.9,131.0
U5584,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71179.0,71310.0,131.0
E109,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71211.1,71250.1,39.0
E113,368,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71260.0,71379.0,119.0
U5578,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71265.3,71304.3,39.0
U5581,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71287.1,71326.1,39.0
U4002,160,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71292.0,71331.0,39.0
U5565,222,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71312.5,71351.5,39.0
U5584,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71317.1,71356.1,39.0
E104,368,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71320.6,71419.6,99.0
U4002,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71341.4,71400.4,59.0
U4003,160,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71346.2,71405.2,59.0
U4004,160,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71368.0,71407.0,39.0
U5569,223,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71379.4,71418.4,39.0
E113,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71381.1,71512.1,131.0
U4005,160,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71393.4,71452.4,59.0
U4006,160,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71398.0,71437.0,39.0
U5583,223,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71406.6,71465.6,59.0
U5586,223,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71408.4,71487.4,79.0
U4003,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71415.6,71494.6,79.0
U5569,223,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71420.5,71551.5,131.0
E104,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71422.6,71553.6,131.0
U4004,160,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71426.0,71525.0,99.0
U4006,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71447.4,71486.4,39.0
U4005,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71462.8,71581.8,119.0
U5583,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71467.7,71598.7,131.0
U5586,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71489.5,71620.5,131.0
E113,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71516.7,71555.7,39.0
U5569,223,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71556.1,71595.1,39.0
E104,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71560.7,71599.7,39.0
E107,368,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71564.2,71663.2,99.0
E117,368,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71565.6,71684.6,119.0
U4007,160,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71597.6,71656.6,59.0
U5583,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71603.3,71642.3,39.0
U5586,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71625.1,71664.1,39.0
U4008,160,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71637.0,71676.0,39.0
U4009,160,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71641.6,71700.6,59.0
E106,368,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71652.0,71731.0,79.0
E107,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71665.3,71796.3,131.0
U4007,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71667.0,71726.0,59.0
U4010,160,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71684.2,71723.2,39.0
U5575,223,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71685.0,71744.0,59.0
U4008,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71686.4,71765.4,79.0
E117,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71686.7,71817.7,131.0
U4011,160,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71706.0,71765.0,59.0
U4009,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71711.0,71810.0,99.0
E106,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71733.1,71864.1,131.0
U4010,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71733.6,71772.6,39.0
U5588,223,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71744.6,71803.6,59.0
U5575,223,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71746.1,71857.1,111.0
U4011,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71775.4,71894.4,119.0
E107,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71800.9,71839.9,39.0
U5588,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71805.7,71936.7,131.0
E117,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71822.3,71861.3,39.0
U5575,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71861.7,71900.7,39.0
E106,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71868.7,71907.7,39.0
E112,368,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71869.8,71968.8,99.0
U4012,160,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71881.8,71920.8,39.0
E110,368,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71895.6,71974.6,79.0
U6406,256,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71903.2,71962.2,59.0
E123,368,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71903.6,72022.6,119.0
U4012,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71931.2,71990.2,59.0
U5588,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71941.3,71980.3,39.0
U6407,256,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71942.6,71981.6,39.0
U6408,256,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71949.6,72008.6,59.0
E112,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71970.9,72101.9,131.0
U6406,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71972.6,72051.6,79.0
E110,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71976.7,72107.7,131.0
U5580,223,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71990.6,72049.6,59.0
U6407,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71992.0,72091.0,99.0
U6408,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72019.0,72058.0,39.0
U6409,256,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72022.2,72081.2,59.0
E123,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72024.7,72155.7,131.0
E111,368,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72050.2,72109.2,59.0
U5580,223,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72051.7,72162.7,111.0
U6409,256,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,72091.6,72230.6,139.0
E112,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72106.5,72145.5,39.0
E111,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72111.3,72242.3,131.0
E110,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72112.3,72151.3,39.0
U3991,160,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72147.2,72266.2,119.0
E123,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72160.3,72199.3,39.0
U5580,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72167.3,72206.3,39.0
E118,368,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72175.4,72274.4,99.0
U6410,256,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72187.4,72246.4,59.0
U6411,256,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72193.2,72252.2,59.0
E115,368,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72201.2,72280.2,79.0
U6412,256,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72241.2,72300.2,59.0
E111,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72246.9,72285.9,39.0
U6413,256,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72248.2,72307.2,59.0
U6410,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72256.8,72315.8,59.0
U6411,256,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,72262.6,72361.6,99.0
U3991,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72268.3,72399.3,131.0
E118,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72276.5,72407.5,131.0
E115,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72282.3,72413.3,131.0
U6412,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72310.6,72409.6,99.0
U6413,256,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,72317.6,72376.6,59.0
U6414,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72327.8,72386.8,59.0
U5585,223,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72328.6,72387.6,59.0
E116,368,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72355.8,72414.8,59.0
U5585,223,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72389.7,72500.7,111.0
U3995,160,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72390.8,72509.8,119.0
U6414,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72397.2,72516.2,119.0
U3991,160,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72403.9,72442.9,39.0
E118,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72412.1,72451.1,39.0
E116,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72416.9,72547.9,131.0
E115,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72417.9,72456.9,39.0
U6415,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72484.8,72523.8,39.0
U6416,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72493.0,72552.0,59.0
U6417,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72498.8,72537.8,39.0
U5585,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72505.3,72544.3,39.0
U3995,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72511.9,72642.9,131.0
E122,368,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72513.4,72612.4,99.0
U6415,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72534.2,72593.2,59.0
E120,368,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72539.2,72618.2,79.0
U6417,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72548.2,72647.2,99.0
E116,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72552.5,72591.5,39.0
U6416,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,72562.4,72641.4,79.0
E105,368,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,72572.2,72611.2,39.0
U6418,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72586.2,72645.2,59.0
E105,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72613.3,72744.3,131.0
E122,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72615.4,72746.4,131.0
E120,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72620.3,72751.3,131.0
U6419,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72633.4,72672.4,39.0
U3995,160,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72647.5,72686.5,39.0
U6418,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72655.6,72694.6,39.0
U6419,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72682.8,72801.8,119.0
E121,368,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72693.8,72752.8,59.0
U4001,160,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72696.4,72815.4,119.0
U6420,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72728.4,72787.4,59.0
E105,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72748.9,72787.9,39.0
E122,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72753.5,72792.5,39.0
E121,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72754.9,72885.9,131.0
E120,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72758.1,72797.1,39.0
U6420,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72797.8,72856.8,59.0
E108,368,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,72815.8,72854.8,39.0
U4001,160,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72817.5,72948.5,131.0
U6421,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72829.8,72868.8,39.0
U6422,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72834.4,72893.4,59.0
U6423,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72839.0,72878.0,39.0
U5589,223,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72851.4,72950.4,99.0
E108,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72856.9,72987.9,131.0
E125,368,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72877.2,72956.2,79.0
U6421,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,72879.2,72958.2,79.0
U6423,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72889.6,72928.6,39.0
E121,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72890.5,72929.5,39.0
U6422,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72903.8,73002.8,99.0
U5589,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72952.5,73083.5,131.0
U4001,160,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72953.1,72992.1,39.0
E125,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72958.3,73089.3,131.0
U6424,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72971.4,73030.4,59.0
E108,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72992.5,73031.5,39.0
E126,368,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,73031.8,73090.8,59.0
U6425,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73034.0,73073.0,39.0
U4005,160,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,73034.4,73153.4,119.0
U6424,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,73040.8,73159.8,119.0
U6426,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73073.4,73132.4,59.0
U6425,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,73083.4,73142.4,59.0
U5589,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73088.1,73127.1,39.0
E126,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73092.9,73223.9,131.0
E125,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73093.9,73132.9,39.0
U3994,160,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,73095.0,73194.0,99.0
U3990,160,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,73120.8,73199.8,79.0
E114,368,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,73121.4,73180.4,59.0
U6426,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,73142.8,73221.8,79.0
U4005,160,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73155.5,73286.5,131.0
U6427,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73169.0,73208.0,39.0
U6428,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73174.8,73233.8,59.0
E114,368,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73182.5,73293.5,111.0
U3994,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73196.1,73327.1,131.0
U3990,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73201.9,73332.9,131.0
U6427,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,73218.4,73317.4,99.0
E126,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73228.5,73267.5,39.0
U6428,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,73244.2,73283.2,39.0
U3992,160,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,73275.4,73334.4,59.0
U4005,160,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73291.1,73330.1,39.0
E114,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73298.1,73337.1,39.0
