unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U146,6,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14280.4,14339.4,59.0
U147,6,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,14324.6,14363.6,39.0
U4265,171,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14329.2,14388.2,59.0
U146,6,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,14349.8,14408.8,59.0
U133,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14349.9,14388.9,39.0
U136,6,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,14352.6,14411.6,59.0
U135,6,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14369.5,14500.5,131.0
U134,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14373.7,14412.7,39.0
U147,6,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,14374.0,14413.0,39.0
U137,6,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,14374.6,14413.6,39.0
U4265,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,14398.6,14477.6,79.0
U136,6,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14413.7,14544.7,131.0
U137,6,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14415.8,14546.8,131.0
U4266,171,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,14430.8,14469.8,39.0
U138,6,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,14438.8,14517.8,79.0
U139,6,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,14442.6,14541.6,99.0
U4267,171,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14454.6,14513.6,59.0
U4266,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,14480.2,14579.2,99.0
U135,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14505.1,14544.1,39.0
U138,6,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14519.9,14650.9,131.0
U4267,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,14524.0,14643.0,119.0
U139,6,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14543.7,14674.7,131.0
U136,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14549.3,14588.3,39.0
U137,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14553.9,14592.9,39.0
U4268,171,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,14586.0,14625.0,39.0
U140,6,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,14586.4,14705.4,119.0
U4269,171,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14630.2,14689.2,59.0
U4270,171,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,14634.8,14693.8,59.0
U4268,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,14635.4,14714.4,79.0
U138,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14655.5,14694.5,39.0
U139,6,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14679.3,14718.3,39.0
U141,6,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,14690.6,14749.6,59.0
U4269,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,14699.6,14798.6,99.0
U4270,171,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,14704.2,14783.2,79.0
U140,6,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14707.5,14838.5,131.0
U142,6,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,14712.6,14751.6,39.0
U4271,171,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14736.4,14795.4,59.0
U141,6,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14751.7,14882.7,131.0
U142,6,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14753.8,14884.8,131.0
U4272,171,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,14760.2,14799.2,39.0
U143,6,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,14776.8,14855.8,79.0
U144,6,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,14780.6,14879.6,99.0
U4271,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,14805.8,14844.8,39.0
U4272,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,14816.2,14935.2,119.0
U140,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14843.1,14882.1,39.0
U143,6,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14857.9,14988.9,131.0
U144,6,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14881.7,15012.7,131.0
U141,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14887.3,14926.3,39.0
U142,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14891.9,14930.9,39.0
U4273,171,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14924.0,14983.0,59.0
U145,6,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,14924.4,15043.4,119.0
U4274,171,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,14968.2,15007.2,39.0
U4275,171,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,14972.8,15031.8,59.0
U4273,171,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,14993.4,15072.4,79.0
U143,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,14993.5,15032.5,39.0
U144,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15017.3,15056.3,39.0
U4274,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,15017.6,15116.6,99.0
U4265,171,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,15020.4,15099.4,79.0
U4266,171,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,15024.2,15123.2,99.0
U146,6,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,15028.6,15107.6,79.0
U4275,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,15042.2,15101.2,59.0
U145,6,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15045.5,15176.5,131.0
U147,6,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,15050.6,15109.6,59.0
U4276,171,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15074.4,15113.4,39.0
U4277,171,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15098.2,15157.2,59.0
U4265,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15101.5,15232.5,131.0
U146,6,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15109.7,15220.7,111.0
U147,6,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15111.8,15222.8,111.0
U4276,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,15123.8,15162.8,39.0
U4266,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15125.3,15256.3,131.0
U4277,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,15167.6,15286.6,119.0
U4267,171,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,15168.0,15287.0,119.0
U145,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15181.1,15220.1,39.0
U146,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15225.3,15264.3,39.0
U147,6,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15229.9,15268.9,39.0
U4265,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15237.1,15276.1,39.0
U4266,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15260.9,15299.9,39.0
U4278,171,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15262.0,15301.0,39.0
U4268,171,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,15264.0,15343.0,79.0
U4269,171,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,15267.8,15366.8,99.0
U4270,171,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,15272.2,15351.2,79.0
U4267,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15289.1,15420.1,131.0
U4271,171,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,15294.2,15353.2,59.0
U4279,171,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15306.2,15365.2,59.0
U4280,171,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,15310.8,15369.8,59.0
U4278,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,15311.4,15390.4,79.0
U4281,171,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15318.0,15377.0,59.0
U4282,171,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15341.8,15380.8,39.0
U4268,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15345.1,15476.1,131.0
U4270,171,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15353.3,15464.3,111.0
U4271,171,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15355.4,15466.4,111.0
U4269,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15368.9,15499.9,131.0
U4279,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,15375.6,15474.6,99.0
U4280,171,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,15380.2,15459.2,79.0
U4281,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,15387.4,15426.4,39.0
U4282,171,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,15397.8,15516.8,119.0
U4272,171,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,15411.6,15530.6,119.0
U4267,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15424.7,15463.7,39.0
U4270,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15468.9,15507.9,39.0
U4271,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15473.5,15512.5,39.0
U4268,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15480.7,15519.7,39.0
U4269,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15504.5,15543.5,39.0
U4283,171,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15505.6,15564.6,59.0
U4273,171,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,15507.6,15586.6,79.0
U4272,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15532.7,15663.7,131.0
U4284,171,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15549.8,15588.8,39.0
U4285,171,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15554.4,15613.4,59.0
U4286,171,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,15561.6,15620.6,59.0
U4274,171,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,15573.4,15672.4,99.0
U4283,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,15575.0,15654.0,79.0
U4275,171,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,15577.8,15656.8,79.0
U4287,171,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15585.4,15644.4,59.0
U4273,171,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15588.7,15719.7,131.0
U4284,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,15599.2,15698.2,99.0
U4276,171,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,15599.8,15658.8,59.0
U4285,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,15623.8,15682.8,59.0
U4286,171,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,15631.0,15690.0,59.0
U4287,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,15654.8,15773.8,119.0
U4275,171,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15658.9,15769.9,111.0
U4276,171,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15661.0,15772.0,111.0
U4272,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15668.3,15707.3,39.0
U4274,171,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15674.5,15805.5,131.0
U4277,171,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,15717.2,15836.2,119.0
U4273,171,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15724.3,15763.3,39.0
U4288,171,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15749.2,15788.2,39.0
U4275,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15774.5,15813.5,39.0
U4276,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15779.1,15818.1,39.0
U4288,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,15798.6,15877.6,79.0
U4289,171,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15805.2,15864.2,59.0
U4274,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15810.1,15849.1,39.0
U4278,171,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,15813.2,15892.2,79.0
U4277,171,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15838.3,15969.3,131.0
U4290,171,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15855.4,15894.4,39.0
U6179,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,15860.0,15919.0,59.0
U4289,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,15874.6,15973.6,99.0
U4279,171,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,15879.0,15978.0,99.0
U4280,171,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,15883.4,15962.4,79.0
U6180,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,15891.0,15930.0,39.0
U4278,171,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15894.3,16025.3,131.0
U4290,171,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,15904.8,15963.8,59.0
U4281,171,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,15905.4,15964.4,59.0
U6179,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,15929.4,15968.4,39.0
U6180,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,15940.4,16059.4,119.0
U4280,171,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15964.5,16075.5,111.0
U4281,171,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,15966.6,16077.6,111.0
U4277,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,15973.9,16012.9,39.0
U4279,171,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,15980.1,16111.1,131.0
U4282,171,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,16022.8,16141.8,119.0
U4278,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16029.9,16068.9,39.0
U6181,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16054.8,16113.8,59.0
U4280,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16080.1,16119.1,39.0
U4281,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16084.7,16123.7,39.0
U6182,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16110.8,16149.8,39.0
U4279,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16115.7,16154.7,39.0
U6181,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,16124.2,16163.2,39.0
U4282,171,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16143.9,16274.9,131.0
U4283,171,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,16151.2,16230.2,79.0
U6182,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,16160.2,16239.2,79.0
U6183,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16161.0,16220.0,59.0
U6184,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,16165.6,16224.6,59.0
U6185,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16196.6,16255.6,59.0
U4284,171,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,16217.0,16316.0,99.0
U4285,171,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,16221.4,16300.4,79.0
U6183,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,16230.4,16329.4,99.0
U4283,171,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16232.3,16363.3,131.0
U6184,247,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,16235.0,16314.0,79.0
U4286,171,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,16243.4,16302.4,59.0
U6185,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,16266.0,16385.0,119.0
U4282,171,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16279.5,16318.5,39.0
U4285,171,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16302.5,16413.5,111.0
U4286,171,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16304.6,16415.6,111.0
U4284,171,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16318.1,16449.1,131.0
U6186,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16360.4,16399.4,39.0
U4287,171,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,16360.8,16479.8,119.0
U4283,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16367.9,16406.9,39.0
U6186,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,16409.8,16448.8,39.0
U4285,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16418.1,16457.1,39.0
U4286,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16422.7,16461.7,39.0
U6187,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16448.8,16507.8,59.0
U4284,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16453.7,16492.7,39.0
U4287,171,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16481.9,16612.9,131.0
U6179,247,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,16487.0,16526.0,39.0
U4288,171,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,16489.2,16568.2,79.0
U6188,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16499.0,16538.0,39.0
U6189,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16503.6,16562.6,59.0
U6187,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,16518.2,16597.2,79.0
U6179,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16528.1,16659.1,131.0
U6190,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16534.6,16573.6,39.0
U6188,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,16548.4,16647.4,99.0
U4289,171,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,16555.0,16654.0,99.0
U4290,171,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,16559.4,16638.4,79.0
U4288,171,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16570.3,16701.3,131.0
U6189,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,16573.0,16632.0,59.0
U6190,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,16584.0,16703.0,119.0
U6180,247,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,16604.4,16723.4,119.0
U4287,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16617.5,16656.5,39.0
U4290,171,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16640.5,16751.5,111.0
U4289,171,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16656.1,16787.1,131.0
U6179,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16663.7,16702.7,39.0
U6191,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16698.4,16757.4,59.0
U4288,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16705.9,16744.9,39.0
U6180,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16725.5,16856.5,131.0
U6181,247,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,16730.6,16769.6,39.0
U6182,247,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,16732.8,16811.8,79.0
U6192,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16744.6,16783.6,39.0
U4290,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16756.1,16795.1,39.0
U6191,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,16767.8,16806.8,39.0
U6181,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16771.7,16902.7,131.0
U6193,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16786.8,16845.8,59.0
U4289,171,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16791.7,16830.7,39.0
U6192,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,16794.0,16873.0,79.0
U6183,247,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,16798.6,16897.6,99.0
U6184,247,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,16803.0,16882.0,79.0
U6182,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16813.9,16944.9,131.0
U6194,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16837.0,16876.0,39.0
U6185,247,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,16848.0,16967.0,119.0
U6193,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,16856.2,16955.2,99.0
U6180,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16861.1,16900.1,39.0
U6195,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16872.6,16931.6,59.0
U6184,247,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,16884.1,16995.1,111.0
U6194,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,16886.4,16945.4,59.0
U6183,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16899.7,17030.7,131.0
U6181,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16907.3,16946.3,39.0
U6196,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,16942.0,16981.0,39.0
U6195,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,16942.0,17061.0,119.0
U6182,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16949.5,16988.5,39.0
U6185,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,16969.1,17100.1,131.0
U6186,247,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,16974.2,17013.2,39.0
U6187,247,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,16976.4,17055.4,79.0
U6197,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,16988.2,17047.2,59.0
U6196,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,16991.4,17030.4,39.0
U6184,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,16999.7,17038.7,39.0
U6186,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,17015.3,17146.3,131.0
U6198,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,17030.4,17069.4,39.0
U6183,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,17035.3,17074.3,39.0
U6188,247,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,17042.2,17141.2,99.0
U6187,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,17057.5,17188.5,131.0
U6197,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,17057.6,17136.6,79.0
U6198,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,17079.8,17178.8,99.0
U6199,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,17080.6,17139.6,59.0
