unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1479,59,FUSE1,3,Station 2: Drill station,6505.6,6505.6,6516.0,10.4,10.4,0.0,0
U1480,59,FUSE1,3,Station 2: Drill station,6530.2,6530.2,6540.6,10.4,10.4,0.0,0
U1481,59,FUSE2,4,Station 2.1: Drill station,6534.8,6534.8,6545.2,10.4,10.4,0.0,0
U1476,59,FUSE1,9,Station 3.4: Robot cell,6411.4,6536.8,6842.4,305.6,305.6,125.4,0
U1467,59,FUSE0,13,Station 5.1: Top cover,6542.1,6542.1,6546.7,4.6,4.6,0.0,0
U1466,59,FUSE0,13,Station 5.1: Top cover,6545.3,6546.7,6551.3,4.6,4.6,1.4,0
U1477,59,FUSE1,7,Station 3.2: Robot cell,6512.4,6573.6,6879.2,305.6,305.6,61.2,0
U1467,59,FUSE0,15,Station 6.1: Packaging,6585.7,6585.7,6589.7,4.0,4.0,0.0,0
U1466,59,FUSE0,15,Station 6.1: Packaging,6590.3,6590.3,6594.3,4.0,4.0,0.0,0
U1482,59,FUSE2,2,Station 1.1: Bottom cover,6621.0,6621.0,6627.6,6.6,6.6,0.0,0
U1469,59,FUSE0,13,Station 5.1: Top cover,6624.7,6624.7,6629.3,4.6,4.6,0.0,0
U1483,59,FUSE2,1,Station 1: Bottom cover,6625.6,6625.6,6632.2,6.6,6.6,0.0,0
U1470,59,FUSE0,13,Station 5.1: Top cover,6626.8,6629.3,6633.9,4.6,4.6,2.5,0
U1468,59,FUSE0,13,Station 5.1: Top cover,6628.9,6633.9,6638.5,4.6,4.6,5.0,1
U1472,59,FUSE0,10,Station 4: Inspection,6652.6,6652.6,6654.7,2.1,2.1,0.0,0
U1471,59,FUSE0,10,Station 4: Inspection,6655.8,6655.8,6657.9,2.1,2.1,0.0,0
U1469,59,FUSE0,15,Station 6.1: Packaging,6668.3,6668.3,6672.3,4.0,4.0,0.0,0
U1470,59,FUSE0,15,Station 6.1: Packaging,6672.9,6672.9,6676.9,4.0,4.0,0.0,0
U1468,59,FUSE0,15,Station 6.1: Packaging,6677.5,6677.5,6681.5,4.0,4.0,0.0,0
U1482,59,FUSE2,3,Station 2: Drill station,6686.6,6686.6,6697.0,10.4,10.4,0.0,0
U1483,59,FUSE2,4,Station 2.1: Drill station,6691.2,6691.2,6701.6,10.4,10.4,0.0,0
U1478,59,FUSE1,8,Station 3.3: Robot cell,6557.0,6701.4,7007.0,305.6,305.6,144.4,0
U1484,59,FUSE2,2,Station 1.1: Bottom cover,6703.6,6703.6,6710.2,6.6,6.6,0.0,0
U1485,59,FUSE2,1,Station 1: Bottom cover,6708.2,6708.2,6714.8,6.6,6.6,0.0,0
U1486,59,FUSE2,2,Station 1.1: Bottom cover,6712.8,6712.8,6719.4,6.6,6.6,0.0,0
U1479,59,FUSE1,6,Station 3.1: Robot cell,6575.0,6738.2,7043.8,305.6,305.6,163.2,0
U1480,59,FUSE1,5,Station 3: Robot cell,6579.6,6760.2,7065.8,305.6,305.6,180.6,0
U1484,59,FUSE2,3,Station 2: Drill station,6769.2,6769.2,6779.6,10.4,10.4,0.0,0
U1485,59,FUSE2,4,Station 2.1: Drill station,6773.8,6773.8,6784.2,10.4,10.4,0.0,0
U1486,59,FUSE2,3,Station 2: Drill station,6778.4,6779.6,6790.0,10.4,10.4,1.2,0
U1472,59,FUSE0,13,Station 5.1: Top cover,6785.7,6785.7,6790.3,4.6,4.6,0.0,0
U1471,59,FUSE0,13,Station 5.1: Top cover,6788.9,6790.3,6794.9,4.6,4.6,1.4,0
U1474,59,FUSE1,10,Station 4: Inspection,6797.2,6797.2,6799.3,2.1,2.1,0.0,0
U1475,59,FUSE1,10,Station 4: Inspection,6799.2,6799.3,6801.4,2.1,2.1,0.1,0
U1473,59,FUSE1,10,Station 4: Inspection,6800.4,6801.4,6803.5,2.1,2.1,1.0,0
U1472,59,FUSE0,15,Station 6.1: Packaging,6829.3,6829.3,6833.3,4.0,4.0,0.0,0
U1471,59,FUSE0,15,Station 6.1: Packaging,6833.9,6833.9,6837.9,4.0,4.0,0.0,0
U1481,59,FUSE2,9,Station 3.4: Robot cell,6684.2,6842.4,7180.4,338.0,338.0,158.2,0
U1487,59,FUSE2,1,Station 1: Bottom cover,6864.6,6864.6,6871.2,6.6,6.6,0.0,0
U1488,59,FUSE2,2,Station 1.1: Bottom cover,6869.2,6869.2,6875.8,6.6,6.6,0.0,0
U1482,59,FUSE2,7,Station 3.2: Robot cell,6776.0,6879.2,7217.2,338.0,338.0,103.2,0
U1487,59,FUSE2,3,Station 2: Drill station,6910.2,6910.2,6920.6,10.4,10.4,0.0,0
U1474,59,FUSE1,13,Station 5.1: Top cover,6930.3,6930.3,6934.9,4.6,4.6,0.0,0
U1488,59,FUSE2,3,Station 2: Drill station,6934.8,6934.8,6945.2,10.4,10.4,0.0,0
U1475,59,FUSE1,13,Station 5.1: Top cover,6932.4,6934.9,6939.5,4.6,4.6,2.5,0
U1473,59,FUSE1,13,Station 5.1: Top cover,6934.5,6939.5,6944.1,4.6,4.6,5.0,1
U1477,59,FUSE1,10,Station 4: Inspection,6958.2,6958.2,6960.3,2.1,2.1,0.0,0
U1476,59,FUSE1,10,Station 4: Inspection,6961.4,6961.4,6963.5,2.1,2.1,0.0,0
U1474,59,FUSE1,15,Station 6.1: Packaging,6973.9,6973.9,6977.9,4.0,4.0,0.0,0
U1475,59,FUSE1,15,Station 6.1: Packaging,6978.5,6978.5,6982.5,4.0,4.0,0.0,0
U1473,59,FUSE1,15,Station 6.1: Packaging,6983.1,6983.1,6987.1,4.0,4.0,0.0,0
U1483,59,FUSE2,8,Station 3.3: Robot cell,6820.6,7007.0,7345.0,338.0,338.0,186.4,0
U6210,248,FUSE0,1,Station 1: Bottom cover,7009.2,7009.2,7015.8,6.6,6.6,0.0,0
U6211,248,FUSE0,2,Station 1.1: Bottom cover,7013.8,7013.8,7020.4,6.6,6.6,0.0,0
U6212,248,FUSE0,1,Station 1: Bottom cover,7018.4,7018.4,7025.0,6.6,6.6,0.0,0
U1484,59,FUSE2,6,Station 3.1: Robot cell,6838.6,7043.8,7381.8,338.0,338.0,205.2,0
U6210,248,FUSE0,3,Station 2: Drill station,7054.8,7054.8,7065.2,10.4,10.4,0.0,0
U1485,59,FUSE2,5,Station 3: Robot cell,6843.2,7065.8,7403.8,338.0,338.0,222.6,0
U6211,248,FUSE0,3,Station 2: Drill station,7079.4,7079.4,7089.8,10.4,10.4,0.0,0
U6212,248,FUSE0,4,Station 2.1: Drill station,7084.0,7084.0,7094.4,10.4,10.4,0.0,0
U1477,59,FUSE1,13,Station 5.1: Top cover,7091.3,7091.3,7095.9,4.6,4.6,0.0,0
U1476,59,FUSE1,13,Station 5.1: Top cover,7094.5,7095.9,7100.5,4.6,4.6,1.4,0
U1479,59,FUSE1,10,Station 4: Inspection,7102.8,7102.8,7104.9,2.1,2.1,0.0,0
U1480,59,FUSE1,10,Station 4: Inspection,7104.8,7104.9,7107.0,2.1,2.1,0.1,0
U1478,59,FUSE1,10,Station 4: Inspection,7106.0,7107.0,7109.1,2.1,2.1,1.0,0
U1477,59,FUSE1,15,Station 6.1: Packaging,7134.9,7134.9,7138.9,4.0,4.0,0.0,0
U1476,59,FUSE1,15,Station 6.1: Packaging,7139.5,7139.5,7143.5,4.0,4.0,0.0,0
U6213,248,FUSE0,2,Station 1.1: Bottom cover,7170.2,7170.2,7176.8,6.6,6.6,0.0,0
U6214,248,FUSE0,1,Station 1: Bottom cover,7174.8,7174.8,7181.4,6.6,6.6,0.0,0
U1486,59,FUSE2,9,Station 3.4: Robot cell,6909.0,7180.4,7518.4,338.0,338.0,271.4,0
U1487,59,FUSE2,7,Station 3.2: Robot cell,6999.6,7217.2,7555.2,338.0,338.0,217.6,0
U6213,248,FUSE0,3,Station 2: Drill station,7235.8,7235.8,7246.2,10.4,10.4,0.0,0
U1479,59,FUSE1,13,Station 5.1: Top cover,7235.9,7235.9,7240.5,4.6,4.6,0.0,0
U6214,248,FUSE0,4,Station 2.1: Drill station,7240.4,7240.4,7250.8,10.4,10.4,0.0,0
U1480,59,FUSE1,13,Station 5.1: Top cover,7238.0,7240.5,7245.1,4.6,4.6,2.5,0
U1478,59,FUSE1,13,Station 5.1: Top cover,7240.1,7245.1,7249.7,4.6,4.6,5.0,1
U1479,59,FUSE1,15,Station 6.1: Packaging,7279.5,7279.5,7283.5,4.0,4.0,0.0,0
U1480,59,FUSE1,15,Station 6.1: Packaging,7284.1,7284.1,7288.1,4.0,4.0,0.0,0
U1478,59,FUSE1,15,Station 6.1: Packaging,7288.7,7288.7,7292.7,4.0,4.0,0.0,0
U1482,59,FUSE2,10,Station 4: Inspection,7296.2,7296.2,7298.3,2.1,2.1,0.0,0
U1481,59,FUSE2,10,Station 4: Inspection,7299.4,7299.4,7301.5,2.1,2.1,0.0,0
U6215,248,FUSE0,2,Station 1.1: Bottom cover,7314.8,7314.8,7321.4,6.6,6.6,0.0,0
U6216,248,FUSE0,1,Station 1: Bottom cover,7319.4,7319.4,7326.0,6.6,6.6,0.0,0
U6217,248,FUSE0,2,Station 1.1: Bottom cover,7324.0,7324.0,7330.6,6.6,6.6,0.0,0
U1488,59,FUSE2,8,Station 3.3: Robot cell,7044.2,7345.0,7683.0,338.0,338.0,300.8,0
U6215,248,FUSE0,3,Station 2: Drill station,7380.4,7380.4,7390.8,10.4,10.4,0.0,0
U6210,248,FUSE0,6,Station 3.1: Robot cell,7124.2,7381.8,7625.4,243.6,243.6,257.6,0
U6216,248,FUSE0,4,Station 2.1: Drill station,7385.0,7385.0,7395.4,10.4,10.4,0.0,0
U6217,248,FUSE0,3,Station 2: Drill station,7389.6,7390.8,7401.2,10.4,10.4,1.2,0
U6211,248,FUSE0,5,Station 3: Robot cell,7128.8,7403.8,7647.4,243.6,243.6,275.0,0
U1482,59,FUSE2,13,Station 5.1: Top cover,7429.3,7429.3,7433.9,4.6,4.6,0.0,0
U1481,59,FUSE2,13,Station 5.1: Top cover,7432.5,7433.9,7438.5,4.6,4.6,1.4,0
U1484,59,FUSE2,10,Station 4: Inspection,7440.8,7440.8,7442.9,2.1,2.1,0.0,0
U1485,59,FUSE2,10,Station 4: Inspection,7442.8,7442.9,7445.0,2.1,2.1,0.1,0
U1483,59,FUSE2,10,Station 4: Inspection,7444.0,7445.0,7447.1,2.1,2.1,1.0,0
U1482,59,FUSE2,15,Station 6.1: Packaging,7472.9,7472.9,7476.9,4.0,4.0,0.0,0
U1481,59,FUSE2,15,Station 6.1: Packaging,7477.5,7477.5,7481.5,4.0,4.0,0.0,0
U6218,248,FUSE1,1,Station 1: Bottom cover,7508.2,7508.2,7514.8,6.6,6.6,0.0,0
U6219,248,FUSE1,2,Station 1.1: Bottom cover,7512.8,7512.8,7519.4,6.6,6.6,0.0,0
U6212,248,FUSE0,9,Station 3.4: Robot cell,7233.4,7518.4,7762.0,243.6,243.6,285.0,0
U6218,248,FUSE1,3,Station 2: Drill station,7553.8,7553.8,7564.2,10.4,10.4,0.0,0
U6213,248,FUSE0,7,Station 3.2: Robot cell,7325.2,7555.2,7798.8,243.6,243.6,230.0,0
U1484,59,FUSE2,13,Station 5.1: Top cover,7573.9,7573.9,7578.5,4.6,4.6,0.0,0
U6219,248,FUSE1,3,Station 2: Drill station,7578.4,7578.4,7588.8,10.4,10.4,0.0,0
U1485,59,FUSE2,13,Station 5.1: Top cover,7576.0,7578.5,7583.1,4.6,4.6,2.5,0
U1483,59,FUSE2,13,Station 5.1: Top cover,7578.1,7583.1,7587.7,4.6,4.6,5.0,1
U1484,59,FUSE2,15,Station 6.1: Packaging,7617.5,7617.5,7621.5,4.0,4.0,0.0,0
U1485,59,FUSE2,15,Station 6.1: Packaging,7622.1,7622.1,7626.1,4.0,4.0,0.0,0
U6214,248,FUSE0,6,Station 3.1: Robot cell,7329.8,7625.4,7869.0,243.6,243.6,295.6,1
U1483,59,FUSE2,15,Station 6.1: Packaging,7626.7,7626.7,7630.7,4.0,4.0,0.0,0
U1487,59,FUSE2,10,Station 4: Inspection,7634.2,7634.2,7636.3,2.1,2.1,0.0,0
U1486,59,FUSE2,10,Station 4: Inspection,7637.4,7637.4,7639.5,2.1,2.1,0.0,0
U6215,248,FUSE0,5,Station 3: Robot cell,7429.8,7647.4,7891.0,243.6,243.6,217.6,0
U6220,248,FUSE1,1,Station 1: Bottom cover,7652.8,7652.8,7659.4,6.6,6.6,0.0,0
U6221,248,FUSE1,2,Station 1.1: Bottom cover,7657.4,7657.4,7664.0,6.6,6.6,0.0,0
U6222,248,FUSE1,1,Station 1: Bottom cover,7662.0,7662.0,7668.6,6.6,6.6,0.0,0
U6216,248,FUSE0,8,Station 3.3: Robot cell,7514.4,7683.0,7926.6,243.6,243.6,168.6,0
U6210,248,FUSE0,10,Station 4: Inspection,7684.4,7684.4,7686.5,2.1,2.1,0.0,0
U6211,248,FUSE0,10,Station 4: Inspection,7686.4,7686.5,7688.6,2.1,2.1,0.1,0
U6220,248,FUSE1,3,Station 2: Drill station,7698.4,7698.4,7708.8,10.4,10.4,0.0,0
U6221,248,FUSE1,3,Station 2: Drill station,7723.0,7723.0,7733.4,10.4,10.4,0.0,0
U6222,248,FUSE1,4,Station 2.1: Drill station,7727.6,7727.6,7738.0,10.4,10.4,0.0,0
U6217,248,FUSE0,9,Station 3.4: Robot cell,7520.2,7762.0,8005.6,243.6,243.6,241.8,0
U1487,59,FUSE2,13,Station 5.1: Top cover,7767.3,7767.3,7771.9,4.6,4.6,0.0,0
U1486,59,FUSE2,13,Station 5.1: Top cover,7770.5,7771.9,7776.5,4.6,4.6,1.4,0
U1488,59,FUSE2,10,Station 4: Inspection,7782.0,7782.0,7784.1,2.1,2.1,0.0,0
U6218,248,FUSE1,7,Station 3.2: Robot cell,7643.2,7798.8,8104.4,305.6,305.6,155.6,0
U1487,59,FUSE2,15,Station 6.1: Packaging,7810.9,7810.9,7814.9,4.0,4.0,0.0,0
U1486,59,FUSE2,15,Station 6.1: Packaging,7815.5,7815.5,7819.5,4.0,4.0,0.0,0
U6210,248,FUSE0,13,Station 5.1: Top cover,7817.5,7817.5,7822.1,4.6,4.6,0.0,0
U6211,248,FUSE0,13,Station 5.1: Top cover,7819.6,7822.1,7826.7,4.6,4.6,2.5,0
U6223,248,FUSE1,2,Station 1.1: Bottom cover,7846.2,7846.2,7852.8,6.6,6.6,0.0,0
U6224,248,FUSE1,1,Station 1: Bottom cover,7850.8,7850.8,7857.4,6.6,6.6,0.0,0
U6210,248,FUSE0,15,Station 6.1: Packaging,7861.1,7861.1,7865.1,4.0,4.0,0.0,0
U6211,248,FUSE0,15,Station 6.1: Packaging,7865.7,7865.7,7869.7,4.0,4.0,0.0,0
U6219,248,FUSE1,6,Station 3.1: Robot cell,7647.8,7869.0,8174.6,305.6,305.6,221.2,0
U6213,248,FUSE0,10,Station 4: Inspection,7877.8,7877.8,7879.9,2.1,2.1,0.0,0
U6212,248,FUSE0,10,Station 4: Inspection,7881.0,7881.0,7883.1,2.1,2.1,0.0,0
U6220,248,FUSE1,5,Station 3: Robot cell,7747.8,7891.0,8196.6,305.6,305.6,143.2,0
U6225,248,FUSE1,2,Station 1.1: Bottom cover,7896.4,7896.4,7903.0,6.6,6.6,0.0,0
U6226,248,FUSE2,1,Station 1: Bottom cover,7901.0,7901.0,7907.6,6.6,6.6,0.0,0
U6223,248,FUSE1,3,Station 2: Drill station,7911.8,7911.8,7922.2,10.4,10.4,0.0,0
U1488,59,FUSE2,13,Station 5.1: Top cover,7915.1,7915.1,7919.7,4.6,4.6,0.0,0
U6224,248,FUSE1,4,Station 2.1: Drill station,7916.4,7916.4,7926.8,10.4,10.4,0.0,0
U6221,248,FUSE1,8,Station 3.3: Robot cell,7832.4,7926.6,8232.2,305.6,305.6,94.2,0
U6214,248,FUSE0,10,Station 4: Inspection,7928.0,7928.0,7930.1,2.1,2.1,0.0,0
U6215,248,FUSE0,10,Station 4: Inspection,7930.0,7930.1,7932.2,2.1,2.1,0.1,0
U1488,59,FUSE2,15,Station 6.1: Packaging,7958.7,7958.7,7962.7,4.0,4.0,0.0,0
U6225,248,FUSE1,3,Station 2: Drill station,7962.0,7962.0,7972.4,10.4,10.4,0.0,0
U6226,248,FUSE2,4,Station 2.1: Drill station,7966.6,7966.6,7977.0,10.4,10.4,0.0,0
U6227,248,FUSE2,2,Station 1.1: Bottom cover,7994.0,7994.0,8000.6,6.6,6.6,0.0,0
U6222,248,FUSE1,9,Station 3.4: Robot cell,7877.0,8005.6,8311.2,305.6,305.6,128.6,0
U6213,248,FUSE0,13,Station 5.1: Top cover,8010.9,8010.9,8015.5,4.6,4.6,0.0,0
U6212,248,FUSE0,13,Station 5.1: Top cover,8014.1,8015.5,8020.1,4.6,4.6,1.4,0
U6216,248,FUSE0,10,Station 4: Inspection,8025.6,8025.6,8027.7,2.1,2.1,0.0,0
U6213,248,FUSE0,15,Station 6.1: Packaging,8054.5,8054.5,8058.5,4.0,4.0,0.0,0
U6212,248,FUSE0,15,Station 6.1: Packaging,8059.1,8059.1,8063.1,4.0,4.0,0.0,0
U6227,248,FUSE2,3,Station 2: Drill station,8059.6,8059.6,8070.0,10.4,10.4,0.0,0
U6214,248,FUSE0,13,Station 5.1: Top cover,8061.1,8061.1,8065.7,4.6,4.6,0.0,0
U6215,248,FUSE0,13,Station 5.1: Top cover,8063.2,8065.7,8070.3,4.6,4.6,2.5,0
U6228,248,FUSE2,1,Station 1: Bottom cover,8089.8,8089.8,8096.4,6.6,6.6,0.0,0
U6229,248,FUSE2,2,Station 1.1: Bottom cover,8094.4,8094.4,8101.0,6.6,6.6,0.0,0
U6223,248,FUSE1,7,Station 3.2: Robot cell,8001.2,8104.4,8410.0,305.6,305.6,103.2,0
U6214,248,FUSE0,15,Station 6.1: Packaging,8104.7,8104.7,8108.7,4.0,4.0,0.0,0
U6215,248,FUSE0,15,Station 6.1: Packaging,8109.3,8109.3,8113.3,4.0,4.0,0.0,0
U6217,248,FUSE0,10,Station 4: Inspection,8124.6,8124.6,8126.7,2.1,2.1,0.0,0
U6228,248,FUSE2,3,Station 2: Drill station,8135.4,8135.4,8145.8,10.4,10.4,0.0,0
U6230,248,FUSE2,1,Station 1: Bottom cover,8140.0,8140.0,8146.6,6.6,6.6,0.0,0
U6231,248,FUSE2,2,Station 1.1: Bottom cover,8144.6,8144.6,8151.2,6.6,6.6,0.0,0
U6216,248,FUSE0,13,Station 5.1: Top cover,8158.7,8158.7,8163.3,4.6,4.6,0.0,0
U6229,248,FUSE2,3,Station 2: Drill station,8160.0,8160.0,8170.4,10.4,10.4,0.0,0
U6224,248,FUSE1,6,Station 3.1: Robot cell,8005.8,8174.6,8480.2,305.6,305.6,168.8,0
U6218,248,FUSE1,10,Station 4: Inspection,8183.4,8183.4,8185.5,2.1,2.1,0.0,0
U6230,248,FUSE2,3,Station 2: Drill station,8185.6,8185.6,8196.0,10.4,10.4,0.0,0
U6225,248,FUSE1,5,Station 3: Robot cell,8011.4,8196.6,8502.2,305.6,305.6,185.2,0
U6216,248,FUSE0,15,Station 6.1: Packaging,8202.3,8202.3,8206.3,4.0,4.0,0.0,0
U6231,248,FUSE2,3,Station 2: Drill station,8210.2,8210.2,8220.6,10.4,10.4,0.0,0
U6226,248,FUSE2,8,Station 3.3: Robot cell,8096.0,8232.2,8570.2,338.0,338.0,136.2,0
U6219,248,FUSE1,10,Station 4: Inspection,8233.6,8233.6,8235.7,2.1,2.1,0.0,0
U6220,248,FUSE1,10,Station 4: Inspection,8235.6,8235.7,8237.8,2.1,2.1,0.1,0
U6232,248,FUSE2,1,Station 1: Bottom cover,8237.6,8237.6,8244.2,6.6,6.6,0.0,0
U6217,248,FUSE0,13,Station 5.1: Top cover,8257.7,8257.7,8262.3,4.6,4.6,0.0,0
U6232,248,FUSE2,3,Station 2: Drill station,8283.2,8283.2,8293.6,10.4,10.4,0.0,0
U6217,248,FUSE0,15,Station 6.1: Packaging,8301.3,8301.3,8305.3,4.0,4.0,0.0,0
U6227,248,FUSE2,9,Station 3.4: Robot cell,8189.0,8311.2,8649.2,338.0,338.0,122.2,0
U6218,248,FUSE1,13,Station 5.1: Top cover,8316.5,8316.5,8321.1,4.6,4.6,0.0,0
U6221,248,FUSE1,10,Station 4: Inspection,8331.2,8331.2,8333.3,2.1,2.1,0.0,0
U6233,248,FUSE2,2,Station 1.1: Bottom cover,8336.6,8336.6,8343.2,6.6,6.6,0.0,0
U6218,248,FUSE1,15,Station 6.1: Packaging,8360.1,8360.1,8364.1,4.0,4.0,0.0,0
U6219,248,FUSE1,13,Station 5.1: Top cover,8366.7,8366.7,8371.3,4.6,4.6,0.0,0
U6220,248,FUSE1,13,Station 5.1: Top cover,8368.8,8371.3,8375.9,4.6,4.6,2.5,0
U148,7,FUSE0,1,Station 1: Bottom cover,8395.4,8395.4,8402.0,6.6,6.6,0.0,0
U6233,248,FUSE2,3,Station 2: Drill station,8402.2,8402.2,8412.6,10.4,10.4,0.0,0
U6228,248,FUSE2,7,Station 3.2: Robot cell,8224.8,8410.0,8748.0,338.0,338.0,185.2,0
U6219,248,FUSE1,15,Station 6.1: Packaging,8410.3,8410.3,8414.3,4.0,4.0,0.0,0
U6220,248,FUSE1,15,Station 6.1: Packaging,8414.9,8414.9,8418.9,4.0,4.0,0.0,0
U6222,248,FUSE1,10,Station 4: Inspection,8430.2,8430.2,8432.3,2.1,2.1,0.0,0
U148,7,FUSE0,3,Station 2: Drill station,8441.0,8441.0,8451.4,10.4,10.4,0.0,0
U149,7,FUSE0,2,Station 1.1: Bottom cover,8445.6,8445.6,8452.2,6.6,6.6,0.0,0
U150,7,FUSE0,1,Station 1: Bottom cover,8450.2,8450.2,8456.8,6.6,6.6,0.0,0
U6221,248,FUSE1,13,Station 5.1: Top cover,8464.3,8464.3,8468.9,4.6,4.6,0.0,0
U6229,248,FUSE2,6,Station 3.1: Robot cell,8229.4,8480.2,8818.2,338.0,338.0,250.8,0
U6223,248,FUSE1,10,Station 4: Inspection,8489.0,8489.0,8491.1,2.1,2.1,0.0,0
U6230,248,FUSE2,5,Station 3: Robot cell,8235.0,8502.2,8840.2,338.0,338.0,267.2,0
U6221,248,FUSE1,15,Station 6.1: Packaging,8507.9,8507.9,8511.9,4.0,4.0,0.0,0
U149,7,FUSE0,3,Station 2: Drill station,8511.2,8511.2,8521.6,10.4,10.4,0.0,0
U150,7,FUSE0,4,Station 2.1: Drill station,8515.8,8515.8,8526.2,10.4,10.4,0.0,0
U6224,248,FUSE1,10,Station 4: Inspection,8539.2,8539.2,8541.3,2.1,2.1,0.0,0
U6225,248,FUSE1,10,Station 4: Inspection,8541.2,8541.3,8543.4,2.1,2.1,0.1,0
U151,7,FUSE0,2,Station 1.1: Bottom cover,8543.2,8543.2,8549.8,6.6,6.6,0.0,0
U6222,248,FUSE1,13,Station 5.1: Top cover,8563.3,8563.3,8567.9,4.6,4.6,0.0,0
U6231,248,FUSE2,8,Station 3.3: Robot cell,8319.6,8570.2,8908.2,338.0,338.0,250.6,0
U6222,248,FUSE1,15,Station 6.1: Packaging,8606.9,8606.9,8610.9,4.0,4.0,0.0,0
U151,7,FUSE0,3,Station 2: Drill station,8608.8,8608.8,8619.2,10.4,10.4,0.0,0
U6223,248,FUSE1,13,Station 5.1: Top cover,8622.1,8622.1,8626.7,4.6,4.6,0.0,0
U152,7,FUSE0,1,Station 1: Bottom cover,8642.2,8642.2,8648.8,6.6,6.6,0.0,0
U6232,248,FUSE2,9,Station 3.4: Robot cell,8412.6,8649.2,8987.2,338.0,338.0,236.6,0
U6223,248,FUSE1,15,Station 6.1: Packaging,8665.7,8665.7,8669.7,4.0,4.0,0.0,0
U6226,248,FUSE2,10,Station 4: Inspection,8669.2,8669.2,8671.3,2.1,2.1,0.0,0
U6224,248,FUSE1,13,Station 5.1: Top cover,8672.3,8672.3,8676.9,4.6,4.6,0.0,0
U6225,248,FUSE1,13,Station 5.1: Top cover,8674.4,8676.9,8681.5,4.6,4.6,2.5,0
U152,7,FUSE0,3,Station 2: Drill station,8687.8,8687.8,8698.2,10.4,10.4,0.0,0
U153,7,FUSE0,2,Station 1.1: Bottom cover,8701.0,8701.0,8707.6,6.6,6.6,0.0,0
U6224,248,FUSE1,15,Station 6.1: Packaging,8715.9,8715.9,8719.9,4.0,4.0,0.0,0
U6225,248,FUSE1,15,Station 6.1: Packaging,8720.5,8720.5,8724.5,4.0,4.0,0.0,0
U6233,248,FUSE2,7,Station 3.2: Robot cell,8491.6,8748.0,9086.0,338.0,338.0,256.4,0
U154,7,FUSE0,1,Station 1: Bottom cover,8751.2,8751.2,8757.8,6.6,6.6,0.0,0
U155,7,FUSE0,2,Station 1.1: Bottom cover,8755.8,8755.8,8762.4,6.6,6.6,0.0,0
U153,7,FUSE0,3,Station 2: Drill station,8766.6,8766.6,8777.0,10.4,10.4,0.0,0
U6227,248,FUSE2,10,Station 4: Inspection,8768.2,8768.2,8770.3,2.1,2.1,0.0,0
U154,7,FUSE0,3,Station 2: Drill station,8796.8,8796.8,8807.2,10.4,10.4,0.0,0
U6226,248,FUSE2,13,Station 5.1: Top cover,8802.3,8802.3,8806.9,4.6,4.6,0.0,0
U148,7,FUSE0,6,Station 3.1: Robot cell,8510.4,8818.2,9061.8,243.6,243.6,307.8,0
U155,7,FUSE0,3,Station 2: Drill station,8821.4,8821.4,8831.8,10.4,10.4,0.0,0
U6228,248,FUSE2,10,Station 4: Inspection,8827.0,8827.0,8829.1,2.1,2.1,0.0,0
U149,7,FUSE0,5,Station 3: Robot cell,8560.6,8840.2,9083.8,243.6,243.6,279.6,0
U6226,248,FUSE2,15,Station 6.1: Packaging,8845.9,8845.9,8849.9,4.0,4.0,0.0,0
U6229,248,FUSE2,10,Station 4: Inspection,8877.2,8877.2,8879.3,2.1,2.1,0.0,0
U6230,248,FUSE2,10,Station 4: Inspection,8879.2,8879.3,8881.4,2.1,2.1,0.1,0
U156,7,FUSE0,1,Station 1: Bottom cover,8881.2,8881.2,8887.8,6.6,6.6,0.0,0
U6227,248,FUSE2,13,Station 5.1: Top cover,8901.3,8901.3,8905.9,4.6,4.6,0.0,0
U150,7,FUSE0,8,Station 3.3: Robot cell,8645.2,8908.2,9151.8,243.6,243.6,263.0,0
U156,7,FUSE0,3,Station 2: Drill station,8926.8,8926.8,8937.2,10.4,10.4,0.0,0
U6227,248,FUSE2,15,Station 6.1: Packaging,8944.9,8944.9,8948.9,4.0,4.0,0.0,0
U6228,248,FUSE2,13,Station 5.1: Top cover,8960.1,8960.1,8964.7,4.6,4.6,0.0,0
U157,7,FUSE1,2,Station 1.1: Bottom cover,8980.2,8980.2,8986.8,6.6,6.6,0.0,0
U151,7,FUSE0,9,Station 3.4: Robot cell,8738.2,8987.2,9230.8,243.6,243.6,249.0,0
U6228,248,FUSE2,15,Station 6.1: Packaging,9003.7,9003.7,9007.7,4.0,4.0,0.0,0
U6231,248,FUSE2,10,Station 4: Inspection,9007.2,9007.2,9009.3,2.1,2.1,0.0,0
U6229,248,FUSE2,13,Station 5.1: Top cover,9010.3,9010.3,9014.9,4.6,4.6,0.0,0
U6230,248,FUSE2,13,Station 5.1: Top cover,9012.4,9014.9,9019.5,4.6,4.6,2.5,0
U158,7,FUSE1,1,Station 1: Bottom cover,9039.0,9039.0,9045.6,6.6,6.6,0.0,0
U157,7,FUSE1,3,Station 2: Drill station,9045.8,9045.8,9056.2,10.4,10.4,0.0,0
U6229,248,FUSE2,15,Station 6.1: Packaging,9053.9,9053.9,9057.9,4.0,4.0,0.0,0
U6230,248,FUSE2,15,Station 6.1: Packaging,9058.5,9058.5,9062.5,4.0,4.0,0.0,0
