unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U971,39,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,132439.9446,132498.9446,59.0
U984,39,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,132441.8174,132520.8174,79.0
U969,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,132500.9174,132591.9174,91.0
U7821,312,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,132511.1174,132610.1174,99.0
U974,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,132514.9174,132665.9174,151.0
U989,39,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,132516.8174,132575.8174,59.0
U973,39,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,132530.7446,132589.7446,59.0
U985,39,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,132542.6174,132681.6174,139.0
U7823,312,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,132551.5174,132610.5174,59.0
U990,39,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,132554.0174,132613.0174,59.0
U977,39,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,132562.3174,132681.3174,119.0
U986,39,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,132583.4174,132662.4174,79.0
U7825,312,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,132588.7174,132647.7174,59.0
U979,39,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,132613.6174,132712.6174,99.0
U7826,312,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,132618.5174,132729.5174,111.0
U987,39,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,132618.6174,132737.6174,119.0
U972,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,132632.5174,132743.5174,111.0
U991,39,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,132632.8174,132711.8174,79.0
U1917,77,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,132674.8174,132753.8174,79.0
U976,39,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,132683.5446,132742.5446,59.0
U7827,312,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,132689.1174,132768.1174,79.0
U980,39,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,132689.9174,132808.9174,119.0
U988,39,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,132719.4174,132798.4174,79.0
U970,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,132726.3174,132805.3174,79.0
U975,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,132736.1174,132867.1174,131.0
U1918,77,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,132748.8174,132787.8174,39.0
U971,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,132750.1174,132881.1174,131.0
U989,39,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,132760.2174,132859.2174,99.0
U969,39,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,132766.7174,132805.7174,39.0
U1919,77,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,132790.8174,132889.8174,99.0
U990,39,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,132795.4174,132894.4174,99.0
U978,39,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,132836.3446,132875.3446,39.0
U973,39,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,132853.7174,132944.7174,91.0
U974,39,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,132863.9174,132962.9174,99.0
U977,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,132867.7174,133018.7174,151.0
U982,39,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,132867.9174,133006.9174,139.0
U1920,77,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,132869.6174,132928.6174,59.0
U991,39,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,132896.2174,132995.2174,99.0
U7826,312,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,132904.3174,132963.3174,59.0
U1921,77,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,132906.8174,132965.8174,59.0
U984,39,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,132919.2174,132998.2174,79.0
U1917,77,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,132937.0174,133076.0174,139.0
U972,39,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,132941.5174,133000.5174,59.0
U979,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,132971.3174,133082.3174,111.0
U1918,77,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,132972.2174,133011.2174,39.0
U976,39,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,132985.3174,133096.3174,111.0
U1922,77,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,132985.6174,133064.6174,79.0
U981,39,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,132989.1446,133068.1446,79.0
U1923,77,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,133027.6174,133106.6174,79.0
U985,39,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,133027.9174,133126.9174,99.0
U975,39,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,133041.9174,133120.9174,79.0
U1919,77,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,133073.0174,133192.0174,119.0
U971,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,133079.1174,133158.1174,79.0
U980,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,133088.9174,133219.9174,131.0
U1924,77,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,133101.6174,133140.6174,39.0
U978,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133102.9174,133233.9174,131.0
U1920,77,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,133113.8174,133232.8174,119.0
U973,39,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,133119.5174,133158.5174,39.0
U983,39,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,133141.9446,133200.9446,59.0
U1925,77,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,133143.6174,133242.6174,99.0
U1921,77,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,133149.0174,133268.0174,119.0
U987,39,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,133205.9174,133324.9174,119.0
U982,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,133206.5174,133297.5174,91.0
U977,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,133216.7174,133315.7174,99.0
U984,39,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,133220.5174,133371.5174,151.0
U1926,77,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,133222.4174,133281.4174,59.0
U1922,77,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,133249.8174,133348.8174,99.0
U979,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,133257.1174,133316.1174,59.0
U989,39,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,133257.2174,133356.2174,99.0
U1927,77,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,133259.6174,133318.6174,59.0
U1923,77,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,133290.6174,133349.6174,59.0
U976,39,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,133294.3174,133353.3174,59.0
U981,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,133324.1174,133435.1174,111.0
U1924,77,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,133325.8174,133404.8174,79.0
U986,39,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,133327.1446,133386.1446,59.0
U985,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,133338.1174,133449.1174,111.0
U1928,77,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,133338.4174,133417.4174,79.0
U990,39,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,133365.9174,133484.9174,119.0
U1929,77,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,133380.4174,133459.4174,79.0
U980,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,133394.7174,133473.7174,79.0
U1925,77,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,133426.6174,133565.6174,139.0
U978,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,133431.9174,133510.9174,79.0
U983,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,133441.7174,133572.7174,131.0
U1917,77,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,133449.5174,133568.5174,119.0
U1930,77,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,133454.4174,133493.4174,39.0
U987,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133455.7174,133586.7174,131.0
U1926,77,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,133467.4174,133606.4174,139.0
U982,39,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,133472.3174,133511.3174,39.0
U988,39,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,133479.9446,133538.9446,59.0
U1931,77,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,133496.4174,133595.4174,99.0
U1919,77,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,133500.8174,133579.8174,79.0
U1927,77,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,133502.6174,133561.6174,59.0
U989,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,133559.3174,133650.3174,91.0
U984,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,133569.5174,133668.5174,99.0
U986,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,133573.3174,133724.3174,151.0
U1932,77,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,133575.2174,133634.2174,59.0
U1928,77,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,133603.4174,133682.4174,79.0
U1920,77,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,133609.5174,133728.5174,119.0
U981,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,133609.9174,133668.9174,59.0
U1933,77,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,133612.4174,133671.4174,59.0
U1929,77,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,133644.2174,133743.2174,99.0
U985,39,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,133647.1174,133706.1174,59.0
U991,39,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,133665.1446,133724.1446,59.0
U990,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,133676.9174,133787.9174,111.0
U1930,77,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,133679.4174,133778.4174,99.0
U1917,77,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,133690.9174,133801.9174,111.0
U1934,77,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,133691.2174,133770.2174,79.0
U1921,77,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,133693.1174,133832.1174,139.0
U1918,77,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,133723.5446,133762.5446,39.0
U1935,77,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,133733.2174,133812.2174,79.0
U1924,77,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,133744.4174,133843.4174,99.0
U983,39,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,133747.5174,133826.5174,79.0
U1931,77,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,133780.2174,133939.2174,159.0
U987,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,133784.7174,133863.7174,79.0
U988,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,133794.5174,133925.5174,131.0
U1936,77,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,133807.2174,133846.2174,39.0
U1919,77,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133808.5174,133939.5174,131.0
U1932,77,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,133821.0174,133900.0174,79.0
U989,39,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,133825.1174,133864.1174,39.0
U1937,77,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,133849.2174,133948.2174,99.0
U1933,77,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,133856.2174,133895.2174,39.0
U1922,77,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,133908.7446,133967.7446,59.0
U1920,77,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,133912.1174,134003.1174,91.0
U1925,77,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,133915.1174,134034.1174,119.0
U986,39,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,133922.3174,134021.3174,99.0
U991,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,133926.1174,134077.1174,151.0
U1938,77,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,133928.0174,133987.0174,59.0
U1934,77,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,133957.0174,134076.0174,119.0
U990,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,133962.7174,134021.7174,59.0
U1939,77,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,133965.2174,134024.2174,59.0
U1923,77,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,133967.1446,134006.1446,39.0
U1935,77,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,133997.8174,134116.8174,119.0
U1926,77,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,133998.7174,134137.7174,139.0
U1917,77,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,133999.9174,134058.9174,59.0
U1921,77,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,134029.7174,134140.7174,111.0
U1936,77,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,134033.0174,134152.0174,119.0
U1918,77,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,134043.7174,134154.7174,111.0
U7253,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,134044.0174,134123.0174,79.0
U1929,77,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134050.0174,134129.0174,79.0
U7254,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,134086.0174,134165.0174,79.0
U988,39,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,134100.3174,134179.3174,79.0
U1937,77,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,134133.8174,134232.8174,99.0
U1919,77,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,134137.5174,134216.5174,79.0
U1924,77,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,134147.3174,134278.3174,131.0
U7255,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134160.0174,134199.0174,39.0
U1922,77,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134161.3174,134292.3174,131.0
U1938,77,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,134174.6174,134233.6174,59.0
U1920,77,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,134177.9174,134216.9174,39.0
U7256,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,134202.0174,134301.0174,99.0
U1939,77,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,134209.8174,134288.8174,79.0
U1927,77,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,134214.3446,134293.3446,79.0
U1930,77,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,134220.7174,134319.7174,99.0
U1925,77,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,134264.9174,134355.9174,91.0
U1928,77,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,134272.7446,134331.7446,59.0
U991,39,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,134275.1174,134374.1174,99.0
U1923,77,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,134278.9174,134429.9174,151.0
U7257,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,134280.8174,134339.8174,59.0
U1931,77,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,134304.3174,134423.3174,119.0
U7253,290,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,134310.6174,134449.6174,139.0
U1921,77,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134315.5174,134374.5174,59.0
U7258,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134318.0174,134377.0174,59.0
U7254,290,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,134351.4174,134490.4174,139.0
U1918,77,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,134352.7174,134411.7174,59.0
U1926,77,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,134382.5174,134493.5174,111.0
U7255,290,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,134386.6174,134445.6174,59.0
U1929,77,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,134396.5174,134507.5174,111.0
U7259,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,134396.8174,134475.8174,79.0
U1934,77,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,134414.0174,134513.0174,99.0
U7260,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,134438.8174,134517.8174,79.0
U1924,77,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,134453.1174,134532.1174,79.0
U7256,290,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,134487.4174,134566.4174,79.0
U1922,77,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,134490.3174,134569.3174,79.0
U1927,77,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,134500.1174,134631.1174,131.0
U7261,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134512.8174,134551.8174,39.0
U1930,77,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134514.1174,134645.1174,131.0
U1932,77,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134519.9446,134578.9446,59.0
U7257,290,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,134528.2174,134627.2174,99.0
U1925,77,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,134530.7174,134569.7174,39.0
U7262,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,134554.8174,134653.8174,99.0
U1935,77,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,134558.7174,134677.7174,119.0
U7258,290,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134563.4174,134662.4174,99.0
U1933,77,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134610.7446,134649.7446,39.0
U1928,77,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,134617.7174,134708.7174,91.0
U1923,77,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,134627.9174,134726.9174,99.0
U1931,77,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,134631.7174,134782.7174,151.0
U7263,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,134633.6174,134692.6174,59.0
U1936,77,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,134642.3174,134781.3174,139.0
U7259,290,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,134664.2174,134823.2174,159.0
U1926,77,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134668.3174,134727.3174,59.0
U7264,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134670.8174,134729.8174,59.0
U7260,290,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,134705.0174,134784.0174,79.0
U1929,77,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,134705.5174,134764.5174,59.0
U1934,77,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,134735.3174,134846.3174,111.0
U7261,290,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,134740.2174,134779.2174,39.0
U1932,77,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,134749.3174,134860.3174,111.0
U7265,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,134749.6174,134828.6174,79.0
U1939,77,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134752.0174,134831.0174,79.0
U7266,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,134791.6174,134870.6174,79.0
U7253,290,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,134802.3174,134921.3174,119.0
U1927,77,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,134805.9174,134884.9174,79.0
U7262,290,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,134841.0174,134960.0174,119.0
U1930,77,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,134843.1174,134922.1174,79.0
U1935,77,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,134852.9174,134983.9174,131.0
U1937,77,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134857.9446,134916.9446,59.0
U7267,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134865.6174,134904.6174,39.0
U1933,77,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134866.9174,134997.9174,131.0
U7263,290,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,134881.8174,135000.8174,119.0
U1928,77,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,134883.5174,134922.5174,39.0
U7254,290,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,134885.9174,135024.9174,139.0
U7268,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,134907.6174,135006.6174,99.0
U7264,290,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,134917.0174,135036.0174,119.0
U1938,77,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134948.7446,134987.7446,39.0
U1936,77,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,134970.5174,135061.5174,91.0
U1931,77,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,134980.7174,135079.7174,99.0
U1939,77,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,134984.5174,135135.5174,151.0
U7269,290,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,134986.4174,135045.4174,59.0
U7257,290,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,134995.6174,135094.6174,99.0
U7265,290,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,135017.8174,135116.8174,99.0
U1934,77,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135021.1174,135080.1174,59.0
U7270,290,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135023.6174,135082.6174,59.0
U7258,290,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135045.9174,135144.9174,99.0
U1932,77,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,135058.3174,135117.3174,59.0
U7266,290,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,135058.6174,135117.6174,59.0
U7253,290,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,135088.1174,135199.1174,111.0
U7267,290,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135093.8174,135172.8174,79.0
U7255,290,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,135101.5446,135180.5446,79.0
U1937,77,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,135102.1174,135213.1174,111.0
U7271,290,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,135102.4174,135181.4174,79.0
U7259,290,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135129.5174,135248.5174,119.0
U7272,290,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,135144.4174,135223.4174,79.0
U1935,77,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,135158.7174,135237.7174,79.0
U7256,290,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,135192.3446,135251.3446,59.0
