unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2220,89,FUSE0,94949.1,94949.1,96736.2,1787.1,1787.1,941.0,0.526551,1,p:1.3.4.2.2.2
U2221,89,FUSE0,94991.1,94991.1,96815.0,1823.9,1823.9,941.0,0.515927,1,p:2.2.5.1.1.1
U2222,89,FUSE0,95069.9,95069.9,96852.2,1782.3,1782.3,941.0,0.527969,1,p:1.1.1.2.3.2
U2223,89,FUSE0,95107.1,95107.1,96931.0,1823.9,1823.9,941.0,0.515927,1,p:2.3.3.1.2.1
U2224,89,FUSE0,95185.9,95185.9,96973.0,1787.1,1787.1,941.0,0.526551,1,p:1.2.2.2.1.2
U2225,89,FUSE0,95227.9,95227.9,97047.0,1819.1,1819.1,941.0,0.517289,1,p:2.1.4.1.3.1
U2226,89,FUSE0,95301.9,95301.9,97089.0,1787.1,1787.1,941.0,0.526551,1,p:1.3.5.2.2.2
U2227,89,FUSE1,95343.9,95343.9,97167.8,1823.9,1823.9,1003.0,0.549921,1,p:2.2.1.1.1.1
U2228,89,FUSE1,95422.7,95422.7,97205.0,1782.3,1782.3,1003.0,0.562756,1,p:1.1.3.2.3.2
U2229,89,FUSE1,95459.9,95459.9,97283.8,1823.9,1823.9,1003.0,0.549921,1,p:2.3.2.1.2.1
U2230,89,FUSE1,95538.7,95538.7,97325.8,1787.1,1787.1,1003.0,0.561244,1,p:1.2.4.2.1.2
U2231,89,FUSE1,95580.7,95580.7,97399.8,1819.1,1819.1,1003.0,0.551372,1,p:2.1.5.1.3.1
U2232,89,FUSE1,95654.7,95654.7,97441.8,1787.1,1787.1,1003.0,0.561244,1,p:1.3.1.2.2.2
U2233,89,FUSE1,95696.7,95696.7,97520.6,1823.9,1823.9,1003.0,0.549921,1,p:2.2.3.1.1.1
U2234,89,FUSE1,95775.5,95775.5,97557.8,1782.3,1782.3,1003.0,0.562756,1,p:1.1.2.2.3.2
U2235,89,FUSE2,95812.7,95812.7,97636.6,1823.9,1823.9,1035.4,0.567685,1,p:2.3.4.1.2.1
U2236,89,FUSE2,95891.5,95891.5,97678.6,1787.1,1787.1,1035.4,0.579374,1,p:1.2.5.2.1.2
U2237,89,FUSE2,95933.5,95933.5,97752.6,1819.1,1819.1,1035.4,0.569183,1,p:2.1.1.1.3.1
U2238,89,FUSE2,96007.5,96007.5,97794.6,1787.1,1787.1,1035.4,0.579374,1,p:1.3.3.2.2.2
U2239,89,FUSE2,96049.5,96049.5,97873.4,1823.9,1823.9,1035.4,0.567685,1,p:2.2.2.1.1.1
U2240,89,FUSE2,96128.3,96128.3,97910.6,1782.3,1782.3,1035.4,0.580935,1,p:1.1.4.2.3.2
U2241,89,FUSE2,96165.5,96165.5,97989.4,1823.9,1823.9,1035.4,0.567685,1,p:2.3.5.1.2.1
U2242,89,FUSE2,96244.3,96244.3,98105.4,1861.1,1861.1,1035.4,0.556338,1,p:1.2.1.1.3.1
U2243,89,FUSE2,96286.3,96286.3,98147.4,1861.1,1861.1,1035.4,0.556338,1,p:2.1.3.2.2.2
U5615,225,FUSE0,96360.3,96360.3,98031.4,1671.1,1671.1,941.0,0.563102,1,p:1.3.2.2.1.2
U5616,225,FUSE0,96402.3,96402.3,98226.6,1824.3,1824.3,941.0,0.515814,1,p:2.2.4.1.1.1
U5617,225,FUSE0,96481.1,96481.1,98263.4,1782.3,1782.3,941.0,0.527969,1,p:1.1.5.2.3.2
U5618,225,FUSE0,96518.3,96518.3,98342.6,1824.3,1824.3,941.0,0.515814,1,p:2.3.2.1.2.1
U5619,225,FUSE0,96597.1,96597.1,98384.2,1787.1,1787.1,941.0,0.526551,1,p:1.2.1.2.1.2
U5620,225,FUSE0,96651.5,96651.5,98458.6,1807.1,1807.1,941.0,0.520724,1,p:2.1.3.1.3.1
U5621,225,FUSE0,96713.1,96713.1,98500.2,1787.1,1787.1,941.0,0.526551,1,p:1.3.4.2.2.2
U5622,225,FUSE0,96767.5,96767.5,98579.4,1811.9,1811.9,941.0,0.519344,1,p:2.2.5.1.1.1
U5623,225,FUSE1,96846.3,96846.3,98616.2,1769.9,1769.9,1003.0,0.566699,1,p:1.1.2.2.3.2
U5624,225,FUSE1,96883.5,96883.5,98695.4,1811.9,1811.9,1003.0,0.553563,1,p:2.3.1.1.2.1
U5625,225,FUSE1,96962.3,96962.3,98737.0,1774.7,1774.7,1003.0,0.565166,1,p:1.2.3.2.1.2
U5626,225,FUSE1,97004.3,97004.3,98811.4,1807.1,1807.1,1003.0,0.555033,1,p:2.1.4.1.3.1
U5627,225,FUSE1,97078.3,97078.3,98853.0,1774.7,1774.7,1003.0,0.565166,1,p:1.3.5.2.2.2
U5628,225,FUSE1,97120.3,97120.3,98932.2,1811.9,1811.9,1003.0,0.553563,1,p:2.2.2.1.1.1
U5629,225,FUSE1,97199.1,97199.1,98969.0,1769.9,1769.9,1003.0,0.566699,1,p:1.1.1.2.3.2
U5630,225,FUSE1,97236.3,97236.3,99048.2,1811.9,1811.9,1003.0,0.553563,1,p:2.3.3.1.2.1
U5631,225,FUSE2,97315.1,97315.1,99089.8,1774.7,1774.7,1035.4,0.583423,1,p:1.2.4.2.1.2
U5632,225,FUSE2,97357.1,97357.1,99164.2,1807.1,1807.1,1035.4,0.572962,1,p:2.1.5.1.3.1
U5633,225,FUSE2,97431.1,97431.1,99205.8,1774.7,1774.7,1035.4,0.583423,1,p:1.3.2.2.2.2
U5634,225,FUSE2,97473.1,97473.1,99285.0,1811.9,1811.9,1035.4,0.571444,1,p:2.2.1.1.1.1
U5635,225,FUSE2,97551.9,97551.9,99321.8,1769.9,1769.9,1035.4,0.585005,1,p:1.1.3.2.3.2
U5636,225,FUSE2,97589.1,97589.1,99401.0,1811.9,1811.9,1035.4,0.571444,1,p:2.3.4.1.2.1
U5637,225,FUSE2,97667.9,97667.9,99442.6,1774.7,1774.7,1035.4,0.583423,1,p:1.2.5.2.1.2
U5638,225,FUSE2,97709.9,97709.9,99558.6,1848.7,1848.7,1035.4,0.560069,1,p:2.1.2.2.2.2
U5639,225,FUSE2,97783.9,97783.9,99674.6,1890.7,1890.7,1035.4,0.547628,1,p:1.3.1.2.3.2
U436,18,FUSE0,97825.9,97825.9,99517.0,1691.1,1691.1,941.0,0.556443,1,p:2.2.3.1.3.1
U437,18,FUSE0,97904.7,97904.7,99663.8,1759.1,1759.1,941.0,0.534933,1,p:1.1.4.1.1.1
U438,18,FUSE0,97941.9,97941.9,99779.8,1837.9,1837.9,941.0,0.511997,1,p:2.3.5.1.2.1
U439,18,FUSE0,98020.7,98020.7,99818.6,1797.9,1797.9,941.0,0.523388,1,p:1.2.3.2.1.2
U440,18,FUSE0,98062.7,98062.7,99895.8,1833.1,1833.1,941.0,0.513338,1,p:2.1.2.1.3.1
U441,18,FUSE0,98136.7,98136.7,99934.6,1797.9,1797.9,941.0,0.523388,1,p:1.3.4.2.2.2
U442,18,FUSE0,98178.7,98178.7,100016.6,1837.9,1837.9,941.0,0.511997,1,p:2.2.1.1.1.1
U443,18,FUSE0,98257.9,98257.9,100050.6,1792.7,1792.7,941.0,0.524907,1,p:1.1.5.2.3.2
U444,18,FUSE0,98294.7,98294.7,100132.6,1837.9,1837.9,941.0,0.511997,1,p:2.3.3.1.2.1
U445,18,FUSE1,98373.9,98373.9,100171.4,1797.5,1797.5,1003.0,0.557997,1,p:1.2.2.2.1.2
U446,18,FUSE1,98415.5,98415.5,100248.6,1833.1,1833.1,1003.0,0.547161,1,p:2.1.4.1.3.1
U447,18,FUSE1,98489.9,98489.9,100287.4,1797.5,1797.5,1003.0,0.557997,1,p:1.3.1.2.2.2
U448,18,FUSE1,98531.5,98531.5,100369.4,1837.9,1837.9,1003.0,0.545732,1,p:2.2.5.1.1.1
U449,18,FUSE1,98610.7,98610.7,100403.4,1792.7,1792.7,1003.0,0.559491,1,p:1.1.3.2.3.2
U450,18,FUSE1,98647.5,98647.5,100485.4,1837.9,1837.9,1003.0,0.545732,1,p:2.3.2.1.2.1
U451,18,FUSE1,98726.7,98726.7,100524.2,1797.5,1797.5,1003.0,0.557997,1,p:1.2.4.2.1.2
U452,18,FUSE1,98768.3,98768.3,100601.4,1833.1,1833.1,1003.0,0.547161,1,p:2.1.1.1.3.1
U453,18,FUSE1,98842.7,98842.7,100640.2,1797.5,1797.5,1003.0,0.557997,1,p:1.3.5.2.2.2
U454,18,FUSE2,98884.3,98884.3,100722.2,1837.9,1837.9,1035.4,0.56336,1,p:2.2.3.1.1.1
U455,18,FUSE2,98963.5,98963.5,100756.2,1792.7,1792.7,1035.4,0.577565,1,p:1.1.2.2.3.2
U456,18,FUSE2,99000.3,99000.3,100838.2,1837.9,1837.9,1035.4,0.56336,1,p:2.3.4.1.2.1
U457,18,FUSE2,99079.5,99079.5,100877.0,1797.5,1797.5,1035.4,0.576022,1,p:1.2.1.2.1.2
U458,18,FUSE2,99121.1,99121.1,100954.2,1833.1,1833.1,1035.4,0.564836,1,p:2.1.5.1.3.1
U459,18,FUSE2,99195.5,99195.5,100993.0,1797.5,1797.5,1035.4,0.576022,1,p:1.3.3.2.2.2
U460,18,FUSE2,99237.1,99237.1,101191.0,1953.9,1953.9,1035.4,0.529915,1,p:2.2.2.1.2.1
U461,18,FUSE2,99316.3,99316.3,101237.8,1921.5,1921.5,1035.4,0.53885,1,p:1.1.4.2.1.2
U3542,142,FUSE0,99353.1,99353.1,101075.0,1721.9,1721.9,941.0,0.546489,1,p:2.3.1.1.1.1
U3543,142,FUSE0,99432.3,99432.3,101109.0,1676.7,1676.7,941.0,0.561221,1,p:1.2.5.2.3.2
U3544,142,FUSE0,99473.9,99473.9,101307.0,1833.1,1833.1,941.0,0.513338,1,p:2.1.3.1.3.1
U3545,142,FUSE0,99548.3,99548.3,101353.8,1805.5,1805.5,941.0,0.521185,1,p:1.3.1.2.2.2
U3546,142,FUSE0,99589.9,99589.9,101432.6,1842.7,1842.7,941.0,0.510664,1,p:2.2.5.1.1.1
U3547,142,FUSE0,99695.1,99695.1,101469.8,1774.7,1774.7,941.0,0.53023,1,p:1.1.2.2.3.2
U3548,142,FUSE0,99705.9,99705.9,101548.6,1842.7,1842.7,941.0,0.510664,1,p:2.3.4.1.2.1
U3549,142,FUSE0,99811.1,99811.1,101590.6,1779.5,1779.5,941.0,0.5288,1,p:1.2.3.2.1.2
U3550,142,FUSE0,99849.9,99849.9,101664.6,1814.7,1814.7,941.0,0.518543,1,p:2.1.1.1.3.1
U3551,142,FUSE1,99927.1,99927.1,101706.6,1779.5,1779.5,1003.0,0.563641,1,p:1.3.5.2.2.2
U3552,142,FUSE1,99965.9,99965.9,101785.4,1819.5,1819.5,1003.0,0.55125,1,p:2.2.2.1.1.1
U3553,142,FUSE1,100047.9,100047.9,101822.6,1774.7,1774.7,1003.0,0.565166,1,p:1.1.4.2.3.2
U3554,142,FUSE1,100081.9,100081.9,101901.4,1819.5,1819.5,1003.0,0.55125,1,p:2.3.3.1.2.1
U3555,142,FUSE1,100163.9,100163.9,101943.4,1779.5,1779.5,1003.0,0.563641,1,p:1.2.1.2.1.2
U3556,142,FUSE1,100202.7,100202.7,102017.4,1814.7,1814.7,1003.0,0.552708,1,p:2.1.5.1.3.1
U3557,142,FUSE1,100279.9,100279.9,102059.4,1779.5,1779.5,1003.0,0.563641,1,p:1.3.2.2.2.2
U3558,142,FUSE1,100318.7,100318.7,102138.2,1819.5,1819.5,1003.0,0.55125,1,p:2.2.4.1.1.1
U3559,142,FUSE1,100400.7,100400.7,102175.4,1774.7,1774.7,1003.0,0.565166,1,p:1.1.3.2.3.2
U3560,142,FUSE2,100434.7,100434.7,102254.2,1819.5,1819.5,1035.4,0.569057,1,p:2.3.1.1.2.1
U3561,142,FUSE2,100516.7,100516.7,102313.0,1796.3,1796.3,1035.4,0.576407,1,p:1.2.5.2.1.2
U3562,142,FUSE2,100555.5,100555.5,102370.2,1814.7,1814.7,1035.4,0.570563,1,p:2.1.2.1.3.1
U3563,142,FUSE2,100632.7,100632.7,102429.0,1796.3,1796.3,1035.4,0.576407,1,p:1.3.4.2.2.2
U3564,142,FUSE2,100671.5,100671.5,102507.8,1836.3,1836.3,1035.4,0.563851,1,p:2.2.3.1.1.1
U3565,142,FUSE2,100753.5,100753.5,102545.0,1791.5,1791.5,1035.4,0.577951,1,p:1.1.1.2.3.2
U3566,142,FUSE2,100787.5,100787.5,102631.0,1843.5,1843.5,1035.4,0.561649,1,p:2.3.5.1.2.1
U3567,142,FUSE2,100869.5,100869.5,102665.8,1796.3,1796.3,1035.4,0.576407,1,p:1.2.2.2.1.2
U3568,142,FUSE2,100908.3,100908.3,102747.0,1838.7,1838.7,1035.4,0.563115,1,p:2.1.4.1.3.1
U5142,206,FUSE0,100985.5,100985.5,102785.8,1800.3,1800.3,941.0,0.522691,1,p:1.3.3.2.2.2
U5143,206,FUSE0,101024.3,101024.3,102901.8,1877.5,1877.5,941.0,0.501198,1,p:2.2.1.1.1.2
U5144,206,FUSE0,101106.3,101106.3,102883.4,1777.1,1777.1,941.0,0.529514,1,p:1.1.5.2.3.1
U5145,206,FUSE0,101140.3,101140.3,102999.4,1859.1,1859.1,941.0,0.506159,1,p:2.3.2.1.2.1
U5146,206,FUSE0,101222.3,101222.3,103061.0,1838.7,1838.7,941.0,0.511775,1,p:1.2.4.2.1.2
U5147,206,FUSE0,101269.1,101269.1,103115.4,1846.3,1846.3,941.0,0.509668,1,p:2.1.3.1.3.1
U5148,206,FUSE0,101338.3,101338.3,103177.0,1838.7,1838.7,941.0,0.511775,1,p:1.3.1.2.2.2
U5149,206,FUSE0,101385.1,101385.1,103259.0,1873.9,1873.9,941.0,0.502161,1,p:2.2.5.1.1.1
U5150,206,FUSE1,101463.9,101463.9,103293.0,1829.1,1829.1,1003.0,0.548357,1,p:1.1.2.2.3.2
U5151,206,FUSE1,101501.1,101501.1,103375.0,1873.9,1873.9,1003.0,0.535247,1,p:2.3.4.1.2.1
U5152,206,FUSE1,101579.9,101579.9,103413.8,1833.9,1833.9,1003.0,0.546922,1,p:1.2.3.2.1.2
U5153,206,FUSE1,101621.9,101621.9,103491.0,1869.1,1869.1,1003.0,0.536622,1,p:2.1.1.1.3.1
U5154,206,FUSE1,101695.9,101695.9,103529.8,1833.9,1833.9,1003.0,0.546922,1,p:1.3.5.2.2.2
U5155,206,FUSE1,101737.9,101737.9,103611.8,1873.9,1873.9,1003.0,0.535247,1,p:2.2.2.1.1.1
U5156,206,FUSE1,101816.7,101816.7,103645.8,1829.1,1829.1,1003.0,0.548357,1,p:1.1.4.2.3.2
U5157,206,FUSE1,101853.9,101853.9,103727.8,1873.9,1873.9,1003.0,0.535247,1,p:2.3.3.1.2.1
U5158,206,FUSE2,101932.7,101932.7,103766.6,1833.9,1833.9,1035.4,0.564589,1,p:1.2.1.2.1.2
U5159,206,FUSE2,101974.7,101974.7,103843.8,1869.1,1869.1,1035.4,0.553956,1,p:2.1.5.1.3.1
U5160,206,FUSE2,102048.7,102048.7,103882.6,1833.9,1833.9,1035.4,0.564589,1,p:1.3.2.2.2.2
U5161,206,FUSE2,102090.7,102090.7,103964.6,1873.9,1873.9,1035.4,0.552537,1,p:2.2.4.1.1.1
U5162,206,FUSE2,102169.5,102169.5,103998.6,1829.1,1829.1,1035.4,0.566071,1,p:1.1.3.2.3.2
U5163,206,FUSE2,102206.7,102206.7,104080.6,1873.9,1873.9,1035.4,0.552537,1,p:2.3.1.1.2.1
U5164,206,FUSE2,102285.5,102285.5,104119.8,1834.3,1834.3,1035.4,0.564466,1,p:1.2.5.2.1.2
U5165,206,FUSE2,102344.3,102344.3,104235.8,1891.5,1891.5,1035.4,0.547396,1,p:2.1.2.2.2.2
U5166,206,FUSE2,102401.5,102401.5,104317.4,1915.9,1915.9,1035.4,0.540425,1,p:1.3.4.1.1.1
U2488,100,FUSE0,102460.3,102460.3,104196.6,1736.3,1736.3,941.0,0.541957,1,p:2.2.3.1.3.1
U2489,100,FUSE0,102539.1,102539.1,104351.8,1812.7,1812.7,941.0,0.519115,1,p:1.1.1.2.3.2
U2490,100,FUSE0,102576.3,102576.3,104433.4,1857.1,1857.1,941.0,0.506704,1,p:2.3.5.1.2.1
U2491,100,FUSE0,102662.3,102662.3,104472.6,1810.3,1810.3,941.0,0.519803,1,p:1.2.3.2.1.2
U2492,100,FUSE0,102697.1,102697.1,104549.4,1852.3,1852.3,941.0,0.508017,1,p:2.1.2.1.3.1
U2493,100,FUSE0,102778.3,102778.3,104588.6,1810.3,1810.3,941.0,0.519803,1,p:1.3.4.2.2.2
U2494,100,FUSE0,102817.1,102817.1,104670.2,1853.1,1853.1,941.0,0.507798,1,p:2.2.1.1.1.1
U2495,100,FUSE1,102914.7,102914.7,104704.6,1789.9,1789.9,1003.0,0.560367,1,p:1.1.5.2.3.2
U2496,100,FUSE1,102933.1,102933.1,104786.2,1853.1,1853.1,1003.0,0.541255,1,p:2.3.3.1.2.1
U2497,100,FUSE1,103030.7,103030.7,104825.4,1794.7,1794.7,1003.0,0.558868,1,p:1.2.2.2.1.2
U2498,100,FUSE1,103092.3,103092.3,104902.2,1809.9,1809.9,1003.0,0.554174,1,p:2.1.4.1.3.1
U2499,100,FUSE1,103146.7,103146.7,104941.4,1794.7,1794.7,1003.0,0.558868,1,p:1.3.1.2.2.2
U2500,100,FUSE1,103208.3,103208.3,105023.0,1814.7,1814.7,1003.0,0.552708,1,p:2.2.5.1.1.1
U2501,100,FUSE1,103290.3,103290.3,105057.4,1767.1,1767.1,1003.0,0.567597,1,p:1.1.3.2.3.2
U2502,100,FUSE2,103324.3,103324.3,105139.0,1814.7,1814.7,1035.4,0.570563,1,p:2.3.2.1.2.1
U2503,100,FUSE2,103406.3,103406.3,105178.2,1771.9,1771.9,1035.4,0.584344,1,p:1.2.4.2.1.2
U2504,100,FUSE2,103445.1,103445.1,105255.0,1809.9,1809.9,1035.4,0.572076,1,p:2.1.1.1.3.1
U2505,100,FUSE2,103522.3,103522.3,105294.2,1771.9,1771.9,1035.4,0.584344,1,p:1.3.5.2.2.2
U2506,100,FUSE2,103561.1,103561.1,105375.8,1814.7,1814.7,1035.4,0.570563,1,p:2.2.3.1.1.1
U2507,100,FUSE2,103643.1,103643.1,105410.2,1767.1,1767.1,1035.4,0.585932,1,p:1.1.2.2.3.2
U2508,100,FUSE2,103677.1,103677.1,105491.8,1814.7,1814.7,1035.4,0.570563,1,p:2.3.4.1.2.1
U2509,100,FUSE2,103759.1,103759.1,105547.8,1788.7,1788.7,1035.4,0.578856,1,p:1.2.1.2.1.2
U7995,320,FUSE0,103797.9,103797.9,105607.8,1809.9,1809.9,941.0,0.519918,1,p:2.1.5.1.3.1
U7996,320,FUSE0,103875.1,103875.1,105663.8,1788.7,1788.7,941.0,0.52608,1,p:1.3.3.2.2.2
U7997,320,FUSE0,103913.9,103913.9,105742.6,1828.7,1828.7,941.0,0.514573,1,p:2.2.2.1.1.1
U7998,320,FUSE0,103995.9,103995.9,105779.8,1783.9,1783.9,941.0,0.527496,1,p:1.1.4.2.3.2
U7999,320,FUSE0,104029.9,104029.9,105858.6,1828.7,1828.7,941.0,0.514573,1,p:2.3.1.1.2.1
U8000,320,FUSE0,104111.9,104111.9,105900.6,1788.7,1788.7,941.0,0.52608,1,p:1.2.5.2.1.2
U8001,320,FUSE0,104151.1,104151.1,105974.6,1823.5,1823.5,941.0,0.516041,1,p:2.1.3.1.3.1
U8002,320,FUSE0,104227.9,104227.9,106016.6,1788.7,1788.7,941.0,0.52608,1,p:1.3.2.2.2.2
U8003,320,FUSE0,104267.1,104267.1,106095.4,1828.3,1828.3,941.0,0.514686,1,p:2.2.4.1.1.1
U8004,320,FUSE0,104348.7,104348.7,106132.6,1783.9,1783.9,941.0,0.527496,1,p:1.1.1.2.3.2
U8005,320,FUSE1,104383.1,104383.1,106211.4,1828.3,1828.3,1003.0,0.548597,1,p:2.3.5.1.2.1
U8006,320,FUSE1,104464.7,104464.7,106253.4,1788.7,1788.7,1003.0,0.560742,1,p:1.2.3.2.1.2
U8007,320,FUSE1,104503.9,104503.9,106327.4,1823.5,1823.5,1003.0,0.550041,1,p:2.1.2.1.3.1
U8008,320,FUSE1,104580.7,104580.7,106369.4,1788.7,1788.7,1003.0,0.560742,1,p:1.3.4.2.2.2
U8009,320,FUSE1,104619.9,104619.9,106448.2,1828.3,1828.3,1003.0,0.548597,1,p:2.2.1.1.1.1
U8010,320,FUSE1,104701.5,104701.5,106485.4,1783.9,1783.9,1003.0,0.562251,1,p:1.1.5.2.3.2
U8011,320,FUSE1,104735.9,104735.9,106564.2,1828.3,1828.3,1003.0,0.548597,1,p:2.3.3.1.2.1
U8012,320,FUSE1,104817.5,104817.5,106606.2,1788.7,1788.7,1003.0,0.560742,1,p:1.2.2.2.1.2
U8013,320,FUSE1,104856.7,104856.7,106680.2,1823.5,1823.5,1003.0,0.550041,1,p:2.1.4.1.3.1
U8014,320,FUSE1,104933.5,104933.5,106722.2,1788.7,1788.7,1003.0,0.560742,1,p:1.3.1.2.2.2
U8015,320,FUSE2,104972.7,104972.7,106801.0,1828.3,1828.3,1035.4,0.566318,1,p:2.2.5.1.1.1
U8016,320,FUSE2,105054.3,105054.3,106838.2,1783.9,1783.9,1035.4,0.580414,1,p:1.1.3.2.3.2
U8017,320,FUSE2,105088.7,105088.7,106917.0,1828.3,1828.3,1035.4,0.566318,1,p:2.3.2.1.2.1
U8018,320,FUSE2,105170.3,105170.3,106959.0,1788.7,1788.7,1035.4,0.578856,1,p:1.2.4.2.1.2
U8019,320,FUSE2,105209.5,105209.5,107033.0,1823.5,1823.5,1035.4,0.567809,1,p:2.1.1.1.3.1
U8020,320,FUSE2,105286.3,105286.3,107075.0,1788.7,1788.7,1035.4,0.578856,1,p:1.3.5.2.2.2
U8021,320,FUSE2,105325.5,105325.5,107153.8,1828.3,1828.3,1035.4,0.566318,1,p:2.2.3.1.1.1
U8022,320,FUSE2,105407.1,105407.1,107191.0,1783.9,1783.9,1035.4,0.580414,1,p:1.1.2.2.3.2
U8023,320,FUSE2,105441.5,105441.5,107269.8,1828.3,1828.3,1035.4,0.566318,1,p:2.3.4.1.2.1
U8024,320,FUSE2,105523.1,105523.1,107322.2,1799.1,1799.1,1035.4,0.57551,1,p:1.2.1.2.1.2
U2812,113,FUSE0,105579.1,105579.1,107385.8,1806.7,1806.7,941.0,0.520839,1,p:2.1.5.1.3.1
U2813,113,FUSE0,105639.1,105639.1,107438.2,1799.1,1799.1,941.0,0.523039,1,p:1.3.3.2.2.2
U2814,113,FUSE0,105695.1,105695.1,107517.0,1821.9,1821.9,941.0,0.516494,1,p:2.2.2.1.1.1
U2815,113,FUSE0,105773.9,105773.9,107554.2,1780.3,1780.3,941.0,0.528563,1,p:1.1.4.2.3.2
U2816,113,FUSE0,105811.1,105811.1,107633.0,1821.9,1821.9,941.0,0.516494,1,p:2.3.1.1.2.1
U2817,113,FUSE0,105889.9,105889.9,107675.0,1785.1,1785.1,941.0,0.527141,1,p:1.2.5.2.1.2
U2818,113,FUSE0,105931.9,105931.9,107749.0,1817.1,1817.1,941.0,0.517858,1,p:2.1.3.1.3.1
U2819,113,FUSE0,106005.9,106005.9,107791.0,1785.1,1785.1,941.0,0.527141,1,p:1.3.2.2.2.2
U2820,113,FUSE1,106047.9,106047.9,107869.8,1821.9,1821.9,1003.0,0.550524,1,p:2.2.4.1.1.1
U2821,113,FUSE1,106126.7,106126.7,107907.0,1780.3,1780.3,1003.0,0.563388,1,p:1.1.1.2.3.2
U2822,113,FUSE1,106163.9,106163.9,107985.8,1821.9,1821.9,1003.0,0.550524,1,p:2.3.5.1.2.1
U2823,113,FUSE1,106242.7,106242.7,108027.8,1785.1,1785.1,1003.0,0.561873,1,p:1.2.3.2.1.2
U2824,113,FUSE1,106284.7,106284.7,108101.8,1817.1,1817.1,1003.0,0.551978,1,p:2.1.2.1.3.1
U2825,113,FUSE1,106358.7,106358.7,108143.8,1785.1,1785.1,1003.0,0.561873,1,p:1.3.4.2.2.2
U2826,113,FUSE1,106400.7,106400.7,108222.6,1821.9,1821.9,1003.0,0.550524,1,p:2.2.1.1.1.1
U2827,113,FUSE1,106479.5,106479.5,108259.8,1780.3,1780.3,1003.0,0.563388,1,p:1.1.5.2.3.2
U2828,113,FUSE2,106516.7,106516.7,108338.6,1821.9,1821.9,1035.4,0.568308,1,p:2.3.3.1.2.1
U2829,113,FUSE2,106595.5,106595.5,108380.6,1785.1,1785.1,1035.4,0.580024,1,p:1.2.2.2.1.2
U2830,113,FUSE2,106637.5,106637.5,108454.6,1817.1,1817.1,1035.4,0.569809,1,p:2.1.4.1.3.1
U2831,113,FUSE2,106711.5,106711.5,108496.6,1785.1,1785.1,1035.4,0.580024,1,p:1.3.1.2.2.2
U2832,113,FUSE2,106753.5,106753.5,108575.4,1821.9,1821.9,1035.4,0.568308,1,p:2.2.5.1.1.1
U2833,113,FUSE2,106832.3,106832.3,108612.6,1780.3,1780.3,1035.4,0.581587,1,p:1.1.3.2.3.2
U2834,113,FUSE2,106869.5,106869.5,108691.4,1821.9,1821.9,1035.4,0.568308,1,p:2.3.2.1.2.1
U2835,113,FUSE2,106948.3,106948.3,108849.4,1901.1,1901.1,1035.4,0.544632,1,p:1.2.4.2.2.2
U2836,113,FUSE2,106990.3,106990.3,108733.4,1743.1,1743.1,1035.4,0.593999,1,p:2.1.1.2.1.2
U6072,243,FUSE0,107064.3,107064.3,108807.4,1743.1,1743.1,941.0,0.539843,1,p:1.3.5.1.3.1
U6073,243,FUSE0,107106.3,107106.3,108928.2,1821.9,1821.9,941.0,0.516494,1,p:2.2.3.1.1.1
U6074,243,FUSE0,107185.1,107185.1,108965.4,1780.3,1780.3,941.0,0.528563,1,p:1.1.2.2.3.2
U6075,243,FUSE0,107222.3,107222.3,109160.2,1937.9,1937.9,941.0,0.485577,1,p:2.3.4.1.3.1
U6076,243,FUSE0,107301.1,107301.1,109086.2,1785.1,1785.1,941.0,0.527141,1,p:1.2.5.2.1.2
U6077,243,FUSE0,107353.5,107353.5,109044.2,1690.7,1690.7,941.0,0.556574,1,p:2.1.1.1.2.1
U6078,243,FUSE0,107417.1,107417.1,109202.2,1785.1,1785.1,941.0,0.527141,1,p:1.3.3.2.2.2
U6079,243,FUSE0,107469.5,107469.5,109281.0,1811.5,1811.5,941.0,0.519459,1,p:2.2.2.1.1.1
U6080,243,FUSE0,107548.3,107548.3,109318.2,1769.9,1769.9,941.0,0.531668,1,p:1.1.4.2.3.2
U6081,243,FUSE1,107585.5,107585.5,109397.0,1811.5,1811.5,1003.0,0.553685,1,p:2.3.5.1.2.1
U6082,243,FUSE1,107664.3,107664.3,109439.0,1774.7,1774.7,1003.0,0.565166,1,p:1.2.1.2.1.2
U6083,243,FUSE1,107706.3,107706.3,109513.0,1806.7,1806.7,1003.0,0.555156,1,p:2.1.3.1.3.1
U6084,243,FUSE1,107780.3,107780.3,109555.0,1774.7,1774.7,1003.0,0.565166,1,p:1.3.2.2.2.2
U6085,243,FUSE1,107822.3,107822.3,109633.8,1811.5,1811.5,1003.0,0.553685,1,p:2.2.4.1.1.1
U6086,243,FUSE1,107901.1,107901.1,109671.0,1769.9,1769.9,1003.0,0.566699,1,p:1.1.5.2.3.2
U6087,243,FUSE1,107938.3,107938.3,109749.8,1811.5,1811.5,1003.0,0.553685,1,p:2.3.1.1.2.1
U6088,243,FUSE1,108017.1,108017.1,109791.8,1774.7,1774.7,1003.0,0.565166,1,p:1.2.3.2.1.2
U6089,243,FUSE1,108059.1,108059.1,109865.8,1806.7,1806.7,1003.0,0.555156,1,p:2.1.2.1.3.1
