unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4884,195,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76864.9,76923.9,59.0
U1168,47,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,76879.2,76958.2,79.0
U4880,195,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,76893.9,76992.9,99.0
U4870,195,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76902.0,76981.0,79.0
U1171,47,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,76906.2,76965.2,59.0
U4866,195,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,76907.2,77038.2,131.0
U4871,195,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,76931.0,77010.0,79.0
U4881,195,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,76934.7,76993.7,59.0
U4885,195,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,76942.1,77021.1,79.0
U4867,195,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,76973.2,77084.2,111.0
U1170,47,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76976.8,77035.8,59.0
U4752,190,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,76980.9,77059.9,79.0
U4872,195,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76990.8,77089.8,99.0
U1174,47,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77024.8,77135.8,111.0
U4882,195,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,77029.9,77168.9,139.0
U4753,190,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77062.9,77101.9,39.0
U1169,47,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77063.8,77162.8,99.0
U4883,195,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,77070.7,77129.7,59.0
U1172,47,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77081.0,77120.0,39.0
U4868,195,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77090.8,77241.8,151.0
U4754,190,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77096.9,77195.9,99.0
U4873,195,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,77106.8,77165.8,59.0
U4884,195,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,77111.5,77230.5,119.0
U4874,195,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77114.0,77233.0,119.0
U4869,195,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77142.4,77233.4,91.0
U1173,47,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,77161.4,77240.4,79.0
U4755,190,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77178.9,77237.9,59.0
U4885,195,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,77206.7,77325.7,119.0
U4875,195,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,77207.6,77306.6,99.0
U4870,195,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77208.4,77339.4,131.0
U4756,190,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77217.7,77276.7,59.0
U4876,195,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,77236.6,77295.6,59.0
U4866,195,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,77238.6,77317.6,79.0
U4752,190,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,77247.5,77326.5,79.0
U4867,195,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,77259.0,77318.0,59.0
U4871,195,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,77260.0,77391.0,131.0
U4753,190,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77288.3,77387.3,99.0
U4757,190,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,77294.9,77373.9,79.0
U4877,195,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,77296.4,77415.4,119.0
U4872,195,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,77326.0,77437.0,111.0
U4758,190,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,77333.7,77412.7,79.0
U1174,47,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77336.2,77395.2,59.0
U4873,195,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77377.6,77488.6,111.0
U4754,190,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,77383.5,77462.5,79.0
U4878,195,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,77412.4,77451.4,39.0
U4868,195,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77416.6,77515.6,99.0
U4879,195,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,77419.6,77558.6,139.0
U4759,190,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77422.3,77461.3,39.0
U4755,190,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,77424.3,77563.3,139.0
U4869,195,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77433.8,77472.8,39.0
U4874,195,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77443.6,77594.6,151.0
U4760,190,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77449.7,77548.7,99.0
U4756,190,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,77465.1,77524.1,59.0
U4875,195,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77495.2,77586.2,91.0
U4870,195,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,77514.2,77593.2,79.0
U4761,190,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77538.3,77597.3,59.0
U4880,195,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,77545.6,77624.6,79.0
U4757,190,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,77560.3,77699.3,139.0
U4876,195,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77561.2,77692.2,131.0
U4881,195,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,77574.6,77653.6,79.0
U4762,190,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77577.1,77636.1,59.0
U4871,195,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,77591.4,77670.4,79.0
U4758,190,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,77601.1,77700.1,99.0
U4872,195,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,77611.8,77670.8,59.0
U4877,195,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,77612.8,77743.8,131.0
U4882,195,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,77634.4,77733.4,99.0
U4759,190,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77641.9,77680.9,39.0
U4763,190,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,77654.3,77733.3,79.0
U4878,195,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,77678.8,77789.8,111.0
U4873,195,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77689.0,77748.0,59.0
U4764,190,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,77693.1,77772.1,79.0
U4879,195,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77730.4,77841.4,111.0
U4760,190,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,77737.1,77896.1,159.0
U4883,195,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,77750.4,77809.4,59.0
U4884,195,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77757.6,77876.6,119.0
U4874,195,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77769.4,77868.4,99.0
U4765,190,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77775.1,77814.1,39.0
U4761,190,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,77777.9,77856.9,79.0
U4875,195,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77786.6,77825.6,39.0
U4880,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77796.4,77947.4,151.0
U4766,190,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77809.1,77908.1,99.0
U4752,190,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,77818.2,77897.2,79.0
U4762,190,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,77818.7,77917.7,99.0
U4881,195,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77848.0,77939.0,91.0
U4876,195,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,77867.0,77946.0,79.0
U4753,190,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,77878.0,77977.0,99.0
U4885,195,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,77883.6,77982.6,99.0
U4767,190,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77891.1,77950.1,59.0
U4763,190,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,77913.9,78032.9,119.0
U4882,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77914.0,78045.0,131.0
U4768,190,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77929.9,77988.9,59.0
U4877,195,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,77944.2,78023.2,79.0
U4764,190,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,77954.7,78013.7,59.0
U4878,195,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,77964.6,78023.6,59.0
U4883,195,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,77965.6,78096.6,131.0
U4754,190,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,77994.0,78033.0,39.0
U4765,190,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,77995.5,78114.5,119.0
U4755,190,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,78001.2,78140.2,139.0
U4769,190,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,78007.1,78086.1,79.0
U4884,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,78031.6,78142.6,111.0
U4879,195,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,78041.8,78100.8,59.0
U4770,190,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,78045.9,78124.9,79.0
U4756,190,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,78061.8,78120.8,59.0
U4752,190,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,78083.2,78194.2,111.0
U4766,190,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,78090.7,78189.7,99.0
U4757,190,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,78121.6,78240.6,119.0
U4880,195,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,78122.2,78221.2,99.0
U4758,190,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,78127.2,78206.2,79.0
U4771,190,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,78127.9,78166.9,39.0
U4767,190,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,78131.5,78250.5,119.0
U4881,195,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,78139.4,78178.4,39.0
U4753,190,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,78149.2,78300.2,151.0
U4772,190,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,78161.9,78260.9,99.0
U4768,190,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,78172.3,78251.3,79.0
U4885,195,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,78200.8,78291.8,91.0
U4882,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,78219.8,78298.8,79.0
U4759,190,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,78237.6,78296.6,59.0
U4773,190,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,78243.9,78302.9,59.0
U4754,190,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,78266.8,78397.8,131.0
U4769,190,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,78267.5,78346.5,79.0
U4774,190,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,78282.7,78341.7,59.0
U4883,195,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,78297.0,78376.0,79.0
U4760,190,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,78306.8,78425.8,119.0
U4770,190,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,78308.3,78447.3,139.0
U4884,195,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,78317.4,78376.4,59.0
U4755,190,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,78318.4,78449.4,131.0
U4771,190,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,78349.1,78408.1,59.0
U4775,190,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,78359.9,78438.9,79.0
U4761,190,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,78367.4,78446.4,79.0
U4756,190,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,78384.4,78495.4,111.0
U4752,190,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,78394.6,78453.6,59.0
U4776,190,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,78398.7,78477.7,79.0
U4762,190,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,78427.2,78526.2,99.0
U4763,190,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,78432.8,78531.8,99.0
U4757,190,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,78436.0,78547.0,111.0
U4772,190,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,78444.3,78583.3,139.0
U4753,190,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,78475.0,78574.0,99.0
U4216,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,78480.7,78519.7,39.0
U4773,190,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,78485.1,78584.1,99.0
U4885,195,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,78492.2,78531.2,39.0
U4758,190,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,78502.0,78653.0,151.0
U4217,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,78514.7,78613.7,99.0
U4774,190,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,78525.9,78564.9,39.0
U4764,190,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,78543.2,78582.2,39.0
U4759,190,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,78553.6,78644.6,91.0
U4754,190,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,78572.6,78651.6,79.0
U4218,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,78596.7,78655.7,59.0
U4765,190,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,78612.4,78751.4,139.0
U4760,190,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,78619.6,78750.6,131.0
U4775,190,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,78621.1,78780.1,159.0
U4219,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,78635.5,78694.5,59.0
U4755,190,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,78649.8,78728.8,79.0
U4776,190,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,78661.9,78740.9,79.0
U4756,190,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,78670.2,78729.2,59.0
U4761,190,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,78671.2,78802.2,131.0
U4766,190,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,78673.0,78732.0,59.0
U4216,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,78702.7,78801.7,99.0
U4220,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,78712.7,78791.7,79.0
U4767,190,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,78732.8,78851.8,119.0
U4762,190,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,78737.2,78848.2,111.0
U4757,190,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,78747.4,78806.4,59.0
U4221,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,78751.5,78830.5,79.0
U4768,190,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,78770.8,78849.8,79.0
U4763,190,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,78788.8,78899.8,111.0
U4217,169,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,78797.9,78916.9,119.0
U4758,190,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,78827.8,78926.8,99.0
U4222,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,78833.5,78872.5,39.0
U4218,169,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,78838.7,78897.7,59.0
U4759,190,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,78845.0,78884.0,39.0
U4764,190,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,78854.8,79005.8,151.0
U4223,169,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,78867.5,78966.5,99.0
U4219,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,78879.5,78998.5,119.0
U4769,190,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,78881.2,78940.2,59.0
U4765,190,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,78906.4,78997.4,91.0
U4760,190,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,78925.4,79004.4,79.0
U4224,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,78949.5,79008.5,59.0
U4770,190,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,78950.4,79069.4,119.0
U4766,190,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,78972.4,79103.4,131.0
U4220,169,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,78974.7,79113.7,139.0
U4225,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,78988.3,79047.3,59.0
U4761,190,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,79002.6,79081.6,79.0
U4771,190,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,79011.0,79090.0,79.0
U4221,169,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,79015.5,79094.5,79.0
U4762,190,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,79023.0,79082.0,59.0
U4767,190,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,79024.0,79155.0,131.0
U4222,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,79056.3,79135.3,79.0
U4226,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,79065.5,79144.5,79.0
U4772,190,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,79070.8,79169.8,99.0
U4768,190,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,79090.0,79201.0,111.0
U4763,190,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,79100.2,79159.2,59.0
U4227,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,79104.3,79183.3,79.0
U4773,190,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,79108.8,79207.8,99.0
U4769,190,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,79141.6,79252.6,111.0
U4223,169,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,79151.5,79230.5,79.0
U4764,190,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,79180.6,79279.6,99.0
U4228,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,79186.3,79225.3,39.0
U4224,169,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,79192.3,79331.3,139.0
U4765,190,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,79197.8,79236.8,39.0
U4770,190,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,79207.6,79358.6,151.0
U4774,190,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,79219.2,79258.2,39.0
U4229,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,79220.3,79319.3,99.0
U4225,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,79233.1,79332.1,99.0
U4771,190,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,79259.2,79350.2,91.0
U4766,190,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,79278.2,79357.2,79.0
U4775,190,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,79288.4,79427.4,139.0
U4230,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,79302.3,79361.3,59.0
U4216,169,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,79314.4,79413.4,99.0
U4772,190,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,79325.2,79456.2,131.0
U4226,169,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,79328.3,79427.3,99.0
U4231,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,79341.1,79400.1,59.0
U4776,190,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,79349.0,79428.0,79.0
U4217,169,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,79352.4,79431.4,79.0
U4767,190,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,79355.4,79434.4,79.0
U4227,169,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,79369.1,79468.1,99.0
U4768,190,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,79375.8,79434.8,59.0
U4773,190,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,79376.8,79507.8,131.0
U4228,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,79409.9,79448.9,39.0
U4232,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,79418.3,79497.3,79.0
U4774,190,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,79442.8,79553.8,111.0
U4769,190,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,79453.0,79512.0,59.0
U4233,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,79457.1,79536.1,79.0
U4218,169,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,79462.8,79521.8,59.0
U4229,169,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,79505.1,79664.1,159.0
U4219,169,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,79532.0,79651.0,119.0
U4770,190,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,79533.4,79632.4,99.0
U4234,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,79539.1,79578.1,39.0
U4775,190,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,79545.0,79656.0,111.0
U4230,169,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,79545.9,79664.9,119.0
U4771,190,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,79550.6,79589.6,39.0
U4220,169,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,79558.0,79677.0,119.0
U4216,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,79560.4,79711.4,151.0
U4235,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,79573.1,79672.1,99.0
U4231,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,79586.7,79645.7,59.0
U4221,169,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,79592.6,79651.6,59.0
U4222,169,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,79596.0,79695.0,99.0
U4772,190,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,79631.0,79710.0,79.0
U4236,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,79655.1,79714.1,59.0
U4776,190,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,79662.6,79753.6,91.0
U4217,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,79678.0,79809.0,131.0
