unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U273,11,FUSE2,17,Station 6.1: Packaging,75547.0,75547.0,75663.0,116.0,116.0,0.0,0
U1153,47,FUSE0,11,Station 4: Inspection,75458.6,75555.4,75673.0,117.6,117.6,96.8,0
U279,11,FUSE2,14,Station 5.1: Top cover,75568.8,75568.8,75743.6,174.8,174.8,0.0,0
U1173,47,FUSE2,2,Station 1.1: Bottom cover,75573.5,75573.5,75685.7,112.2,112.2,0.0,0
U1162,47,FUSE1,6,Station 3: Robot cell,75361.7,75576.0,75881.6,305.6,305.6,214.3,0
U1163,47,FUSE1,10,Station 3.4: Robot cell,75462.5,75583.2,75888.8,305.6,305.6,120.7,0
U1156,47,FUSE0,12,Station 4.1: Inspection,75573.6,75613.6,75731.2,117.6,117.6,40.0,0
U1170,47,FUSE2,5,Station 2.2: Drill station,75609.9,75615.5,75792.3,176.8,176.8,5.6,0
U274,11,FUSE2,16,Station 6: Packaging,75547.4,75624.2,75740.2,116.0,116.0,76.8,0
U278,11,FUSE2,13,Station 5: Top cover,75627.0,75646.0,75820.8,174.8,174.8,19.0,0
U1174,47,FUSE2,1,Station 1: Bottom cover,75655.5,75655.5,75767.7,112.2,112.2,0.0,0
U1171,47,FUSE2,4,Station 2.1: Drill station,75648.7,75656.3,75833.1,176.8,176.8,7.6,0
U275,11,FUSE2,17,Station 6.1: Packaging,75624.6,75663.0,75779.0,116.0,116.0,38.4,0
U1151,47,FUSE0,15,Station 5.2: Top cover,75666.4,75666.4,75841.2,174.8,174.8,0.0,0
U1155,47,FUSE0,11,Station 4: Inspection,75544.6,75673.0,75790.6,117.6,117.6,128.4,1
U4866,195,FUSE0,2,Station 1.1: Bottom cover,75694.3,75694.3,75806.5,112.2,112.2,0.0,0
U1172,47,FUSE2,3,Station 2: Drill station,75690.7,75697.1,75873.9,176.8,176.8,6.4,0
U1154,47,FUSE0,12,Station 4.1: Inspection,75579.0,75731.2,75848.8,117.6,117.6,152.2,1
U1152,47,FUSE0,14,Station 5.1: Top cover,75724.6,75743.6,75918.4,174.8,174.8,19.0,0
U276,11,FUSE2,16,Station 6: Packaging,75745.0,75745.0,75861.0,116.0,116.0,0.0,0
U1164,47,FUSE1,9,Station 3.3: Robot cell,75577.7,75765.6,76071.2,305.6,305.6,187.9,0
U1165,47,FUSE1,8,Station 3.2: Robot cell,75578.5,75771.2,76076.8,305.6,305.6,192.7,0
U4867,195,FUSE0,1,Station 1: Bottom cover,75771.5,75771.5,75883.7,112.2,112.2,0.0,0
U277,11,FUSE2,17,Station 6.1: Packaging,75702.2,75779.0,75895.0,116.0,116.0,76.8,0
U1157,47,FUSE0,11,Station 4: Inspection,75615.0,75790.6,75908.2,117.6,117.6,175.6,1
U1173,47,FUSE2,5,Station 2.2: Drill station,75784.7,75792.3,75969.1,176.8,176.8,7.6,0
U1166,47,FUSE1,7,Station 3.1: Robot cell,75579.3,75800.2,76105.8,305.6,305.6,220.9,0
U4868,195,FUSE0,2,Station 1.1: Bottom cover,75810.3,75810.3,75922.5,112.2,112.2,0.0,0
U1153,47,FUSE0,13,Station 5: Top cover,75824.0,75824.0,75998.8,174.8,174.8,0.0,0
U1174,47,FUSE2,4,Station 2.1: Drill station,75826.7,75833.1,76009.9,176.8,176.8,6.4,0
U1156,47,FUSE0,15,Station 5.2: Top cover,75822.2,75841.2,76016.0,174.8,174.8,19.0,0
U1158,47,FUSE0,12,Station 4.1: Inspection,75722.2,75848.8,75966.4,117.6,117.6,126.6,1
U279,11,FUSE2,16,Station 6: Packaging,75822.6,75861.0,75977.0,116.0,116.0,38.4,0
U4866,195,FUSE0,3,Station 2: Drill station,75865.5,75873.9,76050.7,176.8,176.8,8.4,0
U1167,47,FUSE2,6,Station 3: Robot cell,75694.5,75881.6,76219.6,338.0,338.0,187.1,0
U1168,47,FUSE2,10,Station 3.4: Robot cell,75795.3,75888.8,76226.8,338.0,338.0,93.5,0
U4869,195,FUSE0,1,Station 1: Bottom cover,75892.3,75892.3,76004.5,112.2,112.2,0.0,0
U278,11,FUSE2,17,Station 6.1: Packaging,75899.8,75899.8,76015.8,116.0,116.0,0.0,0
U1161,47,FUSE1,11,Station 4: Inspection,75859.2,75908.2,76025.8,117.6,117.6,49.0,0
U1155,47,FUSE0,14,Station 5.1: Top cover,75921.6,75921.6,76096.4,174.8,174.8,0.0,0
U4870,195,FUSE0,2,Station 1.1: Bottom cover,75926.3,75926.3,76038.5,112.2,112.2,0.0,0
U1160,47,FUSE1,12,Station 4.1: Inspection,75870.2,75966.4,76084.0,117.6,117.6,96.2,0
U4867,195,FUSE0,5,Station 2.2: Drill station,75962.7,75969.1,76145.9,176.8,176.8,6.4,0
U1151,47,FUSE0,16,Station 6: Packaging,75900.2,75977.0,76093.0,116.0,116.0,76.8,0
U1154,47,FUSE0,13,Station 5: Top cover,75979.8,75998.8,76173.6,174.8,174.8,19.0,0
U4871,195,FUSE0,1,Station 1: Bottom cover,76008.3,76008.3,76120.5,112.2,112.2,0.0,0
U4868,195,FUSE0,4,Station 2.1: Drill station,76001.5,76009.9,76186.7,176.8,176.8,8.4,0
U1152,47,FUSE0,17,Station 6.1: Packaging,75977.4,76015.8,76131.8,116.0,116.0,38.4,0
U1157,47,FUSE0,15,Station 5.2: Top cover,76019.2,76019.2,76194.0,174.8,174.8,0.0,0
U1159,47,FUSE1,11,Station 4: Inspection,75864.6,76025.8,76143.4,117.6,117.6,161.2,1
U4872,195,FUSE0,2,Station 1.1: Bottom cover,76047.1,76047.1,76159.3,112.2,112.2,0.0,0
U4869,195,FUSE0,3,Station 2: Drill station,76043.5,76050.7,76227.5,176.8,176.8,7.2,0
U1169,47,FUSE2,9,Station 3.3: Robot cell,75796.1,76071.2,76409.2,338.0,338.0,275.1,0
U1170,47,FUSE2,8,Station 3.2: Robot cell,75911.3,76076.8,76414.8,338.0,338.0,165.5,0
U1162,47,FUSE1,12,Station 4.1: Inspection,75940.6,76084.0,76201.6,117.6,117.6,143.4,1
U1158,47,FUSE0,14,Station 5.1: Top cover,76077.4,76096.4,76271.2,174.8,174.8,19.0,0
U1153,47,FUSE0,16,Station 6: Packaging,76097.8,76097.8,76213.8,116.0,116.0,0.0,0
U1171,47,FUSE2,7,Station 3.1: Robot cell,75912.1,76105.8,76443.8,338.0,338.0,193.7,0
U4873,195,FUSE1,1,Station 1: Bottom cover,76124.3,76124.3,76236.5,112.2,112.2,0.0,0
U1156,47,FUSE0,17,Station 6.1: Packaging,76055.0,76131.8,76247.8,116.0,116.0,76.8,0
U1163,47,FUSE1,11,Station 4: Inspection,76007.8,76143.4,76261.0,117.6,117.6,135.6,1
U4870,195,FUSE0,5,Station 2.2: Drill station,76137.5,76145.9,76322.7,176.8,176.8,8.4,0
U4874,195,FUSE1,2,Station 1.1: Bottom cover,76163.1,76163.1,76275.3,112.2,112.2,0.0,0
U1161,47,FUSE1,13,Station 5: Top cover,76176.8,76176.8,76351.6,174.8,174.8,0.0,0
U4871,195,FUSE0,4,Station 2.1: Drill station,76179.5,76186.7,76363.5,176.8,176.8,7.2,0
U1160,47,FUSE1,15,Station 5.2: Top cover,76175.0,76194.0,76368.8,174.8,174.8,19.0,0
U1166,47,FUSE1,12,Station 4.1: Inspection,76184.8,76201.6,76319.2,117.6,117.6,16.8,0
U1155,47,FUSE0,16,Station 6: Packaging,76175.4,76213.8,76329.8,116.0,116.0,38.4,0
U1172,47,FUSE2,6,Station 3: Robot cell,75912.9,76219.6,76557.6,338.0,338.0,306.7,0
U1173,47,FUSE2,10,Station 3.4: Robot cell,76128.1,76226.8,76564.8,338.0,338.0,98.7,0
U4872,195,FUSE0,3,Station 2: Drill station,76218.3,76227.5,76404.3,176.8,176.8,9.2,0
U4875,195,FUSE1,1,Station 1: Bottom cover,76245.1,76245.1,76357.3,112.2,112.2,0.0,0
U1154,47,FUSE0,17,Station 6.1: Packaging,76252.6,76252.6,76368.6,116.0,116.0,0.0,0
U1165,47,FUSE1,11,Station 4: Inspection,76155.8,76261.0,76378.6,117.6,117.6,105.2,0
U1159,47,FUSE1,14,Station 5.1: Top cover,76274.4,76274.4,76449.2,174.8,174.8,0.0,0
U4876,195,FUSE1,2,Station 1.1: Bottom cover,76279.1,76279.1,76391.3,112.2,112.2,0.0,0
U1164,47,FUSE1,12,Station 4.1: Inspection,76190.2,76319.2,76436.8,117.6,117.6,129.0,1
U4873,195,FUSE1,5,Station 2.2: Drill station,76315.5,76322.7,76499.5,176.8,176.8,7.2,0
U1157,47,FUSE0,16,Station 6: Packaging,76253.0,76329.8,76445.8,116.0,116.0,76.8,0
U1162,47,FUSE1,13,Station 5: Top cover,76332.6,76351.6,76526.4,174.8,174.8,19.0,0
U4877,195,FUSE1,1,Station 1: Bottom cover,76361.1,76361.1,76473.3,112.2,112.2,0.0,0
U4874,195,FUSE1,4,Station 2.1: Drill station,76354.3,76363.5,76540.3,176.8,176.8,9.2,0
U1158,47,FUSE0,17,Station 6.1: Packaging,76330.2,76368.6,76484.6,116.0,116.0,38.4,0
U1163,47,FUSE1,15,Station 5.2: Top cover,76372.0,76372.0,76546.8,174.8,174.8,0.0,0
U1167,47,FUSE2,11,Station 4: Inspection,76258.6,76378.6,76496.2,117.6,117.6,120.0,1
U4878,195,FUSE1,2,Station 1.1: Bottom cover,76399.9,76399.9,76512.1,112.2,112.2,0.0,0
U4875,195,FUSE1,3,Station 2: Drill station,76396.3,76404.3,76581.1,176.8,176.8,8.0,0
U1174,47,FUSE2,9,Station 3.3: Robot cell,76128.9,76409.2,76747.2,338.0,338.0,280.3,0
U4866,195,FUSE0,8,Station 3.2: Robot cell,76129.7,76414.8,76658.4,243.6,243.6,285.1,0
U1168,47,FUSE2,12,Station 4.1: Inspection,76365.8,76436.8,76554.4,117.6,117.6,71.0,0
U4867,195,FUSE0,7,Station 3.1: Robot cell,76244.9,76443.8,76687.4,243.6,243.6,198.9,0
U1166,47,FUSE1,14,Station 5.1: Top cover,76430.2,76449.2,76624.0,174.8,174.8,19.0,0
U1161,47,FUSE1,16,Station 6: Packaging,76450.6,76450.6,76566.6,116.0,116.0,0.0,0
U4879,195,FUSE1,1,Station 1: Bottom cover,76477.1,76477.1,76589.3,112.2,112.2,0.0,0
U1160,47,FUSE1,17,Station 6.1: Packaging,76407.8,76484.6,76600.6,116.0,116.0,76.8,0
U4876,195,FUSE1,5,Station 2.2: Drill station,76490.3,76499.5,76676.3,176.8,176.8,9.2,0
U1171,47,FUSE2,11,Station 4: Inspection,76502.8,76502.8,76620.4,117.6,117.6,0.0,0
U4880,195,FUSE2,2,Station 1.1: Bottom cover,76515.9,76515.9,76628.1,112.2,112.2,0.0,0
U1165,47,FUSE1,13,Station 5: Top cover,76529.6,76529.6,76704.4,174.8,174.8,0.0,0
U4877,195,FUSE1,4,Station 2.1: Drill station,76532.3,76540.3,76717.1,176.8,176.8,8.0,0
U1164,47,FUSE1,15,Station 5.2: Top cover,76527.8,76546.8,76721.6,174.8,174.8,19.0,0
U1170,47,FUSE2,12,Station 4.1: Inspection,76513.8,76554.4,76672.0,117.6,117.6,40.6,0
U4868,195,FUSE0,6,Station 3: Robot cell,76245.7,76557.6,76801.2,243.6,243.6,311.9,0
U4869,195,FUSE0,10,Station 3.4: Robot cell,76346.5,76564.8,76808.4,243.6,243.6,218.3,0
U1159,47,FUSE1,16,Station 6: Packaging,76528.2,76566.6,76682.6,116.0,116.0,38.4,0
U4878,195,FUSE1,3,Station 2: Drill station,76571.1,76581.1,76757.9,176.8,176.8,10.0,0
U4881,195,FUSE2,1,Station 1: Bottom cover,76597.9,76597.9,76710.1,112.2,112.2,0.0,0
U1162,47,FUSE1,17,Station 6.1: Packaging,76605.4,76605.4,76721.4,116.0,116.0,0.0,0
U1169,47,FUSE2,11,Station 4: Inspection,76508.2,76620.4,76738.0,117.6,117.6,112.2,0
U1167,47,FUSE2,14,Station 5.1: Top cover,76627.2,76627.2,76802.0,174.8,174.8,0.0,0
U4882,195,FUSE2,2,Station 1.1: Bottom cover,76631.9,76631.9,76744.1,112.2,112.2,0.0,0
U4870,195,FUSE0,8,Station 3.2: Robot cell,76441.7,76658.4,76902.0,243.6,243.6,216.7,0
U1172,47,FUSE2,12,Station 4.1: Inspection,76616.6,76672.0,76789.6,117.6,117.6,55.4,0
U4879,195,FUSE1,5,Station 2.2: Drill station,76668.3,76676.3,76853.1,176.8,176.8,8.0,0
U1163,47,FUSE1,16,Station 6: Packaging,76605.8,76682.6,76798.6,116.0,116.0,76.8,0
U4871,195,FUSE0,7,Station 3.1: Robot cell,76442.5,76687.4,76931.0,243.6,243.6,244.9,1
U1168,47,FUSE2,13,Station 5: Top cover,76685.4,76704.4,76879.2,174.8,174.8,19.0,0
U4883,195,FUSE2,1,Station 1: Bottom cover,76713.9,76713.9,76826.1,112.2,112.2,0.0,0
U4880,195,FUSE2,4,Station 2.1: Drill station,76707.1,76717.1,76893.9,176.8,176.8,10.0,0
U1166,47,FUSE1,17,Station 6.1: Packaging,76683.0,76721.4,76837.4,116.0,116.0,38.4,0
U1171,47,FUSE2,15,Station 5.2: Top cover,76731.4,76731.4,76906.2,174.8,174.8,0.0,0
U1173,47,FUSE2,11,Station 4: Inspection,76683.8,76738.0,76855.6,117.6,117.6,54.2,0
U4872,195,FUSE0,9,Station 3.3: Robot cell,76503.3,76747.2,76990.8,243.6,243.6,243.9,0
U4884,195,FUSE2,2,Station 1.1: Bottom cover,76752.7,76752.7,76864.9,112.2,112.2,0.0,0
U4881,195,FUSE2,3,Station 2: Drill station,76749.1,76757.9,76934.7,176.8,176.8,8.8,0
U4866,195,FUSE0,12,Station 4.1: Inspection,76757.4,76789.6,76907.2,117.6,117.6,32.2,0
U4873,195,FUSE1,6,Station 3: Robot cell,76578.5,76801.2,77106.8,305.6,305.6,222.7,0
U1170,47,FUSE2,14,Station 5.1: Top cover,76783.0,76802.0,76976.8,174.8,174.8,19.0,0
U1165,47,FUSE1,16,Station 6: Packaging,76803.4,76803.4,76919.4,116.0,116.0,0.0,0
U4874,195,FUSE1,10,Station 3.4: Robot cell,76679.3,76808.4,77114.0,305.6,305.6,129.1,0
U4885,195,FUSE2,1,Station 1: Bottom cover,76829.9,76829.9,76942.1,112.2,112.2,0.0,0
U1164,47,FUSE1,17,Station 6.1: Packaging,76760.6,76837.4,76953.4,116.0,116.0,76.8,0
U4882,195,FUSE2,5,Station 2.2: Drill station,76843.1,76853.1,77029.9,176.8,176.8,10.0,0
U4867,195,FUSE0,11,Station 4: Inspection,76746.4,76855.6,76973.2,117.6,117.6,109.2,0
U4752,190,FUSE0,2,Station 1.1: Bottom cover,76868.7,76868.7,76980.9,112.2,112.2,0.0,0
U1169,47,FUSE2,13,Station 5: Top cover,76889.0,76889.0,77063.8,174.8,174.8,0.0,0
U4883,195,FUSE2,4,Station 2.1: Drill station,76885.1,76893.9,77070.7,176.8,176.8,8.8,0
U4875,195,FUSE1,8,Station 3.2: Robot cell,76660.1,76902.0,77207.6,305.6,305.6,241.9,0
U1172,47,FUSE2,15,Station 5.2: Top cover,76880.6,76906.2,77081.0,174.8,174.8,25.6,0
U1174,47,FUSE2,12,Station 4.1: Inspection,76866.2,76907.2,77024.8,117.6,117.6,41.0,0
U1167,47,FUSE2,16,Station 6: Packaging,76881.0,76919.4,77035.4,116.0,116.0,38.4,0
U4876,195,FUSE1,7,Station 3.1: Robot cell,76775.3,76931.0,77236.6,305.6,305.6,155.7,0
U4884,195,FUSE2,3,Station 2: Drill station,76923.9,76934.7,77111.5,176.8,176.8,10.8,0
U4753,190,FUSE0,1,Station 1: Bottom cover,76950.7,76950.7,77062.9,112.2,112.2,0.0,0
U1168,47,FUSE2,17,Station 6.1: Packaging,76958.2,76958.2,77074.2,116.0,116.0,0.0,0
U4868,195,FUSE0,11,Station 4: Inspection,76840.2,76973.2,77090.8,117.6,117.6,133.0,1
U4754,190,FUSE0,2,Station 1.1: Bottom cover,76984.7,76984.7,77096.9,112.2,112.2,0.0,0
U1173,47,FUSE2,14,Station 5.1: Top cover,76986.6,76986.6,77161.4,174.8,174.8,0.0,0
U4877,195,FUSE1,9,Station 3.3: Robot cell,76836.1,76990.8,77296.4,305.6,305.6,154.7,0
U4869,195,FUSE0,12,Station 4.1: Inspection,76947.4,77024.8,77142.4,117.6,117.6,77.4,0
U4885,195,FUSE2,5,Station 2.2: Drill station,77021.1,77029.9,77206.7,176.8,176.8,8.8,0
U1171,47,FUSE2,16,Station 6: Packaging,76965.2,77035.4,77151.4,116.0,116.0,70.2,0
U4866,195,FUSE0,13,Station 5: Top cover,77038.2,77063.8,77238.6,174.8,174.8,25.6,0
U4755,190,FUSE0,1,Station 1: Bottom cover,77066.7,77066.7,77178.9,112.2,112.2,0.0,0
U4752,190,FUSE0,4,Station 2.1: Drill station,77059.9,77070.7,77247.5,176.8,176.8,10.8,0
U1170,47,FUSE2,17,Station 6.1: Packaging,77035.8,77074.2,77190.2,116.0,116.0,38.4,0
U4867,195,FUSE0,15,Station 5.2: Top cover,77084.2,77084.2,77259.0,174.8,174.8,0.0,0
U4870,195,FUSE0,11,Station 4: Inspection,76981.0,77090.8,77208.4,117.6,117.6,109.8,0
U4756,190,FUSE0,2,Station 1.1: Bottom cover,77105.5,77105.5,77217.7,112.2,112.2,0.0,0
U4878,195,FUSE1,6,Station 3: Robot cell,76796.9,77106.8,77412.4,305.6,305.6,309.9,1
U4753,190,FUSE0,3,Station 2: Drill station,77101.9,77111.5,77288.3,176.8,176.8,9.6,0
U4879,195,FUSE1,10,Station 3.4: Robot cell,77012.1,77114.0,77419.6,305.6,305.6,101.9,0
U4871,195,FUSE0,12,Station 4.1: Inspection,77010.0,77142.4,77260.0,117.6,117.6,132.4,1
U1174,47,FUSE2,14,Station 5.1: Top cover,77135.8,77161.4,77336.2,174.8,174.8,25.6,0
U1169,47,FUSE2,16,Station 6: Packaging,77162.8,77162.8,77278.8,116.0,116.0,0.0,0
U4757,190,FUSE0,1,Station 1: Bottom cover,77182.7,77182.7,77294.9,112.2,112.2,0.0,0
U1172,47,FUSE2,17,Station 6.1: Packaging,77120.0,77190.2,77306.2,116.0,116.0,70.2,0
U4754,190,FUSE0,5,Station 2.2: Drill station,77195.9,77206.7,77383.5,176.8,176.8,10.8,0
U4880,195,FUSE2,8,Station 3.2: Robot cell,76992.9,77207.6,77545.6,338.0,338.0,214.7,0
U4872,195,FUSE0,11,Station 4: Inspection,77089.8,77208.4,77326.0,117.6,117.6,118.6,1
U4758,190,FUSE0,2,Station 1.1: Bottom cover,77221.5,77221.5,77333.7,112.2,112.2,0.0,0
U4881,195,FUSE2,7,Station 3.1: Robot cell,76993.7,77236.6,77574.6,338.0,338.0,242.9,0
U4868,195,FUSE0,13,Station 5: Top cover,77241.8,77241.8,77416.6,174.8,174.8,0.0,0
U4755,190,FUSE0,4,Station 2.1: Drill station,77237.9,77247.5,77424.3,176.8,176.8,9.6,0
U4869,195,FUSE0,15,Station 5.2: Top cover,77233.4,77259.0,77433.8,174.8,174.8,25.6,0
U4873,195,FUSE1,12,Station 4.1: Inspection,77165.8,77260.0,77377.6,117.6,117.6,94.2,0
U1173,47,FUSE2,16,Station 6: Packaging,77240.4,77278.8,77394.8,116.0,116.0,38.4,0
U4756,190,FUSE0,3,Station 2: Drill station,77276.7,77288.3,77465.1,176.8,176.8,11.6,0
U4882,195,FUSE2,9,Station 3.3: Robot cell,77168.9,77296.4,77634.4,338.0,338.0,127.5,0
U4759,190,FUSE0,1,Station 1: Bottom cover,77310.1,77310.1,77422.3,112.2,112.2,0.0,0
U4866,195,FUSE0,17,Station 6.1: Packaging,77317.6,77317.6,77433.6,116.0,116.0,0.0,0
U4874,195,FUSE1,11,Station 4: Inspection,77233.0,77326.0,77443.6,117.6,117.6,93.0,0
U4760,190,FUSE1,2,Station 1.1: Bottom cover,77337.5,77337.5,77449.7,112.2,112.2,0.0,0
U4870,195,FUSE0,14,Station 5.1: Top cover,77339.4,77339.4,77514.2,174.8,174.8,0.0,0
U4875,195,FUSE1,12,Station 4.1: Inspection,77306.6,77377.6,77495.2,117.6,117.6,71.0,0
U4757,190,FUSE0,5,Station 2.2: Drill station,77373.9,77383.5,77560.3,176.8,176.8,9.6,0
U4867,195,FUSE0,16,Station 6: Packaging,77318.0,77394.8,77510.8,116.0,116.0,76.8,0
U4883,195,FUSE2,6,Station 3: Robot cell,77129.7,77412.4,77750.4,338.0,338.0,282.7,0
U4871,195,FUSE0,13,Station 5: Top cover,77391.0,77416.6,77591.4,174.8,174.8,25.6,0
U4884,195,FUSE2,10,Station 3.4: Robot cell,77230.5,77419.6,77757.6,338.0,338.0,189.1,0
U4758,190,FUSE0,4,Station 2.1: Drill station,77412.7,77424.3,77601.1,176.8,176.8,11.6,0
U4761,190,FUSE1,1,Station 1: Bottom cover,77426.1,77426.1,77538.3,112.2,112.2,0.0,0
U1174,47,FUSE2,17,Station 6.1: Packaging,77395.2,77433.6,77549.6,116.0,116.0,38.4,0
U4872,195,FUSE0,15,Station 5.2: Top cover,77437.0,77437.0,77611.8,174.8,174.8,0.0,0
U4876,195,FUSE1,11,Station 4: Inspection,77295.6,77443.6,77561.2,117.6,117.6,148.0,1
U4762,190,FUSE1,2,Station 1.1: Bottom cover,77464.9,77464.9,77577.1,112.2,112.2,0.0,0
U4759,190,FUSE0,3,Station 2: Drill station,77461.3,77465.1,77641.9,176.8,176.8,3.8,0
U4877,195,FUSE1,12,Station 4.1: Inspection,77415.4,77495.2,77612.8,117.6,117.6,79.8,0
U4873,195,FUSE1,14,Station 5.1: Top cover,77488.6,77514.2,77689.0,174.8,174.8,25.6,0
U4868,195,FUSE0,16,Station 6: Packaging,77515.6,77515.6,77631.6,116.0,116.0,0.0,0
U4763,190,FUSE1,1,Station 1: Bottom cover,77542.1,77542.1,77654.3,112.2,112.2,0.0,0
U4885,195,FUSE2,8,Station 3.2: Robot cell,77325.7,77545.6,77883.6,338.0,338.0,219.9,0
U4869,195,FUSE0,17,Station 6.1: Packaging,77472.8,77549.6,77665.6,116.0,116.0,76.8,0
U4760,190,FUSE1,5,Station 2.2: Drill station,77548.7,77560.3,77737.1,176.8,176.8,11.6,0
U4878,195,FUSE1,11,Station 4: Inspection,77451.4,77561.2,77678.8,117.6,117.6,109.8,0
U4752,190,FUSE0,7,Station 3.1: Robot cell,77326.5,77574.6,77818.2,243.6,243.6,248.1,0
U4764,190,FUSE1,2,Station 1.1: Bottom cover,77580.9,77580.9,77693.1,112.2,112.2,0.0,0
U4874,195,FUSE1,13,Station 5: Top cover,77594.6,77594.6,77769.4,174.8,174.8,0.0,0
U4761,190,FUSE1,4,Station 2.1: Drill station,77597.3,77601.1,77777.9,176.8,176.8,3.8,0
U4875,195,FUSE1,15,Station 5.2: Top cover,77586.2,77611.8,77786.6,174.8,174.8,25.6,0
U4879,195,FUSE1,12,Station 4.1: Inspection,77558.6,77612.8,77730.4,117.6,117.6,54.2,0
U4870,195,FUSE0,16,Station 6: Packaging,77593.2,77631.6,77747.6,116.0,116.0,38.4,0
U4753,190,FUSE0,9,Station 3.3: Robot cell,77387.3,77634.4,77878.0,243.6,243.6,247.1,0
U4762,190,FUSE1,3,Station 2: Drill station,77636.1,77641.9,77818.7,176.8,176.8,5.8,0
U4765,190,FUSE1,1,Station 1: Bottom cover,77662.9,77662.9,77775.1,112.2,112.2,0.0,0
U4871,195,FUSE0,17,Station 6.1: Packaging,77670.4,77670.4,77786.4,116.0,116.0,0.0,0
U4880,195,FUSE2,11,Station 4: Inspection,77624.6,77678.8,77796.4,117.6,117.6,54.2,0
U4876,195,FUSE1,14,Station 5.1: Top cover,77692.2,77692.2,77867.0,174.8,174.8,0.0,0
U4766,190,FUSE1,2,Station 1.1: Bottom cover,77696.9,77696.9,77809.1,112.2,112.2,0.0,0
U4881,195,FUSE2,12,Station 4.1: Inspection,77653.6,77730.4,77848.0,117.6,117.6,76.8,0
U4763,190,FUSE1,5,Station 2.2: Drill station,77733.3,77737.1,77913.9,176.8,176.8,3.8,0
U4872,195,FUSE0,16,Station 6: Packaging,77670.8,77747.6,77863.6,116.0,116.0,76.8,0
U4754,190,FUSE0,6,Station 3: Robot cell,77462.5,77750.4,77994.0,243.6,243.6,287.9,0
U4755,190,FUSE0,10,Station 3.4: Robot cell,77563.3,77757.6,78001.2,243.6,243.6,194.3,0
U4877,195,FUSE1,13,Station 5: Top cover,77743.8,77769.4,77944.2,174.8,174.8,25.6,0
U4764,190,FUSE1,4,Station 2.1: Drill station,77772.1,77777.9,77954.7,176.8,176.8,5.8,0
U4767,190,FUSE1,1,Station 1: Bottom cover,77778.9,77778.9,77891.1,112.2,112.2,0.0,0
U4873,195,FUSE1,17,Station 6.1: Packaging,77748.0,77786.4,77902.4,116.0,116.0,38.4,0
U4878,195,FUSE1,15,Station 5.2: Top cover,77789.8,77789.8,77964.6,174.8,174.8,0.0,0
U4882,195,FUSE2,11,Station 4: Inspection,77733.4,77796.4,77914.0,117.6,117.6,63.0,0
U4768,190,FUSE2,2,Station 1.1: Bottom cover,77817.7,77817.7,77929.9,112.2,112.2,0.0,0
U4756,190,FUSE0,7,Station 3.1: Robot cell,77524.1,77818.2,78061.8,243.6,243.6,294.1,1
U4765,190,FUSE1,3,Station 2: Drill station,77814.1,77818.7,77995.5,176.8,176.8,4.6,0
U4883,195,FUSE2,12,Station 4.1: Inspection,77809.4,77848.0,77965.6,117.6,117.6,38.6,0
U4879,195,FUSE1,14,Station 5.1: Top cover,77841.4,77867.0,78041.8,174.8,174.8,25.6,0
U4874,195,FUSE1,16,Station 6: Packaging,77868.4,77868.4,77984.4,116.0,116.0,0.0,0
U4757,190,FUSE0,9,Station 3.3: Robot cell,77699.3,77878.0,78121.6,243.6,243.6,178.7,0
U4758,190,FUSE0,8,Station 3.2: Robot cell,77700.1,77883.6,78127.2,243.6,243.6,183.5,0
U4769,190,FUSE2,1,Station 1: Bottom cover,77894.9,77894.9,78007.1,112.2,112.2,0.0,0
U4875,195,FUSE1,17,Station 6.1: Packaging,77825.6,77902.4,78018.4,116.0,116.0,76.8,0
U4766,190,FUSE1,5,Station 2.2: Drill station,77908.1,77913.9,78090.7,176.8,176.8,5.8,0
U4884,195,FUSE2,11,Station 4: Inspection,77876.6,77914.0,78031.6,117.6,117.6,37.4,0
U4770,190,FUSE2,2,Station 1.1: Bottom cover,77933.7,77933.7,78045.9,112.2,112.2,0.0,0
U4880,195,FUSE2,13,Station 5: Top cover,77947.4,77947.4,78122.2,174.8,174.8,0.0,0
U4767,190,FUSE1,4,Station 2.1: Drill station,77950.1,77954.7,78131.5,176.8,176.8,4.6,0
U4881,195,FUSE2,15,Station 5.2: Top cover,77939.0,77964.6,78139.4,174.8,174.8,25.6,0
U4752,190,FUSE0,12,Station 4.1: Inspection,77897.2,77965.6,78083.2,117.6,117.6,68.4,0
U4876,195,FUSE1,16,Station 6: Packaging,77946.0,77984.4,78100.4,116.0,116.0,38.4,0
U4759,190,FUSE0,6,Station 3: Robot cell,77680.9,77994.0,78237.6,243.6,243.6,313.1,1
U4768,190,FUSE2,3,Station 2: Drill station,77988.9,77995.5,78172.3,176.8,176.8,6.6,0
U4760,190,FUSE1,10,Station 3.4: Robot cell,77896.1,78001.2,78306.8,305.6,305.6,105.1,0
U4771,190,FUSE2,1,Station 1: Bottom cover,78015.7,78015.7,78127.9,112.2,112.2,0.0,0
U4877,195,FUSE1,17,Station 6.1: Packaging,78023.2,78023.2,78139.2,116.0,116.0,0.0,0
U4753,190,FUSE0,11,Station 4: Inspection,77977.0,78031.6,78149.2,117.6,117.6,54.6,0
