unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4325,173,FUSE1,17,Station 6.1: Packaging,140727.8,140727.8,140843.8,116.0,116.0,0.0,0
U6527,260,FUSE1,4,Station 2.1: Drill station,140693.5,140733.1,140909.9,176.8,176.8,39.6,0
U4333,173,FUSE2,12,Station 4.1: Inspection,140690.0,140753.4,140871.0,117.6,117.6,63.4,0
U6531,260,FUSE2,1,Station 1: Bottom cover,140754.3,140754.3,140866.5,112.2,112.2,0.0,0
U6519,260,FUSE0,8,Station 3.2: Robot cell,140567.7,140780.4,141024.0,243.6,243.6,212.7,0
U6520,260,FUSE1,6,Station 3: Robot cell,140514.5,140787.6,141093.2,305.6,305.6,273.1,1
U4334,173,FUSE2,11,Station 4: Inspection,140713.0,140793.4,140911.0,117.6,117.6,80.4,0
U4326,173,FUSE1,16,Station 6: Packaging,140765.0,140801.8,140917.8,116.0,116.0,36.8,0
U6528,260,FUSE2,5,Station 2.2: Drill station,140807.5,140808.3,140985.1,176.8,176.8,0.8,0
U4331,173,FUSE2,13,Station 5: Top cover,140826.8,140826.8,141001.6,174.8,174.8,0.0,0
U6529,260,FUSE2,3,Station 2: Drill station,140789.5,140829.1,141005.9,176.8,176.8,39.6,0
U6532,260,FUSE2,2,Station 1.1: Bottom cover,140833.1,140833.1,140945.3,112.2,112.2,0.0,0
U4327,173,FUSE2,17,Station 6.1: Packaging,140765.4,140843.8,140959.8,116.0,116.0,78.4,0
U6521,260,FUSE1,7,Station 3.1: Robot cell,140635.3,140854.6,141160.2,305.6,305.6,219.3,0
U6522,260,FUSE1,9,Station 3.3: Robot cell,140770.5,140857.6,141163.2,305.6,305.6,87.1,0
U6523,260,FUSE1,10,Station 3.4: Robot cell,140771.3,140858.8,141164.4,305.6,305.6,87.5,0
U4332,173,FUSE2,14,Station 5.1: Top cover,140864.4,140864.4,141039.2,174.8,174.8,0.0,0
U6513,260,FUSE0,12,Station 4.1: Inspection,140754.2,140871.0,140988.6,117.6,117.6,116.8,0
U6533,260,FUSE2,1,Station 1: Bottom cover,140875.1,140875.1,140987.3,112.2,112.2,0.0,0
U6512,260,FUSE0,15,Station 5.2: Top cover,140904.4,140904.4,141079.2,174.8,174.8,0.0,0
U6530,260,FUSE2,4,Station 2.1: Drill station,140908.3,140909.9,141086.7,176.8,176.8,1.6,0
U6514,260,FUSE0,11,Station 4: Inspection,140859.4,140911.0,141028.6,117.6,117.6,51.6,0
U4328,173,FUSE2,16,Station 6: Packaging,140922.6,140922.6,141038.6,116.0,116.0,0.0,0
U6534,260,FUSE2,2,Station 1.1: Bottom cover,140949.1,140949.1,141061.3,112.2,112.2,0.0,0
U4329,173,FUSE2,17,Station 6.1: Packaging,140923.0,140959.8,141075.8,116.0,116.0,36.8,0
U6531,260,FUSE2,5,Station 2.2: Drill station,140945.5,140985.1,141161.9,176.8,176.8,39.6,0
U6515,260,FUSE0,12,Station 4.1: Inspection,140846.6,140988.6,141106.2,117.6,117.6,142.0,1
U6535,260,FUSE2,1,Station 1: Bottom cover,140991.1,140991.1,141103.3,112.2,112.2,0.0,0
U4333,173,FUSE2,13,Station 5: Top cover,141002.0,141002.0,141176.8,174.8,174.8,0.0,0
U6532,260,FUSE2,3,Station 2: Drill station,141004.3,141005.9,141182.7,176.8,176.8,1.6,0
U6524,260,FUSE1,8,Station 3.2: Robot cell,140832.1,141024.0,141329.6,305.6,305.6,191.9,0
U6516,260,FUSE0,11,Station 4: Inspection,140913.6,141028.6,141146.2,117.6,117.6,115.0,0
U4330,173,FUSE2,16,Station 6: Packaging,140960.2,141038.6,141154.6,116.0,116.0,78.4,0
U4334,173,FUSE2,14,Station 5.1: Top cover,141042.0,141042.0,141216.8,174.8,174.8,0.0,0
U6536,260,FUSE2,2,Station 1.1: Bottom cover,141069.9,141069.9,141182.1,112.2,112.2,0.0,0
U6513,260,FUSE0,15,Station 5.2: Top cover,141079.6,141079.6,141254.4,174.8,174.8,0.0,0
U4331,173,FUSE2,17,Station 6.1: Packaging,141080.6,141080.6,141196.6,116.0,116.0,0.0,0
U6533,260,FUSE2,4,Station 2.1: Drill station,141046.3,141086.7,141263.5,176.8,176.8,40.4,0
U6525,260,FUSE1,6,Station 3: Robot cell,140887.3,141093.2,141398.8,305.6,305.6,205.9,0
U6517,260,FUSE0,12,Station 4.1: Inspection,140976.6,141106.2,141223.8,117.6,117.6,129.6,1
U2436,98,FUSE0,1,Station 1: Bottom cover,141107.1,141107.1,141219.3,112.2,112.2,0.0,0
U6518,260,FUSE0,11,Station 4: Inspection,140977.8,141146.2,141263.8,117.6,117.6,168.4,1
U4332,173,FUSE2,16,Station 6: Packaging,141118.2,141154.6,141270.6,116.0,116.0,36.4,0
U6526,260,FUSE1,7,Station 3.1: Robot cell,140888.1,141160.2,141465.8,305.6,305.6,272.1,0
U6534,260,FUSE2,5,Station 2.2: Drill station,141160.3,141161.9,141338.7,176.8,176.8,1.6,0
U6527,260,FUSE1,9,Station 3.3: Robot cell,141028.9,141163.2,141468.8,305.6,305.6,134.3,0
U6528,260,FUSE2,10,Station 3.4: Robot cell,141144.1,141164.4,141502.4,338.0,338.0,20.3,0
U6514,260,FUSE0,13,Station 5: Top cover,141179.6,141179.6,141354.4,174.8,174.8,0.0,0
U6535,260,FUSE2,3,Station 2: Drill station,141142.3,141182.7,141359.5,176.8,176.8,40.4,0
U2437,98,FUSE0,2,Station 1.1: Bottom cover,141185.9,141185.9,141298.1,112.2,112.2,0.0,0
U6512,260,FUSE0,17,Station 6.1: Packaging,141118.2,141196.6,141312.6,116.0,116.0,78.4,0
U6515,260,FUSE0,14,Station 5.1: Top cover,141217.2,141217.2,141392.0,174.8,174.8,0.0,0
U6519,260,FUSE0,12,Station 4.1: Inspection,141123.0,141223.8,141341.4,117.6,117.6,100.8,0
U2438,98,FUSE0,1,Station 1: Bottom cover,141227.9,141227.9,141340.1,112.2,112.2,0.0,0
U6516,260,FUSE0,15,Station 5.2: Top cover,141257.2,141257.2,141432.0,174.8,174.8,0.0,0
U6536,260,FUSE2,4,Station 2.1: Drill station,141261.1,141263.5,141440.3,176.8,176.8,2.4,0
U6520,260,FUSE1,11,Station 4: Inspection,141132.2,141263.8,141381.4,117.6,117.6,131.6,1
U4333,173,FUSE2,16,Station 6: Packaging,141275.8,141275.8,141391.8,116.0,116.0,0.0,0
U2439,98,FUSE0,2,Station 1.1: Bottom cover,141301.9,141301.9,141414.1,112.2,112.2,0.0,0
U4334,173,FUSE2,17,Station 6.1: Packaging,141275.8,141312.6,141428.6,116.0,116.0,36.8,0
U6529,260,FUSE2,8,Station 3.2: Robot cell,141084.9,141329.6,141667.6,338.0,338.0,244.7,0
U2436,98,FUSE0,5,Station 2.2: Drill station,141298.3,141338.7,141515.5,176.8,176.8,40.4,0
U6521,260,FUSE1,12,Station 4.1: Inspection,141239.2,141341.4,141459.0,117.6,117.6,102.2,0
U2440,98,FUSE0,1,Station 1: Bottom cover,141343.9,141343.9,141456.1,112.2,112.2,0.0,0
U6517,260,FUSE0,13,Station 5: Top cover,141354.8,141354.8,141529.6,174.8,174.8,0.0,0
U2437,98,FUSE0,3,Station 2: Drill station,141357.1,141359.5,141536.3,176.8,176.8,2.4,0
U6522,260,FUSE1,11,Station 4: Inspection,141262.2,141381.4,141499.0,117.6,117.6,119.2,1
U6513,260,FUSE0,16,Station 6: Packaging,141313.4,141391.8,141507.8,116.0,116.0,78.4,0
U6518,260,FUSE0,14,Station 5.1: Top cover,141394.8,141394.8,141569.6,174.8,174.8,0.0,0
U6530,260,FUSE2,6,Station 3: Robot cell,141145.7,141398.8,141736.8,338.0,338.0,253.1,0
U2441,98,FUSE0,2,Station 1.1: Bottom cover,141423.1,141423.1,141535.3,112.2,112.2,0.0,0
U6519,260,FUSE0,15,Station 5.2: Top cover,141432.4,141432.4,141607.2,174.8,174.8,0.0,0
U6514,260,FUSE0,17,Station 6.1: Packaging,141433.4,141433.4,141549.4,116.0,116.0,0.0,0
U2438,98,FUSE0,4,Station 2.1: Drill station,141399.1,141440.3,141617.1,176.8,176.8,41.2,0
U6523,260,FUSE1,12,Station 4.1: Inspection,141303.4,141459.0,141576.6,117.6,117.6,155.6,1
U2442,98,FUSE0,1,Station 1: Bottom cover,141459.9,141459.9,141572.1,112.2,112.2,0.0,0
U6531,260,FUSE2,7,Station 3.1: Robot cell,141260.9,141465.8,141803.8,338.0,338.0,204.9,0
U6532,260,FUSE2,9,Station 3.3: Robot cell,141281.7,141468.8,141806.8,338.0,338.0,187.1,0
U6524,260,FUSE1,11,Station 4: Inspection,141408.6,141499.0,141616.6,117.6,117.6,90.4,0
U6533,260,FUSE2,10,Station 3.4: Robot cell,141402.5,141502.4,141840.4,338.0,338.0,99.9,0
U6515,260,FUSE0,16,Station 6: Packaging,141471.0,141507.8,141623.8,116.0,116.0,36.8,0
U2439,98,FUSE0,5,Station 2.2: Drill station,141513.1,141515.5,141692.3,176.8,176.8,2.4,0
U6520,260,FUSE1,13,Station 5: Top cover,141532.4,141532.4,141707.2,174.8,174.8,0.0,0
U2440,98,FUSE0,3,Station 2: Drill station,141495.1,141536.3,141713.1,176.8,176.8,41.2,0
U2443,98,FUSE0,2,Station 1.1: Bottom cover,141539.1,141539.1,141651.3,112.2,112.2,0.0,0
U6516,260,FUSE0,17,Station 6.1: Packaging,141471.0,141549.4,141665.4,116.0,116.0,78.4,0
U6521,260,FUSE1,14,Station 5.1: Top cover,141570.0,141570.0,141744.8,174.8,174.8,0.0,0
U6525,260,FUSE1,12,Station 4.1: Inspection,141457.8,141576.6,141694.2,117.6,117.6,118.8,1
U2444,98,FUSE0,1,Station 1: Bottom cover,141580.7,141580.7,141692.9,112.2,112.2,0.0,0
U6522,260,FUSE1,15,Station 5.2: Top cover,141610.0,141610.0,141784.8,174.8,174.8,0.0,0
U6526,260,FUSE1,11,Station 4: Inspection,141524.8,141616.6,141734.2,117.6,117.6,91.8,0
U2441,98,FUSE0,4,Station 2.1: Drill station,141614.3,141617.1,141793.9,176.8,176.8,2.8,0
U6517,260,FUSE0,16,Station 6: Packaging,141628.6,141628.6,141744.6,116.0,116.0,0.0,0
U2445,98,FUSE1,2,Station 1.1: Bottom cover,141655.1,141655.1,141767.3,112.2,112.2,0.0,0
U6518,260,FUSE0,17,Station 6.1: Packaging,141628.6,141665.4,141781.4,116.0,116.0,36.8,0
U6534,260,FUSE2,8,Station 3.2: Robot cell,141457.7,141667.6,142005.6,338.0,338.0,209.9,0
U2442,98,FUSE0,5,Station 2.2: Drill station,141651.1,141692.3,141869.1,176.8,176.8,41.2,0
U6527,260,FUSE1,12,Station 4.1: Inspection,141587.8,141694.2,141811.8,117.6,117.6,106.4,0
U2446,98,FUSE1,1,Station 1: Bottom cover,141696.7,141696.7,141808.9,112.2,112.2,0.0,0
U6523,260,FUSE1,13,Station 5: Top cover,141707.6,141707.6,141882.4,174.8,174.8,0.0,0
U2443,98,FUSE0,3,Station 2: Drill station,141710.3,141713.1,141889.9,176.8,176.8,2.8,0
U6528,260,FUSE2,11,Station 4: Inspection,141621.4,141734.2,141851.8,117.6,117.6,112.8,0
U6535,260,FUSE2,6,Station 3: Robot cell,141398.5,141736.8,142074.8,338.0,338.0,338.3,1
U6519,260,FUSE0,16,Station 6: Packaging,141666.2,141744.6,141860.6,116.0,116.0,78.4,0
U6524,260,FUSE1,14,Station 5.1: Top cover,141747.6,141747.6,141922.4,174.8,174.8,0.0,0
U2447,98,FUSE1,2,Station 1.1: Bottom cover,141775.9,141775.9,141888.1,112.2,112.2,0.0,0
U6525,260,FUSE1,15,Station 5.2: Top cover,141785.2,141785.2,141960.0,174.8,174.8,0.0,0
U6520,260,FUSE1,17,Station 6.1: Packaging,141786.2,141786.2,141902.2,116.0,116.0,0.0,0
U2444,98,FUSE0,4,Station 2.1: Drill station,141751.9,141793.9,141970.7,176.8,176.8,42.0,0
U6536,260,FUSE2,7,Station 3.1: Robot cell,141519.3,141803.8,142141.8,338.0,338.0,284.5,0
U2436,98,FUSE0,9,Station 3.3: Robot cell,141654.5,141806.8,142050.4,243.6,243.6,152.3,0
U6529,260,FUSE2,12,Station 4.1: Inspection,141766.6,141811.8,141929.4,117.6,117.6,45.2,0
U2448,98,FUSE1,1,Station 1: Bottom cover,141812.7,141812.7,141924.9,112.2,112.2,0.0,0
U2437,98,FUSE0,10,Station 3.4: Robot cell,141655.3,141840.4,142084.0,243.6,243.6,185.1,0
U6530,260,FUSE2,11,Station 4: Inspection,141775.8,141851.8,141969.4,117.6,117.6,76.0,0
U6521,260,FUSE1,16,Station 6: Packaging,141823.8,141860.6,141976.6,116.0,116.0,36.8,0
U2445,98,FUSE1,5,Station 2.2: Drill station,141866.3,141869.1,142045.9,176.8,176.8,2.8,0
U6526,260,FUSE1,13,Station 5: Top cover,141885.2,141885.2,142060.0,174.8,174.8,0.0,0
U2446,98,FUSE1,3,Station 2: Drill station,141847.9,141889.9,142066.7,176.8,176.8,42.0,0
U2449,98,FUSE1,2,Station 1.1: Bottom cover,141891.9,141891.9,142004.1,112.2,112.2,0.0,0
U6522,260,FUSE1,17,Station 6.1: Packaging,141823.8,141902.2,142018.2,116.0,116.0,78.4,0
U6527,260,FUSE1,14,Station 5.1: Top cover,141922.8,141922.8,142097.6,174.8,174.8,0.0,0
U6531,260,FUSE2,12,Station 4.1: Inspection,141882.8,141929.4,142047.0,117.6,117.6,46.6,0
U2450,98,FUSE1,1,Station 1: Bottom cover,141933.5,141933.5,142045.7,112.2,112.2,0.0,0
U6528,260,FUSE2,15,Station 5.2: Top cover,141962.8,141962.8,142137.6,174.8,174.8,0.0,0
U6532,260,FUSE2,11,Station 4: Inspection,141905.8,141969.4,142087.0,117.6,117.6,63.6,0
U2447,98,FUSE1,4,Station 2.1: Drill station,141967.1,141970.7,142147.5,176.8,176.8,3.6,0
U6523,260,FUSE1,16,Station 6: Packaging,141981.4,141981.4,142097.4,116.0,116.0,0.0,0
U2438,98,FUSE0,8,Station 3.2: Robot cell,141716.1,142005.6,142249.2,243.6,243.6,289.5,0
U2451,98,FUSE1,2,Station 1.1: Bottom cover,142007.9,142007.9,142120.1,112.2,112.2,0.0,0
U6524,260,FUSE1,17,Station 6.1: Packaging,141981.4,142018.2,142134.2,116.0,116.0,36.8,0
U2448,98,FUSE1,5,Station 2.2: Drill station,142003.9,142045.9,142222.7,176.8,176.8,42.0,0
U6533,260,FUSE2,12,Station 4.1: Inspection,141979.4,142047.0,142164.6,117.6,117.6,67.6,0
U2452,98,FUSE1,1,Station 1: Bottom cover,142049.5,142049.5,142161.7,112.2,112.2,0.0,0
U2439,98,FUSE0,9,Station 3.3: Robot cell,141831.3,142050.4,142294.0,243.6,243.6,219.1,0
U6529,260,FUSE2,13,Station 5: Top cover,142060.4,142060.4,142235.2,174.8,174.8,0.0,0
U2449,98,FUSE1,3,Station 2: Drill station,142063.1,142066.7,142243.5,176.8,176.8,3.6,0
U2440,98,FUSE0,6,Station 3: Robot cell,141752.1,142074.8,142318.4,243.6,243.6,322.7,0
U2441,98,FUSE0,10,Station 3.4: Robot cell,141932.9,142084.0,142327.6,243.6,243.6,151.1,0
U6534,260,FUSE2,11,Station 4: Inspection,142084.6,142087.0,142204.6,117.6,117.6,2.4,0
U6525,260,FUSE1,16,Station 6: Packaging,142019.0,142097.4,142213.4,116.0,116.0,78.4,0
U6530,260,FUSE2,14,Station 5.1: Top cover,142100.4,142100.4,142275.2,174.8,174.8,0.0,0
U2453,98,FUSE1,2,Station 1.1: Bottom cover,142128.7,142128.7,142240.9,112.2,112.2,0.0,0
U6531,260,FUSE2,15,Station 5.2: Top cover,142138.0,142138.0,142312.8,174.8,174.8,0.0,0
U6526,260,FUSE1,17,Station 6.1: Packaging,142139.0,142139.0,142255.0,116.0,116.0,0.0,0
U2442,98,FUSE0,7,Station 3.1: Robot cell,141968.1,142141.8,142385.4,243.6,243.6,173.7,0
U2450,98,FUSE1,4,Station 2.1: Drill station,142104.7,142147.5,142324.3,176.8,176.8,42.8,0
U2454,98,FUSE2,1,Station 1: Bottom cover,142165.5,142165.5,142277.7,112.2,112.2,0.0,0
U2436,98,FUSE0,12,Station 4.1: Inspection,142169.4,142169.4,142287.0,117.6,117.6,0.0,0
U6535,260,FUSE2,11,Station 4: Inspection,142113.8,142204.6,142322.2,117.6,117.6,90.8,0
U6527,260,FUSE1,16,Station 6: Packaging,142176.6,142213.4,142329.4,116.0,116.0,36.8,0
U2451,98,FUSE1,5,Station 2.2: Drill station,142219.1,142222.7,142399.5,176.8,176.8,3.6,0
U6532,260,FUSE2,13,Station 5: Top cover,142238.0,142238.0,142412.8,174.8,174.8,0.0,0
U2452,98,FUSE1,3,Station 2: Drill station,142200.7,142243.5,142420.3,176.8,176.8,42.8,0
U2455,98,FUSE2,2,Station 1.1: Bottom cover,142244.7,142244.7,142356.9,112.2,112.2,0.0,0
U2443,98,FUSE0,8,Station 3.2: Robot cell,141968.9,142249.2,142492.8,243.6,243.6,280.3,1
U6528,260,FUSE2,17,Station 6.1: Packaging,142176.6,142255.0,142371.0,116.0,116.0,78.4,0
U6533,260,FUSE2,14,Station 5.1: Top cover,142275.6,142275.6,142450.4,174.8,174.8,0.0,0
U2456,98,FUSE2,1,Station 1: Bottom cover,142286.3,142286.3,142398.5,112.2,112.2,0.0,0
U2437,98,FUSE0,12,Station 4.1: Inspection,142223.0,142287.0,142404.6,117.6,117.6,64.0,0
U2444,98,FUSE0,9,Station 3.3: Robot cell,142089.7,142294.0,142537.6,243.6,243.6,204.3,0
U6534,260,FUSE2,15,Station 5.2: Top cover,142315.6,142315.6,142490.4,174.8,174.8,0.0,0
U2445,98,FUSE1,6,Station 3: Robot cell,142124.9,142318.4,142624.0,305.6,305.6,193.5,0
U6536,260,FUSE2,11,Station 4: Inspection,142200.8,142322.2,142439.8,117.6,117.6,121.4,1
U2453,98,FUSE1,4,Station 2.1: Drill station,142319.9,142324.3,142501.1,176.8,176.8,4.4,0
U2446,98,FUSE1,10,Station 3.4: Robot cell,142185.7,142327.6,142633.2,305.6,305.6,141.9,0
U6529,260,FUSE2,16,Station 6: Packaging,142334.2,142334.2,142450.2,116.0,116.0,0.0,0
U2457,98,FUSE2,2,Station 1.1: Bottom cover,142360.7,142360.7,142472.9,112.2,112.2,0.0,0
U6530,260,FUSE2,17,Station 6.1: Packaging,142334.2,142371.0,142487.0,116.0,116.0,36.8,0
U2447,98,FUSE1,7,Station 3.1: Robot cell,142226.5,142385.4,142691.0,305.6,305.6,158.9,0
U2454,98,FUSE2,5,Station 2.2: Drill station,142356.7,142399.5,142576.3,176.8,176.8,42.8,0
U2458,98,FUSE2,1,Station 1: Bottom cover,142402.3,142402.3,142514.5,112.2,112.2,0.0,0
U2438,98,FUSE0,12,Station 4.1: Inspection,142348.2,142404.6,142522.2,117.6,117.6,56.4,0
U2436,98,FUSE0,13,Station 5: Top cover,142418.0,142418.0,142592.8,174.8,174.8,0.0,0
U2455,98,FUSE2,3,Station 2: Drill station,142415.9,142420.3,142597.1,176.8,176.8,4.4,0
U2439,98,FUSE0,11,Station 4: Inspection,142393.0,142439.8,142557.4,117.6,117.6,46.8,0
U6531,260,FUSE2,16,Station 6: Packaging,142371.8,142450.2,142566.2,116.0,116.0,78.4,0
U6535,260,FUSE2,14,Station 5.1: Top cover,142453.2,142453.2,142628.0,174.8,174.8,0.0,0
U2459,98,FUSE2,2,Station 1.1: Bottom cover,142481.5,142481.5,142593.7,112.2,112.2,0.0,0
U6532,260,FUSE2,17,Station 6.1: Packaging,142491.8,142491.8,142607.8,116.0,116.0,0.0,0
U2448,98,FUSE1,8,Station 3.2: Robot cell,142341.7,142492.8,142798.4,305.6,305.6,151.1,0
U2437,98,FUSE0,15,Station 5.2: Top cover,142495.6,142495.6,142670.4,174.8,174.8,0.0,0
U2456,98,FUSE2,4,Station 2.1: Drill station,142457.5,142501.1,142677.9,176.8,176.8,43.6,0
U2460,98,FUSE2,1,Station 1: Bottom cover,142518.3,142518.3,142630.5,112.2,112.2,0.0,0
U2440,98,FUSE0,12,Station 4.1: Inspection,142377.4,142522.2,142639.8,117.6,117.6,144.8,1
U2449,98,FUSE1,9,Station 3.3: Robot cell,142342.5,142537.6,142843.2,305.6,305.6,195.1,0
U2441,98,FUSE0,11,Station 4: Inspection,142446.6,142557.4,142675.0,117.6,117.6,110.8,0
U6533,260,FUSE2,16,Station 6: Packaging,142529.4,142566.2,142682.2,116.0,116.0,36.8,0
U2457,98,FUSE2,5,Station 2.2: Drill station,142571.9,142576.3,142753.1,176.8,176.8,4.4,0
U6536,260,FUSE2,13,Station 5: Top cover,142590.8,142592.8,142767.6,174.8,174.8,2.0,0
U2458,98,FUSE2,3,Station 2: Drill station,142553.5,142597.1,142773.9,176.8,176.8,43.6,0
U2461,98,FUSE2,2,Station 1.1: Bottom cover,142597.5,142597.5,142709.7,112.2,112.2,0.0,0
U6534,260,FUSE2,17,Station 6.1: Packaging,142529.4,142607.8,142723.8,116.0,116.0,78.4,0
U2450,98,FUSE1,6,Station 3: Robot cell,142383.3,142624.0,142929.6,305.6,305.6,240.7,0
U2438,98,FUSE0,14,Station 5.1: Top cover,142633.2,142633.2,142808.0,174.8,174.8,0.0,0
U2451,98,FUSE1,10,Station 3.4: Robot cell,142558.5,142633.2,142938.8,305.6,305.6,74.7,0
U2462,98,FUSE2,1,Station 1: Bottom cover,142639.1,142639.1,142751.3,112.2,112.2,0.0,0
U2442,98,FUSE0,12,Station 4.1: Inspection,142464.4,142639.8,142757.4,117.6,117.6,175.4,1
U2439,98,FUSE0,15,Station 5.2: Top cover,142668.4,142670.4,142845.2,174.8,174.8,2.0,0
U2443,98,FUSE0,11,Station 4: Inspection,142571.8,142675.0,142792.6,117.6,117.6,103.2,0
U2459,98,FUSE2,4,Station 2.1: Drill station,142672.7,142677.9,142854.7,176.8,176.8,5.2,0
U2452,98,FUSE1,7,Station 3.1: Robot cell,142479.3,142691.0,142996.6,305.6,305.6,211.7,0
U2436,98,FUSE0,16,Station 6: Packaging,142691.8,142691.8,142807.8,116.0,116.0,0.0,0
U2463,98,FUSE2,2,Station 1.1: Bottom cover,142713.5,142713.5,142825.7,112.2,112.2,0.0,0
U6535,260,FUSE2,17,Station 6.1: Packaging,142687.0,142723.8,142839.8,116.0,116.0,36.8,0
U2460,98,FUSE2,5,Station 2.2: Drill station,142709.5,142753.1,142929.9,176.8,176.8,43.6,0
U8625,345,FUSE0,1,Station 1: Bottom cover,142755.1,142755.1,142867.3,112.2,112.2,0.0,0
U2444,98,FUSE0,12,Station 4.1: Inspection,142656.6,142757.4,142875.0,117.6,117.6,100.8,0
U2440,98,FUSE0,13,Station 5: Top cover,142770.8,142770.8,142945.6,174.8,174.8,0.0,0
U2461,98,FUSE2,3,Station 2: Drill station,142768.7,142773.9,142950.7,176.8,176.8,5.2,0
U2445,98,FUSE1,11,Station 4: Inspection,142663.0,142792.6,142910.2,117.6,117.6,129.6,1
U2453,98,FUSE1,8,Station 3.2: Robot cell,142600.1,142798.4,143104.0,305.6,305.6,198.3,0
U2437,98,FUSE0,16,Station 6: Packaging,142729.4,142807.8,142923.8,116.0,116.0,78.4,0
U2441,98,FUSE0,14,Station 5.1: Top cover,142806.0,142808.0,142982.8,174.8,174.8,2.0,0
U8626,345,FUSE0,2,Station 1.1: Bottom cover,142839.1,142839.1,142951.3,112.2,112.2,0.0,0
U2454,98,FUSE2,9,Station 3.3: Robot cell,142715.3,142843.2,143181.2,338.0,338.0,127.9,0
U6536,260,FUSE2,17,Station 6.1: Packaging,142846.6,142846.6,142962.6,116.0,116.0,0.0,0
U2442,98,FUSE0,15,Station 5.2: Top cover,142848.4,142848.4,143023.2,174.8,174.8,0.0,0
U2462,98,FUSE2,4,Station 2.1: Drill station,142810.3,142854.7,143031.5,176.8,176.8,44.4,0
U8627,345,FUSE0,1,Station 1: Bottom cover,142871.1,142871.1,142983.3,112.2,112.2,0.0,0
U2446,98,FUSE1,12,Station 4.1: Inspection,142772.2,142875.0,142992.6,117.6,117.6,102.8,0
U2447,98,FUSE1,11,Station 4: Inspection,142750.0,142910.2,143027.8,117.6,117.6,160.2,1
U2438,98,FUSE0,16,Station 6: Packaging,142887.0,142923.8,143039.8,116.0,116.0,36.8,0
U2455,98,FUSE2,6,Station 3: Robot cell,142636.1,142929.6,143267.6,338.0,338.0,293.5,0
U2463,98,FUSE2,5,Station 2.2: Drill station,142924.7,142929.9,143106.7,176.8,176.8,5.2,0
U2456,98,FUSE2,10,Station 3.4: Robot cell,142816.9,142938.8,143276.8,338.0,338.0,121.9,0
U2443,98,FUSE0,13,Station 5: Top cover,142943.6,142945.6,143120.4,174.8,174.8,2.0,0
U8625,345,FUSE0,3,Station 2: Drill station,142906.3,142950.7,143127.5,176.8,176.8,44.4,0
U8628,345,FUSE0,2,Station 1.1: Bottom cover,142955.1,142955.1,143067.3,112.2,112.2,0.0,0
U2439,98,FUSE0,17,Station 6.1: Packaging,142884.2,142962.6,143078.6,116.0,116.0,78.4,0
U2444,98,FUSE0,14,Station 5.1: Top cover,142986.0,142986.0,143160.8,174.8,174.8,0.0,0
U2448,98,FUSE1,12,Station 4.1: Inspection,142897.4,142992.6,143110.2,117.6,117.6,95.2,0
U8629,345,FUSE0,1,Station 1: Bottom cover,142993.9,142993.9,143106.1,112.2,112.2,0.0,0
U2457,98,FUSE2,7,Station 3.1: Robot cell,142852.1,142996.6,143334.6,338.0,338.0,144.5,0
U2445,98,FUSE1,15,Station 5.2: Top cover,143021.2,143023.2,143198.0,174.8,174.8,2.0,0
U2449,98,FUSE1,11,Station 4: Inspection,142942.2,143027.8,143145.4,117.6,117.6,85.6,0
U8626,345,FUSE0,4,Station 2.1: Drill station,143030.3,143031.5,143208.3,176.8,176.8,1.2,0
U2440,98,FUSE0,16,Station 6: Packaging,143044.6,143044.6,143160.6,116.0,116.0,0.0,0
U8630,345,FUSE0,2,Station 1.1: Bottom cover,143071.1,143071.1,143183.3,112.2,112.2,0.0,0
U2441,98,FUSE0,17,Station 6.1: Packaging,143041.8,143078.6,143194.6,116.0,116.0,36.8,0
U2458,98,FUSE2,8,Station 3.2: Robot cell,142852.9,143104.0,143442.0,338.0,338.0,251.1,0
U8627,345,FUSE0,5,Station 2.2: Drill station,143062.3,143106.7,143283.5,176.8,176.8,44.4,0
U8631,345,FUSE0,1,Station 1: Bottom cover,143109.9,143109.9,143222.1,112.2,112.2,0.0,0
U2450,98,FUSE1,12,Station 4.1: Inspection,142988.6,143110.2,143227.8,117.6,117.6,121.6,1
U2446,98,FUSE1,13,Station 5: Top cover,143123.6,143123.6,143298.4,174.8,174.8,0.0,0
U8628,345,FUSE0,3,Station 2: Drill station,143126.3,143127.5,143304.3,176.8,176.8,1.2,0
U2451,98,FUSE1,11,Station 4: Inspection,143057.8,143145.4,143263.0,117.6,117.6,87.6,0
U2442,98,FUSE0,16,Station 6: Packaging,143082.2,143160.6,143276.6,116.0,116.0,78.4,0
U2447,98,FUSE1,14,Station 5.1: Top cover,143158.8,143160.8,143335.6,174.8,174.8,2.0,0
U2459,98,FUSE2,9,Station 3.3: Robot cell,142973.7,143181.2,143519.2,338.0,338.0,207.5,0
U8632,345,FUSE0,2,Station 1.1: Bottom cover,143191.9,143191.9,143304.1,112.2,112.2,0.0,0
U2443,98,FUSE0,17,Station 6.1: Packaging,143199.4,143199.4,143315.4,116.0,116.0,0.0,0
U2448,98,FUSE1,15,Station 5.2: Top cover,143201.2,143201.2,143376.0,174.8,174.8,0.0,0
U8629,345,FUSE0,4,Station 2.1: Drill station,143165.1,143208.3,143385.1,176.8,176.8,43.2,0
