unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7755,310,FUSE0,32424.6,32424.6,33122.9,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U7756,310,FUSE0,32431.2053,32431.2053,40670.803,8239.5977,8239.5977,271.3,0.032926,1,p:1.1.5.1.2.2
U7757,310,FUSE0,32485.8,32485.8,33144.1,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U7758,310,FUSE1,32648.8053,32648.8053,33309.1053,660.3,660.3,333.3,0.504771,1,p:1.2.1.1.2.2
U7759,310,FUSE1,32681.6053,32681.6053,33361.9053,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
U7760,310,FUSE1,32729.4,32729.4,33469.7,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
U7761,310,FUSE1,32866.8053,32866.8053,40976.403,8109.5977,8109.5977,333.3,0.041099,1,p:2.1.5.1.2.2
U7762,310,FUSE1,33154.2,33154.2,33854.5,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U7763,310,FUSE1,33175.4,33175.4,33815.7,640.3,640.3,333.3,0.520537,1,p:2.1.1.1.2.2
U7764,310,FUSE1,33340.4053,33340.4053,34000.7053,660.3,660.3,333.3,0.504771,1,p:1.1.2.1.2.2
U7765,310,FUSE1,33393.2053,33393.2053,34153.5053,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U7766,310,FUSE2,33501.0,33501.0,41314.403,7813.403,7813.403,365.7,0.046804,1,p:1.1.5.1.2.2
U7767,310,FUSE2,33847.0,33847.0,34599.7,752.7,752.7,365.7,0.485851,1,p:2.1.3.1.2.2
U7768,310,FUSE2,33885.8,33885.8,34578.5,692.7,692.7,365.7,0.527934,1,p:1.2.1.1.2.2
U7769,310,FUSE2,34032.0053,34032.0053,34744.7053,712.7,712.7,365.7,0.513119,1,p:2.1.2.1.2.2
U7770,310,FUSE2,34184.8053,34184.8053,34957.5053,772.7,772.7,365.7,0.473276,1,p:1.1.4.1.2.2
U7771,310,FUSE2,34609.8,34609.8,41652.603,7042.803,7042.803,365.7,0.051925,1,p:2.1.5.1.2.2
U7772,310,FUSE2,34631.0,34631.0,35372.9,741.9,741.9,365.7,0.492924,1,p:1.1.3.1.2.2
U7773,310,FUSE2,34776.0053,34776.0053,35448.7053,672.7,672.7,365.7,0.54363,1,p:2.1.1.1.2.2
U7774,310,FUSE2,34988.8053,34988.8053,36286.9053,1298.1,1266.8,722.8,0.570572,2,p:1.1.2.2.1.2
U7211,288,FUSE0,35404.2,35404.2,36102.5,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U7212,288,FUSE0,35480.0053,35480.0053,41896.003,6415.9977,6415.9977,271.3,0.042285,1,p:1.1.5.1.2.2
U7213,288,FUSE0,36133.8,36133.8,36792.1,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U7214,288,FUSE0,36318.2053,36318.2053,36916.5053,598.3,598.3,271.3,0.453451,1,p:1.2.1.1.2.2
U7215,288,FUSE0,36823.4,36823.4,37521.7,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U7216,288,FUSE0,36947.8053,36947.8053,42139.603,5191.7977,5191.7977,271.3,0.052256,1,p:1.1.5.1.2.2
U7217,288,FUSE0,37553.0,37553.0,38211.3,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U7218,288,FUSE0,38102.503,38102.503,38740.803,638.3,638.3,271.3,0.425035,1,p:1.1.2.2.1.2
U7219,288,FUSE1,38242.6,38242.6,38882.9,640.3,640.3,333.3,0.520537,1,p:2.1.1.1.2.2
U7220,288,FUSE1,38440.503,38440.503,39180.803,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
U7221,288,FUSE1,38772.103,38772.103,42445.203,3673.1,3673.1,333.3,0.090741,1,p:2.1.5.1.2.2
U7222,288,FUSE1,38778.503,38778.503,39478.803,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U7223,288,FUSE1,38914.2,38914.2,39634.5,720.3,720.3,333.3,0.462724,1,p:2.1.2.2.1.2
U7224,288,FUSE1,39022.103,39022.103,39682.403,660.3,660.3,333.3,0.504771,1,p:1.2.1.1.2.2
U7225,288,FUSE1,39212.103,39212.103,39972.403,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U7226,288,FUSE1,39265.703,39265.703,42750.803,3485.1,3485.1,333.3,0.095636,1,p:1.1.5.1.2.2
U7227,288,FUSE2,39510.103,39510.103,40262.803,752.7,752.7,365.7,0.485851,1,p:2.1.3.1.2.2
U7228,288,FUSE2,39571.303,39571.303,40304.003,732.7,732.7,365.7,0.499113,1,p:1.2.2.1.2.2
U7229,288,FUSE2,39665.8,39665.8,40338.5,672.7,672.7,365.7,0.54363,1,p:2.1.1.1.2.2
U7230,288,FUSE2,39713.703,39713.703,40486.403,772.7,772.7,365.7,0.473276,1,p:1.1.4.1.2.2
U7231,288,FUSE2,39876.903,39876.903,43088.803,3211.9,3211.9,365.7,0.113858,1,p:2.1.5.1.2.2
U7232,288,FUSE2,40003.703,40003.703,40736.403,732.7,732.7,365.7,0.499113,1,p:1.1.3.1.2.2
U7233,288,FUSE2,40214.903,40214.903,40927.603,712.7,712.7,365.7,0.513119,1,p:2.1.2.1.2.2
U4008,161,FUSE0,40294.103,40294.103,40852.403,558.3,558.3,271.3,0.485939,1,p:1.1.1.1.2.2
U4009,161,FUSE0,40335.303,40335.303,41033.603,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U4010,161,FUSE0,40369.8,40369.8,43332.403,2962.603,2962.603,271.3,0.091575,1,p:1.1.5.1.2.2
U4011,161,FUSE0,40458.503,40458.503,41116.803,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U4012,161,FUSE0,40517.703,40517.703,41171.203,653.5,653.5,271.3,0.415149,1,p:1.2.2.1.2.2
U4013,161,FUSE0,40702.103,40702.103,41280.403,578.3,578.3,271.3,0.469134,1,p:2.1.1.1.2.2
U4014,161,FUSE0,40767.703,40767.703,41446.003,678.3,678.3,271.3,0.399971,1,p:1.1.4.1.2.2
U4015,161,FUSE1,40883.703,40883.703,43638.003,2754.3,2754.3,333.3,0.121011,1,p:2.1.5.1.2.2
U4016,161,FUSE1,40958.903,40958.903,41659.203,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U4017,161,FUSE1,41007.703,41007.703,41648.003,640.3,640.3,333.3,0.520537,1,p:2.1.1.1.2.2
U4018,161,FUSE1,41064.903,41064.903,41725.203,660.3,660.3,333.3,0.504771,1,p:1.1.2.1.2.2
U4019,161,FUSE1,41148.103,41148.103,41908.403,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U4020,161,FUSE1,41202.503,41202.503,43943.603,2741.1,2741.1,333.3,0.121594,1,p:1.1.5.1.2.2
U4021,161,FUSE1,41311.703,41311.703,42030.803,719.1,719.1,333.3,0.463496,1,p:2.1.2.1.2.2
U4022,161,FUSE2,41345.703,41345.703,42078.403,732.7,732.7,365.7,0.499113,1,p:1.1.3.1.2.2
U4023,161,FUSE2,41477.303,41477.303,42150.003,672.7,672.7,365.7,0.54363,1,p:2.1.1.1.2.2
U4024,161,FUSE2,41679.303,41679.303,42452.003,772.7,772.7,365.7,0.473276,1,p:1.1.4.1.2.2
U4025,161,FUSE2,41683.903,41683.903,44281.603,2597.7,2597.7,365.7,0.140778,1,p:2.1.5.1.2.2
U4026,161,FUSE2,41690.503,41690.503,42383.203,692.7,692.7,365.7,0.527934,1,p:1.1.2.1.2.2
U4027,161,FUSE2,41756.503,41756.503,42488.003,731.5,731.5,365.7,0.499932,1,p:2.1.1.1.2.2
U4028,161,FUSE2,41927.303,41927.303,42660.003,732.7,732.7,365.7,0.499113,1,p:1.1.3.1.2.2
U4029,161,FUSE2,41939.703,41939.703,42790.003,850.3,850.3,365.7,0.430083,1,p:2.1.4.1.2.2
U8070,323,FUSE0,42062.103,42062.103,44525.203,2463.1,2463.1,271.3,0.110146,1,p:1.1.5.1.2.2
U8071,323,FUSE0,42109.703,42109.703,42903.603,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U8072,323,FUSE0,42170.903,42170.903,42769.203,598.3,598.3,271.3,0.453451,1,p:1.1.2.1.2.2
U8073,323,FUSE0,42181.303,42181.303,42759.603,578.3,578.3,271.3,0.469134,1,p:2.1.1.1.2.2
U8074,323,FUSE0,42414.503,42414.503,43093.403,678.9,678.9,271.3,0.399617,1,p:1.1.4.1.2.2
U8075,323,FUSE0,42476.503,42476.503,44768.803,2292.3,2292.3,271.3,0.118353,1,p:2.1.5.1.2.2
U8076,323,FUSE0,42483.303,42483.303,43734.803,1251.5,1220.2,534.0,0.437633,2,p:1.1.2.1.2.2
U8077,323,FUSE0,42519.303,42519.303,43177.603,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U8078,323,FUSE1,42691.303,42691.303,43311.603,620.3,620.3,333.3,0.537321,1,p:1.1.1.1.2.2
U8079,323,FUSE1,42782.103,42782.103,43542.403,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U8080,323,FUSE1,42790.903,42790.903,45074.403,2283.5,2283.5,333.3,0.14596,1,p:1.1.5.1.2.2
U8081,323,FUSE1,42800.503,42800.503,43520.803,720.3,720.3,333.3,0.462724,1,p:2.1.3.1.2.2
U8082,323,FUSE1,42821.303,42821.303,43491.203,669.9,669.9,333.3,0.497537,1,p:1.1.2.1.2.2
U8083,323,FUSE1,42934.903,42934.903,43617.203,682.3,682.3,333.3,0.488495,1,p:2.1.1.1.2.2
U8084,323,FUSE1,43120.103,43120.103,43860.403,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
U8085,323,FUSE1,43124.703,43124.703,45380.003,2255.3,2255.3,333.3,0.147785,1,p:2.1.5.1.2.2
U8086,323,FUSE2,43208.903,43208.903,44072.803,863.9,863.9,365.7,0.423313,1,p:1.1.2.1.2.2
U8087,323,FUSE2,43342.903,43342.903,44095.603,752.7,752.7,365.7,0.485851,1,p:2.1.3.1.2.2
U8088,323,FUSE2,43363.703,43363.703,44026.003,662.3,662.3,365.7,0.552167,1,p:1.1.1.1.2.2
U8089,323,FUSE2,43522.503,43522.503,44315.203,792.7,792.7,365.7,0.461335,1,p:2.1.4.1.2.2
U8090,323,FUSE2,43552.103,43552.103,45718.003,2165.9,2165.9,365.7,0.168844,1,p:1.1.5.1.2.2
U8091,323,FUSE2,43573.703,43573.703,44433.603,859.9,859.9,365.7,0.425282,1,p:2.1.3.1.2.2
U8092,323,FUSE2,43648.503,43648.503,44410.803,762.3,762.3,365.7,0.479732,1,p:1.1.2.1.2.2
U8093,323,FUSE2,43669.303,43669.303,44364.003,694.7,694.7,365.7,0.526414,1,p:2.1.1.1.2.2
U8651,347,FUSE0,43766.103,43766.103,44558.803,792.7,792.7,271.3,0.342248,1,p:1.1.4.1.2.2
U8652,347,FUSE0,43891.703,43891.703,45965.403,2073.7,2073.7,271.3,0.130829,1,p:2.1.5.1.2.2
U8653,347,FUSE0,43974.903,43974.903,44654.403,679.5,679.5,271.3,0.399264,1,p:1.1.2.1.2.2
U8654,347,FUSE0,44057.303,44057.303,44715.603,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U8655,347,FUSE0,44104.103,44104.103,44802.403,698.3,698.3,271.3,0.388515,1,p:1.1.4.1.2.2
U8656,347,FUSE0,44126.903,44126.903,46205.203,2078.3,2078.3,271.3,0.130539,1,p:2.1.5.1.2.2
U8657,347,FUSE0,44312.903,44312.903,44871.203,558.3,558.3,271.3,0.485939,1,p:1.1.1.1.2.2
U8658,347,FUSE0,44346.503,44346.503,44964.803,618.3,618.3,271.3,0.438784,1,p:2.1.2.1.2.2
U8659,347,FUSE0,44395.303,44395.303,45033.603,638.3,638.3,271.3,0.425035,1,p:1.1.3.1.2.2
U8660,347,FUSE0,44442.103,44442.103,45140.403,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U8661,347,FUSE0,44464.903,44464.903,46448.803,1983.9,1983.9,271.3,0.136751,1,p:1.1.5.1.2.2
U8662,347,FUSE1,44556.503,44556.503,45196.803,640.3,640.3,333.3,0.520537,1,p:2.1.1.1.2.2
U8663,347,FUSE1,44590.103,44590.103,45270.403,680.3,680.3,333.3,0.489931,1,p:1.1.2.1.2.2
U8664,347,FUSE1,44685.703,44685.703,45406.003,720.3,720.3,333.3,0.462724,1,p:2.1.3.1.2.2
U8665,347,FUSE1,44746.903,44746.903,45487.203,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
U8666,347,FUSE1,44800.103,44800.103,46754.403,1954.3,1954.3,333.3,0.170547,1,p:2.1.5.1.2.2
U8667,347,FUSE1,44833.703,44833.703,45502.403,668.7,668.7,333.3,0.49843,1,p:1.1.1.1.2.2
U8668,347,FUSE1,44902.503,44902.503,45582.803,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
U8669,347,FUSE1,44996.103,44996.103,45711.603,715.5,715.5,333.3,0.465828,1,p:1.1.3.1.2.2
U8670,347,FUSE1,45064.903,45064.903,45825.203,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U8671,347,FUSE1,45105.703,45105.703,47060.003,1954.3,1954.3,333.3,0.170547,1,p:1.1.5.1.2.2
U8672,347,FUSE1,45171.703,45171.703,45812.003,640.3,640.3,333.3,0.520537,1,p:2.1.1.1.2.2
U8673,347,FUSE2,45228.103,45228.103,45960.803,732.7,732.7,365.7,0.499113,1,p:1.2.2.1.2.2
U8674,347,FUSE2,45301.703,45301.703,46054.403,752.7,752.7,365.7,0.485851,1,p:2.1.3.1.2.2
U8675,347,FUSE2,45411.303,45411.303,46184.003,772.7,772.7,365.7,0.473276,1,p:1.1.4.1.2.2
U8676,347,FUSE2,45437.303,45437.303,47398.003,1960.7,1960.7,365.7,0.186515,1,p:2.1.5.1.2.2
U8677,347,FUSE2,45518.503,45518.503,46171.203,652.7,652.7,365.7,0.560288,1,p:1.1.1.1.2.2
U8678,347,FUSE2,45533.703,45533.703,46298.803,765.1,765.1,365.7,0.477977,1,p:2.1.2.1.2.2
U8679,347,FUSE2,45614.103,45614.103,46392.403,778.3,778.3,365.7,0.46987,1,p:1.1.3.1.2.2
U8680,347,FUSE2,45742.903,45742.903,46535.603,792.7,792.7,365.7,0.461335,1,p:2.1.4.1.2.2
U8681,347,FUSE2,45749.303,45749.303,47736.003,1986.7,1986.7,365.7,0.184074,1,p:1.1.5.1.2.2
U8682,347,FUSE2,45843.303,45843.303,46519.603,676.3,676.3,365.7,0.540736,1,p:2.1.1.2.2.2
U4440,178,FUSE0,45856.503,45856.503,46542.403,685.9,685.9,271.3,0.395539,1,p:1.1.2.1.2.2
U4441,178,FUSE0,45992.103,45992.103,46650.403,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
U4442,178,FUSE0,45996.703,45996.703,46779.203,782.5,782.5,271.3,0.346709,1,p:1.1.4.1.2.2
U4443,178,FUSE0,46085.703,46085.703,47979.603,1893.9,1893.9,271.3,0.143249,1,p:2.1.5.1.2.2
U4444,178,FUSE0,46202.503,46202.503,46800.803,598.3,598.3,271.3,0.453451,1,p:1.1.2.1.2.2
U4445,178,FUSE0,46215.303,46215.303,46894.003,678.7,678.7,271.3,0.399735,1,p:2.1.3.1.2.2
U4446,178,FUSE0,46236.503,46236.503,46805.403,568.9,568.9,271.3,0.476885,1,p:1.1.1.2.2.2
U4447,178,FUSE0,46330.103,46330.103,47028.403,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U4448,178,FUSE1,46423.703,46423.703,48285.203,1861.5,1861.5,333.3,0.179049,1,p:1.1.5.1.2.2
U4449,178,FUSE1,46480.103,46480.103,47160.403,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
U4450,178,FUSE1,46550.903,46550.903,47251.203,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U4451,178,FUSE1,46566.903,46566.903,47207.203,640.3,640.3,333.3,0.520537,1,p:2.1.1.2.2.2
U4452,178,FUSE1,46573.703,46573.703,47334.003,760.3,760.3,333.3,0.43838,1,p:1.1.4.1.2.2
U4453,178,FUSE1,46681.703,46681.703,48590.803,1909.1,1909.1,333.3,0.174585,1,p:2.1.5.1.2.2
U4454,178,FUSE1,46785.703,46785.703,47466.003,680.3,680.3,333.3,0.489931,1,p:1.1.2.1.2.2
U4455,178,FUSE1,46810.503,46810.503,47556.803,746.3,746.3,333.3,0.446603,1,p:2.1.3.1.2.2
U4456,178,FUSE2,46832.103,46832.103,47545.203,713.1,713.1,365.7,0.512831,1,p:1.2.1.1.2.2
U4457,178,FUSE2,46836.703,46836.703,47672.003,835.3,835.3,365.7,0.437807,1,p:2.1.4.1.2.2
U4458,178,FUSE2,46925.303,46925.303,48928.803,2003.5,2003.5,365.7,0.182531,1,p:1.1.5.1.2.2
U4459,178,FUSE2,47059.703,47059.703,47804.003,744.3,744.3,365.7,0.491334,1,p:2.1.2.1.2.2
U4460,178,FUSE2,47091.303,47091.303,47894.803,803.5,803.5,365.7,0.455134,1,p:1.1.3.1.2.2
U4461,178,FUSE2,47191.703,47191.703,47883.203,691.5,691.5,365.7,0.52885,1,p:2.1.1.1.2.2
U4462,178,FUSE2,47238.503,47238.503,48011.203,772.7,772.7,365.7,0.473276,1,p:1.1.4.1.2.2
U4463,178,FUSE2,47282.503,47282.503,49266.803,1984.3,1984.3,365.7,0.184297,1,p:2.1.5.1.2.2
U6951,278,FUSE0,47365.303,47365.303,48047.603,682.3,682.3,271.3,0.397626,1,p:1.1.2.2.2.2
U6952,278,FUSE0,47429.303,47429.303,48138.403,709.1,709.1,271.3,0.382598,1,p:2.1.3.1.2.2
U6953,278,FUSE0,47497.303,47497.303,48126.803,629.5,629.5,271.3,0.430977,1,p:1.2.1.1.2.2
U6954,278,FUSE0,47576.503,47576.503,48276.803,700.3,700.3,271.3,0.387405,1,p:2.1.4.1.2.2
U6955,278,FUSE0,47588.103,47588.103,49510.403,1922.3,1922.3,271.3,0.141133,1,p:1.1.5.1.2.2
U6956,278,FUSE0,47703.303,47703.303,48321.603,618.3,618.3,271.3,0.438784,1,p:2.1.2.2.2.2
U6957,278,FUSE0,47767.303,47767.303,48405.603,638.3,638.3,271.3,0.425035,1,p:1.1.3.1.2.2
U6958,278,FUSE1,47835.303,47835.303,48475.603,640.3,640.3,333.3,0.520537,1,p:2.1.1.1.2.2
U6959,278,FUSE1,47914.503,47914.503,48694.803,780.3,780.3,333.3,0.427143,1,p:1.2.4.1.2.2
U6960,278,FUSE1,47926.103,47926.103,49816.003,1889.9,1889.9,333.3,0.176359,1,p:2.1.5.1.2.2
U6961,278,FUSE1,48010.903,48010.903,48671.203,660.3,660.3,333.3,0.504771,1,p:1.1.2.2.2.2
U6962,278,FUSE1,48042.503,48042.503,48762.803,720.3,720.3,333.3,0.462724,1,p:2.1.3.1.2.2
U6963,278,FUSE1,48078.903,48078.903,48781.203,702.3,702.3,333.3,0.474584,1,p:1.1.1.1.2.2
U6964,278,FUSE1,48158.103,48158.103,49000.403,842.3,842.3,333.3,0.395702,1,p:2.1.4.1.2.2
U6965,278,FUSE2,48169.703,48169.703,50154.003,1984.3,1984.3,365.7,0.184297,1,p:1.1.5.1.2.2
U6966,278,FUSE2,48308.103,48308.103,49020.803,712.7,712.7,365.7,0.513119,1,p:2.1.2.2.2.2
U6967,278,FUSE2,48316.503,48316.503,49100.803,784.3,784.3,365.7,0.466276,1,p:1.1.3.1.2.2
U6968,278,FUSE2,48352.903,48352.903,49119.203,766.3,766.3,365.7,0.477228,1,p:2.1.1.1.2.2
U6969,278,FUSE2,48436.903,48436.903,49338.403,901.5,901.5,365.7,0.405657,1,p:1.2.4.1.2.2
U6970,278,FUSE2,48506.903,48506.903,50492.003,1985.1,1985.1,365.7,0.184222,1,p:2.1.5.1.2.2
U6971,278,FUSE2,48622.103,48622.103,49358.803,736.7,736.7,365.7,0.496403,1,p:1.1.2.2.2.2
U6972,278,FUSE2,48702.503,48702.503,49455.203,752.7,752.7,365.7,0.485851,1,p:2.1.3.1.2.2
U1562,63,FUSE0,48726.103,48726.103,49363.403,637.3,637.3,271.3,0.425702,1,p:1.2.1.2.2.2
U1563,63,FUSE0,48794.103,48794.103,49582.003,787.9,787.9,271.3,0.344333,1,p:2.1.4.1.2.2
U1564,63,FUSE0,48812.503,48812.503,50738.203,1925.7,1925.7,271.3,0.140884,1,p:1.1.5.1.2.2
U1565,63,FUSE0,48960.103,48960.103,49602.403,642.3,642.3,271.3,0.422388,1,p:2.1.2.2.2.2
U1566,63,FUSE0,49031.703,49031.703,49698.803,667.1,667.1,271.3,0.406686,1,p:1.1.3.1.2.2
U1567,63,FUSE0,49052.103,49052.103,49630.403,578.3,578.3,271.3,0.469134,1,p:2.1.1.2.2.2
U1568,63,FUSE0,49132.103,49132.103,49825.603,693.5,693.5,271.3,0.391204,1,p:1.1.4.1.2.2
U1569,63,FUSE1,49150.503,49150.503,51041.203,1890.7,1890.7,333.3,0.176284,1,p:2.1.5.1.2.2
U1570,63,FUSE1,49298.103,49298.103,49958.403,660.3,660.3,333.3,0.504771,1,p:1.1.2.2.2.2
U1571,63,FUSE1,49369.703,49369.703,50090.003,720.3,720.3,333.3,0.462724,1,p:2.1.3.1.2.2
U1572,63,FUSE1,49390.103,49390.103,50050.403,660.3,660.3,333.3,0.504771,1,p:1.2.1.2.2.2
U1573,63,FUSE1,49394.703,49394.703,50158.603,763.9,763.9,333.3,0.436314,1,p:2.1.4.1.2.2
U1574,63,FUSE1,49486.503,49486.503,51346.803,1860.3,1860.3,333.3,0.179165,1,p:1.1.5.1.2.2
U1575,63,FUSE1,49541.703,49541.703,50264.003,722.3,722.3,333.3,0.461443,1,p:2.1.2.2.2.2
U1576,63,FUSE1,49613.303,49613.303,50395.603,782.3,782.3,333.3,0.426051,1,p:1.2.3.1.2.2
U1577,63,FUSE2,49633.703,49633.703,50388.403,754.7,754.7,365.7,0.484563,1,p:2.1.1.1.2.2
U1578,63,FUSE2,49661.703,49661.703,50496.603,834.9,834.9,365.7,0.438017,1,p:1.2.4.1.2.2
U1579,63,FUSE2,49730.103,49730.103,51684.803,1954.7,1954.7,365.7,0.187088,1,p:2.1.5.1.2.2
U1580,63,FUSE2,49847.303,49847.303,50602.003,754.7,754.7,365.7,0.484563,1,p:1.1.2.2.2.2
U1581,63,FUSE2,49856.903,49856.903,50733.603,876.7,876.7,365.7,0.417132,1,p:2.1.3.1.2.2
U1582,63,FUSE2,49989.703,49989.703,50726.403,736.7,736.7,365.7,0.496403,1,p:1.1.1.1.2.2
U1583,63,FUSE2,50081.703,50081.703,50874.403,792.7,792.7,365.7,0.461335,1,p:2.1.4.1.2.2
U1584,63,FUSE2,50121.303,50121.303,52022.803,1901.5,1901.5,365.7,0.192322,1,p:1.1.5.1.2.2
U3450,139,FUSE0,50185.303,50185.303,50845.603,660.3,660.3,271.3,0.410874,1,p:2.1.2.1.2.2
U3451,139,FUSE0,50189.903,50189.903,50977.203,787.3,787.3,271.3,0.344595,1,p:1.2.3.1.2.2
U3452,139,FUSE0,50295.303,50295.303,50970.003,674.7,674.7,271.3,0.402105,1,p:2.1.1.1.2.2
U3453,139,FUSE0,50419.703,50419.703,51138.003,718.3,718.3,271.3,0.377697,1,p:1.2.4.1.2.2
U3454,139,FUSE0,50426.903,50426.903,51089.203,662.3,662.3,271.3,0.409633,1,p:2.1.2.1.2.2
U3455,139,FUSE0,50523.303,50523.303,51220.803,697.5,697.5,271.3,0.388961,1,p:1.1.3.1.2.2
U3456,139,FUSE0,50527.903,50527.903,51213.603,685.7,685.7,271.3,0.395654,1,p:2.1.1.1.2.2
U3457,139,FUSE0,50633.303,50633.303,52266.403,1633.1,1633.1,271.3,0.166126,1,p:1.2.5.1.2.2
U3458,139,FUSE0,50757.703,50757.703,51456.003,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U3459,139,FUSE0,50764.903,50764.903,51363.203,598.3,598.3,271.3,0.453451,1,p:1.1.2.1.2.2
U3460,139,FUSE1,50769.503,50769.503,51526.403,756.9,756.9,333.3,0.440349,1,p:2.1.3.1.2.2
U3461,139,FUSE1,50876.903,50876.903,51519.203,642.3,642.3,333.3,0.518916,1,p:1.1.1.1.2.2
U3462,139,FUSE1,50905.703,50905.703,52572.003,1666.3,1666.3,333.3,0.200024,1,p:2.1.5.1.2.2
U3463,139,FUSE1,51001.303,51001.303,51781.603,780.3,780.3,333.3,0.427143,1,p:1.2.4.1.2.2
U3464,139,FUSE1,51008.503,51008.503,51689.403,680.9,680.9,333.3,0.489499,1,p:2.1.2.1.2.2
U3465,139,FUSE1,51072.503,51072.503,51832.003,759.5,759.5,333.3,0.438841,1,p:1.1.3.1.2.2
U3466,139,FUSE1,51120.503,51120.503,51824.803,704.3,704.3,333.3,0.473236,1,p:2.1.1.1.2.2
U3467,139,FUSE1,51169.303,51169.303,52877.603,1708.3,1708.3,333.3,0.195106,1,p:1.2.5.1.2.2
U3468,139,FUSE1,51244.903,51244.903,52087.203,842.3,842.3,333.3,0.395702,1,p:2.1.4.1.2.2
U3469,139,FUSE2,51252.103,51252.103,52027.403,775.3,775.3,365.7,0.471688,1,p:1.1.2.1.2.2
U3470,139,FUSE2,51378.103,51378.103,52170.003,791.9,791.9,365.7,0.461801,1,p:2.1.3.1.2.2
U3471,139,FUSE2,51394.503,51394.503,52162.803,768.3,768.3,365.7,0.475986,1,p:1.1.1.1.2.2
U3472,139,FUSE2,51487.303,51487.303,53215.603,1728.3,1728.3,365.7,0.211595,1,p:2.1.5.1.2.2
U3473,139,FUSE2,51550.503,51550.503,52425.203,874.7,874.7,365.7,0.418086,1,p:1.1.4.1.2.2
U3474,139,FUSE2,51557.703,51557.703,52364.803,807.1,807.1,365.7,0.453104,1,p:2.1.2.1.2.2
U3475,139,FUSE2,51716.103,51716.103,52508.003,791.9,791.9,365.7,0.461801,1,p:1.1.3.1.2.2
U3476,139,FUSE2,51720.703,51720.703,52500.803,780.1,780.1,365.7,0.468786,1,p:2.1.1.1.2.2
U3477,139,FUSE2,51812.903,51812.903,53553.603,1740.7,1740.7,365.7,0.210088,1,p:1.2.5.1.2.2
U3478,139,FUSE2,51856.103,51856.103,52763.203,907.1,907.1,365.7,0.403153,1,p:2.1.4.1.2.2
U892,36,FUSE0,51863.303,51863.303,52608.403,745.1,745.1,271.3,0.364112,1,p:1.1.2.1.2.2
U893,36,FUSE0,52054.103,52054.103,52751.603,697.5,697.5,271.3,0.388961,1,p:2.1.3.1.2.2
U894,36,FUSE0,52058.703,52058.703,52744.403,685.7,685.7,271.3,0.395654,1,p:1.1.1.1.2.2
U895,36,FUSE0,52118.503,52118.503,53797.203,1678.7,1678.7,271.3,0.161613,1,p:2.1.5.1.2.2
U896,36,FUSE0,52194.103,52194.103,53006.803,812.7,812.7,271.3,0.333826,1,p:1.1.4.1.2.2
U897,36,FUSE0,52201.303,52201.303,52852.003,650.7,650.7,271.3,0.416936,1,p:2.1.2.1.2.2
U898,36,FUSE0,52297.703,52297.703,52995.203,697.5,697.5,271.3,0.388961,1,p:1.1.3.1.2.2
U899,36,FUSE0,52396.103,52396.103,52988.003,591.9,591.9,271.3,0.458354,1,p:2.1.1.1.2.2
U900,36,FUSE0,52456.503,52456.503,54040.803,1584.3,1584.3,271.3,0.171243,1,p:1.2.5.1.2.2
U901,36,FUSE1,52532.103,52532.103,53312.403,780.3,780.3,333.3,0.427143,1,p:2.1.4.1.2.2
