unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U5994,239,FUSE2,15,Station 6.1: Packaging,92244.1,92244.1,92248.1,4.0,4.0,0.0,0
U5386,215,FUSE1,3,Station 2: Drill station,92246.0,92246.0,92256.4,10.4,10.4,0.0,0
U5387,215,FUSE1,1,Station 1: Bottom cover,92279.4,92279.4,92286.0,6.6,6.6,0.0,0
U5382,215,FUSE1,9,Station 3.4: Robot cell,92136.4,92279.6,92585.2,305.6,305.6,143.2,0
U5372,215,FUSE0,13,Station 5.1: Top cover,92288.1,92288.1,92292.7,4.6,4.6,0.0,0
U5373,215,FUSE0,13,Station 5.1: Top cover,92299.1,92299.1,92303.7,4.6,4.6,0.0,0
U5383,215,FUSE1,8,Station 3.3: Robot cell,92278.4,92310.6,92616.2,305.6,305.6,32.2,0
U5376,215,FUSE0,10,Station 4: Inspection,92311.0,92311.0,92313.1,2.1,2.1,0.0,0
U5375,215,FUSE0,13,Station 5.1: Top cover,92321.9,92321.9,92326.5,4.6,4.6,0.0,0
U5387,215,FUSE1,3,Station 2: Drill station,92325.0,92325.0,92335.4,10.4,10.4,0.0,0
U5372,215,FUSE0,15,Station 6.1: Packaging,92331.7,92331.7,92335.7,4.0,4.0,0.0,0
U5373,215,FUSE0,15,Station 6.1: Packaging,92342.7,92342.7,92346.7,4.0,4.0,0.0,0
U5374,215,FUSE0,13,Station 5.1: Top cover,92345.1,92345.1,92349.7,4.6,4.6,0.0,0
U5375,215,FUSE0,15,Station 6.1: Packaging,92365.5,92365.5,92369.5,4.0,4.0,0.0,0
U5388,215,FUSE1,2,Station 1.1: Bottom cover,92367.0,92367.0,92373.6,6.6,6.6,0.0,0
U5389,215,FUSE1,1,Station 1: Bottom cover,92378.0,92378.0,92384.6,6.6,6.6,0.0,0
U5374,215,FUSE0,15,Station 6.1: Packaging,92388.7,92388.7,92392.7,4.0,4.0,0.0,0
U5384,215,FUSE1,5,Station 3: Robot cell,92249.4,92393.4,92699.0,305.6,305.6,144.0,0
U5385,215,FUSE1,6,Station 3.1: Robot cell,92279.8,92396.6,92702.2,305.6,305.6,116.8,0
U5377,215,FUSE0,10,Station 4: Inspection,92398.6,92398.6,92400.7,2.1,2.1,0.0,0
U5390,215,FUSE2,2,Station 1.1: Bottom cover,92400.8,92400.8,92407.4,6.6,6.6,0.0,0
U5379,215,FUSE0,10,Station 4: Inspection,92409.6,92409.6,92411.7,2.1,2.1,0.0,0
U5389,215,FUSE1,3,Station 2: Drill station,92423.6,92423.6,92434.0,10.4,10.4,0.0,0
U5391,215,FUSE2,1,Station 1: Bottom cover,92424.0,92424.0,92430.6,6.6,6.6,0.0,0
U5378,215,FUSE0,10,Station 4: Inspection,92432.4,92432.4,92434.5,2.1,2.1,0.0,0
U5388,215,FUSE1,3,Station 2: Drill station,92432.6,92434.0,92444.4,10.4,10.4,1.4,0
U5376,215,FUSE0,13,Station 5.1: Top cover,92444.1,92444.1,92448.7,4.6,4.6,0.0,0
U5380,215,FUSE0,10,Station 4: Inspection,92455.6,92455.6,92457.7,2.1,2.1,0.0,0
U5390,215,FUSE2,3,Station 2: Drill station,92466.4,92466.4,92476.8,10.4,10.4,0.0,0
U5391,215,FUSE2,3,Station 2: Drill station,92469.6,92476.8,92487.2,10.4,10.4,7.2,0
U5376,215,FUSE0,15,Station 6.1: Packaging,92487.7,92487.7,92491.7,4.0,4.0,0.0,0
U5392,215,FUSE2,2,Station 1.1: Bottom cover,92523.0,92523.0,92529.6,6.6,6.6,0.0,0
U5377,215,FUSE0,13,Station 5.1: Top cover,92531.7,92531.7,92536.3,4.6,4.6,0.0,0
U5386,215,FUSE1,7,Station 3.2: Robot cell,92335.4,92537.6,92843.2,305.6,305.6,202.2,0
U5379,215,FUSE0,13,Station 5.1: Top cover,92542.7,92542.7,92547.3,4.6,4.6,0.0,0
U5378,215,FUSE0,13,Station 5.1: Top cover,92565.5,92565.5,92570.1,4.6,4.6,0.0,0
U5377,215,FUSE0,15,Station 6.1: Packaging,92575.3,92575.3,92579.3,4.0,4.0,0.0,0
U5387,215,FUSE1,9,Station 3.4: Robot cell,92454.4,92585.2,92890.8,305.6,305.6,130.8,0
U5379,215,FUSE0,15,Station 6.1: Packaging,92586.3,92586.3,92590.3,4.0,4.0,0.0,0
U5392,215,FUSE2,3,Station 2: Drill station,92588.6,92588.6,92599.0,10.4,10.4,0.0,0
U5380,215,FUSE0,13,Station 5.1: Top cover,92588.7,92588.7,92593.3,4.6,4.6,0.0,0
U5378,215,FUSE0,15,Station 6.1: Packaging,92609.1,92609.1,92613.1,4.0,4.0,0.0,0
U5393,215,FUSE2,1,Station 1: Bottom cover,92610.6,92610.6,92617.2,6.6,6.6,0.0,0
U5389,215,FUSE1,8,Station 3.3: Robot cell,92533.0,92616.2,92921.8,305.6,305.6,83.2,0
U5381,215,FUSE1,10,Station 4: Inspection,92616.6,92616.6,92618.7,2.1,2.1,0.0,0
U5394,215,FUSE2,2,Station 1.1: Bottom cover,92621.6,92621.6,92628.2,6.6,6.6,0.0,0
U5380,215,FUSE0,15,Station 6.1: Packaging,92632.3,92632.3,92636.3,4.0,4.0,0.0,0
U5395,215,FUSE2,1,Station 1: Bottom cover,92644.4,92644.4,92651.0,6.6,6.6,0.0,0
U5393,215,FUSE2,3,Station 2: Drill station,92656.2,92656.2,92666.6,10.4,10.4,0.0,0
U5396,215,FUSE2,2,Station 1.1: Bottom cover,92667.6,92667.6,92674.2,6.6,6.6,0.0,0
U5394,215,FUSE2,3,Station 2: Drill station,92687.2,92687.2,92697.6,10.4,10.4,0.0,0
U5395,215,FUSE2,3,Station 2: Drill station,92690.0,92697.6,92708.0,10.4,10.4,7.6,0
U5388,215,FUSE1,5,Station 3: Robot cell,92483.4,92699.0,93004.6,305.6,305.6,215.6,0
U5390,215,FUSE2,6,Station 3.1: Robot cell,92535.8,92702.2,93040.2,338.0,338.0,166.4,0
U5382,215,FUSE1,10,Station 4: Inspection,92704.2,92704.2,92706.3,2.1,2.1,0.0,0
U5383,215,FUSE1,10,Station 4: Inspection,92715.2,92715.2,92717.3,2.1,2.1,0.0,0
U5396,215,FUSE2,3,Station 2: Drill station,92733.2,92733.2,92743.6,10.4,10.4,0.0,0
U5384,215,FUSE1,10,Station 4: Inspection,92738.0,92738.0,92740.1,2.1,2.1,0.0,0
U5381,215,FUSE1,13,Station 5.1: Top cover,92749.7,92749.7,92754.3,4.6,4.6,0.0,0
U5385,215,FUSE1,10,Station 4: Inspection,92761.2,92761.2,92763.3,2.1,2.1,0.0,0
U5381,215,FUSE1,15,Station 6.1: Packaging,92793.3,92793.3,92797.3,4.0,4.0,0.0,0
U5397,215,FUSE2,1,Station 1: Bottom cover,92828.6,92828.6,92835.2,6.6,6.6,0.0,0
U5382,215,FUSE1,13,Station 5.1: Top cover,92837.3,92837.3,92841.9,4.6,4.6,0.0,0
U5391,215,FUSE2,7,Station 3.2: Robot cell,92566.2,92843.2,93181.2,338.0,338.0,277.0,0
U5383,215,FUSE1,13,Station 5.1: Top cover,92848.3,92848.3,92852.9,4.6,4.6,0.0,0
U5384,215,FUSE1,13,Station 5.1: Top cover,92871.1,92871.1,92875.7,4.6,4.6,0.0,0
U5397,215,FUSE2,3,Station 2: Drill station,92874.2,92874.2,92884.6,10.4,10.4,0.0,0
U5382,215,FUSE1,15,Station 6.1: Packaging,92880.9,92880.9,92884.9,4.0,4.0,0.0,0
U5392,215,FUSE2,9,Station 3.4: Robot cell,92718.0,92890.8,93228.8,338.0,338.0,172.8,0
U5383,215,FUSE1,15,Station 6.1: Packaging,92891.9,92891.9,92895.9,4.0,4.0,0.0,0
U5385,215,FUSE1,13,Station 5.1: Top cover,92894.3,92894.3,92898.9,4.6,4.6,0.0,0
U5384,215,FUSE1,15,Station 6.1: Packaging,92914.7,92914.7,92918.7,4.0,4.0,0.0,0
U5398,215,FUSE2,2,Station 1.1: Bottom cover,92916.2,92916.2,92922.8,6.6,6.6,0.0,0
U5393,215,FUSE2,8,Station 3.3: Robot cell,92765.6,92921.8,93259.8,338.0,338.0,156.2,0
U5386,215,FUSE1,10,Station 4: Inspection,92922.2,92922.2,92924.3,2.1,2.1,0.0,0
U5399,215,FUSE2,1,Station 1: Bottom cover,92927.2,92927.2,92933.8,6.6,6.6,0.0,0
U5385,215,FUSE1,15,Station 6.1: Packaging,92937.9,92937.9,92941.9,4.0,4.0,0.0,0
U4497,180,FUSE0,2,Station 1.1: Bottom cover,92950.0,92950.0,92956.6,6.6,6.6,0.0,0
U5399,215,FUSE2,3,Station 2: Drill station,92972.8,92972.8,92983.2,10.4,10.4,0.0,0
U4498,180,FUSE0,1,Station 1: Bottom cover,92973.2,92973.2,92979.8,6.6,6.6,0.0,0
U5398,215,FUSE2,3,Station 2: Drill station,92981.8,92983.2,92993.6,10.4,10.4,1.4,0
U5394,215,FUSE2,5,Station 3: Robot cell,92736.6,93004.6,93342.6,338.0,338.0,268.0,0
U5387,215,FUSE1,10,Station 4: Inspection,93009.8,93009.8,93011.9,2.1,2.1,0.0,0
U4497,180,FUSE0,3,Station 2: Drill station,93015.6,93015.6,93026.0,10.4,10.4,0.0,0
U5389,215,FUSE1,10,Station 4: Inspection,93020.8,93020.8,93022.9,2.1,2.1,0.0,0
U4498,180,FUSE0,3,Station 2: Drill station,93018.8,93026.0,93036.4,10.4,10.4,7.2,0
U5395,215,FUSE2,6,Station 3.1: Robot cell,92767.0,93040.2,93378.2,338.0,338.0,273.2,0
U5388,215,FUSE1,10,Station 4: Inspection,93043.6,93043.6,93045.7,2.1,2.1,0.0,0
U5386,215,FUSE1,13,Station 5.1: Top cover,93055.3,93055.3,93059.9,4.6,4.6,0.0,0
U5386,215,FUSE1,15,Station 6.1: Packaging,93098.9,93098.9,93102.9,4.0,4.0,0.0,0
U5390,215,FUSE2,10,Station 4: Inspection,93099.2,93099.2,93101.3,2.1,2.1,0.0,0
U4499,180,FUSE0,2,Station 1.1: Bottom cover,93134.2,93134.2,93140.8,6.6,6.6,0.0,0
U5387,215,FUSE1,13,Station 5.1: Top cover,93142.9,93142.9,93147.5,4.6,4.6,0.0,0
U5389,215,FUSE1,13,Station 5.1: Top cover,93153.9,93153.9,93158.5,4.6,4.6,0.0,0
U5388,215,FUSE1,13,Station 5.1: Top cover,93176.7,93176.7,93181.3,4.6,4.6,0.0,0
U5396,215,FUSE2,7,Station 3.2: Robot cell,92822.6,93181.2,93519.2,338.0,338.0,358.6,1
U5387,215,FUSE1,15,Station 6.1: Packaging,93186.5,93186.5,93190.5,4.0,4.0,0.0,0
U5389,215,FUSE1,15,Station 6.1: Packaging,93197.5,93197.5,93201.5,4.0,4.0,0.0,0
U4499,180,FUSE0,3,Station 2: Drill station,93199.8,93199.8,93210.2,10.4,10.4,0.0,0
U5388,215,FUSE1,15,Station 6.1: Packaging,93220.3,93220.3,93224.3,4.0,4.0,0.0,0
U4500,180,FUSE0,1,Station 1: Bottom cover,93221.8,93221.8,93228.4,6.6,6.6,0.0,0
U5397,215,FUSE2,9,Station 3.4: Robot cell,93003.6,93228.8,93566.8,338.0,338.0,225.2,0
U5390,215,FUSE2,13,Station 5.1: Top cover,93232.3,93232.3,93236.9,4.6,4.6,0.0,0
U4501,180,FUSE0,2,Station 1.1: Bottom cover,93232.8,93232.8,93239.4,6.6,6.6,0.0,0
U4502,180,FUSE0,1,Station 1: Bottom cover,93255.6,93255.6,93262.2,6.6,6.6,0.0,0
U5399,215,FUSE2,8,Station 3.3: Robot cell,93082.2,93259.8,93597.8,338.0,338.0,177.6,0
U5391,215,FUSE2,10,Station 4: Inspection,93260.2,93260.2,93262.3,2.1,2.1,0.0,0
U4500,180,FUSE0,3,Station 2: Drill station,93267.4,93267.4,93277.8,10.4,10.4,0.0,0
U5390,215,FUSE2,15,Station 6.1: Packaging,93275.9,93275.9,93279.9,4.0,4.0,0.0,0
U4501,180,FUSE0,3,Station 2: Drill station,93298.4,93298.4,93308.8,10.4,10.4,0.0,0
U4502,180,FUSE0,3,Station 2: Drill station,93301.2,93308.8,93319.2,10.4,10.4,7.6,0
U4503,180,FUSE0,2,Station 1.1: Bottom cover,93311.2,93311.2,93317.8,6.6,6.6,0.0,0
U5398,215,FUSE2,5,Station 3: Robot cell,93032.6,93342.6,93680.6,338.0,338.0,310.0,0
U5392,215,FUSE2,10,Station 4: Inspection,93347.8,93347.8,93349.9,2.1,2.1,0.0,0
U5393,215,FUSE2,10,Station 4: Inspection,93358.8,93358.8,93360.9,2.1,2.1,0.0,0
U4503,180,FUSE0,3,Station 2: Drill station,93376.8,93376.8,93387.2,10.4,10.4,0.0,0
U4497,180,FUSE0,6,Station 3.1: Robot cell,93085.0,93378.2,93621.8,243.6,243.6,293.2,0
U5394,215,FUSE2,10,Station 4: Inspection,93381.6,93381.6,93383.7,2.1,2.1,0.0,0
U5391,215,FUSE2,13,Station 5.1: Top cover,93393.3,93393.3,93397.9,4.6,4.6,0.0,0
U5391,215,FUSE2,15,Station 6.1: Packaging,93436.9,93436.9,93440.9,4.0,4.0,0.0,0
U5395,215,FUSE2,10,Station 4: Inspection,93437.2,93437.2,93439.3,2.1,2.1,0.0,0
U4504,180,FUSE0,1,Station 1: Bottom cover,93472.2,93472.2,93478.8,6.6,6.6,0.0,0
U5392,215,FUSE2,13,Station 5.1: Top cover,93480.9,93480.9,93485.5,4.6,4.6,0.0,0
U5393,215,FUSE2,13,Station 5.1: Top cover,93491.9,93491.9,93496.5,4.6,4.6,0.0,0
U5394,215,FUSE2,13,Station 5.1: Top cover,93514.7,93514.7,93519.3,4.6,4.6,0.0,0
U4504,180,FUSE0,3,Station 2: Drill station,93517.8,93517.8,93528.2,10.4,10.4,0.0,0
U4498,180,FUSE0,7,Station 3.2: Robot cell,93115.4,93519.2,93762.8,243.6,243.6,403.8,1
U5392,215,FUSE2,15,Station 6.1: Packaging,93524.5,93524.5,93528.5,4.0,4.0,0.0,0
U5393,215,FUSE2,15,Station 6.1: Packaging,93535.5,93535.5,93539.5,4.0,4.0,0.0,0
U5394,215,FUSE2,15,Station 6.1: Packaging,93558.3,93558.3,93562.3,4.0,4.0,0.0,0
U4505,180,FUSE0,2,Station 1.1: Bottom cover,93559.8,93559.8,93566.4,6.6,6.6,0.0,0
U4499,180,FUSE0,9,Station 3.4: Robot cell,93329.2,93566.8,93810.4,243.6,243.6,237.6,0
U5395,215,FUSE2,13,Station 5.1: Top cover,93570.3,93570.3,93574.9,4.6,4.6,0.0,0
U4506,180,FUSE1,1,Station 1: Bottom cover,93570.8,93570.8,93577.4,6.6,6.6,0.0,0
U4507,180,FUSE1,2,Station 1.1: Bottom cover,93593.6,93593.6,93600.2,6.6,6.6,0.0,0
U4500,180,FUSE0,8,Station 3.3: Robot cell,93376.8,93597.8,93841.4,243.6,243.6,221.0,0
U5396,215,FUSE2,10,Station 4: Inspection,93598.2,93598.2,93600.3,2.1,2.1,0.0,0
U5395,215,FUSE2,15,Station 6.1: Packaging,93613.9,93613.9,93617.9,4.0,4.0,0.0,0
U4506,180,FUSE1,3,Station 2: Drill station,93616.4,93616.4,93626.8,10.4,10.4,0.0,0
U4501,180,FUSE0,6,Station 3.1: Robot cell,93367.8,93621.8,93865.4,243.6,243.6,254.0,1
U4505,180,FUSE0,3,Station 2: Drill station,93625.4,93626.8,93637.2,10.4,10.4,1.4,0
U4508,180,FUSE1,1,Station 1: Bottom cover,93649.2,93649.2,93655.8,6.6,6.6,0.0,0
U4507,180,FUSE1,3,Station 2: Drill station,93659.2,93659.2,93669.6,10.4,10.4,0.0,0
U4502,180,FUSE0,5,Station 3: Robot cell,93358.2,93680.6,93924.2,243.6,243.6,322.4,0
U4497,180,FUSE0,10,Station 4: Inspection,93680.8,93680.8,93682.9,2.1,2.1,0.0,0
U5397,215,FUSE2,10,Station 4: Inspection,93685.8,93685.8,93687.9,2.1,2.1,0.0,0
U4508,180,FUSE1,3,Station 2: Drill station,93694.8,93694.8,93705.2,10.4,10.4,0.0,0
U5399,215,FUSE2,10,Station 4: Inspection,93696.8,93696.8,93698.9,2.1,2.1,0.0,0
U5398,215,FUSE2,10,Station 4: Inspection,93719.6,93719.6,93721.7,2.1,2.1,0.0,0
U5396,215,FUSE2,13,Station 5.1: Top cover,93731.3,93731.3,93735.9,4.6,4.6,0.0,0
U4503,180,FUSE0,7,Station 3.2: Robot cell,93466.2,93762.8,94006.4,243.6,243.6,296.6,1
U5396,215,FUSE2,15,Station 6.1: Packaging,93774.9,93774.9,93778.9,4.0,4.0,0.0,0
U4509,180,FUSE1,2,Station 1.1: Bottom cover,93810.2,93810.2,93816.8,6.6,6.6,0.0,0
U4504,180,FUSE0,9,Station 3.4: Robot cell,93647.2,93810.4,94054.0,243.6,243.6,163.2,0
U4497,180,FUSE0,13,Station 5.1: Top cover,93813.9,93813.9,93818.5,4.6,4.6,0.0,0
U5397,215,FUSE2,13,Station 5.1: Top cover,93818.9,93818.9,93823.5,4.6,4.6,0.0,0
U5399,215,FUSE2,13,Station 5.1: Top cover,93829.9,93829.9,93834.5,4.6,4.6,0.0,0
U4506,180,FUSE1,8,Station 3.3: Robot cell,93725.8,93841.4,94147.0,305.6,305.6,115.6,0
U4498,180,FUSE0,10,Station 4: Inspection,93841.8,93841.8,93843.9,2.1,2.1,0.0,0
U5398,215,FUSE2,13,Station 5.1: Top cover,93852.7,93852.7,93857.3,4.6,4.6,0.0,0
U4497,180,FUSE0,15,Station 6.1: Packaging,93857.5,93857.5,93861.5,4.0,4.0,0.0,0
U5397,215,FUSE2,15,Station 6.1: Packaging,93862.5,93862.5,93866.5,4.0,4.0,0.0,0
U4505,180,FUSE0,6,Station 3.1: Robot cell,93696.2,93865.4,94109.0,243.6,243.6,169.2,0
U5399,215,FUSE2,15,Station 6.1: Packaging,93873.5,93873.5,93877.5,4.0,4.0,0.0,0
U4509,180,FUSE1,3,Station 2: Drill station,93875.8,93875.8,93886.2,10.4,10.4,0.0,0
U4510,180,FUSE1,1,Station 1: Bottom cover,93892.8,93892.8,93899.4,6.6,6.6,0.0,0
U5398,215,FUSE2,15,Station 6.1: Packaging,93896.3,93896.3,93900.3,4.0,4.0,0.0,0
U4511,180,FUSE1,2,Station 1.1: Bottom cover,93897.8,93897.8,93904.4,6.6,6.6,0.0,0
U4512,180,FUSE1,1,Station 1: Bottom cover,93908.8,93908.8,93915.4,6.6,6.6,0.0,0
U4507,180,FUSE1,5,Station 3: Robot cell,93708.6,93924.2,94229.8,305.6,305.6,215.6,0
U4501,180,FUSE0,10,Station 4: Inspection,93924.4,93924.4,93926.5,2.1,2.1,0.0,0
U4499,180,FUSE0,10,Station 4: Inspection,93929.4,93929.4,93931.5,2.1,2.1,0.0,0
U4513,180,FUSE1,2,Station 1.1: Bottom cover,93931.6,93931.6,93938.2,6.6,6.6,0.0,0
U4510,180,FUSE1,3,Station 2: Drill station,93938.4,93938.4,93948.8,10.4,10.4,0.0,0
U4500,180,FUSE0,10,Station 4: Inspection,93940.4,93940.4,93942.5,2.1,2.1,0.0,0
U4512,180,FUSE1,3,Station 2: Drill station,93954.4,93954.4,93964.8,10.4,10.4,0.0,0
U4502,180,FUSE0,10,Station 4: Inspection,93963.2,93963.2,93965.3,2.1,2.1,0.0,0
U4511,180,FUSE1,3,Station 2: Drill station,93963.4,93964.8,93975.2,10.4,10.4,1.4,0
U4498,180,FUSE0,13,Station 5.1: Top cover,93974.9,93974.9,93979.5,4.6,4.6,0.0,0
U4513,180,FUSE1,3,Station 2: Drill station,93997.2,93997.2,94007.6,10.4,10.4,0.0,0
U4508,180,FUSE1,7,Station 3.2: Robot cell,93784.2,94006.4,94312.0,305.6,305.6,222.2,0
U4498,180,FUSE0,15,Station 6.1: Packaging,94018.5,94018.5,94022.5,4.0,4.0,0.0,0
U4514,180,FUSE1,1,Station 1: Bottom cover,94053.8,94053.8,94060.4,6.6,6.6,0.0,0
U4509,180,FUSE1,9,Station 3.4: Robot cell,94005.2,94054.0,94359.6,305.6,305.6,48.8,0
U4501,180,FUSE0,13,Station 5.1: Top cover,94057.5,94057.5,94062.1,4.6,4.6,0.0,0
U4499,180,FUSE0,13,Station 5.1: Top cover,94062.5,94062.5,94067.1,4.6,4.6,0.0,0
U4500,180,FUSE0,13,Station 5.1: Top cover,94073.5,94073.5,94078.1,4.6,4.6,0.0,0
U4503,180,FUSE0,10,Station 4: Inspection,94085.4,94085.4,94087.5,2.1,2.1,0.0,0
U4502,180,FUSE0,13,Station 5.1: Top cover,94096.3,94096.3,94100.9,4.6,4.6,0.0,0
U4514,180,FUSE1,3,Station 2: Drill station,94099.4,94099.4,94109.8,10.4,10.4,0.0,0
U4501,180,FUSE0,15,Station 6.1: Packaging,94101.1,94101.1,94105.1,4.0,4.0,0.0,0
U4499,180,FUSE0,15,Station 6.1: Packaging,94106.1,94106.1,94110.1,4.0,4.0,0.0,0
U4510,180,FUSE1,6,Station 3.1: Robot cell,94007.8,94109.0,94414.6,305.6,305.6,101.2,0
U4500,180,FUSE0,15,Station 6.1: Packaging,94117.1,94117.1,94121.1,4.0,4.0,0.0,0
U4515,180,FUSE2,2,Station 1.1: Bottom cover,94136.4,94136.4,94143.0,6.6,6.6,0.0,0
U4502,180,FUSE0,15,Station 6.1: Packaging,94139.9,94139.9,94143.9,4.0,4.0,0.0,0
U4516,180,FUSE2,1,Station 1: Bottom cover,94141.4,94141.4,94148.0,6.6,6.6,0.0,0
U4512,180,FUSE1,8,Station 3.3: Robot cell,94063.8,94147.0,94452.6,305.6,305.6,83.2,0
U4517,180,FUSE2,2,Station 1.1: Bottom cover,94152.4,94152.4,94159.0,6.6,6.6,0.0,0
U4505,180,FUSE0,10,Station 4: Inspection,94168.0,94168.0,94170.1,2.1,2.1,0.0,0
U4504,180,FUSE0,10,Station 4: Inspection,94173.0,94173.0,94175.1,2.1,2.1,0.0,0
U4518,180,FUSE2,1,Station 1: Bottom cover,94175.2,94175.2,94181.8,6.6,6.6,0.0,0
U4515,180,FUSE2,3,Station 2: Drill station,94202.0,94202.0,94212.4,10.4,10.4,0.0,0
U4516,180,FUSE2,4,Station 2.1: Drill station,94207.0,94207.0,94217.4,10.4,10.4,0.0,0
U4517,180,FUSE2,3,Station 2: Drill station,94218.0,94218.0,94228.4,10.4,10.4,0.0,0
U4503,180,FUSE0,13,Station 5.1: Top cover,94218.5,94218.5,94223.1,4.6,4.6,0.0,0
U4518,180,FUSE2,3,Station 2: Drill station,94220.8,94228.4,94238.8,10.4,10.4,7.6,0
U4511,180,FUSE1,5,Station 3: Robot cell,94014.2,94229.8,94535.4,305.6,305.6,215.6,0
U4506,180,FUSE1,10,Station 4: Inspection,94246.0,94246.0,94248.1,2.1,2.1,0.0,0
U4503,180,FUSE0,15,Station 6.1: Packaging,94262.1,94262.1,94266.1,4.0,4.0,0.0,0
U4507,180,FUSE1,10,Station 4: Inspection,94268.8,94268.8,94270.9,2.1,2.1,0.0,0
U4519,180,FUSE2,2,Station 1.1: Bottom cover,94297.4,94297.4,94304.0,6.6,6.6,0.0,0
U4505,180,FUSE0,13,Station 5.1: Top cover,94301.1,94301.1,94305.7,4.6,4.6,0.0,0
U4504,180,FUSE0,13,Station 5.1: Top cover,94306.1,94306.1,94310.7,4.6,4.6,0.0,0
U4513,180,FUSE1,7,Station 3.2: Robot cell,94086.6,94312.0,94617.6,305.6,305.6,225.4,0
U4505,180,FUSE0,15,Station 6.1: Packaging,94344.7,94344.7,94348.7,4.0,4.0,0.0,0
U4504,180,FUSE0,15,Station 6.1: Packaging,94349.7,94349.7,94353.7,4.0,4.0,0.0,0
U4514,180,FUSE1,9,Station 3.4: Robot cell,94228.8,94359.6,94665.2,305.6,305.6,130.8,0
U4519,180,FUSE2,3,Station 2: Drill station,94363.0,94363.0,94373.4,10.4,10.4,0.0,0
U4506,180,FUSE1,13,Station 5.1: Top cover,94379.1,94379.1,94383.7,4.6,4.6,0.0,0
U4520,180,FUSE2,1,Station 1: Bottom cover,94380.0,94380.0,94386.6,6.6,6.6,0.0,0
U4521,180,FUSE2,2,Station 1.1: Bottom cover,94385.0,94385.0,94391.6,6.6,6.6,0.0,0
U4508,180,FUSE1,10,Station 4: Inspection,94391.0,94391.0,94393.1,2.1,2.1,0.0,0
U4507,180,FUSE1,13,Station 5.1: Top cover,94401.9,94401.9,94406.5,4.6,4.6,0.0,0
U4515,180,FUSE2,6,Station 3.1: Robot cell,94271.4,94414.6,94752.6,338.0,338.0,143.2,0
U4506,180,FUSE1,15,Station 6.1: Packaging,94422.7,94422.7,94426.7,4.0,4.0,0.0,0
U4520,180,FUSE2,3,Station 2: Drill station,94425.6,94425.6,94436.0,10.4,10.4,0.0,0
U4507,180,FUSE1,15,Station 6.1: Packaging,94445.5,94445.5,94449.5,4.0,4.0,0.0,0
U4521,180,FUSE2,3,Station 2: Drill station,94450.6,94450.6,94461.0,10.4,10.4,0.0,0
U4516,180,FUSE2,8,Station 3.3: Robot cell,94336.4,94452.6,94790.6,338.0,338.0,116.2,0
U4522,180,FUSE2,1,Station 1: Bottom cover,94458.0,94458.0,94464.6,6.6,6.6,0.0,0
U4510,180,FUSE1,10,Station 4: Inspection,94473.6,94473.6,94475.7,2.1,2.1,0.0,0
U4509,180,FUSE1,10,Station 4: Inspection,94478.6,94478.6,94480.7,2.1,2.1,0.0,0
U4523,180,FUSE2,2,Station 1.1: Bottom cover,94480.8,94480.8,94487.4,6.6,6.6,0.0,0
U4522,180,FUSE2,3,Station 2: Drill station,94503.6,94503.6,94514.0,10.4,10.4,0.0,0
U4508,180,FUSE1,13,Station 5.1: Top cover,94524.1,94524.1,94528.7,4.6,4.6,0.0,0
U4517,180,FUSE2,5,Station 3: Robot cell,94267.4,94535.4,94873.4,338.0,338.0,268.0,0
U4523,180,FUSE2,3,Station 2: Drill station,94546.4,94546.4,94556.8,10.4,10.4,0.0,0
U4512,180,FUSE1,10,Station 4: Inspection,94551.6,94551.6,94553.7,2.1,2.1,0.0,0
U4508,180,FUSE1,15,Station 6.1: Packaging,94567.7,94567.7,94571.7,4.0,4.0,0.0,0
U4511,180,FUSE1,10,Station 4: Inspection,94574.4,94574.4,94576.5,2.1,2.1,0.0,0
U4524,180,FUSE2,1,Station 1: Bottom cover,94603.0,94603.0,94609.6,6.6,6.6,0.0,0
U4510,180,FUSE1,13,Station 5.1: Top cover,94606.7,94606.7,94611.3,4.6,4.6,0.0,0
U4509,180,FUSE1,13,Station 5.1: Top cover,94611.7,94611.7,94616.3,4.6,4.6,0.0,0
U4518,180,FUSE2,7,Station 3.2: Robot cell,94317.8,94617.6,94955.6,338.0,338.0,299.8,0
U4524,180,FUSE2,3,Station 2: Drill station,94648.6,94648.6,94659.0,10.4,10.4,0.0,0
U4510,180,FUSE1,15,Station 6.1: Packaging,94650.3,94650.3,94654.3,4.0,4.0,0.0,0
U4509,180,FUSE1,15,Station 6.1: Packaging,94655.3,94655.3,94659.3,4.0,4.0,0.0,0
U4519,180,FUSE2,9,Station 3.4: Robot cell,94492.4,94665.2,95003.2,338.0,338.0,172.8,0
U4512,180,FUSE1,13,Station 5.1: Top cover,94684.7,94684.7,94689.3,4.6,4.6,0.0,0
U2219,89,FUSE0,2,Station 1.1: Bottom cover,94685.6,94685.6,94692.2,6.6,6.6,0.0,0
U2220,89,FUSE0,1,Station 1: Bottom cover,94690.6,94690.6,94697.2,6.6,6.6,0.0,0
U4513,180,FUSE1,10,Station 4: Inspection,94696.6,94696.6,94698.7,2.1,2.1,0.0,0
U4511,180,FUSE1,13,Station 5.1: Top cover,94707.5,94707.5,94712.1,4.6,4.6,0.0,0
