unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6097,243,FUSE2,4,Station 2.1: Drill station,106837.2,106857.6,107034.4,176.8,176.8,20.4,0
U6088,243,FUSE1,6,Station 3: Robot cell,106563.0,106868.8,107174.4,305.6,305.6,305.8,1
U7638,305,FUSE0,2,Station 1.1: Bottom cover,106880.8,106880.8,106993.0,112.2,112.2,0.0,0
U6082,243,FUSE1,12,Station 4.1: Inspection,106774.4,106881.1,106998.7,117.6,117.6,106.7,0
U6079,243,FUSE0,13,Station 5: Top cover,106894.5,106894.5,107069.3,174.8,174.8,0.0,0
U6084,243,FUSE1,11,Station 4: Inspection,106829.2,106904.4,107022.0,117.6,117.6,75.2,0
U6091,243,FUSE2,8,Station 3.2: Robot cell,106779.8,106910.1,107248.1,338.0,338.0,130.3,0
U5971,238,FUSE2,16,Station 6: Packaging,106853.1,106931.5,107047.5,116.0,116.0,78.4,0
U6075,243,FUSE0,14,Station 5.1: Top cover,106917.8,106931.7,107106.5,174.8,174.8,13.9,0
U7635,305,FUSE0,5,Station 2.2: Drill station,106917.2,106938.4,107115.2,176.8,176.8,21.2,0
U6092,243,FUSE2,10,Station 3.4: Robot cell,106920.6,106941.0,107279.0,338.0,338.0,20.4,0
U7636,305,FUSE0,3,Station 2: Drill station,106936.0,106959.2,107136.0,176.8,176.8,23.2,0
U7639,305,FUSE0,1,Station 1: Bottom cover,106962.8,106962.8,107075.0,112.2,112.2,0.0,0
U6076,243,FUSE0,17,Station 6.1: Packaging,106970.3,106970.3,107086.3,116.0,116.0,0.0,0
U6078,243,FUSE0,15,Station 5.2: Top cover,106972.1,106972.1,107146.9,174.8,174.8,0.0,0
U7640,305,FUSE0,2,Station 1.1: Bottom cover,106996.8,106996.8,107109.0,112.2,112.2,0.0,0
U6080,243,FUSE0,12,Station 4.1: Inspection,106842.4,106998.7,107116.3,117.6,117.6,156.3,1
U6083,243,FUSE1,11,Station 4: Inspection,106907.8,107022.0,107139.6,117.6,117.6,114.2,0
U7637,305,FUSE0,4,Station 2.1: Drill station,107013.2,107034.4,107211.2,176.8,176.8,21.2,0
U6094,243,FUSE2,9,Station 3.3: Robot cell,106976.6,107035.8,107373.8,338.0,338.0,59.2,0
U6073,243,FUSE0,16,Station 6: Packaging,107010.7,107047.5,107163.5,116.0,116.0,36.8,0
U6090,243,FUSE2,7,Station 3.1: Robot cell,106664.6,107069.0,107407.0,338.0,338.0,404.4,1
U6081,243,FUSE1,13,Station 5: Top cover,107055.4,107069.3,107244.1,174.8,174.8,13.9,0
U7641,305,FUSE0,1,Station 1: Bottom cover,107078.8,107078.8,107191.0,112.2,112.2,0.0,0
U6077,243,FUSE0,17,Station 6.1: Packaging,107007.9,107086.3,107202.3,116.0,116.0,78.4,0
U6082,243,FUSE1,14,Station 5.1: Top cover,107109.7,107109.7,107284.5,174.8,174.8,0.0,0
U7638,305,FUSE0,5,Station 2.2: Drill station,107092.0,107115.2,107292.0,176.8,176.8,23.2,0
U6086,243,FUSE1,12,Station 4.1: Inspection,107009.1,107116.3,107233.9,117.6,117.6,107.2,0
U7642,305,FUSE0,2,Station 1.1: Bottom cover,107117.6,107117.6,107229.8,112.2,112.2,0.0,0
U7639,305,FUSE0,3,Station 2: Drill station,107114.0,107136.0,107312.8,176.8,176.8,22.0,0
U6087,243,FUSE1,11,Station 4: Inspection,107060.0,107139.6,107257.2,117.6,117.6,79.6,0
U6084,243,FUSE1,15,Station 5.2: Top cover,107133.0,107146.9,107321.7,174.8,174.8,13.9,0
U6079,243,FUSE0,16,Station 6: Packaging,107168.3,107168.3,107284.3,116.0,116.0,0.0,0
U6093,243,FUSE2,6,Station 3: Robot cell,106821.4,107174.4,107512.4,338.0,338.0,353.0,1
U7643,305,FUSE0,1,Station 1: Bottom cover,107194.8,107194.8,107307.0,112.2,112.2,0.0,0
U6075,243,FUSE0,17,Station 6.1: Packaging,107165.5,107202.3,107318.3,116.0,116.0,36.8,0
U7640,305,FUSE0,4,Station 2.1: Drill station,107188.0,107211.2,107388.0,176.8,176.8,23.2,0
U7644,305,FUSE1,2,Station 1.1: Bottom cover,107233.6,107233.6,107345.8,112.2,112.2,0.0,0
U6089,243,FUSE1,12,Station 4.1: Inspection,107154.8,107233.9,107351.5,117.6,117.6,79.1,0
U6080,243,FUSE0,13,Station 5: Top cover,107247.3,107247.3,107422.1,174.8,174.8,0.0,0
U6096,243,FUSE2,8,Station 3.2: Robot cell,107038.2,107248.1,107586.1,338.0,338.0,209.9,0
U6085,243,FUSE1,11,Station 4: Inspection,107128.0,107257.2,107374.8,117.6,117.6,129.2,1
U6097,243,FUSE2,10,Station 3.4: Robot cell,107173.4,107279.0,107617.0,338.0,338.0,105.6,0
U6078,243,FUSE0,16,Station 6: Packaging,107205.9,107284.3,107400.3,116.0,116.0,78.4,0
U6083,243,FUSE1,14,Station 5.1: Top cover,107270.6,107284.5,107459.3,174.8,174.8,13.9,0
U7641,305,FUSE0,5,Station 2.2: Drill station,107270.0,107292.0,107468.8,176.8,176.8,22.0,0
U7642,305,FUSE0,3,Station 2: Drill station,107288.8,107312.8,107489.6,176.8,176.8,24.0,0
U7645,305,FUSE1,1,Station 1: Bottom cover,107315.6,107315.6,107427.8,112.2,112.2,0.0,0
U6081,243,FUSE1,17,Station 6.1: Packaging,107323.1,107323.1,107439.1,116.0,116.0,0.0,0
U6086,243,FUSE1,15,Station 5.2: Top cover,107324.9,107324.9,107499.7,174.8,174.8,0.0,0
U7646,305,FUSE1,2,Station 1.1: Bottom cover,107349.6,107349.6,107461.8,112.2,112.2,0.0,0
U6088,243,FUSE1,12,Station 4.1: Inspection,107233.4,107351.5,107469.1,117.6,117.6,118.1,1
U7636,305,FUSE0,9,Station 3.3: Robot cell,107235.0,107373.8,107617.4,243.6,243.6,138.8,0
U6091,243,FUSE2,11,Station 4: Inspection,107327.1,107374.8,107492.4,117.6,117.6,47.7,0
U7643,305,FUSE0,4,Station 2.1: Drill station,107366.0,107388.0,107564.8,176.8,176.8,22.0,0
U6082,243,FUSE1,16,Station 6: Packaging,107363.5,107400.3,107516.3,116.0,116.0,36.8,0
U6095,243,FUSE2,7,Station 3.1: Robot cell,107037.4,107407.0,107745.0,338.0,338.0,369.6,1
U6087,243,FUSE1,13,Station 5: Top cover,107408.2,107422.1,107596.9,174.8,174.8,13.9,0
U7647,305,FUSE1,1,Station 1: Bottom cover,107431.6,107431.6,107543.8,112.2,112.2,0.0,0
U6084,243,FUSE1,17,Station 6.1: Packaging,107360.7,107439.1,107555.1,116.0,116.0,78.4,0
U6089,243,FUSE1,14,Station 5.1: Top cover,107462.5,107462.5,107637.3,174.8,174.8,0.0,0
U7644,305,FUSE1,5,Station 2.2: Drill station,107444.8,107468.8,107645.6,176.8,176.8,24.0,0
U6092,243,FUSE2,12,Station 4.1: Inspection,107418.0,107469.1,107586.7,117.6,117.6,51.1,0
U7648,305,FUSE1,2,Station 1.1: Bottom cover,107470.4,107470.4,107582.6,112.2,112.2,0.0,0
U7645,305,FUSE1,3,Station 2: Drill station,107466.8,107489.6,107666.4,176.8,176.8,22.8,0
U6094,243,FUSE2,11,Station 4: Inspection,107472.8,107492.4,107610.0,117.6,117.6,19.6,0
U6085,243,FUSE1,15,Station 5.2: Top cover,107485.8,107499.7,107674.5,174.8,174.8,13.9,0
U7635,305,FUSE0,6,Station 3: Robot cell,107194.2,107512.4,107756.0,243.6,243.6,318.2,0
U6080,243,FUSE0,16,Station 6: Packaging,107521.1,107521.1,107637.1,116.0,116.0,0.0,0
U7649,305,FUSE1,1,Station 1: Bottom cover,107547.6,107547.6,107659.8,112.2,112.2,0.0,0
U6083,243,FUSE1,17,Station 6.1: Packaging,107518.3,107555.1,107671.1,116.0,116.0,36.8,0
U7646,305,FUSE1,4,Station 2.1: Drill station,107540.8,107564.8,107741.6,176.8,176.8,24.0,0
U7639,305,FUSE0,8,Station 3.2: Robot cell,107391.8,107586.1,107829.7,243.6,243.6,194.3,0
U7650,305,FUSE1,2,Station 1.1: Bottom cover,107586.4,107586.4,107698.6,112.2,112.2,0.0,0
U6090,243,FUSE2,12,Station 4.1: Inspection,107486.0,107586.7,107704.3,117.6,117.6,100.7,0
U6088,243,FUSE1,13,Station 5: Top cover,107600.1,107600.1,107774.9,174.8,174.8,0.0,0
U6093,243,FUSE2,11,Station 4: Inspection,107551.4,107610.0,107727.6,117.6,117.6,58.6,0
U7640,305,FUSE0,10,Station 3.4: Robot cell,107527.0,107617.0,107860.6,243.6,243.6,90.0,0
U7641,305,FUSE0,9,Station 3.3: Robot cell,107607.8,107617.4,107861.0,243.6,243.6,9.6,0
U6086,243,FUSE1,16,Station 6: Packaging,107558.7,107637.1,107753.1,116.0,116.0,78.4,0
U6091,243,FUSE2,14,Station 5.1: Top cover,107623.4,107637.3,107812.1,174.8,174.8,13.9,0
U7647,305,FUSE1,5,Station 2.2: Drill station,107622.8,107645.6,107822.4,176.8,176.8,22.8,0
U7648,305,FUSE1,3,Station 2: Drill station,107641.6,107666.4,107843.2,176.8,176.8,24.8,0
U7651,305,FUSE1,1,Station 1: Bottom cover,107668.4,107668.4,107780.6,112.2,112.2,0.0,0
U6087,243,FUSE1,17,Station 6.1: Packaging,107675.9,107675.9,107791.9,116.0,116.0,0.0,0
U6092,243,FUSE2,15,Station 5.2: Top cover,107677.7,107677.7,107852.5,174.8,174.8,0.0,0
U7652,305,FUSE1,2,Station 1.1: Bottom cover,107702.4,107702.4,107814.6,112.2,112.2,0.0,0
U6096,243,FUSE2,12,Station 4.1: Inspection,107685.1,107704.3,107821.9,117.6,117.6,19.2,0
U6097,243,FUSE2,11,Station 4: Inspection,107736.0,107736.0,107853.6,117.6,117.6,0.0,0
U7649,305,FUSE1,4,Station 2.1: Drill station,107718.8,107741.6,107918.4,176.8,176.8,22.8,0
U7637,305,FUSE0,7,Station 3.1: Robot cell,107290.2,107745.0,107988.6,243.6,243.6,454.8,1
U6089,243,FUSE1,16,Station 6: Packaging,107716.3,107753.1,107869.1,116.0,116.0,36.8,0
U7638,305,FUSE0,6,Station 3: Robot cell,107371.0,107756.0,107999.6,243.6,243.6,385.0,1
U6094,243,FUSE2,13,Station 5: Top cover,107761.0,107774.9,107949.7,174.8,174.8,13.9,0
U7653,305,FUSE2,1,Station 1: Bottom cover,107784.4,107784.4,107896.6,112.2,112.2,0.0,0
U6085,243,FUSE1,17,Station 6.1: Packaging,107713.5,107791.9,107907.9,116.0,116.0,78.4,0
U6090,243,FUSE2,14,Station 5.1: Top cover,107815.3,107815.3,107990.1,174.8,174.8,0.0,0
U7636,305,FUSE0,12,Station 4.1: Inspection,107736.4,107821.9,107939.5,117.6,117.6,85.5,0
U7650,305,FUSE1,5,Station 2.2: Drill station,107797.6,107822.4,107999.2,176.8,176.8,24.8,0
U7654,305,FUSE2,2,Station 1.1: Bottom cover,107823.2,107823.2,107935.4,112.2,112.2,0.0,0
U7644,305,FUSE1,8,Station 3.2: Robot cell,107764.6,107829.7,108135.3,305.6,305.6,65.1,0
U7651,305,FUSE1,3,Station 2: Drill station,107819.6,107843.2,108020.0,176.8,176.8,23.6,0
U6093,243,FUSE2,15,Station 5.2: Top cover,107838.6,107852.5,108027.3,174.8,174.8,13.9,0
U6095,243,FUSE2,11,Station 4: Inspection,107804.0,107853.6,107971.2,117.6,117.6,49.6,0
U7645,305,FUSE1,10,Station 3.4: Robot cell,107785.4,107860.6,108166.2,305.6,305.6,75.2,0
U7646,305,FUSE1,9,Station 3.3: Robot cell,107860.6,107861.0,108166.6,305.6,305.6,0.4,0
U6088,243,FUSE1,16,Station 6: Packaging,107873.9,107873.9,107989.9,116.0,116.0,0.0,0
U7655,305,FUSE2,1,Station 1: Bottom cover,107900.4,107900.4,108012.6,112.2,112.2,0.0,0
U6091,243,FUSE2,17,Station 6.1: Packaging,107871.1,107907.9,108023.9,116.0,116.0,36.8,0
U7652,305,FUSE1,4,Station 2.1: Drill station,107893.6,107918.4,108095.2,176.8,176.8,24.8,0
U7656,305,FUSE2,2,Station 1.1: Bottom cover,107939.2,107939.2,108051.4,112.2,112.2,0.0,0
U7635,305,FUSE0,12,Station 4.1: Inspection,107815.0,107939.5,108057.1,117.6,117.6,124.5,1
U6096,243,FUSE2,13,Station 5: Top cover,107952.9,107952.9,108127.7,174.8,174.8,0.0,0
U7639,305,FUSE0,11,Station 4: Inspection,107908.7,107971.2,108088.8,117.6,117.6,62.5,0
U7642,305,FUSE0,7,Station 3.1: Robot cell,107548.6,107988.6,108232.2,243.6,243.6,440.0,1
U6092,243,FUSE2,16,Station 6: Packaging,107911.5,107989.9,108105.9,116.0,116.0,78.4,0
U6097,243,FUSE2,14,Station 5.1: Top cover,107984.6,107990.1,108164.9,174.8,174.8,5.5,0
U7653,305,FUSE2,5,Station 2.2: Drill station,107975.6,107999.2,108176.0,176.8,176.8,23.6,0
U7643,305,FUSE0,6,Station 3: Robot cell,107623.8,107999.6,108243.2,243.6,243.6,375.8,1
U7654,305,FUSE2,3,Station 2: Drill station,107994.4,108020.0,108196.8,176.8,176.8,25.6,0
U7657,305,FUSE2,1,Station 1: Bottom cover,108021.2,108021.2,108133.4,112.2,112.2,0.0,0
U6094,243,FUSE2,17,Station 6.1: Packaging,108028.7,108028.7,108144.7,116.0,116.0,0.0,0
U7636,305,FUSE0,15,Station 5.2: Top cover,108030.5,108030.5,108205.3,174.8,174.8,0.0,0
U7658,305,FUSE2,2,Station 1.1: Bottom cover,108055.2,108055.2,108167.4,112.2,112.2,0.0,0
U7640,305,FUSE0,12,Station 4.1: Inspection,107999.6,108057.1,108174.7,117.6,117.6,57.5,0
U7641,305,FUSE0,11,Station 4: Inspection,107960.0,108088.8,108206.4,117.6,117.6,128.8,1
U7655,305,FUSE2,4,Station 2.1: Drill station,108071.6,108095.2,108272.0,176.8,176.8,23.6,0
U6090,243,FUSE2,16,Station 6: Packaging,108069.1,108105.9,108221.9,116.0,116.0,36.8,0
U6095,243,FUSE2,13,Station 5: Top cover,108122.2,108127.7,108302.5,174.8,174.8,5.5,0
U7649,305,FUSE1,8,Station 3.2: Robot cell,108017.4,108135.3,108440.9,305.6,305.6,117.9,0
U7659,305,FUSE2,1,Station 1: Bottom cover,108137.2,108137.2,108249.4,112.2,112.2,0.0,0
U6093,243,FUSE2,17,Station 6.1: Packaging,108066.3,108144.7,108260.7,116.0,116.0,78.4,0
U7650,305,FUSE1,10,Station 3.4: Robot cell,108158.2,108166.2,108471.8,305.6,305.6,8.0,0
U7651,305,FUSE1,9,Station 3.3: Robot cell,108119.0,108166.6,108472.2,305.6,305.6,47.6,0
U7635,305,FUSE0,14,Station 5.1: Top cover,108168.1,108168.1,108342.9,174.8,174.8,0.0,0
U7637,305,FUSE0,12,Station 4.1: Inspection,108067.6,108174.7,108292.3,117.6,117.6,107.1,0
U7660,305,FUSE2,2,Station 1.1: Bottom cover,108176.0,108176.0,108288.2,112.2,112.2,0.0,0
U7656,305,FUSE2,5,Station 2.2: Drill station,108150.4,108176.0,108352.8,176.8,176.8,25.6,0
U7657,305,FUSE2,3,Station 2: Drill station,108172.4,108196.8,108373.6,176.8,176.8,24.4,0
U7639,305,FUSE0,15,Station 5.2: Top cover,108199.8,108205.3,108380.1,174.8,174.8,5.5,0
U7638,305,FUSE0,11,Station 4: Inspection,108038.6,108206.4,108324.0,117.6,117.6,167.8,1
U6096,243,FUSE2,16,Station 6: Packaging,108226.7,108226.7,108342.7,116.0,116.0,0.0,0
U7647,305,FUSE1,7,Station 3.1: Robot cell,107921.4,108232.2,108537.8,305.6,305.6,310.8,1
U7648,305,FUSE1,6,Station 3: Robot cell,107882.2,108243.2,108548.8,305.6,305.6,361.0,1
U7661,305,FUSE2,1,Station 1: Bottom cover,108253.2,108253.2,108365.4,112.2,112.2,0.0,0
U6097,243,FUSE2,17,Station 6.1: Packaging,108223.9,108260.7,108376.7,116.0,116.0,36.8,0
U7658,305,FUSE2,4,Station 2.1: Drill station,108246.4,108272.0,108448.8,176.8,176.8,25.6,0
U4394,176,FUSE0,2,Station 1.1: Bottom cover,108292.0,108292.0,108404.2,112.2,112.2,0.0,0
U7644,305,FUSE1,12,Station 4.1: Inspection,108234.3,108292.3,108409.9,117.6,117.6,58.0,0
U7640,305,FUSE0,13,Station 5: Top cover,108305.7,108305.7,108480.5,174.8,174.8,0.0,0
U7645,305,FUSE1,11,Station 4: Inspection,108285.2,108324.0,108441.6,117.6,117.6,38.8,0
U7636,305,FUSE0,16,Station 6: Packaging,108264.3,108342.7,108458.7,116.0,116.0,78.4,0
U7641,305,FUSE0,14,Station 5.1: Top cover,108337.4,108342.9,108517.7,174.8,174.8,5.5,0
U7659,305,FUSE2,5,Station 2.2: Drill station,108328.4,108352.8,108529.6,176.8,176.8,24.4,0
U7660,305,FUSE2,3,Station 2: Drill station,108347.2,108373.6,108550.4,176.8,176.8,26.4,0
U4395,176,FUSE0,1,Station 1: Bottom cover,108374.0,108374.0,108486.2,112.2,112.2,0.0,0
U6095,243,FUSE2,17,Station 6.1: Packaging,108381.5,108381.5,108497.5,116.0,116.0,0.0,0
U7637,305,FUSE0,15,Station 5.2: Top cover,108383.3,108383.3,108558.1,174.8,174.8,0.0,0
U4396,176,FUSE0,2,Station 1.1: Bottom cover,108408.0,108408.0,108520.2,112.2,112.2,0.0,0
U7646,305,FUSE1,12,Station 4.1: Inspection,108285.6,108409.9,108527.5,117.6,117.6,124.3,1
U7654,305,FUSE2,8,Station 3.2: Robot cell,108275.8,108440.9,108778.9,338.0,338.0,165.1,0
U7642,305,FUSE0,11,Station 4: Inspection,108291.2,108441.6,108559.2,117.6,117.6,150.4,1
U7661,305,FUSE2,4,Station 2.1: Drill station,108424.4,108448.8,108625.6,176.8,176.8,24.4,0
U7635,305,FUSE0,16,Station 6: Packaging,108421.9,108458.7,108574.7,116.0,116.0,36.8,0
U7655,305,FUSE2,10,Station 3.4: Robot cell,108411.0,108471.8,108809.8,338.0,338.0,60.8,0
U7638,305,FUSE0,13,Station 5: Top cover,108475.0,108480.5,108655.3,174.8,174.8,5.5,0
U4397,176,FUSE0,1,Station 1: Bottom cover,108490.0,108490.0,108602.2,112.2,112.2,0.0,0
U7656,305,FUSE2,9,Station 3.3: Robot cell,108491.8,108491.8,108829.8,338.0,338.0,0.0,0
U7639,305,FUSE0,17,Station 6.1: Packaging,108419.1,108497.5,108613.5,116.0,116.0,78.4,0
U7644,305,FUSE1,14,Station 5.1: Top cover,108520.9,108520.9,108695.7,174.8,174.8,0.0,0
U7643,305,FUSE0,12,Station 4.1: Inspection,108302.2,108527.5,108645.1,117.6,117.6,225.3,1
U4398,176,FUSE0,2,Station 1.1: Bottom cover,108528.8,108528.8,108641.0,112.2,112.2,0.0,0
U4394,176,FUSE0,5,Station 2.2: Drill station,108503.2,108529.6,108706.4,176.8,176.8,26.4,0
U7652,305,FUSE1,7,Station 3.1: Robot cell,108174.2,108537.8,108843.4,305.6,305.6,363.6,1
U7653,305,FUSE2,6,Station 3: Robot cell,108255.0,108548.8,108886.8,338.0,338.0,293.8,0
U4395,176,FUSE0,3,Station 2: Drill station,108525.2,108550.4,108727.2,176.8,176.8,25.2,0
U7645,305,FUSE1,15,Station 5.2: Top cover,108552.6,108558.1,108732.9,174.8,174.8,5.5,0
U7649,305,FUSE1,11,Station 4: Inspection,108519.9,108559.2,108676.8,117.6,117.6,39.3,0
U7640,305,FUSE0,16,Station 6: Packaging,108579.5,108579.5,108695.5,116.0,116.0,0.0,0
U4399,176,FUSE0,1,Station 1: Bottom cover,108606.0,108606.0,108718.2,112.2,112.2,0.0,0
U7641,305,FUSE0,17,Station 6.1: Packaging,108576.7,108613.5,108729.5,116.0,116.0,36.8,0
U4396,176,FUSE0,4,Station 2.1: Drill station,108599.2,108625.6,108802.4,176.8,176.8,26.4,0
U4400,176,FUSE0,2,Station 1.1: Bottom cover,108644.8,108644.8,108757.0,112.2,112.2,0.0,0
U7650,305,FUSE1,12,Station 4.1: Inspection,108610.8,108645.1,108762.7,117.6,117.6,34.3,0
U7646,305,FUSE1,13,Station 5: Top cover,108658.5,108658.5,108833.3,174.8,174.8,0.0,0
U7651,305,FUSE1,11,Station 4: Inspection,108571.2,108676.8,108794.4,117.6,117.6,105.6,0
U7637,305,FUSE0,16,Station 6: Packaging,108617.1,108695.5,108811.5,116.0,116.0,78.4,0
U7642,305,FUSE0,14,Station 5.1: Top cover,108690.2,108695.7,108870.5,174.8,174.8,5.5,0
U4397,176,FUSE0,5,Station 2.2: Drill station,108681.2,108706.4,108883.2,176.8,176.8,25.2,0
U4401,176,FUSE0,1,Station 1: Bottom cover,108726.8,108726.8,108839.0,112.2,112.2,0.0,0
U4398,176,FUSE0,3,Station 2: Drill station,108700.0,108727.2,108904.0,176.8,176.8,27.2,0
U7638,305,FUSE0,17,Station 6.1: Packaging,108734.3,108734.3,108850.3,116.0,116.0,0.0,0
U7643,305,FUSE0,15,Station 5.2: Top cover,108736.1,108736.1,108910.9,174.8,174.8,0.0,0
U4402,176,FUSE0,2,Station 1.1: Bottom cover,108760.8,108760.8,108873.0,112.2,112.2,0.0,0
U7647,305,FUSE1,12,Station 4.1: Inspection,108616.8,108762.7,108880.3,117.6,117.6,145.9,1
U7659,305,FUSE2,8,Station 3.2: Robot cell,108648.6,108778.9,109116.9,338.0,338.0,130.3,0
U7648,305,FUSE1,11,Station 4: Inspection,108587.8,108794.4,108912.0,117.6,117.6,206.6,1
U4399,176,FUSE0,4,Station 2.1: Drill station,108777.2,108802.4,108979.2,176.8,176.8,25.2,0
U7660,305,FUSE2,10,Station 3.4: Robot cell,108669.4,108809.8,109147.8,338.0,338.0,140.4,0
U7644,305,FUSE1,16,Station 6: Packaging,108774.7,108811.5,108927.5,116.0,116.0,36.8,0
U7661,305,FUSE2,9,Station 3.3: Robot cell,108744.6,108829.8,109167.8,338.0,338.0,85.2,0
U7649,305,FUSE1,13,Station 5: Top cover,108827.8,108833.3,109008.1,174.8,174.8,5.5,0
U4403,176,FUSE0,1,Station 1: Bottom cover,108842.8,108842.8,108955.0,112.2,112.2,0.0,0
U7657,305,FUSE2,7,Station 3.1: Robot cell,108432.6,108843.4,109181.4,338.0,338.0,410.8,1
U7645,305,FUSE1,17,Station 6.1: Packaging,108771.9,108850.3,108966.3,116.0,116.0,78.4,0
U7650,305,FUSE1,14,Station 5.1: Top cover,108873.7,108873.7,109048.5,174.8,174.8,0.0,0
U7654,305,FUSE2,12,Station 4.1: Inspection,108877.9,108880.3,108997.9,117.6,117.6,2.4,0
U4404,176,FUSE1,2,Station 1.1: Bottom cover,108881.6,108881.6,108993.8,112.2,112.2,0.0,0
U4400,176,FUSE0,5,Station 2.2: Drill station,108856.0,108883.2,109060.0,176.8,176.8,27.2,0
U7658,305,FUSE2,6,Station 3: Robot cell,108507.8,108886.8,109224.8,338.0,338.0,379.0,1
U4401,176,FUSE0,3,Station 2: Drill station,108878.0,108904.0,109080.8,176.8,176.8,26.0,0
U7651,305,FUSE1,15,Station 5.2: Top cover,108905.4,108910.9,109085.7,174.8,174.8,5.5,0
U7652,305,FUSE1,11,Station 4: Inspection,108902.4,108912.0,109029.6,117.6,117.6,9.6,0
U7646,305,FUSE1,16,Station 6: Packaging,108932.3,108932.3,109048.3,116.0,116.0,0.0,0
U4405,176,FUSE1,1,Station 1: Bottom cover,108958.8,108958.8,109071.0,112.2,112.2,0.0,0
U7642,305,FUSE0,17,Station 6.1: Packaging,108929.5,108966.3,109082.3,116.0,116.0,36.8,0
U4402,176,FUSE0,4,Station 2.1: Drill station,108952.0,108979.2,109156.0,176.8,176.8,27.2,0
U4406,176,FUSE1,2,Station 1.1: Bottom cover,108997.6,108997.6,109109.8,112.2,112.2,0.0,0
U7653,305,FUSE2,12,Station 4.1: Inspection,108945.8,108997.9,109115.5,117.6,117.6,52.1,0
U7647,305,FUSE1,13,Station 5: Top cover,109011.3,109011.3,109186.1,174.8,174.8,0.0,0
U7655,305,FUSE2,11,Station 4: Inspection,108928.8,109029.6,109147.2,117.6,117.6,100.8,0
U7643,305,FUSE0,16,Station 6: Packaging,108969.9,109048.3,109164.3,116.0,116.0,78.4,0
U7648,305,FUSE1,14,Station 5.1: Top cover,109043.0,109048.5,109223.3,174.8,174.8,5.5,0
U4403,176,FUSE0,5,Station 2.2: Drill station,109034.0,109060.0,109236.8,176.8,176.8,26.0,0
U4407,176,FUSE1,1,Station 1: Bottom cover,109079.6,109079.6,109191.8,112.2,112.2,0.0,0
U4404,176,FUSE1,3,Station 2: Drill station,109052.8,109080.8,109257.6,176.8,176.8,28.0,0
U7649,305,FUSE1,17,Station 6.1: Packaging,109087.1,109087.1,109203.1,116.0,116.0,0.0,0
U7654,305,FUSE2,15,Station 5.2: Top cover,109088.9,109088.9,109263.7,174.8,174.8,0.0,0
U4408,176,FUSE1,2,Station 1.1: Bottom cover,109113.6,109113.6,109225.8,112.2,112.2,0.0,0
U7656,305,FUSE2,12,Station 4.1: Inspection,108948.8,109115.5,109233.1,117.6,117.6,166.7,1
U4396,176,FUSE0,8,Station 3.2: Robot cell,108901.4,109116.9,109360.5,243.6,243.6,215.5,0
U4397,176,FUSE0,10,Station 3.4: Robot cell,109042.2,109147.8,109391.4,243.6,243.6,105.6,0
U4405,176,FUSE1,4,Station 2.1: Drill station,109130.0,109156.0,109332.8,176.8,176.8,26.0,0
U7650,305,FUSE1,16,Station 6: Packaging,109127.5,109164.3,109280.3,116.0,116.0,36.8,0
U4398,176,FUSE0,9,Station 3.3: Robot cell,109003.0,109167.8,109411.4,243.6,243.6,164.8,0
U4394,176,FUSE0,7,Station 3.1: Robot cell,108805.4,109181.4,109425.0,243.6,243.6,376.0,1
U7652,305,FUSE1,13,Station 5: Top cover,109180.6,109186.1,109360.9,174.8,174.8,5.5,0
U4409,176,FUSE1,1,Station 1: Bottom cover,109195.6,109195.6,109307.8,112.2,112.2,0.0,0
U7659,305,FUSE2,11,Station 4: Inspection,109195.9,109195.9,109313.5,117.6,117.6,0.0,0
U7651,305,FUSE1,17,Station 6.1: Packaging,109124.7,109203.1,109319.1,116.0,116.0,78.4,0
U4395,176,FUSE0,6,Station 3: Robot cell,108766.2,109224.8,109468.4,243.6,243.6,458.6,1
U7653,305,FUSE2,14,Station 5.1: Top cover,109226.5,109226.5,109401.3,174.8,174.8,0.0,0
U4410,176,FUSE1,2,Station 1.1: Bottom cover,109234.4,109234.4,109346.6,112.2,112.2,0.0,0
U4406,176,FUSE1,5,Station 2.2: Drill station,109208.8,109236.8,109413.6,176.8,176.8,28.0,0
U4407,176,FUSE1,3,Station 2: Drill station,109230.8,109257.6,109434.4,176.8,176.8,26.8,0
U7657,305,FUSE2,12,Station 4.1: Inspection,109260.4,109260.4,109378.0,117.6,117.6,0.0,0
U7655,305,FUSE2,15,Station 5.2: Top cover,109258.2,109263.7,109438.5,174.8,174.8,5.5,0
U7647,305,FUSE1,16,Station 6: Packaging,109285.1,109285.1,109401.1,116.0,116.0,0.0,0
U4411,176,FUSE1,1,Station 1: Bottom cover,109311.6,109311.6,109423.8,112.2,112.2,0.0,0
U7658,305,FUSE2,11,Station 4: Inspection,109263.8,109313.5,109431.1,117.6,117.6,49.7,0
U7648,305,FUSE1,17,Station 6.1: Packaging,109282.3,109319.1,109435.1,116.0,116.0,36.8,0
U4408,176,FUSE1,4,Station 2.1: Drill station,109304.8,109332.8,109509.6,176.8,176.8,28.0,0
U4412,176,FUSE1,2,Station 1.1: Bottom cover,109350.4,109350.4,109462.6,112.2,112.2,0.0,0
U4401,176,FUSE0,8,Station 3.2: Robot cell,109159.8,109360.5,109604.1,243.6,243.6,200.7,0
