unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U290,12,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112106.6,112165.6,59.0
E049,361,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112123.1,112254.1,131.0
U6955,279,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112128.0,112167.0,39.0
U039,2,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,112142.6,112181.6,39.0
U6958,279,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112151.0,112210.0,59.0
U6956,279,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112164.0,112243.0,79.0
U290,12,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112167.7,112298.7,131.0
U6957,279,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,112168.6,112287.6,119.0
U299,12,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112171.4,112270.4,99.0
U039,2,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112183.7,112314.7,131.0
U046,2,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112218.3,112257.3,39.0
U6958,279,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112220.4,112339.4,119.0
E049,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112258.7,112297.7,39.0
U299,12,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112272.5,112403.5,131.0
U6959,279,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112299.2,112338.2,39.0
U051,2,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112299.6,112418.6,119.0
U290,12,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112303.3,112342.3,39.0
U039,2,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112319.3,112358.3,39.0
U6960,279,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112339.6,112398.6,59.0
E053,361,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,112347.6,112426.6,79.0
U6959,279,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112348.6,112407.6,59.0
U6961,279,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112384.2,112423.2,39.0
U6962,279,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112400.2,112459.2,59.0
U299,12,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112408.1,112447.1,39.0
U6960,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,112409.0,112448.0,39.0
U035,2,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112415.0,112514.0,99.0
U051,2,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112420.7,112551.7,131.0
E053,361,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112428.7,112559.7,131.0
U6961,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112433.6,112512.6,79.0
U294,12,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112444.6,112503.6,59.0
U043,2,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,112448.2,112507.2,59.0
U6962,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112469.6,112588.6,119.0
U6963,279,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112489.0,112528.0,39.0
U294,12,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112505.7,112636.7,131.0
U043,2,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,112509.3,112640.3,131.0
U035,2,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112516.1,112647.1,131.0
U6963,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112538.4,112597.4,59.0
U051,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112556.3,112595.3,39.0
E053,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112564.3,112603.3,39.0
U6964,279,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112637.2,112696.2,59.0
U053,2,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112637.6,112756.6,119.0
U294,12,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112641.3,112680.3,39.0
U043,2,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,112644.9,112703.9,59.0
U6965,279,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,112645.2,112704.2,59.0
U035,2,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112651.7,112690.7,39.0
E059,361,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,112653.2,112752.2,99.0
U029,2,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112688.2,112747.2,59.0
U6964,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,112706.6,112805.6,99.0
U6965,279,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,112714.6,112773.6,59.0
U040,2,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,112720.6,112819.6,99.0
U6966,279,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112722.2,112781.2,59.0
U6967,279,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112732.6,112771.6,39.0
U6968,279,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112745.8,112804.8,59.0
U029,2,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112749.3,112880.3,131.0
E059,361,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,112754.3,112865.3,111.0
U053,2,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112758.7,112889.7,131.0
U6967,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,112782.0,112901.0,119.0
U049,2,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,112786.2,112825.2,39.0
U6966,279,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,112792.4,112871.4,79.0
U6968,279,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,112815.2,112874.2,59.0
U040,2,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112821.7,112952.7,131.0
U049,2,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112827.3,112958.3,131.0
E059,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112869.9,112908.9,39.0
E050,361,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,112881.2,113000.2,119.0
U029,2,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112884.9,112923.9,39.0
U053,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112894.3,112933.3,39.0
U033,2,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,112931.8,112990.8,59.0
U6969,279,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,112950.8,112989.8,39.0
U040,2,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112957.3,112996.3,39.0
U049,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,112962.9,113001.9,39.0
U6970,279,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,112965.8,113024.8,59.0
U6971,279,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,112975.2,113034.2,59.0
E064,361,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,112991.2,113070.2,79.0
U033,2,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,112992.9,113123.9,131.0
U6969,279,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,113000.2,113099.2,99.0
E050,361,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113002.3,113133.3,131.0
U045,2,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113026.2,113125.2,99.0
E048,361,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,113029.8,113088.8,59.0
U6970,279,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,113035.2,113074.2,39.0
U6972,279,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113038.2,113097.2,59.0
U6973,279,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113043.8,113102.8,59.0
U6971,279,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,113044.6,113183.6,139.0
E064,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113072.3,113203.3,131.0
E048,361,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,113090.9,113201.9,111.0
U6972,279,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113107.6,113186.6,79.0
U6973,279,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,113113.2,113192.2,79.0
U045,2,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113127.3,113258.3,131.0
U033,2,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113128.5,113167.5,39.0
E050,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113137.9,113176.9,39.0
E054,361,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,113186.8,113305.8,119.0
E048,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113206.5,113245.5,39.0
U6974,279,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113209.4,113268.4,59.0
E064,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113211.1,113250.1,39.0
U6975,279,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113218.8,113277.8,59.0
U6952,279,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113234.8,113313.8,79.0
U038,2,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,113237.4,113296.4,59.0
U045,2,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113262.9,113301.9,39.0
E052,361,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,113273.4,113312.4,39.0
U6974,279,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,113278.8,113377.8,99.0
U6976,279,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113287.4,113346.4,59.0
U6975,279,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,113288.2,113347.2,59.0
U611,26,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113292.0,113351.0,59.0
U038,2,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113298.5,113429.5,131.0
E054,361,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113307.9,113438.9,131.0
E052,361,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113314.5,113445.5,131.0
U6952,279,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113316.6,113447.6,131.0
U612,26,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113343.8,113402.8,59.0
U6976,279,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,113356.8,113475.8,119.0
U611,26,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,113361.4,113460.4,99.0
U050,2,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113364.2,113463.2,99.0
U612,26,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,113413.2,113472.2,59.0
U038,2,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113434.1,113473.1,39.0
E054,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113443.5,113482.5,39.0
E052,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113450.1,113489.1,39.0
U6952,279,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113454.7,113493.7,39.0
U050,2,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113465.3,113596.3,131.0
U6956,279,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113478.4,113557.4,79.0
E058,361,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,113492.4,113611.4,119.0
U613,26,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113515.0,113554.0,39.0
U614,26,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113524.4,113583.4,59.0
U615,26,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113531.0,113590.0,59.0
U616,26,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113535.6,113594.6,59.0
U044,2,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,113543.0,113602.0,59.0
U6956,279,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113559.5,113690.5,131.0
U613,26,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,113564.4,113663.4,99.0
E057,361,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,113579.0,113618.0,39.0
U614,26,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113593.8,113672.8,79.0
U615,26,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,113600.4,113679.4,79.0
U050,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113600.9,113639.9,39.0
U044,2,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113604.1,113735.1,131.0
U616,26,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,113605.0,113644.0,39.0
E047,361,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113607.8,113706.8,99.0
E058,361,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113613.5,113744.5,131.0
E057,361,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113620.1,113751.1,131.0
U617,26,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113681.8,113720.8,39.0
U6956,279,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113695.1,113734.1,39.0
E047,361,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113708.9,113839.9,131.0
U617,26,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,113731.2,113850.2,119.0
U044,2,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113739.7,113778.7,39.0
E058,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113749.1,113788.1,39.0
E057,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113755.7,113794.7,39.0
U618,26,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113776.0,113835.0,59.0
U6961,279,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,113784.0,113863.0,79.0
U619,26,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,113820.6,113859.6,39.0
U620,26,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113830.0,113889.0,59.0
E063,361,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,113830.4,113949.4,119.0
U621,26,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,113836.6,113895.6,59.0
E047,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,113844.5,113883.5,39.0
U618,26,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,113845.4,113944.4,99.0
U6961,279,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113865.1,113996.1,131.0
U619,26,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,113870.0,113949.0,79.0
U048,2,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,113881.0,113940.0,59.0
U620,26,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,113899.4,113958.4,59.0
U621,26,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,113906.0,113965.0,59.0
E055,361,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,113913.4,114012.4,99.0
E062,361,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,113917.0,113976.0,59.0
U622,26,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,113925.4,113984.4,59.0
U048,2,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113942.1,114073.1,131.0
E063,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,113951.5,114082.5,131.0
E062,361,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,113978.1,114089.1,111.0
U622,26,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,113994.8,114113.8,119.0
U6961,279,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114000.7,114039.7,39.0
E055,361,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114014.5,114145.5,131.0
U048,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114077.7,114116.7,39.0
U623,26,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114081.6,114120.6,39.0
E063,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114087.1,114126.1,39.0
U6966,279,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,114089.6,114168.6,79.0
E062,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114093.7,114132.7,39.0
E046,361,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,114124.6,114183.6,59.0
U623,26,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,114131.0,114230.0,99.0
E055,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114150.1,114189.1,39.0
U624,26,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114158.6,114217.6,59.0
U625,26,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,114168.0,114227.0,59.0
U055,2,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,114168.4,114287.4,119.0
U6966,279,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114170.7,114301.7,131.0
U626,26,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114174.6,114233.6,59.0
E046,361,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114185.7,114316.7,131.0
U624,26,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,114228.0,114307.0,79.0
U627,26,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114231.0,114270.0,39.0
U625,26,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,114237.4,114316.4,79.0
U626,26,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,114244.0,114283.0,39.0
E060,361,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,114251.4,114350.4,99.0
U056,2,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,114255.0,114314.0,59.0
U627,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,114280.4,114399.4,119.0
U055,2,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114289.5,114420.5,131.0
U6966,279,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114306.3,114345.3,39.0
U056,2,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,114316.1,114427.1,111.0
E046,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114321.3,114360.3,39.0
E060,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114352.5,114483.5,131.0
E051,361,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,114368.2,114427.2,59.0
U628,26,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114387.2,114446.2,59.0
U629,26,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114402.2,114441.2,39.0
U6958,279,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,114412.0,114531.0,119.0
U055,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114425.1,114464.1,39.0
U6972,279,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,114427.6,114526.6,99.0
E051,361,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114429.3,114560.3,131.0
U056,2,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114431.7,114470.7,39.0
U629,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,114451.6,114550.6,99.0
U628,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,114462.0,114541.0,79.0
E060,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114488.1,114527.1,39.0
U6955,279,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,114498.6,114537.6,39.0
U630,26,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114506.0,114565.0,59.0
U631,26,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,114512.6,114571.6,59.0
U6972,279,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,114528.7,114639.7,111.0
U6958,279,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114533.1,114664.1,131.0
U6955,279,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114539.7,114670.7,131.0
E051,361,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114564.9,114603.9,39.0
U632,26,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114569.0,114628.0,59.0
U630,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,114575.4,114634.4,59.0
U631,26,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,114582.0,114641.0,59.0
E065,361,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,114589.4,114688.4,99.0
U632,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,114638.4,114757.4,119.0
U6972,279,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114644.3,114683.3,39.0
U633,26,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114645.8,114684.8,39.0
U6958,279,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114668.7,114707.7,39.0
U611,26,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,114671.2,114750.2,79.0
E056,361,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,114673.8,114732.8,59.0
U6955,279,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114675.3,114714.3,39.0
E065,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114690.5,114821.5,131.0
U633,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,114695.2,114794.2,99.0
U6962,279,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,114717.6,114836.6,119.0
U634,26,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114725.2,114784.2,59.0
E056,361,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114734.9,114865.9,131.0
U4502,181,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114749.6,114788.6,39.0
U611,26,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114752.3,114883.3,131.0
U4503,181,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114756.2,114815.2,59.0
U634,26,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,114794.6,114873.6,79.0
U6960,279,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,114804.2,114843.2,39.0
U4502,181,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,114805.0,114864.0,59.0
U4503,181,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,114825.6,114864.6,39.0
E065,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114826.1,114865.1,39.0
U6953,279,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,114833.0,114932.0,99.0
U6962,279,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114838.7,114969.7,131.0
U6960,279,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114845.3,114976.3,131.0
E056,361,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114870.5,114909.5,39.0
U611,26,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114887.9,114926.9,39.0
U4504,181,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114907.0,114946.0,39.0
U614,26,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,114914.8,114993.8,79.0
U6953,279,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,114934.1,115065.1,131.0
U4505,181,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,114951.4,115010.4,59.0
U4504,181,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,114956.4,115075.4,119.0
U4506,181,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,114968.8,115007.8,39.0
U6962,279,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,114974.3,115013.3,39.0
