unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6408,257,FUSE1,15,Station 5.2: Top cover,150155.2,150155.2,150330.0,174.8,174.8,0.0,0
U1463,60,FUSE1,4,Station 2.1: Drill station,150159.1,150165.1,150341.9,176.8,176.8,6.0,0
U6403,257,FUSE0,16,Station 6: Packaging,150173.4,150173.4,150289.4,116.0,116.0,0.0,0
U6412,257,FUSE2,12,Station 4.1: Inspection,150155.8,150181.8,150299.4,117.6,117.6,26.0,0
U1467,60,FUSE1,2,Station 1.1: Bottom cover,150199.9,150199.9,150312.1,112.2,112.2,0.0,0
U1454,60,FUSE0,6,Station 3: Robot cell,149870.5,150200.8,150444.4,243.6,243.6,330.3,0
U6404,257,FUSE1,17,Station 6.1: Packaging,150173.8,150210.6,150326.6,116.0,116.0,36.8,0
U6413,257,FUSE2,11,Station 4: Inspection,150127.8,150221.4,150339.0,117.6,117.6,93.6,0
U1464,60,FUSE1,5,Station 2.2: Drill station,150196.3,150240.3,150417.1,176.8,176.8,44.0,0
U1468,60,FUSE1,1,Station 1: Bottom cover,150241.9,150241.9,150354.1,112.2,112.2,0.0,0
U6409,257,FUSE1,13,Station 5: Top cover,150250.8,150252.4,150427.2,174.8,174.8,1.6,0
U1455,60,FUSE0,9,Station 3.3: Robot cell,150025.7,150252.8,150496.4,243.6,243.6,227.1,0
U1465,60,FUSE1,3,Station 2: Drill station,150255.1,150261.1,150437.9,176.8,176.8,6.0,0
U6405,257,FUSE1,16,Station 6: Packaging,150211.0,150289.4,150405.4,116.0,116.0,78.4,0
U6410,257,FUSE1,14,Station 5.1: Top cover,150292.8,150292.8,150467.6,174.8,174.8,0.0,0
U6414,257,FUSE2,12,Station 4.1: Inspection,150259.8,150299.4,150417.0,117.6,117.6,39.6,0
U1469,60,FUSE1,2,Station 1.1: Bottom cover,150320.7,150320.7,150432.9,112.2,112.2,0.0,0
U1456,60,FUSE0,10,Station 3.4: Robot cell,150026.5,150322.8,150566.4,243.6,243.6,296.3,0
U6406,257,FUSE1,17,Station 6.1: Packaging,150331.4,150331.4,150447.4,116.0,116.0,0.0,0
U6411,257,FUSE2,15,Station 5.2: Top cover,150332.4,150332.4,150507.2,174.8,174.8,0.0,0
U1466,60,FUSE1,4,Station 2.1: Drill station,150297.1,150341.9,150518.7,176.8,176.8,44.8,0
U6415,257,FUSE2,11,Station 4: Inspection,150351.8,150351.8,150469.4,117.6,117.6,0.0,0
U1470,60,FUSE2,1,Station 1: Bottom cover,150357.9,150357.9,150470.1,112.2,112.2,0.0,0
U1457,60,FUSE0,8,Station 3.2: Robot cell,150087.3,150394.8,150638.4,243.6,243.6,307.5,0
U6407,257,FUSE1,16,Station 6: Packaging,150368.6,150405.4,150521.4,116.0,116.0,36.8,0
U1458,60,FUSE0,7,Station 3.1: Robot cell,150162.5,150406.8,150650.4,243.6,243.6,244.3,0
U1467,60,FUSE1,5,Station 2.2: Drill station,150411.1,150417.1,150593.9,176.8,176.8,6.0,0
U6412,257,FUSE2,13,Station 5: Top cover,150430.4,150430.4,150605.2,174.8,174.8,0.0,0
U1471,60,FUSE2,2,Station 1.1: Bottom cover,150436.7,150436.7,150548.9,112.2,112.2,0.0,0
U1468,60,FUSE1,3,Station 2: Drill station,150393.1,150437.9,150614.7,176.8,176.8,44.8,0
U1459,60,FUSE0,6,Station 3: Robot cell,150123.3,150444.4,150688.0,243.6,243.6,321.1,1
U6408,257,FUSE1,17,Station 6.1: Packaging,150369.0,150447.4,150563.4,116.0,116.0,78.4,0
U6416,257,FUSE2,12,Station 4.1: Inspection,150461.8,150461.8,150579.4,117.6,117.6,0.0,0
U6413,257,FUSE2,14,Station 5.1: Top cover,150470.0,150470.0,150644.8,174.8,174.8,0.0,0
U6417,257,FUSE2,11,Station 4: Inspection,150473.8,150473.8,150591.4,117.6,117.6,0.0,0
U1472,60,FUSE2,1,Station 1: Bottom cover,150478.7,150478.7,150590.9,112.2,112.2,0.0,0
U1460,60,FUSE0,9,Station 3.3: Robot cell,150284.1,150496.4,150740.0,243.6,243.6,212.3,0
U6414,257,FUSE2,15,Station 5.2: Top cover,150508.0,150508.0,150682.8,174.8,174.8,0.0,0
U1469,60,FUSE1,4,Station 2.1: Drill station,150511.9,150518.7,150695.5,176.8,176.8,6.8,0
U6409,257,FUSE1,16,Station 6: Packaging,150526.2,150526.2,150642.2,116.0,116.0,0.0,0
U1473,60,FUSE2,2,Station 1.1: Bottom cover,150552.7,150552.7,150664.9,112.2,112.2,0.0,0
U6410,257,FUSE1,17,Station 6.1: Packaging,150526.6,150563.4,150679.4,116.0,116.0,36.8,0
U1461,60,FUSE0,10,Station 3.4: Robot cell,150399.3,150566.4,150810.0,243.6,243.6,167.1,0
U6418,257,FUSE2,12,Station 4.1: Inspection,150485.8,150579.4,150697.0,117.6,117.6,93.6,0
U1454,60,FUSE0,11,Station 4: Inspection,150483.4,150591.4,150709.0,117.6,117.6,108.0,0
U1470,60,FUSE2,5,Station 2.2: Drill station,150549.1,150593.9,150770.7,176.8,176.8,44.8,0
U1474,60,FUSE2,1,Station 1: Bottom cover,150594.7,150594.7,150706.9,112.2,112.2,0.0,0
U1471,60,FUSE2,3,Station 2: Drill station,150607.9,150614.7,150791.5,176.8,176.8,6.8,0
U6415,257,FUSE2,13,Station 5: Top cover,150620.4,150620.4,150795.2,174.8,174.8,0.0,0
U1462,60,FUSE1,8,Station 3.2: Robot cell,150340.1,150638.4,150944.0,305.6,305.6,298.3,1
U6411,257,FUSE2,16,Station 6: Packaging,150566.2,150642.2,150758.2,116.0,116.0,76.0,0
U1463,60,FUSE1,7,Station 3.1: Robot cell,150420.9,150650.4,150956.0,305.6,305.6,229.5,0
U1475,60,FUSE2,2,Station 1.1: Bottom cover,150673.5,150673.5,150785.7,112.2,112.2,0.0,0
U6416,257,FUSE2,15,Station 5.2: Top cover,150670.4,150682.8,150857.6,174.8,174.8,12.4,0
U6412,257,FUSE2,17,Station 6.1: Packaging,150684.2,150684.2,150800.2,116.0,116.0,0.0,0
U1464,60,FUSE1,6,Station 3: Robot cell,150496.1,150688.0,150993.6,305.6,305.6,191.9,0
U1472,60,FUSE2,4,Station 2.1: Drill station,150649.9,150695.5,150872.3,176.8,176.8,45.6,0
U1455,60,FUSE0,12,Station 4.1: Inspection,150615.4,150697.0,150814.6,117.6,117.6,81.6,0
U1456,60,FUSE0,11,Station 4: Inspection,150685.4,150709.0,150826.6,117.6,117.6,23.6,0
U1476,60,FUSE2,1,Station 1: Bottom cover,150710.7,150710.7,150822.9,112.2,112.2,0.0,0
U6417,257,FUSE2,14,Station 5.1: Top cover,150722.4,150722.4,150897.2,174.8,174.8,0.0,0
U1465,60,FUSE1,9,Station 3.3: Robot cell,150536.9,150740.0,151045.6,305.6,305.6,203.1,0
U6413,257,FUSE2,16,Station 6: Packaging,150723.8,150758.2,150874.2,116.0,116.0,34.4,0
U1473,60,FUSE2,5,Station 2.2: Drill station,150763.9,150770.7,150947.5,176.8,176.8,6.8,0
U1477,60,FUSE2,2,Station 1.1: Bottom cover,150789.5,150789.5,150901.7,112.2,112.2,0.0,0
U1474,60,FUSE2,3,Station 2: Drill station,150745.9,150791.5,150968.3,176.8,176.8,45.6,0
U6414,257,FUSE2,17,Station 6.1: Packaging,150721.8,150800.2,150916.2,116.0,116.0,78.4,0
U1466,60,FUSE1,10,Station 3.4: Robot cell,150657.7,150810.0,151115.6,305.6,305.6,152.3,0
U1457,60,FUSE0,12,Station 4.1: Inspection,150737.4,150814.6,150932.2,117.6,117.6,77.2,0
U1458,60,FUSE0,11,Station 4: Inspection,150709.4,150826.6,150944.2,117.6,117.6,117.2,0
U6418,257,FUSE2,13,Station 5: Top cover,150828.0,150828.0,151002.8,174.8,174.8,0.0,0
U1478,60,FUSE2,1,Station 1: Bottom cover,150831.5,150831.5,150943.7,112.2,112.2,0.0,0
U1454,60,FUSE0,15,Station 5.2: Top cover,150820.0,150857.6,151032.4,174.8,174.8,37.6,0
U1475,60,FUSE2,4,Station 2.1: Drill station,150864.7,150872.3,151049.1,176.8,176.8,7.6,0
U6415,257,FUSE2,16,Station 6: Packaging,150894.2,150894.2,151010.2,116.0,116.0,0.0,0
U5209,209,FUSE0,2,Station 1.1: Bottom cover,150905.5,150905.5,151017.7,112.2,112.2,0.0,0
U6416,257,FUSE2,17,Station 6.1: Packaging,150896.6,150916.2,151032.2,116.0,116.0,19.6,0
U1455,60,FUSE0,14,Station 5.1: Top cover,150925.6,150925.6,151100.4,174.8,174.8,0.0,0
U1459,60,FUSE0,12,Station 4.1: Inspection,150747.0,150932.2,151049.8,117.6,117.6,185.2,1
U1467,60,FUSE1,8,Station 3.2: Robot cell,150712.9,150944.0,151249.6,305.6,305.6,231.1,0
U1460,60,FUSE0,11,Station 4: Inspection,150839.0,150944.2,151061.8,117.6,117.6,105.2,0
U1476,60,FUSE2,5,Station 2.2: Drill station,150901.9,150947.5,151124.3,176.8,176.8,45.6,0
U5210,209,FUSE0,1,Station 1: Bottom cover,150947.5,150947.5,151059.7,112.2,112.2,0.0,0
U1468,60,FUSE1,7,Station 3.1: Robot cell,150673.7,150956.0,151261.6,305.6,305.6,282.3,0
U1477,60,FUSE2,3,Station 2: Drill station,150960.7,150968.3,151145.1,176.8,176.8,7.6,0
U1469,60,FUSE1,6,Station 3: Robot cell,150754.5,150993.6,151299.2,305.6,305.6,239.1,0
U1456,60,FUSE0,13,Station 5: Top cover,150977.6,151002.8,151177.6,174.8,174.8,25.2,0
U6417,257,FUSE2,16,Station 6: Packaging,150976.2,151010.2,151126.2,116.0,116.0,34.0,0
U1457,60,FUSE0,15,Station 5.2: Top cover,151023.2,151032.4,151207.2,174.8,174.8,9.2,0
U5211,209,FUSE0,2,Station 1.1: Bottom cover,151041.5,151041.5,151153.7,112.2,112.2,0.0,0
U1470,60,FUSE2,9,Station 3.3: Robot cell,150909.7,151045.6,151383.6,338.0,338.0,135.9,0
U1478,60,FUSE2,4,Station 2.1: Drill station,151002.7,151049.1,151225.9,176.8,176.8,46.4,0
U1461,60,FUSE0,12,Station 4.1: Inspection,150949.0,151049.8,151167.4,117.6,117.6,100.8,0
U1462,60,FUSE1,11,Station 4: Inspection,151023.0,151061.8,151179.4,117.6,117.6,38.8,0
U5212,209,FUSE0,1,Station 1: Bottom cover,151063.5,151063.5,151175.7,112.2,112.2,0.0,0
U6418,257,FUSE2,17,Station 6.1: Packaging,151081.8,151081.8,151197.8,116.0,116.0,0.0,0
U1458,60,FUSE0,14,Station 5.1: Top cover,151075.2,151100.4,151275.2,174.8,174.8,25.2,0
U1471,60,FUSE2,10,Station 3.4: Robot cell,150910.5,151115.6,151453.6,338.0,338.0,205.1,0
U5209,209,FUSE0,5,Station 2.2: Drill station,151116.7,151124.3,151301.1,176.8,176.8,7.6,0
U1454,60,FUSE0,16,Station 6: Packaging,151091.4,151126.2,151242.2,116.0,116.0,34.8,0
U5210,209,FUSE0,3,Station 2: Drill station,151098.7,151145.1,151321.9,176.8,176.8,46.4,0
U5213,209,FUSE0,2,Station 1.1: Bottom cover,151157.5,151157.5,151269.7,112.2,112.2,0.0,0
U1463,60,FUSE1,12,Station 4.1: Inspection,151035.0,151167.4,151285.0,117.6,117.6,132.4,1
U1464,60,FUSE1,11,Station 4: Inspection,151032.6,151179.4,151297.0,117.6,117.6,146.8,1
U1459,60,FUSE0,13,Station 5: Top cover,151180.8,151180.8,151355.6,174.8,174.8,0.0,0
U1455,60,FUSE0,17,Station 6.1: Packaging,151159.4,151197.8,151313.8,116.0,116.0,38.4,0
U1460,60,FUSE0,15,Station 5.2: Top cover,151172.8,151207.2,151382.0,174.8,174.8,34.4,0
U5214,209,FUSE0,1,Station 1: Bottom cover,151229.1,151229.1,151341.3,112.2,112.2,0.0,0
U5211,209,FUSE0,4,Station 2.1: Drill station,151232.7,151232.7,151409.5,176.8,176.8,0.0,0
U1472,60,FUSE2,8,Station 3.2: Robot cell,150971.3,151249.6,151587.6,338.0,338.0,278.3,0
U1473,60,FUSE2,7,Station 3.1: Robot cell,151046.5,151261.6,151599.6,338.0,338.0,215.1,0
U5215,209,FUSE0,2,Station 1.1: Bottom cover,151273.5,151273.5,151385.7,112.2,112.2,0.0,0
U1456,60,FUSE0,16,Station 6: Packaging,151276.6,151276.6,151392.6,116.0,116.0,0.0,0
U1461,60,FUSE0,14,Station 5.1: Top cover,151278.4,151278.4,151453.2,174.8,174.8,0.0,0
U1465,60,FUSE1,12,Station 4.1: Inspection,151164.6,151285.0,151402.6,117.6,117.6,120.4,1
U1466,60,FUSE1,11,Station 4: Inspection,151234.6,151297.0,151414.6,117.6,117.6,62.4,0
U1474,60,FUSE2,6,Station 3: Robot cell,151007.3,151299.2,151637.2,338.0,338.0,291.9,0
U5212,209,FUSE0,5,Station 2.2: Drill station,151254.7,151301.1,151477.9,176.8,176.8,46.4,0
U1457,60,FUSE0,17,Station 6.1: Packaging,151246.2,151313.8,151429.8,116.0,116.0,67.6,0
U5213,209,FUSE0,3,Station 2: Drill station,151328.7,151328.7,151505.5,176.8,176.8,0.0,0
U5216,209,FUSE0,1,Station 1: Bottom cover,151345.1,151345.1,151457.3,112.2,112.2,0.0,0
U1462,60,FUSE1,13,Station 5: Top cover,151330.4,151355.6,151530.4,174.8,174.8,25.2,0
U1463,60,FUSE1,15,Station 5.2: Top cover,151376.0,151382.0,151556.8,174.8,174.8,6.0,0
U1475,60,FUSE2,9,Station 3.3: Robot cell,151168.1,151383.6,151721.6,338.0,338.0,215.5,0
U1458,60,FUSE0,16,Station 6: Packaging,151354.2,151392.6,151508.6,116.0,116.0,38.4,0
U1467,60,FUSE1,12,Station 4.1: Inspection,151348.6,151402.6,151520.2,117.6,117.6,54.0,0
U5214,209,FUSE0,4,Station 2.1: Drill station,151400.3,151409.5,151586.3,176.8,176.8,9.2,0
U1468,60,FUSE1,11,Station 4: Inspection,151320.6,151414.6,151532.2,117.6,117.6,94.0,0
U5217,209,FUSE0,2,Station 1.1: Bottom cover,151423.9,151423.9,151536.1,112.2,112.2,0.0,0
U1459,60,FUSE0,17,Station 6.1: Packaging,151434.6,151434.6,151550.6,116.0,116.0,0.0,0
U1464,60,FUSE1,14,Station 5.1: Top cover,151428.0,151453.2,151628.0,174.8,174.8,25.2,0
U1476,60,FUSE2,10,Station 3.4: Robot cell,151283.3,151453.6,151791.6,338.0,338.0,170.3,0
U5218,209,FUSE1,1,Station 1: Bottom cover,151461.1,151461.1,151573.3,112.2,112.2,0.0,0
U5215,209,FUSE0,5,Station 2.2: Drill station,151484.7,151484.7,151661.5,176.8,176.8,0.0,0
U5216,209,FUSE0,3,Station 2: Drill station,151496.3,151505.5,151682.3,176.8,176.8,9.2,0
U1460,60,FUSE0,16,Station 6: Packaging,151441.0,151508.6,151624.6,116.0,116.0,67.6,0
U1469,60,FUSE1,12,Station 4.1: Inspection,151358.2,151520.2,151637.8,117.6,117.6,162.0,1
U1470,60,FUSE2,11,Station 4: Inspection,151482.6,151532.2,151649.8,117.6,117.6,49.6,0
U1465,60,FUSE1,13,Station 5: Top cover,151533.6,151533.6,151708.4,174.8,174.8,0.0,0
U5219,209,FUSE1,2,Station 1.1: Bottom cover,151539.9,151539.9,151652.1,112.2,112.2,0.0,0
U1461,60,FUSE0,17,Station 6.1: Packaging,151512.2,151550.6,151666.6,116.0,116.0,38.4,0
U1466,60,FUSE1,15,Station 5.2: Top cover,151525.6,151556.8,151731.6,174.8,174.8,31.2,0
U5220,209,FUSE1,1,Station 1: Bottom cover,151581.9,151581.9,151694.1,112.2,112.2,0.0,0
U1477,60,FUSE2,8,Station 3.2: Robot cell,151224.1,151587.6,151925.6,338.0,338.0,363.5,1
U1478,60,FUSE2,7,Station 3.1: Robot cell,151304.9,151599.6,151937.6,338.0,338.0,294.7,0
U5217,209,FUSE0,4,Station 2.1: Drill station,151615.1,151615.1,151791.9,176.8,176.8,0.0,0
U1462,60,FUSE1,16,Station 6: Packaging,151629.4,151629.4,151745.4,116.0,116.0,0.0,0
U1467,60,FUSE1,14,Station 5.1: Top cover,151631.2,151631.2,151806.0,174.8,174.8,0.0,0
U5209,209,FUSE0,6,Station 3: Robot cell,151380.1,151637.2,151880.8,243.6,243.6,257.1,0
U1471,60,FUSE2,12,Station 4.1: Inspection,151592.6,151637.8,151755.4,117.6,117.6,45.2,0
U5221,209,FUSE1,2,Station 1.1: Bottom cover,151655.9,151655.9,151768.1,112.2,112.2,0.0,0
U5218,209,FUSE1,5,Station 2.2: Drill station,151652.3,151661.5,151838.3,176.8,176.8,9.2,0
U1463,60,FUSE1,17,Station 6.1: Packaging,151595.8,151666.6,151782.6,116.0,116.0,70.8,0
U1472,60,FUSE2,11,Station 4: Inspection,151666.6,151666.6,151784.2,117.6,117.6,0.0,0
U5222,209,FUSE1,1,Station 1: Bottom cover,151697.9,151697.9,151810.1,112.2,112.2,0.0,0
U1468,60,FUSE1,13,Station 5: Top cover,151683.2,151708.4,151883.2,174.8,174.8,25.2,0
U5219,209,FUSE1,3,Station 2: Drill station,151711.1,151711.1,151887.9,176.8,176.8,0.0,0
U5210,209,FUSE0,9,Station 3.3: Robot cell,151420.9,151721.6,151965.2,243.6,243.6,300.7,0
U1469,60,FUSE1,15,Station 5.2: Top cover,151728.8,151731.6,151906.4,174.8,174.8,2.8,0
U1464,60,FUSE1,16,Station 6: Packaging,151707.0,151745.4,151861.4,116.0,116.0,38.4,0
U1473,60,FUSE2,12,Station 4.1: Inspection,151678.6,151755.4,151873.0,117.6,117.6,76.8,0
U5223,209,FUSE1,2,Station 1.1: Bottom cover,151776.7,151776.7,151888.9,112.2,112.2,0.0,0
U1474,60,FUSE2,11,Station 4: Inspection,151676.2,151784.2,151901.8,117.6,117.6,108.0,0
U1465,60,FUSE1,17,Station 6.1: Packaging,151787.4,151787.4,151903.4,116.0,116.0,0.0,0
U5211,209,FUSE0,10,Station 3.4: Robot cell,151548.5,151791.6,152035.2,243.6,243.6,243.1,0
U5220,209,FUSE1,4,Station 2.1: Drill station,151753.1,151791.9,151968.7,176.8,176.8,38.8,0
U1470,60,FUSE2,14,Station 5.1: Top cover,151780.8,151806.0,151980.8,174.8,174.8,25.2,0
U5224,209,FUSE1,1,Station 1: Bottom cover,151813.9,151813.9,151926.1,112.2,112.2,0.0,0
U1466,60,FUSE1,16,Station 6: Packaging,151790.6,151861.4,151977.4,116.0,116.0,70.8,0
U5221,209,FUSE1,5,Station 2.2: Drill station,151867.1,151867.1,152043.9,176.8,176.8,0.0,0
U1475,60,FUSE2,12,Station 4.1: Inspection,151840.6,151873.0,151990.6,117.6,117.6,32.4,0
U5212,209,FUSE0,6,Station 3: Robot cell,151556.9,151880.8,152124.4,243.6,243.6,323.9,1
U1471,60,FUSE2,13,Station 5: Top cover,151886.4,151886.4,152061.2,174.8,174.8,0.0,0
U5222,209,FUSE1,3,Station 2: Drill station,151849.1,151887.9,152064.7,176.8,176.8,38.8,0
U5225,209,FUSE1,2,Station 1.1: Bottom cover,151892.7,151892.7,152004.9,112.2,112.2,0.0,0
U1467,60,FUSE1,17,Station 6.1: Packaging,151865.0,151903.4,152019.4,116.0,116.0,38.4,0
U1472,60,FUSE2,15,Station 5.2: Top cover,151895.2,151906.4,152081.2,174.8,174.8,11.2,0
U1476,60,FUSE2,11,Station 4: Inspection,151910.6,151910.6,152028.2,117.6,117.6,0.0,0
U5213,209,FUSE0,8,Station 3.2: Robot cell,151584.5,151925.6,152169.2,243.6,243.6,341.1,1
U5226,209,FUSE1,1,Station 1: Bottom cover,151934.7,151934.7,152046.9,112.2,112.2,0.0,0
U5214,209,FUSE0,7,Station 3.1: Robot cell,151665.3,151937.6,152181.2,243.6,243.6,272.3,0
U5215,209,FUSE0,9,Station 3.3: Robot cell,151800.5,151965.2,152208.8,243.6,243.6,164.7,0
U5223,209,FUSE1,4,Station 2.1: Drill station,151967.9,151968.7,152145.5,176.8,176.8,0.8,0
U1468,60,FUSE1,16,Station 6: Packaging,151982.2,151982.2,152098.2,116.0,116.0,0.0,0
U1473,60,FUSE2,14,Station 5.1: Top cover,151984.0,151984.0,152158.8,174.8,174.8,0.0,0
U5209,209,FUSE0,12,Station 4.1: Inspection,151939.8,151990.6,152108.2,117.6,117.6,50.8,0
U5227,209,FUSE2,2,Station 1.1: Bottom cover,152008.7,152008.7,152120.9,112.2,112.2,0.0,0
U1469,60,FUSE1,17,Station 6.1: Packaging,151945.4,152019.4,152135.4,116.0,116.0,74.0,0
U1477,60,FUSE2,11,Station 4: Inspection,152004.6,152028.2,152145.8,117.6,117.6,23.6,0
U5216,209,FUSE0,10,Station 3.4: Robot cell,151801.3,152035.2,152278.8,243.6,243.6,233.9,0
U5224,209,FUSE1,5,Station 2.2: Drill station,152005.1,152043.9,152220.7,176.8,176.8,38.8,0
U5228,209,FUSE2,1,Station 1: Bottom cover,152050.7,152050.7,152162.9,112.2,112.2,0.0,0
U1474,60,FUSE2,13,Station 5: Top cover,152052.8,152061.2,152236.0,174.8,174.8,8.4,0
U5225,209,FUSE1,3,Station 2: Drill station,152063.9,152064.7,152241.5,176.8,176.8,0.8,0
U1475,60,FUSE2,15,Station 5.2: Top cover,152081.6,152081.6,152256.4,174.8,174.8,0.0,0
U1470,60,FUSE2,16,Station 6: Packaging,152059.8,152098.2,152214.2,116.0,116.0,38.4,0
U1478,60,FUSE2,12,Station 4.1: Inspection,152016.6,152108.2,152225.8,117.6,117.6,91.6,0
U5217,209,FUSE0,6,Station 3: Robot cell,151850.9,152124.4,152368.0,243.6,243.6,273.5,1
U5229,209,FUSE2,2,Station 1.1: Bottom cover,152129.5,152129.5,152241.7,112.2,112.2,0.0,0
U1471,60,FUSE2,17,Station 6.1: Packaging,152140.2,152140.2,152256.2,116.0,116.0,0.0,0
U5226,209,FUSE1,4,Station 2.1: Drill station,152105.9,152145.5,152322.3,176.8,176.8,39.6,0
U5210,209,FUSE0,11,Station 4: Inspection,152064.2,152145.8,152263.4,117.6,117.6,81.6,0
U1476,60,FUSE2,14,Station 5.1: Top cover,152159.2,152159.2,152334.0,174.8,174.8,0.0,0
U5230,209,FUSE2,1,Station 1: Bottom cover,152166.7,152166.7,152278.9,112.2,112.2,0.0,0
U5218,209,FUSE1,8,Station 3.2: Robot cell,151957.3,152169.2,152474.8,305.6,305.6,211.9,0
U5219,209,FUSE1,7,Station 3.1: Robot cell,151946.9,152181.2,152486.8,305.6,305.6,234.3,0
U5220,209,FUSE1,9,Station 3.3: Robot cell,152087.7,152208.8,152514.4,305.6,305.6,121.1,0
U1472,60,FUSE2,16,Station 6: Packaging,152140.2,152214.2,152330.2,116.0,116.0,74.0,0
U5227,209,FUSE2,5,Station 2.2: Drill station,152219.9,152220.7,152397.5,176.8,176.8,0.8,0
U5211,209,FUSE0,12,Station 4.1: Inspection,152174.2,152225.8,152343.4,117.6,117.6,51.6,0
U5209,209,FUSE0,13,Station 5: Top cover,152239.2,152239.2,152414.0,174.8,174.8,0.0,0
U5228,209,FUSE2,3,Station 2: Drill station,152201.9,152241.5,152418.3,176.8,176.8,39.6,0
U5231,209,FUSE2,2,Station 1.1: Bottom cover,152245.5,152245.5,152357.7,112.2,112.2,0.0,0
U1473,60,FUSE2,17,Station 6.1: Packaging,152217.8,152256.2,152372.2,116.0,116.0,38.4,0
U1477,60,FUSE2,15,Station 5.2: Top cover,152256.8,152256.8,152431.6,174.8,174.8,0.0,0
U5212,209,FUSE0,11,Station 4: Inspection,152163.4,152263.4,152381.0,117.6,117.6,100.0,0
U5221,209,FUSE1,10,Station 3.4: Robot cell,152202.9,152278.8,152584.4,305.6,305.6,75.9,0
U5232,209,FUSE2,1,Station 1: Bottom cover,152287.5,152287.5,152399.7,112.2,112.2,0.0,0
U5229,209,FUSE2,4,Station 2.1: Drill station,152320.7,152322.3,152499.1,176.8,176.8,1.6,0
U1474,60,FUSE2,16,Station 6: Packaging,152335.0,152335.0,152451.0,116.0,116.0,0.0,0
U1478,60,FUSE2,14,Station 5.1: Top cover,152336.8,152336.8,152511.6,174.8,174.8,0.0,0
U5213,209,FUSE0,12,Station 4.1: Inspection,152268.2,152343.4,152461.0,117.6,117.6,75.2,0
U5233,209,FUSE2,2,Station 1.1: Bottom cover,152361.5,152361.5,152473.7,112.2,112.2,0.0,0
U5222,209,FUSE1,6,Station 3: Robot cell,152103.7,152368.0,152673.6,305.6,305.6,264.3,1
U1475,60,FUSE2,17,Station 6.1: Packaging,152295.4,152372.2,152488.2,116.0,116.0,76.8,0
U5214,209,FUSE0,11,Station 4: Inspection,152240.2,152381.0,152498.6,117.6,117.6,140.8,1
U5230,209,FUSE2,5,Station 2.2: Drill station,152357.9,152397.5,152574.3,176.8,176.8,39.6,0
U5234,209,FUSE2,1,Station 1: Bottom cover,152403.5,152403.5,152515.7,112.2,112.2,0.0,0
U5210,209,FUSE0,13,Station 5: Top cover,152414.4,152414.4,152589.2,174.8,174.8,0.0,0
U5231,209,FUSE2,3,Station 2: Drill station,152416.7,152418.3,152595.1,176.8,176.8,1.6,0
U5211,209,FUSE0,15,Station 5.2: Top cover,152434.4,152434.4,152609.2,174.8,174.8,0.0,0
U1476,60,FUSE2,16,Station 6: Packaging,152413.0,152451.0,152567.0,116.0,116.0,38.0,0
U5215,209,FUSE0,12,Station 4.1: Inspection,152327.8,152461.0,152578.6,117.6,117.6,133.2,1
U5223,209,FUSE1,8,Station 3.2: Robot cell,152244.5,152474.8,152780.4,305.6,305.6,230.3,0
U5235,209,FUSE2,2,Station 1.1: Bottom cover,152482.3,152482.3,152594.5,112.2,112.2,0.0,0
U5224,209,FUSE1,7,Station 3.1: Robot cell,152319.7,152486.8,152792.4,305.6,305.6,167.1,0
U5209,209,FUSE0,17,Station 6.1: Packaging,152493.0,152493.0,152609.0,116.0,116.0,0.0,0
U5216,209,FUSE0,11,Station 4: Inspection,152397.8,152498.6,152616.2,117.6,117.6,100.8,0
U5232,209,FUSE2,4,Station 2.1: Drill station,152458.7,152499.1,152675.9,176.8,176.8,40.4,0
U5212,209,FUSE0,14,Station 5.1: Top cover,152512.0,152512.0,152686.8,174.8,174.8,0.0,0
U5225,209,FUSE1,9,Station 3.3: Robot cell,152340.5,152514.4,152820.0,305.6,305.6,173.9,0
U5236,209,FUSE2,1,Station 1: Bottom cover,152519.5,152519.5,152631.7,112.2,112.2,0.0,0
U1477,60,FUSE2,16,Station 6: Packaging,152490.6,152567.0,152683.0,116.0,116.0,76.4,0
U5233,209,FUSE2,5,Station 2.2: Drill station,152572.7,152574.3,152751.1,176.8,176.8,1.6,0
U5217,209,FUSE0,12,Station 4.1: Inspection,152427.0,152578.6,152696.2,117.6,117.6,151.6,1
U5226,209,FUSE1,10,Station 3.4: Robot cell,152461.3,152584.4,152890.0,305.6,305.6,123.1,0
U5213,209,FUSE0,13,Station 5: Top cover,152592.0,152592.0,152766.8,174.8,174.8,0.0,0
U5234,209,FUSE2,3,Station 2: Drill station,152554.7,152595.1,152771.9,176.8,176.8,40.4,0
U326,14,FUSE0,2,Station 1.1: Bottom cover,152598.3,152598.3,152710.5,112.2,112.2,0.0,0
U1478,60,FUSE2,17,Station 6.1: Packaging,152570.6,152609.0,152725.0,116.0,116.0,38.4,0
U5214,209,FUSE0,15,Station 5.2: Top cover,152609.6,152609.6,152784.4,174.8,174.8,0.0,0
U5218,209,FUSE1,11,Station 4: Inspection,152553.8,152616.2,152733.8,117.6,117.6,62.4,0
U327,14,FUSE0,1,Station 1: Bottom cover,152640.3,152640.3,152752.5,112.2,112.2,0.0,0
U5227,209,FUSE2,6,Station 3: Robot cell,152476.5,152673.6,153011.6,338.0,338.0,197.1,0
