unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1492,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,164909.0,165020.0,111.0
U1507,61,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,164925.9,165024.9,99.0
U1487,61,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,164939.2,165038.2,99.0
U2215,90,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164944.9,165003.9,59.0
U2211,90,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,164966.7,165105.7,139.0
U1488,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164979.6,165038.6,59.0
U2216,90,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,164982.1,165061.1,79.0
U1493,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,164983.4,165114.4,131.0
U1498,61,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165005.2,165124.2,119.0
U1499,61,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,165007.2,165066.2,59.0
U2212,90,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,165012.7,165051.7,39.0
U1489,61,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,165016.8,165075.8,59.0
U1494,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165026.6,165157.6,131.0
U2217,90,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165060.9,165139.9,79.0
U1495,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,165101.0,165192.0,91.0
U2213,90,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,165102.7,165221.7,119.0
U2218,90,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165102.9,165141.9,39.0
U1490,61,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,165117.2,165196.2,79.0
U1500,61,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165139.2,165218.2,79.0
U2214,90,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,165143.5,165262.5,119.0
U1496,61,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,165144.2,165295.2,151.0
U1501,61,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,165153.6,165272.6,119.0
U1491,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,165154.4,165233.4,79.0
U2219,90,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,165176.9,165275.9,99.0
U2215,90,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,165189.5,165248.5,59.0
U1492,61,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,165194.8,165233.8,39.0
U1502,61,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165216.0,165275.0,59.0
U1497,61,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,165218.6,165329.6,111.0
U2220,90,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165218.9,165277.9,59.0
U1498,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,165261.8,165372.8,111.0
U2216,90,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,165279.5,165438.5,159.0
U1493,61,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,165292.0,165391.0,99.0
U2221,90,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165297.7,165356.7,59.0
U2217,90,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,165320.3,165379.3,59.0
U1494,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165332.4,165391.4,59.0
U2222,90,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,165334.9,165413.9,79.0
U1499,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,165336.2,165467.2,131.0
U1503,61,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,165343.2,165482.2,139.0
U1504,61,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165345.2,165384.2,39.0
U2218,90,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,165366.3,165445.3,79.0
U1495,61,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,165369.6,165428.6,59.0
U1500,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165379.4,165510.4,131.0
U2223,90,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165413.7,165492.7,79.0
U1501,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,165453.8,165544.8,91.0
U2224,90,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165455.7,165494.7,39.0
U2219,90,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,165456.3,165595.3,139.0
U1496,61,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,165470.0,165549.0,79.0
U1505,61,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,165477.2,165576.2,99.0
U1506,61,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165491.6,165590.6,99.0
U1502,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,165497.0,165648.0,151.0
U2220,90,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,165497.1,165576.1,79.0
U1497,61,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,165507.2,165586.2,79.0
U2225,90,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,165529.7,165628.7,99.0
U2221,90,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,165543.1,165662.1,119.0
U1498,61,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,165547.6,165586.6,39.0
U1507,61,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,165554.0,165633.0,79.0
U2226,90,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165571.7,165630.7,59.0
U2211,90,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165586.8,165705.8,119.0
U2212,90,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,165588.8,165647.8,59.0
U1503,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,165599.8,165710.8,111.0
U1504,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,165614.6,165725.6,111.0
U2222,90,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,165633.1,165712.1,79.0
U1499,61,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,165644.8,165743.8,99.0
U2227,90,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165650.5,165709.5,59.0
U2223,90,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,165673.9,165772.9,99.0
U1500,61,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165685.2,165744.2,59.0
U2228,90,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,165687.7,165766.7,79.0
U1505,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,165717.4,165848.4,131.0
U2224,90,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,165719.9,165818.9,99.0
U2213,90,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165720.8,165799.8,79.0
U1501,61,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,165722.4,165781.4,59.0
U1506,61,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165732.2,165863.2,131.0
U2214,90,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,165735.2,165854.2,119.0
U2229,90,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165766.5,165845.5,79.0
U2215,90,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165797.6,165856.6,59.0
U2230,90,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165808.5,165847.5,39.0
U2225,90,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,165809.9,165908.9,99.0
U1502,61,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,165822.8,165901.8,79.0
U2216,90,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,165830.4,165969.4,139.0
U2217,90,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165832.4,165871.4,39.0
U1507,61,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,165835.0,165926.0,91.0
U2211,90,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,165849.8,166000.8,151.0
U2226,90,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,165850.7,165989.7,139.0
U2231,90,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,165882.5,165981.5,99.0
U1503,61,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,165885.6,165964.6,79.0
U2227,90,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,165896.7,165935.7,39.0
U1504,61,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,165900.4,165939.4,39.0
U2232,90,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165924.5,165983.5,59.0
U2212,90,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,165952.6,166063.6,111.0
U2218,90,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,165964.4,166063.4,99.0
U2213,90,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,165967.4,166078.4,111.0
U2228,90,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,165986.7,166105.7,119.0
U2233,90,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166003.3,166062.3,59.0
U1505,61,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,166023.2,166122.2,99.0
U2229,90,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,166027.5,166146.5,119.0
U2234,90,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,166040.5,166119.5,79.0
U2219,90,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166040.8,166139.8,99.0
U1506,61,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166060.4,166119.4,59.0
U2214,90,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,166070.2,166201.2,131.0
U2230,90,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,166073.5,166132.5,59.0
U2215,90,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166085.0,166216.0,131.0
U1507,61,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,166100.8,166159.8,59.0
U2220,90,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,166103.2,166182.2,79.0
U2235,90,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166119.3,166198.3,79.0
U2221,90,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166136.0,166255.0,119.0
U2222,90,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,166138.0,166197.0,59.0
U5308,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166161.3,166200.3,39.0
U2231,90,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,166163.5,166322.5,159.0
U2216,90,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,166187.8,166278.8,91.0
U2211,90,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,166198.0,166277.0,79.0
U2217,90,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,166202.6,166353.6,151.0
U2232,90,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,166204.3,166263.3,59.0
U5309,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,166235.3,166334.3,99.0
U2212,90,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,166238.4,166317.4,79.0
U2233,90,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,166250.3,166329.3,79.0
U2223,90,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166270.0,166349.0,79.0
U2213,90,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,166275.6,166314.6,39.0
U5310,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166277.3,166336.3,59.0
U2218,90,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166305.4,166416.4,111.0
U2219,90,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,166320.2,166431.2,111.0
U2234,90,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,166340.3,166479.3,139.0
U2224,90,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,166346.4,166465.4,119.0
U2214,90,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,166376.0,166475.0,99.0
U2235,90,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,166381.1,166460.1,79.0
U5311,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166381.7,166440.7,59.0
U5312,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,166393.3,166472.3,79.0
U2225,90,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,166408.8,166467.8,59.0
U2215,90,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166413.2,166472.2,59.0
U2220,90,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,166423.0,166554.0,131.0
U5308,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,166427.1,166546.1,119.0
U2221,90,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166437.8,166568.8,131.0
U2226,90,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,166441.6,166580.6,139.0
U2216,90,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,166453.6,166512.6,59.0
U2227,90,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,166476.0,166515.0,39.0
U5313,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166497.7,166576.7,79.0
U5309,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,166517.1,166596.1,79.0
U5314,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166536.5,166575.5,39.0
U2222,90,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,166540.6,166631.6,91.0
U2217,90,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,166550.8,166629.8,79.0
U2223,90,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,166555.4,166706.4,151.0
U5310,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,166557.9,166656.9,99.0
U2218,90,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,166591.2,166670.2,79.0
U2228,90,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,166608.0,166707.0,99.0
U5315,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,166613.7,166712.7,99.0
U5311,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,166617.5,166716.5,99.0
U2219,90,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,166628.4,166667.4,39.0
U5316,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166652.5,166711.5,59.0
U2224,90,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,166658.2,166769.2,111.0
U2225,90,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,166673.0,166784.0,111.0
U2229,90,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166684.4,166783.4,99.0
U5312,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,166693.9,166852.9,159.0
U2220,90,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,166728.8,166827.8,99.0
U5317,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166734.5,166793.5,59.0
U2230,90,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,166746.8,166825.8,79.0
U5313,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,166753.5,166812.5,59.0
U2221,90,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166766.0,166825.0,59.0
U5318,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,166768.5,166847.5,79.0
U2226,90,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,166775.8,166906.8,131.0
U2231,90,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166779.6,166898.6,119.0
U2227,90,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166790.6,166921.6,131.0
U5314,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,166794.3,166853.3,59.0
U2222,90,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,166806.4,166865.4,59.0
U2232,90,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,166814.0,166873.0,59.0
U5319,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166850.5,166929.5,79.0
U5320,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166889.3,166928.3,39.0
U5315,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,166889.5,167008.5,119.0
U2228,90,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,166893.4,166984.4,91.0
U2223,90,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,166903.6,166982.6,79.0
U2229,90,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,166908.2,167059.2,151.0
U5316,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,166930.3,167049.3,119.0
U2224,90,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,166944.0,167023.0,79.0
U2233,90,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166946.0,167025.0,79.0
U5321,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,166966.5,167065.5,99.0
U5317,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,166971.1,167090.1,119.0
U2225,90,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,166981.2,167020.2,39.0
U5322,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,167005.3,167064.3,59.0
U2230,90,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,167011.0,167122.0,111.0
U2234,90,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,167022.4,167141.4,119.0
U5308,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,167023.2,167142.2,119.0
U2231,90,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,167025.8,167136.8,111.0
U5309,213,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,167057.6,167116.6,59.0
U5318,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,167066.3,167145.3,79.0
U2226,90,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,167081.6,167180.6,99.0
U2235,90,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,167084.8,167143.8,59.0
U5323,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167087.3,167146.3,59.0
U5319,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,167107.1,167186.1,79.0
U2227,90,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167118.8,167177.8,59.0
U5324,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,167121.3,167200.3,79.0
U2232,90,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,167128.6,167259.6,131.0
U2233,90,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167143.4,167274.4,131.0
U5320,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,167147.9,167226.9,79.0
U2228,90,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,167159.2,167218.2,59.0
U5310,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,167189.6,167288.6,99.0
U5325,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,167203.3,167282.3,79.0
U5326,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167242.1,167281.1,39.0
U5321,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,167243.1,167382.1,139.0
U5309,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,167246.2,167337.2,91.0
U2229,90,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,167256.4,167335.4,79.0
U5308,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,167261.0,167412.0,151.0
U5311,213,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,167266.0,167365.0,99.0
U5312,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,167266.8,167405.8,139.0
U5322,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,167283.9,167422.9,139.0
U2230,90,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,167296.8,167375.8,79.0
U5313,213,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,167301.2,167340.2,39.0
U5327,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,167319.3,167418.3,99.0
U5323,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,167324.7,167363.7,39.0
U5314,213,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,167328.4,167407.4,79.0
U2231,90,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,167334.0,167373.0,39.0
U5328,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,167358.1,167417.1,59.0
U2234,90,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,167363.8,167474.8,111.0
U2235,90,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,167378.6,167489.6,111.0
U5324,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,167419.9,167518.9,99.0
U5315,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,167433.2,167512.2,79.0
U2232,90,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,167434.4,167533.4,99.0
U5329,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,167440.1,167499.1,59.0
U5325,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,167460.7,167559.7,99.0
U2233,90,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167471.6,167530.6,59.0
U5330,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,167474.1,167553.1,79.0
U5310,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,167481.4,167612.4,131.0
U5313,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167496.2,167627.2,131.0
U5326,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,167501.5,167600.5,99.0
U5309,213,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,167512.0,167571.0,59.0
U5331,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,167556.1,167635.1,79.0
U5316,213,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,167571.6,167690.6,119.0
U5317,213,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,167572.4,167691.4,119.0
U938,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,167594.9,167633.9,39.0
U5327,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,167596.7,167755.7,159.0
U5312,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,167599.0,167690.0,91.0
U5318,213,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,167606.8,167665.8,59.0
U5308,213,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,167609.2,167688.2,79.0
U5311,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,167613.8,167764.8,151.0
U5319,213,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,167634.0,167693.0,59.0
U5328,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,167637.5,167696.5,59.0
U2234,90,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,167649.6,167728.6,79.0
U939,39,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,167672.1,167771.1,99.0
U5329,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,167678.3,167737.3,59.0
U2235,90,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,167686.8,167725.8,39.0
U940,39,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,167710.9,167769.9,59.0
U5314,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,167716.6,167827.6,111.0
