unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6909,276,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,133830.8,133909.8,79.0
U7550,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133850.5,133981.5,131.0
U6910,276,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,133852.0,133891.0,39.0
U7551,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133891.7,134022.7,131.0
U6911,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,133892.2,133951.2,59.0
U6912,276,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,133897.2,133936.2,39.0
U7553,301,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,133905.2,133984.2,79.0
U7552,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133911.9,134042.9,131.0
U7549,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,133943.3,133982.3,39.0
U6912,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,133946.6,134065.6,119.0
U7550,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,133986.1,134025.1,39.0
U7553,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,133986.3,134117.3,131.0
U6913,276,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134024.2,134083.2,59.0
U7551,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134027.3,134066.3,39.0
U7552,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134047.5,134086.5,39.0
U6914,276,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134067.0,134106.0,39.0
U7554,301,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134072.2,134111.2,39.0
U6913,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134093.6,134192.6,99.0
U7555,301,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134095.0,134154.0,59.0
U6915,276,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134108.2,134167.2,59.0
U7554,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134113.3,134244.3,131.0
U6914,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,134116.4,134195.4,79.0
U7553,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134121.9,134160.9,39.0
U6916,276,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134128.4,134167.4,39.0
U7556,301,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,134128.6,134227.6,99.0
U7558,301,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,134128.8,134247.8,119.0
U7555,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134156.1,134287.1,131.0
U6915,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,134177.6,134216.6,39.0
U6916,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,134188.0,134247.0,59.0
U6917,276,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134202.8,134261.8,59.0
U7556,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134229.7,134360.7,131.0
U7557,301,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134243.2,134322.2,79.0
U7554,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134248.9,134287.9,39.0
U7558,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134249.9,134380.9,131.0
U6917,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,134272.2,134391.2,119.0
U7555,301,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134291.7,134330.7,39.0
U7557,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134324.3,134455.3,131.0
U6918,276,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134329.8,134368.8,39.0
U7556,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134365.3,134404.3,39.0
U6919,276,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134372.6,134431.6,59.0
U6918,276,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134379.2,134478.2,99.0
U7558,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134385.5,134424.5,39.0
U7559,301,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134410.2,134449.2,39.0
U7560,301,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134433.0,134492.0,59.0
U6919,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,134442.0,134521.0,79.0
U6920,276,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134446.2,134485.2,39.0
U7559,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134451.3,134582.3,131.0
U7557,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134459.9,134498.9,39.0
U6921,276,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134466.4,134525.4,59.0
U7561,301,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,134466.6,134565.6,99.0
U7562,301,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,134466.8,134585.8,119.0
U7560,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134494.1,134625.1,131.0
U6920,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,134495.6,134534.6,39.0
U6921,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,134535.8,134594.8,59.0
U6922,276,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134540.8,134579.8,39.0
U7561,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134567.7,134698.7,131.0
U7563,301,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134581.2,134660.2,79.0
U7559,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134586.9,134625.9,39.0
U7562,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134587.9,134718.9,131.0
U6922,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,134590.2,134709.2,119.0
U7560,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134629.7,134668.7,39.0
U3597,144,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134653.8,134692.8,39.0
U7563,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134662.3,134793.3,131.0
U6923,276,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134667.8,134726.8,59.0
U3598,144,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134676.6,134735.6,59.0
U3597,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134694.9,134825.9,131.0
U7561,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134703.3,134742.3,39.0
U3599,144,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,134710.2,134809.2,99.0
U3600,144,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,134710.4,134829.4,119.0
U6924,276,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134710.6,134749.6,39.0
U7562,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134723.5,134762.5,39.0
U6923,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134737.2,134836.2,99.0
U3598,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134737.7,134868.7,131.0
U6924,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,134760.0,134839.0,79.0
U6925,276,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134784.2,134843.2,59.0
U7563,301,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134797.9,134836.9,39.0
U6926,276,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134804.4,134843.4,39.0
U3599,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134811.3,134942.3,131.0
U3601,144,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,134824.8,134903.8,79.0
U3597,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134830.5,134869.5,39.0
U3600,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134831.5,134962.5,131.0
U6925,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,134853.6,134892.6,39.0
U6926,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,134864.0,134923.0,59.0
U3598,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134873.3,134912.3,39.0
U2510,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134878.8,134937.8,59.0
U3602,144,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,134897.4,134936.4,39.0
U3601,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134905.9,135036.9,131.0
U2511,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,134911.4,134950.4,39.0
U3603,144,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,134920.2,134979.2,59.0
U3602,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134938.5,135069.5,131.0
U3599,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134946.9,134985.9,39.0
U2510,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,134948.2,135067.2,119.0
U2512,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,134954.2,135013.2,59.0
U2511,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,134960.8,135059.8,99.0
U3600,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,134967.1,135006.1,39.0
U3603,144,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,134981.3,135112.3,131.0
U3604,144,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135015.8,135114.8,99.0
U3605,144,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135016.0,135135.0,119.0
U2512,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135023.6,135102.6,79.0
U2513,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135027.8,135066.8,39.0
U3601,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135041.5,135080.5,39.0
U2514,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135048.0,135107.0,59.0
U3602,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135074.1,135113.1,39.0
U2513,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135077.2,135196.2,119.0
U3603,144,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135116.9,135155.9,39.0
U3604,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135116.9,135247.9,131.0
U2514,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135117.4,135156.4,39.0
U2515,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135122.4,135161.4,39.0
U3606,144,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,135130.4,135209.4,79.0
U3605,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135137.1,135268.1,131.0
U2516,101,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135155.0,135214.0,59.0
U2515,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135171.8,135230.8,59.0
U2517,101,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135197.8,135236.8,39.0
U3607,144,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135203.0,135242.0,39.0
U3606,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135211.5,135342.5,131.0
U2516,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,135224.4,135323.4,99.0
U3608,144,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135225.8,135284.8,59.0
U3607,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135244.1,135375.1,131.0
U2517,101,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135247.2,135326.2,79.0
U3604,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135252.5,135291.5,39.0
U3605,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135272.7,135311.7,39.0
U3608,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135286.9,135417.9,131.0
U3609,144,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135321.4,135420.4,99.0
U3610,144,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135321.6,135440.6,119.0
U2518,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135333.4,135392.4,59.0
U3606,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135347.1,135386.1,39.0
U2519,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135353.6,135392.6,39.0
U3607,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135379.7,135418.7,39.0
U2518,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135402.8,135521.8,119.0
U2519,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135413.2,135452.2,39.0
U3608,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135422.5,135461.5,39.0
U3609,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135422.5,135553.5,131.0
U2520,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135428.0,135487.0,59.0
U3610,144,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135442.7,135573.7,131.0
U2521,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135460.6,135499.6,39.0
U3611,144,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,135468.4,135547.4,79.0
U2520,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135497.4,135556.4,59.0
U2522,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135503.4,135562.4,59.0
U2521,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,135510.0,135609.0,99.0
U3612,144,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135541.0,135580.0,39.0
U3611,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135549.5,135680.5,131.0
U3609,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135558.1,135597.1,39.0
U3613,144,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135563.8,135622.8,59.0
U2522,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135572.8,135651.8,79.0
U3610,144,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135578.3,135617.3,39.0
U3612,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135582.1,135713.1,131.0
U3613,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135624.9,135755.9,131.0
U2523,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135639.0,135678.0,39.0
U2524,101,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135659.2,135718.2,59.0
U3614,144,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135659.4,135758.4,99.0
U3615,144,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135659.6,135778.6,119.0
U3611,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135685.1,135724.1,39.0
U2523,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135688.4,135807.4,119.0
U3612,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135717.7,135756.7,39.0
U2524,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135728.6,135767.6,39.0
U3613,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135760.5,135799.5,39.0
U3614,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135760.5,135891.5,131.0
U2525,101,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135766.0,135805.0,39.0
U3615,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135780.7,135911.7,131.0
U2526,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135798.6,135857.6,59.0
U3616,144,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,135806.4,135885.4,79.0
U2525,101,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135815.4,135874.4,59.0
U2527,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135841.4,135880.4,39.0
U2526,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,135868.0,135967.0,99.0
U3617,144,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135879.0,135918.0,39.0
U3616,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135887.5,136018.5,131.0
U2527,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135890.8,135969.8,79.0
U3614,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135896.1,135935.1,39.0
U3618,144,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135901.8,135960.8,59.0
U6903,276,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135903.2,136022.2,119.0
U3615,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135916.3,135955.3,39.0
U3617,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135920.1,136051.1,131.0
U3618,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135962.9,136093.9,131.0
U2528,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135977.0,136036.0,59.0
U2529,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135997.2,136036.2,39.0
U3619,144,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135997.4,136096.4,99.0
U3616,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136023.1,136062.1,39.0
U6903,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136024.3,136155.3,131.0
U2528,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,136046.4,136165.4,119.0
U6904,276,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136050.0,136129.0,79.0
U3617,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136055.7,136094.7,39.0
U2529,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136056.8,136095.8,39.0
U3618,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136098.5,136137.5,39.0
U3619,144,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136098.5,136229.5,131.0
U2530,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136104.0,136163.0,59.0
U6905,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136122.6,136161.6,39.0
U6904,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136131.1,136262.1,131.0
U2531,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136136.6,136175.6,39.0
U6906,276,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136145.4,136204.4,59.0
U6907,276,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136146.8,136265.8,119.0
U6903,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136159.9,136198.9,39.0
U6905,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136163.7,136294.7,131.0
U2530,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136173.4,136232.4,59.0
U2532,101,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136179.4,136238.4,59.0
U2531,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136186.0,136285.0,99.0
U6906,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136206.5,136337.5,131.0
U3619,144,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136234.1,136273.1,39.0
U2533,101,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136240.8,136279.8,39.0
U6908,276,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,136241.0,136340.0,99.0
U2532,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,136248.8,136327.8,79.0
U6904,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136266.7,136305.7,39.0
U6907,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136267.9,136398.9,131.0
U2533,101,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,136290.2,136409.2,119.0
U6909,276,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136293.6,136372.6,79.0
U6905,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136299.3,136338.3,39.0
U7588,303,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136315.0,136374.0,59.0
U6906,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136342.1,136381.1,39.0
U6908,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136342.1,136473.1,131.0
U7589,303,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136347.6,136386.6,39.0
U6910,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136366.2,136405.2,39.0
U6909,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136374.7,136505.7,131.0
U7590,303,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136380.2,136439.2,59.0
U7588,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136384.4,136423.4,39.0
U7589,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136397.0,136456.0,59.0
U6907,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136403.5,136442.5,39.0
U6910,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136407.3,136538.3,131.0
U7591,303,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136423.0,136462.0,39.0
U7590,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136449.6,136548.6,99.0
U6911,276,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136451.0,136510.0,59.0
U6912,276,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136452.4,136571.4,119.0
U7591,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,136472.4,136551.4,79.0
U6908,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136477.7,136516.7,39.0
U7592,303,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136484.4,136543.4,59.0
U6909,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136510.3,136549.3,39.0
U6911,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136512.1,136643.1,131.0
U6910,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136542.9,136581.9,39.0
U6913,276,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,136546.6,136645.6,99.0
U7592,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136553.8,136592.8,39.0
U7593,303,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136558.6,136597.6,39.0
U6912,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136573.5,136704.5,131.0
U7594,303,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136591.2,136650.2,59.0
U6914,276,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136599.2,136678.2,79.0
U7593,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136608.0,136667.0,59.0
U7595,303,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136623.8,136662.8,39.0
U6911,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136647.7,136686.7,39.0
U6913,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136647.7,136778.7,131.0
U7594,303,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,136660.6,136779.6,119.0
U6915,276,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136671.8,136710.8,39.0
U7595,303,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136673.2,136772.2,99.0
U6914,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136680.3,136811.3,131.0
U6912,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136709.1,136748.1,39.0
