unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7697,307,FUSE1,0.0,105.6,2517.3,2517.3,2517.3,333.3,0.132404,1,p:2.1.5.1.2.2
U7698,307,FUSE1,0.0,112.2,2548.5,2548.5,2548.5,333.3,0.130783,1,p:1.2.4.1.2.2
U7699,307,FUSE1,0.0,112.2,2543.9,2543.9,2543.9,333.3,0.131019,1,p:2.1.1.1.2.2
U7700,307,FUSE1,0.0,118.8,2698.3,2698.3,2698.3,333.3,0.123522,1,p:1.2.2.1.2.2
U7701,307,FUSE1,0.0,118.8,2764.9,2764.9,2764.9,333.3,0.120547,1,p:2.1.3.1.2.2
U7702,307,FUSE2,0.0,125.4,2855.3,2855.3,2855.3,365.7,0.128078,1,p:1.2.5.1.2.2
U7703,307,FUSE2,0.0,125.4,2886.5,2886.5,2886.5,365.7,0.126693,1,p:2.1.4.1.2.2
U7704,307,FUSE2,0.0,132.0,2881.9,2881.9,2881.9,365.7,0.126895,1,p:1.2.1.1.2.2
U7705,307,FUSE2,0.0,132.0,3036.3,3036.3,3036.3,365.7,0.120443,1,p:2.1.2.1.2.2
U7706,307,FUSE2,0.0,138.6,3102.9,3102.9,3102.9,365.7,0.117857,1,p:1.2.3.1.2.2
U7707,307,FUSE2,0.0,138.6,3193.3,3193.3,3193.3,365.7,0.114521,1,p:2.1.5.1.2.2
U7708,307,FUSE2,0.0,145.2,3224.5,3224.5,3224.5,365.7,0.113413,1,p:1.2.4.1.2.2
U7709,307,FUSE2,0.0,145.2,3219.9,3219.9,3219.9,365.7,0.113575,1,p:2.1.1.1.2.2
U2729,110,FUSE0,0.0,151.8,3279.9,3279.9,3279.9,271.3,0.082716,1,p:1.2.2.1.2.2
U2730,110,FUSE0,0.0,151.8,3346.5,3346.5,3346.5,271.3,0.08107,1,p:2.1.3.1.2.2
U2731,110,FUSE0,589.6,589.6,3436.9,2847.3,2847.3,271.3,0.095283,1,p:1.1.5.1.2.2
U2732,110,FUSE0,649.6,649.6,3468.1,2818.5,2818.5,271.3,0.096257,1,p:2.1.4.1.2.2
U2733,110,FUSE0,716.2,716.2,3463.5,2747.3,2747.3,271.3,0.098752,1,p:1.1.1.1.2.2
U2734,110,FUSE0,740.0,740.0,3523.5,2783.5,2783.5,271.3,0.097467,1,p:2.1.2.1.2.2
U2735,110,FUSE0,806.6,806.6,3590.1,2783.5,2783.5,271.3,0.097467,1,p:1.1.3.1.2.2
U2736,110,FUSE0,833.2,833.2,3680.5,2847.3,2847.3,271.3,0.095283,1,p:2.1.5.1.2.2
U2737,110,FUSE0,893.2,893.2,3711.7,2818.5,2818.5,271.3,0.096257,1,p:1.1.4.1.2.2
U2738,110,FUSE0,959.8,959.8,3707.1,2747.3,2747.3,271.3,0.098752,1,p:2.1.1.1.2.2
U2739,110,FUSE1,1045.6,1045.6,3829.1,2783.5,2783.5,333.3,0.119741,1,p:1.1.2.1.2.2
U2740,110,FUSE1,1112.2,1112.2,3895.7,2783.5,2783.5,333.3,0.119741,1,p:2.1.3.1.2.2
U2741,110,FUSE1,1138.8,1138.8,3986.1,2847.3,2847.3,333.3,0.117058,1,p:1.1.5.1.2.2
U2742,110,FUSE1,1198.8,1198.8,4017.3,2818.5,2818.5,333.3,0.118254,1,p:2.1.4.1.2.2
U2743,110,FUSE1,1265.4,1265.4,4012.7,2747.3,2747.3,333.3,0.121319,1,p:1.1.1.1.2.2
U2744,110,FUSE1,1351.2,1351.2,4134.7,2783.5,2783.5,333.3,0.119741,1,p:2.1.2.1.2.2
U2745,110,FUSE1,1417.8,1417.8,4201.3,2783.5,2783.5,333.3,0.119741,1,p:1.1.3.1.2.2
U2746,110,FUSE1,1444.4,1444.4,4291.7,2847.3,2847.3,333.3,0.117058,1,p:2.1.5.1.2.2
U2747,110,FUSE1,1536.8,1536.8,4319.5,2782.7,2782.7,333.3,0.119776,1,p:1.1.4.1.2.2
U2748,110,FUSE2,1603.4,1603.4,4350.7,2747.3,2747.3,365.7,0.133113,1,p:2.1.1.1.2.2
U2749,110,FUSE2,1689.2,1689.2,4472.7,2783.5,2783.5,365.7,0.131381,1,p:1.1.2.1.2.2
U2750,110,FUSE2,1755.8,1755.8,4539.3,2783.5,2783.5,365.7,0.131381,1,p:2.1.3.1.2.2
U2751,110,FUSE2,1782.4,1782.4,4629.7,2847.3,2847.3,365.7,0.128437,1,p:1.1.5.1.2.2
U2752,110,FUSE2,1874.8,1874.8,4657.5,2782.7,2782.7,365.7,0.131419,1,p:2.1.4.1.2.2
U2753,110,FUSE2,1941.4,1941.4,4688.7,2747.3,2747.3,365.7,0.133113,1,p:1.1.1.1.2.2
U2754,110,FUSE2,1999.4,1999.4,4810.7,2811.3,2811.3,365.7,0.130082,1,p:2.1.2.1.2.2
U2755,110,FUSE2,2026.0,2026.0,4877.3,2851.3,2851.3,365.7,0.128257,1,p:1.1.3.1.2.2
U2756,110,FUSE2,2030.6,2030.6,4967.7,2937.1,2937.1,365.7,0.124511,1,p:2.1.5.1.2.2
U2757,110,FUSE2,2118.4,2118.4,4995.5,2877.1,2877.1,365.7,0.127107,1,p:1.1.4.1.2.2
U657,27,FUSE0,2185.0,2185.0,4932.3,2747.3,2747.3,271.3,0.098752,1,p:2.1.1.2.2.2
U658,27,FUSE0,2243.0,2243.0,5054.3,2811.3,2811.3,271.3,0.096503,1,p:1.1.2.1.2.2
U659,27,FUSE0,2269.6,2269.6,5120.9,2851.3,2851.3,271.3,0.09515,1,p:2.1.3.1.2.2
U660,27,FUSE0,2274.2,2274.2,5211.3,2937.1,2937.1,271.3,0.09237,1,p:1.2.5.1.2.2
U661,27,FUSE0,2424.0,2424.0,5175.9,2751.9,2751.9,271.3,0.098586,1,p:2.1.1.2.2.2
U662,27,FUSE0,2490.6,2490.6,5239.1,2748.5,2748.5,271.3,0.098708,1,p:1.1.4.1.2.2
U663,27,FUSE0,2548.6,2548.6,5297.9,2749.3,2749.3,271.3,0.09868,1,p:2.1.2.1.2.2
U664,27,FUSE0,2575.2,2575.2,5364.5,2789.3,2789.3,271.3,0.097265,1,p:1.1.3.1.2.2
U665,27,FUSE0,2579.8,2579.8,5454.9,2875.1,2875.1,271.3,0.094362,1,p:2.1.5.1.2.2
U666,27,FUSE1,2729.6,2729.6,5481.5,2751.9,2751.9,333.3,0.121116,1,p:1.1.1.1.2.2
U667,27,FUSE1,2796.2,2796.2,5544.7,2748.5,2748.5,333.3,0.121266,1,p:2.1.4.1.2.2
U668,27,FUSE1,2886.6,2886.6,5603.5,2716.9,2716.9,333.3,0.122677,1,p:1.1.2.1.2.2
U669,27,FUSE1,2913.2,2913.2,5670.1,2756.9,2756.9,333.3,0.120897,1,p:2.1.3.1.2.2
U670,27,FUSE1,2917.8,2917.8,5760.5,2842.7,2842.7,333.3,0.117248,1,p:1.2.5.1.2.2
U671,27,FUSE1,3067.6,3067.6,5787.1,2719.5,2719.5,333.3,0.122559,1,p:2.1.1.1.2.2
U672,27,FUSE1,3134.2,3134.2,5850.3,2716.1,2716.1,333.3,0.122713,1,p:1.1.4.1.2.2
U673,27,FUSE1,3224.6,3224.6,5909.1,2684.5,2684.5,333.3,0.124157,1,p:2.1.2.1.2.2
U674,27,FUSE1,3251.2,3251.2,5975.7,2724.5,2724.5,333.3,0.122334,1,p:1.1.3.1.2.2
U675,27,FUSE2,3255.8,3255.8,6098.5,2842.7,2842.7,365.7,0.128645,1,p:2.1.5.1.2.2
U676,27,FUSE2,3311.2,3311.2,6125.1,2813.9,2813.9,365.7,0.129962,1,p:1.1.1.1.2.2
U677,27,FUSE2,3377.8,3377.8,6188.3,2810.5,2810.5,365.7,0.130119,1,p:2.1.4.1.2.2
U678,27,FUSE2,3468.2,3468.2,6247.1,2778.9,2778.9,365.7,0.131599,1,p:1.1.2.1.2.2
U679,27,FUSE2,3494.8,3494.8,6313.7,2818.9,2818.9,365.7,0.129731,1,p:2.1.3.1.2.2
U680,27,FUSE2,3499.4,3499.4,6436.5,2937.1,2937.1,365.7,0.124511,1,p:1.2.5.1.2.2
U681,27,FUSE2,3554.8,3554.8,6463.1,2908.3,2908.3,365.7,0.125744,1,p:2.1.1.1.2.2
U682,27,FUSE2,3621.4,3621.4,6526.3,2904.9,2904.9,365.7,0.125891,1,p:1.1.4.1.2.2
U8249,330,FUSE0,3711.8,3711.8,6490.7,2778.9,2778.9,271.3,0.097629,1,p:2.1.2.2.2.2
U8250,330,FUSE0,3738.4,3738.4,6557.3,2818.9,2818.9,271.3,0.096243,1,p:1.1.3.1.2.2
U8251,330,FUSE0,3743.0,3743.0,6680.1,2937.1,2937.1,271.3,0.09237,1,p:2.1.5.1.2.2
U8252,330,FUSE0,3860.4,3860.4,6706.7,2846.3,2846.3,271.3,0.095317,1,p:1.1.1.1.2.2
U8253,330,FUSE0,3927.0,3927.0,6769.9,2842.9,2842.9,271.3,0.095431,1,p:2.1.4.1.2.2
U8254,330,FUSE0,4017.4,4017.4,6734.3,2716.9,2716.9,271.3,0.099856,1,p:1.1.2.2.2.2
U8255,330,FUSE0,4044.0,4044.0,6800.9,2756.9,2756.9,271.3,0.098408,1,p:2.1.3.1.2.2
U8256,330,FUSE0,4048.6,4048.6,6923.7,2875.1,2875.1,271.3,0.094362,1,p:1.2.5.1.2.2
U8257,330,FUSE0,4166.0,4166.0,6950.3,2784.3,2784.3,271.3,0.097439,1,p:2.1.1.1.2.2
U8258,330,FUSE1,4232.6,4232.6,7075.5,2842.9,2842.9,333.3,0.117239,1,p:1.1.4.1.2.2
U8259,330,FUSE1,4323.0,4323.0,7039.9,2716.9,2716.9,333.3,0.122677,1,p:2.1.2.2.2.2
U8260,330,FUSE1,4350.8,4350.8,7106.5,2755.7,2755.7,333.3,0.120949,1,p:1.1.3.1.2.2
U8261,330,FUSE1,4382.0,4382.0,7229.3,2847.3,2847.3,333.3,0.117058,1,p:2.1.5.1.2.2
U8262,330,FUSE1,4504.0,4504.0,7255.9,2751.9,2751.9,333.3,0.121116,1,p:1.1.1.1.2.2
U8263,330,FUSE1,4570.6,4570.6,7381.1,2810.5,2810.5,333.3,0.118591,1,p:2.1.4.1.2.2
U8264,330,FUSE1,4661.0,4661.0,7345.5,2684.5,2684.5,333.3,0.124157,1,p:1.1.2.2.2.2
U8265,330,FUSE1,4688.8,4688.8,7412.1,2723.3,2723.3,333.3,0.122388,1,p:2.1.3.1.2.2
U8266,330,FUSE1,4720.0,4720.0,7534.9,2814.9,2814.9,333.3,0.118406,1,p:1.1.5.1.2.2
U8267,330,FUSE2,4842.0,4842.0,7593.9,2751.9,2751.9,365.7,0.13289,1,p:2.1.1.1.2.2
U8268,330,FUSE2,4908.6,4908.6,7719.1,2810.5,2810.5,365.7,0.130119,1,p:1.1.4.1.2.2
U8269,330,FUSE2,4963.6,4963.6,7683.5,2719.9,2719.9,365.7,0.134453,1,p:2.1.2.2.2.2
U8270,330,FUSE2,4999.0,4999.0,7750.1,2751.1,2751.1,365.7,0.132929,1,p:1.1.3.1.2.2
U8271,330,FUSE2,5026.8,5026.8,7872.9,2846.1,2846.1,365.7,0.128492,1,p:2.1.5.1.2.2
U8272,330,FUSE2,5085.6,5085.6,7931.9,2846.3,2846.3,365.7,0.128483,1,p:1.1.1.1.2.2
U8273,330,FUSE2,5152.2,5152.2,8057.1,2904.9,2904.9,365.7,0.125891,1,p:2.1.4.1.2.2
U8274,330,FUSE2,5207.2,5207.2,8021.5,2814.3,2814.3,365.7,0.129944,1,p:1.1.2.2.2.2
U8275,330,FUSE2,5242.6,5242.6,8088.1,2845.5,2845.5,365.7,0.128519,1,p:2.1.3.2.2.2
U8519,341,FUSE0,5270.4,5270.4,8116.5,2846.1,2846.1,271.3,0.095323,1,p:1.1.5.1.2.2
U8520,341,FUSE0,5329.2,5329.2,8175.5,2846.3,2846.3,271.3,0.095317,1,p:2.1.1.1.2.2
U8521,341,FUSE0,5395.8,5395.8,8300.7,2904.9,2904.9,271.3,0.093394,1,p:1.1.4.1.2.2
U8522,341,FUSE0,5486.2,5486.2,8265.1,2778.9,2778.9,271.3,0.097629,1,p:2.1.2.2.2.2
U8523,341,FUSE0,5512.8,5512.8,8360.1,2847.3,2847.3,271.3,0.095283,1,p:1.1.5.1.2.2
U8524,341,FUSE0,5576.0,5576.0,8331.7,2755.7,2755.7,271.3,0.09845,1,p:2.1.3.2.2.2
U8525,341,FUSE0,5634.8,5634.8,8419.1,2784.3,2784.3,271.3,0.097439,1,p:1.1.1.1.2.2
U8526,341,FUSE0,5701.4,5701.4,8544.3,2842.9,2842.9,271.3,0.095431,1,p:2.1.4.1.2.2
U8527,341,FUSE0,5791.8,5791.8,8508.7,2716.9,2716.9,271.3,0.099856,1,p:1.1.2.2.2.2
U8528,341,FUSE1,5818.4,5818.4,8665.7,2847.3,2847.3,333.3,0.117058,1,p:2.1.5.1.2.2
U8529,341,FUSE1,5881.6,5881.6,8637.3,2755.7,2755.7,333.3,0.120949,1,p:1.1.3.2.2.2
U8530,341,FUSE1,5940.4,5940.4,8724.7,2784.3,2784.3,333.3,0.119707,1,p:2.1.1.1.2.2
U8531,341,FUSE1,6007.0,6007.0,8849.9,2842.9,2842.9,333.3,0.117239,1,p:1.1.4.1.2.2
U8532,341,FUSE1,6129.8,6129.8,8814.3,2684.5,2684.5,333.3,0.124157,1,p:2.1.2.2.2.2
U8533,341,FUSE1,6156.4,6156.4,8971.3,2814.9,2814.9,333.3,0.118406,1,p:1.1.5.1.2.2
U8534,341,FUSE1,6219.6,6219.6,8942.9,2723.3,2723.3,333.3,0.122388,1,p:2.1.3.2.2.2
U8535,341,FUSE1,6278.4,6278.4,9030.3,2751.9,2751.9,333.3,0.121116,1,p:1.1.1.1.2.2
U8536,341,FUSE1,6345.0,6345.0,9156.9,2811.9,2811.9,333.3,0.118532,1,p:2.1.4.1.2.2
U8537,341,FUSE2,6467.8,6467.8,9152.3,2684.5,2684.5,365.7,0.136226,1,p:1.1.2.1.2.2
U8538,341,FUSE2,6494.4,6494.4,9309.3,2814.9,2814.9,365.7,0.129916,1,p:2.1.5.1.2.2
U8539,341,FUSE2,6522.0,6522.0,9280.9,2758.9,2758.9,365.7,0.132553,1,p:1.1.3.2.2.2
U8540,341,FUSE2,6557.6,6557.6,9368.3,2810.7,2810.7,365.7,0.13011,1,p:2.1.1.1.2.2
U8541,341,FUSE2,6588.6,6588.6,9494.9,2906.3,2906.3,365.7,0.12583,1,p:1.1.4.1.2.2
U8542,341,FUSE2,6711.4,6711.4,9490.3,2778.9,2778.9,365.7,0.131599,1,p:2.1.2.1.2.2
U8543,341,FUSE2,6738.0,6738.0,9647.3,2909.3,2909.3,365.7,0.1257,1,p:1.1.5.1.2.2
U8544,341,FUSE2,6765.6,6765.6,9618.9,2853.3,2853.3,365.7,0.128167,1,p:2.1.3.2.2.2
U8545,341,FUSE2,6801.2,6801.2,9706.3,2905.1,2905.1,365.7,0.125882,1,p:1.1.1.2.2.2
U5717,229,FUSE0,6832.2,6832.2,9738.5,2906.3,2906.3,271.3,0.093349,1,p:2.1.4.1.2.2
U5718,229,FUSE0,6955.0,6955.0,9733.9,2778.9,2778.9,271.3,0.097629,1,p:1.1.2.1.2.2
U5719,229,FUSE0,6981.6,6981.6,9890.9,2909.3,2909.3,271.3,0.093253,1,p:2.1.5.1.2.2
U5720,229,FUSE0,7071.2,7071.2,9862.5,2791.3,2791.3,271.3,0.097195,1,p:1.1.3.2.2.2
U5721,229,FUSE0,7106.8,7106.8,9982.1,2875.3,2875.3,271.3,0.094355,1,p:2.1.4.1.2.2
U5722,229,FUSE0,7137.8,7137.8,9949.9,2812.1,2812.1,271.3,0.096476,1,p:1.1.1.2.2.2
U5723,229,FUSE0,7260.6,7260.6,9977.5,2716.9,2716.9,271.3,0.099856,1,p:2.1.2.1.2.2
U5724,229,FUSE0,7287.2,7287.2,10134.5,2847.3,2847.3,271.3,0.095283,1,p:1.1.5.1.2.2
U5725,229,FUSE1,7376.8,7376.8,10168.1,2791.3,2791.3,333.3,0.119407,1,p:2.1.3.1.2.2
U5726,229,FUSE1,7412.4,7412.4,10287.7,2875.3,2875.3,333.3,0.115918,1,p:1.1.4.1.2.2
U5727,229,FUSE1,7443.4,7443.4,10255.5,2812.1,2812.1,333.3,0.118524,1,p:2.1.1.2.2.2
U5728,229,FUSE1,7566.2,7566.2,10283.1,2716.9,2716.9,333.3,0.122677,1,p:1.1.2.1.2.2
U5729,229,FUSE1,7625.2,7625.2,10440.1,2814.9,2814.9,333.3,0.118406,1,p:2.1.5.1.2.2
U5730,229,FUSE1,7714.8,7714.8,10473.7,2758.9,2758.9,333.3,0.120809,1,p:1.1.3.1.2.2
U5731,229,FUSE1,7750.4,7750.4,10591.9,2841.5,2841.5,333.3,0.117297,1,p:2.1.4.1.2.2
U5732,229,FUSE1,7781.4,7781.4,10561.1,2779.7,2779.7,333.3,0.119905,1,p:1.1.1.2.2.2
U5733,229,FUSE2,7904.2,7904.2,10621.1,2716.9,2716.9,365.7,0.134602,1,p:2.1.2.1.2.2
U5734,229,FUSE2,7963.2,7963.2,10778.1,2814.9,2814.9,365.7,0.129916,1,p:1.1.5.1.2.2
U5735,229,FUSE2,8052.8,8052.8,10811.7,2758.9,2758.9,365.7,0.132553,1,p:2.1.3.1.2.2
U5736,229,FUSE2,8088.4,8088.4,10929.9,2841.5,2841.5,365.7,0.1287,1,p:1.1.4.1.2.2
U5737,229,FUSE2,8119.4,8119.4,10899.1,2779.7,2779.7,365.7,0.131561,1,p:2.1.1.2.2.2
U5738,229,FUSE2,8147.8,8147.8,10959.1,2811.3,2811.3,365.7,0.130082,1,p:1.1.2.1.2.2
U5739,229,FUSE2,8206.8,8206.8,11116.1,2909.3,2909.3,365.7,0.1257,1,p:2.1.5.1.2.2
U5740,229,FUSE2,8296.4,8296.4,11149.7,2853.3,2853.3,365.7,0.128167,1,p:1.1.3.1.2.2
U6323,253,FUSE0,8332.0,8332.0,11173.5,2841.5,2841.5,271.3,0.095478,1,p:2.1.4.1.2.2
U6324,253,FUSE0,8363.0,8363.0,11142.7,2779.7,2779.7,271.3,0.0976,1,p:1.1.1.2.2.2
U6325,253,FUSE0,8391.4,8391.4,11202.7,2811.3,2811.3,271.3,0.096503,1,p:2.1.2.1.2.2
U6326,253,FUSE0,8450.4,8450.4,11359.7,2909.3,2909.3,271.3,0.093253,1,p:1.1.5.1.2.2
U6327,253,FUSE0,8540.0,8540.0,11393.3,2853.3,2853.3,271.3,0.095083,1,p:2.1.3.1.2.2
U6328,253,FUSE0,8575.6,8575.6,11417.1,2841.5,2841.5,271.3,0.095478,1,p:1.1.4.1.2.2
U6329,253,FUSE0,8668.6,8668.6,11386.3,2717.7,2717.7,271.3,0.099827,1,p:2.1.1.2.2.2
U6330,253,FUSE0,8697.0,8697.0,11446.3,2749.3,2749.3,271.3,0.09868,1,p:1.1.2.1.2.2
U6331,253,FUSE0,8756.0,8756.0,11603.3,2847.3,2847.3,271.3,0.095283,1,p:2.1.5.1.2.2
U6332,253,FUSE0,8845.6,8845.6,11636.9,2791.3,2791.3,271.3,0.097195,1,p:1.1.3.1.2.2
U6333,253,FUSE1,8881.2,8881.2,11722.7,2841.5,2841.5,333.3,0.117297,1,p:2.1.4.1.2.2
U6334,253,FUSE1,8974.2,8974.2,11691.9,2717.7,2717.7,333.3,0.12264,1,p:1.1.1.2.2.2
U6335,253,FUSE1,9002.6,9002.6,11751.9,2749.3,2749.3,333.3,0.121231,1,p:2.1.2.1.2.2
U6336,253,FUSE1,9061.6,9061.6,11908.9,2847.3,2847.3,333.3,0.117058,1,p:1.1.5.1.2.2
U6337,253,FUSE1,9183.6,9183.6,11942.5,2758.9,2758.9,333.3,0.120809,1,p:2.1.3.1.2.2
U6338,253,FUSE1,9188.2,9188.2,12028.3,2840.1,2840.1,333.3,0.117355,1,p:1.2.4.1.2.2
U6339,253,FUSE1,9312.2,9312.2,11997.5,2685.3,2685.3,333.3,0.12412,1,p:2.1.1.2.2.2
U6340,253,FUSE1,9340.6,9340.6,12057.5,2716.9,2716.9,333.3,0.122677,1,p:1.1.2.1.2.2
U6341,253,FUSE1,9399.6,9399.6,12214.5,2814.9,2814.9,333.3,0.118406,1,p:2.1.5.1.2.2
U6342,253,FUSE1,9521.6,9521.6,12248.1,2726.5,2726.5,333.3,0.122245,1,p:1.1.3.1.2.2
U6343,253,FUSE2,9526.2,9526.2,12366.3,2840.1,2840.1,365.7,0.128763,1,p:2.1.4.1.2.2
U6344,253,FUSE2,9650.2,9650.2,12335.5,2685.3,2685.3,365.7,0.136186,1,p:1.1.1.2.2.2
U6345,253,FUSE2,9678.6,9678.6,12395.5,2716.9,2716.9,365.7,0.134602,1,p:2.1.2.1.2.2
U6346,253,FUSE2,9737.6,9737.6,12552.5,2814.9,2814.9,365.7,0.129916,1,p:1.1.5.1.2.2
U6347,253,FUSE2,9765.2,9765.2,12586.1,2820.9,2820.9,365.7,0.129639,1,p:2.1.3.1.2.2
U6348,253,FUSE2,9769.8,9769.8,12704.3,2934.5,2934.5,365.7,0.124621,1,p:1.2.4.1.2.2
U6349,253,FUSE2,9893.8,9893.8,12673.5,2779.7,2779.7,365.7,0.131561,1,p:2.1.1.2.2.2
U6350,253,FUSE2,9922.2,9922.2,12733.5,2811.3,2811.3,365.7,0.130082,1,p:1.1.2.1.2.2
U6351,253,FUSE2,9981.2,9981.2,12890.5,2909.3,2909.3,365.7,0.1257,1,p:2.1.5.1.2.2
U605,25,FUSE0,10008.8,10008.8,12829.7,2820.9,2820.9,271.3,0.096175,1,p:1.1.3.1.2.2
U606,25,FUSE0,10013.4,10013.4,12947.9,2934.5,2934.5,271.3,0.092452,1,p:2.1.4.1.2.2
U607,25,FUSE0,10165.8,10165.8,12917.1,2751.3,2751.3,271.3,0.098608,1,p:1.1.1.2.2.2
U608,25,FUSE0,10199.4,10199.4,12977.1,2777.7,2777.7,271.3,0.097671,1,p:2.1.2.1.2.2
U609,25,FUSE0,10286.8,10286.8,13073.3,2786.5,2786.5,271.3,0.097362,1,p:1.1.3.1.2.2
U610,25,FUSE0,10314.4,10314.4,13134.1,2819.7,2819.7,271.3,0.096216,1,p:2.1.5.1.2.2
U611,25,FUSE0,10319.0,10319.0,13191.5,2872.5,2872.5,271.3,0.094447,1,p:1.2.4.1.2.2
U612,25,FUSE0,10471.4,10471.4,13160.7,2689.3,2689.3,271.3,0.100881,1,p:2.1.1.2.2.2
U613,25,FUSE1,10505.0,10505.0,13282.7,2777.7,2777.7,333.3,0.119991,1,p:1.1.2.1.2.2
U614,25,FUSE1,10592.4,10592.4,13378.9,2786.5,2786.5,333.3,0.119612,1,p:2.1.3.1.2.2
U615,25,FUSE1,10623.2,10623.2,13439.7,2816.5,2816.5,333.3,0.118338,1,p:1.1.5.1.2.2
U616,25,FUSE1,10652.4,10652.4,13497.1,2844.7,2844.7,333.3,0.117165,1,p:2.1.4.1.2.2
U617,25,FUSE1,10809.4,10809.4,13466.3,2656.9,2656.9,333.3,0.125447,1,p:1.1.1.2.2.2
U618,25,FUSE1,10843.0,10843.0,13588.3,2745.3,2745.3,333.3,0.121407,1,p:2.1.2.1.2.2
U619,25,FUSE1,10930.4,10930.4,13684.5,2754.1,2754.1,333.3,0.12102,1,p:1.1.3.1.2.2
U620,25,FUSE1,10961.2,10961.2,13745.3,2784.1,2784.1,333.3,0.119716,1,p:2.1.5.1.2.2
U621,25,FUSE2,10990.4,10990.4,13835.1,2844.7,2844.7,365.7,0.128555,1,p:1.1.4.1.2.2
U622,25,FUSE2,11147.4,11147.4,13804.3,2656.9,2656.9,365.7,0.137642,1,p:2.1.1.2.2.2
