unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6560,262,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,159978.1,160017.1,39.0
U912,37,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,159984.8,160023.8,39.0
U913,37,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,159986.6,160045.6,59.0
U6567,262,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,159987.0,160106.0,119.0
U6568,262,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,159995.8,160074.8,79.0
U914,37,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160052.6,160091.6,39.0
U913,37,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,160056.0,160175.0,119.0
U915,37,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160059.0,160118.0,59.0
U6568,262,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,160076.9,160187.9,111.0
U6565,262,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,160079.4,160178.4,99.0
U6569,262,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,160093.0,160172.0,79.0
U6566,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160101.7,160140.7,39.0
U914,37,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,160102.0,160181.0,79.0
U6567,262,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160108.1,160239.1,131.0
U915,37,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,160128.4,160227.4,99.0
U6569,262,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160174.1,160305.1,131.0
U6565,262,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160180.5,160311.5,131.0
U916,37,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160182.6,160221.6,39.0
U6568,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160192.5,160231.5,39.0
U916,37,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,160232.0,160291.0,59.0
U908,37,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,160239.4,160298.4,59.0
U6567,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160243.7,160282.7,39.0
U6571,262,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,160263.0,160302.0,39.0
U917,37,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160273.4,160332.4,59.0
U908,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160300.5,160431.5,131.0
U6571,262,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160304.1,160435.1,131.0
U6569,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160309.7,160348.7,39.0
U6565,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160316.1,160355.1,39.0
U918,37,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160324.6,160363.6,39.0
U6572,262,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,160325.0,160444.0,119.0
U909,37,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,160336.6,160435.6,99.0
U917,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,160342.8,160381.8,39.0
U918,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,160374.0,160493.0,119.0
U919,37,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160390.6,160449.6,59.0
U920,37,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,160397.0,160456.0,59.0
U6570,262,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,160417.4,160516.4,99.0
U908,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160436.1,160475.1,39.0
U909,37,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,160437.7,160548.7,111.0
U6571,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160440.7,160479.7,39.0
U6572,262,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160446.1,160577.1,131.0
U919,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,160460.0,160539.0,79.0
U920,37,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,160466.4,160585.4,119.0
U911,37,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,160483.0,160542.0,59.0
U912,37,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,160506.6,160545.6,39.0
U921,37,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160517.0,160576.0,59.0
U6570,262,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160518.5,160649.5,131.0
U922,37,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,160521.6,160580.6,59.0
U911,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160544.1,160675.1,131.0
U912,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160547.7,160678.7,131.0
U909,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160553.3,160592.3,39.0
U913,37,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,160568.6,160687.6,119.0
U914,37,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,160580.2,160679.2,99.0
U6572,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160581.7,160620.7,39.0
U921,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,160586.4,160645.4,59.0
U922,37,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,160591.0,160650.0,59.0
U923,37,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160634.2,160693.2,59.0
U6570,262,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160654.1,160693.1,39.0
U910,37,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,160661.0,160760.0,99.0
U924,37,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160662.6,160701.6,39.0
U911,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160679.7,160718.7,39.0
U914,37,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,160681.3,160792.3,111.0
U912,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160684.3,160723.3,39.0
U913,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160689.7,160820.7,131.0
U923,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,160703.6,160822.6,119.0
U924,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,160714.0,160793.0,79.0
U916,37,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,160726.6,160785.6,59.0
U925,37,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160735.0,160794.0,59.0
U926,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160760.6,160799.6,39.0
U910,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160762.1,160893.1,131.0
U927,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160765.2,160824.2,59.0
U916,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160787.7,160918.7,131.0
U914,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160796.9,160835.9,39.0
U925,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,160804.4,160903.4,99.0
U917,37,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,160812.2,160851.2,39.0
U926,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,160814.8,160873.8,59.0
U913,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160825.3,160864.3,39.0
U927,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,160834.6,160873.6,39.0
U917,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160853.3,160984.3,131.0
U918,37,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,160874.2,160993.2,119.0
U928,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160877.8,160916.8,39.0
U919,37,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,160885.8,160984.8,99.0
U910,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160897.7,160936.7,39.0
U915,37,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,160904.6,161003.6,99.0
U929,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160906.2,160965.2,59.0
U916,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160923.3,160962.3,39.0
U928,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,160927.2,161046.2,119.0
U929,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,160975.6,161054.6,79.0
U930,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160978.6,161017.6,39.0
U919,37,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,160986.9,161097.9,111.0
U917,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160988.9,161027.9,39.0
U918,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160995.3,161126.3,131.0
U931,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161004.2,161063.2,59.0
U915,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161005.7,161136.7,131.0
U930,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,161028.0,161127.0,99.0
U921,37,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,161032.2,161091.2,59.0
U932,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161069.8,161108.8,39.0
U931,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,161073.6,161132.6,59.0
U921,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161093.3,161224.3,131.0
U919,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161102.5,161141.5,39.0
U922,37,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,161117.8,161156.8,39.0
U932,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161119.2,161158.2,39.0
U918,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161130.9,161169.9,39.0
U915,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161141.3,161180.3,39.0
U922,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161158.9,161289.9,131.0
U923,37,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,161179.8,161298.8,119.0
U933,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161183.4,161242.4,59.0
U924,37,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,161191.4,161290.4,99.0
U920,37,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,161210.2,161309.2,99.0
U4991,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161211.8,161250.8,39.0
U4992,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161222.2,161281.2,59.0
U921,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161228.9,161267.9,39.0
U933,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161252.8,161371.8,119.0
U4991,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,161263.2,161342.2,79.0
U4992,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,161291.6,161390.6,99.0
U924,37,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,161292.5,161403.5,111.0
U922,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161294.5,161333.5,39.0
U923,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161300.9,161431.9,131.0
U4993,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161309.8,161348.8,39.0
U920,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161311.3,161442.3,131.0
U4993,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,161359.2,161418.2,59.0
U926,37,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,161370.2,161429.2,59.0
U4994,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161375.4,161434.4,59.0
U924,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161408.1,161447.1,39.0
U926,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161431.3,161562.3,131.0
U923,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161436.5,161475.5,39.0
U4994,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,161444.8,161523.8,79.0
U920,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161446.9,161485.9,39.0
U927,37,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,161455.8,161494.8,39.0
U4995,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161489.0,161528.0,39.0
U927,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161496.9,161627.9,131.0
U925,37,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,161515.8,161614.8,99.0
U4996,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161517.4,161576.4,59.0
U928,37,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,161517.8,161636.8,119.0
U4997,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161527.8,161566.8,39.0
U929,37,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,161529.4,161628.4,99.0
U4995,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161538.4,161577.4,39.0
U926,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161566.9,161605.9,39.0
U4997,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,161577.2,161676.2,99.0
U4996,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161587.6,161706.6,119.0
U925,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161616.9,161747.9,131.0
U929,37,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,161630.5,161741.5,111.0
U927,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161632.5,161671.5,39.0
U928,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161638.9,161769.9,131.0
U4998,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161647.8,161706.8,59.0
U931,37,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,161708.2,161767.2,59.0
U4999,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161713.4,161752.4,39.0
U4998,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,161717.2,161776.2,59.0
U929,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161746.1,161785.1,39.0
U925,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161752.5,161791.5,39.0
U4999,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,161762.8,161841.8,79.0
U931,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161769.3,161900.3,131.0
U4991,200,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,161773.0,161852.0,79.0
U928,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161774.5,161813.5,39.0
U932,37,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,161793.8,161852.8,59.0
U5000,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161827.0,161886.0,59.0
U5001,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,161833.4,161892.4,59.0
U930,37,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,161853.8,161952.8,99.0
U4991,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161854.1,161985.1,131.0
U932,37,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,161854.9,161985.9,131.0
U5002,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161855.4,161914.4,59.0
U933,37,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,161855.8,161974.8,119.0
U5000,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161896.4,161935.4,39.0
U5001,200,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,161902.8,162021.8,119.0
U931,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161904.9,161943.9,39.0
U5002,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161924.8,162043.8,119.0
U4993,200,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,161951.8,162010.8,59.0
U930,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161954.9,162085.9,131.0
U933,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161976.9,162107.9,131.0
U5003,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161985.8,162024.8,39.0
U4991,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161989.7,162028.7,39.0
U932,37,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,161990.5,162049.5,59.0
U4993,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162012.9,162143.9,131.0
U4994,200,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162016.6,162095.6,79.0
U5003,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162035.2,162094.2,59.0
U4995,200,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,162037.4,162096.4,59.0
U5004,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162070.6,162129.6,59.0
U930,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162090.5,162129.5,39.0
U5005,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162091.4,162130.4,39.0
U4992,200,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162097.4,162196.4,99.0
U4994,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162097.7,162228.7,131.0
U4995,200,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,162098.5,162229.5,131.0
U4996,200,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162099.4,162218.4,119.0
U933,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162112.5,162151.5,39.0
U5004,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,162140.0,162219.0,79.0
U4993,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162148.5,162187.5,39.0
U5005,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,162150.4,162189.4,39.0
U5006,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162171.4,162230.4,59.0
U5007,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162193.4,162232.4,39.0
U4998,200,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,162195.4,162254.4,59.0
U4992,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162198.5,162329.5,131.0
U4996,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162220.5,162351.5,131.0
U5008,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162229.4,162288.4,59.0
U4994,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162233.3,162272.3,39.0
U4995,200,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,162234.1,162293.1,59.0
U5006,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,162240.8,162339.8,99.0
U5007,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,162251.2,162370.2,119.0
U4998,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162256.5,162387.5,131.0
U5008,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162298.8,162357.8,59.0
U5009,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162314.2,162353.2,39.0
U4999,200,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162322.2,162401.2,79.0
U4992,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162334.1,162373.1,39.0
U5010,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162335.0,162394.0,59.0
U4997,200,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162341.0,162440.0,99.0
U5000,200,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,162343.0,162402.0,59.0
U4996,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162356.1,162395.1,39.0
U5009,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,162363.6,162442.6,79.0
U4998,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162392.1,162431.1,39.0
U4999,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162403.3,162534.3,131.0
U5000,200,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,162404.1,162535.1,131.0
U5010,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,162404.4,162443.4,39.0
U5002,200,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162405.0,162524.0,119.0
U5011,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162415.0,162454.0,39.0
U5012,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162437.0,162496.0,59.0
U4997,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162442.1,162573.1,131.0
U5011,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,162464.4,162563.4,99.0
U5013,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162473.0,162512.0,39.0
U5003,200,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,162501.0,162560.0,59.0
U5012,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,162506.4,162625.4,119.0
U5013,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162522.4,162581.4,59.0
U5002,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162526.1,162657.1,131.0
U4999,200,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162538.9,162577.9,39.0
U5000,200,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,162539.7,162598.7,59.0
U5003,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162562.1,162693.1,131.0
U4997,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162577.7,162616.7,39.0
U5014,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162619.8,162678.8,59.0
U5004,200,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162627.8,162706.8,79.0
U5015,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162640.6,162679.6,39.0
U5001,200,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162646.6,162745.6,99.0
U5005,200,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,162648.6,162707.6,59.0
U2985,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162658.6,162717.6,59.0
U5002,200,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162661.7,162700.7,39.0
U5014,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,162689.2,162768.2,79.0
U5003,200,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162697.7,162736.7,39.0
U5015,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,162699.6,162738.6,39.0
U5004,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162708.9,162839.9,131.0
U5005,200,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,162709.7,162840.7,131.0
U2985,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,162728.0,162827.0,99.0
U2986,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162742.6,162781.6,39.0
U5007,200,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162743.0,162862.0,119.0
U5001,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162747.7,162878.7,131.0
U2987,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162778.6,162837.6,59.0
U2986,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,162792.0,162911.0,119.0
