unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3297,132,FUSE2,7,Station 3.2: Robot cell,61294.2,61459.4,61797.4,338.0,338.0,165.2,0
U3288,132,FUSE1,15,Station 6.1: Packaging,61473.5,61473.5,61477.5,4.0,4.0,0.0,0
U3298,132,FUSE2,9,Station 3.4: Robot cell,61378.2,61483.4,61821.4,338.0,338.0,105.2,0
U3302,132,FUSE2,3,Station 2: Drill station,61490.4,61490.4,61500.8,10.4,10.4,0.0,0
U3290,132,FUSE1,13,Station 5.1: Top cover,61500.7,61500.7,61505.3,4.6,4.6,0.0,0
U3294,132,FUSE2,5,Station 3: Robot cell,61099.2,61505.8,61843.8,338.0,338.0,406.6,1
U3423,138,FUSE0,1,Station 1: Bottom cover,61508.8,61508.8,61515.4,6.6,6.6,0.0,0
U3422,138,FUSE0,3,Station 2: Drill station,61516.8,61516.8,61527.2,10.4,10.4,0.0,0
U3292,132,FUSE1,10,Station 4: Inspection,61538.4,61538.4,61540.5,2.1,2.1,0.0,0
U3290,132,FUSE1,15,Station 6.1: Packaging,61544.3,61544.3,61548.3,4.0,4.0,0.0,0
U3423,138,FUSE0,3,Station 2: Drill station,61554.4,61554.4,61564.8,10.4,10.4,0.0,0
U3289,132,FUSE1,11,Station 4.1: Inspection,61564.8,61564.8,61566.9,2.1,2.1,0.0,0
U3291,132,FUSE1,13,Station 5.1: Top cover,61576.7,61576.7,61581.3,4.6,4.6,0.0,0
U3424,138,FUSE0,2,Station 1.1: Bottom cover,61579.6,61579.6,61586.2,6.6,6.6,0.0,0
U3293,132,FUSE1,10,Station 4: Inspection,61602.4,61602.4,61604.5,2.1,2.1,0.0,0
U3291,132,FUSE1,15,Station 6.1: Packaging,61620.3,61620.3,61624.3,4.0,4.0,0.0,0
U3424,138,FUSE0,3,Station 2: Drill station,61645.2,61645.2,61655.6,10.4,10.4,0.0,0
U3300,132,FUSE2,6,Station 3.1: Robot cell,61389.0,61646.6,61984.6,338.0,338.0,257.6,0
U3425,138,FUSE0,1,Station 1: Bottom cover,61655.6,61655.6,61662.2,6.6,6.6,0.0,0
U3292,132,FUSE1,13,Station 5.1: Top cover,61671.5,61671.5,61676.1,4.6,4.6,0.0,0
U3289,132,FUSE1,13,Station 5.1: Top cover,61677.9,61677.9,61682.5,4.6,4.6,0.0,0
U3301,132,FUSE2,8,Station 3.3: Robot cell,61525.0,61682.6,62020.6,338.0,338.0,157.6,0
U3425,138,FUSE0,3,Station 2: Drill station,61701.2,61701.2,61711.6,10.4,10.4,0.0,0
U3296,132,FUSE2,10,Station 4: Inspection,61705.6,61705.6,61707.7,2.1,2.1,0.0,0
U3292,132,FUSE1,15,Station 6.1: Packaging,61715.1,61715.1,61719.1,4.0,4.0,0.0,0
U3289,132,FUSE1,15,Station 6.1: Packaging,61721.5,61721.5,61725.5,4.0,4.0,0.0,0
U3293,132,FUSE1,13,Station 5.1: Top cover,61735.5,61735.5,61740.1,4.6,4.6,0.0,0
U3426,138,FUSE0,2,Station 1.1: Bottom cover,61750.4,61750.4,61757.0,6.6,6.6,0.0,0
U3427,138,FUSE0,1,Station 1: Bottom cover,61756.8,61756.8,61763.4,6.6,6.6,0.0,0
U3293,132,FUSE1,15,Station 6.1: Packaging,61779.1,61779.1,61783.1,4.0,4.0,0.0,0
U3295,132,FUSE2,10,Station 4: Inspection,61781.6,61781.6,61783.7,2.1,2.1,0.0,0
U3302,132,FUSE2,7,Station 3.2: Robot cell,61579.8,61797.4,62135.4,338.0,338.0,217.6,0
U3428,138,FUSE0,2,Station 1.1: Bottom cover,61814.4,61814.4,61821.0,6.6,6.6,0.0,0
U3426,138,FUSE0,3,Station 2: Drill station,61816.0,61816.0,61826.4,10.4,10.4,0.0,0
U3422,138,FUSE0,9,Station 3.4: Robot cell,61646.2,61821.4,62065.0,243.6,243.6,175.2,0
U3427,138,FUSE0,4,Station 2.1: Drill station,61822.4,61822.4,61832.8,10.4,10.4,0.0,0
U3296,132,FUSE2,13,Station 5.1: Top cover,61838.7,61838.7,61843.3,4.6,4.6,0.0,0
U3299,132,FUSE2,5,Station 3: Robot cell,61322.8,61843.8,62181.8,338.0,338.0,521.0,1
U3297,132,FUSE2,10,Station 4: Inspection,61876.4,61876.4,61878.5,2.1,2.1,0.0,0
U3428,138,FUSE0,3,Station 2: Drill station,61880.0,61880.0,61890.4,10.4,10.4,0.0,0
U3296,132,FUSE2,15,Station 6.1: Packaging,61882.3,61882.3,61886.3,4.0,4.0,0.0,0
U3294,132,FUSE2,11,Station 4.1: Inspection,61902.8,61902.8,61904.9,2.1,2.1,0.0,0
U3295,132,FUSE2,13,Station 5.1: Top cover,61914.7,61914.7,61919.3,4.6,4.6,0.0,0
U3429,138,FUSE0,1,Station 1: Bottom cover,61917.6,61917.6,61924.2,6.6,6.6,0.0,0
U3298,132,FUSE2,10,Station 4: Inspection,61940.4,61940.4,61942.5,2.1,2.1,0.0,0
U3295,132,FUSE2,15,Station 6.1: Packaging,61958.3,61958.3,61962.3,4.0,4.0,0.0,0
U3429,138,FUSE0,3,Station 2: Drill station,61963.2,61963.2,61973.6,10.4,10.4,0.0,0
U3424,138,FUSE0,6,Station 3.1: Robot cell,61714.6,61984.6,62228.2,243.6,243.6,270.0,0
U3430,138,FUSE0,2,Station 1.1: Bottom cover,61993.6,61993.6,62000.2,6.6,6.6,0.0,0
U3297,132,FUSE2,13,Station 5.1: Top cover,62009.5,62009.5,62014.1,4.6,4.6,0.0,0
U3294,132,FUSE2,13,Station 5.1: Top cover,62015.9,62015.9,62020.5,4.6,4.6,0.0,0
U3425,138,FUSE0,8,Station 3.3: Robot cell,61810.6,62020.6,62264.2,243.6,243.6,210.0,0
U3300,132,FUSE2,10,Station 4: Inspection,62043.6,62043.6,62045.7,2.1,2.1,0.0,0
U3297,132,FUSE2,15,Station 6.1: Packaging,62053.1,62053.1,62057.1,4.0,4.0,0.0,0
U3430,138,FUSE0,3,Station 2: Drill station,62059.2,62059.2,62069.6,10.4,10.4,0.0,0
U3294,132,FUSE2,15,Station 6.1: Packaging,62059.5,62059.5,62063.5,4.0,4.0,0.0,0
U3426,138,FUSE0,9,Station 3.4: Robot cell,61945.4,62065.0,62308.6,243.6,243.6,119.6,0
U3298,132,FUSE2,13,Station 5.1: Top cover,62073.5,62073.5,62078.1,4.6,4.6,0.0,0
U3431,138,FUSE1,1,Station 1: Bottom cover,62088.4,62088.4,62095.0,6.6,6.6,0.0,0
U3432,138,FUSE1,2,Station 1.1: Bottom cover,62094.8,62094.8,62101.4,6.6,6.6,0.0,0
U3298,132,FUSE2,15,Station 6.1: Packaging,62117.1,62117.1,62121.1,4.0,4.0,0.0,0
U3301,132,FUSE2,10,Station 4: Inspection,62119.6,62119.6,62121.7,2.1,2.1,0.0,0
U3431,138,FUSE1,3,Station 2: Drill station,62134.0,62134.0,62144.4,10.4,10.4,0.0,0
U3427,138,FUSE0,7,Station 3.2: Robot cell,61931.8,62135.4,62379.0,243.6,243.6,203.6,0
U3433,138,FUSE1,1,Station 1: Bottom cover,62152.4,62152.4,62159.0,6.6,6.6,0.0,0
U3432,138,FUSE1,3,Station 2: Drill station,62160.4,62160.4,62170.8,10.4,10.4,0.0,0
U3300,132,FUSE2,13,Station 5.1: Top cover,62176.7,62176.7,62181.3,4.6,4.6,0.0,0
U3423,138,FUSE0,5,Station 3: Robot cell,61603.8,62181.8,62425.4,243.6,243.6,578.0,1
U3422,138,FUSE0,10,Station 4: Inspection,62184.0,62184.0,62186.1,2.1,2.1,0.0,0
U3433,138,FUSE1,3,Station 2: Drill station,62198.0,62198.0,62208.4,10.4,10.4,0.0,0
U3302,132,FUSE2,10,Station 4: Inspection,62214.4,62214.4,62216.5,2.1,2.1,0.0,0
U3300,132,FUSE2,15,Station 6.1: Packaging,62220.3,62220.3,62224.3,4.0,4.0,0.0,0
U3299,132,FUSE2,10,Station 4: Inspection,62220.8,62220.8,62222.9,2.1,2.1,0.0,0
U3429,138,FUSE0,6,Station 3.1: Robot cell,62032.6,62228.2,62471.8,243.6,243.6,195.6,0
U3301,132,FUSE2,13,Station 5.1: Top cover,62252.7,62252.7,62257.3,4.6,4.6,0.0,0
U3434,138,FUSE1,2,Station 1.1: Bottom cover,62255.6,62255.6,62262.2,6.6,6.6,0.0,0
U3430,138,FUSE0,8,Station 3.3: Robot cell,62168.6,62264.2,62507.8,243.6,243.6,95.6,0
U3424,138,FUSE0,10,Station 4: Inspection,62287.2,62287.2,62289.3,2.1,2.1,0.0,0
U3301,132,FUSE2,15,Station 6.1: Packaging,62296.3,62296.3,62300.3,4.0,4.0,0.0,0
U3431,138,FUSE1,9,Station 3.4: Robot cell,62263.4,62308.6,62614.2,305.6,305.6,45.2,0
U3422,138,FUSE0,13,Station 5.1: Top cover,62317.1,62317.1,62321.7,4.6,4.6,0.0,0
U3434,138,FUSE1,3,Station 2: Drill station,62321.2,62321.2,62331.6,10.4,10.4,0.0,0
U3435,138,FUSE1,1,Station 1: Bottom cover,62331.6,62331.6,62338.2,6.6,6.6,0.0,0
U3302,132,FUSE2,13,Station 5.1: Top cover,62347.5,62347.5,62352.1,4.6,4.6,0.0,0
U3299,132,FUSE2,13,Station 5.1: Top cover,62353.9,62353.9,62358.5,4.6,4.6,0.0,0
U3422,138,FUSE0,15,Station 6.1: Packaging,62360.7,62360.7,62364.7,4.0,4.0,0.0,0
U3425,138,FUSE0,10,Station 4: Inspection,62363.2,62363.2,62365.3,2.1,2.1,0.0,0
U3435,138,FUSE1,3,Station 2: Drill station,62377.2,62377.2,62387.6,10.4,10.4,0.0,0
U3432,138,FUSE1,7,Station 3.2: Robot cell,62249.8,62379.0,62684.6,305.6,305.6,129.2,0
U3302,132,FUSE2,15,Station 6.1: Packaging,62391.1,62391.1,62395.1,4.0,4.0,0.0,0
U3436,138,FUSE1,2,Station 1.1: Bottom cover,62396.0,62396.0,62402.6,6.6,6.6,0.0,0
U3299,132,FUSE2,15,Station 6.1: Packaging,62397.5,62397.5,62401.5,4.0,4.0,0.0,0
U3424,138,FUSE0,13,Station 5.1: Top cover,62420.3,62420.3,62424.9,4.6,4.6,0.0,0
U3428,138,FUSE0,5,Station 3: Robot cell,61929.4,62425.4,62669.0,243.6,243.6,496.0,1
U3437,138,FUSE1,1,Station 1: Bottom cover,62426.4,62426.4,62433.0,6.6,6.6,0.0,0
U3426,138,FUSE0,10,Station 4: Inspection,62427.6,62427.6,62429.7,2.1,2.1,0.0,0
U3438,138,FUSE1,2,Station 1.1: Bottom cover,62432.8,62432.8,62439.4,6.6,6.6,0.0,0
U3427,138,FUSE0,10,Station 4: Inspection,62458.0,62458.0,62460.1,2.1,2.1,0.0,0
U3436,138,FUSE1,3,Station 2: Drill station,62461.6,62461.6,62472.0,10.4,10.4,0.0,0
U3424,138,FUSE0,15,Station 6.1: Packaging,62463.9,62463.9,62467.9,4.0,4.0,0.0,0
U3423,138,FUSE0,10,Station 4: Inspection,62464.4,62464.4,62466.5,2.1,2.1,0.0,0
U3434,138,FUSE1,6,Station 3.1: Robot cell,62390.6,62471.8,62777.4,305.6,305.6,81.2,0
U3437,138,FUSE1,3,Station 2: Drill station,62472.0,62472.0,62482.4,10.4,10.4,0.0,0
U3425,138,FUSE0,13,Station 5.1: Top cover,62496.3,62496.3,62500.9,4.6,4.6,0.0,0
U3438,138,FUSE1,3,Station 2: Drill station,62498.4,62498.4,62508.8,10.4,10.4,0.0,0
U3439,138,FUSE1,1,Station 1: Bottom cover,62499.2,62499.2,62505.8,6.6,6.6,0.0,0
U3435,138,FUSE1,8,Station 3.3: Robot cell,62486.6,62507.8,62813.4,305.6,305.6,21.2,0
U3429,138,FUSE0,10,Station 4: Inspection,62530.8,62530.8,62532.9,2.1,2.1,0.0,0
U3425,138,FUSE0,15,Station 6.1: Packaging,62539.9,62539.9,62543.9,4.0,4.0,0.0,0
U3439,138,FUSE1,3,Station 2: Drill station,62544.8,62544.8,62555.2,10.4,10.4,0.0,0
U3426,138,FUSE0,13,Station 5.1: Top cover,62560.7,62560.7,62565.3,4.6,4.6,0.0,0
U3440,138,FUSE2,2,Station 1.1: Bottom cover,62575.2,62575.2,62581.8,6.6,6.6,0.0,0
U3427,138,FUSE0,13,Station 5.1: Top cover,62591.1,62591.1,62595.7,4.6,4.6,0.0,0
U3423,138,FUSE0,13,Station 5.1: Top cover,62597.5,62597.5,62602.1,4.6,4.6,0.0,0
U3426,138,FUSE0,15,Station 6.1: Packaging,62604.3,62604.3,62608.3,4.0,4.0,0.0,0
U3430,138,FUSE0,10,Station 4: Inspection,62606.8,62606.8,62608.9,2.1,2.1,0.0,0
U3436,138,FUSE1,9,Station 3.4: Robot cell,62591.0,62614.2,62919.8,305.6,305.6,23.2,0
U3427,138,FUSE0,15,Station 6.1: Packaging,62634.7,62634.7,62638.7,4.0,4.0,0.0,0
U3441,138,FUSE2,1,Station 1: Bottom cover,62639.6,62639.6,62646.2,6.6,6.6,0.0,0
U3440,138,FUSE2,3,Station 2: Drill station,62640.8,62640.8,62651.2,10.4,10.4,0.0,0
U3423,138,FUSE0,15,Station 6.1: Packaging,62641.1,62641.1,62645.1,4.0,4.0,0.0,0
U3429,138,FUSE0,13,Station 5.1: Top cover,62663.9,62663.9,62668.5,4.6,4.6,0.0,0
U3433,138,FUSE1,5,Station 3: Robot cell,62247.4,62669.0,62974.6,305.6,305.6,421.6,1
U3442,138,FUSE2,2,Station 1.1: Bottom cover,62670.0,62670.0,62676.6,6.6,6.6,0.0,0
U3443,138,FUSE2,1,Station 1: Bottom cover,62676.4,62676.4,62683.0,6.6,6.6,0.0,0
U3437,138,FUSE1,7,Station 3.2: Robot cell,62561.4,62684.6,62990.2,305.6,305.6,123.2,0
U3441,138,FUSE2,3,Station 2: Drill station,62685.2,62685.2,62695.6,10.4,10.4,0.0,0
U3429,138,FUSE0,15,Station 6.1: Packaging,62707.5,62707.5,62711.5,4.0,4.0,0.0,0
U3428,138,FUSE0,11,Station 4.1: Inspection,62728.0,62728.0,62730.1,2.1,2.1,0.0,0
U3431,138,FUSE1,10,Station 4: Inspection,62733.2,62733.2,62735.3,2.1,2.1,0.0,0
U3442,138,FUSE2,3,Station 2: Drill station,62735.6,62735.6,62746.0,10.4,10.4,0.0,0
U3430,138,FUSE0,13,Station 5.1: Top cover,62739.9,62739.9,62744.5,4.6,4.6,0.0,0
U3443,138,FUSE2,4,Station 2.1: Drill station,62742.0,62742.0,62752.4,10.4,10.4,0.0,0
U3444,138,FUSE2,2,Station 1.1: Bottom cover,62742.8,62742.8,62749.4,6.6,6.6,0.0,0
U3432,138,FUSE1,10,Station 4: Inspection,62763.6,62763.6,62765.7,2.1,2.1,0.0,0
U3439,138,FUSE1,6,Station 3.1: Robot cell,62614.2,62777.4,63083.0,305.6,305.6,163.2,0
U3430,138,FUSE0,15,Station 6.1: Packaging,62783.5,62783.5,62787.5,4.0,4.0,0.0,0
U3444,138,FUSE2,3,Station 2: Drill station,62808.4,62808.4,62818.8,10.4,10.4,0.0,0
U3440,138,FUSE2,8,Station 3.3: Robot cell,62750.2,62813.4,63151.4,338.0,338.0,63.2,0
U3445,138,FUSE2,1,Station 1: Bottom cover,62818.8,62818.8,62825.4,6.6,6.6,0.0,0
U3434,138,FUSE1,10,Station 4: Inspection,62836.4,62836.4,62838.5,2.1,2.1,0.0,0
U3428,138,FUSE0,13,Station 5.1: Top cover,62841.1,62841.1,62845.7,4.6,4.6,0.0,0
U3445,138,FUSE2,3,Station 2: Drill station,62864.4,62864.4,62874.8,10.4,10.4,0.0,0
U3431,138,FUSE1,13,Station 5.1: Top cover,62866.3,62866.3,62870.9,4.6,4.6,0.0,0
U3428,138,FUSE0,15,Station 6.1: Packaging,62884.7,62884.7,62888.7,4.0,4.0,0.0,0
U3432,138,FUSE1,13,Station 5.1: Top cover,62896.7,62896.7,62901.3,4.6,4.6,0.0,0
U3431,138,FUSE1,15,Station 6.1: Packaging,62909.9,62909.9,62913.9,4.0,4.0,0.0,0
U3435,138,FUSE1,10,Station 4: Inspection,62912.4,62912.4,62914.5,2.1,2.1,0.0,0
U3441,138,FUSE2,9,Station 3.4: Robot cell,62814.6,62919.8,63257.8,338.0,338.0,105.2,0
U3446,138,FUSE2,2,Station 1.1: Bottom cover,62920.0,62920.0,62926.6,6.6,6.6,0.0,0
U3432,138,FUSE1,15,Station 6.1: Packaging,62940.3,62940.3,62944.3,4.0,4.0,0.0,0
U3447,138,FUSE2,1,Station 1: Bottom cover,62945.2,62945.2,62951.8,6.6,6.6,0.0,0
U3434,138,FUSE1,13,Station 5.1: Top cover,62969.5,62969.5,62974.1,4.6,4.6,0.0,0
U3438,138,FUSE1,5,Station 3: Robot cell,62547.8,62974.6,63280.2,305.6,305.6,426.8,1
U3448,138,FUSE2,2,Station 1.1: Bottom cover,62975.6,62975.6,62982.2,6.6,6.6,0.0,0
U3446,138,FUSE2,3,Station 2: Drill station,62985.6,62985.6,62996.0,10.4,10.4,0.0,0
U3442,138,FUSE2,7,Station 3.2: Robot cell,62825.0,62990.2,63328.2,338.0,338.0,165.2,0
U3447,138,FUSE2,3,Station 2: Drill station,62990.8,62996.0,63006.4,10.4,10.4,5.2,0
U3434,138,FUSE1,15,Station 6.1: Packaging,63013.1,63013.1,63017.1,4.0,4.0,0.0,0
U3433,138,FUSE1,11,Station 4.1: Inspection,63033.6,63033.6,63035.7,2.1,2.1,0.0,0
U3436,138,FUSE1,10,Station 4: Inspection,63038.8,63038.8,63040.9,2.1,2.1,0.0,0
U3448,138,FUSE2,3,Station 2: Drill station,63041.2,63041.2,63051.6,10.4,10.4,0.0,0
U3435,138,FUSE1,13,Station 5.1: Top cover,63045.5,63045.5,63050.1,4.6,4.6,0.0,0
U3449,138,FUSE2,1,Station 1: Bottom cover,63048.4,63048.4,63055.0,6.6,6.6,0.0,0
U3437,138,FUSE1,10,Station 4: Inspection,63069.2,63069.2,63071.3,2.1,2.1,0.0,0
U3444,138,FUSE2,6,Station 3.1: Robot cell,62877.8,63083.0,63421.0,338.0,338.0,205.2,0
U3435,138,FUSE1,15,Station 6.1: Packaging,63089.1,63089.1,63093.1,4.0,4.0,0.0,0
U3449,138,FUSE2,3,Station 2: Drill station,63094.0,63094.0,63104.4,10.4,10.4,0.0,0
U7350,294,FUSE0,2,Station 1.1: Bottom cover,63124.4,63124.4,63131.0,6.6,6.6,0.0,0
U3439,138,FUSE1,10,Station 4: Inspection,63142.0,63142.0,63144.1,2.1,2.1,0.0,0
U3433,138,FUSE1,13,Station 5.1: Top cover,63146.7,63146.7,63151.3,4.6,4.6,0.0,0
U3445,138,FUSE2,8,Station 3.3: Robot cell,62973.8,63151.4,63489.4,338.0,338.0,177.6,0
U3436,138,FUSE1,13,Station 5.1: Top cover,63171.9,63171.9,63176.5,4.6,4.6,0.0,0
U7350,294,FUSE0,3,Station 2: Drill station,63190.0,63190.0,63200.4,10.4,10.4,0.0,0
U3433,138,FUSE1,15,Station 6.1: Packaging,63190.3,63190.3,63194.3,4.0,4.0,0.0,0
U3437,138,FUSE1,13,Station 5.1: Top cover,63202.3,63202.3,63206.9,4.6,4.6,0.0,0
U3436,138,FUSE1,15,Station 6.1: Packaging,63215.5,63215.5,63219.5,4.0,4.0,0.0,0
U7351,294,FUSE0,1,Station 1: Bottom cover,63225.6,63225.6,63232.2,6.6,6.6,0.0,0
U3437,138,FUSE1,15,Station 6.1: Packaging,63245.9,63245.9,63249.9,4.0,4.0,0.0,0
U3440,138,FUSE2,10,Station 4: Inspection,63250.4,63250.4,63252.5,2.1,2.1,0.0,0
U7352,294,FUSE0,2,Station 1.1: Bottom cover,63250.8,63250.8,63257.4,6.6,6.6,0.0,0
U3446,138,FUSE2,9,Station 3.4: Robot cell,63115.0,63257.8,63595.8,338.0,338.0,142.8,0
U7351,294,FUSE0,3,Station 2: Drill station,63271.2,63271.2,63281.6,10.4,10.4,0.0,0
U3439,138,FUSE1,13,Station 5.1: Top cover,63275.1,63275.1,63279.7,4.6,4.6,0.0,0
U3443,138,FUSE2,5,Station 3: Robot cell,62811.4,63280.2,63618.2,338.0,338.0,468.8,1
U7353,294,FUSE0,1,Station 1: Bottom cover,63281.2,63281.2,63287.8,6.6,6.6,0.0,0
U7352,294,FUSE0,3,Station 2: Drill station,63316.4,63316.4,63326.8,10.4,10.4,0.0,0
U3439,138,FUSE1,15,Station 6.1: Packaging,63318.7,63318.7,63322.7,4.0,4.0,0.0,0
U7353,294,FUSE0,3,Station 2: Drill station,63326.8,63326.8,63337.2,10.4,10.4,0.0,0
U3447,138,FUSE2,7,Station 3.2: Robot cell,63085.4,63328.2,63666.2,338.0,338.0,242.8,0
U3438,138,FUSE1,11,Station 4.1: Inspection,63339.2,63339.2,63341.3,2.1,2.1,0.0,0
U7354,294,FUSE0,2,Station 1.1: Bottom cover,63354.0,63354.0,63360.6,6.6,6.6,0.0,0
U3441,138,FUSE2,10,Station 4: Inspection,63376.8,63376.8,63378.9,2.1,2.1,0.0,0
U3440,138,FUSE2,13,Station 5.1: Top cover,63383.5,63383.5,63388.1,4.6,4.6,0.0,0
U3442,138,FUSE2,10,Station 4: Inspection,63407.2,63407.2,63409.3,2.1,2.1,0.0,0
U7354,294,FUSE0,3,Station 2: Drill station,63419.6,63419.6,63430.0,10.4,10.4,0.0,0
U3449,138,FUSE2,6,Station 3.1: Robot cell,63163.4,63421.0,63759.0,338.0,338.0,257.6,0
U3440,138,FUSE2,15,Station 6.1: Packaging,63427.1,63427.1,63431.1,4.0,4.0,0.0,0
U3438,138,FUSE1,13,Station 5.1: Top cover,63452.3,63452.3,63456.9,4.6,4.6,0.0,0
U7355,294,FUSE0,1,Station 1: Bottom cover,63462.4,63462.4,63469.0,6.6,6.6,0.0,0
U3444,138,FUSE2,10,Station 4: Inspection,63480.0,63480.0,63482.1,2.1,2.1,0.0,0
U7350,294,FUSE0,8,Station 3.3: Robot cell,63299.4,63489.4,63733.0,243.6,243.6,190.0,0
U3438,138,FUSE1,15,Station 6.1: Packaging,63495.9,63495.9,63499.9,4.0,4.0,0.0,0
U7355,294,FUSE0,3,Station 2: Drill station,63508.0,63508.0,63518.4,10.4,10.4,0.0,0
U3441,138,FUSE2,13,Station 5.1: Top cover,63509.9,63509.9,63514.5,4.6,4.6,0.0,0
U7356,294,FUSE0,2,Station 1.1: Bottom cover,63531.2,63531.2,63537.8,6.6,6.6,0.0,0
U3442,138,FUSE2,13,Station 5.1: Top cover,63540.3,63540.3,63544.9,4.6,4.6,0.0,0
U3441,138,FUSE2,15,Station 6.1: Packaging,63553.5,63553.5,63557.5,4.0,4.0,0.0,0
U3442,138,FUSE2,15,Station 6.1: Packaging,63583.9,63583.9,63587.9,4.0,4.0,0.0,0
U3445,138,FUSE2,10,Station 4: Inspection,63588.4,63588.4,63590.5,2.1,2.1,0.0,0
U7357,294,FUSE0,1,Station 1: Bottom cover,63588.8,63588.8,63595.4,6.6,6.6,0.0,0
U7351,294,FUSE0,9,Station 3.4: Robot cell,63400.6,63595.8,63839.4,243.6,243.6,195.2,0
U7356,294,FUSE0,3,Station 2: Drill station,63596.8,63596.8,63607.2,10.4,10.4,0.0,0
U3444,138,FUSE2,13,Station 5.1: Top cover,63613.1,63613.1,63617.7,4.6,4.6,0.0,0
U3448,138,FUSE2,5,Station 3: Robot cell,63090.6,63618.2,63956.2,338.0,338.0,527.6,1
U7358,294,FUSE0,2,Station 1.1: Bottom cover,63619.2,63619.2,63625.8,6.6,6.6,0.0,0
U7357,294,FUSE0,3,Station 2: Drill station,63634.4,63634.4,63644.8,10.4,10.4,0.0,0
U3444,138,FUSE2,15,Station 6.1: Packaging,63656.7,63656.7,63660.7,4.0,4.0,0.0,0
U7352,294,FUSE0,7,Station 3.2: Robot cell,63405.8,63666.2,63909.8,243.6,243.6,260.4,0
U3443,138,FUSE2,11,Station 4.1: Inspection,63677.2,63677.2,63679.3,2.1,2.1,0.0,0
U7358,294,FUSE0,3,Station 2: Drill station,63684.8,63684.8,63695.2,10.4,10.4,0.0,0
U7359,294,FUSE1,1,Station 1: Bottom cover,63692.0,63692.0,63698.6,6.6,6.6,0.0,0
U3446,138,FUSE2,10,Station 4: Inspection,63714.8,63714.8,63716.9,2.1,2.1,0.0,0
U3445,138,FUSE2,13,Station 5.1: Top cover,63721.5,63721.5,63726.1,4.6,4.6,0.0,0
U7354,294,FUSE0,8,Station 3.3: Robot cell,63529.0,63733.0,63976.6,243.6,243.6,204.0,0
U7359,294,FUSE1,3,Station 2: Drill station,63737.6,63737.6,63748.0,10.4,10.4,0.0,0
U3447,138,FUSE2,10,Station 4: Inspection,63745.2,63745.2,63747.3,2.1,2.1,0.0,0
U7355,294,FUSE0,6,Station 3.1: Robot cell,63577.4,63759.0,64002.6,243.6,243.6,181.6,0
U3445,138,FUSE2,15,Station 6.1: Packaging,63765.1,63765.1,63769.1,4.0,4.0,0.0,0
U3443,138,FUSE2,13,Station 5.1: Top cover,63790.3,63790.3,63794.9,4.6,4.6,0.0,0
U7360,294,FUSE1,2,Station 1.1: Bottom cover,63800.4,63800.4,63807.0,6.6,6.6,0.0,0
U3449,138,FUSE2,10,Station 4: Inspection,63818.0,63818.0,63820.1,2.1,2.1,0.0,0
U7350,294,FUSE0,10,Station 4: Inspection,63832.0,63832.0,63834.1,2.1,2.1,0.0,0
U3443,138,FUSE2,15,Station 6.1: Packaging,63833.9,63833.9,63837.9,4.0,4.0,0.0,0
U7356,294,FUSE0,9,Station 3.4: Robot cell,63726.2,63839.4,64083.0,243.6,243.6,113.2,0
U3446,138,FUSE2,13,Station 5.1: Top cover,63847.9,63847.9,63852.5,4.6,4.6,0.0,0
U7360,294,FUSE1,3,Station 2: Drill station,63866.0,63866.0,63876.4,10.4,10.4,0.0,0
U7361,294,FUSE1,1,Station 1: Bottom cover,63869.2,63869.2,63875.8,6.6,6.6,0.0,0
U3447,138,FUSE2,13,Station 5.1: Top cover,63878.3,63878.3,63882.9,4.6,4.6,0.0,0
U3446,138,FUSE2,15,Station 6.1: Packaging,63891.5,63891.5,63895.5,4.0,4.0,0.0,0
U7357,294,FUSE0,7,Station 3.2: Robot cell,63723.8,63909.8,64153.4,243.6,243.6,186.0,0
U7361,294,FUSE1,3,Station 2: Drill station,63914.8,63914.8,63925.2,10.4,10.4,0.0,0
U3447,138,FUSE2,15,Station 6.1: Packaging,63921.9,63921.9,63925.9,4.0,4.0,0.0,0
U7362,294,FUSE1,2,Station 1.1: Bottom cover,63926.8,63926.8,63933.4,6.6,6.6,0.0,0
U3449,138,FUSE2,13,Station 5.1: Top cover,63951.1,63951.1,63955.7,4.6,4.6,0.0,0
U7353,294,FUSE0,5,Station 3: Robot cell,63376.2,63956.2,64199.8,243.6,243.6,580.0,1
U7363,294,FUSE1,1,Station 1: Bottom cover,63957.2,63957.2,63963.8,6.6,6.6,0.0,0
U7351,294,FUSE0,10,Station 4: Inspection,63958.4,63958.4,63960.5,2.1,2.1,0.0,0
U7350,294,FUSE0,13,Station 5.1: Top cover,63965.1,63965.1,63969.7,4.6,4.6,0.0,0
U7359,294,FUSE1,8,Station 3.3: Robot cell,63847.0,63976.6,64282.2,305.6,305.6,129.6,0
U7352,294,FUSE0,10,Station 4: Inspection,63988.8,63988.8,63990.9,2.1,2.1,0.0,0
U7362,294,FUSE1,3,Station 2: Drill station,63992.4,63992.4,64002.8,10.4,10.4,0.0,0
U3449,138,FUSE2,15,Station 6.1: Packaging,63994.7,63994.7,63998.7,4.0,4.0,0.0,0
U3448,138,FUSE2,10,Station 4: Inspection,63995.2,63995.2,63997.3,2.1,2.1,0.0,0
