unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8471,339,FUSE0,3,Station 2: Drill station,74299.4,74299.4,74309.8,10.4,10.4,0.0,0
U3353,134,FUSE1,10,Station 4: Inspection,74327.4,74327.4,74329.5,2.1,2.1,0.0,0
U3354,134,FUSE1,13,Station 5.1: Top cover,74343.7,74343.7,74348.3,4.6,4.6,0.0,0
U3355,134,FUSE1,12,Station 5: Top cover,74344.1,74344.1,74348.7,4.6,4.6,0.0,0
U3357,134,FUSE1,13,Station 5.1: Top cover,74372.1,74372.1,74376.7,4.6,4.6,0.0,0
U3354,134,FUSE1,15,Station 6.1: Packaging,74387.3,74387.3,74391.3,4.0,4.0,0.0,0
U3356,134,FUSE1,13,Station 5.1: Top cover,74402.9,74402.9,74407.5,4.6,4.6,0.0,0
U3355,134,FUSE1,15,Station 6.1: Packaging,74407.7,74407.7,74411.7,4.0,4.0,0.0,0
U3357,134,FUSE1,15,Station 6.1: Packaging,74415.7,74415.7,74419.7,4.0,4.0,0.0,0
U3364,134,FUSE2,8,Station 3.3: Robot cell,74292.0,74417.2,74755.2,338.0,338.0,125.2,0
U3365,134,FUSE2,7,Station 3.2: Robot cell,74282.4,74417.6,74755.6,338.0,338.0,135.2,0
U8472,339,FUSE0,1,Station 1: Bottom cover,74422.6,74422.6,74429.2,6.6,6.6,0.0,0
U8473,339,FUSE0,2,Station 1.1: Bottom cover,74443.0,74443.0,74449.6,6.6,6.6,0.0,0
U3356,134,FUSE1,15,Station 6.1: Packaging,74446.5,74446.5,74450.5,4.0,4.0,0.0,0
U8474,339,FUSE0,1,Station 1: Bottom cover,74451.0,74451.0,74457.6,6.6,6.6,0.0,0
U3353,134,FUSE1,13,Station 5.1: Top cover,74460.5,74460.5,74465.1,4.6,4.6,0.0,0
U8472,339,FUSE0,3,Station 2: Drill station,74468.2,74468.2,74478.6,10.4,10.4,0.0,0
U8475,339,FUSE0,2,Station 1.1: Bottom cover,74481.8,74481.8,74488.4,6.6,6.6,0.0,0
U3366,134,FUSE2,9,Station 3.4: Robot cell,74340.4,74488.8,74826.8,338.0,338.0,148.4,0
U3353,134,FUSE1,15,Station 6.1: Packaging,74504.1,74504.1,74508.1,4.0,4.0,0.0,0
U8473,339,FUSE0,3,Station 2: Drill station,74508.6,74508.6,74519.0,10.4,10.4,0.0,0
U3359,134,FUSE1,10,Station 4: Inspection,74516.2,74516.2,74518.3,2.1,2.1,0.0,0
U3360,134,FUSE1,11,Station 4.1: Inspection,74516.6,74516.6,74518.7,2.1,2.1,0.0,0
U8474,339,FUSE0,4,Station 2.1: Drill station,74516.6,74516.6,74527.0,10.4,10.4,0.0,0
U3367,134,FUSE2,5,Station 3: Robot cell,74290.4,74538.0,74876.0,338.0,338.0,247.6,0
U8476,339,FUSE0,1,Station 1: Bottom cover,74539.4,74539.4,74546.0,6.6,6.6,0.0,0
U8475,339,FUSE0,3,Station 2: Drill station,74547.4,74547.4,74557.8,10.4,10.4,0.0,0
U3363,134,FUSE2,6,Station 3.1: Robot cell,74105.2,74574.0,74912.0,338.0,338.0,468.8,1
U8476,339,FUSE0,3,Station 2: Drill station,74585.0,74585.0,74595.4,10.4,10.4,0.0,0
U3362,134,FUSE2,11,Station 4.1: Inspection,74597.0,74597.0,74599.1,2.1,2.1,0.0,0
U3361,134,FUSE2,10,Station 4: Inspection,74607.8,74607.8,74609.9,2.1,2.1,0.0,0
U3358,134,FUSE1,10,Station 4: Inspection,74633.0,74633.0,74635.1,2.1,2.1,0.0,0
U3359,134,FUSE1,13,Station 5.1: Top cover,74649.3,74649.3,74653.9,4.6,4.6,0.0,0
U3360,134,FUSE1,12,Station 5: Top cover,74649.7,74649.7,74654.3,4.6,4.6,0.0,0
U3359,134,FUSE1,15,Station 6.1: Packaging,74692.9,74692.9,74696.9,4.0,4.0,0.0,0
U3362,134,FUSE2,13,Station 5.1: Top cover,74710.1,74710.1,74714.7,4.6,4.6,0.0,0
U3360,134,FUSE1,15,Station 6.1: Packaging,74713.3,74713.3,74717.3,4.0,4.0,0.0,0
U8477,339,FUSE0,2,Station 1.1: Bottom cover,74728.2,74728.2,74734.8,6.6,6.6,0.0,0
U3361,134,FUSE2,13,Station 5.1: Top cover,74740.9,74740.9,74745.5,4.6,4.6,0.0,0
U8478,339,FUSE0,1,Station 1: Bottom cover,74748.6,74748.6,74755.2,6.6,6.6,0.0,0
U3362,134,FUSE2,15,Station 6.1: Packaging,74753.7,74753.7,74757.7,4.0,4.0,0.0,0
U8472,339,FUSE0,8,Station 3.3: Robot cell,74577.6,74755.2,74998.8,243.6,243.6,177.6,0
U8473,339,FUSE0,7,Station 3.2: Robot cell,74598.0,74755.6,74999.2,243.6,243.6,157.6,0
U3358,134,FUSE1,13,Station 5.1: Top cover,74766.1,74766.1,74770.7,4.6,4.6,0.0,0
U3361,134,FUSE2,15,Station 6.1: Packaging,74784.5,74784.5,74788.5,4.0,4.0,0.0,0
U8479,339,FUSE1,2,Station 1.1: Bottom cover,74789.0,74789.0,74795.6,6.6,6.6,0.0,0
U8477,339,FUSE0,3,Station 2: Drill station,74793.8,74793.8,74804.2,10.4,10.4,0.0,0
U8478,339,FUSE0,3,Station 2: Drill station,74794.2,74804.2,74814.6,10.4,10.4,10.0,0
U3358,134,FUSE1,15,Station 6.1: Packaging,74809.7,74809.7,74813.7,4.0,4.0,0.0,0
U8480,339,FUSE1,1,Station 1: Bottom cover,74819.8,74819.8,74826.4,6.6,6.6,0.0,0
U8474,339,FUSE0,9,Station 3.4: Robot cell,74666.0,74826.8,75070.4,243.6,243.6,160.8,0
U8481,339,FUSE1,2,Station 1.1: Bottom cover,74845.0,74845.0,74851.6,6.6,6.6,0.0,0
U3364,134,FUSE2,10,Station 4: Inspection,74854.2,74854.2,74856.3,2.1,2.1,0.0,0
U3365,134,FUSE2,11,Station 4.1: Inspection,74854.6,74854.6,74856.7,2.1,2.1,0.0,0
U8479,339,FUSE1,3,Station 2: Drill station,74854.6,74854.6,74865.0,10.4,10.4,0.0,0
U8480,339,FUSE1,3,Station 2: Drill station,74865.4,74865.4,74875.8,10.4,10.4,0.0,0
U8475,339,FUSE0,5,Station 3: Robot cell,74596.8,74876.0,75119.6,243.6,243.6,279.2,0
U8481,339,FUSE1,3,Station 2: Drill station,74910.6,74910.6,74921.0,10.4,10.4,0.0,0
U8471,339,FUSE0,6,Station 3.1: Robot cell,74368.8,74912.0,75155.6,243.6,243.6,543.2,1
U3367,134,FUSE2,11,Station 4.1: Inspection,74935.0,74935.0,74937.1,2.1,2.1,0.0,0
U3366,134,FUSE2,10,Station 4: Inspection,74945.8,74945.8,74947.9,2.1,2.1,0.0,0
U3363,134,FUSE2,10,Station 4: Inspection,74971.0,74971.0,74973.1,2.1,2.1,0.0,0
U3364,134,FUSE2,13,Station 5.1: Top cover,74987.3,74987.3,74991.9,4.6,4.6,0.0,0
U3365,134,FUSE2,12,Station 5: Top cover,74987.7,74987.7,74992.3,4.6,4.6,0.0,0
U8477,339,FUSE0,8,Station 3.3: Robot cell,74903.2,74998.8,75242.4,243.6,243.6,95.6,0
U8478,339,FUSE0,7,Station 3.2: Robot cell,74893.6,74999.2,75242.8,243.6,243.6,105.6,0
U3364,134,FUSE2,15,Station 6.1: Packaging,75030.9,75030.9,75034.9,4.0,4.0,0.0,0
U3367,134,FUSE2,13,Station 5.1: Top cover,75048.1,75048.1,75052.7,4.6,4.6,0.0,0
U3365,134,FUSE2,15,Station 6.1: Packaging,75051.3,75051.3,75055.3,4.0,4.0,0.0,0
U8482,339,FUSE1,1,Station 1: Bottom cover,75066.2,75066.2,75072.8,6.6,6.6,0.0,0
U8479,339,FUSE1,9,Station 3.4: Robot cell,74984.0,75070.4,75376.0,305.6,305.6,86.4,0
U3366,134,FUSE2,13,Station 5.1: Top cover,75078.9,75078.9,75083.5,4.6,4.6,0.0,0
U8483,339,FUSE1,2,Station 1.1: Bottom cover,75086.6,75086.6,75093.2,6.6,6.6,0.0,0
U3367,134,FUSE2,15,Station 6.1: Packaging,75091.7,75091.7,75095.7,4.0,4.0,0.0,0
U8472,339,FUSE0,10,Station 4: Inspection,75097.8,75097.8,75099.9,2.1,2.1,0.0,0
U8473,339,FUSE0,11,Station 4.1: Inspection,75098.2,75098.2,75100.3,2.1,2.1,0.0,0
U3363,134,FUSE2,13,Station 5.1: Top cover,75104.1,75104.1,75108.7,4.6,4.6,0.0,0
U8482,339,FUSE1,3,Station 2: Drill station,75111.8,75111.8,75122.2,10.4,10.4,0.0,0
U8480,339,FUSE1,5,Station 3: Robot cell,74914.8,75119.6,75425.2,305.6,305.6,204.8,0
U3366,134,FUSE2,15,Station 6.1: Packaging,75122.5,75122.5,75126.5,4.0,4.0,0.0,0
U8484,339,FUSE1,1,Station 1: Bottom cover,75127.0,75127.0,75133.6,6.6,6.6,0.0,0
U3363,134,FUSE2,15,Station 6.1: Packaging,75147.7,75147.7,75151.7,4.0,4.0,0.0,0
U8483,339,FUSE1,3,Station 2: Drill station,75152.2,75152.2,75162.6,10.4,10.4,0.0,0
U8476,339,FUSE0,6,Station 3.1: Robot cell,74654.4,75155.6,75399.2,243.6,243.6,501.2,1
U8485,339,FUSE1,2,Station 1.1: Bottom cover,75157.8,75157.8,75164.4,6.6,6.6,0.0,0
U8484,339,FUSE1,3,Station 2: Drill station,75172.6,75172.6,75183.0,10.4,10.4,0.0,0
U8475,339,FUSE0,11,Station 4.1: Inspection,75178.6,75178.6,75180.7,2.1,2.1,0.0,0
U8486,339,FUSE1,1,Station 1: Bottom cover,75183.0,75183.0,75189.6,6.6,6.6,0.0,0
U8474,339,FUSE0,10,Station 4: Inspection,75189.4,75189.4,75191.5,2.1,2.1,0.0,0
U8471,339,FUSE0,10,Station 4: Inspection,75214.6,75214.6,75216.7,2.1,2.1,0.0,0
U8485,339,FUSE1,3,Station 2: Drill station,75223.4,75223.4,75233.8,10.4,10.4,0.0,0
U8472,339,FUSE0,13,Station 5.1: Top cover,75230.9,75230.9,75235.5,4.6,4.6,0.0,0
U8473,339,FUSE0,12,Station 5: Top cover,75231.3,75231.3,75235.9,4.6,4.6,0.0,0
U8486,339,FUSE1,3,Station 2: Drill station,75228.6,75233.8,75244.2,10.4,10.4,5.2,0
U8482,339,FUSE1,8,Station 3.3: Robot cell,75221.2,75242.4,75548.0,305.6,305.6,21.2,0
U8483,339,FUSE1,7,Station 3.2: Robot cell,75241.6,75242.8,75548.4,305.6,305.6,1.2,0
U8472,339,FUSE0,15,Station 6.1: Packaging,75274.5,75274.5,75278.5,4.0,4.0,0.0,0
U8475,339,FUSE0,13,Station 5.1: Top cover,75291.7,75291.7,75296.3,4.6,4.6,0.0,0
U8473,339,FUSE0,15,Station 6.1: Packaging,75294.9,75294.9,75298.9,4.0,4.0,0.0,0
U8487,339,FUSE2,2,Station 1.1: Bottom cover,75309.8,75309.8,75316.4,6.6,6.6,0.0,0
U8474,339,FUSE0,13,Station 5.1: Top cover,75322.5,75322.5,75327.1,4.6,4.6,0.0,0
U8488,339,FUSE2,1,Station 1: Bottom cover,75330.2,75330.2,75336.8,6.6,6.6,0.0,0
U8475,339,FUSE0,15,Station 6.1: Packaging,75335.3,75335.3,75339.3,4.0,4.0,0.0,0
U8477,339,FUSE0,10,Station 4: Inspection,75341.4,75341.4,75343.5,2.1,2.1,0.0,0
U8478,339,FUSE0,11,Station 4.1: Inspection,75341.8,75341.8,75343.9,2.1,2.1,0.0,0
U8471,339,FUSE0,13,Station 5.1: Top cover,75347.7,75347.7,75352.3,4.6,4.6,0.0,0
U8474,339,FUSE0,15,Station 6.1: Packaging,75366.1,75366.1,75370.1,4.0,4.0,0.0,0
U8489,339,FUSE2,2,Station 1.1: Bottom cover,75370.6,75370.6,75377.2,6.6,6.6,0.0,0
U8487,339,FUSE2,3,Station 2: Drill station,75375.4,75375.4,75385.8,10.4,10.4,0.0,0
U8484,339,FUSE1,9,Station 3.4: Robot cell,75302.0,75376.0,75681.6,305.6,305.6,74.0,0
U8488,339,FUSE2,3,Station 2: Drill station,75375.8,75385.8,75396.2,10.4,10.4,10.0,0
U8471,339,FUSE0,15,Station 6.1: Packaging,75391.3,75391.3,75395.3,4.0,4.0,0.0,0
U8481,339,FUSE1,6,Station 3.1: Robot cell,74980.0,75399.2,75704.8,305.6,305.6,419.2,1
U8490,339,FUSE2,1,Station 1: Bottom cover,75401.4,75401.4,75408.0,6.6,6.6,0.0,0
U8485,339,FUSE1,5,Station 3: Robot cell,75272.8,75425.2,75730.8,305.6,305.6,152.4,0
U8491,339,FUSE2,2,Station 1.1: Bottom cover,75426.6,75426.6,75433.2,6.6,6.6,0.0,0
U8489,339,FUSE2,3,Station 2: Drill station,75436.2,75436.2,75446.6,10.4,10.4,0.0,0
U8490,339,FUSE2,3,Station 2: Drill station,75447.0,75447.0,75457.4,10.4,10.4,0.0,0
U8477,339,FUSE0,13,Station 5.1: Top cover,75474.5,75474.5,75479.1,4.6,4.6,0.0,0
U8478,339,FUSE0,12,Station 5: Top cover,75474.9,75474.9,75479.5,4.6,4.6,0.0,0
U8476,339,FUSE0,11,Station 4.1: Inspection,75478.2,75478.2,75480.3,2.1,2.1,0.0,0
U8480,339,FUSE1,11,Station 4.1: Inspection,75484.2,75484.2,75486.3,2.1,2.1,0.0,0
U8491,339,FUSE2,3,Station 2: Drill station,75492.2,75492.2,75502.6,10.4,10.4,0.0,0
U8479,339,FUSE1,10,Station 4: Inspection,75495.0,75495.0,75497.1,2.1,2.1,0.0,0
U8477,339,FUSE0,15,Station 6.1: Packaging,75518.1,75518.1,75522.1,4.0,4.0,0.0,0
U8478,339,FUSE0,15,Station 6.1: Packaging,75538.5,75538.5,75542.5,4.0,4.0,0.0,0
U8487,339,FUSE2,8,Station 3.3: Robot cell,75484.8,75548.0,75886.0,338.0,338.0,63.2,0
U8488,339,FUSE2,7,Station 3.2: Robot cell,75475.2,75548.4,75886.4,338.0,338.0,73.2,0
U8492,339,FUSE2,1,Station 1: Bottom cover,75553.4,75553.4,75560.0,6.6,6.6,0.0,0
U8493,339,FUSE2,2,Station 1.1: Bottom cover,75573.8,75573.8,75580.4,6.6,6.6,0.0,0
U8476,339,FUSE0,13,Station 5.1: Top cover,75591.3,75591.3,75595.9,4.6,4.6,0.0,0
U8480,339,FUSE1,13,Station 5.1: Top cover,75597.3,75597.3,75601.9,4.6,4.6,0.0,0
U8492,339,FUSE2,3,Station 2: Drill station,75599.0,75599.0,75609.4,10.4,10.4,0.0,0
U8479,339,FUSE1,13,Station 5.1: Top cover,75628.1,75628.1,75632.7,4.6,4.6,0.0,0
U8476,339,FUSE0,15,Station 6.1: Packaging,75634.9,75634.9,75638.9,4.0,4.0,0.0,0
U8493,339,FUSE2,3,Station 2: Drill station,75639.4,75639.4,75649.8,10.4,10.4,0.0,0
U8480,339,FUSE1,15,Station 6.1: Packaging,75640.9,75640.9,75644.9,4.0,4.0,0.0,0
U8482,339,FUSE1,10,Station 4: Inspection,75647.0,75647.0,75649.1,2.1,2.1,0.0,0
U8483,339,FUSE1,11,Station 4.1: Inspection,75647.4,75647.4,75649.5,2.1,2.1,0.0,0
U8494,339,FUSE2,1,Station 1: Bottom cover,75670.2,75670.2,75676.8,6.6,6.6,0.0,0
U8479,339,FUSE1,15,Station 6.1: Packaging,75671.7,75671.7,75675.7,4.0,4.0,0.0,0
U8495,339,FUSE2,2,Station 1.1: Bottom cover,75676.2,75676.2,75682.8,6.6,6.6,0.0,0
U8489,339,FUSE2,9,Station 3.4: Robot cell,75565.6,75681.6,76019.6,338.0,338.0,116.0,0
U8486,339,FUSE1,6,Station 3.1: Robot cell,75303.2,75704.8,76010.4,305.6,305.6,401.6,1
U2119,85,FUSE0,1,Station 1: Bottom cover,75707.0,75707.0,75713.6,6.6,6.6,0.0,0
U8494,339,FUSE2,3,Station 2: Drill station,75715.8,75715.8,75726.2,10.4,10.4,0.0,0
U8490,339,FUSE2,5,Station 3: Robot cell,75496.4,75730.8,76068.8,338.0,338.0,234.4,0
U8495,339,FUSE2,3,Station 2: Drill station,75741.8,75741.8,75752.2,10.4,10.4,0.0,0
U2119,85,FUSE0,3,Station 2: Drill station,75752.6,75752.6,75763.0,10.4,10.4,0.0,0
U8482,339,FUSE1,13,Station 5.1: Top cover,75780.1,75780.1,75784.7,4.6,4.6,0.0,0
U8483,339,FUSE1,12,Station 5: Top cover,75780.5,75780.5,75785.1,4.6,4.6,0.0,0
U8481,339,FUSE1,11,Station 4.1: Inspection,75783.8,75783.8,75785.9,2.1,2.1,0.0,0
U8485,339,FUSE1,11,Station 4.1: Inspection,75789.8,75789.8,75791.9,2.1,2.1,0.0,0
U8484,339,FUSE1,10,Station 4: Inspection,75800.6,75800.6,75802.7,2.1,2.1,0.0,0
U8482,339,FUSE1,15,Station 6.1: Packaging,75823.7,75823.7,75827.7,4.0,4.0,0.0,0
U8483,339,FUSE1,15,Station 6.1: Packaging,75844.1,75844.1,75848.1,4.0,4.0,0.0,0
U2120,85,FUSE0,2,Station 1.1: Bottom cover,75859.0,75859.0,75865.6,6.6,6.6,0.0,0
U2121,85,FUSE0,1,Station 1: Bottom cover,75879.4,75879.4,75886.0,6.6,6.6,0.0,0
U8492,339,FUSE2,8,Station 3.3: Robot cell,75708.4,75886.0,76224.0,338.0,338.0,177.6,0
U8493,339,FUSE2,7,Station 3.2: Robot cell,75728.8,75886.4,76224.4,338.0,338.0,157.6,0
U8481,339,FUSE1,13,Station 5.1: Top cover,75896.9,75896.9,75901.5,4.6,4.6,0.0,0
U8485,339,FUSE1,13,Station 5.1: Top cover,75902.9,75902.9,75907.5,4.6,4.6,0.0,0
U2120,85,FUSE0,3,Station 2: Drill station,75924.6,75924.6,75935.0,10.4,10.4,0.0,0
U8484,339,FUSE1,13,Station 5.1: Top cover,75933.7,75933.7,75938.3,4.6,4.6,0.0,0
U2121,85,FUSE0,3,Station 2: Drill station,75925.0,75935.0,75945.4,10.4,10.4,10.0,0
U8481,339,FUSE1,15,Station 6.1: Packaging,75940.5,75940.5,75944.5,4.0,4.0,0.0,0
U8485,339,FUSE1,15,Station 6.1: Packaging,75946.5,75946.5,75950.5,4.0,4.0,0.0,0
U2122,85,FUSE0,2,Station 1.1: Bottom cover,75975.8,75975.8,75982.4,6.6,6.6,0.0,0
U8484,339,FUSE1,15,Station 6.1: Packaging,75977.3,75977.3,75981.3,4.0,4.0,0.0,0
U2123,85,FUSE0,1,Station 1: Bottom cover,75981.8,75981.8,75988.4,6.6,6.6,0.0,0
U8487,339,FUSE2,10,Station 4: Inspection,75985.0,75985.0,75987.1,2.1,2.1,0.0,0
U8488,339,FUSE2,11,Station 4.1: Inspection,75985.4,75985.4,75987.5,2.1,2.1,0.0,0
U8491,339,FUSE2,6,Station 3.1: Robot cell,75561.6,76010.4,76348.4,338.0,338.0,448.8,1
U2124,85,FUSE0,2,Station 1.1: Bottom cover,76012.6,76012.6,76019.2,6.6,6.6,0.0,0
U8494,339,FUSE2,9,Station 3.4: Robot cell,75845.2,76019.6,76357.6,338.0,338.0,174.4,0
U2122,85,FUSE0,3,Station 2: Drill station,76041.4,76041.4,76051.8,10.4,10.4,0.0,0
U2123,85,FUSE0,4,Station 2.1: Drill station,76047.4,76047.4,76057.8,10.4,10.4,0.0,0
U8495,339,FUSE2,5,Station 3: Robot cell,75791.2,76068.8,76406.8,338.0,338.0,277.6,0
U8486,339,FUSE1,10,Station 4: Inspection,76069.4,76069.4,76071.5,2.1,2.1,0.0,0
U2124,85,FUSE0,3,Station 2: Drill station,76078.2,76078.2,76088.6,10.4,10.4,0.0,0
U8487,339,FUSE2,13,Station 5.1: Top cover,76118.1,76118.1,76122.7,4.6,4.6,0.0,0
U8488,339,FUSE2,12,Station 5: Top cover,76118.5,76118.5,76123.1,4.6,4.6,0.0,0
U8490,339,FUSE2,11,Station 4.1: Inspection,76127.8,76127.8,76129.9,2.1,2.1,0.0,0
U8489,339,FUSE2,10,Station 4: Inspection,76138.6,76138.6,76140.7,2.1,2.1,0.0,0
U8487,339,FUSE2,15,Station 6.1: Packaging,76161.7,76161.7,76165.7,4.0,4.0,0.0,0
U8488,339,FUSE2,15,Station 6.1: Packaging,76182.1,76182.1,76186.1,4.0,4.0,0.0,0
U2125,85,FUSE0,1,Station 1: Bottom cover,76197.0,76197.0,76203.6,6.6,6.6,0.0,0
U8486,339,FUSE1,13,Station 5.1: Top cover,76202.5,76202.5,76207.1,4.6,4.6,0.0,0
U2126,85,FUSE0,2,Station 1.1: Bottom cover,76217.4,76217.4,76224.0,6.6,6.6,0.0,0
U2120,85,FUSE0,8,Station 3.3: Robot cell,76034.0,76224.0,76467.6,243.6,243.6,190.0,0
U2121,85,FUSE0,7,Station 3.2: Robot cell,76024.4,76224.4,76468.0,243.6,243.6,200.0,0
U8490,339,FUSE2,13,Station 5.1: Top cover,76240.9,76240.9,76245.5,4.6,4.6,0.0,0
U2125,85,FUSE0,3,Station 2: Drill station,76242.6,76242.6,76253.0,10.4,10.4,0.0,0
U8486,339,FUSE1,15,Station 6.1: Packaging,76246.1,76246.1,76250.1,4.0,4.0,0.0,0
U8489,339,FUSE2,13,Station 5.1: Top cover,76271.7,76271.7,76276.3,4.6,4.6,0.0,0
U2127,85,FUSE1,1,Station 1: Bottom cover,76281.4,76281.4,76288.0,6.6,6.6,0.0,0
U2126,85,FUSE0,3,Station 2: Drill station,76283.0,76283.0,76293.4,10.4,10.4,0.0,0
U8490,339,FUSE2,15,Station 6.1: Packaging,76284.5,76284.5,76288.5,4.0,4.0,0.0,0
U8489,339,FUSE2,15,Station 6.1: Packaging,76315.3,76315.3,76319.3,4.0,4.0,0.0,0
U2128,85,FUSE1,2,Station 1.1: Bottom cover,76319.8,76319.8,76326.4,6.6,6.6,0.0,0
U8492,339,FUSE2,10,Station 4: Inspection,76323.0,76323.0,76325.1,2.1,2.1,0.0,0
U8493,339,FUSE2,11,Station 4.1: Inspection,76323.4,76323.4,76325.5,2.1,2.1,0.0,0
U2127,85,FUSE1,3,Station 2: Drill station,76327.0,76327.0,76337.4,10.4,10.4,0.0,0
U2119,85,FUSE0,6,Station 3.1: Robot cell,75822.0,76348.4,76592.0,243.6,243.6,526.4,1
U2129,85,FUSE1,1,Station 1: Bottom cover,76350.6,76350.6,76357.2,6.6,6.6,0.0,0
U2123,85,FUSE0,9,Station 3.4: Robot cell,76196.8,76357.6,76601.2,243.6,243.6,160.8,0
U2128,85,FUSE1,3,Station 2: Drill station,76385.4,76385.4,76395.8,10.4,10.4,0.0,0
U2129,85,FUSE1,3,Station 2: Drill station,76396.2,76396.2,76406.6,10.4,10.4,0.0,0
U2124,85,FUSE0,5,Station 3: Robot cell,76127.6,76406.8,76650.4,243.6,243.6,279.2,0
U8491,339,FUSE2,10,Station 4: Inspection,76407.4,76407.4,76409.5,2.1,2.1,0.0,0
U8492,339,FUSE2,13,Station 5.1: Top cover,76456.1,76456.1,76460.7,4.6,4.6,0.0,0
U8493,339,FUSE2,12,Station 5: Top cover,76456.5,76456.5,76461.1,4.6,4.6,0.0,0
U8495,339,FUSE2,11,Station 4.1: Inspection,76465.8,76465.8,76467.9,2.1,2.1,0.0,0
U2125,85,FUSE0,8,Station 3.3: Robot cell,76352.0,76467.6,76711.2,243.6,243.6,115.6,0
U2126,85,FUSE0,7,Station 3.2: Robot cell,76372.4,76468.0,76711.6,243.6,243.6,95.6,0
U8494,339,FUSE2,10,Station 4: Inspection,76476.6,76476.6,76478.7,2.1,2.1,0.0,0
U8492,339,FUSE2,15,Station 6.1: Packaging,76499.7,76499.7,76503.7,4.0,4.0,0.0,0
U8493,339,FUSE2,15,Station 6.1: Packaging,76520.1,76520.1,76524.1,4.0,4.0,0.0,0
U2130,85,FUSE1,2,Station 1.1: Bottom cover,76535.0,76535.0,76541.6,6.6,6.6,0.0,0
U8491,339,FUSE2,13,Station 5.1: Top cover,76540.5,76540.5,76545.1,4.6,4.6,0.0,0
U2131,85,FUSE1,1,Station 1: Bottom cover,76555.4,76555.4,76562.0,6.6,6.6,0.0,0
U2120,85,FUSE0,10,Station 4: Inspection,76566.6,76566.6,76568.7,2.1,2.1,0.0,0
U2121,85,FUSE0,11,Station 4.1: Inspection,76567.0,76567.0,76569.1,2.1,2.1,0.0,0
U8495,339,FUSE2,13,Station 5.1: Top cover,76578.9,76578.9,76583.5,4.6,4.6,0.0,0
U8491,339,FUSE2,15,Station 6.1: Packaging,76584.1,76584.1,76588.1,4.0,4.0,0.0,0
U2122,85,FUSE0,6,Station 3.1: Robot cell,76110.8,76592.0,76835.6,243.6,243.6,481.2,1
U2130,85,FUSE1,3,Station 2: Drill station,76600.6,76600.6,76611.0,10.4,10.4,0.0,0
U2128,85,FUSE1,9,Station 3.4: Robot cell,76514.8,76601.2,76906.8,305.6,305.6,86.4,0
U8494,339,FUSE2,13,Station 5.1: Top cover,76609.7,76609.7,76614.3,4.6,4.6,0.0,0
U2131,85,FUSE1,3,Station 2: Drill station,76601.0,76611.0,76621.4,10.4,10.4,10.0,0
U2132,85,FUSE1,2,Station 1.1: Bottom cover,76619.4,76619.4,76626.0,6.6,6.6,0.0,0
U8495,339,FUSE2,15,Station 6.1: Packaging,76622.5,76622.5,76626.5,4.0,4.0,0.0,0
U2129,85,FUSE1,5,Station 3: Robot cell,76445.6,76650.4,76956.0,305.6,305.6,204.8,0
U2119,85,FUSE0,10,Station 4: Inspection,76651.0,76651.0,76653.1,2.1,2.1,0.0,0
U8494,339,FUSE2,15,Station 6.1: Packaging,76653.3,76653.3,76657.3,4.0,4.0,0.0,0
U2133,85,FUSE1,1,Station 1: Bottom cover,76657.8,76657.8,76664.4,6.6,6.6,0.0,0
U2132,85,FUSE1,3,Station 2: Drill station,76685.0,76685.0,76695.4,10.4,10.4,0.0,0
U2134,85,FUSE1,2,Station 1.1: Bottom cover,76688.6,76688.6,76695.2,6.6,6.6,0.0,0
U2120,85,FUSE0,13,Station 5.1: Top cover,76699.7,76699.7,76704.3,4.6,4.6,0.0,0
U2121,85,FUSE0,12,Station 5: Top cover,76700.1,76700.1,76704.7,4.6,4.6,0.0,0
U2133,85,FUSE1,3,Station 2: Drill station,76703.4,76703.4,76713.8,10.4,10.4,0.0,0
U2124,85,FUSE0,11,Station 4.1: Inspection,76709.4,76709.4,76711.5,2.1,2.1,0.0,0
U2130,85,FUSE1,8,Station 3.3: Robot cell,76710.0,76711.2,77016.8,305.6,305.6,1.2,0
U2131,85,FUSE1,7,Station 3.2: Robot cell,76700.4,76711.6,77017.2,305.6,305.6,11.2,0
U2123,85,FUSE0,10,Station 4: Inspection,76720.2,76720.2,76722.3,2.1,2.1,0.0,0
U2120,85,FUSE0,15,Station 6.1: Packaging,76743.3,76743.3,76747.3,4.0,4.0,0.0,0
U2134,85,FUSE1,3,Station 2: Drill station,76754.2,76754.2,76764.6,10.4,10.4,0.0,0
U2121,85,FUSE0,15,Station 6.1: Packaging,76763.7,76763.7,76767.7,4.0,4.0,0.0,0
U2135,85,FUSE2,1,Station 1: Bottom cover,76778.6,76778.6,76785.2,6.6,6.6,0.0,0
U2119,85,FUSE0,13,Station 5.1: Top cover,76784.1,76784.1,76788.7,4.6,4.6,0.0,0
U2136,85,FUSE2,2,Station 1.1: Bottom cover,76799.0,76799.0,76805.6,6.6,6.6,0.0,0
U2125,85,FUSE0,10,Station 4: Inspection,76810.2,76810.2,76812.3,2.1,2.1,0.0,0
U2126,85,FUSE0,11,Station 4.1: Inspection,76810.6,76810.6,76812.7,2.1,2.1,0.0,0
U2124,85,FUSE0,13,Station 5.1: Top cover,76822.5,76822.5,76827.1,4.6,4.6,0.0,0
