unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1453,59,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50370.8,50409.8,39.0
U3953,158,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50371.1,50502.1,131.0
U3957,158,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50378.8,50457.8,79.0
U1454,59,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50382.4,50441.4,59.0
U3959,158,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50405.6,50524.6,119.0
U3956,158,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50419.9,50458.9,39.0
U1453,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50420.2,50459.2,39.0
U1455,59,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50437.6,50476.6,39.0
U3960,158,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,50442.8,50521.8,79.0
U1454,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,50451.8,50570.8,119.0
U3957,158,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50459.9,50590.9,131.0
U1455,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50487.0,50546.0,59.0
U1456,59,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50500.8,50559.8,59.0
U3953,158,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50506.7,50545.7,39.0
U3961,158,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50521.2,50620.2,99.0
U3960,158,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50523.9,50634.9,111.0
U3959,158,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50526.7,50657.7,131.0
U1456,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,50570.2,50669.2,99.0
U1457,59,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50587.6,50626.6,39.0
U3957,158,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50595.5,50634.5,39.0
U3961,158,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50622.3,50753.3,131.0
U3958,158,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50635.6,50674.6,39.0
U1457,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50637.0,50716.0,79.0
U3960,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50639.5,50678.5,39.0
U3959,158,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50662.3,50701.3,39.0
U1458,59,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50676.4,50735.4,59.0
U3958,158,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50676.7,50807.7,131.0
U3962,158,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50716.8,50795.8,79.0
U1459,59,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50720.4,50759.4,39.0
U1460,59,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50743.2,50802.2,59.0
U3963,158,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50743.6,50862.6,119.0
U1458,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50745.8,50784.8,39.0
U3961,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50757.9,50796.9,39.0
U1459,59,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,50769.8,50888.8,119.0
U3965,158,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,50780.8,50859.8,79.0
U3962,158,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50797.9,50928.9,131.0
U3958,158,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50812.3,50851.3,39.0
U1460,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50812.6,50871.6,59.0
U1461,59,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50838.8,50877.8,39.0
U3966,158,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50859.2,50958.2,99.0
U3965,158,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50861.9,50972.9,111.0
U3963,158,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50864.7,50995.7,131.0
U1461,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,50888.2,50987.2,99.0
U1462,59,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50893.2,50952.2,59.0
U3962,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50933.5,50972.5,39.0
U3966,158,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50960.3,51091.3,131.0
U1452,59,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50960.4,51039.4,79.0
U1462,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50962.6,51041.6,79.0
U3964,158,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,50973.6,51032.6,59.0
U3965,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50977.5,51016.5,39.0
U1454,59,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50987.2,51106.2,119.0
U3963,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51000.3,51039.3,39.0
U1463,59,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51014.4,51053.4,39.0
U1455,59,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,51024.4,51103.4,79.0
U3964,158,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51034.7,51145.7,111.0
U1452,59,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51041.5,51172.5,131.0
U1464,59,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51058.4,51117.4,59.0
U1463,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51063.8,51102.8,39.0
U1465,59,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51081.2,51120.2,39.0
U3966,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51095.9,51134.9,39.0
U1456,59,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51102.8,51201.8,99.0
U1455,59,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51105.5,51216.5,111.0
U1454,59,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51108.3,51239.3,131.0
U1464,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51127.8,51246.8,119.0
U1465,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51138.2,51197.2,59.0
U3964,158,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51150.3,51189.3,39.0
U1466,59,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51176.8,51235.8,59.0
U1452,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51177.1,51216.1,39.0
U1456,59,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51203.9,51334.9,131.0
U1457,59,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51204.0,51283.0,79.0
U1453,59,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,51217.2,51276.2,59.0
U1455,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51221.1,51260.1,39.0
U1459,59,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51230.8,51349.8,119.0
U1467,59,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51231.2,51270.2,39.0
U1454,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51243.9,51282.9,39.0
U1466,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51246.2,51345.2,99.0
U1468,59,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51258.0,51317.0,59.0
U1453,59,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51278.3,51389.3,111.0
U1467,59,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,51280.6,51359.6,79.0
U1457,59,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51285.1,51416.1,131.0
U1469,59,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51302.0,51341.0,39.0
U1470,59,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51324.8,51383.8,59.0
U1468,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51327.4,51366.4,39.0
U1460,59,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51330.0,51389.0,59.0
U1456,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51339.5,51378.5,39.0
U1469,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51351.4,51470.4,119.0
U1459,59,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51351.9,51482.9,131.0
U1460,59,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51391.1,51522.1,131.0
U1453,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51393.9,51432.9,39.0
U1470,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51394.2,51453.2,59.0
U1461,59,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51408.4,51507.4,99.0
U1471,59,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51420.4,51459.4,39.0
U1457,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51420.7,51459.7,39.0
U1458,59,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51460.8,51499.8,39.0
U1471,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51469.8,51568.8,99.0
U1472,59,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51474.8,51533.8,59.0
U1459,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51487.5,51526.5,39.0
U1473,59,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51501.6,51540.6,39.0
U1458,59,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51501.9,51632.9,131.0
U1461,59,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51509.5,51640.5,131.0
U1462,59,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51509.6,51588.6,79.0
U1460,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51526.7,51565.7,39.0
U1472,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,51544.2,51623.2,79.0
U1464,59,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51552.4,51671.4,119.0
U1473,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51554.6,51593.6,39.0
U1474,59,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51568.4,51627.4,59.0
U1462,59,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51590.7,51721.7,131.0
U1475,59,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51607.6,51646.6,39.0
U1465,59,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51635.6,51694.6,59.0
U1458,59,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51637.5,51676.5,39.0
U1461,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51645.1,51684.1,39.0
U1475,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51657.0,51716.0,59.0
U1463,59,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51766.4,51805.4,39.0
U1476,59,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,51787.8,51866.8,79.0
U2269,91,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,51795.4,51934.4,139.0
U758,31,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51807.2,51846.2,39.0
U1463,59,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51807.5,51938.5,131.0
U1464,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51809.1,51848.1,39.0
U1466,59,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51815.1,51946.1,131.0
U1467,59,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51815.2,51894.2,79.0
U1465,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51832.3,51871.3,39.0
U758,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51856.6,51915.6,59.0
U759,31,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51890.0,51949.0,59.0
U1469,59,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51890.4,52009.4,119.0
U1467,59,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51896.3,52027.3,131.0
U760,31,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51913.2,51952.2,39.0
U1463,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51943.1,51982.1,39.0
U1466,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51950.7,51989.7,39.0
U759,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51959.4,52058.4,99.0
U760,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51969.8,52008.8,39.0
U1470,59,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51973.6,52032.6,59.0
U1469,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52011.5,52142.5,131.0
U761,31,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52024.0,52083.0,59.0
U762,31,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,52031.6,52090.6,59.0
U1467,59,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52031.9,52070.9,39.0
U1470,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52034.7,52165.7,131.0
U1471,59,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52052.0,52151.0,99.0
U761,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52093.4,52172.4,79.0
U762,31,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,52101.0,52240.0,139.0
U1468,59,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52104.4,52143.4,39.0
U763,31,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52112.8,52171.8,59.0
U1468,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52145.5,52276.5,131.0
U1469,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52147.1,52186.1,39.0
U1471,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52153.1,52284.1,131.0
U1472,59,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,52153.2,52232.2,79.0
U1470,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52170.3,52209.3,39.0
U763,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,52182.2,52281.2,99.0
U764,31,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52228.0,52267.0,39.0
U1474,59,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,52228.4,52347.4,119.0
U1472,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52234.3,52365.3,131.0
U765,31,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52251.2,52310.2,59.0
U764,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52277.4,52336.4,59.0
U1468,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52281.1,52320.1,39.0
U1471,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52288.7,52327.7,39.0
U759,31,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52302.0,52401.0,99.0
U1475,59,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,52311.6,52390.6,79.0
U765,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52320.6,52359.6,39.0
U1474,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52349.5,52480.5,131.0
U766,31,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52362.0,52401.0,39.0
U767,31,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52369.6,52428.6,59.0
U1472,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52369.9,52408.9,39.0
U1475,59,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,52392.7,52503.7,111.0
U759,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52403.1,52534.1,131.0
U766,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52411.4,52490.4,79.0
U767,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,52439.0,52538.0,99.0
U1473,59,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52442.4,52481.4,39.0
U768,31,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52450.8,52489.8,39.0
U2269,91,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,52472.0,52591.0,119.0
U1473,59,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52483.5,52614.5,131.0
U1474,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52485.1,52524.1,39.0
U1476,59,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,52491.2,52590.2,99.0
U768,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52500.2,52559.2,59.0
U1475,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52508.3,52547.3,39.0
U759,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52538.7,52577.7,39.0
U763,31,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52545.6,52644.6,99.0
U758,31,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,52555.2,52634.2,79.0
U769,31,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52566.0,52625.0,59.0
U770,31,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52589.2,52628.2,39.0
U1476,59,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,52592.3,52703.3,111.0
U2269,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52593.1,52724.1,131.0
U1473,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52619.1,52658.1,39.0
U771,31,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52619.6,52678.6,59.0
U769,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52635.4,52674.4,39.0
U758,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,52636.3,52747.3,111.0
U770,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52645.8,52724.8,79.0
U763,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52646.7,52777.7,131.0
U760,31,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52686.0,52725.0,39.0
U771,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,52689.0,52808.0,119.0
U772,31,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52700.0,52739.0,39.0
U1476,59,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52707.9,52746.9,39.0
U762,31,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,52715.6,52834.6,119.0
U760,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52727.1,52858.1,131.0
U2269,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52728.7,52767.7,39.0
U761,31,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,52734.8,52833.8,99.0
U772,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,52749.4,52848.4,99.0
U758,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52751.9,52790.9,39.0
U763,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52782.3,52821.3,39.0
U773,31,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52788.8,52847.8,59.0
U764,31,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,52798.8,52857.8,59.0
U774,31,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52809.6,52848.6,39.0
U775,31,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52832.8,52891.8,59.0
U761,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,52835.9,52946.9,111.0
U762,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52836.7,52967.7,131.0
U767,31,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52851.2,52950.2,99.0
U773,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52858.2,52897.2,39.0
U764,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52859.9,52990.9,131.0
U760,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52862.7,52901.7,39.0
U776,31,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52863.2,52902.2,39.0
U774,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52868.6,52947.6,79.0
U775,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52902.2,52961.2,59.0
U776,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,52912.6,53031.6,119.0
U765,31,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52929.6,52968.6,39.0
U777,31,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52943.6,53002.6,59.0
U761,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52951.5,52990.5,39.0
U767,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52952.3,53083.3,131.0
U765,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52970.7,53101.7,131.0
U762,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52972.3,53011.3,39.0
U766,31,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,52978.4,53057.4,79.0
U764,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52995.5,53034.5,39.0
U777,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,53013.0,53112.0,99.0
U778,31,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,53032.4,53071.4,39.0
U779,31,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,53053.2,53112.2,59.0
U766,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53059.5,53190.5,131.0
U780,31,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,53076.4,53115.4,39.0
U778,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,53081.8,53120.8,39.0
U767,31,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53087.9,53126.9,39.0
U768,31,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,53104.4,53163.4,59.0
U765,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53106.3,53145.3,39.0
U771,31,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,53113.6,53232.6,119.0
U779,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,53122.6,53201.6,79.0
U780,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,53133.0,53192.0,59.0
U772,31,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,53156.8,53255.8,99.0
U768,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53165.5,53296.5,131.0
U781,31,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,53168.8,53227.8,59.0
U782,31,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,53187.2,53226.2,39.0
U766,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53195.1,53234.1,39.0
U771,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53234.7,53365.7,131.0
U769,31,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,53235.2,53274.2,39.0
U782,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,53236.6,53355.6,119.0
U781,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,53247.0,53346.0,99.0
U772,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53257.9,53388.9,131.0
U783,31,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,53276.0,53335.0,59.0
