unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1060,43,FUSE2,2,Station 1.1: Bottom cover,47623.2,47623.2,47629.8,6.6,6.6,0.0,0
U1047,43,FUSE0,12,Station 5: Top cover,47656.5,47656.5,47661.1,4.6,4.6,0.0,0
U1052,43,FUSE1,10,Station 4: Inspection,47676.8,47676.8,47678.9,2.1,2.1,0.0,0
U1060,43,FUSE2,3,Station 2: Drill station,47688.8,47688.8,47699.2,10.4,10.4,0.0,0
U1048,43,FUSE0,12,Station 5: Top cover,47701.5,47701.5,47706.1,4.6,4.6,0.0,0
U1058,43,FUSE1,9,Station 3.4: Robot cell,47706.8,47706.8,47942.0,235.2,305.6,0.0,0
U1050,43,FUSE1,12,Station 5: Top cover,47707.9,47707.9,47712.5,4.6,4.6,0.0,0
U1047,43,FUSE0,15,Station 6.1: Packaging,47720.1,47720.1,47724.1,4.0,4.0,0.0,0
U1059,43,FUSE2,7,Station 3.2: Robot cell,47691.8,47730.0,47942.0,212.0,338.0,38.2,0
U1061,43,FUSE2,1,Station 1: Bottom cover,47755.4,47755.4,47762.0,6.6,6.6,0.0,0
U1048,43,FUSE0,15,Station 6.1: Packaging,47765.1,47765.1,47769.1,4.0,4.0,0.0,0
U1053,43,FUSE1,10,Station 4: Inspection,47767.0,47767.0,47769.1,2.1,2.1,0.0,0
U1050,43,FUSE1,15,Station 6.1: Packaging,47771.5,47771.5,47775.5,4.0,4.0,0.0,0
U1060,43,FUSE2,8,Station 3.3: Robot cell,47798.2,47798.2,47942.0,143.8,338.0,0.0,0
U1062,43,FUSE2,2,Station 1.1: Bottom cover,47800.4,47800.4,47807.0,6.6,6.6,0.0,0
U1061,43,FUSE2,3,Station 2: Drill station,47801.0,47801.0,47811.4,10.4,10.4,0.0,0
U1063,43,FUSE2,1,Station 1: Bottom cover,47806.8,47806.8,47813.4,6.6,6.6,0.0,0
U1054,43,FUSE1,10,Station 4: Inspection,47809.0,47809.0,47811.1,2.1,2.1,0.0,0
U1056,43,FUSE1,5,Station 3: Robot cell,47494.6,47815.0,47942.0,127.0,305.6,320.4,1
U1052,43,FUSE1,12,Station 5: Top cover,47829.9,47829.9,47834.5,4.6,4.6,0.0,0
U1062,43,FUSE2,3,Station 2: Drill station,47866.0,47866.0,47876.4,10.4,10.4,0.0,0
U1063,43,FUSE2,4,Station 2.1: Drill station,47872.4,47872.4,47882.8,10.4,10.4,0.0,0
U1055,43,FUSE1,10,Station 4: Inspection,47872.8,47872.8,47874.9,2.1,2.1,0.0,0
U1051,43,FUSE1,11,Station 4.1: Inspection,47874.0,47874.0,47876.1,2.1,2.1,0.0,0
U1052,43,FUSE1,15,Station 6.1: Packaging,47893.5,47893.5,47897.5,4.0,4.0,0.0,0
U1053,43,FUSE1,12,Station 5: Top cover,47920.1,47920.1,47924.7,4.6,4.6,0.0,0
U1064,43,FUSE2,2,Station 1.1: Bottom cover,47928.8,47928.8,47935.4,6.6,6.6,0.0,0
U1062,43,FUSE2,6,Station 3.1: Robot cell,47935.4,47935.4,47942.0,6.6,338.0,0.0,0
U3058,124,FUSE0,13,Station 5.1: Top cover,45862.1,47942.0,47942.0102,0.0102,0.0102,2079.9,0
U1058,43,FUSE1,9,Station 3.4: Robot cell,47706.8,47942.0,48012.4,70.4,70.4,235.2,0
U1059,43,FUSE2,7,Station 3.2: Robot cell,47691.8,47942.0,48068.0,126.0,126.0,250.2,0
U1056,43,FUSE1,5,Station 3: Robot cell,47494.6,47942.0,48120.6,178.6,178.6,447.4,1
U1060,43,FUSE2,8,Station 3.3: Robot cell,47798.2,47942.0,48136.2,194.2,194.2,143.8,0
U1062,43,FUSE2,6,Station 3.1: Robot cell,47935.4,47942.0,48273.4,331.4,331.4,6.6,0
U3060,124,FUSE0,13,Station 5.1: Top cover,45874.7,47942.0102,47946.6102,4.6,4.6,2067.3102,0
U3059,124,FUSE0,13,Station 5.1: Top cover,45918.3,47946.6102,47951.2102,4.6,4.6,2028.3102,1
U1054,43,FUSE1,12,Station 5: Top cover,47962.1,47962.1,47966.7,4.6,4.6,0.0,0
U3058,124,FUSE0,15,Station 6.1: Packaging,47981.0102,47981.0102,47985.0102,4.0,4.0,0.0,0
U1057,43,FUSE1,10,Station 4: Inspection,47982.4,47982.4,47984.5,2.1,2.1,0.0,0
U1053,43,FUSE1,15,Station 6.1: Packaging,47983.7,47985.0102,47989.0102,4.0,4.0,1.3102,0
U3060,124,FUSE0,15,Station 6.1: Packaging,47985.6102,47989.0102,47993.0102,4.0,4.0,3.4,0
U3059,124,FUSE0,15,Station 6.1: Packaging,47990.2102,47993.0102,47997.0102,4.0,4.0,2.8,0
U1064,43,FUSE2,3,Station 2: Drill station,47994.4,47994.4,48004.8,10.4,10.4,0.0,0
U1051,43,FUSE1,12,Station 5: Top cover,48007.1,48007.1,48011.7,4.6,4.6,0.0,0
U8069,323,FUSE0,1,Station 1: Bottom cover,48016.3102,48016.3102,48022.9102,6.6,6.6,0.0,0
U8070,323,FUSE0,2,Station 1.1: Bottom cover,48020.3102,48020.3102,48026.9102,6.6,6.6,0.0,0
U1063,43,FUSE2,9,Station 3.4: Robot cell,48021.8,48021.8,48359.8,338.0,338.0,0.0,0
U8071,323,FUSE0,1,Station 1: Bottom cover,48024.3102,48024.3102,48030.9102,6.6,6.6,0.0,0
U1054,43,FUSE1,15,Station 6.1: Packaging,48025.7,48025.7,48029.7,4.0,4.0,0.0,0
U1055,43,FUSE1,12,Station 5: Top cover,48025.9,48025.9,48030.5,4.6,4.6,0.0,0
U8072,323,FUSE0,2,Station 1.1: Bottom cover,48028.3102,48028.3102,48034.9102,6.6,6.6,0.0,0
U8073,323,FUSE0,1,Station 1: Bottom cover,48061.0,48061.0,48067.6,6.6,6.6,0.0,0
U8069,323,FUSE0,3,Station 2: Drill station,48061.9102,48061.9102,48072.3102,10.4,10.4,0.0,0
U1051,43,FUSE1,15,Station 6.1: Packaging,48070.7,48070.7,48074.7,4.0,4.0,0.0,0
U1064,43,FUSE2,7,Station 3.2: Robot cell,48083.8,48083.8,48421.8,338.0,338.0,0.0,0
U8070,323,FUSE0,3,Station 2: Drill station,48085.9102,48085.9102,48096.3102,10.4,10.4,0.0,0
U1055,43,FUSE1,15,Station 6.1: Packaging,48089.5,48089.5,48093.5,4.0,4.0,0.0,0
U8071,323,FUSE0,4,Station 2.1: Drill station,48089.9102,48089.9102,48100.3102,10.4,10.4,0.0,0
U8072,323,FUSE0,3,Station 2: Drill station,48093.9102,48096.3102,48106.7102,10.4,10.4,2.4,0
U8074,323,FUSE0,2,Station 1.1: Bottom cover,48106.0,48106.0,48112.6,6.6,6.6,0.0,0
U8073,323,FUSE0,3,Station 2: Drill station,48106.6,48106.7102,48117.1102,10.4,10.4,0.1102,0
U1057,43,FUSE1,13,Station 5.1: Top cover,48115.5,48115.5,48120.1,4.6,4.6,0.0,0
U1061,43,FUSE2,5,Station 3: Robot cell,47850.4,48120.6,48458.6,338.0,338.0,270.2,0
U8075,323,FUSE0,1,Station 1: Bottom cover,48124.8,48124.8,48131.4,6.6,6.6,0.0,0
U1058,43,FUSE1,10,Station 4: Inspection,48131.4,48131.4,48133.5,2.1,2.1,0.0,0
U1059,43,FUSE2,10,Station 4: Inspection,48147.0,48147.0,48149.1,2.1,2.1,0.0,0
U1057,43,FUSE1,15,Station 6.1: Packaging,48159.1,48159.1,48163.1,4.0,4.0,0.0,0
U1056,43,FUSE1,10,Station 4: Inspection,48159.6,48159.6,48161.7,2.1,2.1,0.0,0
U8075,323,FUSE0,3,Station 2: Drill station,48170.4,48170.4,48180.8,10.4,10.4,0.0,0
U8074,323,FUSE0,3,Station 2: Drill station,48171.6,48180.8,48191.2,10.4,10.4,9.2,0
U8076,323,FUSE0,2,Station 1.1: Bottom cover,48194.4,48194.4,48201.0,6.6,6.6,0.0,0
U8070,323,FUSE0,8,Station 3.3: Robot cell,48195.3102,48195.3102,48438.9102,243.6,243.6,0.0,0
U1060,43,FUSE2,10,Station 4: Inspection,48235.2,48235.2,48237.3,2.1,2.1,0.0,0
U8076,323,FUSE0,3,Station 2: Drill station,48260.0,48260.0,48270.4,10.4,10.4,0.0,0
U1058,43,FUSE1,13,Station 5.1: Top cover,48264.5,48264.5,48269.1,4.6,4.6,0.0,0
U8071,323,FUSE0,6,Station 3.1: Robot cell,48179.3102,48273.4,48517.0,243.6,243.6,94.0898,0
U1059,43,FUSE2,13,Station 5.1: Top cover,48280.1,48280.1,48284.7,4.6,4.6,0.0,0
U1056,43,FUSE1,13,Station 5.1: Top cover,48292.7,48292.7,48297.3,4.6,4.6,0.0,0
U1058,43,FUSE1,15,Station 6.1: Packaging,48308.1,48308.1,48312.1,4.0,4.0,0.0,0
U1059,43,FUSE2,15,Station 6.1: Packaging,48323.7,48323.7,48327.7,4.0,4.0,0.0,0
U1062,43,FUSE2,10,Station 4: Inspection,48332.4,48332.4,48334.5,2.1,2.1,0.0,0
U1056,43,FUSE1,15,Station 6.1: Packaging,48336.3,48336.3,48340.3,4.0,4.0,0.0,0
U8077,323,FUSE0,1,Station 1: Bottom cover,48343.4,48343.4,48350.0,6.6,6.6,0.0,0
U8078,323,FUSE1,2,Station 1.1: Bottom cover,48359.0,48359.0,48365.6,6.6,6.6,0.0,0
U8072,323,FUSE0,9,Station 3.4: Robot cell,48225.7102,48359.8,48603.4,243.6,243.6,134.0898,0
U1060,43,FUSE2,13,Station 5.1: Top cover,48368.3,48368.3,48372.9,4.6,4.6,0.0,0
U8079,323,FUSE1,1,Station 1: Bottom cover,48371.6,48371.6,48378.2,6.6,6.6,0.0,0
U8077,323,FUSE0,3,Station 2: Drill station,48389.0,48389.0,48399.4,10.4,10.4,0.0,0
U1060,43,FUSE2,15,Station 6.1: Packaging,48411.9,48411.9,48415.9,4.0,4.0,0.0,0
U8079,323,FUSE1,3,Station 2: Drill station,48417.2,48417.2,48427.6,10.4,10.4,0.0,0
U8075,323,FUSE0,7,Station 3.2: Robot cell,48259.8,48421.8,48665.4,243.6,243.6,162.0,0
U8078,323,FUSE1,3,Station 2: Drill station,48424.6,48427.6,48438.0,10.4,10.4,3.0,0
U8074,323,FUSE0,8,Station 3.3: Robot cell,48290.2,48438.9102,48682.5102,243.6,243.6,148.7102,0
U8080,323,FUSE1,2,Station 1.1: Bottom cover,48447.2,48447.2,48453.8,6.6,6.6,0.0,0
U8069,323,FUSE0,5,Station 3: Robot cell,48111.3102,48458.6,48702.2,243.6,243.6,347.2898,1
U1062,43,FUSE2,13,Station 5.1: Top cover,48465.5,48465.5,48470.1,4.6,4.6,0.0,0
U1063,43,FUSE2,10,Station 4: Inspection,48478.8,48478.8,48480.9,2.1,2.1,0.0,0
U1064,43,FUSE2,10,Station 4: Inspection,48500.8,48500.8,48502.9,2.1,2.1,0.0,0
U1062,43,FUSE2,15,Station 6.1: Packaging,48509.1,48509.1,48513.1,4.0,4.0,0.0,0
U8080,323,FUSE1,3,Station 2: Drill station,48512.8,48512.8,48523.2,10.4,10.4,0.0,0
U8076,323,FUSE0,6,Station 3.1: Robot cell,48329.4,48517.0,48760.6,243.6,243.6,187.6,0
U1061,43,FUSE2,11,Station 4.1: Inspection,48517.6,48517.6,48519.7,2.1,2.1,0.0,0
U8070,323,FUSE0,10,Station 4: Inspection,48537.9102,48537.9102,48540.0102,2.1,2.1,0.0,0
U8081,323,FUSE1,1,Station 1: Bottom cover,48544.4,48544.4,48551.0,6.6,6.6,0.0,0
U8071,323,FUSE0,10,Station 4: Inspection,48576.0,48576.0,48578.1,2.1,2.1,0.0,0
U8081,323,FUSE1,3,Station 2: Drill station,48590.0,48590.0,48600.4,10.4,10.4,0.0,0
U8077,323,FUSE0,9,Station 3.4: Robot cell,48518.4,48603.4,48847.0,243.6,243.6,85.0,0
U1063,43,FUSE2,13,Station 5.1: Top cover,48611.9,48611.9,48616.5,4.6,4.6,0.0,0
U1061,43,FUSE2,13,Station 5.1: Top cover,48630.7,48630.7,48635.3,4.6,4.6,0.0,0
U1064,43,FUSE2,13,Station 5.1: Top cover,48633.9,48635.3,48639.9,4.6,4.6,1.4,0
U1063,43,FUSE2,15,Station 6.1: Packaging,48655.5,48655.5,48659.5,4.0,4.0,0.0,0
U8078,323,FUSE1,7,Station 3.2: Robot cell,48517.0,48665.4,48971.0,305.6,305.6,148.4,0
U8070,323,FUSE0,13,Station 5.1: Top cover,48671.0102,48671.0102,48675.6102,4.6,4.6,0.0,0
U1061,43,FUSE2,15,Station 6.1: Packaging,48674.3,48674.3,48678.3,4.0,4.0,0.0,0
U1064,43,FUSE2,15,Station 6.1: Packaging,48678.9,48678.9,48682.9,4.0,4.0,0.0,0
U8080,323,FUSE1,8,Station 3.3: Robot cell,48622.2,48682.5102,48988.1102,305.6,305.6,60.3102,0
U8082,323,FUSE1,2,Station 1.1: Bottom cover,48690.8,48690.8,48697.4,6.6,6.6,0.0,0
U8073,323,FUSE0,5,Station 3: Robot cell,48156.1102,48702.2,48945.8,243.6,243.6,546.0898,1
U8071,323,FUSE0,13,Station 5.1: Top cover,48709.1,48709.1,48713.7,4.6,4.6,0.0,0
U8083,323,FUSE1,1,Station 1: Bottom cover,48709.6,48709.6,48716.2,6.6,6.6,0.0,0
U8084,323,FUSE1,2,Station 1.1: Bottom cover,48714.2,48714.2,48720.8,6.6,6.6,0.0,0
U8070,323,FUSE0,15,Station 6.1: Packaging,48714.6102,48714.6102,48718.6102,4.0,4.0,0.0,0
U8072,323,FUSE0,10,Station 4: Inspection,48722.4,48722.4,48724.5,2.1,2.1,0.0,0
U8075,323,FUSE0,10,Station 4: Inspection,48744.4,48744.4,48746.5,2.1,2.1,0.0,0
U8085,323,FUSE1,1,Station 1: Bottom cover,48749.9102,48749.9102,48756.5102,6.6,6.6,0.0,0
U8071,323,FUSE0,15,Station 6.1: Packaging,48752.7,48752.7,48756.7,4.0,4.0,0.0,0
U8083,323,FUSE1,3,Station 2: Drill station,48755.2,48755.2,48765.6,10.4,10.4,0.0,0
U8081,323,FUSE1,6,Station 3.1: Robot cell,48659.4,48760.6,49066.2,305.6,305.6,101.2,0
U8069,323,FUSE0,11,Station 4.1: Inspection,48761.2,48761.2,48763.3,2.1,2.1,0.0,0
U8082,323,FUSE1,3,Station 2: Drill station,48756.4,48765.6,48776.0,10.4,10.4,9.2,0
U8084,323,FUSE1,3,Station 2: Drill station,48779.8,48779.8,48790.2,10.4,10.4,0.0,0
U8074,323,FUSE0,10,Station 4: Inspection,48781.5102,48781.5102,48783.6102,2.1,2.1,0.0,0
U8086,323,FUSE2,2,Station 1.1: Bottom cover,48788.0,48788.0,48794.6,6.6,6.6,0.0,0
U8085,323,FUSE1,3,Station 2: Drill station,48795.5102,48795.5102,48805.9102,10.4,10.4,0.0,0
U8076,323,FUSE0,10,Station 4: Inspection,48819.6,48819.6,48821.7,2.1,2.1,0.0,0
U8086,323,FUSE2,3,Station 2: Drill station,48853.6,48853.6,48864.0,10.4,10.4,0.0,0
U8072,323,FUSE0,13,Station 5.1: Top cover,48855.5,48855.5,48860.1,4.6,4.6,0.0,0
U8069,323,FUSE0,13,Station 5.1: Top cover,48874.3,48874.3,48878.9,4.6,4.6,0.0,0
U8075,323,FUSE0,13,Station 5.1: Top cover,48877.5,48878.9,48883.5,4.6,4.6,1.4,0
U8083,323,FUSE1,9,Station 3.4: Robot cell,48884.6,48884.6,49190.2,305.6,305.6,0.0,0
U8072,323,FUSE0,15,Station 6.1: Packaging,48899.1,48899.1,48903.1,4.0,4.0,0.0,0
U8074,323,FUSE0,13,Station 5.1: Top cover,48914.6102,48914.6102,48919.2102,4.6,4.6,0.0,0
U8069,323,FUSE0,15,Station 6.1: Packaging,48917.9,48917.9,48921.9,4.0,4.0,0.0,0
U8075,323,FUSE0,15,Station 6.1: Packaging,48922.5,48922.5,48926.5,4.0,4.0,0.0,0
U8087,323,FUSE2,1,Station 1: Bottom cover,48934.4,48934.4,48941.0,6.6,6.6,0.0,0
U8079,323,FUSE1,5,Station 3: Robot cell,48466.6,48945.8,49251.4,305.6,305.6,479.2,1
U8076,323,FUSE0,13,Station 5.1: Top cover,48952.7,48952.7,48957.3,4.6,4.6,0.0,0
U8088,323,FUSE2,2,Station 1.1: Bottom cover,48953.2,48953.2,48959.8,6.6,6.6,0.0,0
U8089,323,FUSE2,1,Station 1: Bottom cover,48957.8,48957.8,48964.4,6.6,6.6,0.0,0
U8074,323,FUSE0,15,Station 6.1: Packaging,48958.2102,48958.2102,48962.2102,4.0,4.0,0.0,0
U8077,323,FUSE0,10,Station 4: Inspection,48966.0,48966.0,48968.1,2.1,2.1,0.0,0
U8084,323,FUSE1,7,Station 3.2: Robot cell,48869.2,48971.0,49276.6,305.6,305.6,101.8,0
U8087,323,FUSE2,3,Station 2: Drill station,48980.0,48980.0,48990.4,10.4,10.4,0.0,0
U8073,323,FUSE0,10,Station 4: Inspection,48984.8,48984.8,48986.9,2.1,2.1,0.0,0
U8085,323,FUSE1,8,Station 3.3: Robot cell,48904.9102,48988.1102,49293.7102,305.6,305.6,83.2,0
U8090,323,FUSE2,2,Station 1.1: Bottom cover,48993.5102,48993.5102,49000.1102,6.6,6.6,0.0,0
U8076,323,FUSE0,15,Station 6.1: Packaging,48996.3,48996.3,49000.3,4.0,4.0,0.0,0
U8088,323,FUSE2,3,Station 2: Drill station,49018.8,49018.8,49029.2,10.4,10.4,0.0,0
U8089,323,FUSE2,4,Station 2.1: Drill station,49023.4,49023.4,49033.8,10.4,10.4,0.0,0
U8091,323,FUSE2,1,Station 1: Bottom cover,49031.6,49031.6,49038.2,6.6,6.6,0.0,0
U8078,323,FUSE1,10,Station 4: Inspection,49050.0,49050.0,49052.1,2.1,2.1,0.0,0
U8090,323,FUSE2,3,Station 2: Drill station,49059.1102,49059.1102,49069.5102,10.4,10.4,0.0,0
U8086,323,FUSE2,6,Station 3.1: Robot cell,48923.0,49066.2,49404.2,338.0,338.0,143.2,0
U8091,323,FUSE2,3,Station 2: Drill station,49077.2,49077.2,49087.6,10.4,10.4,0.0,0
U8080,323,FUSE1,10,Station 4: Inspection,49087.1102,49087.1102,49089.2102,2.1,2.1,0.0,0
U8077,323,FUSE0,13,Station 5.1: Top cover,49099.1,49099.1,49103.7,4.6,4.6,0.0,0
U8073,323,FUSE0,13,Station 5.1: Top cover,49117.9,49117.9,49122.5,4.6,4.6,0.0,0
U8081,323,FUSE1,10,Station 4: Inspection,49125.2,49125.2,49127.3,2.1,2.1,0.0,0
U8077,323,FUSE0,15,Station 6.1: Packaging,49142.7,49142.7,49146.7,4.0,4.0,0.0,0
U8073,323,FUSE0,15,Station 6.1: Packaging,49161.5,49161.5,49165.5,4.0,4.0,0.0,0
U8092,323,FUSE2,2,Station 1.1: Bottom cover,49178.0,49178.0,49184.6,6.6,6.6,0.0,0
U8078,323,FUSE1,13,Station 5.1: Top cover,49183.1,49183.1,49187.7,4.6,4.6,0.0,0
U8087,323,FUSE2,9,Station 3.4: Robot cell,49109.4,49190.2,49528.2,338.0,338.0,80.8,0
U8093,323,FUSE2,1,Station 1: Bottom cover,49196.8,49196.8,49203.4,6.6,6.6,0.0,0
U8080,323,FUSE1,13,Station 5.1: Top cover,49220.2102,49220.2102,49224.8102,4.6,4.6,0.0,0
U8078,323,FUSE1,15,Station 6.1: Packaging,49226.7,49226.7,49230.7,4.0,4.0,0.0,0
U8093,323,FUSE2,3,Station 2: Drill station,49242.4,49242.4,49252.8,10.4,10.4,0.0,0
U8082,323,FUSE1,5,Station 3: Robot cell,48815.0,49251.4,49557.0,305.6,305.6,436.4,1
U8092,323,FUSE2,3,Station 2: Drill station,49243.6,49252.8,49263.2,10.4,10.4,9.2,0
U8081,323,FUSE1,13,Station 5.1: Top cover,49258.3,49258.3,49262.9,4.6,4.6,0.0,0
U8094,323,FUSE2,2,Station 1.1: Bottom cover,49262.0,49262.0,49268.6,6.6,6.6,0.0,0
U8080,323,FUSE1,15,Station 6.1: Packaging,49263.8102,49263.8102,49267.8102,4.0,4.0,0.0,0
U8089,323,FUSE2,7,Station 3.2: Robot cell,49132.8,49276.6,49614.6,338.0,338.0,143.8,0
U8090,323,FUSE2,8,Station 3.3: Robot cell,49168.5102,49293.7102,49631.7102,338.0,338.0,125.2,0
U7452,299,FUSE0,1,Station 1: Bottom cover,49299.1102,49299.1102,49305.7102,6.6,6.6,0.0,0
U8081,323,FUSE1,15,Station 6.1: Packaging,49301.9,49301.9,49305.9,4.0,4.0,0.0,0
U8083,323,FUSE1,10,Station 4: Inspection,49309.2,49309.2,49311.3,2.1,2.1,0.0,0
U8079,323,FUSE1,11,Station 4.1: Inspection,49310.4,49310.4,49312.5,2.1,2.1,0.0,0
U8094,323,FUSE2,3,Station 2: Drill station,49327.6,49327.6,49338.0,10.4,10.4,0.0,0
U7453,299,FUSE0,2,Station 1.1: Bottom cover,49337.2,49337.2,49343.8,6.6,6.6,0.0,0
U7452,299,FUSE0,3,Station 2: Drill station,49344.7102,49344.7102,49355.1102,10.4,10.4,0.0,0
U8084,323,FUSE1,10,Station 4: Inspection,49355.6,49355.6,49357.7,2.1,2.1,0.0,0
U8085,323,FUSE1,10,Station 4: Inspection,49392.7102,49392.7102,49394.8102,2.1,2.1,0.0,0
U7453,299,FUSE0,3,Station 2: Drill station,49402.8,49402.8,49413.2,10.4,10.4,0.0,0
U8091,323,FUSE2,6,Station 3.1: Robot cell,49146.6,49404.2,49742.2,338.0,338.0,257.6,0
U8083,323,FUSE1,13,Station 5.1: Top cover,49442.3,49442.3,49446.9,4.6,4.6,0.0,0
U8079,323,FUSE1,12,Station 5: Top cover,49443.5,49443.5,49448.1,4.6,4.6,0.0,0
U8086,323,FUSE2,10,Station 4: Inspection,49463.2,49463.2,49465.3,2.1,2.1,0.0,0
U8083,323,FUSE1,15,Station 6.1: Packaging,49485.9,49485.9,49489.9,4.0,4.0,0.0,0
U8084,323,FUSE1,13,Station 5.1: Top cover,49488.7,49488.7,49493.3,4.6,4.6,0.0,0
U8079,323,FUSE1,15,Station 6.1: Packaging,49507.1,49507.1,49511.1,4.0,4.0,0.0,0
U7454,299,FUSE0,1,Station 1: Bottom cover,49521.2,49521.2,49527.8,6.6,6.6,0.0,0
U8085,323,FUSE1,13,Station 5.1: Top cover,49525.8102,49525.8102,49530.4102,4.6,4.6,0.0,0
U8093,323,FUSE2,9,Station 3.4: Robot cell,49371.8,49528.2,49866.2,338.0,338.0,156.4,0
U8084,323,FUSE1,15,Station 6.1: Packaging,49532.3,49532.3,49536.3,4.0,4.0,0.0,0
U7455,299,FUSE0,2,Station 1.1: Bottom cover,49542.4,49542.4,49549.0,6.6,6.6,0.0,0
U8088,323,FUSE2,5,Station 3: Robot cell,49068.2,49557.0,49895.0,338.0,338.0,488.8,1
U7454,299,FUSE0,3,Station 2: Drill station,49566.8,49566.8,49577.2,10.4,10.4,0.0,0
U7456,299,FUSE0,1,Station 1: Bottom cover,49567.6,49567.6,49574.2,6.6,6.6,0.0,0
U8085,323,FUSE1,15,Station 6.1: Packaging,49569.4102,49569.4102,49573.4102,4.0,4.0,0.0,0
U8086,323,FUSE2,13,Station 5.1: Top cover,49596.3,49596.3,49600.9,4.6,4.6,0.0,0
U7457,299,FUSE0,2,Station 1.1: Bottom cover,49604.7102,49604.7102,49611.3102,6.6,6.6,0.0,0
U7455,299,FUSE0,3,Station 2: Drill station,49608.0,49608.0,49618.4,10.4,10.4,0.0,0
U8094,323,FUSE2,7,Station 3.2: Robot cell,49417.0,49614.6,49952.6,338.0,338.0,197.6,0
U8082,323,FUSE1,11,Station 4.1: Inspection,49616.0,49616.0,49618.1,2.1,2.1,0.0,0
U7456,299,FUSE0,3,Station 2: Drill station,49613.2,49618.4,49628.8,10.4,10.4,5.2,0
U7452,299,FUSE0,8,Station 3.3: Robot cell,49454.1102,49631.7102,49875.3102,243.6,243.6,177.6,0
U8086,323,FUSE2,15,Station 6.1: Packaging,49639.9,49639.9,49643.9,4.0,4.0,0.0,0
U8087,323,FUSE2,10,Station 4: Inspection,49647.2,49647.2,49649.3,2.1,2.1,0.0,0
U7457,299,FUSE0,3,Station 2: Drill station,49670.3102,49670.3102,49680.7102,10.4,10.4,0.0,0
U7458,299,FUSE1,1,Station 1: Bottom cover,49675.2,49675.2,49681.8,6.6,6.6,0.0,0
U8089,323,FUSE2,10,Station 4: Inspection,49693.6,49693.6,49695.7,2.1,2.1,0.0,0
U7458,299,FUSE1,3,Station 2: Drill station,49720.8,49720.8,49731.2,10.4,10.4,0.0,0
U8082,323,FUSE1,13,Station 5.1: Top cover,49729.1,49729.1,49733.7,4.6,4.6,0.0,0
U8090,323,FUSE2,10,Station 4: Inspection,49730.7102,49730.7102,49732.8102,2.1,2.1,0.0,0
U7453,299,FUSE0,6,Station 3.1: Robot cell,49472.2,49742.2,49985.8,243.6,243.6,270.0,0
U8082,323,FUSE1,15,Station 6.1: Packaging,49772.7,49772.7,49776.7,4.0,4.0,0.0,0
U8087,323,FUSE2,13,Station 5.1: Top cover,49780.3,49780.3,49784.9,4.6,4.6,0.0,0
U8091,323,FUSE2,10,Station 4: Inspection,49801.2,49801.2,49803.3,2.1,2.1,0.0,0
U7459,299,FUSE1,2,Station 1.1: Bottom cover,49808.0,49808.0,49814.6,6.6,6.6,0.0,0
U8087,323,FUSE2,15,Station 6.1: Packaging,49823.9,49823.9,49827.9,4.0,4.0,0.0,0
U8089,323,FUSE2,13,Station 5.1: Top cover,49826.7,49826.7,49831.3,4.6,4.6,0.0,0
U7460,299,FUSE1,1,Station 1: Bottom cover,49859.2,49859.2,49865.8,6.6,6.6,0.0,0
U8090,323,FUSE2,13,Station 5.1: Top cover,49863.8102,49863.8102,49868.4102,4.6,4.6,0.0,0
U7454,299,FUSE0,9,Station 3.4: Robot cell,49696.2,49866.2,50109.8,243.6,243.6,170.0,0
U8089,323,FUSE2,15,Station 6.1: Packaging,49870.3,49870.3,49874.3,4.0,4.0,0.0,0
U7459,299,FUSE1,3,Station 2: Drill station,49873.6,49873.6,49884.0,10.4,10.4,0.0,0
U7455,299,FUSE0,8,Station 3.3: Robot cell,49717.4,49875.3102,50118.9102,243.6,243.6,157.9102,0
U8092,323,FUSE2,5,Station 3: Robot cell,49302.2,49895.0,50233.0,338.0,338.0,592.8,1
U7460,299,FUSE1,3,Station 2: Drill station,49904.8,49904.8,49915.2,10.4,10.4,0.0,0
U7461,299,FUSE1,2,Station 1.1: Bottom cover,49905.6,49905.6,49912.2,6.6,6.6,0.0,0
U8090,323,FUSE2,15,Station 6.1: Packaging,49907.4102,49907.4102,49911.4102,4.0,4.0,0.0,0
U8091,323,FUSE2,13,Station 5.1: Top cover,49934.3,49934.3,49938.9,4.6,4.6,0.0,0
U7462,299,FUSE1,1,Station 1: Bottom cover,49942.7102,49942.7102,49949.3102,6.6,6.6,0.0,0
U7457,299,FUSE0,7,Station 3.2: Robot cell,49759.7102,49952.6,50196.2,243.6,243.6,192.8898,0
U8088,323,FUSE2,11,Station 4.1: Inspection,49954.0,49954.0,49956.1,2.1,2.1,0.0,0
U7461,299,FUSE1,3,Station 2: Drill station,49971.2,49971.2,49981.6,10.4,10.4,0.0,0
U7452,299,FUSE0,10,Station 4: Inspection,49974.3102,49974.3102,49976.4102,2.1,2.1,0.0,0
U8091,323,FUSE2,15,Station 6.1: Packaging,49977.9,49977.9,49981.9,4.0,4.0,0.0,0
U8093,323,FUSE2,10,Station 4: Inspection,49985.2,49985.2,49987.3,2.1,2.1,0.0,0
U7458,299,FUSE1,6,Station 3.1: Robot cell,49790.2,49985.8,50291.4,305.6,305.6,195.6,0
U7462,299,FUSE1,3,Station 2: Drill station,49988.3102,49988.3102,49998.7102,10.4,10.4,0.0,0
