unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U976,39,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,74374.5127,74513.5127,139.0
U2200,88,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,74391.7,74490.7,99.0
U1995,80,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,74397.7,74456.7,59.0
U2201,88,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,74416.5,74455.5,39.0
U789,32,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,74429.5127,74548.5127,119.0
U2196,88,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,74450.3,74569.3,119.0
U982,39,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,74471.9127,74582.9127,111.0
U979,39,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,74476.7127,74607.7127,131.0
U1986,80,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,74478.9127,74557.9127,79.0
U2184,88,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,74489.7,74548.7,59.0
U1981,80,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,74496.9127,74575.9127,79.0
U978,39,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,74506.4,74565.4,59.0
U2202,88,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,74507.7,74586.7,79.0
U2197,88,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,74525.5,74604.5,79.0
U2203,88,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,74532.5,74611.5,79.0
U1995,80,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,74589.5127,74720.5127,131.0
U783,32,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,74590.1,74689.1,99.0
U1992,80,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,74594.3127,74745.3127,151.0
U2185,88,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,74602.1,74681.1,79.0
U792,32,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,74606.3127,74685.3127,79.0
U2199,88,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,74627.1,74766.1,139.0
U2204,88,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,74630.1,74689.1,59.0
U2187,88,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,74641.3,74680.3,39.0
U2205,88,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,74648.5,74707.5,59.0
U1989,80,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,74660.1127,74759.1127,99.0
U967,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,74671.7127,74730.7127,59.0
U987,39,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,74681.2,74720.2,39.0
U2200,88,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,74702.3,74821.3,119.0
U780,32,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,74707.1127,74818.1127,111.0
U1998,80,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,74711.9127,74862.9127,151.0
U1999,80,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,74712.5127,74851.5127,139.0
U2188,88,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,74733.3,74812.3,79.0
U2206,88,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,74746.1,74845.1,99.0
U2207,88,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,74764.5,74803.5,39.0
U795,32,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,74783.1127,74822.1127,39.0
U2202,88,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,74803.9,74862.9,59.0
U976,39,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,74824.7127,74935.7127,111.0
U2191,88,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,74833.7,74932.7,99.0
U2190,88,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,74845.7,74944.7,99.0
U964,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,74846.5127,74925.5127,79.0
U984,39,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,74856.0,74915.0,59.0
U2208,88,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,74862.1,74941.1,79.0
U798,32,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,74959.9127,75058.9127,99.0
U786,32,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,74976.9,75055.9,79.0
U4164,167,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,74979.7,75038.7,59.0
U2205,88,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,74980.7,75079.7,99.0
U4165,167,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,74996.5,75055.5,59.0
U2194,88,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,75018.1127,75157.1127,139.0
U973,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75021.3127,75080.3127,59.0
U981,39,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,75030.8,75069.8,39.0
U2206,88,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,75055.9,75194.9,139.0
U1999,80,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,75059.9127,75190.9127,131.0
U2187,88,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,75064.7127,75215.7127,151.0
U1992,80,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,75070.1127,75149.1127,79.0
E094,365,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,75095.7,75194.7,99.0
E095,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75112.5,75151.5,39.0
U801,32,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,75136.7127,75195.7127,59.0
U2196,88,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,75139.3,75258.3,119.0
U792,32,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,75151.3,75250.3,99.0
U2208,88,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,75157.5,75236.5,79.0
U2190,88,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,75177.5127,75308.5127,131.0
U2185,88,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,75182.3127,75293.3127,111.0
U970,39,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,75196.1127,75275.1127,79.0
U782,32,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,75205.6,75264.6,59.0
E096,365,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,75228.5,75307.5,79.0
U4163,167,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,75232.7,75391.7,159.0
U1998,80,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,75244.9127,75323.9127,79.0
U2193,88,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,75282.5,75341.5,59.0
U795,32,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,75284.9,75323.9,39.0
U786,32,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,75295.1127,75426.1127,131.0
U783,32,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,75299.9127,75410.9127,111.0
U1979,80,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,75313.5127,75432.5127,119.0
U789,32,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75323.7127,75442.7127,119.0
E097,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,75329.3,75408.3,79.0
U4165,167,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,75334.3,75453.3,119.0
E098,365,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,75344.5,75403.5,59.0
U025,1,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75370.9127,75429.9127,59.0
U796,32,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,75380.4,75439.4,59.0
U2194,88,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,75412.7127,75503.7127,91.0
U1999,80,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,75419.7127,75518.7127,99.0
E099,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,75445.3,75504.3,59.0
U792,32,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75530.3127,75641.3127,111.0
U2197,88,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,75535.1127,75646.1127,111.0
U982,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,75545.7127,75624.7127,79.0
U790,32,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,75555.2,75614.2,59.0
E101,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,75561.3,75640.3,79.0
E097,365,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,75586.3,75665.3,79.0
U2187,88,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,75594.5127,75673.5127,79.0
U2203,88,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,75620.5,75679.5,59.0
U2202,88,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,75622.9,75681.9,59.0
U2199,88,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75629.3127,75748.3127,119.0
U2196,88,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,75647.9127,75778.9127,131.0
U795,32,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,75652.7127,75783.7127,131.0
U1985,80,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,75667.1127,75706.1127,39.0
E103,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,75677.3,75736.3,59.0
E099,365,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,75687.9,75806.9,119.0
U979,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,75720.5127,75779.5127,59.0
U1978,80,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,75730.0,75769.0,39.0
E100,365,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,75763.1,75882.1,119.0
U2200,88,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,75765.5127,75856.5127,91.0
U2190,88,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,75769.3127,75868.3127,99.0
U2193,88,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,75770.3127,75921.3127,151.0
E104,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,75789.5,75828.5,39.0
U2206,88,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,75815.3,75934.3,119.0
U2205,88,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,75827.3,75906.3,79.0
U1988,80,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,75843.9127,75942.9127,99.0
E096,365,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,75866.5,75905.5,39.0
U4163,167,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,75872.9127,75991.9127,119.0
U798,32,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,75883.1127,75994.1127,111.0
U789,32,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,75887.9127,75998.9127,111.0
U780,32,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,75895.3127,75974.3127,79.0
E105,365,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,75901.7,75960.7,59.0
U797,32,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,75904.8,75943.8,39.0
E103,365,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,75913.1,75992.1,79.0
E101,365,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,75939.9,76098.9,159.0
U786,32,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,75944.1127,76043.1127,99.0
U801,32,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,75958.5,76017.5,59.0
U2202,88,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,76000.7127,76131.7127,131.0
U2203,88,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,76005.5127,76116.5127,111.0
E106,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76013.9,76052.9,39.0
U1991,80,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,76020.7127,76079.7127,59.0
U4165,167,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76058.9,76157.9,99.0
U976,39,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,76070.1127,76149.1127,79.0
E094,365,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,76070.9,76169.9,99.0
U800,32,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,76079.6,76138.6,59.0
E097,365,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,76110.1,76169.1,59.0
U1979,80,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,76116.5127,76255.5127,139.0
U2206,88,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,76118.3127,76209.3127,91.0
U2196,88,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,76118.9127,76217.9127,99.0
U2199,88,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,76123.1127,76274.1127,151.0
E107,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76126.1,76185.1,59.0
E105,365,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,76137.5,76236.5,99.0
U1994,80,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,76197.5127,76316.5127,119.0
E108,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,76238.3,76317.3,79.0
E096,365,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76240.7127,76371.7127,131.0
U985,39,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76244.9127,76303.9127,59.0
U1987,80,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,76254.4,76313.4,59.0
E097,365,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,76286.7,76417.7,131.0
U2193,88,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,76293.7127,76372.7127,79.0
U2208,88,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,76296.5,76375.5,79.0
E099,365,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76302.5,76401.5,99.0
U1982,80,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,76314.5,76393.5,79.0
E109,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76350.5,76389.5,39.0
E107,365,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,76361.9,76420.9,59.0
E102,365,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,76445.048,76524.048,79.0
E110,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,76462.7,76541.7,79.0
U2202,88,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,76468.5127,76567.5127,99.0
U4163,167,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76475.9127,76606.9127,131.0
E108,365,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,76494.1,76593.1,99.0
U1979,80,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,76521.9,76612.9,91.0
E103,365,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,76540.1,76599.1,59.0
U2183,88,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,76551.1127,76590.1127,39.0
E112,365,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,76557.248,76636.248,79.0
E100,365,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,76558.1,76657.1,99.0
E111,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,76574.9,76653.9,79.0
U801,32,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,76593.5127,76744.5127,151.0
U792,32,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,76594.5127,76673.5127,79.0
U1993,80,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,76604.0,76663.0,59.0
U1988,80,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,76608.1,76707.1,99.0
U2208,88,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,76639.5,76750.5,111.0
U2199,88,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,76643.3127,76722.3127,79.0
E114,365,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,76669.448,76728.448,59.0
E113,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,76687.1,76746.1,59.0
U1994,80,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,76698.1127,76817.1127,119.0
E102,365,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,76700.848,76799.848,99.0
U4165,167,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,76711.1127,76862.1127,151.0
E110,365,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,76718.5,76857.5,139.0
E107,365,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,76726.5,76785.5,59.0
U2186,88,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,76727.9127,76826.9127,99.0
U1985,80,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,76757.1,76868.1,111.0
U795,32,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,76769.3127,76828.3127,59.0
U1984,80,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,76778.8,76817.8,39.0
E116,365,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,76781.648,76880.648,99.0
E115,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,76799.3,76838.3,39.0
E105,365,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,76801.7,76900.7,99.0
E097,365,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,76818.1127,76917.1127,99.0
U1982,80,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,76828.7127,76959.7127,131.0
U1991,80,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,76845.7,76924.7,79.0
E101,365,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,76874.7,76965.7,91.0
E112,365,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,76877.648,76936.648,59.0
E118,365,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,76893.848,76972.848,79.0
E111,365,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,76895.3,77054.3,159.0
U2189,88,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,76904.7127,77023.7127,119.0
E117,365,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,76911.5,76990.5,79.0
U798,32,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,76944.1127,77023.1127,79.0
E099,365,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,76946.3127,77097.3127,151.0
U1996,80,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,76953.6,76992.6,39.0
U2183,88,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,76970.1,77029.1,59.0
E100,365,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,76992.3,77083.3,91.0
U2205,88,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,76992.9127,77071.9127,79.0
E120,365,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77006.048,77065.048,59.0
E119,365,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77023.7,77082.7,59.0
E113,365,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,77054.448,77133.448,79.0
E103,365,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,77063.9127,77214.9127,151.0
U2186,88,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,77070.5127,77189.5127,119.0
E116,365,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,77072.1,77191.1,119.0
U2192,88,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,77081.5127,77120.5127,39.0
E107,365,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77109.9,77220.9,111.0
E122,365,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77118.248,77217.248,99.0
E096,365,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,77118.9127,77197.9127,79.0
U2188,88,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,77128.4,77187.4,59.0
E121,365,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77135.9,77174.9,39.0
U1997,80,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,77139.7,77238.7,99.0
E108,365,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,77151.3,77210.3,59.0
U801,32,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,77167.7127,77246.7127,79.0
U1988,80,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77181.5127,77312.5127,131.0
E105,365,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77227.5,77318.5,91.0
E124,365,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,77230.448,77309.448,79.0
E118,365,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,77231.248,77350.248,119.0
E123,365,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,77248.1,77327.1,79.0
E117,365,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,77248.9,77347.9,99.0
U2195,88,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,77258.3127,77337.3127,79.0
U2189,88,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,77267.3127,77386.3127,119.0
E112,365,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,77275.7,77334.7,59.0
E094,365,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,77293.7127,77372.7127,79.0
U1994,80,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77299.1127,77430.1127,131.0
U2185,88,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77303.2,77342.2,39.0
U4165,167,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,77342.5127,77421.5127,79.0
E125,365,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,77342.648,77401.648,59.0
U1991,80,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77345.1,77456.1,111.0
E126,365,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,77360.3,77419.3,59.0
E110,365,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,77376.1127,77475.1127,99.0
E102,365,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,77383.3,77482.3,99.0
E119,365,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,77408.048,77467.048,59.0
E108,365,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,77416.7127,77527.7127,111.0
E122,365,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,77425.7,77584.7,159.0
U2198,88,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,77435.1127,77494.1127,59.0
E127,365,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77454.848,77553.848,99.0
E113,365,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,77456.9,77515.9,59.0
U2183,88,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,77462.7,77553.7,91.0
U4163,167,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,77468.5127,77527.5127,59.0
E128,365,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,77472.5,77511.5,39.0
U783,32,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,77478.0,77517.0,39.0
E099,365,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,77517.3127,77616.3127,99.0
U2189,88,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,77534.3127,77665.3127,131.0
U4166,167,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,77567.048,77666.048,99.0
E111,365,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,77572.9127,77711.9127,139.0
U2186,88,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,77580.3,77691.3,111.0
