unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1350,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37094.0,37153.0,59.0
U6670,267,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,37094.4,37213.4,119.0
U1351,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37128.6,37167.6,39.0
U1352,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37147.4,37206.4,59.0
U1350,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,37163.4,37262.4,99.0
U1351,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,37178.0,37257.0,79.0
U6669,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37186.3,37225.3,39.0
U6671,267,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,37189.0,37248.0,59.0
U6668,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37197.3,37236.3,39.0
U6670,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37215.5,37346.5,131.0
U1352,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,37216.8,37275.8,59.0
U6672,267,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,37227.8,37266.8,39.0
U6671,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37250.1,37381.1,131.0
U1353,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37267.2,37306.2,39.0
U6672,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37268.9,37399.9,131.0
U1354,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37278.2,37337.2,59.0
U6673,267,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,37298.6,37397.6,99.0
U6674,267,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,37307.6,37386.6,79.0
U1353,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,37316.6,37355.6,39.0
U1354,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,37347.6,37466.6,119.0
U6670,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37351.1,37390.1,39.0
U6671,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37385.7,37424.7,39.0
U6674,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37388.7,37519.7,131.0
U6673,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37399.7,37530.7,131.0
U6672,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37404.5,37443.5,39.0
U1355,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37432.0,37471.0,39.0
U6675,267,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,37432.4,37551.4,119.0
U635,27,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,37432.6,37511.6,79.0
U1356,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37466.6,37525.6,59.0
U636,27,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,37471.4,37530.4,59.0
U1355,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,37481.4,37580.4,99.0
U1357,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37485.4,37524.4,39.0
U635,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,37513.7,37624.7,111.0
U6674,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37524.3,37563.3,39.0
U636,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,37532.5,37643.5,111.0
U1357,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,37534.8,37613.8,79.0
U6673,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37535.3,37574.3,39.0
U637,27,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,37542.2,37641.2,99.0
U1356,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,37545.2,37604.2,59.0
U638,27,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,37551.2,37630.2,79.0
U6675,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37553.5,37684.5,131.0
U1090,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37605.2,37664.2,59.0
U1091,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37616.2,37655.2,39.0
U635,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37629.3,37668.3,39.0
U638,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37632.3,37763.3,131.0
U637,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37643.3,37774.3,131.0
U636,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37648.1,37687.1,39.0
U1091,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,37665.6,37704.6,39.0
U639,27,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,37676.0,37795.0,119.0
U1090,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,37676.0,37795.0,119.0
U640,27,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,37676.2,37755.2,79.0
U6675,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37689.1,37728.1,39.0
U1092,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37710.2,37769.2,59.0
U641,27,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,37715.0,37774.0,59.0
U1093,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37729.0,37768.0,39.0
U640,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,37757.3,37868.3,111.0
U638,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37767.9,37806.9,39.0
U1094,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37770.0,37829.0,59.0
U641,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,37776.1,37887.1,111.0
U1093,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,37778.4,37877.4,99.0
U637,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37778.9,37817.9,39.0
U1092,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,37788.8,37867.8,79.0
U639,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37797.1,37928.1,131.0
U1094,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,37839.4,37878.4,39.0
U642,27,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,37847.8,37946.8,99.0
U1095,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37848.8,37887.8,39.0
U643,27,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,37856.8,37935.8,79.0
U1096,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37859.8,37918.8,59.0
U640,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37872.9,37911.9,39.0
U641,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37891.7,37930.7,39.0
U1095,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,37898.2,38017.2,119.0
U1096,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,37929.2,37988.2,59.0
U639,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37932.7,37971.7,39.0
U643,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37937.9,38068.9,131.0
U642,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,37948.9,38079.9,131.0
U1097,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,37953.8,37992.8,39.0
U1098,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37972.6,38031.6,59.0
U644,27,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,37981.6,38100.6,119.0
U645,27,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,37981.8,38060.8,79.0
U1097,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,38003.2,38102.2,99.0
U1099,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38013.6,38052.6,39.0
U646,27,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,38020.6,38079.6,59.0
U1098,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,38042.0,38121.0,79.0
U645,27,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38062.9,38173.9,111.0
U1099,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,38063.0,38102.0,39.0
U643,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38073.5,38112.5,39.0
U646,27,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38081.7,38192.7,111.0
U642,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38084.5,38123.5,39.0
U644,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38102.7,38233.7,131.0
U647,27,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,38153.4,38252.4,99.0
U1100,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38154.4,38213.4,59.0
U648,27,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,38162.4,38241.4,79.0
U1101,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38165.4,38204.4,39.0
U645,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38178.5,38217.5,39.0
U646,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38197.3,38236.3,39.0
U1101,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,38214.8,38333.8,119.0
U1100,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,38225.2,38284.2,59.0
U644,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38238.3,38277.3,39.0
U648,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38243.5,38374.5,131.0
U647,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38254.5,38385.5,131.0
U1102,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38259.4,38318.4,59.0
U1103,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38278.2,38317.2,39.0
U1104,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38319.2,38378.2,59.0
U649,27,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,38319.6,38438.6,119.0
U650,27,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,38319.8,38398.8,79.0
U1103,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,38327.6,38426.6,99.0
U1102,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,38338.0,38417.0,79.0
U651,27,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,38358.6,38417.6,59.0
U648,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38379.1,38418.1,39.0
U1104,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,38388.6,38427.6,39.0
U647,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38390.1,38429.1,39.0
U650,27,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38400.9,38511.9,111.0
U651,27,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38419.7,38530.7,111.0
U649,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38440.7,38571.7,131.0
U1105,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38460.0,38499.0,39.0
U1106,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38471.0,38530.0,59.0
U652,27,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,38491.4,38590.4,99.0
U653,27,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,38500.4,38579.4,79.0
U1105,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,38509.4,38628.4,119.0
U650,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38516.5,38555.5,39.0
U651,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38535.3,38574.3,39.0
U1106,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,38540.4,38599.4,59.0
U1333,55,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,38563.4,38622.4,59.0
U649,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38576.3,38615.3,39.0
U653,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38581.5,38712.5,131.0
U652,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38592.5,38723.5,131.0
U1107,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38597.4,38636.4,39.0
U1334,55,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,38602.2,38641.2,39.0
U7525,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38616.2,38675.2,59.0
U1333,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38624.5,38755.5,131.0
U1334,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38643.3,38774.3,131.0
U1107,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,38646.8,38745.8,99.0
U7526,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38657.2,38696.2,39.0
U654,27,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,38657.6,38776.6,119.0
U7525,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,38685.6,38764.6,79.0
U7526,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,38706.6,38745.6,39.0
U653,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38717.1,38756.1,39.0
U652,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38728.1,38767.1,39.0
U1335,55,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,38735.0,38834.0,99.0
U1337,55,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,38744.0,38823.0,79.0
U1333,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38760.1,38799.1,39.0
U654,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38778.7,38909.7,131.0
U1334,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38778.9,38817.9,39.0
U7527,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38798.0,38857.0,59.0
U1336,55,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,38807.0,38866.0,59.0
U7528,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38809.0,38848.0,39.0
U1337,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38825.1,38956.1,131.0
U1335,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38836.1,38967.1,131.0
U7529,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38841.0,38900.0,59.0
U1339,55,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,38845.8,38884.8,39.0
U7528,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,38858.4,38977.4,119.0
U7530,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38859.8,38898.8,39.0
U1336,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38868.1,38999.1,131.0
U7527,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,38868.8,38927.8,59.0
U1339,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38886.9,39017.9,131.0
U1338,55,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,38901.2,39020.2,119.0
U7530,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,38909.2,38988.2,79.0
U654,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38914.3,38953.3,39.0
U7529,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,38919.6,39018.6,99.0
U1337,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38960.7,38999.7,39.0
U1335,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38971.7,39010.7,39.0
U1340,55,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,38978.6,39077.6,99.0
U7531,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38995.2,39054.2,59.0
U1336,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39003.7,39042.7,39.0
U1338,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39022.3,39153.3,131.0
U1339,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39022.5,39061.5,39.0
U7532,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39041.6,39080.6,39.0
U1341,55,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39049.6,39128.6,79.0
U7533,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39052.6,39111.6,59.0
U7531,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39064.6,39103.6,39.0
U1340,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39079.7,39210.7,131.0
U7534,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39084.6,39123.6,39.0
U7532,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,39091.0,39210.0,119.0
U7535,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39103.4,39162.4,59.0
U1342,55,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39112.6,39171.6,59.0
U7533,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,39122.0,39181.0,59.0
U1341,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39130.7,39261.7,131.0
U7534,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,39134.0,39213.0,79.0
U1343,55,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39151.4,39190.4,39.0
U1338,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39157.9,39196.9,39.0
U7535,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,39172.8,39271.8,99.0
U1342,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39173.7,39304.7,131.0
U1343,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39192.5,39323.5,131.0
U1344,55,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39206.8,39325.8,119.0
U1340,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39215.3,39254.3,39.0
U7536,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39238.8,39277.8,39.0
U1341,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39266.3,39305.3,39.0
U1345,55,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,39284.2,39383.2,99.0
U7536,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39288.2,39327.2,39.0
U7537,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39296.2,39355.2,59.0
U1342,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39309.3,39348.3,39.0
U1344,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39327.9,39458.9,131.0
U1343,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39328.1,39367.1,39.0
U7538,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39347.2,39386.2,39.0
U1347,55,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39355.2,39434.2,79.0
U7537,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,39365.6,39484.6,119.0
U1345,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39385.3,39516.3,131.0
U7539,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39390.2,39449.2,59.0
U7538,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,39396.6,39455.6,59.0
U7540,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39409.0,39448.0,39.0
U1346,55,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39418.2,39477.2,59.0
U1347,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39436.3,39567.3,131.0
U7540,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,39458.4,39537.4,79.0
U1344,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39463.5,39502.5,39.0
U7539,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,39468.8,39567.8,99.0
U1346,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39479.3,39610.3,131.0
U1349,55,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39489.4,39528.4,39.0
U1348,55,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39512.4,39631.4,119.0
U1345,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39520.9,39559.9,39.0
U1349,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39530.5,39661.5,131.0
U7541,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39544.4,39603.4,59.0
U1347,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39571.9,39610.9,39.0
U7542,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39601.8,39640.8,39.0
U7541,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39613.8,39652.8,39.0
U1346,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39614.9,39653.9,39.0
U1350,55,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,39622.2,39721.2,99.0
U1348,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39633.5,39764.5,131.0
U7542,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,39651.2,39770.2,119.0
U7543,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39652.8,39711.8,59.0
U1349,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39666.1,39705.1,39.0
U1351,55,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39693.2,39772.2,79.0
U7544,302,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39695.8,39734.8,39.0
U7543,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,39722.2,39781.2,59.0
U1350,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39723.3,39854.3,131.0
U7544,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,39745.2,39824.2,79.0
U7545,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39747.0,39806.0,59.0
U1352,55,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39756.2,39815.2,59.0
U1348,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39769.1,39808.1,39.0
U1351,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39774.3,39905.3,131.0
U7545,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,39816.4,39915.4,99.0
U1352,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39817.3,39948.3,131.0
U1353,55,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39827.4,39866.4,39.0
U7546,302,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39850.0,39889.0,39.0
U1354,55,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39850.4,39969.4,119.0
U1350,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39858.9,39897.9,39.0
U1353,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39868.5,39999.5,131.0
U7546,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39899.4,39938.4,39.0
U1351,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39909.9,39948.9,39.0
U7547,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39939.8,39998.8,59.0
U1352,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39952.9,39991.9,39.0
U1355,55,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,39960.2,40059.2,99.0
