unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8008,320,FUSE2,3,Station 2: Drill station,138033.0,138033.0,138043.4,10.4,10.4,0.0,0
U4722,189,FUSE2,10,Station 4: Inspection,138041.2,138041.2,138043.3,2.1,2.1,0.0,0
U4724,189,FUSE2,11,Station 4.1: Inspection,138060.0,138060.0,138062.1,2.1,2.1,0.0,0
U4030,162,FUSE0,7,Station 3.2: Robot cell,135894.6,138068.4,138312.0,243.6,243.6,2173.8,7
U8009,320,FUSE2,3,Station 2: Drill station,138087.0,138087.0,138097.4,10.4,10.4,0.0,0
U4721,189,FUSE2,13,Station 5.1: Top cover,138096.7,138096.7,138101.3,4.6,4.6,0.0,0
U4723,189,FUSE2,10,Station 4: Inspection,138113.4,138113.4,138115.5,2.1,2.1,0.0,0
U4721,189,FUSE2,15,Station 6.1: Packaging,138140.3,138140.3,138144.3,4.0,4.0,0.0,0
U4725,189,FUSE2,10,Station 4: Inspection,138147.4,138147.4,138149.5,2.1,2.1,0.0,0
U4031,162,FUSE0,6,Station 3.1: Robot cell,135928.0,138148.2,138391.8,243.6,243.6,2220.2,7
U4724,189,FUSE2,13,Station 5.1: Top cover,138173.1,138173.1,138177.7,4.6,4.6,0.0,0
U8010,320,FUSE2,1,Station 1: Bottom cover,138175.6,138175.6,138182.2,6.6,6.6,0.0,0
U4722,189,FUSE2,13,Station 5.1: Top cover,138174.3,138177.7,138182.3,4.6,4.6,3.4,0
U4032,162,FUSE0,8,Station 3.3: Robot cell,136042.6,138185.8,138429.4,243.6,243.6,2143.2,7
U4026,162,FUSE0,10,Station 4: Inspection,138207.2,138207.2,138209.3,2.1,2.1,0.0,0
U4724,189,FUSE2,15,Station 6.1: Packaging,138216.7,138216.7,138220.7,4.0,4.0,0.0,0
U8010,320,FUSE2,3,Station 2: Drill station,138221.2,138221.2,138231.6,10.4,10.4,0.0,0
U4722,189,FUSE2,15,Station 6.1: Packaging,138221.3,138221.3,138225.3,4.0,4.0,0.0,0
U4033,162,FUSE1,9,Station 3.4: Robot cell,136084.0,138238.0,138543.6,305.6,305.6,2154.0,7
U4034,162,FUSE1,5,Station 3: Robot cell,136116.2,138244.6,138550.2,305.6,305.6,2128.4,6
U4723,189,FUSE2,13,Station 5.1: Top cover,138246.5,138246.5,138251.1,4.6,4.6,0.0,0
U5260,211,FUSE0,2,Station 1.1: Bottom cover,138252.0,138252.0,138258.6,6.6,6.6,0.0,0
U5261,211,FUSE0,1,Station 1: Bottom cover,138256.6,138256.6,138263.2,6.6,6.6,0.0,0
U4725,189,FUSE2,13,Station 5.1: Top cover,138280.5,138280.5,138285.1,4.6,4.6,0.0,0
U4027,162,FUSE0,10,Station 4: Inspection,138284.8,138284.8,138286.9,2.1,2.1,0.0,0
U4723,189,FUSE2,15,Station 6.1: Packaging,138290.1,138290.1,138294.1,4.0,4.0,0.0,0
U4029,162,FUSE0,11,Station 4.1: Inspection,138303.6,138303.6,138305.7,2.1,2.1,0.0,0
U4035,162,FUSE1,7,Station 3.2: Robot cell,136180.2,138312.0,138617.6,305.6,305.6,2131.8,7
U5260,211,FUSE0,3,Station 2: Drill station,138317.6,138317.6,138328.0,10.4,10.4,0.0,0
U5261,211,FUSE0,4,Station 2.1: Drill station,138322.2,138322.2,138332.6,10.4,10.4,0.0,0
U4725,189,FUSE2,15,Station 6.1: Packaging,138324.1,138324.1,138328.1,4.0,4.0,0.0,0
U5262,211,FUSE0,2,Station 1.1: Bottom cover,138325.4,138325.4,138332.0,6.6,6.6,0.0,0
U4026,162,FUSE0,13,Station 5.1: Top cover,138340.3,138340.3,138344.9,4.6,4.6,0.0,0
U4028,162,FUSE0,10,Station 4: Inspection,138357.0,138357.0,138359.1,2.1,2.1,0.0,0
U5263,211,FUSE0,1,Station 1: Bottom cover,138359.4,138359.4,138366.0,6.6,6.6,0.0,0
U4026,162,FUSE0,15,Station 6.1: Packaging,138383.9,138383.9,138387.9,4.0,4.0,0.0,0
U4030,162,FUSE0,10,Station 4: Inspection,138391.0,138391.0,138393.1,2.1,2.1,0.0,0
U5262,211,FUSE0,3,Station 2: Drill station,138391.0,138391.0,138401.4,10.4,10.4,0.0,0
U4036,162,FUSE1,6,Station 3.1: Robot cell,136253.6,138391.8,138697.4,305.6,305.6,2138.2,7
U5263,211,FUSE0,3,Station 2: Drill station,138405.0,138405.0,138415.4,10.4,10.4,0.0,0
U4029,162,FUSE0,13,Station 5.1: Top cover,138416.7,138416.7,138421.3,4.6,4.6,0.0,0
U5264,211,FUSE0,2,Station 1.1: Bottom cover,138419.2,138419.2,138425.8,6.6,6.6,0.0,0
U4027,162,FUSE0,13,Station 5.1: Top cover,138417.9,138421.3,138425.9,4.6,4.6,3.4,0
U4037,162,FUSE1,8,Station 3.3: Robot cell,136328.2,138429.4,138735.0,305.6,305.6,2101.2,7
U4031,162,FUSE0,10,Station 4: Inspection,138450.8,138450.8,138452.9,2.1,2.1,0.0,0
U4029,162,FUSE0,15,Station 6.1: Packaging,138460.3,138460.3,138464.3,4.0,4.0,0.0,0
U4027,162,FUSE0,15,Station 6.1: Packaging,138464.9,138464.9,138468.9,4.0,4.0,0.0,0
U5264,211,FUSE0,3,Station 2: Drill station,138484.8,138484.8,138495.2,10.4,10.4,0.0,0
U4028,162,FUSE0,13,Station 5.1: Top cover,138490.1,138490.1,138494.7,4.6,4.6,0.0,0
U5265,211,FUSE0,1,Station 1: Bottom cover,138495.6,138495.6,138502.2,6.6,6.6,0.0,0
U5266,211,FUSE0,2,Station 1.1: Bottom cover,138500.2,138500.2,138506.8,6.6,6.6,0.0,0
U4030,162,FUSE0,13,Station 5.1: Top cover,138524.1,138524.1,138528.7,4.6,4.6,0.0,0
U4032,162,FUSE0,10,Station 4: Inspection,138528.4,138528.4,138530.5,2.1,2.1,0.0,0
U4028,162,FUSE0,15,Station 6.1: Packaging,138533.7,138533.7,138537.7,4.0,4.0,0.0,0
U5265,211,FUSE0,3,Station 2: Drill station,138541.2,138541.2,138551.6,10.4,10.4,0.0,0
U4038,162,FUSE1,9,Station 3.4: Robot cell,136409.6,138543.6,138849.2,305.6,305.6,2134.0,7
U4039,162,FUSE1,5,Station 3: Robot cell,136401.8,138550.2,138855.8,305.6,305.6,2148.4,7
U5266,211,FUSE0,3,Station 2: Drill station,138565.8,138565.8,138576.2,10.4,10.4,0.0,0
U4030,162,FUSE0,15,Station 6.1: Packaging,138567.7,138567.7,138571.7,4.0,4.0,0.0,0
U5267,211,FUSE0,1,Station 1: Bottom cover,138569.0,138569.0,138575.6,6.6,6.6,0.0,0
U4031,162,FUSE0,13,Station 5.1: Top cover,138583.9,138583.9,138588.5,4.6,4.6,0.0,0
U5268,211,FUSE0,2,Station 1.1: Bottom cover,138603.0,138603.0,138609.6,6.6,6.6,0.0,0
U4034,162,FUSE1,11,Station 4.1: Inspection,138609.2,138609.2,138611.3,2.1,2.1,0.0,0
U5267,211,FUSE0,3,Station 2: Drill station,138614.6,138614.6,138625.0,10.4,10.4,0.0,0
U4040,162,FUSE2,7,Station 3.2: Robot cell,136505.8,138617.6,138955.6,338.0,338.0,2111.8,7
U4031,162,FUSE0,15,Station 6.1: Packaging,138627.5,138627.5,138631.5,4.0,4.0,0.0,0
U4032,162,FUSE0,13,Station 5.1: Top cover,138661.5,138661.5,138666.1,4.6,4.6,0.0,0
U4033,162,FUSE1,10,Station 4: Inspection,138662.6,138662.6,138664.7,2.1,2.1,0.0,0
U5269,211,FUSE1,1,Station 1: Bottom cover,138662.8,138662.8,138669.4,6.6,6.6,0.0,0
U5268,211,FUSE0,3,Station 2: Drill station,138668.6,138668.6,138679.0,10.4,10.4,0.0,0
U4035,162,FUSE1,10,Station 4: Inspection,138696.6,138696.6,138698.7,2.1,2.1,0.0,0
U4041,162,FUSE2,6,Station 3.1: Robot cell,136539.2,138697.4,139035.4,338.0,338.0,2158.2,7
U4032,162,FUSE0,15,Station 6.1: Packaging,138705.1,138705.1,138709.1,4.0,4.0,0.0,0
U5269,211,FUSE1,3,Station 2: Drill station,138708.4,138708.4,138718.8,10.4,10.4,0.0,0
U4034,162,FUSE1,13,Station 5.1: Top cover,138722.3,138722.3,138726.9,4.6,4.6,0.0,0
U4042,162,FUSE2,8,Station 3.3: Robot cell,136653.8,138735.0,139073.0,338.0,338.0,2081.2,7
U5270,211,FUSE1,2,Station 1.1: Bottom cover,138740.4,138740.4,138747.0,6.6,6.6,0.0,0
U4036,162,FUSE1,10,Station 4: Inspection,138756.4,138756.4,138758.5,2.1,2.1,0.0,0
U4034,162,FUSE1,15,Station 6.1: Packaging,138765.9,138765.9,138769.9,4.0,4.0,0.0,0
U4033,162,FUSE1,13,Station 5.1: Top cover,138795.7,138795.7,138800.3,4.6,4.6,0.0,0
U5271,211,FUSE1,1,Station 1: Bottom cover,138801.2,138801.2,138807.8,6.6,6.6,0.0,0
U5270,211,FUSE1,3,Station 2: Drill station,138806.0,138806.0,138816.4,10.4,10.4,0.0,0
U4035,162,FUSE1,13,Station 5.1: Top cover,138829.7,138829.7,138834.3,4.6,4.6,0.0,0
U4037,162,FUSE1,10,Station 4: Inspection,138834.0,138834.0,138836.1,2.1,2.1,0.0,0
U4033,162,FUSE1,15,Station 6.1: Packaging,138839.3,138839.3,138843.3,4.0,4.0,0.0,0
U5271,211,FUSE1,3,Station 2: Drill station,138846.8,138846.8,138857.2,10.4,10.4,0.0,0
U4043,162,FUSE2,9,Station 3.4: Robot cell,136727.6,138849.2,139187.2,338.0,338.0,2121.6,7
U4044,162,FUSE2,5,Station 3: Robot cell,136759.8,138855.8,139193.8,338.0,338.0,2096.0,7
U4035,162,FUSE1,15,Station 6.1: Packaging,138873.3,138873.3,138877.3,4.0,4.0,0.0,0
U5272,211,FUSE1,2,Station 1.1: Bottom cover,138874.6,138874.6,138881.2,6.6,6.6,0.0,0
U4036,162,FUSE1,13,Station 5.1: Top cover,138889.5,138889.5,138894.1,4.6,4.6,0.0,0
U5273,211,FUSE1,1,Station 1: Bottom cover,138908.6,138908.6,138915.2,6.6,6.6,0.0,0
U4039,162,FUSE1,11,Station 4.1: Inspection,138914.8,138914.8,138916.9,2.1,2.1,0.0,0
U4036,162,FUSE1,15,Station 6.1: Packaging,138933.1,138933.1,138937.1,4.0,4.0,0.0,0
U5272,211,FUSE1,3,Station 2: Drill station,138940.2,138940.2,138950.6,10.4,10.4,0.0,0
U5273,211,FUSE1,3,Station 2: Drill station,138954.2,138954.2,138964.6,10.4,10.4,0.0,0
U4045,162,FUSE2,7,Station 3.2: Robot cell,136823.8,138955.6,139293.6,338.0,338.0,2131.8,7
U4037,162,FUSE1,13,Station 5.1: Top cover,138967.1,138967.1,138971.7,4.6,4.6,0.0,0
U4038,162,FUSE1,10,Station 4: Inspection,138968.2,138968.2,138970.3,2.1,2.1,0.0,0
U5274,211,FUSE1,2,Station 1.1: Bottom cover,138968.4,138968.4,138975.0,6.6,6.6,0.0,0
U4037,162,FUSE1,15,Station 6.1: Packaging,139010.7,139010.7,139014.7,4.0,4.0,0.0,0
U4039,162,FUSE1,13,Station 5.1: Top cover,139027.9,139027.9,139032.5,4.6,4.6,0.0,0
U5274,211,FUSE1,3,Station 2: Drill station,139034.0,139034.0,139044.4,10.4,10.4,0.0,0
U4040,162,FUSE2,10,Station 4: Inspection,139034.6,139034.6,139036.7,2.1,2.1,0.0,0
U4046,162,FUSE2,6,Station 3.1: Robot cell,136897.2,139035.4,139373.4,338.0,338.0,2138.2,7
U5275,211,FUSE1,1,Station 1: Bottom cover,139046.0,139046.0,139052.6,6.6,6.6,0.0,0
U4039,162,FUSE1,15,Station 6.1: Packaging,139071.5,139071.5,139075.5,4.0,4.0,0.0,0
U7988,320,FUSE0,8,Station 3.3: Robot cell,136971.8,139073.0,139316.6,243.6,243.6,2101.2,7
U5275,211,FUSE1,3,Station 2: Drill station,139091.6,139091.6,139102.0,10.4,10.4,0.0,0
U4041,162,FUSE2,10,Station 4: Inspection,139094.4,139094.4,139096.5,2.1,2.1,0.0,0
U4038,162,FUSE1,13,Station 5.1: Top cover,139101.3,139101.3,139105.9,4.6,4.6,0.0,0
U5276,211,FUSE1,2,Station 1.1: Bottom cover,139106.8,139106.8,139113.4,6.6,6.6,0.0,0
U4038,162,FUSE1,15,Station 6.1: Packaging,139144.9,139144.9,139148.9,4.0,4.0,0.0,0
U4040,162,FUSE2,13,Station 5.1: Top cover,139167.7,139167.7,139172.3,4.6,4.6,0.0,0
U4042,162,FUSE2,10,Station 4: Inspection,139172.0,139172.0,139174.1,2.1,2.1,0.0,0
U5276,211,FUSE1,3,Station 2: Drill station,139172.4,139172.4,139182.8,10.4,10.4,0.0,0
U5277,211,FUSE2,1,Station 1: Bottom cover,139180.2,139180.2,139186.8,6.6,6.6,0.0,0
U7989,320,FUSE0,9,Station 3.4: Robot cell,137085.6,139187.2,139430.8,243.6,243.6,2101.6,6
U7990,320,FUSE0,5,Station 3: Robot cell,137077.8,139193.8,139437.4,243.6,243.6,2116.0,6
U4040,162,FUSE2,15,Station 6.1: Packaging,139211.3,139211.3,139215.3,4.0,4.0,0.0,0
U5277,211,FUSE2,3,Station 2: Drill station,139225.8,139225.8,139236.2,10.4,10.4,0.0,0
U4041,162,FUSE2,13,Station 5.1: Top cover,139227.5,139227.5,139232.1,4.6,4.6,0.0,0
U5278,211,FUSE2,2,Station 1.1: Bottom cover,139246.6,139246.6,139253.2,6.6,6.6,0.0,0
U4044,162,FUSE2,11,Station 4.1: Inspection,139252.8,139252.8,139254.9,2.1,2.1,0.0,0
U4041,162,FUSE2,15,Station 6.1: Packaging,139271.1,139271.1,139275.1,4.0,4.0,0.0,0
U7991,320,FUSE0,7,Station 3.2: Robot cell,137181.8,139293.6,139537.2,243.6,243.6,2111.8,6
U4042,162,FUSE2,13,Station 5.1: Top cover,139305.1,139305.1,139309.7,4.6,4.6,0.0,0
U4043,162,FUSE2,10,Station 4: Inspection,139306.2,139306.2,139308.3,2.1,2.1,0.0,0
U5279,211,FUSE2,1,Station 1: Bottom cover,139306.4,139306.4,139313.0,6.6,6.6,0.0,0
U5278,211,FUSE2,3,Station 2: Drill station,139312.2,139312.2,139322.6,10.4,10.4,0.0,0
U7992,320,FUSE0,8,Station 3.3: Robot cell,137215.4,139316.6,139560.2,243.6,243.6,2101.2,7
U4042,162,FUSE2,15,Station 6.1: Packaging,139348.7,139348.7,139352.7,4.0,4.0,0.0,0
U5279,211,FUSE2,3,Station 2: Drill station,139352.0,139352.0,139362.4,10.4,10.4,0.0,0
U4044,162,FUSE2,13,Station 5.1: Top cover,139365.9,139365.9,139370.5,4.6,4.6,0.0,0
U4045,162,FUSE2,10,Station 4: Inspection,139372.6,139372.6,139374.7,2.1,2.1,0.0,0
U7993,320,FUSE0,6,Station 3.1: Robot cell,137235.2,139373.4,139617.0,243.6,243.6,2138.2,7
U5280,211,FUSE2,2,Station 1.1: Bottom cover,139384.0,139384.0,139390.6,6.6,6.6,0.0,0
U4044,162,FUSE2,15,Station 6.1: Packaging,139409.5,139409.5,139413.5,4.0,4.0,0.0,0
U7988,320,FUSE0,10,Station 4: Inspection,139415.6,139415.6,139417.7,2.1,2.1,0.0,0
U7994,320,FUSE0,9,Station 3.4: Robot cell,137309.2,139430.8,139674.4,243.6,243.6,2121.6,7
U4046,162,FUSE2,10,Station 4: Inspection,139432.4,139432.4,139434.5,2.1,2.1,0.0,0
U7995,320,FUSE1,5,Station 3: Robot cell,137341.4,139437.4,139743.0,305.6,305.6,2096.0,6
U4043,162,FUSE2,13,Station 5.1: Top cover,139439.3,139439.3,139443.9,4.6,4.6,0.0,0
U5281,211,FUSE2,1,Station 1: Bottom cover,139444.8,139444.8,139451.4,6.6,6.6,0.0,0
U5280,211,FUSE2,3,Station 2: Drill station,139449.6,139449.6,139460.0,10.4,10.4,0.0,0
U4043,162,FUSE2,15,Station 6.1: Packaging,139482.9,139482.9,139486.9,4.0,4.0,0.0,0
U5281,211,FUSE2,3,Station 2: Drill station,139490.4,139490.4,139500.8,10.4,10.4,0.0,0
U7990,320,FUSE0,11,Station 4.1: Inspection,139496.4,139496.4,139498.5,2.1,2.1,0.0,0
U4045,162,FUSE2,13,Station 5.1: Top cover,139505.7,139505.7,139510.3,4.6,4.6,0.0,0
U5282,211,FUSE2,2,Station 1.1: Bottom cover,139518.2,139518.2,139524.8,6.6,6.6,0.0,0
U7996,320,FUSE1,7,Station 3.2: Robot cell,137405.4,139537.2,139842.8,305.6,305.6,2131.8,6
U7988,320,FUSE0,13,Station 5.1: Top cover,139548.7,139548.7,139553.3,4.6,4.6,0.0,0
U4045,162,FUSE2,15,Station 6.1: Packaging,139549.3,139549.3,139553.3,4.0,4.0,0.0,0
U7989,320,FUSE0,10,Station 4: Inspection,139549.8,139549.8,139551.9,2.1,2.1,0.0,0
U7997,320,FUSE1,8,Station 3.3: Robot cell,137479.0,139560.2,139865.8,305.6,305.6,2081.2,7
U4046,162,FUSE2,13,Station 5.1: Top cover,139565.5,139565.5,139570.1,4.6,4.6,0.0,0
U5282,211,FUSE2,3,Station 2: Drill station,139583.8,139583.8,139594.2,10.4,10.4,0.0,0
U5283,211,FUSE2,1,Station 1: Bottom cover,139584.6,139584.6,139591.2,6.6,6.6,0.0,0
U7988,320,FUSE0,15,Station 6.1: Packaging,139592.3,139592.3,139596.3,4.0,4.0,0.0,0
U4046,162,FUSE2,15,Station 6.1: Packaging,139609.1,139609.1,139613.1,4.0,4.0,0.0,0
U7990,320,FUSE0,13,Station 5.1: Top cover,139609.5,139609.5,139614.1,4.6,4.6,0.0,0
U7991,320,FUSE0,10,Station 4: Inspection,139616.2,139616.2,139618.3,2.1,2.1,0.0,0
U7998,320,FUSE1,6,Station 3.1: Robot cell,137458.8,139617.0,139922.6,305.6,305.6,2158.2,7
U5284,211,FUSE2,2,Station 1.1: Bottom cover,139627.6,139627.6,139634.2,6.6,6.6,0.0,0
U5283,211,FUSE2,3,Station 2: Drill station,139630.2,139630.2,139640.6,10.4,10.4,0.0,0
U5285,211,FUSE2,1,Station 1: Bottom cover,139644.4,139644.4,139651.0,6.6,6.6,0.0,0
U7990,320,FUSE0,15,Station 6.1: Packaging,139653.1,139653.1,139657.1,4.0,4.0,0.0,0
U7992,320,FUSE0,10,Station 4: Inspection,139659.2,139659.2,139661.3,2.1,2.1,0.0,0
U7999,320,FUSE1,9,Station 3.4: Robot cell,137572.8,139674.4,139980.0,305.6,305.6,2101.6,7
U7993,320,FUSE0,10,Station 4: Inspection,139676.0,139676.0,139678.1,2.1,2.1,0.0,0
U7989,320,FUSE0,13,Station 5.1: Top cover,139682.9,139682.9,139687.5,4.6,4.6,0.0,0
U8147,326,FUSE0,2,Station 1.1: Bottom cover,139688.4,139688.4,139695.0,6.6,6.6,0.0,0
U5285,211,FUSE2,3,Station 2: Drill station,139690.0,139690.0,139700.4,10.4,10.4,0.0,0
U5284,211,FUSE2,3,Station 2: Drill station,139693.2,139700.4,139710.8,10.4,10.4,7.2,0
U7989,320,FUSE0,15,Station 6.1: Packaging,139726.5,139726.5,139730.5,4.0,4.0,0.0,0
U8000,320,FUSE1,5,Station 3: Robot cell,137627.0,139743.0,140048.6,305.6,305.6,2116.0,7
U7991,320,FUSE0,13,Station 5.1: Top cover,139749.3,139749.3,139753.9,4.6,4.6,0.0,0
U8147,326,FUSE0,3,Station 2: Drill station,139754.0,139754.0,139764.4,10.4,10.4,0.0,0
U8148,326,FUSE0,1,Station 1: Bottom cover,139761.8,139761.8,139768.4,6.6,6.6,0.0,0
U7995,320,FUSE1,10,Station 4: Inspection,139782.0,139782.0,139784.1,2.1,2.1,0.0,0
U7992,320,FUSE0,13,Station 5.1: Top cover,139792.3,139792.3,139796.9,4.6,4.6,0.0,0
U7991,320,FUSE0,15,Station 6.1: Packaging,139792.9,139792.9,139796.9,4.0,4.0,0.0,0
U7994,320,FUSE0,10,Station 4: Inspection,139793.4,139793.4,139795.5,2.1,2.1,0.0,0
U8148,326,FUSE0,3,Station 2: Drill station,139807.4,139807.4,139817.8,10.4,10.4,0.0,0
U7993,320,FUSE0,13,Station 5.1: Top cover,139809.1,139809.1,139813.7,4.6,4.6,0.0,0
U8149,326,FUSE0,2,Station 1.1: Bottom cover,139828.2,139828.2,139834.8,6.6,6.6,0.0,0
U7992,320,FUSE0,15,Station 6.1: Packaging,139835.9,139835.9,139839.9,4.0,4.0,0.0,0
U8001,320,FUSE1,7,Station 3.2: Robot cell,137731.0,139842.8,140148.4,305.6,305.6,2111.8,6
U7993,320,FUSE0,15,Station 6.1: Packaging,139852.7,139852.7,139856.7,4.0,4.0,0.0,0
U8002,320,FUSE2,8,Station 3.3: Robot cell,137764.6,139865.8,140203.8,338.0,338.0,2101.2,7
U8150,326,FUSE0,1,Station 1: Bottom cover,139871.2,139871.2,139877.8,6.6,6.6,0.0,0
U8151,326,FUSE0,2,Station 1.1: Bottom cover,139888.0,139888.0,139894.6,6.6,6.6,0.0,0
U8149,326,FUSE0,3,Station 2: Drill station,139893.8,139893.8,139904.2,10.4,10.4,0.0,0
U7995,320,FUSE1,13,Station 5.1: Top cover,139915.1,139915.1,139919.7,4.6,4.6,0.0,0
U8150,326,FUSE0,3,Station 2: Drill station,139916.8,139916.8,139927.2,10.4,10.4,0.0,0
U7996,320,FUSE1,10,Station 4: Inspection,139921.8,139921.8,139923.9,2.1,2.1,0.0,0
U8003,320,FUSE2,6,Station 3.1: Robot cell,137784.4,139922.6,140260.6,338.0,338.0,2138.2,7
U7994,320,FUSE0,13,Station 5.1: Top cover,139926.5,139926.5,139931.1,4.6,4.6,0.0,0
U8151,326,FUSE0,3,Station 2: Drill station,139953.6,139953.6,139964.0,10.4,10.4,0.0,0
U7995,320,FUSE1,15,Station 6.1: Packaging,139958.7,139958.7,139962.7,4.0,4.0,0.0,0
U7997,320,FUSE1,10,Station 4: Inspection,139964.8,139964.8,139966.9,2.1,2.1,0.0,0
U7994,320,FUSE0,15,Station 6.1: Packaging,139970.1,139970.1,139974.1,4.0,4.0,0.0,0
U8004,320,FUSE2,9,Station 3.4: Robot cell,137858.4,139980.0,140318.0,338.0,338.0,2121.6,7
U7998,320,FUSE1,10,Station 4: Inspection,139981.6,139981.6,139983.7,2.1,2.1,0.0,0
U8152,326,FUSE0,1,Station 1: Bottom cover,139994.0,139994.0,140000.6,6.6,6.6,0.0,0
U8153,326,FUSE0,2,Station 1.1: Bottom cover,140005.4,140005.4,140012.0,6.6,6.6,0.0,0
U8152,326,FUSE0,3,Station 2: Drill station,140039.6,140039.6,140050.0,10.4,10.4,0.0,0
U8005,320,FUSE2,5,Station 3: Robot cell,137952.6,140048.6,140386.6,338.0,338.0,2096.0,7
U7996,320,FUSE1,13,Station 5.1: Top cover,140054.9,140054.9,140059.5,4.6,4.6,0.0,0
U8153,326,FUSE0,3,Station 2: Drill station,140071.0,140071.0,140081.4,10.4,10.4,0.0,0
U8000,320,FUSE1,10,Station 4: Inspection,140087.6,140087.6,140089.7,2.1,2.1,0.0,0
U7997,320,FUSE1,13,Station 5.1: Top cover,140097.9,140097.9,140102.5,4.6,4.6,0.0,0
U7996,320,FUSE1,15,Station 6.1: Packaging,140098.5,140098.5,140102.5,4.0,4.0,0.0,0
U7999,320,FUSE1,10,Station 4: Inspection,140099.0,140099.0,140101.1,2.1,2.1,0.0,0
U7998,320,FUSE1,13,Station 5.1: Top cover,140114.7,140114.7,140119.3,4.6,4.6,0.0,0
U8154,326,FUSE0,1,Station 1: Bottom cover,140133.8,140133.8,140140.4,6.6,6.6,0.0,0
U7997,320,FUSE1,15,Station 6.1: Packaging,140141.5,140141.5,140145.5,4.0,4.0,0.0,0
U8006,320,FUSE2,7,Station 3.2: Robot cell,138049.0,140148.4,140486.4,338.0,338.0,2099.4,7
U7998,320,FUSE1,15,Station 6.1: Packaging,140158.3,140158.3,140162.3,4.0,4.0,0.0,0
U8155,326,FUSE0,2,Station 1.1: Bottom cover,140176.8,140176.8,140183.4,6.6,6.6,0.0,0
U8154,326,FUSE0,3,Station 2: Drill station,140179.4,140179.4,140189.8,10.4,10.4,0.0,0
U8156,326,FUSE1,1,Station 1: Bottom cover,140193.6,140193.6,140200.2,6.6,6.6,0.0,0
U8007,320,FUSE2,8,Station 3.3: Robot cell,138093.6,140203.8,140541.8,338.0,338.0,2110.2,7
U8000,320,FUSE1,13,Station 5.1: Top cover,140220.7,140220.7,140225.3,4.6,4.6,0.0,0
U8001,320,FUSE1,10,Station 4: Inspection,140227.4,140227.4,140229.5,2.1,2.1,0.0,0
U7999,320,FUSE1,13,Station 5.1: Top cover,140232.1,140232.1,140236.7,4.6,4.6,0.0,0
U8156,326,FUSE1,3,Station 2: Drill station,140239.2,140239.2,140249.6,10.4,10.4,0.0,0
U8155,326,FUSE0,3,Station 2: Drill station,140242.4,140249.6,140260.0,10.4,10.4,7.2,0
U8008,320,FUSE2,6,Station 3.1: Robot cell,138102.4,140260.6,140598.6,338.0,338.0,2158.2,7
U8000,320,FUSE1,15,Station 6.1: Packaging,140264.3,140264.3,140268.3,4.0,4.0,0.0,0
U7999,320,FUSE1,15,Station 6.1: Packaging,140275.7,140275.7,140279.7,4.0,4.0,0.0,0
U8157,326,FUSE1,2,Station 1.1: Bottom cover,140299.6,140299.6,140306.2,6.6,6.6,0.0,0
U8002,320,FUSE2,10,Station 4: Inspection,140302.8,140302.8,140304.9,2.1,2.1,0.0,0
U8158,326,FUSE1,1,Station 1: Bottom cover,140311.0,140311.0,140317.6,6.6,6.6,0.0,0
U8009,320,FUSE2,9,Station 3.4: Robot cell,138216.4,140318.0,140656.0,338.0,338.0,2101.6,7
U8003,320,FUSE2,10,Station 4: Inspection,140319.6,140319.6,140321.7,2.1,2.1,0.0,0
U8158,326,FUSE1,3,Station 2: Drill station,140356.6,140356.6,140367.0,10.4,10.4,0.0,0
U8001,320,FUSE1,13,Station 5.1: Top cover,140360.5,140360.5,140365.1,4.6,4.6,0.0,0
U8157,326,FUSE1,3,Station 2: Drill station,140365.2,140367.0,140377.4,10.4,10.4,1.8,0
U8010,320,FUSE2,5,Station 3: Robot cell,138270.6,140386.6,140724.6,338.0,338.0,2116.0,6
U8001,320,FUSE1,15,Station 6.1: Packaging,140404.1,140404.1,140408.1,4.0,4.0,0.0,0
U8005,320,FUSE2,10,Station 4: Inspection,140425.6,140425.6,140427.7,2.1,2.1,0.0,0
U8002,320,FUSE2,13,Station 5.1: Top cover,140435.9,140435.9,140440.5,4.6,4.6,0.0,0
U8004,320,FUSE2,10,Station 4: Inspection,140437.0,140437.0,140439.1,2.1,2.1,0.0,0
U8159,326,FUSE1,2,Station 1.1: Bottom cover,140439.4,140439.4,140446.0,6.6,6.6,0.0,0
U8003,320,FUSE2,13,Station 5.1: Top cover,140452.7,140452.7,140457.3,4.6,4.6,0.0,0
U8002,320,FUSE2,15,Station 6.1: Packaging,140479.5,140479.5,140483.5,4.0,4.0,0.0,0
U5260,211,FUSE0,7,Station 3.2: Robot cell,138407.0,140486.4,140730.0,243.6,243.6,2079.4,6
U8003,320,FUSE2,15,Station 6.1: Packaging,140496.3,140496.3,140500.3,4.0,4.0,0.0,0
U8159,326,FUSE1,3,Station 2: Drill station,140505.0,140505.0,140515.4,10.4,10.4,0.0,0
U8160,326,FUSE1,1,Station 1: Bottom cover,140514.8,140514.8,140521.4,6.6,6.6,0.0,0
U8161,326,FUSE1,2,Station 1.1: Bottom cover,140531.6,140531.6,140538.2,6.6,6.6,0.0,0
U5261,211,FUSE0,8,Station 3.3: Robot cell,138451.6,140541.8,140785.4,243.6,243.6,2090.2,6
U8005,320,FUSE2,13,Station 5.1: Top cover,140558.7,140558.7,140563.3,4.6,4.6,0.0,0
