unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2552,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46524.1,46655.1,131.0
U2559,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46527.7,46658.7,131.0
U2548,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46530.9,46569.9,39.0
U112,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46594.7,46633.7,39.0
U1950,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46611.8,46650.8,39.0
U2556,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46633.1,46672.1,39.0
U2553,102,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46639.8,46698.8,59.0
U2552,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46659.7,46698.7,39.0
U1950,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46661.2,46740.2,79.0
U2559,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46664.3,46703.3,39.0
U1951,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46675.6,46734.6,59.0
U116,5,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46683.6,46762.6,79.0
U2553,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46700.9,46831.9,131.0
U1952,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46714.0,46753.0,39.0
U2561,102,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46714.4,46833.4,119.0
U6815,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46740.6,46799.6,59.0
U1951,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46745.0,46784.0,39.0
U6816,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46745.2,46804.2,59.0
U1952,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46763.4,46822.4,59.0
U2564,102,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,46764.6,46863.6,99.0
U116,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46764.7,46895.7,131.0
U2557,102,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,46788.6,46847.6,59.0
U6815,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46810.0,46909.0,99.0
U6816,272,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,46814.6,46953.6,139.0
U2561,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46835.5,46966.5,131.0
U2553,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46836.5,46875.5,39.0
U2557,102,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46849.7,46960.7,111.0
U2564,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46865.7,46996.7,131.0
U116,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46900.3,46939.3,39.0
U6817,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46917.4,46976.4,59.0
U2558,102,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46945.4,47004.4,59.0
U2557,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46965.3,47004.3,39.0
U2561,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46971.1,47010.1,39.0
U6818,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46981.2,47020.2,39.0
U6817,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46986.8,47085.8,99.0
U2564,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47001.3,47040.3,39.0
U2558,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47006.5,47137.5,131.0
U122,5,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47021.6,47100.6,79.0
U6818,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47030.6,47109.6,79.0
U6819,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47046.2,47105.2,59.0
U6820,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,47052.0,47111.0,59.0
U2566,102,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47052.4,47171.4,119.0
U6821,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47082.2,47141.2,59.0
U2569,102,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,47102.6,47201.6,99.0
U122,5,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47102.7,47233.7,131.0
U6819,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47115.6,47154.6,39.0
U6820,272,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,47121.4,47200.4,79.0
U2562,102,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,47126.6,47185.6,59.0
U2558,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47142.1,47181.1,39.0
U6821,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47151.6,47270.6,119.0
U2566,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47173.5,47304.5,131.0
U2562,102,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,47187.7,47298.7,111.0
U2569,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47203.7,47334.7,131.0
U6822,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47223.0,47262.0,39.0
U122,5,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47238.3,47277.3,39.0
U2545,102,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47265.2,47344.2,79.0
U6822,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47272.4,47371.4,99.0
U2563,102,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47283.4,47342.4,59.0
U2562,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47303.3,47342.3,39.0
U2566,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47309.1,47348.1,39.0
U6823,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47319.2,47378.2,59.0
U2569,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47339.3,47378.3,39.0
U2563,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47344.5,47475.5,131.0
U1929,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,47346.2,47445.2,99.0
U2545,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47346.6,47477.6,131.0
U6824,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47384.2,47423.2,39.0
U6823,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47388.6,47467.6,79.0
U6825,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47390.0,47449.0,59.0
U2571,102,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47390.4,47509.4,119.0
U6826,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47420.2,47459.2,39.0
U6824,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47433.6,47472.6,39.0
U1929,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47447.3,47578.3,131.0
U6825,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47459.4,47518.4,59.0
U2567,102,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47464.6,47503.6,39.0
U6826,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47469.8,47588.8,119.0
U2563,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47480.1,47519.1,39.0
U2545,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47484.7,47523.7,39.0
U2567,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47505.7,47636.7,131.0
U2550,102,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47508.8,47587.8,79.0
U2571,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47511.5,47642.5,131.0
U6827,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47561.0,47620.0,59.0
U6828,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,47565.6,47624.6,59.0
U1929,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47582.9,47621.9,39.0
U1933,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,47589.8,47688.8,99.0
U2550,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47589.9,47720.9,131.0
U2568,102,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47621.4,47680.4,59.0
U6827,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47630.4,47729.4,99.0
U1934,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47634.0,47753.0,119.0
U6828,272,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,47635.0,47734.0,99.0
U2567,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47641.3,47680.3,39.0
U2571,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47647.1,47686.1,39.0
U6829,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47663.8,47722.8,59.0
U2568,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47682.5,47813.5,131.0
U1933,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47690.9,47821.9,131.0
U1927,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47708.2,47747.2,39.0
U6830,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47722.2,47761.2,39.0
U2550,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47725.5,47764.5,39.0
U6831,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47728.0,47787.0,59.0
U6829,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47733.2,47772.2,39.0
U1927,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47749.3,47880.3,131.0
U1934,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47755.1,47886.1,131.0
U6830,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47771.6,47830.6,59.0
U6831,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47797.4,47916.4,119.0
U6832,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47806.4,47845.4,39.0
U2555,102,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47814.4,47893.4,79.0
U2568,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47818.1,47857.1,39.0
U1933,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47826.5,47865.5,39.0
U6832,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47855.8,47954.8,99.0
U1928,78,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47865.0,47924.0,59.0
U1927,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47884.9,47923.9,39.0
U1934,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47890.7,47929.7,39.0
U1938,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,47895.4,47994.4,99.0
U2555,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47895.5,48026.5,131.0
U6833,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47899.0,47958.0,59.0
U6834,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,47907.4,47966.4,59.0
U1928,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47926.1,48057.1,131.0
U1939,78,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47939.6,48058.6,119.0
U1931,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,47951.8,48010.8,59.0
U6835,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47965.8,48024.8,59.0
U6833,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47968.4,48047.4,79.0
U151,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,47971.6,48030.6,59.0
U6834,272,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,47976.8,48035.8,59.0
U1938,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47996.5,48127.5,131.0
U1931,78,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,48012.9,48123.9,111.0
U2555,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48031.1,48070.1,39.0
U6835,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48035.2,48094.2,59.0
U151,7,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,48041.0,48180.0,139.0
U1939,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48060.7,48191.7,131.0
U1928,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48061.7,48100.7,39.0
U1932,78,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48108.6,48167.6,59.0
U152,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48112.0,48171.0,59.0
U2560,102,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48120.0,48199.0,79.0
U1931,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48128.5,48167.5,39.0
U1938,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48133.1,48172.1,39.0
U153,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48142.6,48181.6,39.0
U1932,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48169.7,48300.7,131.0
U152,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48181.4,48280.4,99.0
U153,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48192.0,48311.0,119.0
U1939,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48196.3,48235.3,39.0
U1943,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48201.0,48300.0,99.0
U2560,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48201.1,48332.1,131.0
U154,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48209.4,48268.4,59.0
U155,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,48214.0,48273.0,59.0
U1936,78,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48257.4,48296.4,39.0
U156,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48277.2,48336.2,59.0
U1944,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48277.6,48396.6,119.0
U154,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48278.8,48357.8,79.0
U155,7,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,48283.4,48342.4,59.0
U1936,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48298.5,48429.5,131.0
U1943,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48302.1,48433.1,131.0
U1932,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48305.3,48344.3,39.0
U2560,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48336.7,48375.7,39.0
U156,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48346.6,48405.6,59.0
U157,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48386.2,48425.2,39.0
U1944,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48398.7,48529.7,131.0
U1937,78,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48414.2,48473.2,59.0
U158,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48417.6,48476.6,59.0
U1936,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48434.1,48473.1,39.0
U157,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48435.6,48534.6,99.0
U1943,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48438.7,48477.7,39.0
U2565,102,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48458.0,48537.0,79.0
U1937,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48475.3,48606.3,131.0
U158,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48487.0,48606.0,119.0
U159,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48515.0,48554.0,39.0
U160,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48519.6,48578.6,59.0
U1944,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48534.3,48573.3,39.0
U1948,78,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48539.0,48638.0,99.0
U2565,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48539.1,48670.1,131.0
U1941,78,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,48563.0,48622.0,59.0
U159,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48564.4,48643.4,79.0
U160,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48589.0,48628.0,39.0
U1937,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48610.9,48649.9,39.0
U161,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48615.2,48654.2,39.0
U1949,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48615.6,48734.6,119.0
U1941,78,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,48624.1,48735.1,111.0
U1948,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48640.1,48771.1,131.0
U161,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48664.6,48723.6,59.0
U2565,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48674.7,48713.7,39.0
U162,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48691.8,48750.8,59.0
U1942,78,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48719.8,48778.8,59.0
U1949,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48736.7,48867.7,131.0
U1941,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48739.7,48778.7,39.0
U163,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48755.6,48794.6,39.0
U162,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48761.2,48860.2,99.0
U1948,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48775.7,48814.7,39.0
U1942,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48780.9,48911.9,131.0
U6815,272,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48782.6,48881.6,99.0
U2570,102,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48796.0,48875.0,79.0
U163,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48805.0,48924.0,119.0
U164,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48820.6,48879.6,59.0
U165,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48856.6,48895.6,39.0
U6816,272,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48859.2,48978.2,119.0
U1949,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48872.3,48911.3,39.0
U2570,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48877.1,49008.1,131.0
U6815,272,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48883.7,49014.7,131.0
U164,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48890.0,48969.0,79.0
U1946,78,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,48901.0,48960.0,59.0
U165,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48906.0,48945.0,39.0
U1942,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48916.5,48955.5,39.0
U166,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48953.2,49012.2,59.0
U1946,78,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,48962.1,49073.1,111.0
U6816,272,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48980.3,49111.3,131.0
U167,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48997.4,49036.4,39.0
U2570,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49012.7,49051.7,39.0
U6815,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49019.3,49058.3,39.0
U166,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49022.6,49081.6,59.0
U6817,272,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49026.2,49125.2,99.0
U1930,78,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49039.6,49118.6,79.0
U167,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,49046.8,49145.8,99.0
U1947,78,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49057.8,49116.8,59.0
U1946,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49077.7,49116.7,39.0
U168,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49093.6,49152.6,59.0
U169,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49100.2,49159.2,59.0
U6821,272,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49102.8,49221.8,119.0
U6816,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49115.9,49154.9,39.0
U1947,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49118.9,49249.9,131.0
U1930,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49121.0,49252.0,131.0
U6817,272,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49127.3,49258.3,131.0
U170,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49158.6,49217.6,59.0
U168,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,49163.0,49282.0,119.0
U169,7,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,49169.6,49268.6,99.0
U171,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49196.8,49235.8,39.0
U6821,272,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49223.9,49354.9,131.0
U170,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,49228.0,49267.0,39.0
U1951,78,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49239.0,49278.0,39.0
U171,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49246.2,49305.2,59.0
U1947,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49254.5,49293.5,39.0
U1930,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49259.1,49298.1,39.0
U6817,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49263.7,49302.7,39.0
U1951,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49280.1,49411.1,131.0
U6822,272,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49331.8,49430.8,99.0
U172,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49335.4,49394.4,59.0
U173,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49340.0,49399.0,59.0
U174,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49344.6,49403.6,59.0
U1935,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49345.2,49424.2,79.0
U6821,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49359.5,49398.5,39.0
U1952,78,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49395.8,49454.8,59.0
U172,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,49404.8,49503.8,99.0
U6826,272,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49408.4,49527.4,119.0
U173,7,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,49409.4,49548.4,139.0
U174,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,49415.2,49494.2,79.0
