unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U113,5,FUSE1,42780.4,42780.4,45477.5,2697.1,2697.1,333.3,0.123577,1,p:1.1.1.2.2.2
U114,5,FUSE1,42847.0,42847.0,45654.3,2807.3,2807.3,333.3,0.118726,1,p:2.1.2.1.2.2
U115,5,FUSE1,42947.4,42947.4,45301.7,2354.3,2354.3,333.3,0.141571,1,p:1.1.5.1.2.2
U116,5,FUSE1,43058.4,43058.4,46943.3,3884.9,3884.9,333.3,0.085794,1,p:2.1.3.1.2.2
U117,5,FUSE1,43072.0,43072.0,45269.9,2197.9,2197.9,333.3,0.151645,1,p:1.1.4.1.2.2
U118,5,FUSE2,43086.0,43086.0,45815.5,2729.5,2729.5,365.7,0.133981,1,p:2.1.1.2.2.2
U119,5,FUSE2,43090.6,43090.6,45992.3,2901.7,2901.7,365.7,0.12603,1,p:1.2.2.1.2.2
U120,5,FUSE2,43285.4,43285.4,45639.7,2354.3,2354.3,365.7,0.155333,1,p:2.1.5.1.2.2
U121,5,FUSE2,43315.6,43315.6,45607.9,2292.3,2292.3,365.7,0.159534,1,p:1.1.4.1.2.2
U122,5,FUSE2,43396.2,43396.2,47281.3,3885.1,3885.1,365.7,0.094129,1,p:2.1.3.1.2.2
U123,5,FUSE2,43400.8,43400.8,46153.5,2752.7,2752.7,365.7,0.132851,1,p:1.2.1.1.2.2
U124,5,FUSE2,43424.0,43424.0,46330.3,2906.3,2906.3,365.7,0.12583,1,p:2.1.2.2.2.2
U2543,102,FUSE0,43529.0,43529.0,45883.3,2354.3,2354.3,271.3,0.115236,1,p:1.1.5.1.2.2
U2544,102,FUSE0,43559.2,43559.2,45851.5,2292.3,2292.3,271.3,0.118353,1,p:2.1.4.1.2.2
U2545,102,FUSE0,43701.8,43701.8,47527.7,3825.9,3825.9,271.3,0.070911,1,p:1.1.3.1.2.2
U2546,102,FUSE0,43734.4,43734.4,46126.9,2392.5,2392.5,271.3,0.113396,1,p:2.1.5.1.2.2
U2547,102,FUSE0,43762.0,43762.0,46397.1,2635.1,2635.1,271.3,0.102956,1,p:1.1.1.1.2.2
U2548,102,FUSE0,43834.6,43834.6,46573.9,2739.3,2739.3,271.3,0.09904,1,p:2.1.2.1.2.2
U2549,102,FUSE0,43864.8,43864.8,46095.1,2230.3,2230.3,271.3,0.121643,1,p:1.1.4.1.2.2
U2550,102,FUSE0,43978.0,43978.0,47768.5,3790.5,3790.5,271.3,0.071574,1,p:2.1.3.1.2.2
U2551,102,FUSE0,44005.6,44005.6,46370.5,2364.9,2364.9,271.3,0.114719,1,p:1.1.5.1.2.2
U2552,102,FUSE1,44010.2,44010.2,46702.7,2692.5,2692.5,333.3,0.123788,1,p:2.1.1.1.2.2
U2553,102,FUSE1,44140.2,44140.2,46879.5,2739.3,2739.3,333.3,0.121673,1,p:1.1.2.1.2.2
U2554,102,FUSE1,44202.8,44202.8,46401.7,2198.9,2198.9,333.3,0.151576,1,p:2.1.4.1.2.2
U2555,102,FUSE1,44249.2,44249.2,48074.1,3824.9,3824.9,333.3,0.08714,1,p:1.1.3.1.2.2
U2556,102,FUSE1,44283.6,44283.6,46676.1,2392.5,2392.5,333.3,0.13931,1,p:2.1.5.1.2.2
U2557,102,FUSE1,44345.4,44345.4,47008.3,2662.9,2662.9,333.3,0.125164,1,p:1.1.1.2.2.2
U2558,102,FUSE1,44446.4,44446.4,47185.1,2738.7,2738.7,333.3,0.1217,1,p:2.1.2.1.2.2
U2559,102,FUSE1,44478.2,44478.2,46707.3,2229.1,2229.1,333.3,0.149522,1,p:1.1.4.1.2.2
U2560,102,FUSE1,44554.8,44554.8,48379.7,3824.9,3824.9,333.3,0.08714,1,p:2.1.3.1.2.2
U2561,102,FUSE2,44621.6,44621.6,47014.1,2392.5,2392.5,365.7,0.152853,1,p:1.1.5.1.2.2
U2562,102,FUSE2,44683.4,44683.4,47346.3,2662.9,2662.9,365.7,0.137331,1,p:2.1.1.2.2.2
U2563,102,FUSE2,44690.0,44690.0,47523.1,2833.1,2833.1,365.7,0.129081,1,p:1.2.2.1.2.2
U2564,102,FUSE2,44721.8,44721.8,47044.3,2322.5,2322.5,365.7,0.15746,1,p:2.1.4.1.2.2
U2565,102,FUSE2,44892.8,44892.8,48717.7,3824.9,3824.9,365.7,0.09561,1,p:1.1.3.1.2.2
U2566,102,FUSE2,44927.0,44927.0,47352.1,2425.1,2425.1,365.7,0.150798,1,p:2.1.5.1.2.2
U2567,102,FUSE2,44959.6,44959.6,47684.3,2724.7,2724.7,365.7,0.134217,1,p:1.1.1.1.2.2
U2568,102,FUSE2,44995.6,44995.6,47861.1,2865.5,2865.5,365.7,0.127622,1,p:2.1.2.1.2.2
U2569,102,FUSE2,45027.4,45027.4,47382.3,2354.9,2354.9,365.7,0.155293,1,p:1.1.4.1.2.2
U2570,102,FUSE2,45136.4,45136.4,49055.7,3919.3,3919.3,365.7,0.093307,1,p:2.1.3.1.2.2
U2571,102,FUSE2,45203.2,45203.2,47690.1,2486.9,2486.9,365.7,0.147051,1,p:1.1.5.1.2.2
U1927,78,FUSE0,45232.6,45232.6,47927.9,2695.3,2695.3,271.3,0.100657,1,p:2.1.1.1.2.2
U1928,78,FUSE0,45301.2,45301.2,48104.7,2803.5,2803.5,271.3,0.096772,1,p:1.1.2.1.2.2
U1929,78,FUSE0,45333.0,45333.0,47625.9,2292.9,2292.9,271.3,0.118322,1,p:2.1.4.1.2.2
U1930,78,FUSE0,45380.0,45380.0,49302.1,3922.1,3922.1,271.3,0.069172,1,p:1.1.3.1.2.2
U1931,78,FUSE0,45508.8,45508.8,48171.5,2662.7,2662.7,271.3,0.101889,1,p:2.1.1.2.2.2
U1932,78,FUSE0,45538.2,45538.2,48348.3,2810.1,2810.1,271.3,0.096545,1,p:1.1.2.1.2.2
U1933,78,FUSE0,45639.2,45639.2,47869.5,2230.3,2230.3,271.3,0.121643,1,p:2.1.4.1.2.2
U1934,78,FUSE0,45671.0,45671.0,47933.7,2262.7,2262.7,271.3,0.119901,1,p:1.1.5.1.2.2
U1935,78,FUSE1,45685.6,45685.6,49604.9,3919.3,3919.3,333.3,0.085041,1,p:2.1.3.1.2.2
U1936,78,FUSE1,45846.8,45846.8,48477.1,2630.3,2630.3,333.3,0.126716,1,p:1.1.1.1.2.2
U1937,78,FUSE1,45876.2,45876.2,48653.9,2777.7,2777.7,333.3,0.119991,1,p:2.1.2.1.2.2
U1938,78,FUSE1,45882.8,45882.8,48176.1,2293.3,2293.3,333.3,0.145336,1,p:1.2.4.1.2.2
U1939,78,FUSE1,45914.6,45914.6,48239.3,2324.7,2324.7,333.3,0.143373,1,p:2.1.5.1.2.2
U1940,78,FUSE1,46023.6,46023.6,49910.5,3886.9,3886.9,333.3,0.08575,1,p:1.1.3.1.2.2
U1941,78,FUSE1,46119.8,46119.8,48782.7,2662.9,2662.9,333.3,0.125164,1,p:2.1.1.2.2.2
U1942,78,FUSE1,46126.4,46126.4,48959.5,2833.1,2833.1,333.3,0.117645,1,p:1.2.2.1.2.2
U1943,78,FUSE1,46158.2,46158.2,48481.7,2323.5,2323.5,333.3,0.143447,1,p:2.1.4.1.2.2
U1944,78,FUSE2,46184.8,46184.8,48577.3,2392.5,2392.5,365.7,0.152853,1,p:1.1.5.1.2.2
U1945,78,FUSE2,46361.6,46361.6,50248.5,3886.9,3886.9,365.7,0.094085,1,p:2.1.3.1.2.2
U1946,78,FUSE2,46366.2,46366.2,49120.7,2754.5,2754.5,365.7,0.132765,1,p:1.2.1.2.2.2
U1947,78,FUSE2,46401.8,46401.8,49297.5,2895.7,2895.7,365.7,0.126291,1,p:2.1.2.1.2.2
U1948,78,FUSE2,46428.4,46428.4,48818.7,2390.3,2390.3,365.7,0.152993,1,p:1.1.4.1.2.2
U1949,78,FUSE2,46433.0,46433.0,48915.3,2482.3,2482.3,365.7,0.147323,1,p:2.1.5.1.2.2
U1950,78,FUSE2,46605.2,46605.2,50586.5,3981.3,3981.3,365.7,0.091854,1,p:1.1.3.1.2.2
U1951,78,FUSE2,46669.0,46669.0,49458.7,2789.7,2789.7,365.7,0.131089,1,p:2.1.1.1.2.2
U1952,78,FUSE2,46707.4,46707.4,49635.5,2928.1,2928.1,365.7,0.124893,1,p:1.1.2.1.2.2
U6815,272,FUSE0,46734.0,46734.0,49062.3,2328.3,2328.3,271.3,0.116523,1,p:2.1.4.1.2.2
U6816,272,FUSE0,46738.6,46738.6,49158.9,2420.3,2420.3,271.3,0.112094,1,p:1.2.5.1.2.2
U6817,272,FUSE0,46910.8,46910.8,49306.7,2395.9,2395.9,271.3,0.113235,1,p:2.1.4.1.2.2
U6818,272,FUSE0,46974.6,46974.6,50830.1,3855.5,3855.5,271.3,0.070367,1,p:1.1.3.1.2.2
U6819,272,FUSE0,47039.6,47039.6,49702.3,2662.7,2662.7,271.3,0.101889,1,p:2.1.1.1.2.2
U6820,272,FUSE0,47045.4,47045.4,49879.1,2833.7,2833.7,271.3,0.095741,1,p:1.2.2.2.2.2
U6821,272,FUSE0,47075.6,47075.6,49402.5,2326.9,2326.9,271.3,0.116593,1,p:2.1.5.1.2.2
U6822,272,FUSE1,47216.4,47216.4,49611.5,2395.1,2395.1,333.3,0.139159,1,p:1.1.4.1.2.2
U6823,272,FUSE1,47312.6,47312.6,51135.7,3823.1,3823.1,333.3,0.087181,1,p:2.1.3.1.2.2
U6824,272,FUSE1,47377.6,47377.6,50007.9,2630.3,2630.3,333.3,0.126716,1,p:1.1.1.2.2.2
U6825,272,FUSE1,47383.4,47383.4,50184.7,2801.3,2801.3,333.3,0.11898,1,p:2.1.2.1.2.2
U6826,272,FUSE1,47413.6,47413.6,49708.1,2294.5,2294.5,333.3,0.14526,1,p:1.1.5.1.2.2
U6827,272,FUSE1,47554.4,47554.4,49917.1,2362.7,2362.7,333.3,0.141067,1,p:2.1.4.1.2.2
U6828,272,FUSE1,47559.0,47559.0,51441.3,3882.3,3882.3,333.3,0.085851,1,p:1.2.3.1.2.2
U6829,272,FUSE2,47657.2,47657.2,50345.9,2688.7,2688.7,365.7,0.136014,1,p:2.1.1.1.2.2
U6830,272,FUSE2,47715.6,47715.6,50522.7,2807.1,2807.1,365.7,0.130277,1,p:1.1.2.1.2.2
U6831,272,FUSE2,47721.4,47721.4,50046.1,2324.7,2324.7,365.7,0.157311,1,p:2.1.5.1.2.2
U6832,272,FUSE2,47799.8,47799.8,50255.1,2455.3,2455.3,365.7,0.148943,1,p:1.1.4.1.2.2
U6833,272,FUSE2,47892.4,47892.4,51779.3,3886.9,3886.9,365.7,0.094085,1,p:2.1.3.1.2.2
U6834,272,FUSE2,47900.8,47900.8,50683.9,2783.1,2783.1,365.7,0.1314,1,p:1.2.1.2.2.2
U6835,272,FUSE2,47959.2,47959.2,50860.7,2901.5,2901.5,365.7,0.126038,1,p:2.1.2.1.2.2
U151,7,FUSE0,47965.0,47965.0,50289.7,2324.7,2324.7,271.3,0.116703,1,p:1.2.5.1.2.2
U152,7,FUSE0,48105.4,48105.4,50498.7,2393.3,2393.3,271.3,0.113358,1,p:2.1.4.1.2.2
U153,7,FUSE0,48136.0,48136.0,50533.3,2397.3,2397.3,271.3,0.113169,1,p:1.1.5.1.2.2
U154,7,FUSE0,48202.8,48202.8,52022.9,3820.1,3820.1,271.3,0.071019,1,p:2.1.3.1.2.2
U155,7,FUSE0,48207.4,48207.4,50927.5,2720.1,2720.1,271.3,0.099739,1,p:1.2.1.1.2.2
U156,7,FUSE0,48270.6,48270.6,51104.3,2833.7,2833.7,271.3,0.095741,1,p:2.1.2.1.2.2
U157,7,FUSE0,48379.6,48379.6,50742.3,2362.7,2362.7,271.3,0.114826,1,p:1.1.4.1.2.2
U158,7,FUSE0,48411.0,48411.0,50776.9,2365.9,2365.9,271.3,0.114671,1,p:2.1.5.1.2.2
U159,7,FUSE0,48508.4,48508.4,52266.5,3758.1,3758.1,271.3,0.072191,1,p:1.1.3.1.2.2
U160,7,FUSE1,48513.0,48513.0,51233.1,2720.1,2720.1,333.3,0.122532,1,p:2.1.1.1.2.2
U161,7,FUSE1,48608.6,48608.6,51409.9,2801.3,2801.3,333.3,0.11898,1,p:1.1.2.1.2.2
U162,7,FUSE1,48685.2,48685.2,51047.9,2362.7,2362.7,333.3,0.141067,1,p:2.1.4.1.2.2
U163,7,FUSE1,48749.0,48749.0,51082.5,2333.5,2333.5,333.3,0.142833,1,p:1.1.5.1.2.2
U164,7,FUSE1,48814.0,48814.0,52572.1,3758.1,3758.1,333.3,0.088688,1,p:2.1.3.1.2.2
U165,7,FUSE1,48850.0,48850.0,51538.7,2688.7,2688.7,333.3,0.123963,1,p:1.1.1.1.2.2
U166,7,FUSE1,48946.6,48946.6,51715.5,2768.9,2768.9,333.3,0.120373,1,p:2.1.2.1.2.2
U167,7,FUSE1,48990.8,48990.8,51353.5,2362.7,2362.7,333.3,0.141067,1,p:1.1.4.1.2.2
U168,7,FUSE1,49087.0,49087.0,51388.1,2301.1,2301.1,333.3,0.144844,1,p:2.1.5.1.2.2
U169,7,FUSE2,49093.6,49093.6,52910.1,3816.5,3816.5,365.7,0.095821,1,p:1.2.3.1.2.2
U170,7,FUSE2,49152.0,49152.0,51876.7,2724.7,2724.7,365.7,0.134217,1,p:2.1.1.1.2.2
U171,7,FUSE2,49190.2,49190.2,52053.5,2863.3,2863.3,365.7,0.12772,1,p:1.1.2.1.2.2
U172,7,FUSE2,49328.8,49328.8,51691.5,2362.7,2362.7,365.7,0.154781,1,p:2.1.4.1.2.2
U173,7,FUSE2,49333.4,49333.4,51726.1,2392.7,2392.7,365.7,0.15284,1,p:1.2.5.1.2.2
U174,7,FUSE2,49338.0,49338.0,53248.1,3910.1,3910.1,365.7,0.093527,1,p:2.1.3.1.2.2
U175,7,FUSE2,49433.8,49433.8,52214.7,2780.9,2780.9,365.7,0.131504,1,p:1.1.1.2.2.2
U176,7,FUSE2,49490.0,49490.0,52391.5,2901.5,2901.5,365.7,0.126038,1,p:2.1.2.1.2.2
U177,7,FUSE2,49636.2,49636.2,52029.5,2393.3,2393.3,365.7,0.152802,1,p:1.1.4.1.2.2
U178,7,FUSE2,49642.8,49642.8,52064.1,2421.3,2421.3,365.7,0.151035,1,p:2.1.5.1.2.2
U3762,151,FUSE0,49666.8,49666.8,53491.7,3824.9,3824.9,271.3,0.07093,1,p:1.1.3.1.2.2
U3763,151,FUSE0,49733.6,49733.6,52458.3,2724.7,2724.7,271.3,0.099571,1,p:2.1.1.1.2.2
U3764,151,FUSE0,49739.4,49739.4,52635.1,2895.7,2895.7,271.3,0.093691,1,p:1.2.2.1.2.2
U3765,151,FUSE0,49910.4,49910.4,53735.3,3824.9,3824.9,271.3,0.07093,1,p:2.1.3.1.2.2
U3766,151,FUSE0,49941.8,49941.8,52273.1,2331.3,2331.3,271.3,0.116373,1,p:1.1.4.1.2.2
U3767,151,FUSE0,49948.4,49948.4,52307.7,2359.3,2359.3,271.3,0.114992,1,p:2.1.5.1.2.2
U3768,151,FUSE0,50039.2,50039.2,52701.9,2662.7,2662.7,271.3,0.101889,1,p:1.1.1.1.2.2
U3769,151,FUSE0,50077.4,50077.4,52878.7,2801.3,2801.3,271.3,0.096848,1,p:2.1.2.2.2.2
U3770,151,FUSE1,50216.0,50216.0,54040.9,3824.9,3824.9,333.3,0.08714,1,p:1.1.3.1.2.2
U3771,151,FUSE1,50279.8,50279.8,52578.7,2298.9,2298.9,333.3,0.144982,1,p:2.1.4.1.2.2
U3772,151,FUSE1,50286.4,50286.4,52613.3,2326.9,2326.9,333.3,0.143238,1,p:1.2.5.1.2.2
U3773,151,FUSE1,50321.0,50321.0,53007.5,2686.5,2686.5,333.3,0.124065,1,p:2.1.1.1.2.2
U3774,151,FUSE1,50377.2,50377.2,53184.3,2807.1,2807.1,333.3,0.118735,1,p:1.1.2.2.2.2
U3775,151,FUSE1,50530.0,50530.0,54346.5,3816.5,3816.5,333.3,0.087331,1,p:2.1.3.1.2.2
U3776,151,FUSE1,50554.0,50554.0,52884.3,2330.3,2330.3,333.3,0.143029,1,p:1.1.4.1.2.2
U3777,151,FUSE1,50564.6,50564.6,52918.9,2354.3,2354.3,333.3,0.141571,1,p:2.1.5.1.2.2
U3778,151,FUSE2,50617.8,50617.8,53345.5,2727.7,2727.7,365.7,0.134069,1,p:1.1.1.1.2.2
U3779,151,FUSE2,50715.2,50715.2,53522.3,2807.1,2807.1,365.7,0.130277,1,p:2.1.2.1.2.2
U3780,151,FUSE2,50773.6,50773.6,54684.5,3910.9,3910.9,365.7,0.093508,1,p:1.1.3.1.2.2
U3781,151,FUSE2,50808.2,50808.2,53222.3,2414.1,2414.1,365.7,0.151485,1,p:2.1.4.1.2.2
U3782,151,FUSE2,50861.4,50861.4,53256.9,2395.5,2395.5,365.7,0.152661,1,p:1.1.5.1.2.2
U3783,151,FUSE2,50892.0,50892.0,53683.5,2791.5,2791.5,365.7,0.131005,1,p:2.1.1.1.2.2
U3784,151,FUSE2,50958.8,50958.8,53860.3,2901.5,2901.5,365.7,0.126038,1,p:1.1.2.1.2.2
U682,28,FUSE0,51079.2,51079.2,54928.1,3848.9,3848.9,271.3,0.070488,1,p:2.1.3.1.2.2
U683,28,FUSE0,51113.8,51113.8,53465.9,2352.1,2352.1,271.3,0.115344,1,p:1.1.4.1.2.2
U684,28,FUSE0,51135.6,51135.6,53500.5,2364.9,2364.9,271.3,0.114719,1,p:2.1.5.1.2.2
U685,28,FUSE0,51167.0,51167.0,53927.1,2760.1,2760.1,271.3,0.098294,1,p:1.1.1.1.2.2
U686,28,FUSE0,51264.4,51264.4,54103.9,2839.5,2839.5,271.3,0.095545,1,p:2.1.2.2.2.2
U687,28,FUSE0,51384.8,51384.8,55171.7,3786.9,3786.9,271.3,0.071642,1,p:1.1.3.1.2.2
U688,28,FUSE1,51419.4,51419.4,53771.5,2352.1,2352.1,333.3,0.141703,1,p:2.1.4.1.2.2
U689,28,FUSE1,51441.2,51441.2,53806.1,2364.9,2364.9,333.3,0.140936,1,p:1.1.5.1.2.2
U690,28,FUSE1,51472.6,51472.6,54232.7,2760.1,2760.1,333.3,0.120756,1,p:2.1.1.1.2.2
U691,28,FUSE1,51570.0,51570.0,54409.5,2839.5,2839.5,333.3,0.11738,1,p:1.1.2.1.2.2
U692,28,FUSE1,51722.8,51722.8,55477.3,3754.5,3754.5,333.3,0.088773,1,p:2.1.3.1.2.2
U693,28,FUSE1,51746.8,51746.8,54077.1,2330.3,2330.3,333.3,0.143029,1,p:1.1.4.1.2.2
U694,28,FUSE2,51757.4,51757.4,54144.1,2386.7,2386.7,365.7,0.153224,1,p:2.1.5.1.2.2
U695,28,FUSE2,51810.6,51810.6,54570.7,2760.1,2760.1,365.7,0.132495,1,p:1.1.1.1.2.2
U696,28,FUSE2,51908.0,51908.0,54747.5,2839.5,2839.5,365.7,0.12879,1,p:2.1.2.1.2.2
U697,28,FUSE2,52054.2,52054.2,55815.3,3761.1,3761.1,365.7,0.097232,1,p:1.1.3.1.2.2
U698,28,FUSE2,52060.8,52060.8,54415.1,2354.3,2354.3,365.7,0.155333,1,p:2.1.4.1.2.2
U699,28,FUSE2,52084.8,52084.8,54482.1,2397.3,2397.3,365.7,0.152547,1,p:1.1.5.1.2.2
U700,28,FUSE2,52095.4,52095.4,54948.7,2853.3,2853.3,365.7,0.128167,1,p:2.1.1.2.1.2
U701,28,FUSE2,52246.0,52246.0,55085.5,2839.5,2839.5,365.7,0.12879,1,p:1.1.2.1.2.2
U8206,328,FUSE0,52297.8,52297.8,56058.9,3761.1,3761.1,271.3,0.072133,1,p:2.1.3.1.2.2
U8207,328,FUSE0,52304.4,52304.4,54658.7,2354.3,2354.3,271.3,0.115236,1,p:1.2.4.1.2.2
U8208,328,FUSE0,52339.0,52339.0,54725.7,2386.7,2386.7,271.3,0.113672,1,p:2.1.5.1.2.2
U8209,328,FUSE0,52422.8,52422.8,55192.3,2769.5,2769.5,271.3,0.09796,1,p:1.1.1.2.1.2
U8210,328,FUSE0,52489.6,52489.6,55329.1,2839.5,2839.5,271.3,0.095545,1,p:2.1.2.1.2.2
U8211,328,FUSE0,52603.4,52603.4,56302.5,3699.1,3699.1,271.3,0.073342,1,p:1.1.3.1.2.2
U8212,328,FUSE0,52610.0,52610.0,54902.3,2292.3,2292.3,271.3,0.118353,1,p:2.1.4.1.2.2
U8213,328,FUSE1,52644.6,52644.6,55031.3,2386.7,2386.7,333.3,0.139649,1,p:1.1.5.1.2.2
U8214,328,FUSE1,52666.4,52666.4,55497.9,2831.5,2831.5,333.3,0.117711,1,p:2.1.1.2.1.2
U8215,328,FUSE1,52733.2,52733.2,55634.7,2901.5,2901.5,333.3,0.114872,1,p:1.1.2.2.2.2
U8216,328,FUSE1,52910.0,52910.0,56608.1,3698.1,3698.1,333.3,0.090127,1,p:2.1.3.1.2.2
U8217,328,FUSE1,52915.6,52915.6,55207.9,2292.3,2292.3,333.3,0.1454,1,p:1.2.4.1.2.2
U8218,328,FUSE1,52941.4,52941.4,55336.9,2395.5,2395.5,333.3,0.139136,1,p:2.1.5.1.2.2
U8219,328,FUSE1,52950.2,52950.2,55763.5,2813.3,2813.3,333.3,0.118473,1,p:1.2.1.1.2.2
U8220,328,FUSE2,53038.8,53038.8,55972.7,2933.9,2933.9,365.7,0.124646,1,p:2.1.2.1.2.2
U8221,328,FUSE2,53215.6,53215.6,56946.1,3730.5,3730.5,365.7,0.09803,1,p:1.1.3.1.2.2
U8222,328,FUSE2,53253.6,53253.6,55545.9,2292.3,2292.3,365.7,0.159534,1,p:2.1.4.1.2.2
U8223,328,FUSE2,53279.4,53279.4,55674.9,2395.5,2395.5,365.7,0.152661,1,p:1.1.5.1.2.2
U8224,328,FUSE2,53288.2,53288.2,56101.5,2813.3,2813.3,365.7,0.12999,1,p:2.1.1.2.2.2
U8225,328,FUSE2,53376.8,53376.8,56310.7,2933.9,2933.9,365.7,0.124646,1,p:1.1.2.1.2.2
U8226,328,FUSE2,53497.2,53497.2,57284.1,3786.9,3786.9,365.7,0.09657,1,p:2.1.3.1.2.2
U8227,328,FUSE2,53523.0,53523.0,55883.9,2360.9,2360.9,365.7,0.154899,1,p:1.1.4.1.2.2
U886,36,FUSE0,53531.8,53531.8,55918.5,2386.7,2386.7,271.3,0.113672,1,p:2.1.5.1.2.2
U887,36,FUSE0,53553.6,53553.6,56345.1,2791.5,2791.5,271.3,0.097188,1,p:1.1.1.1.2.2
U888,36,FUSE0,53714.8,53714.8,56554.3,2839.5,2839.5,271.3,0.095545,1,p:2.1.2.1.2.2
U889,36,FUSE0,53766.6,53766.6,57527.7,3761.1,3761.1,271.3,0.072133,1,p:1.1.3.1.2.2
U890,36,FUSE0,53802.8,53802.8,56127.5,2324.7,2324.7,271.3,0.116703,1,p:2.1.4.1.2.2
U891,36,FUSE0,53837.4,53837.4,56162.1,2324.7,2324.7,271.3,0.116703,1,p:1.1.5.1.2.2
U892,36,FUSE0,53891.6,53891.6,56628.7,2737.1,2737.1,271.3,0.09912,1,p:2.1.1.2.1.2
U893,36,FUSE0,53958.4,53958.4,56797.9,2839.5,2839.5,271.3,0.095545,1,p:1.1.2.1.2.2
U894,36,FUSE1,54072.2,54072.2,57833.3,3761.1,3761.1,333.3,0.088618,1,p:2.1.3.1.2.2
U895,36,FUSE1,54108.4,54108.4,56433.1,2324.7,2324.7,333.3,0.143373,1,p:1.1.4.1.2.2
U896,36,FUSE1,54135.2,54135.2,56467.7,2332.5,2332.5,333.3,0.142894,1,p:2.1.5.1.2.2
U897,36,FUSE1,54175.4,54175.4,56894.3,2718.9,2718.9,333.3,0.122586,1,p:1.1.1.1.2.2
U898,36,FUSE1,54264.0,54264.0,57103.5,2839.5,2839.5,333.3,0.11738,1,p:2.1.2.1.2.2
U899,36,FUSE1,54377.8,54377.8,58138.9,3761.1,3761.1,333.3,0.088618,1,p:1.1.3.1.2.2
U900,36,FUSE1,54440.8,54440.8,56738.7,2297.9,2297.9,333.3,0.145045,1,p:2.1.4.1.2.2
U901,36,FUSE1,54446.4,54446.4,56773.3,2326.9,2326.9,333.3,0.143238,1,p:1.2.5.1.2.2
U902,36,FUSE2,54513.4,54513.4,57232.3,2718.9,2718.9,365.7,0.134503,1,p:2.1.1.1.2.2
U903,36,FUSE2,54602.0,54602.0,57441.5,2839.5,2839.5,365.7,0.12879,1,p:1.1.2.1.2.2
U904,36,FUSE2,54690.0,54690.0,58476.9,3786.9,3786.9,365.7,0.09657,1,p:2.1.3.1.2.2
U905,36,FUSE2,54715.8,54715.8,57076.7,2360.9,2360.9,365.7,0.154899,1,p:1.1.4.1.2.2
U906,36,FUSE2,54757.0,54757.0,57111.3,2354.3,2354.3,365.7,0.155333,1,p:2.1.5.1.2.2
U907,36,FUSE2,54778.8,54778.8,57570.3,2791.5,2791.5,365.7,0.131005,1,p:1.1.1.2.2.2
U908,36,FUSE2,54933.6,54933.6,57779.5,2845.9,2845.9,365.7,0.128501,1,p:2.1.2.1.2.2
U909,36,FUSE2,54959.4,54959.4,58814.9,3855.5,3855.5,365.7,0.094852,1,p:1.1.3.1.2.2
U7587,304,FUSE0,54980.0,54980.0,57320.3,2340.3,2340.3,271.3,0.115925,1,p:2.1.4.1.2.2
U7588,304,FUSE0,55062.6,55062.6,57354.9,2292.3,2292.3,271.3,0.118353,1,p:1.1.5.1.2.2
U7589,304,FUSE0,55116.8,55116.8,57853.9,2737.1,2737.1,271.3,0.09912,1,p:2.1.1.2.1.2
U7590,304,FUSE0,55203.0,55203.0,58023.1,2820.1,2820.1,271.3,0.096202,1,p:1.1.2.1.2.2
U7591,304,FUSE0,55223.6,55223.6,57598.5,2374.9,2374.9,271.3,0.114236,1,p:2.1.5.1.2.2
U7592,304,FUSE0,55239.2,55239.2,57563.9,2324.7,2324.7,271.3,0.116703,1,p:1.1.4.1.2.2
U7593,304,FUSE0,55360.4,55360.4,59058.5,3698.1,3698.1,271.3,0.073362,1,p:2.1.3.1.2.2
U7594,304,FUSE0,55368.2,55368.2,58057.5,2689.3,2689.3,271.3,0.100881,1,p:1.2.1.1.2.2
U7595,304,FUSE1,55508.6,55508.6,58328.7,2820.1,2820.1,333.3,0.118187,1,p:2.1.2.1.2.2
U7596,304,FUSE1,55529.2,55529.2,57869.5,2340.3,2340.3,333.3,0.142418,1,p:1.1.4.1.2.2
U7597,304,FUSE1,55577.2,55577.2,57904.1,2326.9,2326.9,333.3,0.143238,1,p:2.1.5.1.2.2
U7598,304,FUSE1,55666.0,55666.0,59364.1,3698.1,3698.1,333.3,0.090127,1,p:1.1.3.1.2.2
U7599,304,FUSE1,55706.2,55706.2,58363.1,2656.9,2656.9,333.3,0.125447,1,p:2.1.1.1.2.2
U7600,304,FUSE1,55794.8,55794.8,58634.3,2839.5,2839.5,333.3,0.11738,1,p:1.1.2.1.2.2
U7601,304,FUSE1,55846.6,55846.6,58175.1,2328.5,2328.5,333.3,0.143139,1,p:2.1.4.1.2.2
U7602,304,FUSE1,55915.2,55915.2,58209.7,2294.5,2294.5,333.3,0.14526,1,p:1.1.5.1.2.2
U7603,304,FUSE2,55949.8,55949.8,59702.1,3752.3,3752.3,365.7,0.09746,1,p:2.1.3.1.2.2
U7604,304,FUSE2,56004.0,56004.0,58701.1,2697.1,2697.1,365.7,0.13559,1,p:1.1.1.1.2.2
U7605,304,FUSE2,56090.2,56090.2,58972.3,2882.1,2882.1,365.7,0.126887,1,p:2.1.2.1.2.2
U7606,304,FUSE2,56132.8,56132.8,58513.1,2380.3,2380.3,365.7,0.153636,1,p:1.1.4.1.2.2
