unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U3389,135,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,119232.8,119311.8,79.0
U2953,118,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119241.8,119320.8,79.0
U2954,118,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,119266.4,119365.4,99.0
U2955,118,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119295.0,119334.0,39.0
U3389,135,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119313.9,119444.9,131.0
U3388,135,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119316.0,119447.0,131.0
U2955,118,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119344.4,119383.4,39.0
U3386,135,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119351.7,119390.7,39.0
U2945,118,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119358.6,119457.6,99.0
U3387,135,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119360.5,119399.5,39.0
U3390,135,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,119375.4,119434.4,59.0
U2946,118,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,119407.4,119466.4,59.0
U2956,118,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119432.6,119491.6,59.0
U3390,135,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,119436.5,119547.5,111.0
U2947,118,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,119438.2,119557.2,119.0
U2957,118,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,119441.4,119500.4,59.0
U3389,135,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119449.5,119488.5,39.0
U3388,135,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119454.1,119493.1,39.0
U2945,118,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119459.7,119590.7,131.0
U2946,118,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119468.5,119599.5,131.0
U2948,118,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,119476.4,119555.4,79.0
U2956,118,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,119502.0,119561.0,59.0
U2957,118,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,119510.8,119649.8,139.0
U2958,118,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119530.4,119589.4,59.0
U2959,118,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,119535.0,119594.0,59.0
U3390,135,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119552.1,119591.1,39.0
U2948,118,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119557.5,119688.5,131.0
U2947,118,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119559.6,119690.6,131.0
U2945,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119595.3,119634.3,39.0
U2958,118,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119599.8,119678.8,79.0
U2949,118,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119602.2,119701.2,99.0
U2946,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119604.1,119643.1,39.0
U2959,118,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,119604.4,119723.4,119.0
U2950,118,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,119619.0,119678.0,59.0
U2960,118,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119633.0,119692.0,59.0
U2951,118,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,119651.0,119710.0,59.0
U2961,118,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119676.2,119715.2,39.0
U2950,118,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,119680.1,119791.1,111.0
U2962,118,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119685.0,119744.0,59.0
U2948,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119693.1,119732.1,39.0
U2947,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119697.7,119736.7,39.0
U2960,118,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119702.4,119741.4,39.0
U2949,118,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119703.3,119834.3,131.0
U2951,118,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119712.1,119843.1,131.0
U2961,118,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,119725.6,119784.6,59.0
U2952,118,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,119743.8,119862.8,119.0
U2962,118,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,119754.4,119873.4,119.0
U2963,118,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119774.0,119813.0,39.0
U2964,118,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119778.6,119837.6,59.0
U2953,118,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,119782.0,119861.0,79.0
U2950,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119795.7,119834.7,39.0
U2963,118,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119823.4,119902.4,79.0
U2949,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119838.9,119877.9,39.0
U2951,118,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119847.7,119886.7,39.0
U2964,118,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,119848.0,119947.0,99.0
U2953,118,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119863.1,119994.1,131.0
U2952,118,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119865.2,119996.2,131.0
U8650,346,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119876.6,119915.6,39.0
U2954,118,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119907.8,120006.8,99.0
U8651,346,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119919.8,119978.8,59.0
U2955,118,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,119924.6,119983.6,59.0
U8650,346,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119926.0,119965.0,39.0
U8652,346,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,119928.6,119987.6,59.0
U2956,118,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,119956.6,120015.6,59.0
U2955,118,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,119985.7,120096.7,111.0
U8651,346,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,119989.2,120048.2,59.0
U8652,346,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,119998.0,120137.0,139.0
U2953,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119998.7,120037.7,39.0
U2952,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120003.3,120042.3,39.0
U2954,118,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120008.9,120139.9,131.0
U2956,118,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120017.7,120148.7,131.0
U2957,118,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120049.4,120168.4,119.0
U8653,346,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120079.6,120138.6,59.0
U8654,346,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,120084.2,120143.2,59.0
U2958,118,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120087.6,120166.6,79.0
U2955,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120101.3,120140.3,39.0
U2954,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120144.5,120183.5,39.0
U8653,346,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,120149.0,120228.0,79.0
U2956,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120153.3,120192.3,39.0
U8654,346,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,120153.6,120212.6,59.0
U2958,118,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120168.7,120299.7,131.0
U2957,118,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120170.8,120301.8,131.0
U8655,346,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120182.2,120241.2,59.0
U8656,346,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120225.4,120264.4,39.0
U8657,346,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120234.2,120293.2,59.0
U2959,118,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,120245.8,120344.8,99.0
U8655,346,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,120251.6,120310.6,59.0
U2960,118,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,120262.6,120321.6,59.0
U8656,346,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120274.8,120373.8,99.0
U2961,118,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,120294.6,120353.6,59.0
U8657,346,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,120303.6,120422.6,119.0
U2958,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120304.3,120343.3,39.0
U2957,118,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120308.9,120347.9,39.0
U2960,118,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,120323.7,120434.7,111.0
U2959,118,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120346.9,120477.9,131.0
U2961,118,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120355.7,120486.7,131.0
U8658,346,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120385.2,120424.2,39.0
U2962,118,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120387.4,120506.4,119.0
U8659,346,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120389.8,120448.8,59.0
U2963,118,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120425.6,120504.6,79.0
U8658,346,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,120434.6,120513.6,79.0
U2960,118,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120439.3,120478.3,39.0
U8659,346,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,120459.2,120498.2,39.0
U2959,118,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120482.5,120521.5,39.0
U2961,118,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120491.3,120530.3,39.0
U8650,346,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,120506.2,120545.2,39.0
U2963,118,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120506.7,120637.7,131.0
U2962,118,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120508.8,120639.8,131.0
U8660,346,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120520.2,120559.2,39.0
U8651,346,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,120538.2,120597.2,59.0
U8650,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120547.3,120678.3,131.0
U8661,346,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120563.4,120622.4,59.0
U8660,346,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,120569.6,120628.6,59.0
U8662,346,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,120572.2,120631.2,59.0
U2964,118,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,120583.8,120682.8,99.0
U8651,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120599.3,120730.3,131.0
U8652,346,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120631.0,120750.0,119.0
U8661,346,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120632.8,120731.8,99.0
U8662,346,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,120641.6,120780.6,139.0
U2963,118,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120642.3,120681.3,39.0
U2962,118,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120646.9,120685.9,39.0
U8653,346,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120669.2,120748.2,79.0
U8650,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120682.9,120721.9,39.0
U2964,118,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120684.9,120815.9,131.0
U8663,346,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120723.2,120782.2,59.0
U8664,346,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,120727.8,120786.8,59.0
U8651,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120734.9,120773.9,39.0
U8654,346,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,120749.8,120788.8,39.0
U8653,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120750.3,120881.3,131.0
U8652,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120752.4,120883.4,131.0
U8665,346,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120763.8,120822.8,59.0
U8655,346,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,120781.8,120840.8,59.0
U8654,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120790.9,120921.9,131.0
U8663,346,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,120792.6,120871.6,79.0
U8664,346,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,120797.2,120856.2,59.0
U8666,346,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120815.8,120854.8,39.0
U2964,118,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120820.5,120859.5,39.0
U8656,346,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,120827.4,120926.4,99.0
U8665,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,120833.2,120892.2,59.0
U8655,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120842.9,120973.9,131.0
U8666,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120865.2,120964.2,99.0
U8657,346,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120874.6,120993.6,119.0
U8653,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120885.9,120924.9,39.0
U8652,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120890.5,120929.5,39.0
U8667,346,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120901.4,120960.4,59.0
U8654,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120926.5,120965.5,39.0
U8656,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120928.5,121059.5,131.0
U8668,346,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120966.8,121005.8,39.0
U8667,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,120970.8,121089.8,119.0
U8669,346,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120971.4,121030.4,59.0
U8658,346,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120974.8,121053.8,79.0
U8655,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120978.5,121017.5,39.0
U8657,346,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120995.7,121126.7,131.0
U8670,346,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121007.4,121046.4,39.0
U8668,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121016.2,121095.2,79.0
U8669,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,121040.8,121079.8,39.0
U8659,346,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121055.4,121094.4,39.0
U8658,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121055.9,121186.9,131.0
U8670,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,121056.8,121115.8,59.0
U8671,346,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121059.4,121118.4,59.0
U8656,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121064.1,121103.1,39.0
U8660,346,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,121087.4,121146.4,59.0
U8659,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121096.5,121227.5,131.0
U8671,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,121128.8,121227.8,99.0
U8657,346,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121131.3,121170.3,39.0
U8661,346,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,121133.0,121232.0,99.0
U8672,346,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121145.0,121184.0,39.0
U8660,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121148.5,121279.5,131.0
U8662,346,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,121180.2,121299.2,119.0
U8658,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121191.5,121230.5,39.0
U8672,346,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,121194.4,121313.4,119.0
U5763,231,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121212.2,121271.2,59.0
U8659,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121232.1,121271.1,39.0
U8661,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121234.1,121365.1,131.0
U5764,231,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121272.4,121311.4,39.0
U8663,346,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,121280.4,121359.4,79.0
U5763,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121281.6,121360.6,79.0
U8660,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121284.1,121323.1,39.0
U8662,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121301.3,121432.3,131.0
U5765,231,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121313.0,121372.0,59.0
U5764,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,121321.8,121360.8,39.0
U8664,346,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121361.0,121400.0,39.0
U8663,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121361.5,121492.5,131.0
U5766,231,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121365.0,121404.0,39.0
U8661,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121369.7,121408.7,39.0
U5765,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,121382.4,121441.4,59.0
U8664,346,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121402.1,121533.1,131.0
U5766,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,121414.4,121513.4,99.0
U8665,346,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,121425.4,121484.4,59.0
U8662,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121436.9,121475.9,39.0
U5767,231,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121450.6,121509.6,59.0
U8666,346,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,121471.0,121570.0,99.0
U8665,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121486.5,121617.5,131.0
U8663,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121497.1,121536.1,39.0
U5768,231,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121517.8,121556.8,39.0
U8667,346,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,121518.2,121637.2,119.0
U5767,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,121520.0,121639.0,119.0
U8664,346,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121537.7,121576.7,39.0
U5768,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121567.2,121646.2,79.0
U8666,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121572.1,121703.1,131.0
U5769,231,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121578.0,121637.0,59.0
U8668,346,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,121618.4,121697.4,79.0
U5770,231,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121618.6,121657.6,39.0
U8665,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121622.1,121661.1,39.0
U8667,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121639.3,121770.3,131.0
U5769,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,121647.4,121686.4,39.0
U5770,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,121668.0,121727.0,59.0
U8669,346,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121699.0,121738.0,39.0
U8668,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121699.5,121830.5,131.0
U5771,231,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121703.0,121762.0,59.0
U8666,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121707.7,121746.7,39.0
U8669,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121740.1,121871.1,131.0
U8670,346,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,121763.4,121822.4,59.0
U5771,231,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,121772.4,121871.4,99.0
U8667,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121774.9,121813.9,39.0
U5772,231,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121788.6,121827.6,39.0
U8671,346,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,121809.0,121908.0,99.0
U8670,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121824.5,121955.5,131.0
U8668,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121835.1,121874.1,39.0
U5772,231,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,121838.0,121957.0,119.0
U5773,231,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121855.8,121914.8,59.0
U8672,346,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,121856.2,121975.2,119.0
U5763,231,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,121862.0,121961.0,99.0
U8669,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121875.7,121914.7,39.0
U8671,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121910.1,122041.1,131.0
U5774,231,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121916.0,121955.0,39.0
U5773,231,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121925.2,122004.2,79.0
U5764,231,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121942.6,121981.6,39.0
U5775,231,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121956.6,122015.6,59.0
U8670,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121960.1,121999.1,39.0
U5763,231,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,121963.1,122074.1,111.0
U5774,231,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,121965.4,122004.4,39.0
U8672,346,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121977.3,122108.3,131.0
U5764,231,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121983.7,122114.7,131.0
U5765,231,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,122007.0,122066.0,59.0
U5775,231,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,122026.0,122085.0,59.0
U5776,231,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,122041.0,122080.0,39.0
U8671,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,122045.7,122084.7,39.0
U5766,231,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,122052.6,122151.6,99.0
U5765,231,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,122068.1,122199.1,131.0
