unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U887,37,FUSE0,12991.5,12991.5,14724.2,1732.7,1732.7,941.0,0.543083,1,p:1.1.4.2.1.1
U888,37,FUSE0,13025.5,13025.5,14840.2,1814.7,1814.7,941.0,0.518543,1,p:2.2.2.2.3.1
U889,37,FUSE0,13107.5,13107.5,14879.0,1771.5,1771.5,941.0,0.531188,1,p:1.3.3.1.1.2
U890,37,FUSE0,13146.3,13146.3,14956.2,1809.9,1809.9,941.0,0.519918,1,p:2.1.1.2.2.1
U891,37,FUSE0,13223.5,13223.5,14995.0,1771.5,1771.5,941.0,0.531188,1,p:1.2.4.1.3.2
U892,37,FUSE0,13262.3,13262.3,15077.0,1814.7,1814.7,941.0,0.518543,1,p:2.3.5.2.1.1
U893,37,FUSE0,13344.3,13344.3,15111.0,1766.7,1766.7,941.0,0.532631,1,p:1.1.2.1.2.2
U894,37,FUSE0,13378.3,13378.3,15193.0,1814.7,1814.7,941.0,0.518543,1,p:2.2.3.2.3.1
U895,37,FUSE1,13460.3,13460.3,15231.8,1771.5,1771.5,1003.0,0.566187,1,p:1.3.1.1.1.2
U896,37,FUSE1,13499.1,13499.1,15309.0,1809.9,1809.9,1003.0,0.554174,1,p:2.1.4.2.2.1
U897,37,FUSE1,13576.3,13576.3,15347.8,1771.5,1771.5,1003.0,0.566187,1,p:1.2.5.1.3.2
U898,37,FUSE1,13615.1,13615.1,15429.8,1814.7,1814.7,1003.0,0.552708,1,p:2.3.2.2.1.1
U899,37,FUSE1,13697.1,13697.1,15463.8,1766.7,1766.7,1003.0,0.567725,1,p:1.1.3.1.2.2
U900,37,FUSE1,13731.1,13731.1,15545.8,1814.7,1814.7,1003.0,0.552708,1,p:2.2.1.2.3.1
U901,37,FUSE1,13813.1,13813.1,15584.6,1771.5,1771.5,1003.0,0.566187,1,p:1.3.4.1.1.2
U902,37,FUSE1,13851.9,13851.9,15661.8,1809.9,1809.9,1003.0,0.554174,1,p:2.1.5.2.2.1
U903,37,FUSE2,13929.1,13929.1,15700.6,1771.5,1771.5,1035.4,0.584476,1,p:1.2.2.1.3.2
U904,37,FUSE2,13967.9,13967.9,15782.6,1814.7,1814.7,1035.4,0.570563,1,p:2.3.3.2.1.1
U905,37,FUSE2,14049.9,14049.9,15816.6,1766.7,1766.7,1035.4,0.586064,1,p:1.1.1.1.2.2
U906,37,FUSE2,14083.9,14083.9,15898.6,1814.7,1814.7,1035.4,0.570563,1,p:2.2.4.2.3.1
U907,37,FUSE2,14165.9,14165.9,15937.4,1771.5,1771.5,1035.4,0.584476,1,p:1.3.5.1.1.2
U908,37,FUSE2,14204.7,14204.7,16014.6,1809.9,1809.9,1035.4,0.572076,1,p:2.1.2.2.2.1
U909,37,FUSE2,14281.9,14281.9,16053.4,1771.5,1771.5,1035.4,0.584476,1,p:1.2.3.1.3.2
U910,37,FUSE2,14320.7,14320.7,16150.6,1829.9,1829.9,1035.4,0.565823,1,p:2.3.1.2.1.1
U911,37,FUSE2,14402.7,14402.7,16305.4,1902.7,1902.7,1035.4,0.544174,1,p:1.1.4.1.1.2
U3462,140,FUSE0,14436.7,14436.7,16169.4,1732.7,1732.7,941.0,0.543083,1,p:2.2.5.1.2.2
U3463,140,FUSE0,14518.7,14518.7,16266.6,1747.9,1747.9,941.0,0.53836,1,p:1.3.2.2.3.1
U3464,140,FUSE0,14557.5,14557.5,16382.6,1825.1,1825.1,941.0,0.515588,1,p:2.1.3.2.2.1
U3465,140,FUSE0,14634.7,14634.7,16537.4,1902.7,1902.7,941.0,0.49456,1,p:1.2.5.1.2.2
U3466,140,FUSE0,14673.5,14673.5,16503.4,1829.9,1829.9,941.0,0.514236,1,p:2.3.1.2.1.1
U3467,140,FUSE0,14755.5,14755.5,16421.4,1665.9,1665.9,941.0,0.56486,1,p:1.1.2.1.3.2
U3468,140,FUSE0,14789.5,14789.5,16619.4,1829.9,1829.9,941.0,0.514236,1,p:2.2.4.2.3.1
U3469,140,FUSE0,14871.5,14871.5,16658.2,1786.7,1786.7,941.0,0.526669,1,p:1.3.3.1.1.2
U3470,140,FUSE1,14910.3,14910.3,16856.2,1945.9,1945.9,1003.0,0.515443,1,p:2.1.5.2.1.1
U3471,140,FUSE1,14987.5,14987.5,16774.2,1786.7,1786.7,1003.0,0.56137,1,p:1.2.1.1.3.2
U3472,140,FUSE1,15026.3,15026.3,16735.4,1709.1,1709.1,1003.0,0.586859,1,p:2.3.2.2.2.1
U3473,140,FUSE1,15108.3,15108.3,16890.2,1781.9,1781.9,1003.0,0.562882,1,p:1.1.4.1.2.2
U3474,140,FUSE1,15142.3,15142.3,16972.2,1829.9,1829.9,1003.0,0.548117,1,p:2.2.3.2.3.1
U3475,140,FUSE1,15224.3,15224.3,17127.0,1902.7,1902.7,1003.0,0.527146,1,p:1.3.5.1.3.2
U3476,140,FUSE1,15263.1,15263.1,17088.2,1825.1,1825.1,1003.0,0.549559,1,p:2.1.1.2.2.1
U3477,140,FUSE1,15340.3,15340.3,17011.0,1670.7,1670.7,1003.0,0.600347,1,p:1.2.2.1.1.2
U3478,140,FUSE2,15379.1,15379.1,17209.0,1829.9,1829.9,1035.4,0.565823,1,p:2.3.4.2.1.1
U3479,140,FUSE2,15461.1,15461.1,17243.0,1781.9,1781.9,1035.4,0.581065,1,p:1.1.3.1.2.2
U3480,140,FUSE2,15495.1,15495.1,17369.0,1873.9,1873.9,1035.4,0.552537,1,p:2.2.5.1.1.2
U3481,140,FUSE2,15577.1,15577.1,17325.0,1747.9,1747.9,1035.4,0.592368,1,p:1.3.1.2.3.1
U3482,140,FUSE2,15615.9,15615.9,17441.0,1825.1,1825.1,1035.4,0.567311,1,p:2.1.2.2.2.1
U3483,140,FUSE2,15693.1,15693.1,17485.0,1791.9,1791.9,1035.4,0.577822,1,p:1.2.4.1.3.2
U3484,140,FUSE2,15731.9,15731.9,17578.6,1846.7,1846.7,1035.4,0.560676,1,p:2.3.3.2.1.1
U3485,140,FUSE2,15813.9,15813.9,17849.4,2035.5,2035.5,1035.4,0.508671,1,p:1.1.5.1.3.2
U3486,140,FUSE2,15847.9,15847.9,17733.4,1885.5,1885.5,1035.4,0.549138,1,p:2.2.1.1.1.2
U1108,46,FUSE0,15929.9,15929.9,17601.0,1671.1,1671.1,941.0,0.563102,1,p:1.3.2.1.2.2
U1109,46,FUSE0,15968.7,15968.7,17810.6,1841.9,1841.9,941.0,0.510885,1,p:2.1.4.2.2.1
U1110,46,FUSE0,16045.9,16045.9,17694.6,1648.7,1648.7,941.0,0.570753,1,p:1.2.3.2.3.1
U1111,46,FUSE0,16084.7,16084.7,17933.8,1849.1,1849.1,941.0,0.508896,1,p:2.3.2.2.1.1
U1112,46,FUSE0,16181.9,16181.9,18088.6,1906.7,1906.7,941.0,0.493523,1,p:1.1.4.1.1.2
U1113,46,FUSE0,16200.7,16200.7,18165.8,1965.1,1965.1,941.0,0.478856,1,p:2.2.5.2.2.1
U1114,46,FUSE0,16297.9,16297.9,17965.4,1667.5,1667.5,941.0,0.564318,1,p:1.3.3.1.2.2
U1115,46,FUSE0,16336.7,16336.7,18049.8,1713.1,1713.1,941.0,0.549297,1,p:2.1.1.2.3.1
U1116,46,FUSE1,16413.9,16413.9,18204.6,1790.7,1790.7,1003.0,0.560116,1,p:1.2.2.1.3.2
U1117,46,FUSE1,16452.7,16452.7,18402.6,1949.9,1949.9,1003.0,0.514385,1,p:2.3.4.2.3.1
U1118,46,FUSE1,16534.7,16534.7,18441.4,1906.7,1906.7,1003.0,0.52604,1,p:1.1.5.1.1.2
U1119,46,FUSE1,16568.7,16568.7,18286.6,1717.9,1717.9,1003.0,0.583852,1,p:2.2.3.2.1.1
U1120,46,FUSE1,16650.7,16650.7,18320.6,1669.9,1669.9,1003.0,0.600635,1,p:1.3.1.1.2.2
U1121,46,FUSE1,16689.5,16689.5,18518.6,1829.1,1829.1,1003.0,0.548357,1,p:2.1.2.2.2.1
U1122,46,FUSE1,16766.7,16766.7,18557.4,1790.7,1790.7,1003.0,0.560116,1,p:1.2.4.1.3.2
U1123,46,FUSE1,16805.5,16805.5,18755.4,1949.9,1949.9,1003.0,0.514385,1,p:2.3.5.2.3.1
U1124,46,FUSE2,16887.5,16887.5,18673.4,1785.9,1785.9,1035.4,0.579764,1,p:1.1.3.1.2.2
U1125,46,FUSE2,16921.5,16921.5,18639.4,1717.9,1717.9,1035.4,0.602713,1,p:2.2.1.2.1.1
U1126,46,FUSE2,17003.5,17003.5,18794.2,1790.7,1790.7,1035.4,0.57821,1,p:1.3.2.1.1.2
U1127,46,FUSE2,17042.3,17042.3,18871.4,1829.1,1829.1,1035.4,0.566071,1,p:2.1.4.2.2.1
U1128,46,FUSE2,17119.5,17119.5,19026.2,1906.7,1906.7,1035.4,0.543032,1,p:1.2.5.1.2.2
U1129,46,FUSE2,17158.3,17158.3,19009.8,1851.5,1851.5,1035.4,0.559222,1,p:2.3.3.2.1.1
U1130,46,FUSE2,17240.3,17240.3,18910.2,1669.9,1669.9,1035.4,0.620037,1,p:1.1.1.1.3.2
U1131,46,FUSE2,17274.3,17274.3,19241.8,1967.5,1967.5,1035.4,0.526252,1,p:2.2.2.2.2.1
U3282,133,FUSE0,17356.3,17356.3,19125.8,1769.5,1769.5,941.0,0.531789,1,p:1.3.4.2.3.1
U3283,133,FUSE0,17400.3,17400.3,19164.6,1764.3,1764.3,941.0,0.533356,1,p:2.1.5.1.1.2
U3284,133,FUSE0,17472.3,17472.3,19280.6,1808.3,1808.3,941.0,0.520378,1,p:1.2.3.1.3.2
U3285,133,FUSE0,17516.3,17516.3,19371.0,1854.7,1854.7,941.0,0.50736,1,p:2.3.1.2.1.1
U3286,133,FUSE0,17609.9,17609.9,19396.6,1786.7,1786.7,941.0,0.526669,1,p:1.1.4.1.2.2
U3287,133,FUSE0,17632.3,17632.3,19487.0,1854.7,1854.7,941.0,0.50736,1,p:2.2.5.2.3.1
U3288,133,FUSE0,17725.9,17725.9,19525.8,1799.9,1799.9,941.0,0.522807,1,p:1.3.2.1.1.2
U3289,133,FUSE0,17764.7,17764.7,19603.0,1838.3,1838.3,941.0,0.511886,1,p:2.1.3.2.2.1
U3290,133,FUSE0,17841.9,17841.9,19641.8,1799.9,1799.9,941.0,0.522807,1,p:1.2.1.1.3.2
U3291,133,FUSE1,17880.7,17880.7,19723.8,1843.1,1843.1,1003.0,0.544192,1,p:2.3.4.2.1.1
U3292,133,FUSE1,17965.1,17965.1,19757.8,1792.7,1792.7,1003.0,0.559491,1,p:1.1.5.1.2.2
U3293,133,FUSE1,17996.7,17996.7,19839.8,1843.1,1843.1,1003.0,0.544192,1,p:2.2.2.2.3.1
U3294,133,FUSE1,18081.1,18081.1,19878.6,1797.5,1797.5,1003.0,0.557997,1,p:1.3.3.1.1.2
U3295,133,FUSE1,18119.9,18119.9,19955.8,1835.9,1835.9,1003.0,0.546326,1,p:2.1.1.2.2.1
U3296,133,FUSE1,18197.1,18197.1,19994.6,1797.5,1797.5,1003.0,0.557997,1,p:1.2.4.1.3.2
U3297,133,FUSE1,18235.9,18235.9,20076.6,1840.7,1840.7,1003.0,0.544901,1,p:2.3.5.2.1.1
U3298,133,FUSE1,18317.9,18317.9,20110.6,1792.7,1792.7,1003.0,0.559491,1,p:1.1.2.1.2.2
U3299,133,FUSE1,18351.9,18351.9,20192.6,1840.7,1840.7,1003.0,0.544901,1,p:2.2.3.2.3.1
U3300,133,FUSE2,18433.9,18433.9,20231.4,1797.5,1797.5,1035.4,0.576022,1,p:1.3.1.1.1.2
U3301,133,FUSE2,18472.7,18472.7,20308.6,1835.9,1835.9,1035.4,0.563974,1,p:2.1.4.1.2.1
U3302,133,FUSE2,18549.9,18549.9,20347.4,1797.5,1797.5,1035.4,0.576022,1,p:1.2.5.2.3.2
U3303,133,FUSE2,18588.7,18588.7,20461.0,1872.3,1872.3,1035.4,0.55301,1,p:2.3.2.1.1.1
U3304,133,FUSE2,18670.7,18670.7,20463.4,1792.7,1792.7,1035.4,0.577565,1,p:1.1.3.2.2.2
U3305,133,FUSE2,18704.7,18704.7,20577.0,1872.3,1872.3,1035.4,0.55301,1,p:2.2.1.1.3.1
U3306,133,FUSE2,18786.7,18786.7,20731.8,1945.1,1945.1,1035.4,0.532312,1,p:1.3.4.2.3.2
U3307,133,FUSE2,18825.5,18825.5,20813.8,1988.3,1988.3,1035.4,0.520746,1,p:2.1.5.1.1.1
U3308,133,FUSE2,18902.7,18902.7,20693.0,1790.3,1790.3,1035.4,0.578339,1,p:1.2.2.1.2.1
U3309,133,FUSE2,18941.5,18941.5,20847.8,1906.3,1906.3,1035.4,0.543146,1,p:2.3.3.2.2.2
U4477,180,FUSE0,19041.1,19041.1,20615.8,1574.7,1574.7,941.0,0.597574,1,p:1.1.1.2.1.2
U4478,180,FUSE0,19057.5,19057.5,21045.8,1988.3,1988.3,941.0,0.473269,1,p:2.2.4.1.2.1
U4479,180,FUSE0,19157.1,19157.1,21084.6,1927.5,1927.5,941.0,0.488197,1,p:1.3.5.2.3.2
U4480,180,FUSE0,19195.9,19195.9,20929.8,1733.9,1733.9,941.0,0.542707,1,p:2.1.1.1.3.1
U4481,180,FUSE0,19273.1,19273.1,20968.6,1695.5,1695.5,941.0,0.554999,1,p:1.2.2.2.1.2
U4482,180,FUSE0,19311.9,19311.9,21166.6,1854.7,1854.7,941.0,0.50736,1,p:2.3.3.1.1.1
U4483,180,FUSE0,19402.3,19402.3,21200.6,1798.3,1798.3,941.0,0.523272,1,p:1.1.4.2.2.2
U4484,180,FUSE0,19427.9,19427.9,21282.6,1854.7,1854.7,941.0,0.50736,1,p:2.2.5.1.3.1
U4485,180,FUSE1,19518.3,19518.3,21321.4,1803.1,1803.1,1003.0,0.556264,1,p:1.3.1.2.1.2
U4486,180,FUSE1,19557.1,19557.1,21398.6,1841.5,1841.5,1003.0,0.544665,1,p:2.1.2.1.2.1
U4487,180,FUSE1,19634.3,19634.3,21437.4,1803.1,1803.1,1003.0,0.556264,1,p:1.2.3.2.3.2
U4488,180,FUSE1,19673.1,19673.1,21519.4,1846.3,1846.3,1003.0,0.543249,1,p:2.3.4.1.1.1
U4489,180,FUSE1,19755.1,19755.1,21553.4,1798.3,1798.3,1003.0,0.557749,1,p:1.1.5.2.2.2
U4490,180,FUSE1,19789.1,19789.1,21635.4,1846.3,1846.3,1003.0,0.543249,1,p:2.2.1.1.3.1
U4491,180,FUSE1,19871.1,19871.1,21674.2,1803.1,1803.1,1003.0,0.556264,1,p:1.3.2.2.1.2
U4492,180,FUSE1,19909.9,19909.9,21751.4,1841.5,1841.5,1003.0,0.544665,1,p:2.1.3.1.2.1
U4493,180,FUSE2,19987.1,19987.1,21790.2,1803.1,1803.1,1035.4,0.574233,1,p:1.2.4.2.3.2
U4494,180,FUSE2,20025.9,20025.9,21872.2,1846.3,1846.3,1035.4,0.560797,1,p:2.3.5.1.1.1
U4495,180,FUSE2,20107.9,20107.9,21906.2,1798.3,1798.3,1035.4,0.575766,1,p:1.1.1.2.2.2
U4496,180,FUSE2,20141.9,20141.9,21988.2,1846.3,1846.3,1035.4,0.560797,1,p:2.2.2.1.3.1
U4497,180,FUSE2,20223.9,20223.9,22027.0,1803.1,1803.1,1035.4,0.574233,1,p:1.3.3.2.1.2
U4498,180,FUSE2,20262.7,20262.7,22252.2,1989.5,1989.5,1035.4,0.520432,1,p:2.1.4.1.1.1
U4499,180,FUSE2,20339.9,20339.9,22259.0,1919.1,1919.1,1035.4,0.539524,1,p:1.2.5.2.2.2
U4500,180,FUSE2,20378.7,20378.7,22143.0,1764.3,1764.3,1035.4,0.586862,1,p:2.3.1.2.3.2
U4501,180,FUSE2,20492.3,20492.3,22368.2,1875.9,1875.9,1035.4,0.551948,1,p:1.1.2.1.3.1
U523,22,FUSE0,20494.7,20494.7,22104.2,1609.5,1609.5,941.0,0.584654,1,p:2.2.3.1.2.1
U524,22,FUSE0,20608.3,20608.3,22523.0,1914.7,1914.7,941.0,0.491461,1,p:1.3.4.2.3.2
U525,22,FUSE0,20647.1,20647.1,22605.0,1957.9,1957.9,941.0,0.480617,1,p:2.1.5.1.1.1
U526,22,FUSE0,20724.3,20724.3,22407.0,1682.7,1682.7,941.0,0.55922,1,p:1.2.3.2.1.2
U527,22,FUSE0,20763.1,20763.1,22484.2,1721.1,1721.1,941.0,0.546743,1,p:2.3.1.1.2.1
U528,22,FUSE0,20845.1,20845.1,22639.0,1793.9,1793.9,941.0,0.524555,1,p:1.1.2.2.2.2
U529,22,FUSE0,20879.1,20879.1,22721.0,1841.9,1841.9,941.0,0.510885,1,p:2.2.4.1.3.1
U530,22,FUSE1,20961.1,20961.1,22875.8,1914.7,1914.7,1003.0,0.523842,1,p:1.3.5.2.3.2
U531,22,FUSE1,20999.9,20999.9,22837.0,1837.1,1837.1,1003.0,0.545969,1,p:2.1.3.1.2.1
U532,22,FUSE1,21077.1,21077.1,22759.8,1682.7,1682.7,1003.0,0.596066,1,p:1.2.1.2.1.2
U533,22,FUSE1,21115.9,21115.9,22957.8,1841.9,1841.9,1003.0,0.544546,1,p:2.3.2.1.1.1
U534,22,FUSE1,21197.9,21197.9,22991.8,1793.9,1793.9,1003.0,0.559117,1,p:1.1.4.2.2.2
U535,22,FUSE1,21231.9,21231.9,23073.8,1841.9,1841.9,1003.0,0.544546,1,p:2.2.5.1.3.1
U536,22,FUSE1,21313.9,21313.9,23112.6,1798.7,1798.7,1003.0,0.557625,1,p:1.3.3.2.1.2
U537,22,FUSE2,21352.7,21352.7,23189.8,1837.1,1837.1,1035.4,0.563606,1,p:2.1.1.1.2.1
U538,22,FUSE2,21429.9,21429.9,23228.6,1798.7,1798.7,1035.4,0.575638,1,p:1.2.2.2.3.2
U539,22,FUSE2,21468.7,21468.7,23310.6,1841.9,1841.9,1035.4,0.562137,1,p:2.3.4.1.1.1
U540,22,FUSE2,21550.7,21550.7,23344.6,1793.9,1793.9,1035.4,0.577178,1,p:1.1.5.2.2.2
U541,22,FUSE2,21584.7,21584.7,23426.6,1841.9,1841.9,1035.4,0.562137,1,p:2.2.3.1.3.1
U542,22,FUSE2,21666.7,21666.7,23465.4,1798.7,1798.7,1035.4,0.575638,1,p:1.3.1.2.1.2
U543,22,FUSE2,21705.5,21705.5,23542.6,1837.1,1837.1,1035.4,0.563606,1,p:2.1.2.1.2.1
U544,22,FUSE2,21782.7,21782.7,23697.4,1914.7,1914.7,1035.4,0.540764,1,p:1.2.4.2.2.2
U6521,262,FUSE0,21821.5,21821.5,23581.4,1759.9,1759.9,941.0,0.534689,1,p:2.3.5.2.3.2
U6522,262,FUSE0,21903.5,21903.5,23663.4,1759.9,1759.9,941.0,0.534689,1,p:1.1.3.1.1.1
U6523,262,FUSE0,21937.5,21937.5,23779.4,1841.9,1841.9,941.0,0.510885,1,p:2.2.1.1.3.1
U6524,262,FUSE0,22019.5,22019.5,23818.2,1798.7,1798.7,941.0,0.523156,1,p:1.3.2.2.1.2
U6525,262,FUSE0,22058.3,22058.3,23895.4,1837.1,1837.1,941.0,0.51222,1,p:2.1.5.1.2.1
U6526,262,FUSE0,22135.5,22135.5,23934.2,1798.7,1798.7,941.0,0.523156,1,p:1.2.3.2.3.2
U6527,262,FUSE0,22174.3,22174.3,24016.2,1841.9,1841.9,941.0,0.510885,1,p:2.3.4.1.1.1
U6528,262,FUSE0,22283.5,22283.5,24050.2,1766.7,1766.7,941.0,0.532631,1,p:1.1.1.2.2.2
U6529,262,FUSE0,22290.3,22290.3,24132.2,1841.9,1841.9,941.0,0.510885,1,p:2.2.2.1.3.1
U6530,262,FUSE1,22399.5,22399.5,24171.0,1771.5,1771.5,1003.0,0.566187,1,p:1.3.5.2.1.2
U6531,262,FUSE1,22438.3,22438.3,24248.2,1809.9,1809.9,1003.0,0.554174,1,p:2.1.3.1.2.1
U6532,262,FUSE1,22515.5,22515.5,24287.0,1771.5,1771.5,1003.0,0.566187,1,p:1.2.4.2.3.2
U6533,262,FUSE1,22554.3,22554.3,24369.0,1814.7,1814.7,1003.0,0.552708,1,p:2.3.1.1.1.1
U6534,262,FUSE1,22636.3,22636.3,24403.0,1766.7,1766.7,1003.0,0.567725,1,p:1.1.2.2.2.2
U6535,262,FUSE1,22670.3,22670.3,24485.0,1814.7,1814.7,1003.0,0.552708,1,p:2.2.5.1.3.1
U6536,262,FUSE1,22752.3,22752.3,24523.8,1771.5,1771.5,1003.0,0.566187,1,p:1.3.3.2.1.2
U6537,262,FUSE1,22791.1,22791.1,24601.0,1809.9,1809.9,1003.0,0.554174,1,p:2.1.4.1.2.1
U6538,262,FUSE1,22868.3,22868.3,24639.8,1771.5,1771.5,1003.0,0.566187,1,p:1.2.1.2.3.2
U6539,262,FUSE2,22907.1,22907.1,24721.8,1814.7,1814.7,1035.4,0.570563,1,p:2.3.2.1.1.1
U6540,262,FUSE2,22989.1,22989.1,24755.8,1766.7,1766.7,1035.4,0.586064,1,p:1.1.5.2.2.2
U6541,262,FUSE2,23023.1,23023.1,24837.8,1814.7,1814.7,1035.4,0.570563,1,p:2.2.3.1.3.1
U6542,262,FUSE2,23105.1,23105.1,24889.8,1784.7,1784.7,1035.4,0.580154,1,p:1.3.4.2.1.2
U6543,262,FUSE2,23143.9,23143.9,24953.8,1809.9,1809.9,1035.4,0.572076,1,p:2.1.1.1.2.1
U6544,262,FUSE2,23221.1,23221.1,25005.8,1784.7,1784.7,1035.4,0.580154,1,p:1.2.2.2.3.2
U6545,262,FUSE2,23259.9,23259.9,25217.8,1957.9,1957.9,1035.4,0.528832,1,p:2.3.5.1.3.1
U6546,262,FUSE2,23341.9,23341.9,25101.8,1759.9,1759.9,1035.4,0.588329,1,p:1.1.3.1.1.1
U6547,262,FUSE2,23375.9,23375.9,25256.6,1880.7,1880.7,1035.4,0.55054,1,p:2.2.4.2.1.2
U7471,300,FUSE0,23457.9,23457.9,25121.8,1663.9,1663.9,941.0,0.565539,1,p:1.3.1.2.2.2
U7472,300,FUSE0,23496.7,23496.7,25333.8,1837.1,1837.1,941.0,0.51222,1,p:2.1.2.1.2.1
U7473,300,FUSE0,23573.9,23573.9,25488.6,1914.7,1914.7,941.0,0.491461,1,p:1.2.5.2.2.2
U7474,300,FUSE0,23612.7,23612.7,25454.6,1841.9,1841.9,941.0,0.510885,1,p:2.3.1.1.1.1
U7475,300,FUSE0,23694.7,23694.7,25372.6,1677.9,1677.9,941.0,0.56082,1,p:1.1.3.2.3.2
U7476,300,FUSE0,23728.7,23728.7,25570.6,1841.9,1841.9,941.0,0.510885,1,p:2.2.4.1.3.1
U7477,300,FUSE0,23810.7,23810.7,25609.4,1798.7,1798.7,941.0,0.523156,1,p:1.3.2.2.1.2
U7478,300,FUSE0,23849.5,23849.5,25686.6,1837.1,1837.1,941.0,0.51222,1,p:2.1.5.1.2.1
U7479,300,FUSE1,23926.7,23926.7,25725.4,1798.7,1798.7,1003.0,0.557625,1,p:1.2.1.2.3.2
U7480,300,FUSE1,23965.5,23965.5,25807.4,1841.9,1841.9,1003.0,0.544546,1,p:2.3.3.1.1.1
U7481,300,FUSE1,24047.5,24047.5,25841.4,1793.9,1793.9,1003.0,0.559117,1,p:1.1.4.2.2.2
U7482,300,FUSE1,24081.5,24081.5,25923.4,1841.9,1841.9,1003.0,0.544546,1,p:2.2.2.1.3.1
U7483,300,FUSE1,24163.5,24163.5,25962.2,1798.7,1798.7,1003.0,0.557625,1,p:1.3.5.2.1.2
U7484,300,FUSE1,24202.3,24202.3,26039.4,1837.1,1837.1,1003.0,0.545969,1,p:2.1.1.1.2.1
U7485,300,FUSE1,24279.5,24279.5,26078.2,1798.7,1798.7,1003.0,0.557625,1,p:1.2.3.2.3.2
U7486,300,FUSE1,24318.3,24318.3,26160.2,1841.9,1841.9,1003.0,0.544546,1,p:2.3.4.1.1.1
U7487,300,FUSE2,24400.3,24400.3,26194.2,1793.9,1793.9,1035.4,0.577178,1,p:1.1.2.2.2.2
U7488,300,FUSE2,24434.3,24434.3,26276.2,1841.9,1841.9,1035.4,0.562137,1,p:2.2.5.1.3.1
U7489,300,FUSE2,24516.3,24516.3,26315.0,1798.7,1798.7,1035.4,0.575638,1,p:1.3.1.2.1.2
U7490,300,FUSE2,24555.1,24555.1,26392.2,1837.1,1837.1,1035.4,0.563606,1,p:2.1.3.1.2.1
U7491,300,FUSE2,24632.3,24632.3,26431.0,1798.7,1798.7,1035.4,0.575638,1,p:1.2.4.2.3.2
U7492,300,FUSE2,24671.1,24671.1,26513.0,1841.9,1841.9,1035.4,0.562137,1,p:2.3.2.1.1.1
U7493,300,FUSE2,24753.1,24753.1,26629.0,1875.9,1875.9,1035.4,0.551948,1,p:1.1.5.1.3.1
U7494,300,FUSE2,24787.1,24787.1,26669.0,1881.9,1881.9,1035.4,0.550189,1,p:2.2.1.2.1.2
U7495,300,FUSE2,24869.1,24869.1,26785.0,1915.9,1915.9,1035.4,0.540425,1,p:1.3.3.2.3.2
U5853,235,FUSE0,24921.1,24921.1,26547.0,1625.9,1625.9,941.0,0.578756,1,p:2.1.4.2.2.2
U5854,235,FUSE0,24985.1,24985.1,26745.0,1759.9,1759.9,941.0,0.534689,1,p:1.2.2.1.2.1
U5855,235,FUSE0,25037.1,25037.1,26865.8,1828.7,1828.7,941.0,0.514573,1,p:2.3.4.1.1.1
U5856,235,FUSE0,25133.1,25133.1,26901.0,1767.9,1767.9,941.0,0.53227,1,p:1.1.5.2.2.2
U5857,235,FUSE0,25153.1,25153.1,26981.8,1828.7,1828.7,941.0,0.514573,1,p:2.2.1.1.3.1
U5858,235,FUSE0,25249.1,25249.1,27021.8,1772.7,1772.7,941.0,0.530829,1,p:1.3.2.2.1.2
U5859,235,FUSE0,25287.9,25287.9,27097.8,1809.9,1809.9,941.0,0.519918,1,p:2.1.3.1.2.1
U5860,235,FUSE0,25365.1,25365.1,27137.8,1772.7,1772.7,941.0,0.530829,1,p:1.2.4.2.3.2
U5861,235,FUSE1,25403.9,25403.9,27218.6,1814.7,1814.7,1003.0,0.552708,1,p:2.3.5.1.1.1
U5862,235,FUSE1,25485.9,25485.9,27253.8,1767.9,1767.9,1003.0,0.56734,1,p:1.1.1.2.2.2
U5863,235,FUSE1,25519.9,25519.9,27334.6,1814.7,1814.7,1003.0,0.552708,1,p:2.2.2.1.3.1
U5864,235,FUSE1,25601.9,25601.9,27374.6,1772.7,1772.7,1003.0,0.565804,1,p:1.3.3.2.1.2
U5865,235,FUSE1,25640.7,25640.7,27450.6,1809.9,1809.9,1003.0,0.554174,1,p:2.1.4.1.2.1
U5866,235,FUSE1,25717.9,25717.9,27490.6,1772.7,1772.7,1003.0,0.565804,1,p:1.2.5.2.3.2
U5867,235,FUSE1,25756.7,25756.7,27571.4,1814.7,1814.7,1003.0,0.552708,1,p:2.3.1.1.1.1
U5868,235,FUSE2,25838.7,25838.7,27606.6,1767.9,1767.9,1035.4,0.585667,1,p:1.1.2.2.2.2
U5869,235,FUSE2,25872.7,25872.7,27687.4,1814.7,1814.7,1035.4,0.570563,1,p:2.2.3.1.3.1
U5870,235,FUSE2,25954.7,25954.7,27727.4,1772.7,1772.7,1035.4,0.584081,1,p:1.3.4.2.1.2
U5871,235,FUSE2,25993.5,25993.5,27803.4,1809.9,1809.9,1035.4,0.572076,1,p:2.1.5.1.2.1
U5872,235,FUSE2,26070.7,26070.7,27843.4,1772.7,1772.7,1035.4,0.584081,1,p:1.2.1.2.3.2
U5873,235,FUSE2,26109.5,26109.5,27924.2,1814.7,1814.7,1035.4,0.570563,1,p:2.3.2.1.1.1
