unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6542,262,FUSE2,9,Station 3.3: Robot cell,23613.7,23701.6,24039.6,338.0,338.0,87.9,0
U6524,262,FUSE0,17,Station 6.1: Packaging,23702.2,23702.2,23818.2,116.0,116.0,0.0,0
U6529,262,FUSE0,15,Station 5.2: Top cover,23704.0,23704.0,23878.8,174.8,174.8,0.0,0
U6533,262,FUSE1,11,Station 4: Inspection,23509.4,23710.6,23828.2,117.6,117.6,201.2,1
U7476,300,FUSE0,2,Station 1.1: Bottom cover,23728.7,23728.7,23840.9,112.2,112.2,0.0,0
U7473,300,FUSE0,4,Station 2.1: Drill station,23745.1,23747.5,23924.3,176.8,176.8,2.4,0
U6543,262,FUSE2,6,Station 3: Robot cell,23534.5,23776.0,24114.0,338.0,338.0,241.5,0
U6525,262,FUSE0,16,Station 6: Packaging,23742.6,23779.4,23895.4,116.0,116.0,36.8,0
U6534,262,FUSE1,12,Station 4.1: Inspection,23583.8,23784.2,23901.8,117.6,117.6,200.4,1
U6530,262,FUSE1,13,Station 5: Top cover,23797.6,23801.2,23976.0,174.8,174.8,3.6,0
U7477,300,FUSE0,1,Station 1: Bottom cover,23810.7,23810.7,23922.9,112.2,112.2,0.0,0
U6526,262,FUSE0,17,Station 6.1: Packaging,23739.8,23818.2,23934.2,116.0,116.0,78.4,0
U6535,262,FUSE1,11,Station 4: Inspection,23795.8,23828.2,23945.8,117.6,117.6,32.4,0
U7474,300,FUSE0,5,Station 2.2: Drill station,23823.9,23828.3,24005.1,176.8,176.8,4.4,0
U6531,262,FUSE1,14,Station 5.1: Top cover,23841.6,23841.6,24016.4,174.8,174.8,0.0,0
U6544,262,FUSE2,7,Station 3.1: Robot cell,23649.7,23842.8,24180.8,338.0,338.0,193.1,0
U7475,300,FUSE0,3,Station 2: Drill station,23845.9,23849.1,24025.9,176.8,176.8,3.2,0
U7478,300,FUSE0,2,Station 1.1: Bottom cover,23849.5,23849.5,23961.7,112.2,112.2,0.0,0
U6532,262,FUSE1,15,Station 5.2: Top cover,23875.2,23878.8,24053.6,174.8,174.8,3.6,0
U6527,262,FUSE0,16,Station 6: Packaging,23900.2,23900.2,24016.2,116.0,116.0,0.0,0
U6536,262,FUSE1,12,Station 4.1: Inspection,23787.4,23901.8,24019.4,117.6,117.6,114.4,0
U7476,300,FUSE0,4,Station 2.1: Drill station,23919.9,23924.3,24101.1,176.8,176.8,4.4,0
U7479,300,FUSE1,1,Station 1: Bottom cover,23926.7,23926.7,24038.9,112.2,112.2,0.0,0
U6528,262,FUSE0,17,Station 6.1: Packaging,23897.4,23934.2,24050.2,116.0,116.0,36.8,0
U6537,262,FUSE1,11,Station 4: Inspection,23800.6,23945.8,24063.4,117.6,117.6,145.2,1
U7480,300,FUSE1,2,Station 1.1: Bottom cover,23965.5,23965.5,24077.7,112.2,112.2,0.0,0
U6533,262,FUSE1,13,Station 5: Top cover,23979.2,23979.2,24154.0,174.8,174.8,0.0,0
U7477,300,FUSE0,5,Station 2.2: Drill station,24001.9,24005.1,24181.9,176.8,176.8,3.2,0
U6545,262,FUSE2,10,Station 3.4: Robot cell,23810.5,24014.8,24352.8,338.0,338.0,204.3,0
U6529,262,FUSE0,16,Station 6: Packaging,23937.8,24016.2,24132.2,116.0,116.0,78.4,0
U6534,262,FUSE1,14,Station 5.1: Top cover,24012.8,24016.4,24191.2,174.8,174.8,3.6,0
U6538,262,FUSE1,12,Station 4.1: Inspection,23835.0,24019.4,24137.0,117.6,117.6,184.4,1
U7478,300,FUSE0,3,Station 2: Drill station,24020.7,24025.9,24202.7,176.8,176.8,5.2,0
U6546,262,FUSE2,8,Station 3.2: Robot cell,23751.3,24026.4,24364.4,338.0,338.0,275.1,0
U6547,262,FUSE2,9,Station 3.3: Robot cell,23866.5,24039.6,24377.6,338.0,338.0,173.1,0
U7481,300,FUSE1,1,Station 1: Bottom cover,24047.5,24047.5,24159.7,112.2,112.2,0.0,0
U6530,262,FUSE1,17,Station 6.1: Packaging,24055.0,24055.0,24171.0,116.0,116.0,0.0,0
U6535,262,FUSE1,15,Station 5.2: Top cover,24056.8,24056.8,24231.6,174.8,174.8,0.0,0
U6539,262,FUSE2,11,Station 4: Inspection,23901.8,24063.4,24181.0,117.6,117.6,161.6,1
U7482,300,FUSE1,2,Station 1.1: Bottom cover,24081.5,24081.5,24193.7,112.2,112.2,0.0,0
U7479,300,FUSE1,4,Station 2.1: Drill station,24097.9,24101.1,24277.9,176.8,176.8,3.2,0
U7471,300,FUSE0,6,Station 3: Robot cell,23907.3,24114.0,24357.6,243.6,243.6,206.7,0
U6531,262,FUSE1,16,Station 6: Packaging,24095.4,24132.2,24248.2,116.0,116.0,36.8,0
U6540,262,FUSE2,12,Station 4.1: Inspection,24153.8,24153.8,24271.4,117.6,117.6,0.0,0
U6536,262,FUSE1,13,Station 5: Top cover,24150.4,24154.0,24328.8,174.8,174.8,3.6,0
U7483,300,FUSE1,1,Station 1: Bottom cover,24163.5,24163.5,24275.7,112.2,112.2,0.0,0
U6532,262,FUSE1,17,Station 6.1: Packaging,24092.6,24171.0,24287.0,116.0,116.0,78.4,0
U7472,300,FUSE0,7,Station 3.1: Robot cell,23908.1,24180.8,24424.4,243.6,243.6,272.7,0
U6541,262,FUSE2,11,Station 4: Inspection,24105.4,24181.0,24298.6,117.6,117.6,75.6,0
U7480,300,FUSE1,5,Station 2.2: Drill station,24176.7,24181.9,24358.7,176.8,176.8,5.2,0
U6537,262,FUSE1,14,Station 5.1: Top cover,24194.4,24194.4,24369.2,174.8,174.8,0.0,0
U7484,300,FUSE1,2,Station 1.1: Bottom cover,24202.3,24202.3,24314.5,112.2,112.2,0.0,0
U7481,300,FUSE1,3,Station 2: Drill station,24198.7,24202.7,24379.5,176.8,176.8,4.0,0
U6538,262,FUSE1,15,Station 5.2: Top cover,24228.0,24231.6,24406.4,174.8,174.8,3.6,0
U6533,262,FUSE1,16,Station 6: Packaging,24253.0,24253.0,24369.0,116.0,116.0,0.0,0
U6542,262,FUSE2,12,Station 4.1: Inspection,24158.6,24271.4,24389.0,117.6,117.6,112.8,0
U7482,300,FUSE1,4,Station 2.1: Drill station,24272.7,24277.9,24454.7,176.8,176.8,5.2,0
U7485,300,FUSE1,1,Station 1: Bottom cover,24279.5,24279.5,24391.7,112.2,112.2,0.0,0
U6534,262,FUSE1,17,Station 6.1: Packaging,24250.2,24287.0,24403.0,116.0,116.0,36.8,0
U6543,262,FUSE2,11,Station 4: Inspection,24153.0,24298.6,24416.2,117.6,117.6,145.6,1
U7486,300,FUSE1,2,Station 1.1: Bottom cover,24318.3,24318.3,24430.5,112.2,112.2,0.0,0
U6539,262,FUSE2,13,Station 5: Top cover,24332.0,24332.0,24506.8,174.8,174.8,0.0,0
U7473,300,FUSE0,10,Station 3.4: Robot cell,24063.3,24352.8,24596.4,243.6,243.6,289.5,0
U7474,300,FUSE0,6,Station 3: Robot cell,24084.1,24357.6,24601.2,243.6,243.6,273.5,1
U7483,300,FUSE1,5,Station 2.2: Drill station,24354.7,24358.7,24535.5,176.8,176.8,4.0,0
U7475,300,FUSE0,8,Station 3.2: Robot cell,24104.9,24364.4,24608.0,243.6,243.6,259.5,0
U6535,262,FUSE1,16,Station 6: Packaging,24290.6,24369.0,24485.0,116.0,116.0,78.4,0
U7476,300,FUSE0,9,Station 3.3: Robot cell,24220.1,24377.6,24621.2,243.6,243.6,157.5,0
U7484,300,FUSE1,3,Station 2: Drill station,24373.5,24379.5,24556.3,176.8,176.8,6.0,0
U6540,262,FUSE2,14,Station 5.1: Top cover,24382.4,24382.4,24557.2,174.8,174.8,0.0,0
U6544,262,FUSE2,12,Station 4.1: Inspection,24259.8,24389.0,24506.6,117.6,117.6,129.2,1
U7487,300,FUSE2,1,Station 1: Bottom cover,24400.3,24400.3,24512.5,112.2,112.2,0.0,0
U6536,262,FUSE1,17,Station 6.1: Packaging,24407.8,24407.8,24523.8,116.0,116.0,0.0,0
U6541,262,FUSE2,15,Station 5.2: Top cover,24409.6,24409.6,24584.4,174.8,174.8,0.0,0
U7477,300,FUSE0,7,Station 3.1: Robot cell,24280.9,24424.4,24668.0,243.6,243.6,143.5,0
U7488,300,FUSE2,2,Station 1.1: Bottom cover,24434.3,24434.3,24546.5,112.2,112.2,0.0,0
U6546,262,FUSE2,11,Station 4: Inspection,24443.4,24443.4,24561.0,117.6,117.6,0.0,0
U7485,300,FUSE1,4,Station 2.1: Drill station,24450.7,24454.7,24631.5,176.8,176.8,4.0,0
U6537,262,FUSE1,16,Station 6: Packaging,24448.2,24485.0,24601.0,116.0,116.0,36.8,0
U7471,300,FUSE0,12,Station 4.1: Inspection,24416.6,24506.6,24624.2,117.6,117.6,90.0,0
U7489,300,FUSE2,1,Station 1: Bottom cover,24516.3,24516.3,24628.5,112.2,112.2,0.0,0
U6542,262,FUSE2,13,Station 5: Top cover,24520.0,24520.0,24694.8,174.8,174.8,0.0,0
U6538,262,FUSE1,17,Station 6.1: Packaging,24445.4,24523.8,24639.8,116.0,116.0,78.4,0
U7486,300,FUSE1,5,Station 2.2: Drill station,24529.5,24535.5,24712.3,176.8,176.8,6.0,0
U7490,300,FUSE2,2,Station 1.1: Bottom cover,24555.1,24555.1,24667.3,112.2,112.2,0.0,0
U7487,300,FUSE2,3,Station 2: Drill station,24551.5,24556.3,24733.1,176.8,176.8,4.8,0
U6543,262,FUSE2,14,Station 5.1: Top cover,24547.2,24557.2,24732.0,174.8,174.8,10.0,0
U6545,262,FUSE2,11,Station 4: Inspection,24471.8,24561.0,24678.6,117.6,117.6,89.2,0
U7478,300,FUSE0,10,Station 3.4: Robot cell,24321.7,24596.4,24840.0,243.6,243.6,274.7,1
U6544,262,FUSE2,15,Station 5.2: Top cover,24597.6,24597.6,24772.4,174.8,174.8,0.0,0
U7479,300,FUSE1,6,Station 3: Robot cell,24336.9,24601.2,24906.8,305.6,305.6,264.3,1
U6539,262,FUSE2,16,Station 6: Packaging,24605.8,24605.8,24721.8,116.0,116.0,0.0,0
U7480,300,FUSE1,8,Station 3.2: Robot cell,24477.7,24608.0,24913.6,305.6,305.6,130.3,0
U7481,300,FUSE1,9,Station 3.3: Robot cell,24478.5,24621.2,24926.8,305.6,305.6,142.7,0
U6547,262,FUSE2,12,Station 4.1: Inspection,24496.6,24624.2,24741.8,117.6,117.6,127.6,1
U7488,300,FUSE2,4,Station 2.1: Drill station,24625.5,24631.5,24808.3,176.8,176.8,6.0,0
U7491,300,FUSE2,1,Station 1: Bottom cover,24632.3,24632.3,24744.5,112.2,112.2,0.0,0
U6540,262,FUSE2,17,Station 6.1: Packaging,24616.2,24639.8,24755.8,116.0,116.0,23.6,0
U7482,300,FUSE1,7,Station 3.1: Robot cell,24533.7,24668.0,24973.6,305.6,305.6,134.3,0
U7492,300,FUSE2,2,Station 1.1: Bottom cover,24671.1,24671.1,24783.3,112.2,112.2,0.0,0
U7472,300,FUSE0,11,Station 4: Inspection,24483.4,24678.6,24796.2,117.6,117.6,195.2,1
U6546,262,FUSE2,13,Station 5: Top cover,24712.0,24712.0,24886.8,174.8,174.8,0.0,0
U7489,300,FUSE2,5,Station 2.2: Drill station,24707.5,24712.3,24889.1,176.8,176.8,4.8,0
U6541,262,FUSE2,16,Station 6: Packaging,24643.4,24721.8,24837.8,116.0,116.0,78.4,0
U7490,300,FUSE2,3,Station 2: Drill station,24726.3,24733.1,24909.9,176.8,176.8,6.8,0
U7471,300,FUSE0,14,Station 5.1: Top cover,24735.2,24735.2,24910.0,174.8,174.8,0.0,0
U7475,300,FUSE0,12,Station 4.1: Inspection,24707.0,24741.8,24859.4,117.6,117.6,34.8,0
U7493,300,FUSE2,1,Station 1: Bottom cover,24753.1,24753.1,24865.3,112.2,112.2,0.0,0
U6542,262,FUSE2,17,Station 6.1: Packaging,24773.8,24773.8,24889.8,116.0,116.0,0.0,0
U7494,300,FUSE2,2,Station 1.1: Bottom cover,24787.1,24787.1,24899.3,112.2,112.2,0.0,0
U6545,262,FUSE2,15,Station 5.2: Top cover,24789.6,24789.6,24964.4,174.8,174.8,0.0,0
U7474,300,FUSE0,11,Station 4: Inspection,24640.2,24796.2,24913.8,117.6,117.6,156.0,1
U7491,300,FUSE2,4,Station 2.1: Drill station,24803.5,24808.3,24985.1,176.8,176.8,4.8,0
U6543,262,FUSE2,16,Station 6: Packaging,24811.0,24837.8,24953.8,116.0,116.0,26.8,0
U7483,300,FUSE1,10,Station 3.4: Robot cell,24694.5,24840.0,25145.6,305.6,305.6,145.5,0
U7473,300,FUSE0,12,Station 4.1: Inspection,24735.4,24859.4,24977.0,117.6,117.6,124.0,1
U7495,300,FUSE2,1,Station 1: Bottom cover,24869.1,24869.1,24981.3,112.2,112.2,0.0,0
U6547,262,FUSE2,13,Station 5: Top cover,24872.8,24886.8,25061.6,174.8,174.8,14.0,0
U7492,300,FUSE2,5,Station 2.2: Drill station,24882.3,24889.1,25065.9,176.8,176.8,6.8,0
U6544,262,FUSE2,17,Station 6.1: Packaging,24811.4,24889.8,25005.8,116.0,116.0,78.4,0
U7484,300,FUSE1,6,Station 3: Robot cell,24595.3,24906.8,25212.4,305.6,305.6,311.5,1
U7493,300,FUSE2,3,Station 2: Drill station,24904.3,24909.9,25086.7,176.8,176.8,5.6,0
U7485,300,FUSE1,8,Station 3.2: Robot cell,24730.5,24913.6,25219.2,305.6,305.6,183.1,0
U7476,300,FUSE0,11,Station 4: Inspection,24720.2,24913.8,25031.4,117.6,117.6,193.6,1
U5853,235,FUSE0,2,Station 1.1: Bottom cover,24921.1,24921.1,25033.3,112.2,112.2,0.0,0
U7486,300,FUSE1,9,Station 3.3: Robot cell,24851.3,24926.8,25232.4,305.6,305.6,75.5,0
U7472,300,FUSE0,14,Station 5.1: Top cover,24927.2,24927.2,25102.0,174.8,174.8,0.0,0
U7475,300,FUSE0,15,Station 5.2: Top cover,24950.4,24964.4,25139.2,174.8,174.8,14.0,0
U7487,300,FUSE2,7,Station 3.1: Robot cell,24792.1,24973.6,25311.6,338.0,338.0,181.5,0
U7477,300,FUSE0,12,Station 4.1: Inspection,24747.0,24977.0,25094.6,117.6,117.6,230.0,1
U5854,235,FUSE0,1,Station 1: Bottom cover,24985.1,24985.1,25097.3,112.2,112.2,0.0,0
U7494,300,FUSE2,4,Station 2.1: Drill station,24978.3,24985.1,25161.9,176.8,176.8,6.8,0
U6546,262,FUSE2,16,Station 6: Packaging,24985.8,24985.8,25101.8,116.0,116.0,0.0,0
U7471,300,FUSE0,17,Station 6.1: Packaging,24969.0,25005.8,25121.8,116.0,116.0,36.8,0
U7478,300,FUSE0,11,Station 4: Inspection,24959.0,25031.4,25149.0,117.6,117.6,72.4,0
U5855,235,FUSE0,2,Station 1.1: Bottom cover,25037.1,25037.1,25149.3,112.2,112.2,0.0,0
U7474,300,FUSE0,13,Station 5: Top cover,25064.8,25064.8,25239.6,174.8,174.8,0.0,0
U7495,300,FUSE2,5,Station 2.2: Drill station,25060.3,25065.9,25242.7,176.8,176.8,5.6,0
U5853,235,FUSE0,3,Station 2: Drill station,25092.3,25092.3,25269.1,176.8,176.8,0.0,0
U7479,300,FUSE1,12,Station 4.1: Inspection,24965.8,25094.6,25212.2,117.6,117.6,128.8,1
U6545,262,FUSE2,16,Station 6: Packaging,25023.4,25101.8,25217.8,116.0,116.0,78.4,0
U7473,300,FUSE0,14,Station 5.1: Top cover,25088.0,25102.0,25276.8,174.8,174.8,14.0,0
U5856,235,FUSE0,1,Station 1: Bottom cover,25133.1,25133.1,25245.3,112.2,112.2,0.0,0
U6547,262,FUSE2,17,Station 6.1: Packaging,25140.6,25140.6,25256.6,116.0,116.0,0.0,0
U7476,300,FUSE0,15,Station 5.2: Top cover,25142.4,25142.4,25317.2,174.8,174.8,0.0,0
U7488,300,FUSE2,10,Station 3.4: Robot cell,24947.3,25145.6,25483.6,338.0,338.0,198.3,0
U7480,300,FUSE1,11,Station 4: Inspection,24992.6,25149.0,25266.6,117.6,117.6,156.4,1
U5857,235,FUSE0,2,Station 1.1: Bottom cover,25153.1,25153.1,25265.3,112.2,112.2,0.0,0
U5854,235,FUSE0,4,Station 2.1: Drill station,25156.3,25161.9,25338.7,176.8,176.8,5.6,0
U7481,300,FUSE1,12,Station 4.1: Inspection,25045.8,25212.2,25329.8,117.6,117.6,166.4,1
U7489,300,FUSE2,6,Station 3: Robot cell,24968.1,25212.4,25550.4,338.0,338.0,244.3,0
U7472,300,FUSE0,16,Station 6: Packaging,25181.0,25217.8,25333.8,116.0,116.0,36.8,0
U7490,300,FUSE2,8,Station 3.2: Robot cell,24988.9,25219.2,25557.2,338.0,338.0,230.3,0
U7491,300,FUSE2,9,Station 3.3: Robot cell,25104.1,25232.4,25570.4,338.0,338.0,128.3,0
U7477,300,FUSE0,13,Station 5: Top cover,25225.6,25239.6,25414.4,174.8,174.8,14.0,0
U5855,235,FUSE0,5,Station 2.2: Drill station,25248.3,25248.3,25425.1,176.8,176.8,0.0,0
U5858,235,FUSE0,1,Station 1: Bottom cover,25249.1,25249.1,25361.3,112.2,112.2,0.0,0
U7475,300,FUSE0,17,Station 6.1: Packaging,25178.2,25256.6,25372.6,116.0,116.0,78.4,0
U7482,300,FUSE1,11,Station 4: Inspection,25032.6,25266.6,25384.2,117.6,117.6,234.0,1
U7478,300,FUSE0,14,Station 5.1: Top cover,25280.0,25280.0,25454.8,174.8,174.8,0.0,0
U5856,235,FUSE0,3,Station 2: Drill station,25284.3,25284.3,25461.1,176.8,176.8,0.0,0
U5859,235,FUSE0,2,Station 1.1: Bottom cover,25287.9,25287.9,25400.1,112.2,112.2,0.0,0
U7492,300,FUSE2,7,Station 3.1: Robot cell,25164.9,25311.6,25649.6,338.0,338.0,146.7,0
U7479,300,FUSE1,15,Station 5.2: Top cover,25303.2,25317.2,25492.0,174.8,174.8,14.0,0
U7483,300,FUSE1,12,Station 4.1: Inspection,25284.6,25329.8,25447.4,117.6,117.6,45.2,0
U7474,300,FUSE0,16,Station 6: Packaging,25338.6,25338.6,25454.6,116.0,116.0,0.0,0
U5857,235,FUSE0,4,Station 2.1: Drill station,25344.3,25344.3,25521.1,176.8,176.8,0.0,0
U5860,235,FUSE0,1,Station 1: Bottom cover,25365.1,25365.1,25477.3,112.2,112.2,0.0,0
U7473,300,FUSE0,17,Station 6.1: Packaging,25335.8,25372.6,25488.6,116.0,116.0,36.8,0
U7484,300,FUSE1,11,Station 4: Inspection,25251.4,25384.2,25501.8,117.6,117.6,132.8,1
U5861,235,FUSE1,2,Station 1.1: Bottom cover,25403.9,25403.9,25516.1,112.2,112.2,0.0,0
U7480,300,FUSE1,13,Station 5: Top cover,25417.6,25417.6,25592.4,174.8,174.8,0.0,0
U5858,235,FUSE0,5,Station 2.2: Drill station,25440.3,25440.3,25617.1,176.8,176.8,0.0,0
U7485,300,FUSE1,12,Station 4.1: Inspection,25318.2,25447.4,25565.0,117.6,117.6,129.2,1
U7476,300,FUSE0,16,Station 6: Packaging,25376.2,25454.6,25570.6,116.0,116.0,78.4,0
U7481,300,FUSE1,14,Station 5.1: Top cover,25440.8,25454.8,25629.6,174.8,174.8,14.0,0
U5859,235,FUSE0,3,Station 2: Drill station,25459.1,25461.1,25637.9,176.8,176.8,2.0,0
U7493,300,FUSE2,10,Station 3.4: Robot cell,25205.7,25483.6,25821.6,338.0,338.0,277.9,0
U5862,235,FUSE1,1,Station 1: Bottom cover,25485.9,25485.9,25598.1,112.2,112.2,0.0,0
U7477,300,FUSE0,17,Station 6.1: Packaging,25493.4,25493.4,25609.4,116.0,116.0,0.0,0
U7482,300,FUSE1,15,Station 5.2: Top cover,25495.2,25495.2,25670.0,174.8,174.8,0.0,0
U7486,300,FUSE1,11,Station 4: Inspection,25331.4,25501.8,25619.4,117.6,117.6,170.4,1
U5863,235,FUSE1,2,Station 1.1: Bottom cover,25519.9,25519.9,25632.1,112.2,112.2,0.0,0
U5860,235,FUSE0,4,Station 2.1: Drill station,25536.3,25536.3,25713.1,176.8,176.8,0.0,0
U7494,300,FUSE2,6,Station 3: Robot cell,25220.9,25550.4,25888.4,338.0,338.0,329.5,0
U7495,300,FUSE2,8,Station 3.2: Robot cell,25361.7,25557.2,25895.2,338.0,338.0,195.5,0
U7487,300,FUSE2,12,Station 4.1: Inspection,25390.6,25565.0,25682.6,117.6,117.6,174.4,1
U5853,235,FUSE0,9,Station 3.3: Robot cell,25368.1,25570.4,25814.0,243.6,243.6,202.3,0
U7478,300,FUSE0,16,Station 6: Packaging,25533.8,25570.6,25686.6,116.0,116.0,36.8,0
U7483,300,FUSE1,13,Station 5: Top cover,25578.4,25592.4,25767.2,174.8,174.8,14.0,0
U5864,235,FUSE1,1,Station 1: Bottom cover,25601.9,25601.9,25714.1,112.2,112.2,0.0,0
U7479,300,FUSE1,17,Station 6.1: Packaging,25531.0,25609.4,25725.4,116.0,116.0,78.4,0
U5861,235,FUSE1,5,Station 2.2: Drill station,25615.1,25617.1,25793.9,176.8,176.8,2.0,0
U7488,300,FUSE2,11,Station 4: Inspection,25602.6,25619.4,25737.0,117.6,117.6,16.8,0
U7484,300,FUSE1,14,Station 5.1: Top cover,25632.8,25632.8,25807.6,174.8,174.8,0.0,0
U5862,235,FUSE1,3,Station 2: Drill station,25637.1,25637.9,25814.7,176.8,176.8,0.8,0
U5865,235,FUSE1,2,Station 1.1: Bottom cover,25640.7,25640.7,25752.9,112.2,112.2,0.0,0
U5854,235,FUSE0,7,Station 3.1: Robot cell,25417.7,25649.6,25893.2,243.6,243.6,231.9,0
U7485,300,FUSE1,15,Station 5.2: Top cover,25656.0,25670.0,25844.8,174.8,174.8,14.0,0
U7489,300,FUSE2,12,Station 4.1: Inspection,25609.4,25682.6,25800.2,117.6,117.6,73.2,0
U7480,300,FUSE1,16,Station 6: Packaging,25691.4,25691.4,25807.4,116.0,116.0,0.0,0
U5863,235,FUSE1,4,Station 2.1: Drill station,25711.1,25713.1,25889.9,176.8,176.8,2.0,0
U5866,235,FUSE1,1,Station 1: Bottom cover,25717.9,25717.9,25830.1,112.2,112.2,0.0,0
U7481,300,FUSE1,17,Station 6.1: Packaging,25688.6,25725.4,25841.4,116.0,116.0,36.8,0
U7490,300,FUSE2,11,Station 4: Inspection,25636.2,25737.0,25854.6,117.6,117.6,100.8,0
U5867,235,FUSE1,2,Station 1.1: Bottom cover,25756.7,25756.7,25868.9,112.2,112.2,0.0,0
U7486,300,FUSE1,13,Station 5: Top cover,25770.4,25770.4,25945.2,174.8,174.8,0.0,0
U5864,235,FUSE1,5,Station 2.2: Drill station,25793.1,25793.9,25970.7,176.8,176.8,0.8,0
U7491,300,FUSE2,12,Station 4.1: Inspection,25689.4,25800.2,25917.8,117.6,117.6,110.8,0
U7482,300,FUSE1,16,Station 6: Packaging,25729.0,25807.4,25923.4,116.0,116.0,78.4,0
U7487,300,FUSE2,14,Station 5.1: Top cover,25793.6,25807.6,25982.4,174.8,174.8,14.0,0
U5855,235,FUSE0,9,Station 3.3: Robot cell,25564.1,25814.0,26057.6,243.6,243.6,249.9,1
U5865,235,FUSE1,3,Station 2: Drill station,25811.9,25814.7,25991.5,176.8,176.8,2.8,0
U5856,235,FUSE0,10,Station 3.4: Robot cell,25580.1,25821.6,26065.2,243.6,243.6,241.5,0
U5868,235,FUSE2,1,Station 1: Bottom cover,25838.7,25838.7,25950.9,112.2,112.2,0.0,0
U7483,300,FUSE1,17,Station 6.1: Packaging,25846.2,25846.2,25962.2,116.0,116.0,0.0,0
U7488,300,FUSE2,15,Station 5.2: Top cover,25848.0,25848.0,26022.8,174.8,174.8,0.0,0
U7492,300,FUSE2,11,Station 4: Inspection,25708.6,25854.6,25972.2,117.6,117.6,146.0,1
U5869,235,FUSE2,2,Station 1.1: Bottom cover,25872.7,25872.7,25984.9,112.2,112.2,0.0,0
U5857,235,FUSE0,6,Station 3: Robot cell,25580.1,25888.4,26132.0,243.6,243.6,308.3,0
U5866,235,FUSE1,4,Station 2.1: Drill station,25889.1,25889.9,26066.7,176.8,176.8,0.8,0
U5858,235,FUSE0,7,Station 3.1: Robot cell,25716.1,25893.2,26136.8,243.6,243.6,177.1,0
U5859,235,FUSE0,8,Station 3.2: Robot cell,25716.9,25895.2,26138.8,243.6,243.6,178.3,0
U7484,300,FUSE1,16,Station 6: Packaging,25886.6,25923.4,26039.4,116.0,116.0,36.8,0
U5853,235,FUSE0,12,Station 4.1: Inspection,25933.0,25933.0,26050.6,117.6,117.6,0.0,0
U7489,300,FUSE2,13,Station 5: Top cover,25931.2,25945.2,26120.0,174.8,174.8,14.0,0
U5870,235,FUSE2,1,Station 1: Bottom cover,25954.7,25954.7,26066.9,112.2,112.2,0.0,0
U7485,300,FUSE1,17,Station 6.1: Packaging,25883.8,25962.2,26078.2,116.0,116.0,78.4,0
U5867,235,FUSE1,5,Station 2.2: Drill station,25967.9,25970.7,26147.5,176.8,176.8,2.8,0
U7493,300,FUSE2,11,Station 4: Inspection,25940.6,25972.2,26089.8,117.6,117.6,31.6,0
U7490,300,FUSE2,14,Station 5.1: Top cover,25985.6,25985.6,26160.4,174.8,174.8,0.0,0
U5868,235,FUSE2,3,Station 2: Drill station,25989.9,25991.5,26168.3,176.8,176.8,1.6,0
U5871,235,FUSE2,2,Station 1.1: Bottom cover,25993.5,25993.5,26105.7,112.2,112.2,0.0,0
U7491,300,FUSE2,15,Station 5.2: Top cover,26008.8,26022.8,26197.6,174.8,174.8,14.0,0
U7486,300,FUSE1,16,Station 6: Packaging,26044.2,26044.2,26160.2,116.0,116.0,0.0,0
U7494,300,FUSE2,12,Station 4.1: Inspection,25947.4,26050.6,26168.2,117.6,117.6,103.2,0
U5860,235,FUSE0,9,Station 3.3: Robot cell,25832.1,26057.6,26301.2,243.6,243.6,225.5,0
U5861,235,FUSE1,10,Station 3.4: Robot cell,25952.9,26065.2,26370.8,305.6,305.6,112.3,0
U5869,235,FUSE2,4,Station 2.1: Drill station,26063.9,26066.7,26243.5,176.8,176.8,2.8,0
U5872,235,FUSE2,1,Station 1: Bottom cover,26070.7,26070.7,26182.9,112.2,112.2,0.0,0
U7487,300,FUSE2,17,Station 6.1: Packaging,26041.4,26078.2,26194.2,116.0,116.0,36.8,0
U5854,235,FUSE0,11,Station 4: Inspection,25952.2,26089.8,26207.4,117.6,117.6,137.6,1
U5873,235,FUSE2,2,Station 1.1: Bottom cover,26109.5,26109.5,26221.7,112.2,112.2,0.0,0
U7492,300,FUSE2,13,Station 5: Top cover,26123.2,26123.2,26298.0,174.8,174.8,0.0,0
U5862,235,FUSE1,6,Station 3: Robot cell,25853.7,26132.0,26437.6,305.6,305.6,278.3,1
U5863,235,FUSE1,7,Station 3.1: Robot cell,25968.9,26136.8,26442.4,305.6,305.6,167.9,0
U5864,235,FUSE1,8,Station 3.2: Robot cell,26089.7,26138.8,26444.4,305.6,305.6,49.1,0
U5870,235,FUSE2,5,Station 2.2: Drill station,26145.9,26147.5,26324.3,176.8,176.8,1.6,0
U7488,300,FUSE2,16,Station 6: Packaging,26081.8,26160.2,26276.2,116.0,116.0,78.4,0
U5853,235,FUSE0,14,Station 5.1: Top cover,26161.6,26161.6,26336.4,174.8,174.8,0.0,0
U7495,300,FUSE2,12,Station 4.1: Inspection,25994.2,26168.2,26285.8,117.6,117.6,174.0,1
U5871,235,FUSE2,3,Station 2: Drill station,26164.7,26168.3,26345.1,176.8,176.8,3.6,0
U5874,235,FUSE2,1,Station 1: Bottom cover,26191.5,26191.5,26303.7,112.2,112.2,0.0,0
U7489,300,FUSE2,17,Station 6.1: Packaging,26199.0,26199.0,26315.0,116.0,116.0,0.0,0
