unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2571,102,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46301.4039,46400.4039,99.0
U109,5,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46304.8039,46363.8039,59.0
U1927,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46313.0039,46352.0039,39.0
U113,5,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46333.6039,46452.6039,119.0
U1928,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46338.8039,46397.8039,59.0
U1929,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46362.8039,46401.8039,39.0
U109,5,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46365.9039,46496.9039,131.0
U1930,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46367.4039,46426.4039,59.0
U118,5,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46373.5039,46504.5039,131.0
U1928,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46408.2039,46467.2039,59.0
U116,5,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,46410.8039,46449.8039,39.0
U1929,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46418.6039,46497.6039,79.0
U106,5,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46426.3039,46465.3039,39.0
U1930,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,46436.8039,46555.8039,119.0
U116,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46451.9039,46582.9039,131.0
U113,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46454.7039,46585.7039,131.0
U109,5,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46501.5039,46540.5039,39.0
U1931,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46507.2039,46546.2039,39.0
U118,5,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,46509.1039,46568.1039,59.0
U111,5,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46515.2039,46594.2039,79.0
U1931,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46556.6039,46655.6039,99.0
U1932,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46582.4039,46641.4039,59.0
U116,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46587.5039,46626.5039,39.0
U123,5,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,46590.4039,46709.4039,119.0
U113,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46592.1039,46631.1039,39.0
U111,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46596.3039,46727.3039,131.0
U1933,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46610.0039,46649.0039,39.0
U114,5,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46610.4039,46669.4039,59.0
U117,5,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46639.2039,46758.2039,119.0
U1932,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46651.8039,46690.8039,39.0
U1933,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46662.2039,46721.2039,59.0
U1934,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46668.4039,46727.4039,59.0
U114,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46671.5039,46802.5039,131.0
U1935,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46673.0039,46712.0039,39.0
U123,5,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46711.5039,46842.5039,131.0
U1935,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,46722.4039,46841.4039,119.0
U111,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46731.9039,46770.9039,39.0
U1934,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46737.8039,46816.8039,79.0
U120,5,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,46748.8039,46787.8039,39.0
U117,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46760.3039,46891.3039,131.0
U120,5,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46789.9039,46920.9039,131.0
U114,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46807.1039,46846.1039,39.0
U1936,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46812.8039,46871.8039,59.0
U115,5,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46820.8039,46899.8039,79.0
U2545,102,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,46834.0039,46953.0039,119.0
U123,5,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,46847.1039,46906.1039,59.0
U1936,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46882.2039,46981.2039,99.0
U1937,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46888.0039,46927.0039,39.0
U117,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46895.9039,46934.9039,39.0
U115,5,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46901.9039,47032.9039,131.0
U120,5,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46925.5039,46964.5039,39.0
U1937,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46937.4039,46976.4039,39.0
U1938,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46948.0039,47007.0039,59.0
U119,5,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46948.4039,47007.4039,59.0
U2545,102,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46955.1039,47086.1039,131.0
U1939,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46976.8039,47015.8039,39.0
U122,5,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46977.2039,47096.2039,119.0
U2543,102,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,46992.4039,47031.4039,39.0
U1940,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47006.4039,47065.4039,59.0
U119,5,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47009.5039,47140.5039,131.0
U1938,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47017.4039,47076.4039,59.0
U1939,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47027.8039,47106.8039,79.0
U2543,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47033.5039,47164.5039,131.0
U115,5,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47037.5039,47076.5039,39.0
U1940,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47075.8039,47194.8039,119.0
U2551,102,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,47077.6039,47196.6039,119.0
U2545,102,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,47090.7039,47149.7039,59.0
U122,5,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47098.3039,47229.3039,131.0
U1941,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47118.4039,47157.4039,39.0
U119,5,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47145.1039,47184.1039,39.0
U121,5,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47158.8039,47237.8039,79.0
U1941,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47167.8039,47266.8039,99.0
U2543,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47169.1039,47208.1039,39.0
U1942,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47191.6039,47250.6039,59.0
U2551,102,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,47198.7039,47329.7039,131.0
U2546,102,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47220.8039,47339.8039,119.0
U1943,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47226.0039,47265.0039,39.0
U122,5,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47233.9039,47272.9039,39.0
U2547,102,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47236.0039,47275.0039,39.0
U121,5,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47239.9039,47370.9039,131.0
U1944,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47250.0039,47309.0039,59.0
U1942,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47261.0039,47300.0039,39.0
U1943,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47275.4039,47334.4039,59.0
U2547,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47277.1039,47408.1039,131.0
U124,5,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47286.4039,47345.4039,59.0
U1945,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47314.8039,47353.8039,39.0
U1944,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47319.4039,47398.4039,79.0
U2551,102,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,47334.3039,47393.3039,59.0
U2546,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47341.9039,47472.9039,131.0
U124,5,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47347.5039,47478.5039,131.0
U1945,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47364.2039,47483.2039,119.0
U121,5,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47375.5039,47414.5039,39.0
U2555,102,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,47383.2039,47502.2039,119.0
U2544,102,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47402.4039,47481.4039,79.0
U2547,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47412.7039,47451.7039,39.0
U1946,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47435.2039,47494.2039,59.0
U1947,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47456.4039,47495.4039,39.0
U2550,102,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47464.4039,47583.4039,119.0
U2546,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47477.5039,47516.5039,39.0
U124,5,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47483.1039,47522.1039,39.0
U2544,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47483.5039,47614.5039,131.0
U1948,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47493.6039,47552.6039,59.0
U2555,102,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,47504.3039,47635.3039,131.0
U1946,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47504.6039,47603.6039,99.0
U1947,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47515.0039,47554.0039,39.0
U2548,102,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47530.0039,47589.0039,59.0
U2552,102,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47541.6039,47580.6039,39.0
U1949,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47558.4039,47597.4039,39.0
U1948,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47563.0039,47622.0039,59.0
U1950,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47564.0039,47623.0039,59.0
U2552,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47582.7039,47713.7039,131.0
U2550,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47585.5039,47716.5039,131.0
U2548,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47591.1039,47722.1039,131.0
U1949,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47607.8039,47686.8039,79.0
U2544,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47619.1039,47658.1039,39.0
U1950,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47633.4039,47752.4039,119.0
U2555,102,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,47639.9039,47698.9039,59.0
U2549,102,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47646.0039,47725.0039,79.0
U1951,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47700.0039,47739.0039,39.0
U2552,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47718.3039,47757.3039,39.0
U2561,102,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,47721.2039,47820.2039,99.0
U2550,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47722.9039,47761.9039,39.0
U2549,102,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47727.1039,47858.1039,131.0
U2548,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47727.5039,47766.5039,39.0
U1952,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47740.8039,47799.8039,59.0
U1951,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47749.4039,47848.4039,99.0
U2556,102,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47770.0039,47889.0039,119.0
U6815,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47799.2039,47838.2039,39.0
U6816,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47803.8039,47862.8039,59.0
U6817,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47808.4039,47847.4039,39.0
U1952,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47810.2039,47849.2039,39.0
U2561,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47822.3039,47953.3039,131.0
U2553,102,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47835.6039,47894.6039,59.0
U2557,102,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47847.2039,47886.2039,39.0
U6815,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47848.6039,47907.6039,59.0
U6817,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47859.0039,47978.0039,119.0
U2549,102,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47862.7039,47901.7039,39.0
U6816,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47873.2039,47952.2039,79.0
U2557,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47888.3039,48019.3039,131.0
U2556,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47891.1039,48022.1039,131.0
U2553,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47896.7039,48027.7039,131.0
U6818,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47943.6039,48002.6039,59.0
U2554,102,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47951.6039,48030.6039,79.0
U2561,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47957.9039,47996.9039,39.0
U6818,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48013.0039,48112.0039,99.0
U2557,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48023.9039,48062.9039,39.0
U2556,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48028.5039,48067.5039,39.0
U2554,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48032.7039,48163.7039,131.0
U2553,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48033.1039,48072.1039,39.0
U6819,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48038.8039,48077.8039,39.0
U2565,102,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48059.2039,48158.2039,99.0
U2560,102,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48075.6039,48194.6039,119.0
U6819,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48088.2039,48147.2039,59.0
U6820,272,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48104.8039,48163.8039,59.0
U6821,272,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48109.4039,48148.4039,39.0
U6822,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48114.0039,48173.0039,59.0
U2558,102,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48141.2039,48200.2039,59.0
U6821,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48158.8039,48197.8039,39.0
U2565,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48160.3039,48291.3039,131.0
U2554,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48168.3039,48207.3039,39.0
U6820,272,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48174.2039,48253.2039,79.0
U6822,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48184.6039,48303.6039,119.0
U2562,102,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48185.2039,48224.2039,39.0
U2560,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48196.7039,48327.7039,131.0
U2558,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48202.3039,48333.3039,131.0
U2562,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48226.3039,48357.3039,131.0
U6823,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48249.2039,48288.2039,39.0
U2559,102,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48257.2039,48336.2039,79.0
U2565,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48295.9039,48334.9039,39.0
U6823,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48298.6039,48397.6039,99.0
U2560,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48332.3039,48371.3039,39.0
U2558,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48337.9039,48376.9039,39.0
U2559,102,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48338.3039,48469.3039,131.0
U2562,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48361.9039,48400.9039,39.0
U6824,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48376.8039,48435.8039,59.0
U2571,102,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48397.2039,48496.2039,99.0
U6825,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48413.2039,48452.2039,39.0
U2566,102,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48413.6039,48532.6039,119.0
U6826,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48418.8039,48477.8039,59.0
U6827,272,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48442.8039,48481.8039,39.0
U6824,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48446.2039,48505.2039,59.0
U6825,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48462.6039,48541.6039,79.0
U2559,102,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48473.9039,48512.9039,39.0
U2563,102,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48479.2039,48538.2039,59.0
U6826,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48488.2039,48527.2039,39.0
U2571,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48498.3039,48629.3039,131.0
U6827,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48498.6039,48617.6039,119.0
U2567,102,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48523.2039,48562.2039,39.0
U2566,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48534.7039,48665.7039,131.0
U2563,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48540.3039,48671.3039,131.0
U6828,272,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48554.8039,48613.8039,59.0
U2567,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48564.3039,48695.3039,131.0
U2564,102,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48595.2039,48674.2039,79.0
U6828,272,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48624.2039,48723.2039,99.0
U2571,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48633.9039,48672.9039,39.0
U1931,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48640.8039,48739.8039,99.0
U2566,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48670.3039,48709.3039,39.0
U2563,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48675.9039,48714.9039,39.0
U2564,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48676.3039,48807.3039,131.0
U2567,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48699.9039,48738.9039,39.0
U6829,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48714.8039,48753.8039,39.0
U1931,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48741.9039,48872.9039,131.0
U6830,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48751.2039,48810.2039,59.0
U2570,102,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48751.6039,48870.6039,119.0
U6831,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48756.8039,48795.8039,39.0
U6829,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48764.2039,48823.2039,59.0
U1927,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48766.8039,48805.8039,39.0
U6832,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48780.8039,48839.8039,59.0
U6831,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48806.2039,48885.2039,79.0
U1927,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48807.9039,48938.9039,131.0
U2564,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48811.9039,48850.9039,39.0
U2568,102,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48817.2039,48876.2039,59.0
U6830,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48820.6039,48859.6039,39.0
U6832,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48850.2039,48969.2039,119.0
U2570,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48872.7039,49003.7039,131.0
U1931,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48877.5039,48916.5039,39.0
U2568,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48878.3039,49009.3039,131.0
U6833,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48892.8039,48931.8039,39.0
U2569,102,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48933.2039,49012.2039,79.0
U6833,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48942.2039,49041.2039,99.0
U1927,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48943.5039,48982.5039,39.0
U1936,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48946.4039,49045.4039,99.0
U6834,272,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48958.4039,49017.4039,59.0
U1930,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48995.2039,49114.2039,119.0
U2570,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49008.3039,49047.3039,39.0
U1932,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49010.4039,49049.4039,39.0
U2568,102,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49013.9039,49052.9039,39.0
U2569,102,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49014.3039,49145.3039,131.0
U6835,272,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49024.4039,49063.4039,39.0
U6834,272,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49027.8039,49086.8039,59.0
U1936,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49047.5039,49178.5039,131.0
U1932,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49051.5039,49182.5039,131.0
U1928,78,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49060.8039,49119.8039,59.0
