unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6652,266,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91860.0731,92011.0731,151.0
U8762,350,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,91870.0,91949.0,79.0
U8747,350,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,91892.3,91983.3,91.0
U2236,91,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91896.3731,91955.3731,59.0
U8757,350,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,91903.4,91962.4,59.0
U6647,266,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91930.6731,91989.6731,59.0
U8759,350,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,91944.5,92003.5,59.0
U8763,350,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,91949.2,92068.2,119.0
U8758,350,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,91956.2,92015.2,59.0
U6650,266,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91964.6643,92023.6643,59.0
U2237,91,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91968.6,92067.6,99.0
U6651,266,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91977.6731,92108.6731,131.0
U8749,350,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92007.8731,92086.8731,79.0
U8746,350,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92009.9,92140.9,131.0
U2238,91,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92012.3731,92051.3731,39.0
U8751,350,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92055.7,92154.7,99.0
U8753,350,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92089.8,92188.8,99.0
U2239,91,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92091.1731,92170.1731,79.0
U8752,350,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92095.2731,92206.2731,111.0
U6646,266,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92105.4731,92184.4731,79.0
U8761,350,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92121.3,92240.3,119.0
U8745,350,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92127.5,92238.5,111.0
U2240,91,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92128.3731,92207.3731,79.0
U2236,91,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,92132.1731,92191.1731,59.0
U8748,350,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92139.4643,92178.4643,39.0
U6652,266,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92185.8731,92284.8731,99.0
U8756,350,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,92192.3,92331.3,139.0
U2241,91,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92207.1731,92266.1731,59.0
U8754,350,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92212.8731,92363.8731,151.0
U2237,91,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,92244.4,92343.4,99.0
U8757,350,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92245.1,92336.1,91.0
U2242,91,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92249.1731,92308.1731,59.0
U6651,266,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92283.4731,92342.4731,59.0
U8762,350,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92287.0,92326.0,39.0
U8764,350,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92298.1,92377.1,79.0
U8750,350,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92299.3,92398.3,99.0
U8747,350,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92314.2643,92373.2643,59.0
U2243,91,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92323.1731,92422.1731,99.0
U8755,350,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92330.4731,92461.4731,131.0
U8759,350,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92341.5,92400.5,59.0
U2239,91,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,92346.9731,92465.9731,119.0
U8746,350,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92360.6731,92439.6731,79.0
U8751,350,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92362.7,92493.7,131.0
U2244,91,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92365.1731,92404.1731,39.0
U2240,91,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,92421.2,92500.2,79.0
U8763,350,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,92427.8,92546.8,119.0
U2245,91,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92443.9731,92522.9731,79.0
U8758,350,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92448.0731,92559.0731,111.0
U8745,350,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92458.2731,92537.2731,79.0
U2238,91,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,92474.9,92533.9,59.0
U8756,350,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92480.3,92591.3,111.0
U2246,91,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92481.1731,92560.1731,79.0
U8752,350,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92489.0643,92528.0643,39.0
U2242,91,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,92523.7731,92662.7731,139.0
U2236,91,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92530.6,92569.6,39.0
U8754,350,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92538.6731,92637.6731,99.0
U2247,91,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92559.9731,92618.9731,59.0
U8753,350,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92565.6731,92716.6731,151.0
U8761,350,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,92578.3,92717.3,139.0
U2237,91,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92587.0,92646.0,59.0
U8750,350,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92597.9,92688.9,91.0
U2243,91,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,92598.9731,92717.9731,119.0
U2248,91,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92601.9731,92660.9731,59.0
U8755,350,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92636.2731,92695.2731,59.0
U8760,350,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92637.3,92736.3,99.0
U2241,91,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92651.7,92750.7,99.0
U8757,350,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92663.8643,92722.8643,59.0
U2249,91,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92675.9731,92774.9731,99.0
U8762,350,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92683.2731,92814.2731,131.0
U2245,91,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,92700.5731,92759.5731,59.0
U2239,91,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92709.5731,92808.5731,99.0
U8751,350,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92713.4731,92792.4731,79.0
U8763,350,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92715.5,92846.5,131.0
U2250,91,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92717.9731,92756.9731,39.0
U2240,91,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,92774.2,92833.2,59.0
U2246,91,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,92775.7731,92874.7731,99.0
U2251,91,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92796.7731,92875.7731,79.0
U8759,350,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92800.8731,92911.8731,111.0
U8756,350,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92811.0731,92890.0731,79.0
U2244,91,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92828.5,92947.5,119.0
U2238,91,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92830.6,92889.6,59.0
U2252,91,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92833.9731,92912.9731,79.0
U8761,350,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92834.9,92945.9,111.0
U8758,350,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92838.6643,92877.6643,39.0
U2248,91,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,92877.3731,92976.3731,99.0
U8753,350,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92891.4731,92990.4731,99.0
U2242,91,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,92906.3731,93045.3731,139.0
U2253,91,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92912.7731,92971.7731,59.0
U2236,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92918.4731,93069.4731,151.0
U8760,350,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92952.5,93043.5,91.0
U2249,91,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,92952.5731,93031.5731,79.0
U2254,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92954.7731,93013.7731,59.0
U8764,350,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,92975.3,93054.3,79.0
U8762,350,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92989.0731,93048.0731,59.0
U2241,91,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,92994.3,93113.3,119.0
U2247,91,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,93005.3,93104.3,99.0
U8750,350,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,93013.4643,93072.4643,59.0
U2255,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,93028.7731,93127.7731,99.0
U2237,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93036.0731,93167.0731,131.0
U2251,91,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,93054.1731,93133.1731,79.0
U8763,350,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,93066.2731,93145.2731,79.0
U2240,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,93070.1,93201.1,131.0
U2256,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93070.7731,93109.7731,39.0
U2245,91,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,93079.8,93118.8,39.0
U2252,91,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,93129.3731,93248.3731,119.0
U2257,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,93149.5731,93228.5731,79.0
U2239,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,93153.6731,93264.6731,111.0
U8761,350,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,93163.8731,93242.8731,79.0
U2246,91,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,93180.3731,93259.3731,79.0
U2250,91,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,93182.1,93301.1,119.0
U2258,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,93186.7731,93265.7731,79.0
U2242,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93187.7,93298.7,111.0
U8759,350,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,93188.2643,93227.2643,39.0
U2244,91,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,93191.1,93310.1,119.0
U2243,91,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,93218.9,93317.9,99.0
U2254,91,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,93230.9731,93289.9731,59.0
U2236,91,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,93244.2731,93343.2731,99.0
U2259,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93265.5731,93324.5731,59.0
U2238,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,93271.2731,93422.2731,151.0
U2241,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,93305.3,93396.3,91.0
U2255,91,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,93306.1731,93445.1731,139.0
U2260,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,93307.5731,93366.5731,59.0
U2237,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93341.8731,93400.8731,59.0
U2253,91,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,93358.9,93417.9,59.0
U8760,350,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,93363.0643,93422.0643,59.0
U2261,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,93381.5731,93480.5731,99.0
U2249,91,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,93385.4,93424.4,39.0
U8764,350,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93388.8731,93519.8731,131.0
U2257,91,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,93407.7731,93506.7731,99.0
U2247,91,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,93409.9,93528.9,119.0
U2240,91,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,93419.0731,93498.0731,79.0
U2246,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,93422.9,93553.9,131.0
U3205,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93423.5731,93462.5731,39.0
U2258,91,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,93482.9731,93641.9731,159.0
U2251,91,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,93485.9731,93544.9731,59.0
U3206,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,93502.3731,93581.3731,79.0
U2245,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,93506.4731,93617.4731,111.0
U2242,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,93516.6731,93595.6731,79.0
U2248,91,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,93524.5,93623.5,99.0
U2256,91,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,93535.7,93574.7,39.0
U2239,91,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,93537.8643,93576.8643,39.0
U3207,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,93539.5731,93618.5731,79.0
U2243,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93540.5,93651.5,111.0
U2260,91,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,93584.5731,93703.5731,119.0
U2238,91,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,93597.0731,93696.0731,99.0
U2250,91,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,93606.7,93725.7,119.0
U3208,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93618.3731,93677.3731,59.0
U2244,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,93624.0731,93775.0731,151.0
U2247,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,93658.1,93749.1,91.0
U2261,91,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,93659.7731,93758.7731,99.0
U3209,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,93660.3731,93719.3731,59.0
U8764,350,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93694.6731,93753.6731,59.0
U2259,91,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,93712.5,93791.5,79.0
U2241,91,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,93712.6643,93771.6643,59.0
U2254,91,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,93723.4,93782.4,59.0
U3210,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,93734.3731,93833.3731,99.0
U2249,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93741.6731,93872.6731,131.0
U3206,130,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,93761.3731,93900.3731,139.0
U2246,91,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,93771.8731,93850.8731,79.0
U2248,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,93775.7,93906.7,131.0
U3211,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93776.3731,93815.3731,39.0
U2255,91,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,93783.1731,93882.1731,99.0
U2253,91,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,93791.5731,93870.5731,79.0
U2252,91,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,93830.1,93909.1,79.0
U3207,130,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,93836.5731,93915.5731,79.0
U3212,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,93855.1731,93934.1731,79.0
U2251,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,93859.2731,93970.2731,111.0
U2243,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,93869.4731,93948.4731,79.0
U2245,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,93887.4643,93926.4643,39.0
U3205,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,93889.3,93988.3,99.0
U3213,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,93892.3731,93971.3731,79.0
U2254,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93900.0,94011.0,111.0
U3209,130,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,93938.1731,94017.1731,79.0
U2244,91,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,93949.8731,94048.8731,99.0
U3214,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93971.1731,94030.1731,59.0
U2250,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,93976.8731,94127.8731,151.0
U2258,91,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,93979.9731,94098.9731,119.0
U3215,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,94013.1731,94072.1731,59.0
U3210,130,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,94013.3731,94172.3731,159.0
U2253,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,94017.6,94108.6,91.0
U2249,91,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94047.4731,94106.4731,59.0
U2256,91,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,94061.4,94120.4,59.0
U2247,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,94062.2643,94121.2643,59.0
U3208,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,94066.1,94145.1,79.0
U3216,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,94087.1731,94186.1731,99.0
U2255,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94094.4731,94225.4731,131.0
U3212,130,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,94114.9731,94173.9731,59.0
U2260,91,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,94121.1731,94220.1731,99.0
U2248,91,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,94124.6731,94203.6731,79.0
U3217,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,94129.1731,94168.1731,39.0
U2261,91,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,94129.5731,94208.5731,79.0
U2257,91,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,94168.1,94247.1,79.0
U3213,130,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,94190.1731,94329.1731,139.0
U3218,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,94207.9731,94286.9731,79.0
U2252,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,94212.0731,94323.0731,111.0
U2254,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,94222.2731,94301.2731,79.0
U3206,130,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,94223.5731,94362.5731,139.0
U2251,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,94237.0643,94276.0643,39.0
U2256,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,94238.0,94369.0,131.0
U3211,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,94242.9,94301.9,59.0
U3219,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,94245.1731,94324.1731,79.0
U3215,130,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,94291.7731,94430.7731,139.0
U2250,91,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,94302.6731,94401.6731,99.0
U3207,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,94305.0,94344.0,39.0
U3220,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,94323.9731,94382.9731,59.0
U2258,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94329.6731,94460.6731,131.0
U2261,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,94355.6,94446.6,91.0
U3205,130,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,94364.7731,94483.7731,119.0
U3221,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,94365.9731,94424.9731,59.0
U3216,130,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,94366.9731,94485.9731,119.0
U3209,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,94373.1731,94432.1731,59.0
U2255,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94400.2731,94459.2731,59.0
U2253,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,94411.8643,94470.8643,59.0
U3214,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,94419.7,94458.7,39.0
U3222,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,94439.9731,94538.9731,99.0
U2260,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,94447.2731,94598.2731,151.0
U3210,130,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,94467.1731,94606.1731,139.0
U3218,130,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,94468.5731,94547.5731,79.0
U3206,130,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,94480.1731,94591.1731,111.0
U3223,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,94481.9731,94520.9731,39.0
U2259,91,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,94506.1,94585.1,79.0
U3219,130,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,94543.7731,94682.7731,139.0
U2256,91,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,94543.8,94622.8,79.0
U3212,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,94548.6,94607.6,59.0
U3224,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,94560.7731,94639.7731,79.0
U2257,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,94564.8731,94675.8731,111.0
U2252,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,94586.6643,94645.6643,59.0
U3217,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,94596.5,94715.5,119.0
U3225,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,94597.9731,94676.9731,79.0
U3205,130,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,94601.3731,94732.3731,131.0
U3211,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,94616.7731,94675.7731,59.0
U2258,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94635.4731,94694.4731,59.0
U3221,130,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,94645.3731,94744.3731,99.0
