unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U825,34,FUSE1,15,Station 6.1: Packaging,56905.7,56905.7,56909.7,4.0,4.0,0.0,0
U829,34,FUSE1,10,Station 4: Inspection,56907.6,56907.6,56909.7,2.1,2.1,0.0,0
U828,34,FUSE1,10,Station 4: Inspection,56913.2,56913.2,56915.3,2.1,2.1,0.0,0
U767,32,FUSE0,2,Station 1.1: Bottom cover,56913.6,56913.6,56920.2,6.6,6.6,0.0,0
U768,32,FUSE0,1,Station 1: Bottom cover,56941.0,56941.0,56947.6,6.6,6.6,0.0,0
U835,34,FUSE2,9,Station 3.4: Robot cell,56709.0,56948.0,57286.0,338.0,338.0,239.0,0
U767,32,FUSE0,3,Station 2: Drill station,56979.2,56979.2,56989.6,10.4,10.4,0.0,0
U836,34,FUSE2,6,Station 3.1: Robot cell,56723.0,56980.6,57318.6,338.0,338.0,257.6,0
U768,32,FUSE0,3,Station 2: Drill station,56986.6,56989.6,57000.0,10.4,10.4,3.0,0
U827,34,FUSE1,13,Station 5.1: Top cover,57008.5,57008.5,57013.1,4.6,4.6,0.0,0
U829,34,FUSE1,13,Station 5.1: Top cover,57040.7,57040.7,57045.3,4.6,4.6,0.0,0
U828,34,FUSE1,13,Station 5.1: Top cover,57046.3,57046.3,57050.9,4.6,4.6,0.0,0
U827,34,FUSE1,15,Station 6.1: Packaging,57052.1,57052.1,57056.1,4.0,4.0,0.0,0
U831,34,FUSE2,11,Station 4.1: Inspection,57059.6,57059.6,57061.7,2.1,2.1,0.0,0
U830,34,FUSE2,10,Station 4: Inspection,57067.0,57067.0,57069.1,2.1,2.1,0.0,0
U829,34,FUSE1,15,Station 6.1: Packaging,57084.3,57084.3,57088.3,4.0,4.0,0.0,0
U769,32,FUSE0,2,Station 1.1: Bottom cover,57087.4,57087.4,57094.0,6.6,6.6,0.0,0
U828,34,FUSE1,15,Station 6.1: Packaging,57089.9,57089.9,57093.9,4.0,4.0,0.0,0
U770,32,FUSE0,1,Station 1: Bottom cover,57119.6,57119.6,57126.2,6.6,6.6,0.0,0
U771,32,FUSE1,2,Station 1.1: Bottom cover,57125.2,57125.2,57131.8,6.6,6.6,0.0,0
U763,32,FUSE0,7,Station 3.2: Robot cell,56790.4,57134.4,57378.0,243.6,243.6,344.0,1
U764,32,FUSE0,8,Station 3.3: Robot cell,56936.8,57152.2,57395.8,243.6,243.6,215.4,0
U769,32,FUSE0,3,Station 2: Drill station,57153.0,57153.0,57163.4,10.4,10.4,0.0,0
U770,32,FUSE0,3,Station 2: Drill station,57165.2,57165.2,57175.6,10.4,10.4,0.0,0
U831,34,FUSE2,13,Station 5.1: Top cover,57172.7,57172.7,57177.3,4.6,4.6,0.0,0
U771,32,FUSE1,3,Station 2: Drill station,57190.8,57190.8,57201.2,10.4,10.4,0.0,0
U830,34,FUSE2,13,Station 5.1: Top cover,57200.1,57200.1,57204.7,4.6,4.6,0.0,0
U765,32,FUSE0,5,Station 3: Robot cell,56929.0,57206.6,57450.2,243.6,243.6,277.6,0
U832,34,FUSE2,10,Station 4: Inspection,57213.4,57213.4,57215.5,2.1,2.1,0.0,0
U831,34,FUSE2,15,Station 6.1: Packaging,57216.3,57216.3,57220.3,4.0,4.0,0.0,0
U830,34,FUSE2,15,Station 6.1: Packaging,57243.7,57243.7,57247.7,4.0,4.0,0.0,0
U834,34,FUSE2,10,Station 4: Inspection,57245.6,57245.6,57247.7,2.1,2.1,0.0,0
U833,34,FUSE2,10,Station 4: Inspection,57251.2,57251.2,57253.3,2.1,2.1,0.0,0
U772,32,FUSE1,1,Station 1: Bottom cover,57251.6,57251.6,57258.2,6.6,6.6,0.0,0
U773,32,FUSE1,2,Station 1.1: Bottom cover,57279.0,57279.0,57285.6,6.6,6.6,0.0,0
U766,32,FUSE0,9,Station 3.4: Robot cell,57034.6,57286.0,57529.6,243.6,243.6,251.4,0
U772,32,FUSE1,3,Station 2: Drill station,57297.2,57297.2,57307.6,10.4,10.4,0.0,0
U767,32,FUSE0,6,Station 3.1: Robot cell,57048.6,57318.6,57562.2,243.6,243.6,270.0,0
U773,32,FUSE1,3,Station 2: Drill station,57344.6,57344.6,57355.0,10.4,10.4,0.0,0
U832,34,FUSE2,13,Station 5.1: Top cover,57346.5,57346.5,57351.1,4.6,4.6,0.0,0
U768,32,FUSE0,7,Station 3.2: Robot cell,57079.0,57378.0,57621.6,243.6,243.6,299.0,1
U834,34,FUSE2,13,Station 5.1: Top cover,57378.7,57378.7,57383.3,4.6,4.6,0.0,0
U833,34,FUSE2,13,Station 5.1: Top cover,57384.3,57384.3,57388.9,4.6,4.6,0.0,0
U832,34,FUSE2,15,Station 6.1: Packaging,57390.1,57390.1,57394.1,4.0,4.0,0.0,0
U769,32,FUSE0,8,Station 3.3: Robot cell,57262.4,57395.8,57639.4,243.6,243.6,133.4,0
U836,34,FUSE2,11,Station 4.1: Inspection,57397.6,57397.6,57399.7,2.1,2.1,0.0,0
U835,34,FUSE2,10,Station 4: Inspection,57405.0,57405.0,57407.1,2.1,2.1,0.0,0
U834,34,FUSE2,15,Station 6.1: Packaging,57422.3,57422.3,57426.3,4.0,4.0,0.0,0
U774,32,FUSE1,1,Station 1: Bottom cover,57425.4,57425.4,57432.0,6.6,6.6,0.0,0
U833,34,FUSE2,15,Station 6.1: Packaging,57427.9,57427.9,57431.9,4.0,4.0,0.0,0
U770,32,FUSE0,5,Station 3: Robot cell,57214.6,57450.2,57693.8,243.6,243.6,235.6,0
U763,32,FUSE0,10,Station 4: Inspection,57457.0,57457.0,57459.1,2.1,2.1,0.0,0
U775,32,FUSE1,2,Station 1.1: Bottom cover,57457.6,57457.6,57464.2,6.6,6.6,0.0,0
U776,32,FUSE1,1,Station 1: Bottom cover,57463.2,57463.2,57469.8,6.6,6.6,0.0,0
U774,32,FUSE1,3,Station 2: Drill station,57471.0,57471.0,57481.4,10.4,10.4,0.0,0
U765,32,FUSE0,10,Station 4: Inspection,57489.2,57489.2,57491.3,2.1,2.1,0.0,0
U764,32,FUSE0,10,Station 4: Inspection,57494.8,57494.8,57496.9,2.1,2.1,0.0,0
U836,34,FUSE2,13,Station 5.1: Top cover,57510.7,57510.7,57515.3,4.6,4.6,0.0,0
U775,32,FUSE1,3,Station 2: Drill station,57523.2,57523.2,57533.6,10.4,10.4,0.0,0
U776,32,FUSE1,4,Station 2.1: Drill station,57528.8,57528.8,57539.2,10.4,10.4,0.0,0
U771,32,FUSE1,9,Station 3.4: Robot cell,57320.2,57529.6,57835.2,305.6,305.6,209.4,0
U835,34,FUSE2,13,Station 5.1: Top cover,57538.1,57538.1,57542.7,4.6,4.6,0.0,0
U836,34,FUSE2,15,Station 6.1: Packaging,57554.3,57554.3,57558.3,4.0,4.0,0.0,0
U772,32,FUSE1,6,Station 3.1: Robot cell,57366.6,57562.2,57867.8,305.6,305.6,195.6,0
U835,34,FUSE2,15,Station 6.1: Packaging,57581.7,57581.7,57585.7,4.0,4.0,0.0,0
U777,32,FUSE1,2,Station 1.1: Bottom cover,57589.6,57589.6,57596.2,6.6,6.6,0.0,0
U763,32,FUSE0,13,Station 5.1: Top cover,57590.1,57590.1,57594.7,4.6,4.6,0.0,0
U778,32,FUSE1,1,Station 1: Bottom cover,57617.0,57617.0,57623.6,6.6,6.6,0.0,0
U773,32,FUSE1,7,Station 3.2: Robot cell,57434.0,57621.6,57927.2,305.6,305.6,187.6,0
U765,32,FUSE0,13,Station 5.1: Top cover,57622.3,57622.3,57626.9,4.6,4.6,0.0,0
U764,32,FUSE0,13,Station 5.1: Top cover,57627.9,57627.9,57632.5,4.6,4.6,0.0,0
U763,32,FUSE0,15,Station 6.1: Packaging,57633.7,57633.7,57637.7,4.0,4.0,0.0,0
U774,32,FUSE1,8,Station 3.3: Robot cell,57580.4,57639.4,57945.0,305.6,305.6,59.0,0
U767,32,FUSE0,11,Station 4.1: Inspection,57641.2,57641.2,57643.3,2.1,2.1,0.0,0
U766,32,FUSE0,10,Station 4: Inspection,57648.6,57648.6,57650.7,2.1,2.1,0.0,0
U777,32,FUSE1,3,Station 2: Drill station,57655.2,57655.2,57665.6,10.4,10.4,0.0,0
U778,32,FUSE1,3,Station 2: Drill station,57662.6,57665.6,57676.0,10.4,10.4,3.0,0
U765,32,FUSE0,15,Station 6.1: Packaging,57665.9,57665.9,57669.9,4.0,4.0,0.0,0
U779,32,FUSE2,2,Station 1.1: Bottom cover,57669.0,57669.0,57675.6,6.6,6.6,0.0,0
U764,32,FUSE0,15,Station 6.1: Packaging,57671.5,57671.5,57675.5,4.0,4.0,0.0,0
U775,32,FUSE1,5,Station 3: Robot cell,57572.6,57693.8,57999.4,305.6,305.6,121.2,0
U768,32,FUSE0,10,Station 4: Inspection,57700.6,57700.6,57702.7,2.1,2.1,0.0,0
U780,32,FUSE2,1,Station 1: Bottom cover,57701.2,57701.2,57707.8,6.6,6.6,0.0,0
U781,32,FUSE2,2,Station 1.1: Bottom cover,57706.8,57706.8,57713.4,6.6,6.6,0.0,0
U770,32,FUSE0,10,Station 4: Inspection,57732.8,57732.8,57734.9,2.1,2.1,0.0,0
U779,32,FUSE2,3,Station 2: Drill station,57734.6,57734.6,57745.0,10.4,10.4,0.0,0
U769,32,FUSE0,10,Station 4: Inspection,57738.4,57738.4,57740.5,2.1,2.1,0.0,0
U780,32,FUSE2,3,Station 2: Drill station,57746.8,57746.8,57757.2,10.4,10.4,0.0,0
U767,32,FUSE0,13,Station 5.1: Top cover,57754.3,57754.3,57758.9,4.6,4.6,0.0,0
U781,32,FUSE2,3,Station 2: Drill station,57772.4,57772.4,57782.8,10.4,10.4,0.0,0
U766,32,FUSE0,13,Station 5.1: Top cover,57781.7,57781.7,57786.3,4.6,4.6,0.0,0
U767,32,FUSE0,15,Station 6.1: Packaging,57797.9,57797.9,57801.9,4.0,4.0,0.0,0
U766,32,FUSE0,15,Station 6.1: Packaging,57825.3,57825.3,57829.3,4.0,4.0,0.0,0
U782,32,FUSE2,1,Station 1: Bottom cover,57833.2,57833.2,57839.8,6.6,6.6,0.0,0
U768,32,FUSE0,13,Station 5.1: Top cover,57833.7,57833.7,57838.3,4.6,4.6,0.0,0
U776,32,FUSE1,9,Station 3.4: Robot cell,57678.2,57835.2,58140.8,305.6,305.6,157.0,0
U783,32,FUSE2,2,Station 1.1: Bottom cover,57860.6,57860.6,57867.2,6.6,6.6,0.0,0
U770,32,FUSE0,13,Station 5.1: Top cover,57865.9,57865.9,57870.5,4.6,4.6,0.0,0
U777,32,FUSE1,6,Station 3.1: Robot cell,57724.6,57867.8,58173.4,305.6,305.6,143.2,0
U769,32,FUSE0,13,Station 5.1: Top cover,57871.5,57871.5,57876.1,4.6,4.6,0.0,0
U768,32,FUSE0,15,Station 6.1: Packaging,57877.3,57877.3,57881.3,4.0,4.0,0.0,0
U782,32,FUSE2,3,Station 2: Drill station,57878.8,57878.8,57889.2,10.4,10.4,0.0,0
U770,32,FUSE0,15,Station 6.1: Packaging,57909.5,57909.5,57913.5,4.0,4.0,0.0,0
U784,32,FUSE2,1,Station 1: Bottom cover,57912.6,57912.6,57919.2,6.6,6.6,0.0,0
U769,32,FUSE0,15,Station 6.1: Packaging,57915.1,57915.1,57919.1,4.0,4.0,0.0,0
U783,32,FUSE2,3,Station 2: Drill station,57926.2,57926.2,57936.6,10.4,10.4,0.0,0
U778,32,FUSE1,7,Station 3.2: Robot cell,57755.0,57927.2,58232.8,305.6,305.6,172.2,0
U785,32,FUSE2,2,Station 1.1: Bottom cover,57944.8,57944.8,57951.4,6.6,6.6,0.0,0
U779,32,FUSE2,8,Station 3.3: Robot cell,57844.0,57945.0,58283.0,338.0,338.0,101.0,0
U772,32,FUSE1,11,Station 4.1: Inspection,57946.8,57946.8,57948.9,2.1,2.1,0.0,0
U786,32,FUSE2,1,Station 1: Bottom cover,57950.4,57950.4,57957.0,6.6,6.6,0.0,0
U771,32,FUSE1,10,Station 4: Inspection,57954.2,57954.2,57956.3,2.1,2.1,0.0,0
U784,32,FUSE2,3,Station 2: Drill station,57958.2,57958.2,57968.6,10.4,10.4,0.0,0
U780,32,FUSE2,5,Station 3: Robot cell,57796.2,57999.4,58337.4,338.0,338.0,203.2,0
U773,32,FUSE1,10,Station 4: Inspection,58006.2,58006.2,58008.3,2.1,2.1,0.0,0
U785,32,FUSE2,3,Station 2: Drill station,58010.4,58010.4,58020.8,10.4,10.4,0.0,0
U786,32,FUSE2,4,Station 2.1: Drill station,58016.0,58016.0,58026.4,10.4,10.4,0.0,0
U775,32,FUSE1,10,Station 4: Inspection,58038.4,58038.4,58040.5,2.1,2.1,0.0,0
U774,32,FUSE1,10,Station 4: Inspection,58044.0,58044.0,58046.1,2.1,2.1,0.0,0
U772,32,FUSE1,13,Station 5.1: Top cover,58059.9,58059.9,58064.5,4.6,4.6,0.0,0
U771,32,FUSE1,13,Station 5.1: Top cover,58087.3,58087.3,58091.9,4.6,4.6,0.0,0
U772,32,FUSE1,15,Station 6.1: Packaging,58103.5,58103.5,58107.5,4.0,4.0,0.0,0
U771,32,FUSE1,15,Station 6.1: Packaging,58130.9,58130.9,58134.9,4.0,4.0,0.0,0
U5735,230,FUSE0,2,Station 1.1: Bottom cover,58138.8,58138.8,58145.4,6.6,6.6,0.0,0
U773,32,FUSE1,13,Station 5.1: Top cover,58139.3,58139.3,58143.9,4.6,4.6,0.0,0
U781,32,FUSE2,9,Station 3.4: Robot cell,57901.8,58140.8,58478.8,338.0,338.0,239.0,0
U5736,230,FUSE0,1,Station 1: Bottom cover,58166.2,58166.2,58172.8,6.6,6.6,0.0,0
U775,32,FUSE1,13,Station 5.1: Top cover,58171.5,58171.5,58176.1,4.6,4.6,0.0,0
U782,32,FUSE2,6,Station 3.1: Robot cell,57948.2,58173.4,58511.4,338.0,338.0,225.2,0
U774,32,FUSE1,13,Station 5.1: Top cover,58177.1,58177.1,58181.7,4.6,4.6,0.0,0
U773,32,FUSE1,15,Station 6.1: Packaging,58182.9,58182.9,58186.9,4.0,4.0,0.0,0
U5735,230,FUSE0,3,Station 2: Drill station,58204.4,58204.4,58214.8,10.4,10.4,0.0,0
U5736,230,FUSE0,3,Station 2: Drill station,58211.8,58214.8,58225.2,10.4,10.4,3.0,0
U775,32,FUSE1,15,Station 6.1: Packaging,58215.1,58215.1,58219.1,4.0,4.0,0.0,0
U5737,230,FUSE0,2,Station 1.1: Bottom cover,58218.2,58218.2,58224.8,6.6,6.6,0.0,0
U774,32,FUSE1,15,Station 6.1: Packaging,58220.7,58220.7,58224.7,4.0,4.0,0.0,0
U783,32,FUSE2,7,Station 3.2: Robot cell,58015.6,58232.8,58570.8,338.0,338.0,217.2,0
U5738,230,FUSE0,1,Station 1: Bottom cover,58250.4,58250.4,58257.0,6.6,6.6,0.0,0
U777,32,FUSE1,11,Station 4.1: Inspection,58252.4,58252.4,58254.5,2.1,2.1,0.0,0
U5739,230,FUSE0,2,Station 1.1: Bottom cover,58256.0,58256.0,58262.6,6.6,6.6,0.0,0
U776,32,FUSE1,10,Station 4: Inspection,58259.8,58259.8,58261.9,2.1,2.1,0.0,0
U784,32,FUSE2,8,Station 3.3: Robot cell,58067.6,58283.0,58621.0,338.0,338.0,215.4,0
U5737,230,FUSE0,3,Station 2: Drill station,58283.8,58283.8,58294.2,10.4,10.4,0.0,0
U5738,230,FUSE0,3,Station 2: Drill station,58296.0,58296.0,58306.4,10.4,10.4,0.0,0
U778,32,FUSE1,10,Station 4: Inspection,58311.8,58311.8,58313.9,2.1,2.1,0.0,0
U5739,230,FUSE0,3,Station 2: Drill station,58321.6,58321.6,58332.0,10.4,10.4,0.0,0
U785,32,FUSE2,5,Station 3: Robot cell,58059.8,58337.4,58675.4,338.0,338.0,277.6,0
U777,32,FUSE1,13,Station 5.1: Top cover,58365.5,58365.5,58370.1,4.6,4.6,0.0,0
U780,32,FUSE2,10,Station 4: Inspection,58376.4,58376.4,58378.5,2.1,2.1,0.0,0
U779,32,FUSE2,10,Station 4: Inspection,58382.0,58382.0,58384.1,2.1,2.1,0.0,0
U776,32,FUSE1,13,Station 5.1: Top cover,58392.9,58392.9,58397.5,4.6,4.6,0.0,0
U777,32,FUSE1,15,Station 6.1: Packaging,58409.1,58409.1,58413.1,4.0,4.0,0.0,0
U776,32,FUSE1,15,Station 6.1: Packaging,58436.5,58436.5,58440.5,4.0,4.0,0.0,0
U5740,230,FUSE0,1,Station 1: Bottom cover,58444.4,58444.4,58451.0,6.6,6.6,0.0,0
U778,32,FUSE1,13,Station 5.1: Top cover,58444.9,58444.9,58449.5,4.6,4.6,0.0,0
U5741,230,FUSE0,2,Station 1.1: Bottom cover,58471.8,58471.8,58478.4,6.6,6.6,0.0,0
U786,32,FUSE2,9,Station 3.4: Robot cell,58165.4,58478.8,58816.8,338.0,338.0,313.4,0
U778,32,FUSE1,15,Station 6.1: Packaging,58488.5,58488.5,58492.5,4.0,4.0,0.0,0
U5740,230,FUSE0,3,Station 2: Drill station,58490.0,58490.0,58500.4,10.4,10.4,0.0,0
U780,32,FUSE2,13,Station 5.1: Top cover,58509.5,58509.5,58514.1,4.6,4.6,0.0,0
U5735,230,FUSE0,6,Station 3.1: Robot cell,58273.8,58511.4,58755.0,243.6,243.6,237.6,0
U779,32,FUSE2,13,Station 5.1: Top cover,58515.1,58515.1,58519.7,4.6,4.6,0.0,0
U5742,230,FUSE0,1,Station 1: Bottom cover,58523.8,58523.8,58530.4,6.6,6.6,0.0,0
U5741,230,FUSE0,3,Station 2: Drill station,58537.4,58537.4,58547.8,10.4,10.4,0.0,0
U780,32,FUSE2,15,Station 6.1: Packaging,58553.1,58553.1,58557.1,4.0,4.0,0.0,0
U779,32,FUSE2,15,Station 6.1: Packaging,58558.7,58558.7,58562.7,4.0,4.0,0.0,0
U5742,230,FUSE0,3,Station 2: Drill station,58569.4,58569.4,58579.8,10.4,10.4,0.0,0
U5736,230,FUSE0,7,Station 3.2: Robot cell,58304.2,58570.8,58814.4,243.6,243.6,266.6,0
U5743,230,FUSE1,2,Station 1.1: Bottom cover,58588.4,58588.4,58595.0,6.6,6.6,0.0,0
U782,32,FUSE2,11,Station 4.1: Inspection,58590.4,58590.4,58592.5,2.1,2.1,0.0,0
U5744,230,FUSE1,1,Station 1: Bottom cover,58594.0,58594.0,58600.6,6.6,6.6,0.0,0
U781,32,FUSE2,10,Station 4: Inspection,58597.8,58597.8,58599.9,2.1,2.1,0.0,0
U5737,230,FUSE0,8,Station 3.3: Robot cell,58393.2,58621.0,58864.6,243.6,243.6,227.8,0
U783,32,FUSE2,10,Station 4: Inspection,58649.8,58649.8,58651.9,2.1,2.1,0.0,0
U5743,230,FUSE1,3,Station 2: Drill station,58654.0,58654.0,58664.4,10.4,10.4,0.0,0
U5744,230,FUSE1,4,Station 2.1: Drill station,58659.6,58659.6,58670.0,10.4,10.4,0.0,0
U5738,230,FUSE0,5,Station 3: Robot cell,58345.4,58675.4,58919.0,243.6,243.6,330.0,0
U782,32,FUSE2,13,Station 5.1: Top cover,58703.5,58703.5,58708.1,4.6,4.6,0.0,0
U785,32,FUSE2,10,Station 4: Inspection,58714.4,58714.4,58716.5,2.1,2.1,0.0,0
U784,32,FUSE2,10,Station 4: Inspection,58720.0,58720.0,58722.1,2.1,2.1,0.0,0
U781,32,FUSE2,13,Station 5.1: Top cover,58730.9,58730.9,58735.5,4.6,4.6,0.0,0
U782,32,FUSE2,15,Station 6.1: Packaging,58747.1,58747.1,58751.1,4.0,4.0,0.0,0
U5739,230,FUSE0,6,Station 3.1: Robot cell,58391.0,58755.0,58998.6,243.6,243.6,364.0,1
U781,32,FUSE2,15,Station 6.1: Packaging,58774.5,58774.5,58778.5,4.0,4.0,0.0,0
U5745,230,FUSE1,2,Station 1.1: Bottom cover,58782.4,58782.4,58789.0,6.6,6.6,0.0,0
U783,32,FUSE2,13,Station 5.1: Top cover,58782.9,58782.9,58787.5,4.6,4.6,0.0,0
U5746,230,FUSE1,1,Station 1: Bottom cover,58809.8,58809.8,58816.4,6.6,6.6,0.0,0
U5735,230,FUSE0,10,Station 4: Inspection,58814.0,58814.0,58816.1,2.1,2.1,0.0,0
U5740,230,FUSE0,7,Station 3.2: Robot cell,58579.4,58814.4,59058.0,243.6,243.6,235.0,0
U5741,230,FUSE0,9,Station 3.4: Robot cell,58666.8,58816.8,59060.4,243.6,243.6,150.0,0
U783,32,FUSE2,15,Station 6.1: Packaging,58826.5,58826.5,58830.5,4.0,4.0,0.0,0
U785,32,FUSE2,13,Station 5.1: Top cover,58847.5,58847.5,58852.1,4.6,4.6,0.0,0
U5745,230,FUSE1,3,Station 2: Drill station,58848.0,58848.0,58858.4,10.4,10.4,0.0,0
U784,32,FUSE2,13,Station 5.1: Top cover,58853.1,58853.1,58857.7,4.6,4.6,0.0,0
U5746,230,FUSE1,3,Station 2: Drill station,58855.4,58858.4,58868.8,10.4,10.4,3.0,0
U5747,230,FUSE1,2,Station 1.1: Bottom cover,58861.8,58861.8,58868.4,6.6,6.6,0.0,0
U5742,230,FUSE0,8,Station 3.3: Robot cell,58678.8,58864.6,59108.2,243.6,243.6,185.8,0
U785,32,FUSE2,15,Station 6.1: Packaging,58891.1,58891.1,58895.1,4.0,4.0,0.0,0
U5736,230,FUSE0,10,Station 4: Inspection,58893.4,58893.4,58895.5,2.1,2.1,0.0,0
U784,32,FUSE2,15,Station 6.1: Packaging,58896.7,58896.7,58900.7,4.0,4.0,0.0,0
U5743,230,FUSE1,5,Station 3: Robot cell,58703.4,58919.0,59224.6,305.6,305.6,215.6,0
U5748,230,FUSE1,1,Station 1: Bottom cover,58926.4,58926.4,58933.0,6.6,6.6,0.0,0
U5747,230,FUSE1,3,Station 2: Drill station,58927.4,58927.4,58937.8,10.4,10.4,0.0,0
U5749,230,FUSE1,2,Station 1.1: Bottom cover,58932.0,58932.0,58938.6,6.6,6.6,0.0,0
U786,32,FUSE2,10,Station 4: Inspection,58935.8,58935.8,58937.9,2.1,2.1,0.0,0
U5735,230,FUSE0,13,Station 5.1: Top cover,58947.1,58947.1,58951.7,4.6,4.6,0.0,0
U5738,230,FUSE0,10,Station 4: Inspection,58958.0,58958.0,58960.1,2.1,2.1,0.0,0
U5737,230,FUSE0,10,Station 4: Inspection,58963.6,58963.6,58965.7,2.1,2.1,0.0,0
U5748,230,FUSE1,3,Station 2: Drill station,58972.0,58972.0,58982.4,10.4,10.4,0.0,0
U5735,230,FUSE0,15,Station 6.1: Packaging,58990.7,58990.7,58994.7,4.0,4.0,0.0,0
U5749,230,FUSE1,3,Station 2: Drill station,58997.6,58997.6,59008.0,10.4,10.4,0.0,0
U5744,230,FUSE1,6,Station 3.1: Robot cell,58749.0,58998.6,59304.2,305.6,305.6,249.6,1
U5750,230,FUSE1,1,Station 1: Bottom cover,59026.0,59026.0,59032.6,6.6,6.6,0.0,0
U5736,230,FUSE0,13,Station 5.1: Top cover,59026.5,59026.5,59031.1,4.6,4.6,0.0,0
U5739,230,FUSE0,10,Station 4: Inspection,59057.6,59057.6,59059.7,2.1,2.1,0.0,0
U5745,230,FUSE1,7,Station 3.2: Robot cell,58937.4,59058.0,59363.6,305.6,305.6,120.6,0
U5746,230,FUSE1,9,Station 3.4: Robot cell,58987.8,59060.4,59366.0,305.6,305.6,72.6,0
U786,32,FUSE2,13,Station 5.1: Top cover,59068.9,59068.9,59073.5,4.6,4.6,0.0,0
U5736,230,FUSE0,15,Station 6.1: Packaging,59070.1,59070.1,59074.1,4.0,4.0,0.0,0
U5750,230,FUSE1,3,Station 2: Drill station,59071.6,59071.6,59082.0,10.4,10.4,0.0,0
U5738,230,FUSE0,13,Station 5.1: Top cover,59091.1,59091.1,59095.7,4.6,4.6,0.0,0
U5737,230,FUSE0,13,Station 5.1: Top cover,59096.7,59096.7,59101.3,4.6,4.6,0.0,0
U5751,230,FUSE2,2,Station 1.1: Bottom cover,59105.4,59105.4,59112.0,6.6,6.6,0.0,0
U5747,230,FUSE1,8,Station 3.3: Robot cell,59036.8,59108.2,59413.8,305.6,305.6,71.4,0
U786,32,FUSE2,15,Station 6.1: Packaging,59112.5,59112.5,59116.5,4.0,4.0,0.0,0
U5738,230,FUSE0,15,Station 6.1: Packaging,59134.7,59134.7,59138.7,4.0,4.0,0.0,0
U5740,230,FUSE0,10,Station 4: Inspection,59137.0,59137.0,59139.1,2.1,2.1,0.0,0
U5737,230,FUSE0,15,Station 6.1: Packaging,59140.3,59140.3,59144.3,4.0,4.0,0.0,0
U5752,230,FUSE2,1,Station 1: Bottom cover,59147.8,59147.8,59154.4,6.6,6.6,0.0,0
U5753,230,FUSE2,2,Station 1.1: Bottom cover,59170.0,59170.0,59176.6,6.6,6.6,0.0,0
U5751,230,FUSE2,3,Station 2: Drill station,59171.0,59171.0,59181.4,10.4,10.4,0.0,0
U5754,230,FUSE2,1,Station 1: Bottom cover,59175.6,59175.6,59182.2,6.6,6.6,0.0,0
U5741,230,FUSE0,10,Station 4: Inspection,59179.4,59179.4,59181.5,2.1,2.1,0.0,0
U5739,230,FUSE0,13,Station 5.1: Top cover,59190.7,59190.7,59195.3,4.6,4.6,0.0,0
U5752,230,FUSE2,3,Station 2: Drill station,59193.4,59193.4,59203.8,10.4,10.4,0.0,0
U5742,230,FUSE0,10,Station 4: Inspection,59207.2,59207.2,59209.3,2.1,2.1,0.0,0
U5748,230,FUSE1,5,Station 3: Robot cell,59021.4,59224.6,59530.2,305.6,305.6,203.2,0
U5739,230,FUSE0,15,Station 6.1: Packaging,59234.3,59234.3,59238.3,4.0,4.0,0.0,0
U5753,230,FUSE2,3,Station 2: Drill station,59235.6,59235.6,59246.0,10.4,10.4,0.0,0
U5754,230,FUSE2,4,Station 2.1: Drill station,59241.2,59241.2,59251.6,10.4,10.4,0.0,0
U5743,230,FUSE1,10,Station 4: Inspection,59263.6,59263.6,59265.7,2.1,2.1,0.0,0
U5755,230,FUSE2,2,Station 1.1: Bottom cover,59269.6,59269.6,59276.2,6.6,6.6,0.0,0
U5740,230,FUSE0,13,Station 5.1: Top cover,59270.1,59270.1,59274.7,4.6,4.6,0.0,0
U5749,230,FUSE1,6,Station 3.1: Robot cell,59067.0,59304.2,59609.8,305.6,305.6,237.2,0
U5741,230,FUSE0,13,Station 5.1: Top cover,59312.5,59312.5,59317.1,4.6,4.6,0.0,0
U5740,230,FUSE0,15,Station 6.1: Packaging,59313.7,59313.7,59317.7,4.0,4.0,0.0,0
U5755,230,FUSE2,3,Station 2: Drill station,59335.2,59335.2,59345.6,10.4,10.4,0.0,0
U5742,230,FUSE0,13,Station 5.1: Top cover,59340.3,59340.3,59344.9,4.6,4.6,0.0,0
U5756,230,FUSE2,1,Station 1: Bottom cover,59349.0,59349.0,59355.6,6.6,6.6,0.0,0
U5741,230,FUSE0,15,Station 6.1: Packaging,59356.1,59356.1,59360.1,4.0,4.0,0.0,0
U5744,230,FUSE1,10,Station 4: Inspection,59363.2,59363.2,59365.3,2.1,2.1,0.0,0
U5750,230,FUSE1,7,Station 3.2: Robot cell,59161.0,59363.6,59669.2,305.6,305.6,202.6,0
U5751,230,FUSE2,9,Station 3.4: Robot cell,59300.4,59366.0,59704.0,338.0,338.0,65.6,0
U5742,230,FUSE0,15,Station 6.1: Packaging,59383.9,59383.9,59387.9,4.0,4.0,0.0,0
U5757,230,FUSE2,2,Station 1.1: Bottom cover,59391.4,59391.4,59398.0,6.6,6.6,0.0,0
U5756,230,FUSE2,3,Station 2: Drill station,59394.6,59394.6,59405.0,10.4,10.4,0.0,0
U5743,230,FUSE1,13,Station 5.1: Top cover,59396.7,59396.7,59401.3,4.6,4.6,0.0,0
