unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U211,9,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,90048.4,90147.4,99.0
U2769,112,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,90076.5,90135.5,59.0
U212,9,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,90080.6,90191.6,111.0
U210,9,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,90090.8,90169.8,79.0
U220,9,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,90102.8,90241.8,139.0
U3222,130,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,90111.2,90170.2,59.0
U3227,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,90113.0,90264.0,151.0
U6099,245,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,90117.8,90256.8,139.0
U6100,245,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,90142.4,90181.4,39.0
U2770,112,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,90153.7,90212.7,59.0
U217,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,90178.4,90217.4,39.0
U207,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,90188.4,90247.4,59.0
U2771,112,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,90192.5,90291.5,99.0
U215,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,90198.2,90289.2,91.0
U219,9,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,90198.8,90297.8,99.0
U6101,245,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,90210.0,90289.0,79.0
U214,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,90230.6,90361.6,131.0
U209,9,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,90268.8,90367.8,99.0
U2772,112,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,90274.5,90313.5,39.0
U208,9,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,90286.0,90325.0,39.0
U218,9,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,90291.2,90350.2,59.0
U6102,245,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,90294.6,90413.6,119.0
U2773,112,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,90308.5,90387.5,79.0
U213,9,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,90315.8,90446.8,131.0
U6103,245,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,90319.2,90438.2,119.0
U211,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,90348.2,90459.2,111.0
U216,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,90354.0,90473.0,119.0
U212,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,90366.4,90445.4,79.0
U6104,245,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,90386.8,90505.8,119.0
U2774,112,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,90390.5,90469.5,79.0
U2775,112,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,90429.3,90488.3,59.0
U220,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,90433.4,90544.4,111.0
U225,9,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,90440.8,90559.8,119.0
U3227,130,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,90443.6,90522.6,79.0
U215,9,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,90464.0,90523.0,59.0
U217,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,90465.8,90616.8,151.0
U6105,245,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,90471.4,90550.4,79.0
U222,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,90484.0,90543.0,59.0
U6106,245,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,90496.0,90555.0,59.0
U2776,112,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,90506.5,90565.5,59.0
U224,9,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,90536.8,90615.8,79.0
U214,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,90541.2,90600.2,59.0
U2777,112,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,90545.3,90644.3,99.0
U219,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,90551.0,90642.0,91.0
U6107,245,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,90563.6,90662.6,99.0
U218,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,90583.4,90714.4,131.0
U213,9,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,90621.6,90720.6,99.0
U5480,220,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,90627.3,90666.3,39.0
U223,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,90629.2,90708.2,79.0
U211,9,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,90638.8,90677.8,39.0
U6108,245,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,90648.2,90807.2,159.0
U221,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,90659.6,90758.6,99.0
U5481,220,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,90661.3,90740.3,79.0
U216,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,90668.6,90799.6,131.0
U6109,245,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,90672.8,90771.8,99.0
U6098,245,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,90684.4,90823.4,139.0
U225,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,90701.0,90812.0,111.0
U220,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,90719.2,90798.2,79.0
U6110,245,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,90740.4,90799.4,59.0
U5482,220,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,90743.3,90822.3,79.0
U5483,220,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,90782.1,90841.1,59.0
U222,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,90786.2,90897.2,111.0
U217,9,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,90796.4,90875.4,79.0
U219,9,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,90816.8,90875.8,59.0
U224,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,90818.6,90969.6,151.0
U227,9,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,90822.0,90861.0,39.0
U6111,245,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,90825.0,90924.0,99.0
U6112,245,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,90849.6,90928.6,79.0
U5484,220,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,90859.3,90918.3,59.0
U229,9,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,90874.8,90973.8,99.0
U218,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,90894.0,90953.0,59.0
U5485,220,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,90898.1,90997.1,99.0
U223,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,90903.8,90994.8,91.0
U6113,245,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,90917.2,91056.2,139.0
U6103,245,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,90928.0,91047.0,119.0
U221,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,90936.2,91067.2,131.0
U228,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,90967.2,91046.2,79.0
U216,9,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,90974.4,91073.4,99.0
U5486,220,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,90980.1,91019.1,39.0
U225,9,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,90991.6,91030.6,39.0
U226,9,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,90997.6,91096.6,99.0
U6114,245,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,91001.8,91140.8,139.0
U5487,220,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,91014.1,91093.1,79.0
U6098,245,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,91021.4,91152.4,131.0
U6115,245,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,91026.4,91065.4,39.0
U227,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,91053.8,91164.8,111.0
U6100,245,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,91065.6,91124.6,59.0
U222,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,91072.0,91151.0,79.0
U6116,245,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,91094.0,91173.0,79.0
U5488,220,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,91096.1,91175.1,79.0
U6102,245,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,91118.4,91197.4,79.0
U5489,220,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91134.9,91193.9,59.0
U229,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91139.0,91250.0,111.0
U224,9,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,91149.2,91228.2,79.0
U223,9,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91169.6,91228.6,59.0
U6103,245,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91171.4,91322.4,151.0
U6117,245,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,91178.6,91297.6,119.0
U6118,245,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,91203.2,91322.2,119.0
U6101,245,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,91210.8,91289.8,79.0
U5490,220,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91212.1,91271.1,59.0
U6108,245,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91233.6,91352.6,119.0
U6099,245,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,91241.2,91360.2,119.0
U221,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91246.8,91305.8,59.0
U5491,220,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91250.9,91349.9,99.0
U228,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,91256.6,91347.6,91.0
U6119,245,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,91270.8,91389.8,119.0
U226,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91289.0,91420.0,131.0
U6105,245,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91309.2,91348.2,39.0
U6098,245,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,91327.2,91426.2,99.0
U5492,220,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91332.9,91371.9,39.0
U227,9,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,91344.4,91383.4,39.0
U6120,245,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,91355.4,91434.4,79.0
U5493,220,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,91366.9,91445.9,79.0
U6100,245,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,91374.2,91505.2,131.0
U6121,245,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,91380.0,91439.0,59.0
U6102,245,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,91406.6,91517.6,111.0
U6107,245,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,91424.0,91523.0,99.0
U229,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,91424.8,91503.8,79.0
U6122,245,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,91447.6,91546.6,99.0
U5494,220,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,91448.9,91527.9,79.0
U6106,245,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,91454.4,91513.4,59.0
U6104,245,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,91484.8,91603.8,119.0
U5495,220,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91487.7,91546.7,59.0
U6101,245,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91491.8,91602.8,111.0
U6103,245,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,91502.0,91581.0,79.0
U228,9,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91522.4,91581.4,59.0
U6105,245,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91524.2,91675.2,151.0
U6123,245,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,91532.2,91691.2,159.0
U6113,245,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91539.2,91658.2,119.0
U6124,245,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,91556.8,91655.8,99.0
U5496,220,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91564.9,91623.9,59.0
U226,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91599.6,91658.6,59.0
U5497,220,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91603.7,91702.7,99.0
U6099,245,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,91609.4,91700.4,91.0
U6110,245,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,91614.8,91673.8,59.0
U2755,112,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,91624.4,91683.4,59.0
U6108,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91641.8,91772.8,131.0
U6100,245,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,91680.0,91779.0,99.0
U5498,220,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91685.7,91724.7,39.0
U6102,245,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,91697.2,91736.2,39.0
U2756,112,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,91709.0,91808.0,99.0
U5499,220,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,91719.7,91798.7,79.0
U6107,245,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,91727.0,91858.0,131.0
U6112,245,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,91729.6,91808.6,79.0
U2757,112,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,91733.6,91812.6,79.0
U6106,245,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,91759.4,91870.4,111.0
U6111,245,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,91760.0,91839.0,79.0
U6101,245,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,91777.6,91856.6,79.0
U6109,245,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,91790.4,91889.4,99.0
U2758,112,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,91801.2,91940.2,139.0
U5500,220,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,91801.7,91880.7,79.0
U5501,220,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91840.5,91899.5,59.0
U6104,245,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91844.6,91955.6,111.0
U6105,245,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,91854.8,91933.8,79.0
U6099,245,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,91875.2,91934.2,59.0
U6113,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,91877.0,92028.0,151.0
U6118,245,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,91877.2,92016.2,139.0
U2759,112,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,91885.8,91964.8,79.0
U2760,112,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,91910.4,92009.4,99.0
U5502,220,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,91917.7,91976.7,59.0
U6115,245,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91920.4,91959.4,39.0
U6108,245,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91952.4,92011.4,59.0
U399,17,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,91956.5,92055.5,99.0
U6110,245,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,91962.2,92053.2,91.0
U2761,112,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,91978.0,92057.0,79.0
U6112,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91994.6,92125.6,131.0
U6107,245,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92032.8,92131.8,99.0
U400,17,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92038.5,92077.5,39.0
U6106,245,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92050.0,92089.0,39.0
U2762,112,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,92062.6,92181.6,119.0
U6117,245,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92067.6,92166.6,99.0
U401,17,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92072.5,92151.5,79.0
U6111,245,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92079.8,92210.8,131.0
U2763,112,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92087.2,92206.2,119.0
U6114,245,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92096.0,92195.0,99.0
U6116,245,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,92098.0,92177.0,79.0
U6109,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92112.2,92223.2,111.0
U6104,245,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92130.4,92209.4,79.0
U402,17,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92154.5,92233.5,79.0
U2764,112,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,92154.8,92213.8,59.0
U403,17,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92193.3,92252.3,59.0
U6118,245,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92197.4,92308.4,111.0
U6113,245,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92207.6,92286.6,79.0
U6123,245,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92215.2,92334.2,119.0
U6110,245,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92228.0,92287.0,59.0
U6115,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92229.8,92380.8,151.0
U2765,112,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,92239.4,92378.4,139.0
U6120,245,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,92258.4,92317.4,59.0
U2766,112,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,92264.0,92323.0,59.0
U404,17,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92270.5,92329.5,59.0
U6112,245,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92305.2,92364.2,59.0
U405,17,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92309.3,92408.3,99.0
U6117,245,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92315.0,92406.0,91.0
U2767,112,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,92331.6,92430.6,99.0
U6114,245,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92347.4,92478.4,131.0
U6111,245,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92385.6,92484.6,99.0
U406,17,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92391.3,92430.3,39.0
U6109,245,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92402.8,92441.8,39.0
U6122,245,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,92405.6,92484.6,79.0
U2768,112,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,92416.2,92575.2,159.0
U407,17,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92425.3,92504.3,79.0
U6116,245,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92432.6,92563.6,131.0
U6119,245,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,92434.0,92553.0,119.0
U6121,245,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92436.0,92495.0,59.0
U2769,112,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,92440.8,92479.8,39.0
U2758,112,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,92458.8,92597.8,139.0
U6123,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92465.0,92576.0,111.0
U6118,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92483.2,92562.2,79.0
U2755,112,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92502.0,92541.0,39.0
U408,17,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92507.3,92586.3,79.0
U2770,112,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,92508.4,92627.4,119.0
U409,17,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92546.1,92605.1,59.0
U6120,245,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92550.2,92661.2,111.0
U6115,245,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,92560.4,92639.4,79.0
U6117,245,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,92580.8,92639.8,59.0
U2771,112,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,92593.0,92692.0,99.0
U6122,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,92602.2,92753.2,151.0
U2772,112,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92617.6,92696.6,79.0
U410,17,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,92623.3,92682.3,59.0
U2757,112,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,92649.2,92748.2,99.0
U6114,245,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92658.0,92717.0,59.0
U411,17,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,92662.1,92761.1,99.0
U6119,245,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,92670.6,92761.6,91.0
U2756,112,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,92679.6,92738.6,59.0
U2773,112,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,92685.2,92824.2,139.0
U6121,245,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92719.8,92850.8,131.0
U6116,245,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,92738.4,92837.4,99.0
U412,17,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92744.1,92783.1,39.0
U2759,112,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,92745.6,92804.6,59.0
U6123,245,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,92755.6,92794.6,39.0
U2763,112,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92764.4,92883.4,119.0
U2774,112,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,92769.8,92848.8,79.0
U6124,245,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,92772.0,92891.0,119.0
U413,17,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,92778.1,92857.1,79.0
U2758,112,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,92788.2,92919.2,131.0
U2775,112,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92794.4,92893.4,99.0
U6120,245,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,92836.0,92915.0,79.0
U2755,112,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,92837.4,92948.4,111.0
U414,17,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,92860.1,92939.1,79.0
U2776,112,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,92862.0,92941.0,79.0
