unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
E118,356,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135105.0,135144.0,39.0
E109,356,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135134.1,135173.1,39.0
E118,356,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135146.1,135277.1,131.0
U063,3,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135149.8,135208.8,59.0
E116,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135154.5,135193.5,39.0
E112,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135174.9,135213.9,39.0
E120,356,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135210.2,135269.2,59.0
U064,3,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135215.0,135254.0,39.0
U063,3,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135219.2,135258.2,39.0
U065,3,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135235.4,135294.4,59.0
E121,356,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135235.8,135354.8,119.0
E114,356,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,135255.4,135354.4,99.0
U066,3,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135255.8,135294.8,39.0
U064,3,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135264.4,135323.4,59.0
E120,356,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135271.3,135402.3,131.0
E117,356,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135276.2,135375.2,99.0
E118,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135281.7,135320.7,39.0
U065,3,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135304.8,135423.8,119.0
U066,3,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135315.2,135394.2,79.0
E114,356,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,135356.5,135467.5,111.0
E121,356,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135356.9,135487.9,131.0
U067,3,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135362.6,135421.6,59.0
E117,356,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135377.3,135508.3,131.0
E120,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135406.9,135445.9,39.0
U067,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,135432.0,135531.0,99.0
U8518,340,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135443.0,135482.0,39.0
U060,3,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135453.8,135512.8,59.0
E114,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135472.1,135511.1,39.0
U059,3,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135479.4,135598.4,119.0
U8518,340,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135484.1,135615.1,131.0
U068,3,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135487.8,135526.8,39.0
E121,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135492.5,135531.5,39.0
E117,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135512.9,135551.9,39.0
U060,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135514.9,135645.9,131.0
U068,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135537.2,135576.2,39.0
U069,3,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135553.0,135612.0,59.0
U070,3,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135573.4,135612.4,39.0
E119,356,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,135593.4,135672.4,79.0
U071,3,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135593.8,135652.8,59.0
U059,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135600.5,135731.5,131.0
E122,356,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135614.2,135713.2,99.0
U8518,340,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135619.7,135658.7,39.0
U069,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135622.4,135681.4,59.0
U070,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135632.8,135751.8,119.0
U060,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135650.5,135689.5,39.0
U071,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135663.2,135742.2,79.0
E119,356,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135674.5,135805.5,131.0
U063,3,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135686.6,135725.6,39.0
U064,3,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,135697.4,135756.4,59.0
U072,3,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135700.6,135739.6,39.0
E122,356,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135715.3,135846.3,131.0
U065,3,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,135723.0,135842.0,119.0
U063,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135727.7,135858.7,131.0
U073,3,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135731.4,135790.4,59.0
U059,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135736.1,135775.1,39.0
U072,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,135750.0,135849.0,99.0
U064,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135758.5,135889.5,131.0
U073,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,135800.8,135839.8,39.0
E119,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135810.1,135849.1,39.0
U074,3,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135817.0,135856.0,39.0
U061,3,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,135837.0,135916.0,79.0
U065,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135844.1,135975.1,131.0
E122,356,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135850.9,135889.9,39.0
U062,3,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,135857.8,135956.8,99.0
U063,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135863.3,135902.3,39.0
U074,3,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,135866.4,135925.4,59.0
U075,3,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135891.0,135950.0,59.0
U064,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135894.1,135933.1,39.0
U061,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135918.1,136049.1,131.0
U076,3,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135931.8,135970.8,39.0
U077,3,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,135944.2,136003.2,59.0
U062,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,135958.9,136089.9,131.0
U075,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,135960.4,136079.4,119.0
U078,3,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,135975.0,136014.0,39.0
U065,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,135979.7,136018.7,39.0
U076,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,135981.2,136060.2,79.0
U068,3,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,135992.2,136031.2,39.0
U069,3,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136003.0,136062.0,59.0
U077,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136013.6,136112.6,99.0
U078,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136024.4,136063.4,39.0
U068,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136033.3,136164.3,131.0
U061,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136053.7,136092.7,39.0
U070,3,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136057.4,136176.4,119.0
U079,3,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136060.6,136119.6,59.0
U069,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136064.1,136195.1,131.0
U066,3,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136080.6,136159.6,79.0
U062,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136094.5,136133.5,39.0
U079,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136130.0,136189.0,59.0
U080,3,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136134.6,136173.6,39.0
U066,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136161.7,136292.7,131.0
U067,3,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,136163.4,136262.4,99.0
U068,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136168.9,136207.9,39.0
U081,3,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136175.4,136234.4,59.0
U070,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136178.5,136309.5,131.0
U080,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,136184.0,136303.0,119.0
U069,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136199.7,136238.7,39.0
U081,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,136244.8,136323.8,79.0
U082,3,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136249.8,136288.8,39.0
U067,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136264.5,136395.5,131.0
U083,3,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136280.6,136339.6,59.0
U066,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136297.3,136336.3,39.0
U073,3,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136297.8,136336.8,39.0
U082,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136299.2,136398.2,99.0
U074,3,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136308.6,136367.6,59.0
U070,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136314.1,136353.1,39.0
U073,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136338.9,136469.9,131.0
U083,3,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136350.0,136389.0,39.0
U074,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136369.7,136500.7,131.0
U2954,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136378.2,136417.2,39.0
U071,3,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136386.2,136465.2,79.0
U2955,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136395.0,136454.0,59.0
U067,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136400.1,136439.1,39.0
U075,3,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136417.4,136536.4,119.0
U2954,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136427.6,136486.6,59.0
U2955,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,136464.4,136583.4,119.0
U071,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136467.3,136598.3,131.0
U072,3,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,136469.0,136568.0,99.0
U073,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136474.5,136513.5,39.0
U2956,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136481.0,136520.0,39.0
U074,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136505.3,136544.3,39.0
U2956,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,136530.4,136609.4,79.0
U075,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136538.5,136669.5,131.0
U2957,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136555.4,136614.4,59.0
U072,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136570.1,136701.1,131.0
U2958,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136586.2,136625.2,39.0
U071,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136602.9,136641.9,39.0
U2957,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136624.8,136683.8,59.0
U2958,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136635.6,136734.6,99.0
U078,3,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136635.8,136674.8,39.0
U079,3,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136646.6,136705.6,59.0
U075,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136674.1,136713.1,39.0
U078,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136676.9,136807.9,131.0
U2959,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136683.8,136742.8,59.0
U072,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136705.7,136744.7,39.0
U079,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136707.7,136838.7,131.0
U076,3,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,136724.2,136803.2,79.0
U2959,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,136753.2,136792.2,39.0
U2960,120,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136755.0,136794.0,39.0
U080,3,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136755.4,136874.4,119.0
U2961,120,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136786.6,136845.6,59.0
U2960,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,136804.4,136923.4,119.0
U076,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136805.3,136936.3,131.0
U077,3,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,136807.0,136906.0,99.0
U078,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136812.5,136851.5,39.0
U079,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136843.3,136882.3,39.0
U2961,120,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,136856.0,136935.0,79.0
U080,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136876.5,137007.5,131.0
U2954,120,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,136890.2,136949.2,59.0
U2962,120,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,136893.4,136932.4,39.0
U077,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136908.1,137039.1,131.0
U2963,120,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,136924.2,136983.2,59.0
U076,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,136940.9,136979.9,39.0
U2962,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,136942.8,137001.8,59.0
U2954,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,136951.3,137082.3,131.0
U083,3,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,136973.8,137012.8,39.0
U2963,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,136993.6,137092.6,99.0
U2955,120,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,136999.0,137118.0,119.0
U080,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137012.1,137051.1,39.0
U083,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137014.9,137145.9,131.0
U2964,120,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137021.8,137060.8,39.0
U077,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137043.7,137082.7,39.0
U081,3,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,137062.2,137141.2,79.0
U2964,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,137071.2,137110.2,39.0
U2954,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137086.9,137125.9,39.0
U2965,120,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137093.0,137152.0,59.0
U2955,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137120.1,137251.1,131.0
U2966,120,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137124.6,137163.6,39.0
U2957,120,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,137133.8,137192.8,59.0
U081,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137143.3,137274.3,131.0
U082,3,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,137145.0,137244.0,99.0
U083,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137150.5,137189.5,39.0
U2965,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,137162.4,137281.4,119.0
U2967,120,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137167.8,137226.8,59.0
U2966,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,137174.0,137253.0,79.0
U2957,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137194.9,137325.9,131.0
U2959,120,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,137217.4,137256.4,39.0
U2968,120,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137231.4,137270.4,39.0
U2967,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,137237.2,137296.2,59.0
U2960,120,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,137242.6,137361.6,119.0
U082,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137246.1,137377.1,131.0
U2955,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137255.7,137294.7,39.0
U2959,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137258.5,137389.5,131.0
U081,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137278.9,137317.9,39.0
U2968,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,137280.8,137379.8,99.0
U2956,120,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,137305.8,137384.8,79.0
U2957,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137330.5,137369.5,39.0
U2969,120,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137336.6,137395.6,59.0
U2970,120,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137359.8,137398.8,39.0
U2960,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137363.7,137494.7,131.0
U082,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137381.7,137420.7,39.0
U2956,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137386.9,137517.9,131.0
U2958,120,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,137388.6,137487.6,99.0
U2959,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137394.1,137433.1,39.0
U2969,120,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,137406.0,137445.0,39.0
U2971,120,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137411.4,137470.4,59.0
U2970,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,137416.4,137535.4,119.0
U2962,120,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,137439.4,137498.4,59.0
U2972,120,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137462.6,137501.6,39.0
U2973,120,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137475.0,137534.0,59.0
U2971,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,137480.8,137559.8,79.0
U2958,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137489.7,137620.7,131.0
U2960,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137499.3,137538.3,39.0
U2962,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137500.5,137631.5,131.0
U2972,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,137512.0,137571.0,59.0
U2956,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137522.5,137561.5,39.0
U2964,120,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,137523.0,137562.0,39.0
U2973,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,137544.4,137643.4,99.0
U2961,120,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,137549.4,137628.4,79.0
U2964,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137564.1,137695.1,131.0
U2974,120,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137580.2,137619.2,39.0
U2965,120,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,137587.0,137706.0,119.0
U2975,120,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137603.4,137662.4,59.0
U2958,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137625.3,137664.3,39.0
U2974,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,137629.6,137668.6,39.0
U2961,120,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137630.5,137761.5,131.0
U2962,120,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137636.1,137675.1,39.0
U2975,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,137672.8,137791.8,119.0
U2963,120,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,137694.2,137793.2,99.0
U2964,120,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137699.7,137738.7,39.0
U2976,120,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137706.2,137745.2,39.0
U2965,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137708.1,137839.1,131.0
U2977,120,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137717.0,137776.0,59.0
U2967,120,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,137745.0,137804.0,59.0
U2976,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,137755.6,137834.6,79.0
U2961,120,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137766.1,137805.1,39.0
U7782,312,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137780.6,137819.6,39.0
U2977,120,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,137786.4,137845.4,59.0
U2963,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137795.3,137926.3,131.0
U2967,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137806.1,137937.1,131.0
U2969,120,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,137828.6,137867.6,39.0
U7782,312,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,137830.0,137929.0,99.0
U2965,120,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137843.7,137882.7,39.0
U7783,312,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,137847.0,137906.0,59.0
U2966,120,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,137855.0,137934.0,79.0
U2969,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137869.7,138000.7,131.0
U7783,312,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,137916.4,137955.4,39.0
U7784,312,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,137924.6,137963.6,39.0
U2970,120,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,137925.0,138044.0,119.0
U2963,120,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137930.9,137969.9,39.0
U2966,120,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,137936.1,138067.1,131.0
U2967,120,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,137941.7,137980.7,39.0
U7784,312,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,137974.0,138093.0,119.0
U2968,120,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,137999.8,138098.8,99.0
