unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U131,6,FUSE0,6,Station 3.1: Robot cell,87305.8,89593.0,89836.6,243.6,243.6,2287.2,7
U5585,223,FUSE1,3,Station 2: Drill station,89591.6,89595.0,89605.4,10.4,10.4,3.4,0
U5588,223,FUSE2,1,Station 1: Bottom cover,89601.2,89601.2,89607.8,6.6,6.6,0.0,0
U5587,223,FUSE2,3,Station 2: Drill station,89619.0,89619.0,89629.4,10.4,10.4,0.0,0
U129,6,FUSE0,10,Station 4: Inspection,89632.8,89632.8,89634.9,2.1,2.1,0.0,0
U5588,223,FUSE2,3,Station 2: Drill station,89646.8,89646.8,89657.2,10.4,10.4,0.0,0
U7586,303,FUSE2,11,Station 4.1: Inspection,89672.0,89672.0,89674.1,2.1,2.1,0.0,0
U7585,303,FUSE2,10,Station 4: Inspection,89679.4,89679.4,89681.5,2.1,2.1,0.0,0
U127,6,FUSE0,13,Station 5.1: Top cover,89681.1,89681.1,89685.7,4.6,4.6,0.0,0
U126,6,FUSE0,13,Station 5.1: Top cover,89703.7,89703.7,89708.3,4.6,4.6,0.0,0
U127,6,FUSE0,15,Station 6.1: Packaging,89724.7,89724.7,89728.7,4.0,4.0,0.0,0
U135,6,FUSE1,7,Station 3.2: Robot cell,87601.0,89735.2,90040.8,305.6,305.6,2134.2,7
U126,6,FUSE0,15,Station 6.1: Packaging,89747.3,89747.3,89751.3,4.0,4.0,0.0,0
U137,6,FUSE1,5,Station 3: Robot cell,87752.2,89752.6,90058.2,305.6,305.6,2000.4,7
U5589,223,FUSE2,2,Station 1.1: Bottom cover,89760.0,89760.0,89766.6,6.6,6.6,0.0,0
U129,6,FUSE0,13,Station 5.1: Top cover,89765.9,89765.9,89770.5,4.6,4.6,0.0,0
U138,6,FUSE1,8,Station 3.3: Robot cell,87859.6,89777.4,90083.0,305.6,305.6,1917.8,6
U5590,223,FUSE2,1,Station 1: Bottom cover,89782.6,89782.6,89789.2,6.6,6.6,0.0,0
U7586,303,FUSE2,13,Station 5.1: Top cover,89785.1,89785.1,89789.7,4.6,4.6,0.0,0
U134,6,FUSE1,9,Station 3.4: Robot cell,87589.2,89804.0,90109.6,305.6,305.6,2214.8,7
U129,6,FUSE0,15,Station 6.1: Packaging,89809.5,89809.5,89813.5,4.0,4.0,0.0,0
U132,6,FUSE0,11,Station 4.1: Inspection,89811.6,89811.6,89813.7,2.1,2.1,0.0,0
U7585,303,FUSE2,13,Station 5.1: Top cover,89812.5,89812.5,89817.1,4.6,4.6,0.0,0
U130,6,FUSE0,10,Station 4: Inspection,89814.2,89814.2,89816.3,2.1,2.1,0.0,0
U5589,223,FUSE2,3,Station 2: Drill station,89825.6,89825.6,89836.0,10.4,10.4,0.0,0
U7586,303,FUSE2,15,Station 6.1: Packaging,89828.7,89828.7,89832.7,4.0,4.0,0.0,0
U5590,223,FUSE2,3,Station 2: Drill station,89828.2,89836.0,89846.4,10.4,10.4,7.8,0
U136,6,FUSE1,6,Station 3.1: Robot cell,87623.8,89836.6,90142.2,305.6,305.6,2212.8,7
U5591,223,FUSE2,2,Station 1.1: Bottom cover,89844.8,89844.8,89851.4,6.6,6.6,0.0,0
U7585,303,FUSE2,15,Station 6.1: Packaging,89856.1,89856.1,89860.1,4.0,4.0,0.0,0
U5592,223,FUSE2,1,Station 1: Bottom cover,89864.0,89864.0,89870.6,6.6,6.6,0.0,0
U133,6,FUSE0,10,Station 4: Inspection,89876.4,89876.4,89878.5,2.1,2.1,0.0,0
U5593,223,FUSE2,2,Station 1.1: Bottom cover,89891.4,89891.4,89898.0,6.6,6.6,0.0,0
U5592,223,FUSE2,3,Station 2: Drill station,89909.6,89909.6,89920.0,10.4,10.4,0.0,0
U131,6,FUSE0,11,Station 4.1: Inspection,89915.6,89915.6,89917.7,2.1,2.1,0.0,0
U5591,223,FUSE2,3,Station 2: Drill station,89910.4,89920.0,89930.4,10.4,10.4,9.6,0
U128,6,FUSE0,10,Station 4: Inspection,89923.0,89923.0,89925.1,2.1,2.1,0.0,0
U132,6,FUSE0,13,Station 5.1: Top cover,89924.7,89924.7,89929.3,4.6,4.6,0.0,0
U130,6,FUSE0,13,Station 5.1: Top cover,89947.3,89947.3,89951.9,4.6,4.6,0.0,0
U5593,223,FUSE2,3,Station 2: Drill station,89957.0,89957.0,89967.4,10.4,10.4,0.0,0
U132,6,FUSE0,15,Station 6.1: Packaging,89968.3,89968.3,89972.3,4.0,4.0,0.0,0
U130,6,FUSE0,15,Station 6.1: Packaging,89990.9,89990.9,89994.9,4.0,4.0,0.0,0
U5594,223,FUSE2,1,Station 1: Bottom cover,90003.6,90003.6,90010.2,6.6,6.6,0.0,0
U133,6,FUSE0,13,Station 5.1: Top cover,90009.5,90009.5,90014.1,4.6,4.6,0.0,0
U5595,223,FUSE2,2,Station 1.1: Bottom cover,90026.2,90026.2,90032.8,6.6,6.6,0.0,0
U131,6,FUSE0,13,Station 5.1: Top cover,90028.7,90028.7,90033.3,4.6,4.6,0.0,0
U140,6,FUSE1,7,Station 3.2: Robot cell,87959.0,90040.8,90346.4,305.6,305.6,2081.8,7
U5594,223,FUSE2,3,Station 2: Drill station,90049.2,90049.2,90059.6,10.4,10.4,0.0,0
U133,6,FUSE0,15,Station 6.1: Packaging,90053.1,90053.1,90057.1,4.0,4.0,0.0,0
U128,6,FUSE0,13,Station 5.1: Top cover,90056.1,90056.1,90060.7,4.6,4.6,0.0,0
U142,6,FUSE1,5,Station 3: Robot cell,88110.2,90058.2,90363.8,305.6,305.6,1948.0,6
U131,6,FUSE0,15,Station 6.1: Packaging,90072.3,90072.3,90076.3,4.0,4.0,0.0,0
U143,6,FUSE2,8,Station 3.3: Robot cell,88180.6,90083.0,90421.0,338.0,338.0,1902.4,6
U1460,59,FUSE0,1,Station 1: Bottom cover,90088.4,90088.4,90095.0,6.6,6.6,0.0,0
U5595,223,FUSE2,3,Station 2: Drill station,90091.8,90091.8,90102.2,10.4,10.4,0.0,0
U128,6,FUSE0,15,Station 6.1: Packaging,90099.7,90099.7,90103.7,4.0,4.0,0.0,0
U1461,59,FUSE0,2,Station 1.1: Bottom cover,90107.6,90107.6,90114.2,6.6,6.6,0.0,0
U139,6,FUSE1,9,Station 3.4: Robot cell,87907.2,90109.6,90415.2,305.6,305.6,2202.4,7
U137,6,FUSE1,11,Station 4.1: Inspection,90117.2,90117.2,90119.3,2.1,2.1,0.0,0
U135,6,FUSE1,10,Station 4: Inspection,90119.8,90119.8,90121.9,2.1,2.1,0.0,0
U1460,59,FUSE0,3,Station 2: Drill station,90134.0,90134.0,90144.4,10.4,10.4,0.0,0
U1462,59,FUSE0,1,Station 1: Bottom cover,90135.0,90135.0,90141.6,6.6,6.6,0.0,0
U141,6,FUSE1,6,Station 3.1: Robot cell,87949.4,90142.2,90447.8,305.6,305.6,2192.8,7
U1461,59,FUSE0,3,Station 2: Drill station,90173.2,90173.2,90183.6,10.4,10.4,0.0,0
U138,6,FUSE1,10,Station 4: Inspection,90182.0,90182.0,90184.1,2.1,2.1,0.0,0
U1462,59,FUSE0,3,Station 2: Drill station,90180.6,90183.6,90194.0,10.4,10.4,3.0,0
U136,6,FUSE1,11,Station 4.1: Inspection,90221.2,90221.2,90223.3,2.1,2.1,0.0,0
U134,6,FUSE1,10,Station 4: Inspection,90228.6,90228.6,90230.7,2.1,2.1,0.0,0
U137,6,FUSE1,13,Station 5.1: Top cover,90230.3,90230.3,90234.9,4.6,4.6,0.0,0
U135,6,FUSE1,13,Station 5.1: Top cover,90252.9,90252.9,90257.5,4.6,4.6,0.0,0
U137,6,FUSE1,15,Station 6.1: Packaging,90273.9,90273.9,90277.9,4.0,4.0,0.0,0
U135,6,FUSE1,15,Station 6.1: Packaging,90296.5,90296.5,90300.5,4.0,4.0,0.0,0
U1463,59,FUSE0,2,Station 1.1: Bottom cover,90309.2,90309.2,90315.8,6.6,6.6,0.0,0
U138,6,FUSE1,13,Station 5.1: Top cover,90315.1,90315.1,90319.7,4.6,4.6,0.0,0
U1464,59,FUSE0,1,Station 1: Bottom cover,90331.8,90331.8,90338.4,6.6,6.6,0.0,0
U136,6,FUSE1,13,Station 5.1: Top cover,90334.3,90334.3,90338.9,4.6,4.6,0.0,0
U145,6,FUSE2,7,Station 3.2: Robot cell,88213.0,90346.4,90684.4,338.0,338.0,2133.4,7
U138,6,FUSE1,15,Station 6.1: Packaging,90358.7,90358.7,90362.7,4.0,4.0,0.0,0
U134,6,FUSE1,13,Station 5.1: Top cover,90361.7,90361.7,90366.3,4.6,4.6,0.0,0
U147,6,FUSE2,5,Station 3: Robot cell,88386.2,90363.8,90701.8,338.0,338.0,1977.6,6
U1463,59,FUSE0,3,Station 2: Drill station,90374.8,90374.8,90385.2,10.4,10.4,0.0,0
U136,6,FUSE1,15,Station 6.1: Packaging,90377.9,90377.9,90381.9,4.0,4.0,0.0,0
U1464,59,FUSE0,3,Station 2: Drill station,90377.4,90385.2,90395.6,10.4,10.4,7.8,0
U1465,59,FUSE0,2,Station 1.1: Bottom cover,90394.0,90394.0,90400.6,6.6,6.6,0.0,0
U134,6,FUSE1,15,Station 6.1: Packaging,90405.3,90405.3,90409.3,4.0,4.0,0.0,0
U1466,59,FUSE0,1,Station 1: Bottom cover,90413.2,90413.2,90419.8,6.6,6.6,0.0,0
U144,6,FUSE2,9,Station 3.4: Robot cell,88242.6,90415.2,90753.2,338.0,338.0,2172.6,7
U149,6,FUSE2,8,Station 3.3: Robot cell,88488.2,90421.0,90759.0,338.0,338.0,1932.8,6
U142,6,FUSE1,11,Station 4.1: Inspection,90422.8,90422.8,90424.9,2.1,2.1,0.0,0
U140,6,FUSE1,10,Station 4: Inspection,90425.4,90425.4,90427.5,2.1,2.1,0.0,0
U1467,59,FUSE1,2,Station 1.1: Bottom cover,90440.6,90440.6,90447.2,6.6,6.6,0.0,0
U146,6,FUSE2,6,Station 3.1: Robot cell,88299.8,90447.8,90785.8,338.0,338.0,2148.0,7
U1466,59,FUSE0,3,Station 2: Drill station,90458.8,90458.8,90469.2,10.4,10.4,0.0,0
U1465,59,FUSE0,3,Station 2: Drill station,90459.6,90469.2,90479.6,10.4,10.4,9.6,0
U1467,59,FUSE1,3,Station 2: Drill station,90506.2,90506.2,90516.6,10.4,10.4,0.0,0
U143,6,FUSE2,10,Station 4: Inspection,90520.0,90520.0,90522.1,2.1,2.1,0.0,0
U141,6,FUSE1,11,Station 4.1: Inspection,90526.8,90526.8,90528.9,2.1,2.1,0.0,0
U139,6,FUSE1,10,Station 4: Inspection,90534.2,90534.2,90536.3,2.1,2.1,0.0,0
U142,6,FUSE1,13,Station 5.1: Top cover,90535.9,90535.9,90540.5,4.6,4.6,0.0,0
U140,6,FUSE1,13,Station 5.1: Top cover,90558.5,90558.5,90563.1,4.6,4.6,0.0,0
U142,6,FUSE1,15,Station 6.1: Packaging,90579.5,90579.5,90583.5,4.0,4.0,0.0,0
U140,6,FUSE1,15,Station 6.1: Packaging,90602.1,90602.1,90606.1,4.0,4.0,0.0,0
U1468,59,FUSE1,1,Station 1: Bottom cover,90614.8,90614.8,90621.4,6.6,6.6,0.0,0
U1469,59,FUSE1,2,Station 1.1: Bottom cover,90637.4,90637.4,90644.0,6.6,6.6,0.0,0
U141,6,FUSE1,13,Station 5.1: Top cover,90639.9,90639.9,90644.5,4.6,4.6,0.0,0
U143,6,FUSE2,13,Station 5.1: Top cover,90653.1,90653.1,90657.7,4.6,4.6,0.0,0
U1468,59,FUSE1,3,Station 2: Drill station,90660.4,90660.4,90670.8,10.4,10.4,0.0,0
U139,6,FUSE1,13,Station 5.1: Top cover,90667.3,90667.3,90671.9,4.6,4.6,0.0,0
U141,6,FUSE1,15,Station 6.1: Packaging,90683.5,90683.5,90687.5,4.0,4.0,0.0,0
U150,6,FUSE2,7,Station 3.2: Robot cell,88515.6,90684.4,91022.4,338.0,338.0,2168.8,7
U143,6,FUSE2,15,Station 6.1: Packaging,90696.7,90696.7,90700.7,4.0,4.0,0.0,0
U5569,223,FUSE0,5,Station 3: Robot cell,88649.8,90701.8,90945.4,243.6,243.6,2052.0,6
U1469,59,FUSE1,3,Station 2: Drill station,90703.0,90703.0,90713.4,10.4,10.4,0.0,0
U139,6,FUSE1,15,Station 6.1: Packaging,90710.9,90710.9,90714.9,4.0,4.0,0.0,0
U1470,59,FUSE1,1,Station 1: Bottom cover,90718.8,90718.8,90725.4,6.6,6.6,0.0,0
U1471,59,FUSE1,2,Station 1.1: Bottom cover,90732.0,90732.0,90738.6,6.6,6.6,0.0,0
U1472,59,FUSE1,1,Station 1: Bottom cover,90746.2,90746.2,90752.8,6.6,6.6,0.0,0
U148,6,FUSE2,9,Station 3.4: Robot cell,88518.6,90753.2,91091.2,338.0,338.0,2234.6,7
U5570,223,FUSE0,8,Station 3.3: Robot cell,88720.2,90759.0,91002.6,243.6,243.6,2038.8,6
U147,6,FUSE2,11,Station 4.1: Inspection,90760.8,90760.8,90762.9,2.1,2.1,0.0,0
U145,6,FUSE2,10,Station 4: Inspection,90763.4,90763.4,90765.5,2.1,2.1,0.0,0
U1470,59,FUSE1,3,Station 2: Drill station,90764.4,90764.4,90774.8,10.4,10.4,0.0,0
U5568,223,FUSE0,6,Station 3.1: Robot cell,88523.4,90785.8,91029.4,243.6,243.6,2262.4,7
U1472,59,FUSE1,3,Station 2: Drill station,90791.8,90791.8,90802.2,10.4,10.4,0.0,0
U1471,59,FUSE1,3,Station 2: Drill station,90797.6,90802.2,90812.6,10.4,10.4,4.6,0
U149,6,FUSE2,10,Station 4: Inspection,90858.0,90858.0,90860.1,2.1,2.1,0.0,0
U146,6,FUSE2,11,Station 4.1: Inspection,90864.8,90864.8,90866.9,2.1,2.1,0.0,0
U144,6,FUSE2,10,Station 4: Inspection,90872.2,90872.2,90874.3,2.1,2.1,0.0,0
U147,6,FUSE2,13,Station 5.1: Top cover,90873.9,90873.9,90878.5,4.6,4.6,0.0,0
U145,6,FUSE2,13,Station 5.1: Top cover,90896.5,90896.5,90901.1,4.6,4.6,0.0,0
U147,6,FUSE2,15,Station 6.1: Packaging,90917.5,90917.5,90921.5,4.0,4.0,0.0,0
U145,6,FUSE2,15,Station 6.1: Packaging,90940.1,90940.1,90944.1,4.0,4.0,0.0,0
U5574,223,FUSE0,5,Station 3: Robot cell,88935.4,90945.4,91189.0,243.6,243.6,2010.0,6
U1473,59,FUSE1,2,Station 1.1: Bottom cover,90952.8,90952.8,90959.4,6.6,6.6,0.0,0
U1474,59,FUSE2,1,Station 1: Bottom cover,90975.4,90975.4,90982.0,6.6,6.6,0.0,0
U146,6,FUSE2,13,Station 5.1: Top cover,90977.9,90977.9,90982.5,4.6,4.6,0.0,0
U5569,223,FUSE0,10,Station 4: Inspection,90984.4,90984.4,90986.5,2.1,2.1,0.0,0
U149,6,FUSE2,13,Station 5.1: Top cover,90991.1,90991.1,90995.7,4.6,4.6,0.0,0
U5576,223,FUSE0,8,Station 3.3: Robot cell,89037.4,91002.6,91246.2,243.6,243.6,1965.2,7
U144,6,FUSE2,13,Station 5.1: Top cover,91005.3,91005.3,91009.9,4.6,4.6,0.0,0
U1473,59,FUSE1,3,Station 2: Drill station,91018.4,91018.4,91028.8,10.4,10.4,0.0,0
U146,6,FUSE2,15,Station 6.1: Packaging,91021.5,91021.5,91025.5,4.0,4.0,0.0,0
U5573,223,FUSE0,7,Station 3.2: Robot cell,88869.0,91022.4,91266.0,243.6,243.6,2153.4,7
U1474,59,FUSE2,3,Station 2: Drill station,91021.0,91028.8,91039.2,10.4,10.4,7.8,0
U5571,223,FUSE0,6,Station 3.1: Robot cell,88711.8,91029.4,91273.0,243.6,243.6,2317.6,7
U149,6,FUSE2,15,Station 6.1: Packaging,91034.7,91034.7,91038.7,4.0,4.0,0.0,0
U144,6,FUSE2,15,Station 6.1: Packaging,91048.9,91048.9,91052.9,4.0,4.0,0.0,0
U1475,59,FUSE2,2,Station 1.1: Bottom cover,91056.8,91056.8,91063.4,6.6,6.6,0.0,0
U1476,59,FUSE2,1,Station 1: Bottom cover,91070.0,91070.0,91076.6,6.6,6.6,0.0,0
U1477,59,FUSE2,2,Station 1.1: Bottom cover,91084.2,91084.2,91090.8,6.6,6.6,0.0,0
U5568,223,FUSE0,10,Station 4: Inspection,91088.4,91088.4,91090.5,2.1,2.1,0.0,0
U5572,223,FUSE0,9,Station 3.4: Robot cell,88782.2,91091.2,91334.8,243.6,243.6,2309.0,7
U150,6,FUSE2,10,Station 4: Inspection,91101.4,91101.4,91103.5,2.1,2.1,0.0,0
U5570,223,FUSE0,10,Station 4: Inspection,91101.6,91103.5,91105.6,2.1,2.1,1.9,0
U1476,59,FUSE2,3,Station 2: Drill station,91115.6,91115.6,91126.0,10.4,10.4,0.0,0
U5569,223,FUSE0,13,Station 5.1: Top cover,91117.5,91117.5,91122.1,4.6,4.6,0.0,0
U1475,59,FUSE2,3,Station 2: Drill station,91122.4,91126.0,91136.4,10.4,10.4,3.6,0
U1477,59,FUSE2,3,Station 2: Drill station,91149.8,91149.8,91160.2,10.4,10.4,0.0,0
U5569,223,FUSE0,15,Station 6.1: Packaging,91161.1,91161.1,91165.1,4.0,4.0,0.0,0
U5579,223,FUSE1,5,Station 3: Robot cell,89293.4,91189.0,91494.6,305.6,305.6,1895.6,6
U1478,59,FUSE2,1,Station 1: Bottom cover,91196.4,91196.4,91203.0,6.6,6.6,0.0,0
U148,6,FUSE2,10,Station 4: Inspection,91210.2,91210.2,91212.3,2.1,2.1,0.0,0
U5568,223,FUSE0,13,Station 5.1: Top cover,91221.5,91221.5,91226.1,4.6,4.6,0.0,0
U5574,223,FUSE0,10,Station 4: Inspection,91228.0,91228.0,91230.1,2.1,2.1,0.0,0
U150,6,FUSE2,13,Station 5.1: Top cover,91234.5,91234.5,91239.1,4.6,4.6,0.0,0
U5570,223,FUSE0,13,Station 5.1: Top cover,91236.6,91239.1,91243.7,4.6,4.6,2.5,0
U1478,59,FUSE2,3,Station 2: Drill station,91242.0,91242.0,91252.4,10.4,10.4,0.0,0
U5580,223,FUSE1,8,Station 3.3: Robot cell,89383.0,91246.2,91551.8,305.6,305.6,1863.2,6
U5568,223,FUSE0,15,Station 6.1: Packaging,91265.1,91265.1,91269.1,4.0,4.0,0.0,0
U5578,223,FUSE1,7,Station 3.2: Robot cell,89154.6,91266.0,91571.6,305.6,305.6,2111.4,7
U5575,223,FUSE0,6,Station 3.1: Robot cell,89007.8,91273.0,91516.6,243.6,243.6,2265.2,7
U150,6,FUSE2,15,Station 6.1: Packaging,91278.1,91278.1,91282.1,4.0,4.0,0.0,0
U5570,223,FUSE0,15,Station 6.1: Packaging,91282.7,91282.7,91286.7,4.0,4.0,0.0,0
U1479,59,FUSE2,2,Station 1.1: Bottom cover,91300.4,91300.4,91307.0,6.6,6.6,0.0,0
U1480,59,FUSE2,1,Station 1: Bottom cover,91313.4,91313.4,91320.0,6.6,6.6,0.0,0
U1481,59,FUSE2,2,Station 1.1: Bottom cover,91318.0,91318.0,91324.6,6.6,6.6,0.0,0
U5571,223,FUSE0,10,Station 4: Inspection,91332.0,91332.0,91334.1,2.1,2.1,0.0,0
U5577,223,FUSE1,9,Station 3.4: Robot cell,89104.8,91334.8,91640.4,305.6,305.6,2230.0,7
U148,6,FUSE2,13,Station 5.1: Top cover,91343.3,91343.3,91347.9,4.6,4.6,0.0,0
U5573,223,FUSE0,10,Station 4: Inspection,91345.0,91345.0,91347.1,2.1,2.1,0.0,0
U5576,223,FUSE0,10,Station 4: Inspection,91345.2,91347.1,91349.2,2.1,2.1,1.9,0
U1480,59,FUSE2,3,Station 2: Drill station,91359.0,91359.0,91369.4,10.4,10.4,0.0,0
U5574,223,FUSE0,13,Station 5.1: Top cover,91361.1,91361.1,91365.7,4.6,4.6,0.0,0
U1479,59,FUSE2,3,Station 2: Drill station,91366.0,91369.4,91379.8,10.4,10.4,3.4,0
U1481,59,FUSE2,3,Station 2: Drill station,91383.6,91383.6,91394.0,10.4,10.4,0.0,0
U148,6,FUSE2,15,Station 6.1: Packaging,91386.9,91386.9,91390.9,4.0,4.0,0.0,0
U5574,223,FUSE0,15,Station 6.1: Packaging,91404.7,91404.7,91408.7,4.0,4.0,0.0,0
U4981,200,FUSE0,1,Station 1: Bottom cover,91422.2,91422.2,91428.8,6.6,6.6,0.0,0
U4982,200,FUSE0,2,Station 1.1: Bottom cover,91440.0,91440.0,91446.6,6.6,6.6,0.0,0
U5572,223,FUSE0,10,Station 4: Inspection,91453.8,91453.8,91455.9,2.1,2.1,0.0,0
U5571,223,FUSE0,13,Station 5.1: Top cover,91465.1,91465.1,91469.7,4.6,4.6,0.0,0
U4981,200,FUSE0,3,Station 2: Drill station,91467.8,91467.8,91478.2,10.4,10.4,0.0,0
U5573,223,FUSE0,13,Station 5.1: Top cover,91478.1,91478.1,91482.7,4.6,4.6,0.0,0
U5576,223,FUSE0,13,Station 5.1: Top cover,91480.2,91482.7,91487.3,4.6,4.6,2.5,0
U5584,223,FUSE1,5,Station 3: Robot cell,89611.4,91494.6,91800.2,305.6,305.6,1883.2,6
U4982,200,FUSE0,3,Station 2: Drill station,91505.6,91505.6,91516.0,10.4,10.4,0.0,0
U5571,223,FUSE0,15,Station 6.1: Packaging,91508.7,91508.7,91512.7,4.0,4.0,0.0,0
U5582,223,FUSE1,6,Station 3.1: Robot cell,89330.4,91516.6,91822.2,305.6,305.6,2186.2,7
U5573,223,FUSE0,15,Station 6.1: Packaging,91521.7,91521.7,91525.7,4.0,4.0,0.0,0
U5576,223,FUSE0,15,Station 6.1: Packaging,91526.3,91526.3,91530.3,4.0,4.0,0.0,0
U5579,223,FUSE1,10,Station 4: Inspection,91533.6,91533.6,91535.7,2.1,2.1,0.0,0
U4983,200,FUSE0,1,Station 1: Bottom cover,91544.0,91544.0,91550.6,6.6,6.6,0.0,0
U5586,223,FUSE2,8,Station 3.3: Robot cell,89694.0,91551.8,91889.8,338.0,338.0,1857.8,6
U4984,200,FUSE0,2,Station 1.1: Bottom cover,91557.0,91557.0,91563.6,6.6,6.6,0.0,0
U4985,200,FUSE0,1,Station 1: Bottom cover,91561.6,91561.6,91568.2,6.6,6.6,0.0,0
U5583,223,FUSE1,7,Station 3.2: Robot cell,89512.6,91571.6,91877.2,305.6,305.6,2059.0,6
U5575,223,FUSE0,10,Station 4: Inspection,91575.6,91575.6,91577.7,2.1,2.1,0.0,0
U5572,223,FUSE0,13,Station 5.1: Top cover,91586.9,91586.9,91591.5,4.6,4.6,0.0,0
U4983,200,FUSE0,3,Station 2: Drill station,91589.6,91589.6,91600.0,10.4,10.4,0.0,0
U4984,200,FUSE0,3,Station 2: Drill station,91622.6,91622.6,91633.0,10.4,10.4,0.0,0
U4985,200,FUSE0,4,Station 2.1: Drill station,91627.2,91627.2,91637.6,10.4,10.4,0.0,0
U5572,223,FUSE0,15,Station 6.1: Packaging,91630.5,91630.5,91634.5,4.0,4.0,0.0,0
U5581,223,FUSE1,9,Station 3.4: Robot cell,89400.8,91640.4,91946.0,305.6,305.6,2239.6,7
U5578,223,FUSE1,10,Station 4: Inspection,91650.6,91650.6,91652.7,2.1,2.1,0.0,0
U5580,223,FUSE1,10,Station 4: Inspection,91650.8,91652.7,91654.8,2.1,2.1,1.9,0
U4986,200,FUSE0,2,Station 1.1: Bottom cover,91665.8,91665.8,91672.4,6.6,6.6,0.0,0
U5579,223,FUSE1,13,Station 5.1: Top cover,91666.7,91666.7,91671.3,4.6,4.6,0.0,0
U5575,223,FUSE0,13,Station 5.1: Top cover,91708.7,91708.7,91713.3,4.6,4.6,0.0,0
U5579,223,FUSE1,15,Station 6.1: Packaging,91710.3,91710.3,91714.3,4.0,4.0,0.0,0
U4986,200,FUSE0,3,Station 2: Drill station,91731.4,91731.4,91741.8,10.4,10.4,0.0,0
U4987,200,FUSE0,1,Station 1: Bottom cover,91745.6,91745.6,91752.2,6.6,6.6,0.0,0
U5575,223,FUSE0,15,Station 6.1: Packaging,91752.3,91752.3,91756.3,4.0,4.0,0.0,0
U5577,223,FUSE1,10,Station 4: Inspection,91759.4,91759.4,91761.5,2.1,2.1,0.0,0
U5578,223,FUSE1,13,Station 5.1: Top cover,91783.7,91783.7,91788.3,4.6,4.6,0.0,0
U4988,200,FUSE0,2,Station 1.1: Bottom cover,91787.6,91787.6,91794.2,6.6,6.6,0.0,0
U5580,223,FUSE1,13,Station 5.1: Top cover,91785.8,91788.3,91792.9,4.6,4.6,2.5,0
U4987,200,FUSE0,3,Station 2: Drill station,91791.2,91791.2,91801.6,10.4,10.4,0.0,0
U5589,223,FUSE2,5,Station 3: Robot cell,89875.0,91800.2,92138.2,338.0,338.0,1925.2,6
U5585,223,FUSE1,6,Station 3.1: Robot cell,89664.4,91822.2,92127.8,305.6,305.6,2157.8,7
U5578,223,FUSE1,15,Station 6.1: Packaging,91827.3,91827.3,91831.3,4.0,4.0,0.0,0
U5580,223,FUSE1,15,Station 6.1: Packaging,91831.9,91831.9,91835.9,4.0,4.0,0.0,0
U5584,223,FUSE1,10,Station 4: Inspection,91839.2,91839.2,91841.3,2.1,2.1,0.0,0
U4988,200,FUSE0,3,Station 2: Drill station,91853.2,91853.2,91863.6,10.4,10.4,0.0,0
U4989,200,FUSE1,1,Station 1: Bottom cover,91862.6,91862.6,91869.2,6.6,6.6,0.0,0
U4990,200,FUSE1,2,Station 1.1: Bottom cover,91867.2,91867.2,91873.8,6.6,6.6,0.0,0
U5588,223,FUSE2,7,Station 3.2: Robot cell,89736.2,91877.2,92215.2,338.0,338.0,2141.0,6
U5582,223,FUSE1,10,Station 4: Inspection,91881.2,91881.2,91883.3,2.1,2.1,0.0,0
U5592,223,FUSE2,8,Station 3.3: Robot cell,90019.0,91889.8,92227.8,338.0,338.0,1870.8,6
U5577,223,FUSE1,13,Station 5.1: Top cover,91892.5,91892.5,91897.1,4.6,4.6,0.0,0
U4989,200,FUSE1,3,Station 2: Drill station,91908.2,91908.2,91918.6,10.4,10.4,0.0,0
U4990,200,FUSE1,3,Station 2: Drill station,91932.8,91932.8,91943.2,10.4,10.4,0.0,0
U5577,223,FUSE1,15,Station 6.1: Packaging,91936.1,91936.1,91940.1,4.0,4.0,0.0,0
U5587,223,FUSE2,9,Station 3.4: Robot cell,89748.4,91946.0,92284.0,338.0,338.0,2197.6,7
U5583,223,FUSE1,10,Station 4: Inspection,91956.2,91956.2,91958.3,2.1,2.1,0.0,0
U4991,200,FUSE1,1,Station 1: Bottom cover,91971.4,91971.4,91978.0,6.6,6.6,0.0,0
U5584,223,FUSE1,13,Station 5.1: Top cover,91972.3,91972.3,91976.9,4.6,4.6,0.0,0
U5586,223,FUSE2,10,Station 4: Inspection,91988.8,91988.8,91990.9,2.1,2.1,0.0,0
U5582,223,FUSE1,13,Station 5.1: Top cover,92014.3,92014.3,92018.9,4.6,4.6,0.0,0
U5584,223,FUSE1,15,Station 6.1: Packaging,92015.9,92015.9,92019.9,4.0,4.0,0.0,0
U4991,200,FUSE1,3,Station 2: Drill station,92017.0,92017.0,92027.4,10.4,10.4,0.0,0
U4992,200,FUSE1,2,Station 1.1: Bottom cover,92051.2,92051.2,92057.8,6.6,6.6,0.0,0
U5582,223,FUSE1,15,Station 6.1: Packaging,92057.9,92057.9,92061.9,4.0,4.0,0.0,0
U5581,223,FUSE1,10,Station 4: Inspection,92065.0,92065.0,92067.1,2.1,2.1,0.0,0
U5583,223,FUSE1,13,Station 5.1: Top cover,92089.3,92089.3,92093.9,4.6,4.6,0.0,0
U4993,200,FUSE1,1,Station 1: Bottom cover,92093.2,92093.2,92099.8,6.6,6.6,0.0,0
