unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4693,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5654.9,5693.9,39.0
U4697,188,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,5687.4,5786.4,99.0
U6671,266,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5699.4,5738.4,39.0
U4695,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5721.5,5760.5,39.0
U6672,266,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5735.8,5794.8,59.0
U4696,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5744.1,5783.1,39.0
U4694,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5748.7,5787.7,39.0
U6671,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,5748.8,5847.8,99.0
U4697,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5788.5,5919.5,131.0
U4698,188,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,5796.2,5855.2,59.0
U6673,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5802.4,5841.4,39.0
U6672,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,5805.2,5844.2,39.0
U6674,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5825.0,5884.0,59.0
U4699,188,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,5828.4,5947.4,119.0
U6675,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,5829.6,5888.6,59.0
U4700,188,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,5842.8,5941.8,99.0
U6673,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,5851.8,5910.8,59.0
U4698,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5857.3,5988.3,131.0
U6674,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,5894.4,6013.4,119.0
U6675,266,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,5899.0,5998.0,99.0
U4701,188,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,5905.4,5944.4,39.0
U4697,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5924.1,5963.1,39.0
U4700,188,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,5943.9,6054.9,111.0
U4701,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5946.5,6077.5,131.0
U4699,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5949.5,6080.5,131.0
U4698,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5992.9,6031.9,39.0
U6676,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6005.0,6064.0,59.0
U4702,188,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6025.4,6124.4,99.0
U4700,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6059.5,6098.5,39.0
U6677,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6073.8,6112.8,39.0
U6676,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6074.4,6173.4,99.0
U4701,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6082.1,6121.1,39.0
U4699,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6086.7,6125.7,39.0
U6677,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6123.2,6162.2,39.0
U4702,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6126.5,6257.5,131.0
U4703,188,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,6134.2,6193.2,59.0
U6678,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6140.4,6199.4,59.0
U6679,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6163.0,6202.0,39.0
U4704,188,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6166.4,6285.4,119.0
U6680,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6167.6,6226.6,59.0
U4705,188,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6180.8,6279.8,99.0
U4703,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6195.3,6326.3,131.0
U6678,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,6209.8,6268.8,59.0
U6679,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,6220.2,6339.2,119.0
U6680,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,6237.0,6316.0,79.0
U4706,188,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,6243.4,6282.4,39.0
U4702,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6262.1,6301.1,39.0
U4705,188,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6281.9,6392.9,111.0
U4706,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6284.5,6415.5,131.0
U4704,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6287.5,6418.5,131.0
U4703,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6330.9,6369.9,39.0
U6681,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6343.0,6382.0,39.0
U4707,188,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6363.4,6462.4,99.0
U7497,300,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,6377.8,6456.8,79.0
U6681,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6392.4,6491.4,99.0
U4705,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6397.5,6436.5,39.0
U7498,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6410.0,6529.0,119.0
U6682,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6411.8,6470.8,59.0
U4706,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6420.1,6459.1,39.0
U7499,300,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6424.4,6523.4,99.0
U4704,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6424.7,6463.7,39.0
U7497,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6458.9,6569.9,111.0
U4707,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6464.5,6595.5,131.0
U6683,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6478.4,6517.4,39.0
U6682,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6481.2,6520.2,39.0
U7500,300,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,6487.0,6526.0,39.0
U6684,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6501.0,6560.0,59.0
U6685,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,6505.6,6564.6,59.0
U7499,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6525.5,6636.5,111.0
U6683,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,6527.8,6586.8,59.0
U7500,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6528.1,6659.1,131.0
U7498,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6531.1,6662.1,131.0
U6684,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,6570.4,6689.4,119.0
U7497,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6574.5,6613.5,39.0
U6685,266,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,6575.0,6674.0,99.0
U4707,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6600.1,6639.1,39.0
U7501,300,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6607.0,6706.0,99.0
U7502,300,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,6621.4,6700.4,79.0
U7499,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6641.1,6680.1,39.0
U7503,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6653.6,6772.6,119.0
U6686,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6655.4,6714.4,59.0
U7500,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6663.7,6702.7,39.0
U7504,300,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6668.0,6767.0,99.0
U7498,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6668.3,6707.3,39.0
U6687,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6681.0,6720.0,39.0
U7502,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6702.5,6813.5,111.0
U7501,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6708.1,6839.1,131.0
U6688,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6722.0,6781.0,59.0
U6686,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6724.8,6823.8,99.0
U6687,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6735.2,6774.2,39.0
U6689,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6744.6,6783.6,39.0
U6690,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6749.2,6808.2,59.0
U7504,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6769.1,6880.1,111.0
U7503,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6774.7,6905.7,131.0
U6688,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,6791.4,6850.4,59.0
U7505,300,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,6792.6,6831.6,39.0
U6689,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,6801.8,6920.8,119.0
U7502,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6818.1,6857.1,39.0
U6690,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,6818.6,6897.6,79.0
U7505,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6833.7,6964.7,131.0
U7501,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6843.7,6882.7,39.0
U7504,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6884.7,6923.7,39.0
U379,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6899.0,6938.0,39.0
U7503,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6910.3,6949.3,39.0
U7506,300,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6912.6,7011.6,99.0
U380,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6924.6,6983.6,59.0
U7507,300,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,6927.0,7006.0,79.0
U379,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6948.4,7047.4,99.0
U7508,300,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6959.2,7078.2,119.0
U381,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6965.6,7004.6,39.0
U7505,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6969.3,7008.3,39.0
U7509,300,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6973.6,7072.6,99.0
U382,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6991.2,7050.2,59.0
U380,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6994.0,7033.0,39.0
U7507,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7008.1,7119.1,111.0
U7506,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7013.7,7144.7,131.0
U381,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,7015.0,7114.0,99.0
U383,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7050.2,7089.2,39.0
U382,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,7060.6,7119.6,59.0
U7509,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7074.7,7185.7,111.0
U7508,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7080.3,7211.3,131.0
U7510,300,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,7098.2,7137.2,39.0
U383,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,7099.6,7218.6,119.0
U7507,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7123.7,7162.7,39.0
U7510,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7139.3,7270.3,131.0
U7506,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7149.3,7188.3,39.0
U7509,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7190.3,7229.3,39.0
U384,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7204.6,7263.6,59.0
U7508,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7215.9,7254.9,39.0
U7511,300,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,7218.2,7317.2,99.0
U385,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7230.2,7269.2,39.0
U7512,300,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,7232.6,7311.6,79.0
U386,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7271.2,7330.2,59.0
U384,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,7274.0,7353.0,79.0
U7510,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7274.9,7313.9,39.0
U385,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,7284.4,7323.4,39.0
U387,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7296.8,7335.8,39.0
U7513,300,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,7297.2,7416.2,119.0
U7514,300,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,7311.6,7410.6,99.0
U7512,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7313.7,7424.7,111.0
U7511,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7319.3,7450.3,131.0
U386,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,7340.6,7439.6,99.0
U387,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,7351.0,7410.0,59.0
U388,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7355.8,7414.8,59.0
U7514,300,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7412.7,7523.7,111.0
U7513,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7418.3,7549.3,131.0
U388,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,7425.2,7544.2,119.0
U7512,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7429.3,7468.3,39.0
U7515,300,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,7436.2,7475.2,39.0
U7511,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7454.9,7493.9,39.0
U7515,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7477.3,7608.3,131.0
U389,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7510.2,7549.2,39.0
U7514,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7528.3,7567.3,39.0
U390,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7535.8,7594.8,59.0
U7513,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7553.9,7592.9,39.0
U7516,300,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,7556.2,7655.2,99.0
U389,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,7559.6,7638.6,79.0
U7517,300,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,7570.6,7649.6,79.0
U390,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,7605.2,7644.2,39.0
U391,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7609.2,7648.2,39.0
U7515,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7612.9,7651.9,39.0
U392,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7634.8,7693.8,59.0
U7518,300,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,7635.2,7754.2,119.0
U7519,300,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,7649.6,7748.6,99.0
U7517,300,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7651.7,7762.7,111.0
U7516,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7657.3,7788.3,131.0
U391,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,7658.6,7757.6,99.0
U393,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7693.8,7732.8,39.0
U392,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,7704.2,7763.2,59.0
U393,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,7743.2,7862.2,119.0
U7519,300,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7750.7,7861.7,111.0
U7518,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7756.3,7887.3,131.0
U7517,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7767.3,7806.3,39.0
U7520,300,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,7774.2,7813.2,39.0
U7516,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7792.9,7831.9,39.0
U6664,266,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,7814.2,7873.2,59.0
U7520,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7815.3,7946.3,131.0
U394,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7848.2,7907.2,59.0
U7519,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7866.3,7905.3,39.0
U395,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7873.8,7912.8,39.0
U6664,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7875.3,8006.3,131.0
U6665,266,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,7878.8,7997.8,119.0
U7518,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7891.9,7930.9,39.0
U6666,266,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,7893.2,7992.2,99.0
U7521,300,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,7894.2,7993.2,99.0
U394,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,7917.6,7996.6,79.0
U395,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,7928.0,7967.0,39.0
U396,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7947.2,8006.2,59.0
U7520,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7950.9,7989.9,39.0
U397,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7972.8,8011.8,39.0
U6666,266,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7994.3,8105.3,111.0
U7521,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7995.3,8126.3,131.0
U6665,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7999.9,8130.9,131.0
U6664,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8010.9,8049.9,39.0
U396,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,8016.6,8115.6,99.0
U6667,266,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,8017.8,8056.8,39.0
U397,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,8027.0,8086.0,59.0
U398,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8031.8,8090.8,59.0
U6668,266,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,8057.8,8116.8,59.0
U6667,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8058.9,8189.9,131.0
U399,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8091.8,8130.8,39.0
U398,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,8101.2,8220.2,119.0
U6666,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8109.9,8148.9,39.0
U6668,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8118.9,8249.9,131.0
U6669,266,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,8122.4,8241.4,119.0
U7521,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8130.9,8169.9,39.0
U6665,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8135.5,8174.5,39.0
U6670,266,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,8136.8,8235.8,99.0
U6671,266,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,8137.8,8236.8,99.0
U399,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,8141.2,8220.2,79.0
U400,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8190.8,8249.8,59.0
U6667,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8194.5,8233.5,39.0
U401,16,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8211.8,8250.8,39.0
U402,16,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8216.4,8275.4,59.0
U6670,266,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,8237.9,8348.9,111.0
U6671,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8238.9,8369.9,131.0
U6669,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8243.5,8374.5,131.0
U6668,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8254.5,8293.5,39.0
U400,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,8260.2,8299.2,39.0
U6672,266,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,8261.4,8300.4,39.0
U401,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,8270.6,8369.6,99.0
U3642,146,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8275.4,8314.4,39.0
U402,16,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,8285.8,8344.8,59.0
U6672,266,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8302.5,8433.5,131.0
U3642,146,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,8324.8,8443.8,119.0
U3643,146,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8335.4,8394.4,59.0
U6670,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8353.5,8392.5,39.0
U6673,266,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,8363.4,8422.4,59.0
U6671,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8374.5,8413.5,39.0
U6669,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8379.1,8418.1,39.0
U3643,146,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,8404.8,8483.8,79.0
U6673,266,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8424.5,8555.5,131.0
U6674,266,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,8428.0,8547.0,119.0
U3644,146,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8434.4,8473.4,39.0
U6672,266,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8438.1,8477.1,39.0
U6675,266,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,8442.4,8541.4,99.0
U6676,266,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,8443.4,8542.4,99.0
U3645,146,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8455.4,8514.4,59.0
U3646,146,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,8460.0,8519.0,59.0
U3644,146,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,8483.8,8522.8,39.0
