unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7237,289,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,69557.0,69648.0,91.0
U7011,280,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,69571.3,69630.3,59.0
U7242,289,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,69572.9,69691.9,119.0
U7239,289,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,69580.2,69711.2,131.0
U7007,280,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,69593.9,69672.9,79.0
U6999,280,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,69604.8,69663.8,59.0
U7012,280,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,69613.3,69672.3,59.0
U7234,289,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,69627.6,69706.6,79.0
U7008,280,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,69634.7,69733.7,99.0
U7235,289,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,69644.8,69703.8,59.0
U7000,280,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,69668.9,69727.9,59.0
U7240,289,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,69674.6,69805.6,131.0
U7244,289,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,69685.6,69804.6,119.0
U7013,280,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,69687.3,69766.3,79.0
U7241,289,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,69697.8,69808.8,111.0
U7009,280,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,69700.3,69759.3,59.0
U7236,289,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,69725.2,69784.2,59.0
U7014,280,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,69729.3,69808.3,79.0
U7010,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,69770.7,69909.7,139.0
U7238,289,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,69792.2,69903.2,111.0
U7233,289,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,69802.4,69901.4,99.0
U7015,280,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,69808.1,69847.1,39.0
U7011,280,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,69811.5,69950.5,139.0
U7242,289,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,69815.4,69966.4,151.0
U7001,280,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,69816.5,69935.5,119.0
U7237,289,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,69822.8,69861.8,39.0
U7243,289,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,69834.0,69933.0,99.0
U7016,280,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,69845.3,69944.3,99.0
U7002,280,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,69848.4,69887.4,39.0
U7012,280,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,69877.1,69916.1,39.0
U7239,289,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,69900.0,69979.0,79.0
U6999,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,69909.8,70000.8,91.0
U7004,280,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,69912.5,69991.5,79.0
U7017,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,69924.1,69983.1,59.0
U7005,280,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,69929.2,70028.2,99.0
U7000,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,69933.0,70064.0,131.0
U7013,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,69947.5,70066.5,119.0
U7018,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,69966.1,70025.1,59.0
U7240,289,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,69980.4,70059.4,79.0
U7014,280,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,69988.3,70067.3,79.0
U7241,289,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,69997.6,70056.6,59.0
U7244,289,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70027.4,70158.4,131.0
U7019,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70040.1,70119.1,79.0
U7002,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70050.6,70161.6,111.0
U7015,280,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70053.9,70152.9,99.0
U7006,280,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,70060.1,70199.1,139.0
U7003,280,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70077.6,70156.6,79.0
U7238,289,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70078.0,70137.0,59.0
U7020,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70082.1,70161.1,79.0
U7007,280,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,70092.0,70151.0,59.0
U7016,280,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,70124.3,70283.3,159.0
U7243,289,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70145.0,70256.0,111.0
U7242,289,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70155.2,70254.2,99.0
U7021,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70160.9,70199.9,39.0
U7017,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,70165.1,70224.1,59.0
U7001,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70168.2,70319.2,151.0
U6999,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70175.6,70214.6,39.0
U7022,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70198.1,70297.1,99.0
U7009,280,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70218.1,70277.1,59.0
U7018,280,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,70230.7,70309.7,79.0
U7010,280,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,70234.8,70353.8,119.0
U7000,280,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70252.8,70331.8,79.0
U7004,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70262.6,70353.6,91.0
U7023,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70276.9,70335.9,59.0
U7005,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70285.8,70416.8,131.0
U7019,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,70301.1,70400.1,99.0
U7024,280,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70318.9,70377.9,59.0
U7244,289,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70333.2,70412.2,79.0
U7020,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,70341.9,70460.9,119.0
U7002,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70350.4,70409.4,59.0
U7011,280,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,70365.7,70484.7,119.0
U7007,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70380.2,70511.2,131.0
U7008,280,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,70383.2,70482.2,99.0
U7025,280,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70392.9,70471.9,79.0
U7012,280,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,70397.6,70436.6,39.0
U7003,280,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70403.4,70514.4,111.0
U7021,280,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,70407.5,70526.5,119.0
U7243,289,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70430.8,70489.8,59.0
U151,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70434.9,70513.9,79.0
U7022,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,70477.9,70556.9,79.0
U7006,280,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70497.8,70608.8,111.0
U7001,280,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70508.0,70607.0,99.0
U152,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70513.7,70552.7,39.0
U7023,280,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,70518.7,70617.7,99.0
U7009,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70521.0,70672.0,151.0
U7014,280,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,70523.7,70602.7,79.0
U7004,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70528.4,70567.4,39.0
U7015,280,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,70540.4,70639.4,99.0
U153,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70550.9,70649.9,99.0
U7024,280,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,70584.3,70643.3,59.0
U7005,280,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70605.6,70684.6,79.0
U7010,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70615.4,70706.4,91.0
U154,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70629.7,70688.7,59.0
U7012,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70638.6,70769.6,131.0
U7025,280,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,70654.7,70793.7,139.0
U7016,280,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,70671.3,70810.3,139.0
U155,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70671.7,70730.7,59.0
U7007,280,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70686.0,70765.0,79.0
U7013,280,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70688.8,70767.8,79.0
U151,7,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,70695.5,70834.5,139.0
U7003,280,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70703.2,70762.2,59.0
U7008,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70733.0,70864.0,131.0
U7017,280,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,70735.6,70794.6,59.0
U156,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70745.7,70824.7,79.0
U7011,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70756.2,70867.2,111.0
U152,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,70761.1,70800.1,39.0
U7006,280,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70783.6,70842.6,59.0
U157,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70787.7,70866.7,79.0
U153,7,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,70831.5,70950.5,119.0
U7014,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70850.6,70961.6,111.0
U7009,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70860.8,70959.8,99.0
U7019,280,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70861.7,70920.7,59.0
U158,7,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70866.5,70905.5,39.0
U154,7,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,70872.3,70951.3,79.0
U7015,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70873.8,71024.8,151.0
U7020,280,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,70878.4,70997.4,119.0
U7010,280,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70881.2,70920.2,39.0
U159,7,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70903.7,71002.7,99.0
U155,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70937.9,71036.9,99.0
U7012,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70958.4,71037.4,79.0
U7017,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70968.2,71059.2,91.0
U160,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70982.5,71041.5,59.0
U7013,280,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70991.4,71122.4,131.0
U156,7,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,71008.3,71167.3,159.0
U7021,280,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71009.3,71128.3,119.0
U161,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71024.5,71083.5,59.0
U7018,280,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,71026.8,71125.8,99.0
U7008,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71038.8,71117.8,79.0
U157,7,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,71049.1,71108.1,59.0
U7011,280,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71056.0,71115.0,59.0
U7022,280,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71073.6,71112.6,39.0
U7016,280,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71085.8,71216.8,131.0
U162,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71098.5,71177.5,79.0
U7019,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71109.0,71220.0,111.0
U158,7,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71114.7,71193.7,79.0
U7014,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71136.4,71195.4,59.0
U163,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71140.5,71219.5,79.0
U159,7,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,71185.1,71284.1,99.0
U7024,280,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,71199.7,71278.7,79.0
U7020,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71203.4,71314.4,111.0
U7015,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71213.6,71312.6,99.0
U7025,280,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71216.4,71315.4,99.0
U164,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71219.3,71258.3,39.0
U160,7,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,71225.9,71344.9,119.0
U7022,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71230.2,71381.2,151.0
U7017,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71234.0,71273.0,39.0
U151,7,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,71252.9,71391.9,139.0
U165,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71256.5,71355.5,99.0
U161,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71291.5,71410.5,119.0
U7013,280,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71311.2,71390.2,79.0
U152,7,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71317.2,71356.2,39.0
U7018,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71321.0,71412.0,91.0
U166,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71335.3,71394.3,59.0
U7021,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71347.8,71478.8,131.0
U162,7,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,71361.9,71440.9,79.0
U7023,280,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,71364.8,71463.8,99.0
U167,7,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71377.3,71436.3,59.0
U7016,280,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71391.6,71470.6,79.0
U163,7,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,71402.7,71501.7,99.0
U7019,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71408.8,71467.8,59.0
U7024,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71438.6,71569.6,131.0
U154,7,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71443.3,71502.3,59.0
U168,7,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71451.3,71530.3,79.0
U155,7,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,71460.0,71579.0,119.0
U7025,280,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71465.4,71576.4,111.0
U164,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71468.3,71527.3,59.0
U7020,280,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71489.2,71548.2,59.0
U169,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71493.3,71572.3,79.0
U156,7,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71496.5,71615.5,119.0
U165,7,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,71538.7,71677.7,139.0
U151,7,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71556.2,71667.2,111.0
U157,7,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71560.8,71619.8,59.0
U7022,280,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71566.4,71665.4,99.0
U170,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71572.1,71611.1,39.0
U166,7,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,71579.5,71718.5,139.0
U152,7,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71583.0,71734.0,151.0
U7018,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71586.8,71625.8,39.0
U153,7,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71608.4,71687.4,79.0
U171,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71609.3,71708.3,99.0
U167,7,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71645.1,71684.1,39.0
U7021,280,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71664.0,71743.0,79.0
U7023,280,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71673.8,71764.8,91.0
U159,7,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,71686.9,71765.9,79.0
U172,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71688.1,71747.1,59.0
U154,7,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71700.6,71831.6,131.0
U168,7,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,71715.5,71834.5,119.0
U173,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71730.1,71789.1,59.0
U7024,280,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71744.4,71823.4,79.0
U169,7,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,71756.3,71835.3,79.0
U7025,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71761.6,71820.6,59.0
U160,7,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71765.6,71864.6,99.0
U155,7,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71791.4,71922.4,131.0
U161,7,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,71802.1,71941.1,139.0
U174,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71804.1,71883.1,79.0
U156,7,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71818.2,71929.2,111.0
U170,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71821.9,71920.9,99.0
U151,7,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71842.0,71901.0,59.0
U175,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71846.1,71925.1,79.0
U158,7,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71852.0,71931.0,79.0
U162,7,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71866.4,71925.4,59.0
U171,7,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,71892.3,72051.3,159.0
U157,7,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71909.0,72020.0,111.0
U152,7,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71919.2,72018.2,99.0
U176,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71924.9,71963.9,39.0
U172,7,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,71933.1,71992.1,59.0
U153,7,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71935.8,72086.8,151.0
U7023,280,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71939.6,71978.6,39.0
U177,7,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71962.1,72061.1,99.0
U164,7,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71992.5,72051.5,59.0
U173,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71998.7,72077.7,79.0
U154,7,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72016.8,72095.8,79.0
U159,7,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,72026.6,72117.6,91.0
U178,7,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72040.9,72099.9,59.0
U160,7,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72053.4,72184.4,131.0
U174,7,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,72069.1,72168.1,99.0
U165,7,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,72071.2,72190.2,119.0
U1141,46,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72082.9,72141.9,59.0
U155,7,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,72097.2,72176.2,79.0
U166,7,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72107.7,72226.7,119.0
U175,7,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,72109.9,72228.9,119.0
U156,7,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,72114.4,72173.4,59.0
U162,7,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,72144.2,72275.2,131.0
U1142,46,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,72156.9,72235.9,79.0
U163,7,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,72157.6,72256.6,99.0
U158,7,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,72171.0,72282.0,111.0
U167,7,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,72172.0,72211.0,39.0
U176,7,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72175.5,72294.5,119.0
U157,7,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72194.8,72253.8,59.0
U1143,46,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,72198.9,72277.9,79.0
U177,7,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,72245.9,72324.9,79.0
U161,7,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72261.8,72372.8,111.0
U153,7,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,72272.0,72371.0,99.0
U1144,46,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72277.7,72316.7,39.0
U178,7,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,72286.7,72385.7,99.0
U164,7,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,72288.6,72439.6,151.0
U159,7,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72292.4,72331.4,39.0
U1145,46,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,72314.9,72413.9,99.0
U169,7,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,72330.5,72409.5,79.0
U1141,46,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72352.3,72411.3,59.0
U160,7,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72369.6,72448.6,79.0
